#
# Run File created 5/07/2013 11:43:27 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.010000 3.363606 -4.558774 -1.108559 0.792017 
14.015000 3.439990 -4.508817 -1.143367 0.839716 
14.020000 3.514762 -4.454670 -1.176241 0.881615 
14.025000 3.590179 -4.403746 -1.207827 0.924802 
14.030000 3.663663 -4.352178 -1.241668 0.968634 
14.035000 3.736501 -4.298675 -1.274542 1.013111 
14.040000 3.807729 -4.242595 -1.304838 1.059199 
14.045000 3.878634 -4.184903 -1.336745 1.105609 
14.050000 3.947605 -4.127855 -1.369297 1.145574 
14.055000 4.018188 -4.066940 -1.401527 1.189728 
14.060000 4.088770 -4.004413 -1.432467 1.232916 
14.065000 4.154841 -3.940598 -1.462119 1.276426 
14.070000 4.220589 -3.875171 -1.494026 1.318646 
14.075000 4.284082 -3.808132 -1.524322 1.360544 
14.080000 4.345640 -3.738837 -1.552362 1.402765 
14.085000 4.406554 -3.669220 -1.580724 1.441118 
14.090000 4.465857 -3.597669 -1.610375 1.482694 
14.095000 4.523870 -3.524829 -1.639382 1.527171 
14.100000 4.580916 -3.450700 -1.666455 1.567780 
14.105000 4.636351 -3.374637 -1.693528 1.605811 
14.110000 4.692431 -3.298574 -1.720278 1.644486 
14.115000 4.747543 -3.217677 -1.747029 1.685095 
14.120000 4.802012 -3.138069 -1.771846 1.724415 
14.125000 4.854224 -3.055238 -1.796663 1.760512 
14.130000 4.909336 -2.973374 -1.821157 1.797898 
14.135000 4.962838 -2.888609 -1.845330 1.835607 
14.140000 5.013438 -2.801588 -1.868535 1.874282 
14.145000 5.065328 -2.712956 -1.890774 1.907801 
14.150000 5.116573 -2.625936 -1.913012 1.940675 
14.155000 5.166207 -2.535692 -1.935251 1.975160 
14.160000 5.217774 -2.446415 -1.956522 2.010290 
14.165000 5.268375 -2.354560 -1.975860 2.045098 
14.170000 5.318009 -2.265928 -1.997132 2.077327 
14.175000 5.370221 -2.173106 -2.015825 2.110846 
14.180000 5.422111 -2.083185 -2.035485 2.141464 
14.185000 5.473678 -1.989074 -2.053534 2.171437 
14.190000 5.525568 -1.898509 -2.072550 2.201411 
14.195000 5.575847 -1.803431 -2.090598 2.231707 
14.200000 5.626448 -1.708676 -2.107680 2.261680 
14.205000 5.676404 -1.612309 -2.124117 2.288753 
14.210000 5.723137 -1.517231 -2.140554 2.319048 
14.215000 5.772126 -1.420220 -2.156347 2.344510 
14.220000 5.820149 -1.324176 -2.172462 2.372549 
14.225000 5.864948 -1.228131 -2.186643 2.398333 
14.230000 5.909747 -1.131442 -2.200824 2.422183 
14.235000 5.952935 -1.034753 -2.213716 2.446677 
14.240000 5.993867 -0.935164 -2.228219 2.470527 
14.245000 6.033832 -0.836219 -2.240467 2.494054 
14.250000 6.074120 -0.737596 -2.253359 2.515648 
14.255000 6.112473 -0.638007 -2.266251 2.536920 
14.260000 6.150182 -0.536484 -2.276242 2.558513 
14.265000 6.185635 -0.438506 -2.286878 2.577206 
14.270000 6.220766 -0.338917 -2.297513 2.595899 
14.275000 6.252673 -0.239327 -2.308472 2.615882 
14.280000 6.283936 -0.137804 -2.317496 2.634253 
14.285000 6.313265 -0.039827 -2.325553 2.651012 
14.290000 6.341305 0.056862 -2.334255 2.662937 
14.295000 6.366767 0.155484 -2.342958 2.678729 
14.300000 6.393196 0.256685 -2.349403 2.695166 
14.305000 6.416723 0.354985 -2.354560 2.705157 
14.310000 6.438640 0.455863 -2.362295 2.720305 
14.315000 6.460234 0.558675 -2.368419 2.732552 
14.320000 6.482150 0.664388 -2.372931 2.744477 
14.325000 6.501488 0.768167 -2.377121 2.754146 
14.330000 6.518570 0.870979 -2.382278 2.762848 
14.335000 6.534363 0.976047 -2.385501 2.771872 
14.340000 6.547577 1.081115 -2.388724 2.780574 
14.345000 6.558535 1.181349 -2.390335 2.787665 
14.350000 6.567882 1.284161 -2.393236 2.792822 
14.355000 6.573683 1.387617 -2.394848 2.798301 
14.360000 6.577228 1.490751 -2.395492 2.804102 
14.365000 6.581096 1.593241 -2.396459 2.807969 
14.370000 6.581418 1.696698 -2.396137 2.809259 
14.375000 6.580774 1.800799 -2.396137 2.813771 
14.380000 6.577873 1.908123 -2.394848 2.815060 
14.385000 6.574005 2.012869 -2.392591 2.814415 
14.390000 6.565948 2.122126 -2.390980 2.813126 
14.395000 6.557568 2.232029 -2.388724 2.813448 
14.400000 6.548544 2.344187 -2.385501 2.812481 
14.405000 6.534363 2.455057 -2.380666 2.808936 
14.410000 6.517281 2.566893 -2.377443 2.805391 
14.415000 6.499232 2.681630 -2.373576 2.802813 
14.420000 6.478605 2.799912 -2.368419 2.797334 
14.425000 6.457011 2.915294 -2.362618 2.792177 
14.430000 6.435417 3.032287 -2.356816 2.786698 
14.435000 6.413823 3.149602 -2.350693 2.780252 
14.440000 6.389650 3.269173 -2.342958 2.772839 
14.445000 6.365800 3.387456 -2.333933 2.764782 
14.450000 6.340338 3.501870 -2.326843 2.754146 
14.455000 6.313910 3.619186 -2.319430 2.746733 
14.460000 6.287804 3.733601 -2.309116 2.736742 
14.465000 6.260408 3.845759 -2.300414 2.721272 
14.470000 6.228501 3.953406 -2.290101 2.717082 
14.475000 6.199816 4.060731 -2.280432 2.701612 
14.480000 6.169520 4.168055 -2.269151 2.685820 
14.485000 6.137935 4.270223 -2.256904 2.673250 
14.490000 6.105060 4.367879 -2.245301 2.658425 
14.495000 6.073475 4.466179 -2.234988 2.643277 
14.500000 6.040278 4.560934 -2.221451 2.628774 
14.505000 6.005470 4.653755 -2.206948 2.611370 
14.510000 5.969695 4.743998 -2.194378 2.593966 
14.515000 5.933920 4.834886 -2.180197 2.577851 
14.520000 5.896856 4.924484 -2.165694 2.558836 
14.525000 5.857535 5.011504 -2.149579 2.537886 
14.530000 5.814347 5.094012 -2.133786 2.519838 
14.535000 5.768581 5.178776 -2.118960 2.500178 
14.540000 5.721525 5.262574 -2.101879 2.478262 
14.545000 5.671892 5.342181 -2.084475 2.456346 
14.550000 5.618390 5.419533 -2.067715 2.432496 
14.555000 5.562310 5.498173 -2.050633 2.410258 
14.560000 5.502685 5.573268 -2.030651 2.388664 
14.565000 5.439193 5.647397 -2.011958 2.362558 
14.570000 5.373444 5.719592 -1.993587 2.337419 
14.575000 5.306084 5.793398 -1.972960 2.314859 
14.580000 5.233245 5.865270 -1.953299 2.288753 
14.585000 5.155571 5.935531 -1.931705 2.262647 
14.590000 5.072418 6.002892 -1.911078 2.233963 
14.595000 4.986043 6.071219 -1.890129 2.209791 
14.600000 4.894833 6.138579 -1.867246 2.182395 
14.605000 4.799433 6.203039 -1.844041 2.152422 
14.610000 4.698554 6.265243 -1.822447 2.122449 
14.615000 4.594453 6.326802 -1.799241 2.095054 
14.620000 4.487450 6.389650 -1.773457 2.066369 
14.625000 4.377225 6.447342 -1.749285 2.034785 
14.630000 4.264099 6.503422 -1.724791 2.003844 
14.635000 4.146461 6.558535 -1.699974 1.976449 
14.640000 4.029468 6.614293 -1.672901 1.943898 
14.645000 3.907318 6.665539 -1.647439 1.909734 
14.650000 3.781945 6.713884 -1.621011 1.878149 
14.655000 3.656572 6.763518 -1.594260 1.847209 
14.660000 3.528943 6.812830 -1.565254 1.815947 
14.665000 3.397124 6.857629 -1.537858 1.779850 
14.670000 3.267884 6.900495 -1.510463 1.745042 
14.675000 3.136710 6.941750 -1.481779 1.713135 
14.680000 3.004569 6.984293 -1.452127 1.681550 
14.685000 2.873073 7.021036 -1.422798 1.643197 
14.690000 2.742866 7.055844 -1.391858 1.609356 
14.695000 2.613303 7.088396 -1.361562 1.576804 
14.700000 2.483741 7.120304 -1.330299 1.541996 
14.705000 2.355468 7.147377 -1.299036 1.504610 
14.710000 2.228484 7.171550 -1.267451 1.467224 
14.715000 2.101500 7.194111 -1.234899 1.433705 
14.720000 1.978383 7.216672 -1.201381 1.396964 
14.725000 1.852688 7.234076 -1.169796 1.359578 
14.730000 1.728282 7.247935 -1.135310 1.320902 
14.735000 1.607744 7.261794 -1.102758 1.285772 
14.740000 1.486562 7.275653 -1.067628 1.250964 
14.745000 1.366346 7.285000 -1.031853 1.211644 
14.750000 1.247097 7.291446 -0.998012 1.169746 
14.755000 1.133004 7.296281 -0.964171 1.135583 
14.760000 1.019234 7.299181 -0.927751 1.098841 
14.765000 0.907076 7.297892 -0.891976 1.059844 
14.770000 0.796851 7.292413 -0.856846 1.019234 
14.775000 0.688238 7.287256 -0.821071 0.984749 
14.780000 0.580269 7.282099 -0.783362 0.945751 
14.785000 0.474234 7.272108 -0.746621 0.907076 
14.790000 0.367877 7.258894 -0.711168 0.866467 
14.795000 0.262809 7.246968 -0.673782 0.831014 
14.800000 0.160641 7.231820 -0.635429 0.793306 
14.805000 0.058151 7.215061 -0.598042 0.752374 
14.810000 -0.043372 7.194111 -0.560334 0.712732 
14.815000 -0.141672 7.172517 -0.521981 0.675024 
14.820000 -0.238683 7.150600 -0.482983 0.634737 
14.825000 -0.337627 7.123205 -0.444307 0.591227 
14.830000 -0.433349 7.091619 -0.406276 0.553519 
14.835000 -0.528749 7.059067 -0.367279 0.513876 
14.840000 -0.623181 7.026515 -0.326992 0.476168 
14.845000 -0.718581 6.991706 -0.287349 0.430402 
14.850000 -0.810435 6.951096 -0.248674 0.395594 
14.855000 -0.902934 6.913387 -0.207742 0.356919 
14.860000 -0.995111 6.873100 -0.167456 0.315020 
14.865000 -1.085998 6.828945 -0.125557 0.272800 
14.870000 -1.177853 6.782533 -0.086237 0.232513 
14.875000 -1.269707 6.737411 -0.045628 0.195449 
14.880000 -1.359306 6.689389 -0.003730 0.156129 
14.885000 -1.448904 6.640721 0.037202 0.114231 
14.890000 -1.539147 6.584964 0.077811 0.072332 
14.895000 -1.628424 6.532107 0.119065 0.033012 
14.900000 -1.718022 6.477316 0.161286 -0.005986 
14.905000 -1.807299 6.418979 0.202217 -0.049495 
14.910000 -1.898831 6.358387 0.243149 -0.089782 
14.915000 -1.987463 6.299407 0.285369 -0.130714 
14.920000 -2.075128 6.238170 0.326945 -0.169067 
14.925000 -2.165049 6.174677 0.368844 -0.215155 
14.930000 -2.256259 6.106994 0.409775 -0.258021 
14.935000 -2.344569 6.043501 0.450707 -0.296374 
14.940000 -2.435779 5.976786 0.492605 -0.336983 
14.945000 -2.524734 5.907169 0.534503 -0.380815 
14.950000 -2.611432 5.837875 0.575112 -0.423680 
14.955000 -2.699742 5.768259 0.617978 -0.462356 
14.960000 -2.788374 5.700576 0.661165 -0.500064 
14.965000 -2.873783 5.628059 0.703063 -0.548086 
14.970000 -2.962093 5.554253 0.745606 -0.588696 
14.975000 -3.049437 5.481091 0.787505 -0.629627 
14.980000 -3.134846 5.407608 0.831337 -0.669592 
14.985000 -3.221867 5.331223 0.874202 -0.712135 
14.990000 -3.307277 5.250971 0.915778 -0.754356 
14.995000 -3.391719 5.174264 0.959932 -0.792709 
15.000000 -3.474550 5.097235 1.003120 -0.832029 
15.005000 -3.559960 5.017628 1.045663 -0.875217 
15.010000 -3.641180 4.937376 1.087883 -0.917115 
15.015000 -3.720466 4.861314 1.130426 -0.951601 
15.020000 -3.798785 4.783963 1.174258 -0.988987 
15.025000 -3.878071 4.702744 1.216801 -1.032175 
15.030000 -3.952201 4.621848 1.258699 -1.073429 
15.035000 -4.027619 4.540629 1.299953 -1.109848 
15.040000 -4.100137 4.461989 1.342174 -1.147235 
15.045000 -4.171044 4.378192 1.383105 -1.187522 
15.050000 -4.241305 4.292139 1.423714 -1.229743 
15.055000 -4.309956 4.208664 1.463679 -1.263906 
15.060000 -4.376350 4.124867 1.505577 -1.301615 
15.065000 -4.438555 4.037848 1.545864 -1.341902 
15.070000 -4.499470 3.951795 1.585184 -1.380255 
15.075000 -4.558129 3.865419 1.624826 -1.412163 
15.080000 -4.614532 3.781300 1.664790 -1.449549 
15.085000 -4.669968 3.693636 1.703466 -1.486935 
15.090000 -4.721215 3.606294 1.742141 -1.524966 
15.095000 -4.770527 3.517341 1.779850 -1.555585 
15.100000 -4.817584 3.431932 1.818847 -1.588781 
15.105000 -4.862062 3.340723 1.857200 -1.626812 
15.110000 -4.904928 3.248869 1.892975 -1.660976 
15.115000 -4.948117 3.158626 1.929717 -1.690305 
15.120000 -4.985504 3.069673 1.967103 -1.721568 
15.125000 -5.021280 2.975885 2.002877 -1.754764 
15.130000 -5.057378 2.882419 2.038008 -1.787316 
15.135000 -5.090575 2.788309 2.074105 -1.816645 
15.140000 -5.121517 2.695489 2.111168 -1.845974 
15.145000 -5.151491 2.599122 2.147265 -1.877560 
15.150000 -5.178887 2.503079 2.181751 -1.909467 
15.155000 -5.203704 2.408324 2.215270 -1.935895 
15.160000 -5.227233 2.315503 2.250400 -1.960390 
15.165000 -5.251728 2.219459 2.283918 -1.994553 
15.170000 -5.273645 2.124705 2.316792 -2.025494 
15.175000 -5.292338 2.031239 2.349344 -2.048700 
15.180000 -5.311999 1.935840 2.380607 -2.076095 
15.185000 -5.329403 1.839152 2.411869 -2.108325 
15.190000 -5.345841 1.742141 2.440876 -2.137976 
15.195000 -5.360667 1.645453 2.470205 -2.161181 
15.200000 -5.375493 1.549087 2.500500 -2.185031 
15.205000 -5.386452 1.448209 2.527251 -2.214361 
15.210000 -5.398377 1.346363 2.553679 -2.245623 
15.215000 -5.408368 1.249031 2.580107 -2.265928 
15.220000 -5.415781 1.150408 2.606857 -2.291390 
15.225000 -5.422872 1.051464 2.631674 -2.318463 
15.230000 -5.430285 0.950263 2.655846 -2.345214 
15.235000 -5.435120 0.850674 2.680018 -2.363585 
15.240000 -5.437698 0.751730 2.702579 -2.385823 
15.245000 -5.441244 0.652141 2.724495 -2.409351 
15.250000 -5.443822 0.551585 2.745444 -2.435779 
15.255000 -5.442855 0.455219 2.767038 -2.450927 
15.260000 -5.444144 0.357563 2.785731 -2.471555 
15.265000 -5.442533 0.261842 2.805069 -2.497016 
15.270000 -5.441244 0.163864 2.821506 -2.515387 
15.275000 -5.437054 0.069754 2.839232 -2.530535 
15.280000 -5.433508 -0.025968 2.855991 -2.546650 
15.285000 -5.428351 -0.119756 2.870817 -2.570500 
15.290000 -5.422550 -0.213866 2.884998 -2.588227 
15.295000 -5.417715 -0.303142 2.896600 -2.600152 
15.300000 -5.410624 -0.391773 2.907881 -2.617234 
15.305000 -5.403211 -0.480404 2.917550 -2.636894 
15.310000 -5.394509 -0.569036 2.925285 -2.650753 
15.315000 -5.384195 -0.653155 2.933020 -2.662033 
15.320000 -5.371948 -0.738241 2.940110 -2.676536 
15.325000 -5.361956 -0.823972 2.944622 -2.693618 
15.330000 -5.350676 -0.908736 2.949134 -2.706510 
15.335000 -5.337139 -0.988987 2.952680 -2.716179 
15.340000 -5.324247 -1.072140 2.955903 -2.727460 
15.345000 -5.311677 -1.155292 2.958803 -2.744219 
15.350000 -5.295239 -1.240378 2.959448 -2.754533 
15.355000 -5.278157 -1.324820 2.959770 -2.761301 
15.360000 -5.263653 -1.410551 2.959770 -2.769681 
15.365000 -5.246893 -1.498860 2.958803 -2.785796 
15.370000 -5.230456 -1.586203 2.956870 -2.792564 
15.375000 -5.213696 -1.674190 2.956225 -2.797399 
15.380000 -5.195969 -1.761210 2.953324 -2.804489 
15.385000 -5.175019 -1.851131 2.950424 -2.815447 
15.390000 -5.156648 -1.940730 2.947523 -2.819960 
15.395000 -5.136665 -2.028072 2.942044 -2.821571 
15.400000 -5.116037 -2.110581 2.938821 -2.825761 
15.405000 -5.096377 -2.195345 2.934309 -2.834785 
15.410000 -5.077039 -2.276886 2.928830 -2.837686 
15.415000 -5.056411 -2.358750 2.923029 -2.835108 
15.420000 -5.034172 -2.437069 2.916905 -2.836719 
15.425000 -5.015478 -2.516999 2.909815 -2.844132 
15.430000 -4.993562 -2.591772 2.901435 -2.840909 
15.435000 -4.970356 -2.663322 2.893700 -2.838008 
15.440000 -4.947472 -2.731327 2.885965 -2.834785 
15.445000 -4.925233 -2.803200 2.877263 -2.838008 
15.450000 -4.900093 -2.869271 2.866305 -2.835430 
15.455000 -4.876565 -2.932764 2.855669 -2.828984 
15.460000 -4.850459 -2.994646 2.844711 -2.824794 
15.465000 -4.825641 -3.058461 2.832141 -2.826083 
15.470000 -4.801791 -3.120665 2.819572 -2.821249 
15.475000 -4.775039 -3.182224 2.804424 -2.811902 
15.480000 -4.749255 -3.241850 2.790565 -2.804167 
15.485000 -4.722182 -3.304054 2.775418 -2.805134 
15.490000 -4.695753 -3.366902 2.758981 -2.796432 
15.495000 -4.667068 -3.428461 2.741254 -2.785474 
15.500000 -4.638383 -3.489376 2.724173 -2.777738 
15.505000 -4.610020 -3.551580 2.704513 -2.772582 
15.510000 -4.581013 -3.616685 2.683886 -2.762590 
15.515000 -4.549749 -3.680178 2.663581 -2.747765 
15.520000 -4.518808 -3.741738 2.641988 -2.737129 
15.525000 -4.486256 -3.805231 2.618138 -2.729716 
15.530000 -4.452091 -3.865501 2.592999 -2.715857 
15.535000 -4.418894 -3.925450 2.566893 -2.697486 
15.540000 -4.383763 -3.984108 2.542076 -2.683627 
15.545000 -4.348310 -4.043412 2.514037 -2.673636 
15.550000 -4.309311 -4.101104 2.485997 -2.657199 
15.555000 -4.270957 -4.154284 2.457313 -2.635605 
15.560000 -4.230992 -4.207786 2.428306 -2.619812 
15.565000 -4.190704 -4.258710 2.398011 -2.607565 
15.570000 -4.150094 -4.308989 2.366748 -2.587904 
15.575000 -4.104327 -4.356690 2.335485 -2.565021 
15.580000 -4.056626 -4.404391 2.303256 -2.544394 
15.585000 -4.010215 -4.451769 2.271026 -2.530213 
15.590000 -3.960580 -4.499470 2.236541 -2.508297 
15.595000 -3.910301 -4.542014 2.203345 -2.483480 
15.600000 -3.858411 -4.586814 2.169826 -2.461886 
15.605000 -3.804909 -4.633548 2.134374 -2.443515 
15.610000 -3.748506 -4.679960 2.099243 -2.420631 
15.615000 -3.690492 -4.724115 2.063146 -2.393236 
15.620000 -3.631833 -4.768916 2.027372 -2.367452 
15.625000 -3.572207 -4.814361 1.989663 -2.348759 
15.630000 -3.510970 -4.862062 1.951955 -2.322008 
15.635000 -3.448766 -4.903961 1.914246 -2.292034 
15.640000 -3.383984 -4.948439 1.876216 -2.265928 
15.645000 -3.315979 -4.990983 1.836896 -2.242401 
15.650000 -3.249907 -5.034172 1.796609 -2.209848 
15.655000 -3.178679 -5.073816 1.756644 -2.181808 
15.660000 -3.106806 -5.113781 1.716680 -2.152157 
15.665000 -3.034289 -5.151813 1.675748 -2.126696 
15.670000 -2.958870 -5.191134 1.633528 -2.095755 
15.675000 -2.880874 -5.225621 1.591952 -2.059013 
15.680000 -2.802878 -5.259785 1.551343 -2.030651 
15.685000 -2.722948 -5.291371 1.509122 -2.001644 
15.690000 -2.641084 -5.321668 1.464968 -1.968447 
15.695000 -2.558575 -5.349386 1.421780 -1.930416 
15.700000 -2.473488 -5.375171 1.378271 -1.896897 
15.705000 -2.387757 -5.402889 1.333794 -1.866924 
15.710000 -2.301059 -5.427707 1.288028 -1.832438 
15.715000 -2.212105 -5.448979 1.243551 -1.792795 
15.720000 -2.120894 -5.470896 1.198108 -1.757987 
15.725000 -2.027106 -5.493779 1.152342 -1.725113 
15.730000 -1.934928 -5.514729 1.104965 -1.686760 
15.735000 -1.838884 -5.533745 1.059521 -1.645828 
15.740000 -1.741872 -5.549861 1.013755 -1.608119 
15.745000 -1.643894 -5.566621 0.967667 -1.574278 
15.750000 -1.544627 -5.580480 0.921901 -1.533346 
15.755000 -1.443425 -5.592727 0.876780 -1.489836 
15.760000 -1.341902 -5.604008 0.832304 -1.450194 
15.765000 -1.238445 -5.615933 0.787827 -1.414419 
15.770000 -1.134988 -5.626247 0.742383 -1.372842 
15.775000 -1.027341 -5.634305 0.697907 -1.328043 
15.780000 -0.924206 -5.642040 0.654719 -1.286145 
15.785000 -0.816559 -5.653643 0.611209 -1.247469 
15.790000 -0.708267 -5.662668 0.567700 -1.204281 
15.795000 -0.603199 -5.670726 0.523545 -1.156259 
15.800000 -0.494263 -5.675882 0.479391 -1.112749 
15.805000 -0.385972 -5.684907 0.435236 -1.076007 
15.810000 -0.279937 -5.691031 0.390437 -1.027018 
15.815000 -0.172290 -5.696832 0.345316 -0.980608 
15.820000 -0.064643 -5.700055 0.301484 -0.936131 
15.825000 0.039458 -5.703601 0.257007 -0.896166 
15.830000 0.145815 -5.705535 0.210274 -0.848466 
15.835000 0.248950 -5.704890 0.165475 -0.801089 
15.840000 0.352084 -5.701989 0.120354 -0.756934 
15.845000 0.452640 -5.701022 0.074911 -0.713747 
15.850000 0.554163 -5.694254 0.029467 -0.663791 
15.855000 0.654075 -5.689097 -0.015010 -0.617702 
15.860000 0.750763 -5.680072 -0.059487 -0.570969 
15.865000 0.847451 -5.671370 -0.103641 -0.524559 
15.870000 0.943173 -5.659767 -0.147795 -0.476537 
15.875000 1.036316 -5.648164 -0.191305 -0.425292 
15.880000 1.128815 -5.633338 -0.232237 -0.380815 
15.885000 1.220346 -5.617867 -0.274780 -0.336983 
15.890000 1.309944 -5.600785 -0.317323 -0.286705 
15.895000 1.397286 -5.580480 -0.359221 -0.234493 
15.900000 1.484306 -5.557918 -0.397574 -0.187438 
15.905000 1.571647 -5.535357 -0.437539 -0.144573 
15.910000 1.656733 -5.509895 -0.477504 -0.095261 
15.915000 1.741819 -5.481854 -0.517468 -0.043050 
15.920000 1.826905 -5.449623 -0.556144 0.004006 
15.925000 1.910379 -5.420938 -0.594175 0.048482 
15.930000 1.995787 -5.388385 -0.632850 0.099405 
15.935000 2.081195 -5.354221 -0.672493 0.149361 
15.940000 2.166281 -5.319412 -0.709234 0.197383 
15.945000 2.251689 -5.282025 -0.747265 0.240248 
15.950000 2.335485 -5.244637 -0.785941 0.289881 
15.955000 2.420249 -5.204349 -0.823327 0.341771 
15.960000 2.503723 -5.164383 -0.860069 0.390115 
15.965000 2.588809 -5.122484 -0.897455 0.434269 
15.970000 2.673250 -5.079939 -0.935164 0.482936 
15.975000 2.758014 -5.033527 -0.972228 0.532892 
15.980000 2.843744 -4.987438 -1.008647 0.581558 
15.985000 2.930119 -4.941671 -1.044422 0.625390 
15.990000 3.014560 -4.894937 -1.081486 0.674701 
15.995000 3.098679 -4.846269 -1.115972 0.723046 
16.000000 3.187955 -4.797923 -1.152069 0.770101 
16.005000 3.274330 -4.749900 -1.186877 0.812966 
16.010000 3.358449 -4.702199 -1.221363 0.861632 
16.015000 3.444180 -4.650308 -1.255526 0.908365 
16.020000 3.530232 -4.598739 -1.288723 0.953164 
16.025000 3.612095 -4.547815 -1.320630 0.996029 
16.030000 3.695570 -4.495602 -1.353505 1.042440 
16.035000 3.778077 -4.438232 -1.385090 1.090784 
16.040000 3.858974 -4.382474 -1.415708 1.134294 
16.045000 3.937936 -4.325749 -1.445681 1.173614 
16.050000 4.016898 -4.268379 -1.477266 1.220346 
16.055000 4.093282 -4.208108 -1.506596 1.267724 
16.060000 4.168700 -4.148160 -1.534958 1.308010 
16.065000 4.244117 -4.087245 -1.562675 1.347008 
16.070000 4.315989 -4.027297 -1.591360 1.391162 
16.075000 4.387539 -3.962192 -1.619722 1.434994 
16.080000 4.457799 -3.897409 -1.645183 1.473670 
16.085000 4.524837 -3.831338 -1.673223 1.511056 
16.090000 4.589296 -3.764621 -1.700618 1.553921 
16.095000 4.654400 -3.691781 -1.725757 1.598398 
16.100000 4.714669 -3.617652 -1.749607 1.637073 
16.105000 4.773327 -3.544167 -1.773457 1.671559 
16.110000 4.833274 -3.467137 -1.797630 1.711201 
16.115000 4.891610 -3.388174 -1.821802 1.750843 
16.120000 4.947045 -3.306310 -1.845330 1.791130 
16.125000 5.003125 -3.224123 -1.866924 1.821426 
16.130000 5.055981 -3.139036 -1.889485 1.858812 
16.135000 5.109805 -3.052337 -1.911723 1.895876 
16.140000 5.162017 -2.962416 -1.932028 1.931650 
16.145000 5.213585 -2.874106 -1.952010 1.965814 
16.150000 5.263218 -2.782251 -1.973282 1.996109 
16.155000 5.310596 -2.688784 -1.993264 2.032851 
16.160000 5.358618 -2.592417 -2.012280 2.061535 
16.165000 5.405996 -2.497983 -2.030651 2.092798 
16.170000 5.452407 -2.400649 -2.049666 2.126316 
16.175000 5.498818 -2.304604 -2.067715 2.154034 
16.180000 5.543617 -2.204692 -2.083830 2.187230 
16.185000 5.588094 -2.107035 -2.101234 2.213980 
16.190000 5.630637 -2.005189 -2.118960 2.242342 
16.195000 5.674792 -1.901732 -2.135720 2.272638 
16.200000 5.718625 -1.797952 -2.150223 2.298422 
16.205000 5.760523 -1.695784 -2.165694 2.322594 
16.210000 5.802100 -1.591360 -2.180842 2.347088 
16.215000 5.843999 -1.487902 -2.195345 2.377061 
16.220000 5.883319 -1.384123 -2.208237 2.402200 
16.225000 5.923284 -1.282922 -2.220807 2.422827 
16.230000 5.961638 -1.181398 -2.233376 2.444743 
16.235000 5.997413 -1.077619 -2.245946 2.470849 
16.240000 6.031576 -0.973517 -2.256582 2.490187 
16.245000 6.065740 -0.871027 -2.267540 2.509524 
16.250000 6.096681 -0.767248 -2.280432 2.530151 
16.255000 6.127944 -0.663468 -2.289456 2.550778 
16.260000 6.160496 -0.559045 -2.297836 2.570116 
16.265000 6.190147 -0.456877 -2.308149 2.585908 
16.270000 6.220121 -0.354387 -2.316529 2.603312 
16.275000 6.245260 -0.250930 -2.323620 2.622650 
16.280000 6.270722 -0.149085 -2.330710 2.635542 
16.285000 6.294572 -0.048529 -2.337156 2.647144 
16.290000 6.316811 0.050094 -2.344247 2.665515 
16.295000 6.335826 0.153228 -2.349081 2.681308 
16.300000 6.352908 0.255073 -2.353593 2.693232 
16.305000 6.368701 0.355952 -2.357783 2.704835 
16.310000 6.384493 0.460375 -2.362295 2.717082 
16.315000 6.395452 0.568022 -2.365518 2.729652 
16.320000 6.408666 0.675991 -2.368741 2.738998 
16.325000 6.422202 0.783315 -2.370353 2.746733 
16.330000 6.434128 0.890317 -2.372931 2.756402 
16.335000 6.444763 1.003442 -2.374543 2.766716 
16.340000 6.456688 1.112055 -2.374220 2.773806 
16.345000 6.464746 1.219702 -2.374543 2.777029 
16.350000 6.473448 1.327348 -2.376154 2.783797 
16.355000 6.479249 1.439184 -2.374543 2.790888 
16.360000 6.481828 1.549087 -2.373898 2.794755 
16.365000 6.484406 1.658667 -2.371964 2.794755 
16.370000 6.488918 1.766958 -2.370353 2.801201 
16.375000 6.492464 1.879761 -2.369064 2.805713 
16.380000 6.495364 1.993209 -2.364229 2.806358 
16.385000 6.498587 2.105045 -2.361329 2.805069 
16.390000 6.501810 2.217848 -2.358750 2.807325 
16.395000 6.504066 2.334519 -2.353593 2.808292 
16.400000 6.508256 2.448933 -2.349081 2.806036 
16.405000 6.509223 2.564959 -2.344247 2.803135 
16.410000 6.507289 2.680985 -2.337801 2.800234 
16.415000 6.508579 2.800879 -2.331999 2.798623 
16.420000 6.508256 2.922384 -2.324587 2.794111 
16.425000 6.503744 3.039699 -2.317174 2.785731 
16.430000 6.499232 3.159593 -2.310728 2.783153 
16.435000 6.495042 3.279487 -2.303315 2.779930 
16.440000 6.486985 3.399058 -2.294935 2.771550 
16.445000 6.478283 3.516051 -2.285588 2.763170 
16.450000 6.470225 3.632400 -2.277209 2.755758 
16.455000 6.461201 3.748426 -2.267862 2.749312 
16.460000 6.448309 3.864130 -2.257226 2.739643 
16.465000 6.433161 3.975322 -2.246913 2.727718 
16.470000 6.418979 4.084903 -2.235310 2.716760 
