#
# Run File created 5/07/2013 2:26:04 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.915000 5.778572 0.780736 0.060085 -0.112021 
10.920000 5.513321 0.771390 0.064597 -0.106864 
10.925000 5.239046 0.762688 0.067498 -0.102996 
10.930000 4.962193 0.752697 0.071365 -0.099129 
10.935000 4.683406 0.743672 0.072332 -0.096228 
10.940000 4.402042 0.733359 0.075233 -0.097517 
10.945000 4.120678 0.723690 0.075877 -0.093972 
10.950000 3.841892 0.713377 0.078456 -0.090749 
10.955000 3.564073 0.705319 0.079100 -0.092361 
10.960000 3.283999 0.695973 0.079100 -0.094294 
10.965000 3.010693 0.690172 0.079423 -0.092683 
10.970000 2.741254 0.684370 0.080712 -0.093650 
10.975000 2.473750 0.678569 0.079745 -0.097195 
10.980000 2.212691 0.670512 0.077811 -0.096873 
10.985000 1.955822 0.666322 0.077489 -0.101063 
10.990000 1.703466 0.660520 0.076200 -0.099129 
10.995000 1.454977 0.653108 0.074911 -0.108153 
11.000000 1.210677 0.647306 0.073944 -0.109120 
11.005000 0.969923 0.642472 0.072010 -0.111698 
11.010000 0.731425 0.637960 0.069431 -0.113310 
11.015000 0.499373 0.629902 0.067820 -0.116533 
11.020000 0.272155 0.622490 0.064919 -0.121045 
11.025000 0.049127 0.616044 0.062341 -0.121690 
11.030000 -0.167778 0.607986 0.059763 -0.125557 
11.035000 -0.378881 0.596706 0.057184 -0.131681 
11.040000 -0.583217 0.586715 0.054928 -0.133937 
11.045000 -0.777883 0.576401 0.053317 -0.133937 
11.050000 -0.964493 0.566733 0.051061 -0.134259 
11.055000 -1.142723 0.555452 0.048805 -0.140383 
11.060000 -1.310961 0.545461 0.046226 -0.142961 
11.065000 -1.469854 0.534181 0.043970 -0.141672 
11.070000 -1.621011 0.523545 0.043003 -0.142316 
11.075000 -1.763144 0.512587 0.042359 -0.145539 
11.080000 -1.896897 0.502918 0.040425 -0.147473 
11.085000 -2.022916 0.493572 0.039780 -0.145217 
11.090000 -2.142166 0.484870 0.039136 -0.145539 
11.095000 -2.255615 0.474234 0.038813 -0.145862 
11.100000 -2.368419 0.464565 0.037202 -0.143606 
11.105000 -2.479290 0.457152 0.037847 -0.141350 
11.110000 -2.585648 0.450707 0.037847 -0.138127 
11.115000 -2.691685 0.442649 0.037847 -0.138127 
11.120000 -2.795465 0.435559 0.038813 -0.137160 
11.125000 -2.893766 0.430402 0.039458 -0.131358 
11.130000 -2.989167 0.426857 0.040425 -0.128135 
11.135000 -3.081022 0.420411 0.041392 -0.126202 
11.140000 -3.168043 0.414932 0.041714 -0.127169 
11.145000 -3.250229 0.410097 0.043326 -0.120723 
11.150000 -3.327259 0.408808 0.044937 -0.116533 
11.155000 -3.399777 0.403329 0.045259 -0.114921 
11.160000 -3.465848 0.397850 0.045904 -0.113632 
11.165000 -3.527730 0.393016 0.046549 -0.112665 
11.170000 -3.582521 0.389470 0.047515 -0.103319 
11.175000 -3.635701 0.384958 0.047193 -0.103963 
11.180000 -3.681145 0.379479 0.045904 -0.103963 
11.185000 -3.723044 0.377223 0.046226 -0.098807 
11.190000 -3.761398 0.374323 0.045582 -0.096551 
11.195000 -3.793306 0.370455 0.043648 -0.097195 
11.200000 -3.819735 0.367554 0.041070 -0.093328 
11.205000 -3.841329 0.367877 0.039458 -0.092038 
11.210000 -3.856799 0.364976 0.037524 -0.089138 
11.215000 -3.866791 0.362075 0.033334 -0.088815 
11.220000 -3.870014 0.358208 0.030434 -0.090105 
11.225000 -3.866791 0.360786 0.025922 -0.086559 
11.230000 -3.860022 0.363365 0.021087 -0.085915 
11.235000 -3.844230 0.364009 0.015608 -0.087849 
11.240000 -3.826825 0.365943 0.009162 -0.086237 
11.245000 -3.802330 0.371422 0.003683 -0.085592 
11.250000 -3.773323 0.374323 -0.002440 -0.086237 
11.255000 -3.739482 0.377223 -0.009531 -0.084948 
11.260000 -3.702095 0.379479 -0.017910 -0.083981 
11.265000 -3.659229 0.383025 -0.024679 -0.083659 
11.270000 -3.612495 0.386570 -0.032091 -0.083014 
11.275000 -3.561572 0.391727 -0.040471 -0.087849 
11.280000 -3.505169 0.394949 -0.047239 -0.084948 
11.285000 -3.442965 0.402040 -0.057875 -0.083336 
11.290000 -3.374315 0.407519 -0.063354 -0.081080 
11.295000 -3.300508 0.411709 -0.072701 -0.082692 
11.300000 -3.224768 0.414609 -0.080436 -0.080113 
11.305000 -3.142259 0.421055 -0.088171 -0.078180 
11.310000 -3.052337 0.424923 -0.096551 -0.076568 
11.315000 -2.956614 0.428790 -0.104930 -0.077535 
11.320000 -2.857991 0.431369 -0.112665 -0.074634 
11.325000 -2.749376 0.435559 -0.119756 -0.071734 
11.330000 -2.638828 0.438782 -0.126524 -0.068511 
11.335000 -2.517643 0.442005 -0.134259 -0.069800 
11.340000 -2.394848 0.442971 -0.142316 -0.066899 
11.345000 -2.268507 0.446194 -0.147795 -0.061743 
11.350000 -2.136042 0.447484 -0.153597 -0.060131 
11.355000 -1.996487 0.448128 -0.161010 -0.056586 
11.360000 -1.854032 0.448128 -0.166811 -0.054652 
11.365000 -1.702874 0.445227 -0.172290 -0.050140 
11.370000 -1.542693 0.443616 -0.177124 -0.044983 
11.375000 -1.373487 0.440071 -0.180670 -0.043050 
11.380000 -1.192356 0.436203 -0.187116 -0.039504 
11.385000 -0.998978 0.433625 -0.191950 -0.033381 
11.390000 -0.795932 0.429113 -0.195173 -0.027257 
11.395000 -0.579349 0.422345 -0.199363 -0.025646 
11.400000 -0.351808 0.416543 -0.200974 -0.023390 
11.405000 -0.112988 0.407519 -0.206131 -0.018233 
11.410000 0.133568 0.403974 -0.207420 -0.013076 
11.415000 0.387537 0.394949 -0.209354 -0.008886 
11.420000 0.649885 0.386892 -0.212255 -0.005986 
11.425000 0.920290 0.378512 -0.213544 0.000138 
11.430000 1.200686 0.371100 -0.214188 0.006906 
11.435000 1.489462 0.362398 -0.213866 0.011418 
11.440000 1.787907 0.353373 -0.214511 0.014319 
11.445000 2.096987 0.344671 -0.213866 0.022376 
11.450000 2.418637 0.337903 -0.212255 0.028500 
11.455000 2.747700 0.327268 -0.209998 0.035591 
11.460000 3.084498 0.319210 -0.209354 0.034301 
11.465000 3.427420 0.310831 -0.206453 0.042359 
11.470000 3.770665 0.302129 -0.201619 0.050094 
11.475000 4.108753 0.293427 -0.198074 0.052028 
11.480000 4.438461 0.285691 -0.194206 0.056217 
11.485000 4.754634 0.278601 -0.188405 0.062986 
11.490000 5.053081 0.273444 -0.181959 0.069431 
11.495000 5.333801 0.266031 -0.176157 0.071365 
11.500000 5.585193 0.261197 -0.170356 0.076844 
11.505000 5.805001 0.257652 -0.163266 0.082968 
11.510000 5.996446 0.254429 -0.155531 0.091025 
11.515000 6.156306 0.251851 -0.146829 0.094248 
11.520000 6.279746 0.248305 -0.140705 0.100694 
11.525000 6.369990 0.248305 -0.132325 0.105529 
11.530000 6.426070 0.249594 -0.123946 0.111652 
11.535000 6.447020 0.249594 -0.115244 0.115842 
11.540000 6.433805 0.251851 -0.107509 0.120032 
11.545000 6.388683 0.254751 -0.097840 0.126478 
11.550000 6.314555 0.258941 -0.088493 0.134213 
11.555000 6.214320 0.262486 -0.080436 0.135502 
11.560000 6.087334 0.266676 -0.071734 0.137758 
11.565000 5.937465 0.276023 -0.062387 0.144204 
11.570000 5.767614 0.286336 -0.053685 0.149038 
11.575000 5.582293 0.296327 -0.044661 0.150650 
11.580000 5.386014 0.308897 -0.036926 0.153873 
11.585000 5.179743 0.323722 -0.029191 0.158707 
11.590000 4.964449 0.339515 -0.021133 0.162575 
11.595000 4.744643 0.355630 -0.014365 0.159996 
11.600000 4.523548 0.373678 -0.004696 0.165153 
11.605000 4.300841 0.393016 -0.000507 0.164509 
11.610000 4.076845 0.413320 0.006906 0.168054 
11.615000 3.853817 0.434914 0.012385 0.171599 
11.620000 3.629499 0.456830 0.017542 0.167409 
11.625000 3.407760 0.481002 0.023021 0.167409 
11.630000 3.187955 0.507430 0.027855 0.166765 
11.635000 2.967183 0.532247 0.033012 0.165153 
11.640000 2.750279 0.557708 0.036235 0.162252 
11.645000 2.540142 0.584781 0.038813 0.160963 
11.650000 2.327750 0.613465 0.043326 0.159674 
11.655000 2.117292 0.640216 0.044292 0.156451 
11.660000 1.910701 0.668256 0.047193 0.150005 
11.665000 1.705400 0.697262 0.049127 0.149683 
11.670000 1.500098 0.725624 0.051061 0.144204 
11.675000 1.297375 0.751730 0.050416 0.140014 
11.680000 1.093362 0.778803 0.050416 0.135180 
11.685000 0.893862 0.806198 0.050416 0.130345 
11.690000 0.699840 0.831337 0.051705 0.125833 
11.695000 0.507753 0.856153 0.049771 0.119065 
11.700000 0.318888 0.877425 0.046549 0.112297 
11.705000 0.136147 0.900630 0.045582 0.105206 
11.710000 -0.039827 0.921579 0.043970 0.099727 
11.715000 -0.211610 0.937049 0.040747 0.094248 
11.720000 -0.377592 0.955420 0.037202 0.080712 
11.725000 -0.539385 0.972179 0.033334 0.073621 
11.730000 -0.696665 0.985716 0.029789 0.064919 
11.735000 -0.850400 0.996674 0.025277 0.056540 
11.740000 -0.998334 1.004087 0.020765 0.046549 
11.745000 -1.141433 1.011822 0.014319 0.038169 
11.750000 -1.280988 1.016334 0.008840 0.031401 
11.755000 -1.421187 1.016978 0.003361 0.019798 
11.760000 -1.560419 1.016012 -0.004374 0.010129 
11.765000 -1.698362 1.015045 -0.010820 0.002394 
11.770000 -1.835339 1.011822 -0.018233 -0.005663 
11.775000 -1.970703 1.003442 -0.025323 -0.016299 
11.780000 -2.107035 0.993773 -0.034025 -0.025968 
11.785000 -2.241434 0.984427 -0.042727 -0.032736 
11.790000 -2.373254 0.971535 -0.050785 -0.041438 
11.795000 -2.502818 0.955098 -0.059487 -0.052074 
11.800000 -2.628836 0.937372 -0.070122 -0.060131 
11.805000 -2.750665 0.917389 -0.079147 -0.065932 
11.810000 -2.869271 0.896118 -0.088171 -0.074957 
11.815000 -2.984977 0.867756 -0.097840 -0.086237 
11.820000 -3.095203 0.837783 -0.109120 -0.093972 
11.825000 -3.202851 0.807165 -0.118144 -0.102030 
11.830000 -3.306632 0.776547 -0.127491 -0.106864 
11.835000 -3.406223 0.740772 -0.138771 -0.115244 
11.840000 -3.503880 0.707253 -0.148762 -0.124268 
11.845000 -3.595413 0.667933 -0.158431 -0.129425 
11.850000 -3.682112 0.631836 -0.168100 -0.136515 
11.855000 -3.762365 0.589938 -0.178414 -0.144573 
11.860000 -3.836494 0.550940 -0.189372 -0.150696 
11.865000 -3.904178 0.513554 -0.198074 -0.154564 
11.870000 -3.962837 0.477135 -0.206776 -0.160365 
11.875000 -4.014083 0.437815 -0.216444 -0.166811 
11.880000 -4.056626 0.401073 -0.226758 -0.174224 
11.885000 -4.089501 0.364009 -0.235460 -0.177769 
11.890000 -4.111740 0.331780 -0.243517 -0.177769 
11.895000 -4.126888 0.296005 -0.251897 -0.184215 
11.900000 -4.131723 0.261197 -0.259954 -0.191305 
11.905000 -4.127210 0.228968 -0.267367 -0.192595 
11.910000 -4.114318 0.197383 -0.272201 -0.195495 
11.915000 -4.089179 0.164831 -0.279614 -0.199685 
11.920000 -4.056626 0.133891 -0.285738 -0.203230 
11.925000 -4.016661 0.103595 -0.290250 -0.203875 
11.930000 -3.965415 0.076200 -0.293473 -0.204519 
11.935000 -3.905789 0.050738 -0.297663 -0.206776 
11.940000 -3.841329 0.024310 -0.300886 -0.210321 
11.945000 -3.768489 0.002072 -0.303786 -0.210965 
11.950000 -3.689203 -0.019844 -0.304753 -0.208065 
11.955000 -3.604115 -0.038215 -0.305398 -0.209998 
11.960000 -3.518383 -0.054974 -0.305720 -0.211288 
11.965000 -3.421049 -0.069155 -0.305076 -0.207420 
11.970000 -3.321458 -0.079147 -0.303464 -0.207098 
11.975000 -3.215743 -0.091394 -0.301208 -0.205164 
11.980000 -3.105839 -0.100096 -0.298630 -0.204842 
11.985000 -2.989167 -0.104286 -0.295407 -0.200652 
11.990000 -2.867015 -0.107509 -0.288961 -0.202263 
11.995000 -2.739385 -0.107509 -0.284771 -0.195495 
12.000000 -2.605953 -0.108798 -0.278970 -0.193884 
12.005000 -2.468654 -0.106219 -0.274135 -0.187760 
12.010000 -2.326198 -0.098807 -0.266400 -0.183893 
12.015000 -2.178586 -0.093972 -0.258665 -0.182603 
12.020000 -2.028072 -0.085592 -0.250608 -0.177447 
12.025000 -1.874981 -0.073345 -0.242550 -0.172935 
12.030000 -1.711899 -0.063999 -0.233848 -0.166489 
12.035000 -1.546560 -0.049818 -0.223213 -0.163910 
12.040000 -1.377032 -0.035637 -0.214833 -0.159398 
12.045000 -1.199447 -0.017910 -0.206453 -0.153597 
12.050000 -1.010581 -0.000829 -0.195173 -0.146184 
12.055000 -0.814625 0.019476 -0.186793 -0.139738 
12.060000 -0.605777 0.039458 -0.176157 -0.134904 
12.065000 -0.387583 0.063308 -0.166489 -0.129102 
12.070000 -0.160043 0.084579 -0.156497 -0.120400 
12.075000 0.078778 0.108107 -0.146506 -0.113954 
12.080000 0.328234 0.131957 -0.137482 -0.109120 
12.085000 0.585103 0.156129 -0.128135 -0.099773 
12.090000 0.851964 0.179012 -0.118467 -0.091072 
12.095000 1.129782 0.201895 -0.108475 -0.085915 
12.100000 1.410500 0.224133 -0.102030 -0.081080 
12.105000 1.701210 0.247016 -0.091716 -0.070445 
12.110000 2.001911 0.267965 -0.083659 -0.062710 
12.115000 2.312602 0.288592 -0.076246 -0.058197 
12.120000 2.629096 0.308574 -0.068189 -0.050785 
12.125000 2.954936 0.329201 -0.060131 -0.040793 
12.130000 3.284321 0.349506 -0.052718 -0.032414 
12.135000 3.617252 0.367877 -0.045950 -0.026612 
12.140000 3.947927 0.384636 -0.038860 -0.021456 
12.145000 4.271190 0.401718 -0.030802 -0.013398 
12.150000 4.584139 0.418155 -0.022745 -0.005663 
12.155000 4.887420 0.432336 -0.015654 -0.001151 
12.160000 5.179099 0.445550 -0.009209 0.002394 
12.165000 5.452085 0.459086 -0.000507 0.009162 
12.170000 5.695097 0.474556 0.007551 0.013674 
12.175000 5.907814 0.481002 0.015608 0.018831 
12.180000 6.093135 0.488737 0.023666 0.020443 
12.185000 6.241070 0.497117 0.031723 0.024310 
12.190000 6.353875 0.503885 0.040747 0.030111 
12.195000 6.430905 0.509042 0.050094 0.029789 
12.200000 6.464746 0.511943 0.058473 0.031078 
12.205000 6.461201 0.515810 0.067498 0.034301 
12.210000 6.421558 0.518711 0.077811 0.037847 
12.215000 6.345173 0.517099 0.086191 0.035591 
12.220000 6.243971 0.517099 0.095215 0.036557 
12.225000 6.116985 0.513876 0.104239 0.038169 
12.230000 5.966472 0.511943 0.114875 0.040103 
12.235000 5.795332 0.505819 0.123255 0.036557 
12.240000 5.610010 0.499051 0.131957 0.033657 
12.245000 5.410830 0.492927 0.140336 0.033979 
12.250000 5.200370 0.484870 0.150005 0.033012 
12.255000 4.980242 0.475523 0.157096 0.029145 
12.260000 4.748510 0.466177 0.165475 0.027855 
12.265000 4.512912 0.456830 0.172888 0.024310 
12.270000 4.273446 0.446194 0.179979 0.023666 
12.275000 4.032046 0.435236 0.186747 0.018509 
12.280000 3.789358 0.423634 0.192871 0.014319 
12.285000 3.546347 0.414609 0.197705 0.010451 
12.290000 3.303659 0.403974 0.203184 0.002716 
12.295000 3.060971 0.393983 0.207052 0.001750 
12.300000 2.820861 0.382058 0.209630 -0.001473 
12.305000 2.584297 0.372711 0.213175 -0.002763 
12.310000 2.353212 0.363042 0.216076 -0.006308 
12.315000 2.125672 0.351762 0.217687 -0.010175 
12.320000 1.902966 0.342093 0.218010 -0.015977 
12.325000 1.685417 0.336292 0.218654 -0.017910 
12.330000 1.473992 0.327912 0.218654 -0.017588 
12.335000 1.264178 0.321789 0.218010 -0.022100 
12.340000 1.057910 0.314698 0.217043 -0.025001 
12.345000 0.854220 0.313409 0.215431 -0.026612 
12.350000 0.654075 0.309219 0.213497 -0.026290 
12.355000 0.458764 0.307930 0.210919 -0.031769 
12.360000 0.264742 0.305029 0.207374 -0.032091 
12.365000 0.073621 0.305996 0.204473 -0.030480 
12.370000 -0.112343 0.305996 0.200606 -0.033381 
12.375000 -0.292828 0.305674 0.196416 -0.034348 
12.380000 -0.467190 0.305674 0.190614 -0.035314 
12.385000 -0.635106 0.308897 0.186425 -0.034992 
12.390000 -0.797221 0.310831 0.182235 -0.032736 
12.395000 -0.956758 0.314698 0.177400 -0.033703 
12.400000 -1.105659 0.315343 0.172244 -0.034670 
12.405000 -1.249725 0.321466 0.167409 -0.032736 
12.410000 -1.386379 0.323722 0.161930 -0.030158 
12.415000 -1.516264 0.328879 0.156129 -0.031769 
12.420000 -1.643894 0.332747 0.149038 -0.030802 
12.425000 -1.767334 0.340482 0.142592 -0.027902 
12.430000 -1.885939 0.348861 0.137436 -0.025323 
12.435000 -2.005189 0.356274 0.130345 -0.025001 
12.440000 -2.123473 0.362720 0.122932 -0.025323 
12.445000 -2.238533 0.372711 0.115842 -0.022745 
12.450000 -2.352949 0.380446 0.110041 -0.021133 
12.455000 -2.469298 0.391404 0.102950 -0.021133 
12.460000 -2.585648 0.399139 0.094571 -0.022423 
12.465000 -2.700387 0.409775 0.088769 -0.019844 
12.470000 -2.813836 0.419766 0.082001 -0.018555 
12.475000 -2.929541 0.428468 0.073944 -0.020811 
12.480000 -3.041057 0.436848 0.066531 -0.023067 
12.485000 -3.150316 0.448773 0.059118 -0.022423 
12.490000 -3.252163 0.459408 0.051705 -0.023067 
12.495000 -3.351432 0.469722 0.043970 -0.025646 
12.500000 -3.446188 0.478424 0.036557 -0.026935 
12.505000 -3.536754 0.490993 0.028822 -0.027902 
12.510000 -3.623776 0.501307 0.022054 -0.027579 
12.515000 -3.704673 0.509686 0.014964 -0.032091 
12.520000 -3.781381 0.519678 0.005939 -0.034670 
12.525000 -3.854543 0.528057 -0.000184 -0.034992 
12.530000 -3.919004 0.536437 -0.006630 -0.037248 
12.535000 -3.977662 0.543850 -0.013076 -0.042405 
12.540000 -4.030198 0.549973 -0.021133 -0.047562 
12.545000 -4.068552 0.556097 -0.027902 -0.047884 
12.550000 -4.101426 0.562865 -0.034025 -0.049818 
12.555000 -4.125921 0.565443 -0.041116 -0.054008 
12.560000 -4.141392 0.570922 -0.048206 -0.057553 
12.565000 -4.146549 0.574790 -0.054008 -0.058842 
12.570000 -4.144615 0.578013 -0.058520 -0.062065 
12.575000 -4.133979 0.578658 -0.064643 -0.065932 
12.580000 -4.116575 0.579947 -0.070767 -0.070445 
12.585000 -4.089823 0.579947 -0.075601 -0.071089 
12.590000 -4.054048 0.581558 -0.079147 -0.073345 
12.595000 -4.008281 0.578335 -0.083659 -0.077857 
12.600000 -3.955424 0.576401 -0.087526 -0.082047 
12.605000 -3.894831 0.572212 -0.092038 -0.081403 
12.610000 -3.825858 0.568666 -0.094617 -0.084626 
12.615000 -3.751085 0.560609 -0.096228 -0.087204 
12.620000 -3.667609 0.553196 -0.100096 -0.091716 
12.625000 -3.580587 0.544172 -0.102352 -0.093005 
12.630000 -3.483253 0.535148 -0.102996 -0.093328 
12.635000 -3.383984 0.521611 -0.103641 -0.096228 
12.640000 -3.277625 0.510331 -0.104286 -0.097840 
12.645000 -3.163208 0.498084 -0.103963 -0.099129 
12.650000 -3.044280 0.487448 -0.102030 -0.096228 
12.655000 -2.919550 0.470366 -0.101707 -0.098807 
12.660000 -2.787407 0.456186 -0.100096 -0.097517 
12.665000 -2.652686 0.444261 -0.096873 -0.095261 
12.670000 -2.510875 0.432336 -0.093972 -0.094939 
12.675000 -2.360684 0.418799 -0.091072 -0.091072 
12.680000 -2.206948 0.404296 -0.087849 -0.089138 
12.685000 -2.044510 0.393338 -0.085270 -0.086237 
12.690000 -1.874981 0.383991 -0.079791 -0.082047 
12.695000 -1.698362 0.374645 -0.076246 -0.073990 
12.700000 -1.514975 0.364654 -0.072701 -0.073668 
12.705000 -1.322886 0.357886 -0.068189 -0.068833 
12.710000 -1.122096 0.352729 -0.064321 -0.059809 
12.715000 -0.910992 0.346928 -0.060131 -0.054330 
12.720000 -0.689897 0.343060 -0.056586 -0.048529 
12.725000 -0.456555 0.339515 -0.052718 -0.040149 
12.730000 -0.215478 0.337903 -0.049173 -0.029513 
12.735000 0.033979 0.337259 -0.045628 -0.022745 
12.740000 0.291815 0.336614 -0.043694 -0.014365 
12.745000 0.556742 0.339192 -0.040793 -0.003730 
12.750000 0.824246 0.341449 -0.037571 0.006262 
12.755000 1.096585 0.347250 -0.035637 0.016897 
12.760000 1.373759 0.352729 -0.036604 0.025922 
12.765000 1.656089 0.360464 -0.036281 0.039458 
12.770000 1.944542 0.367877 -0.035637 0.050416 
12.775000 2.240086 0.375612 -0.035959 0.058796 
12.780000 2.539176 0.382702 -0.037248 0.067175 
12.785000 2.847934 0.394627 -0.037571 0.078778 
12.790000 3.163783 0.405585 -0.038537 0.090058 
12.795000 3.484789 0.413965 -0.041760 0.100050 
12.800000 3.811918 0.422345 -0.045628 0.103917 
12.805000 4.145817 0.433303 -0.048851 0.114875 
12.810000 4.482294 0.443616 -0.051429 0.123577 
12.815000 4.817159 0.452640 -0.056586 0.128089 
12.820000 5.148481 0.457152 -0.061743 0.131634 
12.825000 5.463687 0.465210 -0.065932 0.138725 
12.830000 5.758912 0.471011 -0.071089 0.141303 
12.835000 6.031254 0.473589 -0.075601 0.144849 
12.840000 6.277168 0.475846 -0.082047 0.144849 
12.845000 6.485695 0.477779 -0.087204 0.147427 
12.850000 6.647812 0.478424 -0.092361 0.150972 
12.855000 6.769964 0.474879 -0.098484 0.149361 
12.860000 6.860530 0.470366 -0.104608 0.144204 
12.865000 6.911453 0.465854 -0.111054 0.144849 
12.870000 6.923379 0.458764 -0.114921 0.140981 
12.875000 6.908553 0.451351 -0.121045 0.133246 
12.880000 6.861819 0.441360 -0.125557 0.127445 
12.885000 6.788335 0.430724 -0.133292 0.122288 
12.890000 6.692289 0.419444 -0.136193 0.117131 
12.895000 6.575295 0.405263 -0.141672 0.107140 
12.900000 6.439929 0.390760 -0.146506 0.097471 
12.905000 6.289415 0.375289 -0.150696 0.089736 
12.910000 6.121498 0.360142 -0.153597 0.081034 
12.915000 5.940688 0.340482 -0.158431 0.070398 
12.920000 5.746342 0.321466 -0.161976 0.058473 
12.925000 5.544906 0.301162 -0.165199 0.048482 
12.930000 5.330578 0.281824 -0.167778 0.038169 
12.935000 5.107871 0.259908 -0.170356 0.026889 
12.940000 4.876140 0.238314 -0.174224 0.016253 
12.945000 4.636351 0.216398 -0.175513 0.004328 
12.950000 4.393662 0.195127 -0.177124 -0.000829 
12.955000 4.146139 0.172566 -0.178736 -0.016299 
12.960000 3.894748 0.149038 -0.180670 -0.027257 
12.965000 3.643680 0.126155 -0.182603 -0.034670 
12.970000 3.388745 0.104884 -0.181959 -0.044016 
12.975000 3.134132 0.082001 -0.181314 -0.051107 
12.980000 2.882097 0.062019 -0.181959 -0.064966 
12.985000 2.629740 0.043326 -0.181959 -0.072701 
12.990000 2.379317 0.024310 -0.181636 -0.073345 
12.995000 2.130184 0.006906 -0.181314 -0.086237 
13.000000 1.885240 -0.011142 -0.181959 -0.094939 
13.005000 1.639007 -0.023067 -0.179380 -0.099773 
13.010000 1.396964 -0.034025 -0.178414 -0.103641 
13.015000 1.157499 -0.045628 -0.176480 -0.109765 
13.020000 0.919645 -0.052718 -0.176802 -0.112988 
13.025000 0.685015 -0.059809 -0.174546 -0.116855 
13.030000 0.453607 -0.063676 -0.171645 -0.117177 
13.035000 0.224778 -0.067544 -0.168745 -0.121367 
13.040000 -0.001151 -0.069800 -0.167456 -0.123946 
13.045000 -0.221279 -0.069155 -0.165199 -0.119433 
13.050000 -0.436572 -0.068189 -0.162299 -0.120078 
13.055000 -0.645742 -0.067866 -0.159076 -0.119756 
13.060000 -0.850078 -0.065288 -0.157464 -0.120723 
13.065000 -1.047645 -0.060453 -0.153919 -0.115888 
13.070000 -1.239089 -0.054330 -0.151018 -0.111054 
13.075000 -1.423443 -0.046917 -0.147795 -0.110409 
13.080000 -1.600062 -0.040149 -0.145539 -0.110732 
13.085000 -1.773457 -0.031125 -0.142639 -0.100418 
13.090000 -1.938796 -0.022745 -0.140060 -0.094294 
13.095000 -2.098978 -0.012431 -0.136193 -0.091716 
13.100000 -2.254003 -0.000829 -0.134259 -0.087526 
13.105000 -2.406128 0.014319 -0.132003 -0.080758 
13.110000 -2.553741 0.028500 -0.130069 -0.074634 
13.115000 -2.701676 0.043003 -0.127491 -0.072056 
13.120000 -2.848000 0.057507 -0.124913 -0.066899 
13.125000 -2.991745 0.077811 -0.123301 -0.060776 
13.130000 -3.132912 0.095860 -0.122012 -0.055297 
13.135000 -3.270857 0.116809 -0.120078 -0.052074 
13.140000 -3.403322 0.138403 -0.119433 -0.046917 
13.145000 -3.529341 0.161930 -0.118144 -0.041116 
13.150000 -3.649237 0.187714 -0.117177 -0.036604 
13.155000 -3.764621 0.213820 -0.116211 -0.034348 
13.160000 -3.874526 0.239281 -0.116855 -0.030802 
13.165000 -3.977340 0.269254 -0.115888 -0.027257 
13.170000 -4.075320 0.296005 -0.116855 -0.023067 
13.175000 -4.168465 0.323722 -0.117177 -0.023390 
13.180000 -4.255809 0.347894 -0.117822 -0.022745 
13.185000 -4.335740 0.375612 -0.117177 -0.019522 
13.190000 -4.405680 0.402362 -0.117177 -0.018877 
13.195000 -4.466917 0.427179 -0.119111 -0.017588 
13.200000 -4.518164 0.450062 -0.120723 -0.020167 
13.205000 -4.559418 0.476812 -0.120078 -0.017910 
13.210000 -4.588103 0.497117 -0.120723 -0.019522 
13.215000 -4.608086 0.519355 -0.122012 -0.020489 
13.220000 -4.616788 0.539015 -0.122979 -0.023067 
13.225000 -4.614532 0.558998 -0.123623 -0.024679 
13.230000 -4.604863 0.578658 -0.123301 -0.025323 
13.235000 -4.582947 0.595417 -0.123946 -0.028869 
13.240000 -4.552328 0.610565 -0.124913 -0.033381 
13.245000 -4.513329 0.627002 -0.124913 -0.033381 
13.250000 -4.466273 0.641183 -0.122979 -0.037248 
13.255000 -4.413093 0.652141 -0.123623 -0.041116 
13.260000 -4.350888 0.663743 -0.122979 -0.044339 
13.265000 -4.286428 0.672445 -0.121045 -0.046917 
13.270000 -4.215521 0.677602 -0.119111 -0.046917 
13.275000 -4.138813 0.683081 -0.116533 -0.051429 
13.280000 -4.056949 0.685337 -0.114599 -0.055619 
13.285000 -3.969605 0.687915 -0.112021 -0.055297 
13.290000 -3.875493 0.688560 -0.108475 -0.055297 
13.295000 -3.774935 0.684048 -0.105897 -0.057231 
13.300000 -3.670509 0.678247 -0.101063 -0.061743 
13.305000 -3.555126 0.670834 -0.098162 -0.060453 
13.310000 -3.434585 0.663099 -0.093328 -0.061743 
13.315000 -3.309210 0.651818 -0.088171 -0.062387 
13.320000 -3.177390 0.640860 -0.082692 -0.063032 
13.325000 -3.037834 0.628936 -0.078824 -0.060453 
13.330000 -2.892477 0.617655 -0.072378 -0.058520 
13.335000 -2.740674 0.604119 -0.066899 -0.055941 
13.340000 -2.581136 0.592839 -0.062387 -0.056908 
13.345000 -2.415797 0.576724 -0.056908 -0.051429 
13.350000 -2.240467 0.563187 -0.052396 -0.048851 
13.355000 -2.060302 0.548362 -0.047562 -0.048206 
13.360000 -1.875303 0.537404 -0.042405 -0.044339 
13.365000 -1.679347 0.524190 -0.037248 -0.039182 
