#
# Run File created 5/07/2013 11:54:42 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
9.160000 4.612824 1.062744 -0.027579 1.406633 
9.165000 4.747221 1.124302 -0.041116 1.390196 
9.170000 4.878396 1.182960 -0.056908 1.372469 
9.175000 5.008926 1.245808 -0.073668 1.354099 
9.180000 5.137200 1.308010 -0.088171 1.336372 
9.185000 5.263863 1.368602 -0.101707 1.318002 
9.190000 5.386336 1.427904 -0.116855 1.298019 
9.195000 5.506875 1.488173 -0.132648 1.277715 
9.200000 5.624514 1.550698 -0.146829 1.257732 
9.205000 5.738285 1.610645 -0.161332 1.237106 
9.210000 5.846899 1.669947 -0.176157 1.212611 
9.215000 5.953580 1.729249 -0.190661 1.189084 
9.220000 6.057038 1.790808 -0.203875 1.166201 
9.225000 6.154050 1.849788 -0.218056 1.141384 
9.230000 6.249128 1.907478 -0.231592 1.112700 
9.235000 6.340661 1.967103 -0.247062 1.087561 
9.240000 6.428004 2.027050 -0.260277 1.062422 
9.245000 6.510190 2.084740 -0.272846 1.033093 
9.250000 6.589798 2.140497 -0.286382 1.003764 
9.255000 6.662316 2.196576 -0.299274 0.976047 
9.260000 6.730643 2.255234 -0.312166 0.946718 
9.265000 6.795748 2.311636 -0.323446 0.917712 
9.270000 6.854729 2.365459 -0.336661 0.884515 
9.275000 6.908553 2.420249 -0.348908 0.853897 
9.280000 6.960121 2.475684 -0.359544 0.821668 
9.285000 7.007177 2.530151 -0.370502 0.790405 
9.290000 7.049076 2.583330 -0.381782 0.755597 
9.295000 7.086785 2.636186 -0.393385 0.721756 
9.300000 7.118048 2.689365 -0.403698 0.689527 
9.305000 7.143188 2.740932 -0.413689 0.653430 
9.310000 7.164459 2.790243 -0.422713 0.617333 
9.315000 7.181219 2.839554 -0.431738 0.582203 
9.320000 7.193144 2.889832 -0.441084 0.545783 
9.325000 7.201524 2.938499 -0.449142 0.506141 
9.330000 7.207003 2.985554 -0.459133 0.468433 
9.335000 7.205714 3.030353 -0.467190 0.432013 
9.340000 7.203780 3.079342 -0.474281 0.396239 
9.345000 7.199590 3.123818 -0.481694 0.357886 
9.350000 7.192177 3.166361 -0.489751 0.316632 
9.355000 7.180574 3.208904 -0.497164 0.277312 
9.360000 7.168327 3.253059 -0.502321 0.239603 
9.365000 7.152212 3.292379 -0.508122 0.198672 
9.370000 7.131262 3.331376 -0.513923 0.155807 
9.375000 7.106768 3.368440 -0.521981 0.116487 
9.380000 7.076794 3.406471 -0.526815 0.076522 
9.385000 7.040374 3.442246 -0.530683 0.034301 
9.390000 7.000731 3.474798 -0.535517 -0.006952 
9.395000 6.954319 3.507994 -0.541318 -0.047884 
9.400000 6.903396 3.541835 -0.546153 -0.088171 
9.405000 6.847316 3.572131 -0.549698 -0.129425 
9.410000 6.788657 3.597270 -0.554210 -0.174224 
9.415000 6.722586 3.623698 -0.558400 -0.214833 
9.420000 6.653613 3.649159 -0.561301 -0.255764 
9.425000 6.581096 3.673331 -0.564201 -0.299597 
9.430000 6.502455 3.693314 -0.568391 -0.340528 
9.435000 6.418657 3.713941 -0.570647 -0.380815 
9.440000 6.331636 3.733601 -0.573226 -0.420780 
9.445000 6.239137 3.751005 -0.575159 -0.462678 
9.450000 6.140835 3.763252 -0.577738 -0.504577 
9.455000 6.037378 3.776788 -0.579349 -0.545186 
9.460000 5.927796 3.789035 -0.581283 -0.586440 
9.465000 5.816281 3.800316 -0.581605 -0.628016 
9.470000 5.697998 3.806117 -0.582894 -0.667981 
9.475000 5.578103 3.812563 -0.584828 -0.707945 
9.480000 5.451440 3.819009 -0.585473 -0.747588 
9.485000 5.321554 3.822232 -0.585150 -0.786908 
9.490000 5.186512 3.819331 -0.586117 -0.826550 
9.495000 5.046957 3.818687 -0.586762 -0.865226 
9.500000 4.902568 3.815464 -0.586117 -0.903579 
9.505000 4.756245 3.811918 -0.585795 -0.939676 
9.510000 4.604444 3.802572 -0.585473 -0.978029 
9.515000 4.449097 3.793548 -0.586117 -1.014126 
9.520000 4.292784 3.783234 -0.584506 -1.051190 
9.525000 4.133892 3.771632 -0.583861 -1.087288 
9.530000 3.971455 3.757128 -0.582572 -1.122418 
9.535000 3.806762 3.740691 -0.581605 -1.156259 
9.540000 3.644325 3.722965 -0.579027 -1.189456 
9.545000 3.477698 3.704916 -0.577415 -1.224908 
9.550000 3.312361 3.681711 -0.575159 -1.259394 
9.555000 3.143156 3.655605 -0.573226 -1.291301 
9.560000 2.975885 3.632722 -0.570969 -1.322564 
9.565000 2.807325 3.604683 -0.566135 -1.355116 
9.570000 2.641343 3.574387 -0.563879 -1.387023 
9.575000 2.473750 3.542802 -0.561623 -1.414096 
9.580000 2.304545 3.510572 -0.556466 -1.443425 
9.585000 2.135985 3.475764 -0.552921 -1.471143 
9.590000 1.964847 3.436444 -0.548086 -1.498216 
9.595000 1.796287 3.398091 -0.544541 -1.524644 
9.600000 1.627404 3.359094 -0.539385 -1.548494 
9.605000 1.458844 3.316873 -0.533583 -1.573311 
9.610000 1.291251 3.270140 -0.528104 -1.596839 
9.615000 1.124625 3.224374 -0.522947 -1.620044 
9.620000 0.959932 3.178608 -0.516179 -1.640671 
9.625000 0.794595 3.130586 -0.508444 -1.662265 
9.630000 0.629902 3.079664 -0.501998 -1.683537 
9.635000 0.468755 3.026808 -0.495230 -1.702230 
9.640000 0.307930 2.975240 -0.487173 -1.717378 
9.645000 0.148716 2.919806 -0.478471 -1.737038 
9.650000 -0.008886 2.862437 -0.471058 -1.756376 
9.655000 -0.165199 2.805069 -0.462356 -1.771524 
9.660000 -0.319257 2.747700 -0.454298 -1.785382 
9.665000 -0.468157 2.685497 -0.444307 -1.802142 
9.670000 -0.616091 2.622328 -0.433994 -1.817934 
9.675000 -0.764347 2.558191 -0.424647 -1.827926 
9.680000 -0.906480 2.495988 -0.414334 -1.837595 
9.685000 -1.047323 2.429273 -0.401764 -1.852098 
9.690000 -1.187200 2.359657 -0.391451 -1.862089 
9.695000 -1.325787 2.289720 -0.381137 -1.870469 
9.700000 -1.460507 2.219459 -0.369212 -1.878204 
9.705000 -1.594583 2.148877 -0.355998 -1.885617 
9.710000 -1.726080 2.073460 -0.346652 -1.892385 
9.715000 -1.855321 1.997721 -0.333438 -1.897864 
9.720000 -1.982628 1.924882 -0.319579 -1.902699 
9.725000 -2.109291 1.850110 -0.304431 -1.906889 
9.730000 -2.234021 1.770181 -0.291862 -1.910434 
9.735000 -2.357461 1.691219 -0.278325 -1.911723 
9.740000 -2.480579 1.610645 -0.263500 -1.912690 
9.745000 -2.601763 1.530071 -0.248029 -1.913657 
9.750000 -2.722625 1.446275 -0.233526 -1.915913 
9.755000 -2.841231 1.362156 -0.219345 -1.910112 
9.760000 -2.958226 1.279648 -0.203553 -1.906889 
9.765000 -3.072642 1.198108 -0.186793 -1.905599 
9.770000 -3.188992 1.110444 -0.171001 -1.902699 
9.775000 -3.304376 1.026003 -0.154886 -1.897542 
9.780000 -3.415892 0.939628 -0.138771 -1.889807 
9.785000 -3.526118 0.855186 -0.120723 -1.881427 
9.790000 -3.635378 0.764299 -0.103641 -1.879171 
9.795000 -3.741738 0.677602 -0.086882 -1.869502 
9.800000 -3.847130 0.591227 -0.069478 -1.860155 
9.805000 -3.952523 0.504852 -0.051751 -1.851776 
9.810000 -4.054693 0.415254 -0.033703 -1.840173 
9.815000 -4.154284 0.329846 -0.015977 -1.829215 
9.820000 -4.250008 0.244115 0.003039 -1.812133 
9.825000 -4.346054 0.157740 0.021732 -1.804076 
9.830000 -4.438877 0.068787 0.040103 -1.791506 
9.835000 -4.529122 -0.018877 0.058151 -1.774747 
9.840000 -4.616788 -0.105253 0.076522 -1.759599 
9.845000 -4.699943 -0.191950 0.096827 -1.743484 
9.850000 -4.780196 -0.280259 0.117453 -1.728014 
9.855000 -4.858516 -0.365023 0.134857 -1.708031 
9.860000 -4.931357 -0.452365 0.154517 -1.688371 
9.865000 -5.001297 -0.537128 0.174822 -1.670322 
9.870000 -5.068981 -0.624471 0.194160 -1.651307 
9.875000 -5.133120 -0.707623 0.213497 -1.626168 
9.880000 -5.192101 -0.791742 0.233802 -1.603607 
9.885000 -5.250116 -0.874572 0.254429 -1.582980 
9.890000 -5.305231 -0.958047 0.273444 -1.561064 
9.895000 -5.353899 -1.040555 0.293427 -1.533668 
9.900000 -5.401600 -1.122418 0.313731 -1.509174 
9.905000 -5.445433 -1.201703 0.334358 -1.482746 
9.910000 -5.486366 -1.283566 0.354018 -1.455028 
9.915000 -5.526332 -1.362207 0.373033 -1.428277 
9.920000 -5.563720 -1.438269 0.394627 -1.397981 
9.925000 -5.599174 -1.514975 0.414287 -1.371231 
9.930000 -5.631082 -1.592649 0.433303 -1.342869 
9.935000 -5.662346 -1.668066 0.454252 -1.312573 
9.940000 -5.688775 -1.740583 0.474879 -1.276798 
9.945000 -5.714559 -1.812778 0.494216 -1.245857 
9.950000 -5.740021 -1.886584 0.514199 -1.213628 
9.955000 -5.761938 -1.956200 0.532247 -1.177531 
9.960000 -5.781921 -2.024849 0.551585 -1.143045 
9.965000 -5.801582 -2.091887 0.571567 -1.108559 
9.970000 -5.818342 -2.160215 0.591227 -1.072784 
9.975000 -5.833490 -2.227253 0.610565 -1.035076 
9.980000 -5.845416 -2.290745 0.630225 -0.997367 
9.985000 -5.854763 -2.355205 0.648596 -0.958369 
9.990000 -5.860242 -2.418375 0.666644 -0.920016 
9.995000 -5.865399 -2.480901 0.684370 -0.878762 
10.000000 -5.865399 -2.538915 0.702419 -0.837830 
10.005000 -5.862498 -2.600152 0.720145 -0.798510 
10.010000 -5.857986 -2.659132 0.737871 -0.756290 
10.015000 -5.850895 -2.717791 0.754308 -0.713747 
10.020000 -5.839614 -2.770648 0.771390 -0.670237 
10.025000 -5.825755 -2.824794 0.788471 -0.624471 
10.030000 -5.810284 -2.878296 0.804586 -0.583861 
10.035000 -5.790946 -2.930830 0.819089 -0.536806 
10.040000 -5.768062 -2.980787 0.835849 -0.489429 
10.045000 -5.742278 -3.031710 0.851641 -0.445596 
10.050000 -5.714237 -3.079088 0.865178 -0.399186 
10.055000 -5.681684 -3.125177 0.879036 -0.351164 
10.060000 -5.647842 -3.169332 0.893862 -0.302820 
10.065000 -5.612066 -3.212843 0.908365 -0.255442 
10.070000 -5.570488 -3.256998 0.921901 -0.207742 
10.075000 -5.527299 -3.298252 0.933826 -0.156820 
10.080000 -5.481532 -3.336928 0.946396 -0.108153 
10.085000 -5.433508 -3.374315 0.959610 -0.058520 
10.090000 -5.380005 -3.410413 0.971213 -0.008886 
10.095000 -5.327147 -3.446510 0.981526 0.043648 
10.100000 -5.269777 -3.478096 0.993773 0.095215 
10.105000 -5.210150 -3.508070 1.005053 0.144204 
10.110000 -5.147301 -3.539333 1.014722 0.195127 
10.115000 -5.080906 -3.568340 1.023424 0.247338 
10.120000 -5.011933 -3.593802 1.033093 0.301806 
10.125000 -4.939737 -3.617974 1.043407 0.352084 
10.130000 -4.865607 -3.641824 1.050819 0.404296 
10.135000 -4.790188 -3.663419 1.057910 0.457152 
10.140000 -4.710256 -3.681145 1.066289 0.512265 
10.145000 -4.629358 -3.695649 1.073380 0.560609 
10.150000 -4.544915 -3.711441 1.079826 0.613465 
10.155000 -4.456926 -3.723044 1.084660 0.665999 
10.160000 -4.366681 -3.732713 1.090139 0.720790 
10.165000 -4.274503 -3.740449 1.095296 0.770745 
10.170000 -4.177167 -3.747539 1.099486 0.821023 
10.175000 -4.079510 -3.751407 1.103031 0.874846 
10.180000 -3.979919 -3.752696 1.106576 0.926736 
10.185000 -3.877749 -3.752696 1.109799 0.976692 
10.190000 -3.773968 -3.754308 1.112378 1.026970 
10.195000 -3.667931 -3.750118 1.114311 1.080148 
10.200000 -3.558671 -3.743994 1.114956 1.130104 
10.205000 -3.447799 -3.735614 1.116890 1.178126 
10.210000 -3.335317 -3.728201 1.115601 1.229048 
10.215000 -3.220578 -3.716276 1.114956 1.277392 
10.220000 -3.105517 -3.702095 1.114956 1.327348 
10.225000 -2.988200 -3.684368 1.114634 1.374725 
10.230000 -2.869594 -3.669220 1.112700 1.419847 
10.235000 -2.746798 -3.648915 1.109155 1.470125 
10.240000 -2.622390 -3.625709 1.107221 1.515890 
10.245000 -2.496049 -3.599925 1.105287 1.560689 
10.250000 -2.369064 -3.572852 1.102064 1.605488 
10.255000 -2.240144 -3.544490 1.096263 1.648676 
10.260000 -2.110258 -3.510326 1.092073 1.692508 
10.265000 -1.977794 -3.476807 1.087239 1.732795 
10.270000 -1.844363 -3.443287 1.081437 1.772115 
10.275000 -1.708998 -3.404934 1.075636 1.811112 
10.280000 -1.571055 -3.363679 1.069835 1.852366 
10.285000 -1.432145 -3.320491 1.064356 1.888785 
10.290000 -1.293557 -3.276658 1.055976 1.924882 
10.295000 -1.153358 -3.229925 1.047596 1.959368 
10.300000 -1.009614 -3.180935 1.039539 1.992564 
10.305000 -0.865226 -3.130334 1.030515 2.024793 
10.310000 -0.720192 -3.078444 1.021168 2.051866 
10.315000 -0.571936 -3.025264 1.010532 2.080550 
10.320000 -0.424970 -2.969506 1.001508 2.110524 
10.325000 -0.277036 -2.913426 0.990873 2.135663 
10.330000 -0.124590 -2.855412 0.979270 2.160157 
10.335000 0.025599 -2.795787 0.967990 2.184007 
10.340000 0.177723 -2.732939 0.956387 2.207212 
10.345000 0.329524 -2.670413 0.943818 2.226228 
10.350000 0.482936 -2.607565 0.930926 2.243954 
10.355000 0.635704 -2.543105 0.917067 2.263291 
10.360000 0.788794 -2.474778 0.903853 2.278439 
10.365000 0.943173 -2.406450 0.889672 2.291653 
10.370000 1.097552 -2.335545 0.875491 2.303578 
10.375000 1.251931 -2.265284 0.859054 2.318404 
10.380000 1.407599 -2.190188 0.843906 2.329684 
10.385000 1.563268 -2.117349 0.828436 2.337097 
10.390000 1.717969 -2.042254 0.812644 2.348377 
10.395000 1.874604 -1.964902 0.793950 2.352567 
10.400000 2.029950 -1.882394 0.776869 2.359335 
10.405000 2.184652 -1.801175 0.758820 2.363203 
10.410000 2.339353 -1.718667 0.740450 2.365136 
10.415000 2.494054 -1.633581 0.720790 2.369004 
10.420000 2.647467 -1.545916 0.702096 2.369326 
10.425000 2.802168 -1.458573 0.682759 2.366103 
10.430000 2.958159 -1.370264 0.662454 2.363525 
10.435000 3.112860 -1.281310 0.640860 2.361269 
10.440000 3.265628 -1.189133 0.620878 2.358368 
10.445000 3.418396 -1.094378 0.600251 2.352567 
10.450000 3.570197 -0.999301 0.578658 2.345799 
10.455000 3.720709 -0.903579 0.555775 2.337741 
10.460000 3.869932 -0.804956 0.535148 2.328717 
10.465000 4.016254 -0.705045 0.512265 2.317759 
10.470000 4.162898 -0.606100 0.489060 2.301967 
10.475000 4.305675 -0.502965 0.466821 2.293587 
10.480000 4.446196 -0.397252 0.444583 2.279084 
10.485000 4.582850 -0.292184 0.422667 2.260713 
10.490000 4.718537 -0.187760 0.397206 2.242665 
10.495000 4.851323 -0.081080 0.374323 2.225261 
10.500000 4.983142 0.027533 0.351117 2.204312 
10.505000 5.110772 0.137436 0.327912 2.179173 
10.510000 5.235178 0.244438 0.302773 2.152744 
10.515000 5.355395 0.353696 0.278601 2.129539 
10.520000 5.471100 0.464887 0.254751 2.102144 
10.525000 5.584871 0.576724 0.231224 2.071526 
10.530000 5.692519 0.690172 0.206729 2.039941 
10.535000 5.795976 0.805231 0.182879 2.010935 
10.540000 5.894922 0.920612 0.157740 1.978705 
10.545000 5.990967 1.037283 0.135180 1.941964 
10.550000 6.081855 1.152020 0.110363 1.905544 
10.555000 6.167586 1.269980 0.084579 1.870092 
10.560000 6.252995 1.387939 0.060085 1.832384 
10.565000 6.332603 1.506866 0.037524 1.790808 
10.570000 6.408021 1.622570 0.010774 1.745686 
10.575000 6.481506 1.739885 -0.013721 1.704110 
10.580000 6.551122 1.859134 -0.038215 1.658345 
10.585000 6.614938 1.978061 -0.062387 1.611934 
10.590000 6.677464 2.095698 -0.086559 1.563590 
10.595000 6.735800 2.213658 -0.111054 1.517502 
10.600000 6.790591 2.331940 -0.136193 1.467546 
10.605000 6.842804 2.450867 -0.159076 1.416624 
10.610000 6.892115 2.567215 -0.183893 1.362800 
10.615000 6.936915 2.684530 -0.209032 1.310911 
10.620000 6.978492 2.802813 -0.232237 1.258377 
10.625000 7.019746 2.920450 -0.256087 1.202942 
10.630000 7.054555 3.033898 -0.279292 1.146219 
10.635000 7.087430 3.150246 -0.303786 1.091751 
10.640000 7.116114 3.266273 -0.327636 1.038250 
10.645000 7.142543 3.381010 -0.349552 0.978948 
10.650000 7.163815 3.493168 -0.372435 0.921257 
10.655000 7.182186 3.605005 -0.395641 0.864533 
10.660000 7.196367 3.718775 -0.417879 0.805553 
10.665000 7.205069 3.828678 -0.438828 0.745606 
10.670000 7.209904 3.935035 -0.461389 0.686626 
10.675000 7.213771 4.039781 -0.483627 0.627002 
10.680000 7.213771 4.146784 -0.505543 0.567700 
10.685000 7.213449 4.248951 -0.524881 0.508397 
10.690000 7.207970 4.351119 -0.546153 0.444905 
10.695000 7.199913 4.451031 -0.567747 0.386892 
10.700000 7.192177 4.552232 -0.587729 0.326301 
10.705000 7.176707 4.646987 -0.607389 0.263775 
10.710000 7.156402 4.739808 -0.627049 0.203506 
10.715000 7.132552 4.829729 -0.646709 0.144849 
10.720000 7.101933 4.920294 -0.664758 0.084902 
10.725000 7.066480 5.006348 -0.681839 0.024955 
10.730000 7.025226 5.088533 -0.700210 -0.034992 
10.735000 6.979137 5.167496 -0.717614 -0.094939 
10.740000 6.924345 5.246781 -0.735340 -0.154564 
10.745000 6.862786 5.319298 -0.752100 -0.215800 
10.750000 6.795103 5.388914 -0.768215 -0.275747 
10.755000 6.723553 5.454018 -0.784007 -0.333760 
10.760000 6.645878 5.519445 -0.799477 -0.391451 
10.765000 6.563047 5.579070 -0.813658 -0.451720 
10.770000 6.475382 5.635150 -0.828162 -0.511345 
10.775000 6.379981 5.687362 -0.843309 -0.567747 
10.780000 6.279746 5.741186 -0.856524 -0.626082 
10.785000 6.174032 5.787597 -0.869093 -0.684095 
10.790000 6.061872 5.830784 -0.881985 -0.740819 
10.795000 5.945200 5.871072 -0.895199 -0.795932 
10.800000 5.824016 5.910392 -0.907124 -0.851367 
10.805000 5.699931 5.942944 -0.918404 -0.908413 
10.810000 5.569723 5.972918 -0.929363 -0.963204 
10.815000 5.438870 6.001603 -0.940321 -1.016060 
10.820000 5.303505 6.029642 -0.950956 -1.067950 
10.825000 5.165562 6.053493 -0.959658 -1.123063 
10.830000 5.025041 6.069930 -0.969650 -1.174630 
10.835000 4.883230 6.084756 -0.979963 -1.226197 
10.840000 4.734974 6.098292 -0.988665 -1.274542 
10.845000 4.588007 6.107961 -0.997045 -1.327076 
10.850000 4.437494 6.112473 -1.005424 -1.377355 
10.855000 4.283759 6.115374 -1.013160 -1.424732 
10.860000 4.130346 6.117952 -1.020572 -1.471143 
10.865000 3.976289 6.115696 -1.027018 -1.520454 
10.870000 3.819009 6.108283 -1.033786 -1.564931 
10.875000 3.661407 6.101515 -1.040555 -1.606508 
10.880000 3.504126 6.092491 -1.045711 -1.651629 
10.885000 3.346846 6.083144 -1.050546 -1.696751 
10.890000 3.186666 6.066385 -1.056025 -1.741228 
10.895000 3.026485 6.049303 -1.061504 -1.782482 
10.900000 2.866627 6.029965 -1.064082 -1.824380 
10.905000 2.702579 6.006437 -1.067628 -1.867891 
10.910000 2.539176 5.977108 -1.071173 -1.907533 
10.915000 2.374161 5.946167 -1.074074 -1.947820 
10.920000 2.208179 5.914582 -1.075363 -1.983918 
10.925000 2.039297 5.878485 -1.076652 -2.021949 
10.930000 1.872348 5.836908 -1.077941 -2.060302 
10.935000 1.700887 5.794365 -1.078908 -2.093177 
10.940000 1.529749 5.749243 -1.078263 -2.126696 
10.945000 1.359900 5.702188 -1.076330 -2.160537 
10.950000 1.189406 5.646752 -1.075040 -2.193411 
10.955000 1.018590 5.592606 -1.073107 -2.222418 
10.960000 0.849707 5.532981 -1.070206 -2.250780 
10.965000 0.681792 5.472067 -1.066983 -2.278176 
10.970000 0.513876 5.404385 -1.061182 -2.307182 
10.975000 0.345961 5.334768 -1.057314 -2.331999 
10.980000 0.181590 5.264508 -1.050546 -2.355205 
10.985000 0.016897 5.189090 -1.042811 -2.379055 
10.990000 -0.146506 5.108516 -1.036365 -2.400971 
10.995000 -0.306365 5.025363 -1.028307 -2.418698 
11.000000 -0.465579 4.940277 -1.019283 -2.437713 
11.005000 -0.623181 4.851645 -1.008970 -2.452539 
11.010000 -0.775950 4.758502 -0.998656 -2.475744 
11.015000 -0.926784 4.663102 -0.988020 -2.490570 
11.020000 -1.075685 4.565124 -0.976740 -2.506040 
11.025000 -1.222330 4.464245 -0.964171 -2.522155 
11.030000 -1.366719 4.357243 -0.949345 -2.536981 
11.035000 -1.509818 4.248629 -0.938065 -2.548906 
11.040000 -1.649373 4.138404 -0.922917 -2.558897 
11.045000 -1.787639 4.023344 -0.907446 -2.570178 
11.050000 -1.924293 3.906673 -0.891654 -2.579525 
11.055000 -2.058046 3.784523 -0.874894 -2.585648 
11.060000 -2.188577 3.662696 -0.858135 -2.589516 
11.065000 -2.318785 3.536678 -0.840087 -2.594350 
11.070000 -2.446738 3.406793 -0.821716 -2.597251 
11.075000 -2.570823 3.277231 -0.802378 -2.594350 
11.080000 -2.694263 3.147024 -0.781751 -2.594028 
11.085000 -2.818670 3.013271 -0.760157 -2.593061 
11.090000 -2.939855 2.876296 -0.739530 -2.592417 
11.095000 -3.058783 2.738676 -0.717614 -2.585004 
11.100000 -3.177390 2.601701 -0.693764 -2.578880 
11.105000 -3.293418 2.460858 -0.670559 -2.572434 
11.110000 -3.406867 2.318726 -0.647676 -2.564699 
11.115000 -3.519028 2.175305 -0.623504 -2.553741 
11.120000 -3.630222 2.032529 -0.598687 -2.541493 
11.125000 -3.739159 1.887174 -0.573226 -2.531824 
11.130000 -3.848742 1.740530 -0.546797 -2.520222 
11.135000 -3.954134 1.593886 -0.521014 -2.500561 
11.140000 -4.056949 1.449820 -0.493619 -2.484446 
11.145000 -4.160408 1.303498 -0.466223 -2.467365 
11.150000 -4.260966 1.155565 -0.438506 -2.448994 
11.155000 -4.358301 1.009888 -0.409499 -2.425788 
11.160000 -4.454992 0.865500 -0.380170 -2.402260 
11.165000 -4.548782 0.717244 -0.351486 -2.379055 
11.170000 -4.639027 0.571567 -0.322157 -2.354560 
11.175000 -4.727983 0.427179 -0.292184 -2.324909 
11.180000 -4.813716 0.283435 -0.260921 -2.297836 
11.185000 -4.895259 0.138403 -0.230948 -2.268184 
11.190000 -4.974546 -0.006630 -0.199685 -2.238855 
11.195000 -5.052221 -0.150052 -0.169389 -2.204047 
11.200000 -5.124740 -0.295084 -0.137804 -2.171173 
11.205000 -5.194680 -0.439473 -0.105575 -2.136042 
11.210000 -5.262042 -0.584184 -0.073345 -2.098333 
11.215000 -5.325213 -0.727928 -0.042083 -2.058368 
11.220000 -5.386452 -0.868449 -0.008564 -2.019693 
11.225000 -5.442855 -1.009292 0.024632 -1.979728 
11.230000 -5.497325 -1.153681 0.057184 -1.937185 
11.235000 -5.547282 -1.291946 0.089092 -1.893674 
11.240000 -5.594017 -1.428600 0.122288 -1.849197 
11.245000 -5.637206 -1.563642 0.155807 -1.804398 
11.250000 -5.679106 -1.700941 0.188358 -1.757987 
11.255000 -5.718427 -1.834372 0.220588 -1.709320 
11.260000 -5.753881 -1.964258 0.255396 -1.661298 
11.265000 -5.787401 -2.094143 0.288592 -1.612953 
11.270000 -5.818664 -2.224674 0.321466 -1.560097 
11.275000 -5.848961 -2.350048 0.354663 -1.510785 
11.280000 -5.876680 -2.474778 0.388504 -1.456962 
11.285000 -5.900853 -2.597251 0.422022 -1.404750 
11.290000 -5.924381 -2.719402 0.454574 -1.351893 
11.295000 -5.946620 -2.838653 0.489382 -1.296136 
11.300000 -5.961769 -2.955970 0.522578 -1.241023 
11.305000 -5.978206 -3.067485 0.556742 -1.184943 
11.310000 -5.992388 -3.181580 0.589616 -1.129186 
11.315000 -6.004313 -3.290517 0.623457 -1.070851 
11.320000 -6.010760 -3.398810 0.656975 -1.012193 
11.325000 -6.015916 -3.503880 0.690172 -0.955791 
11.330000 -6.020106 -3.610239 0.724013 -0.897455 
11.335000 -6.016561 -3.712408 0.756887 -0.837508 
11.340000 -6.013016 -3.813289 0.790405 -0.776594 
11.345000 -6.008503 -3.910946 0.824246 -0.718581 
11.350000 -5.997223 -4.008603 0.857120 -0.658634 
11.355000 -5.987553 -4.104005 0.889350 -0.595786 
11.360000 -5.972083 -4.194894 0.922546 -0.534228 
11.365000 -5.954033 -4.282883 0.955742 -0.472669 
11.370000 -5.930505 -4.371193 0.988294 -0.410144 
11.375000 -5.907943 -4.455959 1.019879 -0.346329 
11.380000 -5.878936 -4.541369 1.052753 -0.283160 
11.385000 -5.847672 -4.622590 1.084983 -0.220312 
11.390000 -5.812218 -4.705422 1.116890 -0.157142 
11.395000 -5.772252 -4.785353 1.147185 -0.090749 
11.400000 -5.731319 -4.863995 1.178770 -0.025001 
11.405000 -5.684262 -4.941026 1.209066 0.039458 
11.410000 -5.638495 -5.016123 1.239039 0.103917 
11.415000 -5.586281 -5.088642 1.268046 0.172244 
11.420000 -5.530845 -5.156648 1.298342 0.238636 
11.425000 -5.473474 -5.223365 1.328637 0.306318 
11.430000 -5.412236 -5.287504 1.357321 0.373033 
11.435000 -5.349064 -5.349386 1.385039 0.440715 
11.440000 -5.282669 -5.409013 1.414045 0.509364 
11.445000 -5.212084 -5.466706 1.442730 0.577368 
11.450000 -5.137310 -5.524398 1.470125 0.643439 
11.455000 -5.062213 -5.578868 1.496553 0.712732 
11.460000 -4.982281 -5.627214 1.522336 0.780414 
11.465000 -4.902350 -5.674593 1.548442 0.847774 
11.470000 -4.817906 -5.716171 1.572292 0.915456 
11.475000 -4.730562 -5.752269 1.596464 0.984427 
11.480000 -4.643217 -5.782566 1.620314 1.051464 
11.485000 -4.552650 -5.806094 1.643197 1.118501 
11.490000 -4.457571 -5.825433 1.664790 1.184894 
11.495000 -4.360880 -5.840904 1.685417 1.253543 
11.500000 -4.263222 -5.847350 1.706044 1.320580 
11.505000 -4.162664 -5.854763 1.724415 1.386650 
11.510000 -4.057593 -5.859597 1.743108 1.452398 
11.515000 -3.950267 -5.862176 1.759867 1.518469 
11.520000 -3.842618 -5.866044 1.777271 1.586151 
11.525000 -3.732069 -5.867977 1.792741 1.646420 
11.530000 -3.619586 -5.870556 1.805955 1.707978 
11.535000 -3.506458 -5.872490 1.819170 1.771470 
11.540000 -3.390430 -5.871523 1.832061 1.833028 
11.545000 -3.269890 -5.867977 1.844631 1.893620 
11.550000 -3.151283 -5.860887 1.853655 1.952922 
11.555000 -3.029132 -5.850895 1.861390 2.011579 
11.560000 -2.904080 -5.833490 1.869770 2.068948 
11.565000 -2.779350 -5.812541 1.876538 2.124705 
11.570000 -2.653331 -5.787723 1.880728 2.178206 
11.575000 -2.525378 -5.757104 1.883628 2.232996 
11.580000 -2.394848 -5.721328 1.886529 2.282951 
11.585000 -2.264317 -5.681039 1.888141 2.325494 
11.590000 -2.131208 -5.636883 1.887818 2.362880 
11.595000 -1.995198 -5.587570 1.885562 2.399622 
11.600000 -1.860155 -5.533101 1.883628 2.436364 
11.605000 -1.723179 -5.475086 1.879761 2.473427 
11.610000 -1.584269 -5.414492 1.875249 2.512747 
