#
# Run File created 5/07/2013 10:29:41 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.205000 1.213578 -0.207098 0.083935 -0.203230 
13.210000 1.146219 -0.222568 0.086191 -0.221279 
13.215000 1.076603 -0.238683 0.089092 -0.241583 
13.220000 1.008921 -0.253508 0.091670 -0.267045 
13.225000 0.937694 -0.268012 0.093281 -0.285738 
13.230000 0.864855 -0.279614 0.096182 -0.300241 
13.235000 0.793628 -0.291539 0.100050 -0.320224 
13.240000 0.719823 -0.302175 0.101661 -0.341817 
13.245000 0.645695 -0.312811 0.104562 -0.360188 
13.250000 0.574790 -0.317645 0.107140 -0.371469 
13.255000 0.500985 -0.323769 0.111330 -0.389839 
13.260000 0.428468 -0.329892 0.113264 -0.408532 
13.265000 0.358208 -0.334405 0.116164 -0.422391 
13.270000 0.289237 -0.334727 0.119387 -0.432060 
13.275000 0.217687 -0.335049 0.123577 -0.448497 
13.280000 0.148716 -0.335694 0.126478 -0.465579 
13.285000 0.081034 -0.333760 0.129701 -0.475570 
13.290000 0.013997 -0.327314 0.132601 -0.481694 
13.295000 -0.053685 -0.321513 0.138403 -0.493941 
13.300000 -0.117822 -0.315711 0.140659 -0.507800 
13.305000 -0.183248 -0.310232 0.142592 -0.516502 
13.310000 -0.245773 -0.299597 0.146782 -0.520369 
13.315000 -0.305398 -0.289928 0.150972 -0.529071 
13.320000 -0.364700 -0.280259 0.153873 -0.539062 
13.325000 -0.424003 -0.269301 0.156773 -0.541963 
13.330000 -0.479760 -0.255120 0.160319 -0.542285 
13.335000 -0.533261 -0.239650 0.163542 -0.547764 
13.340000 -0.587729 -0.225469 0.167732 -0.552276 
13.345000 -0.639941 -0.209676 0.169343 -0.556466 
13.350000 -0.688930 -0.189049 0.173211 -0.551632 
13.355000 -0.735663 -0.168100 0.176756 -0.552921 
13.360000 -0.780462 -0.150374 0.179012 -0.555499 
13.365000 -0.823327 -0.128780 0.182235 -0.552599 
13.370000 -0.867482 -0.105575 0.184813 -0.545508 
13.375000 -0.905835 -0.081080 0.187392 -0.541318 
13.380000 -0.944188 -0.057875 0.190292 -0.543252 
13.385000 -0.979318 -0.031447 0.191581 -0.535839 
13.390000 -1.012193 -0.007597 0.195127 -0.524559 
13.395000 -1.042811 0.022699 0.197383 -0.518758 
13.400000 -1.070206 0.048482 0.198994 -0.514890 
13.405000 -1.095990 0.077489 0.199316 -0.503610 
13.410000 -1.118550 0.106495 0.200606 -0.487817 
13.415000 -1.138855 0.138080 0.202862 -0.480404 
13.420000 -1.157871 0.166442 0.203184 -0.469769 
13.425000 -1.174630 0.196416 0.204151 -0.455910 
13.430000 -1.188166 0.227034 0.205440 -0.437861 
13.435000 -1.199447 0.259908 0.206407 -0.425292 
13.440000 -1.208471 0.289881 0.207374 -0.414334 
13.445000 -1.213950 0.321789 0.206729 -0.395963 
13.450000 -1.216529 0.355630 0.207052 -0.374047 
13.455000 -1.216851 0.390115 0.207696 -0.358254 
13.460000 -1.215562 0.422989 0.208341 -0.345040 
13.465000 -1.211372 0.457152 0.207696 -0.324091 
13.470000 -1.206215 0.491960 0.207374 -0.298952 
13.475000 -1.198158 0.527090 0.207052 -0.278970 
13.480000 -1.187522 0.560931 0.206085 -0.262533 
13.485000 -1.174308 0.595739 0.205440 -0.239650 
13.490000 -1.158837 0.628613 0.204795 -0.212577 
13.495000 -1.139822 0.665355 0.204151 -0.190661 
13.500000 -1.121773 0.697907 0.203184 -0.173257 
13.505000 -1.100180 0.732070 0.202217 -0.144895 
13.510000 -1.076974 0.767522 0.199961 -0.116211 
13.515000 -1.049579 0.802008 0.199316 -0.093328 
13.520000 -1.022828 0.833915 0.198350 -0.072378 
13.525000 -0.992210 0.866467 0.196093 -0.044339 
13.530000 -0.960303 0.899341 0.193837 -0.015654 
13.535000 -0.925817 0.930281 0.192871 0.010774 
13.540000 -0.888753 0.959932 0.191581 0.033012 
13.545000 -0.850722 0.988939 0.188358 0.060407 
13.550000 -0.809146 1.020524 0.186425 0.092314 
13.555000 -0.767892 1.047274 0.185780 0.119065 
13.560000 -0.722126 1.073380 0.183524 0.139370 
13.565000 -0.676682 1.097552 0.180623 0.169021 
13.570000 -0.628983 1.124625 0.178367 0.199961 
13.575000 -0.578705 1.149441 0.177078 0.225745 
13.580000 -0.527137 1.170391 0.174822 0.247338 
13.585000 -0.472669 1.190051 0.170954 0.275378 
13.590000 -0.416590 1.212934 0.169343 0.305674 
13.595000 -0.359866 1.230660 0.167087 0.327912 
13.600000 -0.301208 1.248064 0.164509 0.349184 
13.605000 -0.241583 1.260633 0.161286 0.373356 
13.610000 -0.179380 1.277392 0.158707 0.397206 
13.615000 -0.116533 1.290607 0.155484 0.413643 
13.620000 -0.051429 1.299308 0.153551 0.424923 
13.625000 0.013030 1.306721 0.149683 0.439104 
13.630000 0.080712 1.316068 0.146460 0.457475 
13.635000 0.146782 1.321869 0.144849 0.468755 
13.640000 0.215109 1.327026 0.142592 0.476812 
13.645000 0.280857 1.327993 0.137436 0.489060 
13.650000 0.349184 1.328637 0.134535 0.505497 
13.655000 0.419766 1.328637 0.133246 0.513876 
13.660000 0.487126 1.325092 0.129378 0.520644 
13.665000 0.557386 1.320580 0.125189 0.530313 
13.670000 0.626679 1.315423 0.122288 0.543527 
13.675000 0.693072 1.308010 0.120032 0.549329 
13.680000 0.760754 1.297697 0.116487 0.552552 
13.685000 0.826825 1.285772 0.112297 0.560931 
13.690000 0.892250 1.273847 0.109074 0.568022 
13.695000 0.956387 1.263211 0.106495 0.569311 
13.700000 1.020524 1.245163 0.101983 0.568344 
13.705000 1.084016 1.227437 0.099083 0.571245 
13.710000 1.145574 1.209066 0.095215 0.576079 
13.715000 1.204876 1.187795 0.093281 0.572212 
13.720000 1.264823 1.163945 0.089092 0.566088 
13.725000 1.322191 1.138483 0.085546 0.563510 
13.730000 1.380527 1.113667 0.082646 0.562221 
13.735000 1.435961 1.085627 0.080067 0.557708 
13.740000 1.487851 1.055331 0.076200 0.545139 
13.745000 1.538773 1.025358 0.072654 0.539660 
13.750000 1.590018 0.994740 0.069754 0.533214 
13.755000 1.637718 0.965089 0.065886 0.522578 
13.760000 1.681227 0.928347 0.063308 0.506141 
13.765000 1.724093 0.893540 0.059440 0.495183 
13.770000 1.765346 0.857443 0.056217 0.484870 
13.775000 1.800154 0.821990 0.054606 0.468755 
13.780000 1.832706 0.782026 0.051061 0.447484 
13.785000 1.862035 0.743995 0.047193 0.429113 
13.790000 1.886207 0.702741 0.043970 0.415254 
13.795000 1.906511 0.664388 0.042681 0.392371 
13.800000 1.922948 0.622167 0.038491 0.364009 
13.805000 1.935840 0.580269 0.035913 0.340159 
13.810000 1.942931 0.539982 0.033012 0.318888 
13.815000 1.949054 0.500018 0.030434 0.292137 
13.820000 1.951310 0.456186 0.029145 0.259586 
13.825000 1.949377 0.412998 0.025922 0.231868 
13.830000 1.944220 0.371744 0.023666 0.207374 
13.835000 1.935518 0.332102 0.021732 0.175467 
13.840000 1.921337 0.290526 0.019476 0.140336 
13.845000 1.905544 0.250884 0.016575 0.110363 
13.850000 1.885240 0.211241 0.015286 0.082968 
13.855000 1.860746 0.172244 0.015286 0.051383 
13.860000 1.830772 0.129378 0.013030 0.015608 
13.865000 1.799187 0.089092 0.010774 -0.015977 
13.870000 1.760834 0.050416 0.009162 -0.041438 
13.875000 1.720225 0.012385 0.009162 -0.074634 
13.880000 1.675748 -0.025646 0.008195 -0.109765 
13.885000 1.625793 -0.063032 0.006262 -0.138771 
13.890000 1.572292 -0.098162 0.005939 -0.164233 
13.895000 1.517502 -0.133292 0.006584 -0.195495 
13.900000 1.459489 -0.168100 0.006906 -0.228692 
13.905000 1.396319 -0.201297 0.005295 -0.256409 
13.910000 1.335728 -0.231915 0.005939 -0.281548 
13.915000 1.271591 -0.263500 0.008195 -0.308299 
13.920000 1.202620 -0.293473 0.008195 -0.337305 
13.925000 1.133971 -0.322802 0.007873 -0.363411 
13.930000 1.065645 -0.346329 0.008518 -0.384038 
13.935000 0.994740 -0.372758 0.010451 -0.411755 
13.940000 0.923191 -0.397252 0.012385 -0.437217 
13.945000 0.853575 -0.422069 0.012708 -0.459455 
13.950000 0.780414 -0.442051 0.015608 -0.476537 
13.955000 0.707253 -0.460100 0.017542 -0.498131 
13.960000 0.634415 -0.478793 0.020443 -0.523914 
13.965000 0.564154 -0.496519 0.022699 -0.539385 
13.970000 0.491316 -0.508766 0.025277 -0.554855 
13.975000 0.420088 -0.523270 0.028500 -0.572581 
13.980000 0.348217 -0.535839 0.031723 -0.593530 
13.985000 0.277634 -0.547764 0.033979 -0.605777 
13.990000 0.209308 -0.553888 0.037202 -0.617058 
13.995000 0.140659 -0.560334 0.042359 -0.630272 
14.000000 0.072977 -0.564524 0.047193 -0.646064 
14.005000 0.005939 -0.568391 0.050094 -0.654444 
14.010000 -0.058197 -0.567102 0.054928 -0.660568 
14.015000 -0.121690 -0.567747 0.060407 -0.671848 
14.020000 -0.183893 -0.565813 0.064275 -0.683128 
14.025000 -0.245451 -0.562912 0.068787 -0.686674 
14.030000 -0.301853 -0.555499 0.073621 -0.687318 
14.035000 -0.358899 -0.546153 0.080067 -0.693120 
14.040000 -0.415945 -0.538095 0.085224 -0.700532 
14.045000 -0.470091 -0.526493 0.089736 -0.700210 
14.050000 -0.524237 -0.514890 0.095537 -0.696665 
14.055000 -0.575482 -0.498775 0.101661 -0.697632 
14.060000 -0.625437 -0.482983 0.106495 -0.698921 
14.065000 -0.673782 -0.466546 0.111652 -0.696665 
14.070000 -0.718903 -0.447853 0.117131 -0.688285 
14.075000 -0.762735 -0.426581 0.125189 -0.684418 
14.080000 -0.803667 -0.406276 0.130023 -0.682484 
14.085000 -0.844276 -0.383071 0.134857 -0.671848 
14.090000 -0.881663 -0.356321 0.140014 -0.658312 
14.095000 -0.916793 -0.328925 0.145815 -0.650577 
14.100000 -0.949667 -0.303142 0.151617 -0.644131 
14.105000 -0.980608 -0.273491 0.157096 -0.632528 
14.110000 -1.007036 -0.242873 0.163219 -0.610934 
14.115000 -1.033786 -0.209032 0.169665 -0.598365 
14.120000 -1.057636 -0.176802 0.175467 -0.587084 
14.125000 -1.080842 -0.141994 0.179334 -0.567102 
14.130000 -1.100824 -0.104608 0.185135 -0.544864 
14.135000 -1.117584 -0.065932 0.190937 -0.528749 
14.140000 -1.131442 -0.030480 0.195449 -0.512634 
14.145000 -1.143367 0.009485 0.200606 -0.490718 
14.150000 -1.152392 0.051061 0.204795 -0.463645 
14.155000 -1.158515 0.093281 0.210597 -0.441729 
14.160000 -1.164316 0.132279 0.215431 -0.424647 
14.165000 -1.167217 0.175789 0.218976 -0.398864 
14.170000 -1.166573 0.220910 0.223166 -0.369535 
14.175000 -1.164639 0.267965 0.228968 -0.345040 
14.180000 -1.159804 0.310831 0.232835 -0.323124 
14.185000 -1.153681 0.357563 0.236058 -0.294440 
14.190000 -1.145301 0.405263 0.240248 -0.260921 
14.195000 -1.134665 0.454252 0.244760 -0.234815 
14.200000 -1.120162 0.501307 0.249594 -0.210321 
14.205000 -1.104369 0.548040 0.253140 -0.180025 
14.210000 -1.085354 0.596706 0.256040 -0.141027 
14.215000 -1.065372 0.647629 0.259586 -0.114599 
14.220000 -1.042488 0.695651 0.262809 -0.087526 
14.225000 -1.018316 0.743350 0.265709 -0.054008 
14.230000 -0.991888 0.794595 0.268610 -0.016944 
14.235000 -0.963526 0.842295 0.272155 0.014641 
14.240000 -0.933552 0.889350 0.275056 0.041714 
14.245000 -0.902612 0.935116 0.276023 0.077489 
14.250000 -0.866837 0.983137 0.280212 0.116487 
14.255000 -0.830095 1.029548 0.282469 0.147427 
14.260000 -0.793031 1.074347 0.285047 0.177723 
14.265000 -0.753067 1.115601 0.285369 0.212531 
14.270000 -0.710524 1.159755 0.287303 0.251851 
14.275000 -0.666691 1.202298 0.289559 0.282469 
14.280000 -0.622537 1.240651 0.291171 0.311797 
14.285000 -0.573548 1.278682 0.290204 0.346605 
14.290000 -0.526815 1.317679 0.291171 0.382380 
14.295000 -0.476215 1.352165 0.293427 0.412353 
14.300000 -0.421102 1.382783 0.292782 0.438459 
14.305000 -0.366956 1.409855 0.292460 0.469400 
14.310000 -0.311522 1.437251 0.292460 0.501629 
14.315000 -0.252864 1.462067 0.294071 0.523867 
14.320000 -0.193561 1.485917 0.292137 0.540304 
14.325000 -0.135226 1.505577 0.290848 0.558675 
14.330000 -0.073345 1.525882 0.290204 0.578658 
14.335000 -0.012109 1.543608 0.290204 0.593805 
14.340000 0.051705 1.557466 0.288270 0.604763 
14.345000 0.116487 1.568747 0.285369 0.621523 
14.350000 0.184491 1.580349 0.284080 0.641827 
14.355000 0.246694 1.587117 0.282791 0.653108 
14.360000 0.312764 1.591307 0.280857 0.660198 
14.365000 0.378512 1.592274 0.276345 0.674057 
14.370000 0.444905 1.593241 0.274089 0.689205 
14.375000 0.511620 1.591307 0.271511 0.696295 
14.380000 0.577691 1.585184 0.267643 0.699840 
14.385000 0.644406 1.576804 0.264420 0.709187 
14.390000 0.709832 1.569069 0.259908 0.716922 
14.395000 0.775580 1.560045 0.255718 0.720145 
14.400000 0.840683 1.547475 0.252495 0.716277 
14.405000 0.903208 1.531361 0.247983 0.718856 
14.410000 0.966700 1.516535 0.242504 0.722401 
14.415000 1.028903 1.496230 0.238959 0.719500 
14.420000 1.089172 1.474637 0.232513 0.711765 
14.425000 1.148475 1.450142 0.226712 0.711121 
14.430000 1.209066 1.424681 0.221232 0.705642 
14.435000 1.266434 1.398575 0.216398 0.697907 
14.440000 1.322514 1.366023 0.210274 0.688560 
14.445000 1.378271 1.332827 0.202539 0.675346 
14.450000 1.434028 1.298986 0.196738 0.665999 
14.455000 1.484306 1.263856 0.191259 0.653108 
14.460000 1.535550 1.222602 0.184169 0.634092 
14.465000 1.583250 1.180704 0.177078 0.618622 
14.470000 1.627727 1.138806 0.170954 0.603797 
14.475000 1.672203 1.094329 0.164831 0.582525 
14.480000 1.714102 1.046307 0.157740 0.557386 
14.485000 1.751165 0.998285 0.150005 0.534503 
14.490000 1.786940 0.950586 0.143237 0.513554 
14.495000 1.818847 0.900308 0.137436 0.484225 
14.500000 1.849143 0.847451 0.130668 0.451029 
14.505000 1.872670 0.793950 0.121966 0.422989 
14.510000 1.893297 0.740127 0.116164 0.394627 
14.515000 1.909734 0.689527 0.109718 0.361431 
14.520000 1.920692 0.632159 0.101339 0.323078 
14.525000 1.928750 0.576724 0.093926 0.290848 
14.530000 1.934873 0.521934 0.087480 0.257330 
14.535000 1.936162 0.468433 0.081356 0.218654 
14.540000 1.934873 0.412031 0.074588 0.177400 
14.545000 1.930039 0.355952 0.066209 0.141948 
14.550000 1.920370 0.304062 0.060085 0.109074 
14.555000 1.906189 0.251528 0.054284 0.070721 
14.560000 1.889430 0.195449 0.047193 0.027533 
14.565000 1.867836 0.142270 0.039458 -0.006630 
14.570000 1.842052 0.091992 0.034946 -0.040149 
14.575000 1.813046 0.040747 0.028822 -0.077213 
14.580000 1.779205 -0.011465 0.023021 -0.117822 
14.585000 1.739885 -0.061743 0.016575 -0.152630 
14.590000 1.699276 -0.108475 0.011096 -0.184215 
14.595000 1.652221 -0.154886 0.007229 -0.219667 
14.600000 1.600976 -0.203230 0.002394 -0.257376 
14.605000 1.546186 -0.249319 -0.003407 -0.287994 
14.610000 1.489462 -0.293473 -0.008242 -0.316356 
14.615000 1.428871 -0.336016 -0.010498 -0.350519 
14.620000 1.367635 -0.378237 -0.015654 -0.384038 
14.625000 1.303176 -0.419491 -0.020811 -0.412078 
14.630000 1.236783 -0.456555 -0.024356 -0.436250 
14.635000 1.168779 -0.491362 -0.026290 -0.466223 
14.640000 1.098197 -0.528104 -0.029513 -0.496841 
14.645000 1.029548 -0.563557 -0.033381 -0.521014 
14.650000 0.958321 -0.594175 -0.035314 -0.540996 
14.655000 0.886127 -0.623826 -0.035959 -0.568069 
14.660000 0.814255 -0.653477 -0.039182 -0.592563 
14.665000 0.739805 -0.681195 -0.041760 -0.614157 
14.670000 0.667289 -0.704722 -0.042083 -0.630272 
14.675000 0.594128 -0.726961 -0.042083 -0.650899 
14.680000 0.521289 -0.748554 -0.042727 -0.671526 
14.685000 0.449095 -0.768537 -0.043050 -0.688607 
14.690000 0.376901 -0.783685 -0.044016 -0.699566 
14.695000 0.305351 -0.797543 -0.043694 -0.715036 
14.700000 0.232835 -0.808824 -0.042727 -0.732762 
14.705000 0.161930 -0.820749 -0.041760 -0.743398 
14.710000 0.092959 -0.826228 -0.039504 -0.749199 
14.715000 0.026244 -0.830418 -0.037248 -0.760802 
14.720000 -0.039827 -0.835897 -0.035637 -0.771760 
14.725000 -0.105253 -0.838153 -0.034670 -0.775305 
14.730000 -0.168745 -0.835252 -0.031769 -0.780139 
14.735000 -0.230303 -0.832351 -0.027579 -0.782396 
14.740000 -0.290895 -0.825583 -0.025001 -0.790453 
14.745000 -0.350519 -0.818815 -0.023067 -0.789164 
14.750000 -0.408855 -0.805279 -0.018555 -0.785619 
14.755000 -0.464934 -0.791742 -0.014365 -0.784974 
14.760000 -0.520047 -0.778528 -0.009853 -0.787230 
14.765000 -0.575159 -0.761769 -0.005986 -0.779817 
14.770000 -0.624793 -0.741464 -0.001151 -0.770793 
14.775000 -0.674426 -0.718581 0.004006 -0.764025 
14.780000 -0.719548 -0.696343 0.009485 -0.761446 
14.785000 -0.765314 -0.672493 0.013997 -0.751455 
14.790000 -0.810113 -0.643808 0.020120 -0.736630 
14.795000 -0.852334 -0.613190 0.025277 -0.725994 
14.800000 -0.892298 -0.583861 0.030434 -0.716003 
14.805000 -0.929685 -0.550665 0.035591 -0.700532 
14.810000 -0.963526 -0.515212 0.042681 -0.680872 
14.815000 -0.995433 -0.475892 0.049127 -0.666369 
14.820000 -1.027341 -0.438506 0.055895 -0.648965 
14.825000 -1.056025 -0.397574 0.060730 -0.628016 
14.830000 -1.080842 -0.354065 0.066853 -0.603199 
14.835000 -1.103402 -0.308621 0.074588 -0.582894 
14.840000 -1.124996 -0.262533 0.081679 -0.564524 
14.845000 -1.144012 -0.214188 0.087158 -0.539707 
14.850000 -1.159160 -0.165199 0.093604 -0.510700 
14.855000 -1.173663 -0.110087 0.101339 -0.488784 
14.860000 -1.184943 -0.059487 0.108429 -0.463323 
14.865000 -1.193323 -0.004374 0.114231 -0.434961 
14.870000 -1.199447 0.051383 0.121321 -0.404987 
14.875000 -1.202992 0.109396 0.129378 -0.378881 
14.880000 -1.202992 0.165153 0.136469 -0.352131 
14.885000 -1.203314 0.223489 0.142915 -0.321190 
14.890000 -1.199769 0.283758 0.150005 -0.286705 
14.895000 -1.192034 0.345961 0.156773 -0.257376 
14.900000 -1.183010 0.406874 0.163542 -0.229014 
14.905000 -1.172374 0.469077 0.170954 -0.195817 
14.910000 -1.159160 0.534503 0.178045 -0.159076 
14.915000 -1.143690 0.597351 0.185135 -0.126846 
14.920000 -1.127252 0.661810 0.190937 -0.097517 
14.925000 -1.108882 0.725946 0.197383 -0.063354 
14.930000 -1.084065 0.791372 0.203184 -0.023712 
14.935000 -1.059570 0.855509 0.210597 0.010774 
14.940000 -1.034431 0.917067 0.217043 0.040747 
14.945000 -1.006069 0.979592 0.221555 0.079423 
14.950000 -0.974806 1.043407 0.228645 0.118098 
14.955000 -0.942899 1.107865 0.234769 0.153873 
14.960000 -0.907446 1.168457 0.241537 0.186747 
14.965000 -0.871349 1.228404 0.246049 0.224133 
14.970000 -0.832351 1.288028 0.251851 0.264098 
14.975000 -0.791742 1.345074 0.258296 0.299228 
14.980000 -0.749199 1.400509 0.263453 0.331135 
14.985000 -0.706334 1.453365 0.267321 0.367554 
14.990000 -0.660245 1.505899 0.271511 0.404941 
14.995000 -0.611579 1.553921 0.277312 0.437170 
15.000000 -0.561945 1.596786 0.282146 0.466177 
15.005000 -0.511345 1.633528 0.285369 0.500340 
15.010000 -0.457199 1.669947 0.288592 0.532892 
15.015000 -0.403053 1.701532 0.293749 0.561576 
15.020000 -0.348263 1.729894 0.296005 0.583814 
15.025000 -0.289283 1.755355 0.297616 0.612176 
15.030000 -0.230625 1.783717 0.300839 0.640216 
15.035000 -0.171323 1.805311 0.304707 0.658264 
15.040000 -0.110409 1.824649 0.305996 0.672768 
15.045000 -0.047562 1.840119 0.306641 0.686304 
15.050000 0.014319 1.856878 0.308252 0.702741 
15.055000 0.078456 1.868481 0.310508 0.711443 
15.060000 0.141948 1.875893 0.310508 0.715955 
15.065000 0.207374 1.881372 0.311153 0.724657 
15.070000 0.273444 1.886851 0.311797 0.733359 
15.075000 0.339837 1.886529 0.313731 0.736904 
15.080000 0.404941 1.882984 0.312120 0.736582 
15.085000 0.470689 1.876860 0.310831 0.739805 
15.090000 0.536759 1.872670 0.310186 0.745606 
15.095000 0.603474 1.863324 0.308252 0.742706 
15.100000 0.668900 1.849143 0.306963 0.737871 
15.105000 0.734971 1.832384 0.304707 0.734648 
15.110000 0.800074 1.814980 0.302773 0.734648 
15.115000 0.863244 1.795320 0.299872 0.729492 
15.120000 0.926736 1.772759 0.298906 0.719178 
15.125000 0.990228 1.745042 0.293427 0.714988 
15.130000 1.050175 1.718291 0.290526 0.707898 
15.135000 1.110444 1.687351 0.287303 0.696295 
15.140000 1.171035 1.650932 0.283113 0.680180 
15.145000 1.230337 1.612579 0.277312 0.669867 
15.150000 1.288028 1.571970 0.271511 0.658909 
15.155000 1.343463 1.529427 0.268288 0.638927 
15.160000 1.400509 1.479149 0.262809 0.617655 
15.165000 1.455621 1.428226 0.256363 0.600574 
15.170000 1.506544 1.376337 0.250561 0.582847 
15.175000 1.557466 1.320580 0.245727 0.558031 
15.180000 1.605488 1.260633 0.238314 0.529669 
15.185000 1.651576 1.198430 0.230579 0.506141 
15.190000 1.695731 1.135905 0.223811 0.480680 
15.195000 1.736984 1.072091 0.217043 0.449740 
15.200000 1.775337 1.004731 0.209630 0.414609 
15.205000 1.812724 0.936727 0.200928 0.383025 
15.210000 1.845598 0.868401 0.192226 0.354663 
15.215000 1.873315 0.799752 0.186102 0.317921 
15.220000 1.897809 0.725624 0.177078 0.278279 
15.225000 1.917147 0.653430 0.168698 0.245405 
15.230000 1.932940 0.581881 0.159996 0.212531 
15.235000 1.944220 0.510009 0.152261 0.171921 
15.240000 1.955178 0.435559 0.143559 0.133568 
15.245000 1.960012 0.364009 0.134535 0.094248 
15.250000 1.962268 0.294393 0.125189 0.061374 
15.255000 1.960657 0.226067 0.116809 0.023666 
15.260000 1.955822 0.155162 0.108107 -0.016299 
15.265000 1.945187 0.083612 0.099083 -0.051107 
15.270000 1.934229 0.017220 0.090381 -0.084303 
15.275000 1.916180 -0.049495 0.082646 -0.122334 
15.280000 1.895876 -0.118144 0.072654 -0.161010 
15.285000 1.871059 -0.182281 0.063952 -0.194206 
15.290000 1.842052 -0.244484 0.055251 -0.224179 
15.295000 1.808212 -0.304431 0.047515 -0.258665 
15.300000 1.772437 -0.363733 0.038491 -0.293151 
15.305000 1.731183 -0.422069 0.030111 -0.323446 
15.310000 1.686062 -0.477504 0.021732 -0.352131 
15.315000 1.637073 -0.530360 0.015286 -0.380170 
15.320000 1.583250 -0.582572 0.006906 -0.412078 
15.325000 1.525559 -0.632206 -0.001473 -0.438828 
15.330000 1.467546 -0.677327 -0.008564 -0.462034 
15.335000 1.405988 -0.722771 -0.014365 -0.489751 
15.340000 1.341207 -0.765958 -0.021456 -0.516502 
15.345000 1.274814 -0.806568 -0.029191 -0.537128 
15.350000 1.207455 -0.842987 -0.035637 -0.555499 
15.355000 1.137839 -0.878440 -0.041760 -0.578705 
15.360000 1.065645 -0.911959 -0.047239 -0.600298 
15.365000 0.994740 -0.943544 -0.052718 -0.620281 
15.370000 0.923191 -0.970616 -0.057875 -0.632850 
15.375000 0.848741 -0.995433 -0.061420 -0.650254 
15.380000 0.774935 -1.017994 -0.066255 -0.668947 
15.385000 0.699840 -1.040555 -0.070445 -0.681839 
15.390000 0.623457 -1.056992 -0.074312 -0.691186 
15.395000 0.549973 -1.072784 -0.076891 -0.703433 
15.400000 0.474234 -1.085998 -0.079147 -0.716003 
15.405000 0.398172 -1.098568 -0.083014 -0.723415 
15.410000 0.325978 -1.104369 -0.085915 -0.728572 
15.415000 0.253140 -1.108237 -0.085915 -0.736307 
15.420000 0.180946 -1.109848 -0.088171 -0.744365 
15.425000 0.112619 -1.109204 -0.090105 -0.746298 
15.430000 0.044937 -1.103402 -0.089460 -0.744365 
15.435000 -0.023067 -1.096957 -0.089460 -0.747265 
15.440000 -0.090749 -1.087610 -0.089782 -0.751133 
15.445000 -0.155531 -1.076974 -0.089782 -0.746943 
15.450000 -0.219990 -1.060537 -0.089460 -0.740497 
15.455000 -0.282837 -1.042488 -0.085915 -0.739208 
15.460000 -0.344396 -1.023151 -0.085270 -0.738241 
15.465000 -0.403053 -1.001879 -0.084626 -0.730184 
15.470000 -0.461389 -0.974806 -0.082692 -0.718259 
15.475000 -0.515857 -0.947089 -0.079147 -0.711490 
15.480000 -0.569036 -0.918082 -0.076891 -0.705367 
15.485000 -0.622215 -0.886497 -0.074312 -0.691186 
15.490000 -0.672815 -0.851689 -0.070122 -0.676682 
15.495000 -0.718903 -0.814303 -0.065932 -0.664435 
15.500000 -0.764669 -0.775627 -0.061743 -0.651866 
15.505000 -0.809146 -0.734373 -0.058197 -0.635106 
15.510000 -0.850722 -0.691508 -0.052718 -0.613835 
15.515000 -0.888431 -0.643808 -0.047239 -0.595786 
15.520000 -0.926784 -0.597398 -0.041438 -0.578382 
15.525000 -0.961914 -0.544864 -0.036926 -0.557433 
15.530000 -0.992855 -0.492007 -0.031125 -0.531005 
15.535000 -1.023795 -0.436250 -0.023390 -0.508766 
15.540000 -1.051513 -0.382104 -0.017266 -0.487817 
15.545000 -1.074718 -0.323124 -0.010820 -0.462356 
15.550000 -1.098568 -0.262210 -0.004374 -0.433672 
15.555000 -1.115972 -0.198718 0.004328 -0.409499 
15.560000 -1.132731 -0.136193 0.011096 -0.386294 
15.565000 -1.147235 -0.068511 0.017864 -0.356321 
15.570000 -1.159482 -0.001151 0.025599 -0.328925 
15.575000 -1.169151 0.068142 0.034946 -0.301853 
15.580000 -1.176564 0.136791 0.043003 -0.275747 
15.585000 -1.179787 0.206729 0.051061 -0.247385 
15.590000 -1.182365 0.279568 0.059440 -0.214833 
15.595000 -1.180109 0.354663 0.069109 -0.187116 
15.600000 -1.179142 0.427179 0.078456 -0.160687 
15.605000 -1.174308 0.500340 0.085224 -0.131036 
15.610000 -1.165928 0.577368 0.094248 -0.096873 
15.615000 -1.155614 0.656653 0.103595 -0.065932 
15.620000 -1.143690 0.731425 0.113264 -0.037893 
15.625000 -1.129508 0.807809 0.120676 -0.004696 
15.630000 -1.113394 0.886449 0.130668 0.030756 
15.635000 -1.094700 0.964122 0.141626 0.061374 
15.640000 -1.073107 1.038894 0.150328 0.090703 
15.645000 -1.049901 1.116567 0.158707 0.125833 
15.650000 -1.026051 1.190695 0.168698 0.160641 
15.655000 -0.999301 1.264501 0.178367 0.193515 
15.660000 -0.968683 1.336372 0.187392 0.226067 
15.665000 -0.939676 1.407277 0.196093 0.260230 
15.670000 -0.907446 1.479793 0.205440 0.295683 
15.675000 -0.872961 1.546831 0.215431 0.326301 
15.680000 -0.837508 1.611290 0.225422 0.355952 
15.685000 -0.801089 1.670592 0.232513 0.387537 
15.690000 -0.759835 1.729249 0.241537 0.421700 
