#
# Run File created 4/07/2013 5:03:46 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.395000 -0.492652 -0.203553 1.497520 1.490429 
14.400000 -0.620925 -0.107186 1.568747 1.517502 
14.405000 -0.747588 -0.012431 1.638040 1.539418 
14.410000 -0.868771 0.083612 1.700565 1.557144 
14.415000 -0.988665 0.180301 1.758578 1.573903 
14.420000 -1.103402 0.280857 1.812724 1.585506 
14.425000 -1.215562 0.380446 1.861712 1.590985 
14.430000 -1.323209 0.483903 1.905867 1.592596 
14.435000 -1.426021 0.586715 1.945187 1.593886 
14.440000 -1.524966 0.695006 1.979028 1.588729 
14.445000 -1.619399 0.800396 2.007390 1.575837 
14.450000 -1.708998 0.907721 2.028016 1.561979 
14.455000 -1.792473 1.016656 2.041553 1.544897 
14.460000 -1.873692 1.126559 2.049288 1.525559 
14.465000 -1.946531 1.234850 2.048643 1.496875 
14.470000 -2.017437 1.343463 2.040264 1.466579 
14.475000 -2.084152 1.451754 2.027372 1.436606 
14.480000 -2.144422 1.563590 2.008679 1.399864 
14.485000 -2.199535 1.669947 1.983862 1.357321 
14.490000 -2.253036 1.774693 1.950988 1.313489 
14.495000 -2.299770 1.877827 1.914246 1.269013 
14.500000 -2.340379 1.981284 1.871704 1.222925 
14.505000 -2.378733 2.079584 1.824004 1.170713 
14.510000 -2.408384 2.175950 1.769858 1.115601 
14.515000 -2.434490 2.270704 1.711845 1.063711 
14.520000 -2.453828 2.364170 1.651899 1.005698 
14.525000 -2.469298 2.448933 1.588407 0.945751 
14.530000 -2.478967 2.529184 1.520725 0.887416 
14.535000 -2.486058 2.606213 1.450465 0.826825 
14.540000 -2.488314 2.681630 1.377626 0.764622 
14.545000 -2.485091 2.747056 1.302854 0.698551 
14.550000 -2.479934 2.807325 1.225825 0.632159 
14.555000 -2.472521 2.861470 1.147185 0.573179 
14.560000 -2.459630 2.911426 1.069190 0.508397 
14.565000 -2.443192 2.953969 0.990550 0.441360 
14.570000 -2.424499 2.987165 0.908687 0.377546 
14.575000 -2.403227 3.015850 0.826502 0.312120 
14.580000 -2.377766 3.040344 0.745929 0.249917 
14.585000 -2.350048 3.054525 0.665999 0.182235 
14.590000 -2.317496 3.060971 0.585426 0.116809 
14.595000 -2.279142 3.060971 0.506141 0.055251 
14.600000 -2.239178 3.056781 0.430402 -0.007919 
14.605000 -2.192767 3.043889 0.355630 -0.071734 
14.610000 -2.142810 3.022618 0.283113 -0.133292 
14.615000 -2.088987 2.995867 0.213175 -0.191305 
14.620000 -2.030651 2.963960 0.146138 -0.254475 
14.625000 -1.967158 2.924318 0.081356 -0.316356 
14.630000 -1.901410 2.875007 0.018187 -0.379204 
14.635000 -1.831149 2.822150 -0.043372 -0.431738 
14.640000 -1.756376 2.763493 -0.102030 -0.489106 
14.645000 -1.679024 2.698389 -0.158109 -0.547764 
14.650000 -1.599417 2.625873 -0.214511 -0.602554 
14.655000 -1.516909 2.550134 -0.268656 -0.655411 
14.660000 -1.432145 2.469238 -0.321190 -0.706978 
14.665000 -1.344480 2.383507 -0.373402 -0.760479 
14.670000 -1.256493 2.290364 -0.424970 -0.812369 
14.675000 -1.163672 2.196899 -0.476215 -0.855879 
14.680000 -1.069884 2.100210 -0.525848 -0.903579 
14.685000 -0.974806 1.997721 -0.573226 -0.950634 
14.690000 -0.874572 1.890719 -0.620281 -0.991566 
14.695000 -0.774016 1.786940 -0.664113 -1.028630 
14.700000 -0.670237 1.678971 -0.706334 -1.069884 
14.705000 -0.564846 1.569391 -0.746298 -1.110171 
14.710000 -0.458166 1.457555 -0.784652 -1.145301 
14.715000 -0.352453 1.348297 -0.821393 -1.177531 
14.720000 -0.242873 1.236461 -0.855557 -1.209116 
14.725000 -0.134259 1.125269 -0.886497 -1.239412 
14.730000 -0.024034 1.009888 -0.918404 -1.267129 
14.735000 0.088125 0.897729 -0.946122 -1.290334 
14.740000 0.200283 0.785893 -0.971583 -1.312895 
14.745000 0.312120 0.674057 -0.995111 -1.333522 
14.750000 0.425245 0.559642 -1.018961 -1.352538 
14.755000 0.537726 0.450384 -1.042166 -1.367686 
14.760000 0.650207 0.344349 -1.062471 -1.377999 
14.765000 0.764944 0.240248 -1.082131 -1.393147 
14.770000 0.878392 0.132924 -1.101146 -1.402171 
14.775000 0.993129 0.029467 -1.118550 -1.405717 
14.780000 1.104320 -0.074312 -1.134665 -1.408940 
14.785000 1.218090 -0.177769 -1.147557 -1.411840 
14.790000 1.332183 -0.281226 -1.161094 -1.412163 
14.795000 1.444986 -0.379526 -1.172696 -1.408617 
14.800000 1.560689 -0.474603 -1.181721 -1.404105 
14.805000 1.674459 -0.568713 -1.189133 -1.395725 
14.810000 1.785973 -0.661212 -1.195257 -1.385734 
14.815000 1.896198 -0.749199 -1.199125 -1.372842 
14.820000 2.005456 -0.834607 -1.199125 -1.358661 
14.825000 2.112135 -0.918727 -1.197513 -1.343191 
14.830000 2.217526 -1.002524 -1.195257 -1.322242 
14.835000 2.319693 -1.081164 -1.190100 -1.299036 
14.840000 2.417671 -1.156259 -1.182365 -1.273253 
14.845000 2.512103 -1.231354 -1.171407 -1.249080 
14.850000 2.604924 -1.301615 -1.159160 -1.218140 
14.855000 2.691621 -1.368975 -1.143367 -1.183654 
14.860000 2.774451 -1.430856 -1.125319 -1.148846 
14.865000 2.855669 -1.489191 -1.105014 -1.113716 
14.870000 2.930441 -1.544627 -1.083420 -1.075685 
14.875000 3.001346 -1.595872 -1.059892 -1.037009 
14.880000 3.068706 -1.642283 -1.032175 -0.995756 
14.885000 3.129620 -1.687404 -1.003813 -0.953857 
14.890000 3.185699 -1.728980 -0.973517 -0.911314 
14.895000 3.237266 -1.766367 -0.940965 -0.862970 
14.900000 3.280454 -1.798919 -0.906157 -0.818493 
14.905000 3.315906 -1.828893 -0.868771 -0.774338 
14.910000 3.344590 -1.855966 -0.831062 -0.729217 
14.915000 3.362961 -1.880782 -0.791098 -0.679905 
14.920000 3.371019 -1.898187 -0.748554 -0.631883 
14.925000 3.370052 -1.916235 -0.704400 -0.585150 
14.930000 3.358771 -1.931061 -0.661535 -0.537128 
14.935000 3.334599 -1.942019 -0.615124 -0.485239 
14.940000 3.303981 -1.946531 -0.567747 -0.435928 
14.945000 3.260149 -1.951043 -0.518113 -0.384683 
14.950000 3.209226 -1.952977 -0.467190 -0.332148 
14.955000 3.149602 -1.952333 -0.416590 -0.273491 
14.960000 3.083854 -1.947498 -0.363411 -0.215155 
14.965000 3.009404 -1.941697 -0.308621 -0.159720 
14.970000 2.930764 -1.932350 -0.255764 -0.098484 
14.975000 2.846000 -1.919780 -0.199685 -0.032736 
14.980000 2.755758 -1.899798 -0.141350 0.029467 
14.985000 2.657780 -1.880460 -0.083336 0.092314 
14.990000 2.558836 -1.855966 -0.027257 0.158707 
14.995000 2.455057 -1.828893 0.031723 0.228323 
15.000000 2.347733 -1.796018 0.092637 0.294393 
15.005000 2.237186 -1.761210 0.151939 0.361431 
15.010000 2.123093 -1.723501 0.210919 0.427501 
15.015000 2.006100 -1.682570 0.270544 0.498406 
15.020000 1.886851 -1.635514 0.331135 0.564799 
15.025000 1.764057 -1.587492 0.392371 0.628291 
15.030000 1.638040 -1.536891 0.451996 0.693072 
15.035000 1.511378 -1.480167 0.511298 0.758498 
15.040000 1.382138 -1.417642 0.573179 0.819734 
15.045000 1.249675 -1.351571 0.632481 0.879359 
15.050000 1.116245 -1.284855 0.690172 0.938016 
15.055000 0.982171 -1.210405 0.747540 0.996996 
15.060000 0.846485 -1.133054 0.805553 1.052109 
15.065000 0.707575 -1.052157 0.860665 1.100130 
15.070000 0.570922 -0.969327 0.913522 1.153309 
15.075000 0.434269 -0.881340 0.965089 1.205198 
15.080000 0.296972 -0.789808 1.016012 1.250642 
15.085000 0.160641 -0.695053 1.064678 1.291896 
15.090000 0.024955 -0.599009 1.109799 1.333472 
15.095000 -0.111054 -0.497486 1.154276 1.373759 
15.100000 -0.245129 -0.393385 1.195852 1.408244 
15.105000 -0.377592 -0.289928 1.235816 1.438540 
15.110000 -0.510378 -0.183570 1.270947 1.466257 
15.115000 -0.637362 -0.076568 1.302854 1.493007 
15.120000 -0.761124 0.029789 1.331538 1.512667 
15.125000 -0.886175 0.134857 1.355710 1.529104 
15.130000 -1.006391 0.238314 1.374081 1.539096 
15.135000 -1.121129 0.345316 1.389551 1.554243 
15.140000 -1.234577 0.448773 1.400187 1.559722 
15.145000 -1.345125 0.556097 1.406633 1.558433 
15.150000 -1.451160 0.659231 1.405988 1.556500 
15.155000 -1.549461 0.766878 1.403087 1.554243 
15.160000 -1.644861 0.873880 1.395997 1.541996 
15.165000 -1.735749 0.980881 1.385683 1.526526 
15.170000 -1.821802 1.085305 1.369891 1.508478 
15.175000 -1.903666 1.192629 1.350231 1.487206 
15.180000 -1.981017 1.299631 1.330249 1.463356 
15.185000 -2.051600 1.405988 1.307366 1.431127 
15.190000 -2.117671 1.508800 1.280938 1.399220 
15.195000 -2.178263 1.614190 1.252576 1.366346 
15.200000 -2.232087 1.717969 1.223569 1.324447 
15.205000 -2.281399 1.819814 1.192629 1.279648 
15.210000 -2.325553 1.916502 1.159110 1.234205 
15.215000 -2.362940 2.015125 1.124947 1.186183 
15.220000 -2.398071 2.109235 1.093040 1.136550 
15.225000 -2.425466 2.201089 1.057910 1.081115 
15.230000 -2.447704 2.286819 1.022457 1.025036 
15.235000 -2.463175 2.372872 0.987005 0.970568 
15.240000 -2.476711 2.453768 0.952519 0.912233 
15.245000 -2.486058 2.532085 0.918034 0.848741 
15.250000 -2.489603 2.600734 0.881615 0.787505 
15.255000 -2.488636 2.669060 0.845840 0.723368 
15.260000 -2.485091 2.731263 0.811032 0.660198 
15.265000 -2.478967 2.785086 0.777191 0.592194 
15.270000 -2.470588 2.834075 0.742706 0.524190 
15.275000 -2.459630 2.877585 0.708220 0.461987 
15.280000 -2.442225 2.917550 0.674379 0.398817 
15.285000 -2.425788 2.950746 0.641183 0.329846 
15.290000 -2.404516 2.975885 0.606697 0.262486 
15.295000 -2.377443 2.998768 0.572856 0.198672 
15.300000 -2.351337 3.014560 0.540627 0.135824 
15.305000 -2.320074 3.022618 0.506786 0.068787 
15.310000 -2.285588 3.021973 0.473589 0.005617 
15.315000 -2.246913 3.015527 0.439426 -0.056264 
15.320000 -2.205336 3.006825 0.405585 -0.117177 
15.325000 -2.158925 2.989099 0.373678 -0.180347 
15.330000 -2.109291 2.964282 0.338870 -0.241261 
15.335000 -2.054823 2.933664 0.305029 -0.300241 
15.340000 -1.997132 2.898212 0.270544 -0.358577 
15.345000 -1.937185 2.854702 0.237992 -0.416268 
15.350000 -1.871114 2.804102 0.202862 -0.477181 
15.355000 -1.803109 2.750279 0.168698 -0.525848 
15.360000 -1.728336 2.693877 0.135502 -0.580316 
15.365000 -1.650662 2.628129 0.101661 -0.636073 
15.370000 -1.568477 2.554646 0.067498 -0.682806 
15.375000 -1.482101 2.479873 0.033657 -0.731795 
15.380000 -1.394436 2.401878 0.000783 -0.781429 
15.385000 -1.304515 2.316148 -0.032091 -0.828806 
15.390000 -1.209760 2.226872 -0.065610 -0.874250 
15.395000 -1.112104 2.133084 -0.098162 -0.915504 
15.400000 -1.012515 2.038008 -0.129747 -0.956758 
15.405000 -0.910992 1.936807 -0.160043 -0.997045 
15.410000 -0.808824 1.834640 -0.192917 -1.032497 
15.415000 -0.705689 1.727960 -0.224179 -1.066338 
15.420000 -0.597075 1.622892 -0.253186 -1.098890 
15.425000 -0.489751 1.511701 -0.281870 -1.133376 
15.430000 -0.382104 1.400831 -0.313455 -1.161738 
15.435000 -0.274135 1.289640 -0.342784 -1.186877 
15.440000 -0.165199 1.176837 -0.370824 -1.210727 
15.445000 -0.054652 1.061133 -0.397574 -1.236833 
15.450000 0.056540 0.943173 -0.427548 -1.256816 
15.455000 0.167087 0.826502 -0.454943 -1.274542 
15.460000 0.278279 0.713699 -0.481694 -1.290334 
15.465000 0.388181 0.597673 -0.508444 -1.306127 
15.470000 0.499051 0.483581 -0.534228 -1.318374 
15.475000 0.609920 0.371422 -0.560334 -1.326754 
15.480000 0.720467 0.264098 -0.584506 -1.336745 
15.485000 0.830370 0.157740 -0.609000 -1.344803 
15.490000 0.942528 0.050416 -0.633173 -1.348026 
15.495000 1.053075 -0.052074 -0.654766 -1.346414 
15.500000 1.165879 -0.152308 -0.675716 -1.347703 
15.505000 1.279004 -0.251252 -0.695698 -1.344803 
15.510000 1.391162 -0.348586 -0.715680 -1.343191 
15.515000 1.505577 -0.438184 -0.733407 -1.332555 
15.520000 1.619992 -0.524881 -0.749844 -1.324176 
15.525000 1.732795 -0.610290 -0.764669 -1.314829 
15.530000 1.849143 -0.694409 -0.778850 -1.300970 
15.535000 1.961624 -0.774660 -0.792709 -1.284855 
15.540000 2.071204 -0.853945 -0.803989 -1.267774 
15.545000 2.178528 -0.930652 -0.812369 -1.250370 
15.550000 2.285530 -1.009292 -0.820426 -1.227809 
15.555000 2.387375 -1.082776 -0.828162 -1.204926 
15.560000 2.486642 -1.154325 -0.832351 -1.181398 
15.565000 2.581718 -1.225553 -0.835574 -1.153358 
15.570000 2.670350 -1.296136 -0.836864 -1.123063 
15.575000 2.755435 -1.362529 -0.836864 -1.090188 
15.580000 2.838265 -1.424410 -0.833963 -1.060537 
15.585000 2.915938 -1.484679 -0.829451 -1.028630 
15.590000 2.988454 -1.543337 -0.824616 -0.994144 
15.595000 3.057103 -1.596516 -0.817204 -0.958369 
15.600000 3.119628 -1.647762 -0.807535 -0.917438 
15.605000 3.175708 -1.694817 -0.796254 -0.883919 
15.610000 3.225986 -1.740583 -0.784007 -0.845243 
15.615000 3.268529 -1.781193 -0.769504 -0.805601 
15.620000 3.303659 -1.818901 -0.752422 -0.767570 
15.625000 3.331054 -1.854999 -0.733407 -0.729217 
15.630000 3.346846 -1.888518 -0.713424 -0.684418 
15.635000 3.353937 -1.915913 -0.692153 -0.641230 
15.640000 3.351359 -1.939441 -0.669592 -0.600943 
15.645000 3.339111 -1.960712 -0.642519 -0.558722 
15.650000 3.315262 -1.980050 -0.616091 -0.513279 
15.655000 3.281743 -1.991975 -0.588373 -0.464612 
15.660000 3.239522 -1.998743 -0.558078 -0.418524 
15.665000 3.186021 -2.000677 -0.525526 -0.367923 
15.670000 3.125752 -2.001644 -0.494263 -0.315389 
15.675000 3.058392 -1.994231 -0.461067 -0.259310 
15.680000 2.985554 -1.985207 -0.426581 -0.204197 
15.685000 2.906592 -1.969414 -0.389839 -0.146829 
15.690000 2.821506 -1.955233 -0.353098 -0.086882 
15.695000 2.730941 -1.935573 -0.315389 -0.027257 
15.700000 2.634897 -1.915268 -0.274135 0.033979 
15.705000 2.535953 -1.894964 -0.233848 0.093281 
15.710000 2.433141 -1.873692 -0.191950 0.159674 
15.715000 2.323560 -1.848553 -0.150374 0.225422 
15.720000 2.211724 -1.821157 -0.106864 0.289559 
15.725000 2.095054 -1.789572 -0.062387 0.351117 
15.730000 1.975482 -1.754442 -0.019200 0.416866 
15.735000 1.854622 -1.712221 0.026244 0.481325 
15.740000 1.732472 -1.663554 0.072977 0.541916 
15.745000 1.606777 -1.611987 0.117776 0.606375 
15.750000 1.477537 -1.554295 0.163219 0.668578 
15.755000 1.346686 -1.493381 0.210274 0.729169 
15.760000 1.216156 -1.425699 0.257652 0.788471 
15.765000 1.081437 -1.354149 0.304707 0.845195 
15.770000 0.946718 -1.281632 0.350795 0.904175 
15.775000 0.811354 -1.202347 0.397528 0.962188 
15.780000 0.673735 -1.118228 0.445227 1.011499 
15.785000 0.536437 -1.034431 0.490349 1.061777 
15.790000 0.399139 -0.947089 0.535470 1.113989 
15.795000 0.261842 -0.856201 0.578980 1.158143 
15.800000 0.126155 -0.762735 0.622812 1.201331 
15.805000 -0.008242 -0.669592 0.665033 1.241618 
15.810000 -0.143928 -0.572581 0.704997 1.282227 
15.815000 -0.275424 -0.475570 0.744639 1.318646 
15.820000 -0.405954 -0.375981 0.783959 1.348297 
15.825000 -0.535195 -0.276391 0.822312 1.376015 
15.830000 -0.662824 -0.176480 0.857120 1.404376 
15.835000 -0.784652 -0.072056 0.890317 1.426615 
15.840000 -0.906480 0.033657 0.922546 1.442730 
15.845000 -1.025084 0.136469 0.952842 1.456910 
15.850000 -1.138210 0.242826 0.978948 1.470769 
15.855000 -1.248114 0.349828 1.004731 1.478504 
15.860000 -1.355116 0.462309 1.029548 1.482694 
15.865000 -1.458573 0.573179 1.050819 1.480116 
15.870000 -1.555907 0.685337 1.069190 1.476893 
15.875000 -1.648728 0.798140 1.085627 1.470447 
15.880000 -1.737038 0.912877 1.099486 1.455621 
15.885000 -1.820191 1.025358 1.110122 1.440473 
15.890000 -1.897542 1.137839 1.119146 1.425003 
15.895000 -1.971670 1.250964 1.124302 1.404376 
15.900000 -2.037419 1.364090 1.128492 1.376337 
15.905000 -2.100589 1.471091 1.130104 1.346363 
15.910000 -2.159570 1.577126 1.129137 1.315745 
15.915000 -2.214361 1.684128 1.125269 1.282871 
15.920000 -2.263994 1.789196 1.121724 1.242262 
15.925000 -2.311695 1.891364 1.114956 1.201331 
15.930000 -2.352304 1.989986 1.105932 1.158788 
15.935000 -2.388402 2.085707 1.095618 1.113344 
15.940000 -2.420954 2.182395 1.084660 1.064356 
15.945000 -2.448027 2.271993 1.071446 1.016334 
15.950000 -2.470910 2.359657 1.055976 0.965411 
15.955000 -2.487992 2.443132 1.039539 0.910943 
15.960000 -2.500884 2.524028 1.023747 0.851964 
15.965000 -2.508297 2.599767 1.005698 0.795884 
15.970000 -2.511842 2.671316 0.986683 0.739483 
15.975000 -2.509908 2.738676 0.967667 0.682114 
15.980000 -2.507974 2.800879 0.948974 0.622167 
15.985000 -2.501528 2.857603 0.929637 0.561898 
15.990000 -2.491215 2.907236 0.907398 0.503563 
15.995000 -2.478323 2.953002 0.885804 0.444905 
16.000000 -2.463819 2.994256 0.864533 0.382702 
16.005000 -2.448027 3.029708 0.841972 0.321789 
16.010000 -2.426755 3.052591 0.816833 0.263453 
16.015000 -2.402583 3.077086 0.793628 0.200928 
16.020000 -2.377121 3.091589 0.768489 0.140014 
16.025000 -2.345536 3.099002 0.742383 0.081356 
16.030000 -2.312339 3.096746 0.714988 0.023666 
16.035000 -2.273663 3.091267 0.686304 -0.034670 
16.040000 -2.228542 3.079342 0.658909 -0.097517 
16.045000 -2.181164 3.059037 0.629902 -0.158109 
16.050000 -2.127662 3.028741 0.599607 -0.214511 
16.055000 -2.068360 2.995223 0.566733 -0.274780 
16.060000 -2.006156 2.953324 0.534825 -0.333438 
16.065000 -1.939118 2.904980 0.502596 -0.390806 
16.070000 -1.868857 2.848256 0.467466 -0.447530 
16.075000 -1.790862 2.785086 0.432658 -0.501998 
16.080000 -1.712543 2.717405 0.397528 -0.557755 
16.085000 -1.628424 2.645211 0.361109 -0.613835 
16.090000 -1.541404 2.563348 0.322433 -0.665080 
16.095000 -1.453739 2.480196 0.284725 -0.716647 
16.100000 -1.361562 2.391887 0.247016 -0.772727 
16.105000 -1.266807 2.298099 0.208341 -0.819137 
16.110000 -1.171729 2.198510 0.169343 -0.863936 
16.115000 -1.073107 2.100533 0.128089 -0.910992 
16.120000 -0.972228 1.999010 0.089736 -0.958691 
16.125000 -0.869415 1.894264 0.051383 -1.003168 
16.130000 -0.764669 1.786295 0.011741 -1.043133 
16.135000 -0.658634 1.678971 -0.028869 -1.080519 
16.140000 -0.550665 1.571003 -0.067222 -1.121129 
16.145000 -0.445274 1.462067 -0.105253 -1.157871 
16.150000 -0.335049 1.350231 -0.142639 -1.189133 
16.155000 -0.223535 1.240329 -0.180025 -1.221685 
16.160000 -0.112343 1.129137 -0.216122 -1.251659 
16.165000 -0.000829 1.019879 -0.250930 -1.280666 
16.170000 0.111008 0.909010 -0.286060 -1.304193 
16.175000 0.225422 0.798140 -0.320546 -1.327076 
16.180000 0.338548 0.689849 -0.352453 -1.348348 
16.185000 0.454574 0.580269 -0.385327 -1.368330 
16.190000 0.571245 0.471656 -0.416268 -1.382511 
16.195000 0.689527 0.365621 -0.445919 -1.395725 
16.200000 0.805875 0.260875 -0.475248 -1.409262 
16.205000 0.924480 0.156451 -0.502643 -1.417964 
16.210000 1.042762 0.051705 -0.530360 -1.423443 
16.215000 1.162978 -0.050462 -0.557755 -1.425699 
16.220000 1.280938 -0.149407 -0.581605 -1.427310 
16.225000 1.401476 -0.250608 -0.605455 -1.426021 
16.230000 1.520080 -0.348908 -0.629305 -1.418286 
16.235000 1.639651 -0.443663 -0.651543 -1.414096 
16.240000 1.757934 -0.535195 -0.671526 -1.405072 
16.245000 1.874604 -0.628660 -0.690541 -1.392180 
16.250000 1.991275 -0.719226 -0.709879 -1.373487 
16.255000 2.104078 -0.807212 -0.728250 -1.353505 
16.260000 2.214947 -0.889720 -0.744365 -1.338679 
16.265000 2.323238 -0.974162 -0.760157 -1.313862 
16.270000 2.425406 -1.058926 -0.773694 -1.286467 
16.275000 2.524350 -1.141111 -0.788197 -1.257138 
16.280000 2.620716 -1.219751 -0.799155 -1.226842 
16.285000 2.709025 -1.300648 -0.808824 -1.192356 
16.290000 2.794111 -1.377032 -0.819782 -1.154325 
16.295000 2.873395 -1.451160 -0.827839 -1.115972 
16.300000 2.949457 -1.521099 -0.834930 -1.079875 
16.305000 3.018428 -1.590070 -0.839764 -1.041522 
16.310000 3.083209 -1.655174 -0.843632 -0.995756 
16.315000 3.141222 -1.716089 -0.846855 -0.958369 
16.320000 3.194723 -1.772168 -0.847177 -0.913570 
16.325000 3.241456 -1.826959 -0.846855 -0.869415 
16.330000 3.282065 -1.876915 -0.845243 -0.823972 
16.335000 3.313650 -1.923003 -0.841698 -0.779173 
16.340000 3.336855 -1.962646 -0.837508 -0.733084 
16.345000 3.352648 -1.998421 -0.831062 -0.687318 
16.350000 3.358771 -2.029039 -0.823327 -0.639296 
16.355000 3.354259 -2.053856 -0.814625 -0.594175 
16.360000 3.340078 -2.072227 -0.803022 -0.546475 
16.365000 3.315584 -2.086731 -0.789164 -0.496841 
16.370000 3.280776 -2.096400 -0.776272 -0.445919 
16.375000 3.239200 -2.101879 -0.759835 -0.394674 
16.380000 3.188922 -2.100267 -0.741786 -0.341495 
16.385000 3.131231 -2.097689 -0.720515 -0.287027 
16.390000 3.064838 -2.089631 -0.699566 -0.230625 
16.395000 2.992644 -2.077062 -0.676360 -0.171968 
16.400000 2.914327 -2.060302 -0.650899 -0.112988 
16.405000 2.832464 -2.039675 -0.623181 -0.054974 
16.410000 2.745766 -2.017437 -0.595786 0.009807 
16.415000 2.651656 -1.992297 -0.564524 0.069754 
16.420000 2.554001 -1.960068 -0.531327 0.132924 
16.425000 2.453445 -1.926549 -0.496197 0.198672 
16.430000 2.346443 -1.889807 -0.460744 0.262164 
16.435000 2.236219 -1.849842 -0.423680 0.327590 
16.440000 2.124060 -1.803753 -0.384360 0.390115 
16.445000 2.006100 -1.756053 -0.342462 0.453929 
16.450000 1.887818 -1.703841 -0.300563 0.522256 
16.455000 1.765346 -1.649373 -0.256409 0.582203 
16.460000 1.638685 -1.589748 -0.210321 0.645050 
16.465000 1.510089 -1.528834 -0.163266 0.705319 
16.470000 1.378271 -1.467598 -0.115566 0.765266 
16.475000 1.247741 -1.402171 -0.067222 0.824891 
16.480000 1.114311 -1.335456 -0.017588 0.881615 
16.485000 0.980237 -1.265840 0.034624 0.934149 
16.490000 0.841328 -1.194290 0.086513 0.988294 
16.495000 0.703386 -1.116294 0.138080 1.040506 
16.500000 0.565121 -1.035720 0.192548 1.089817 
16.505000 0.428790 -0.949345 0.246694 1.135583 
16.510000 0.290848 -0.862970 0.299872 1.182960 
16.515000 0.155807 -0.771115 0.353696 1.225181 
16.520000 0.018187 -0.675393 0.409130 1.260633 
16.525000 -0.116533 -0.576771 0.465210 1.295441 
16.530000 -0.248996 -0.478148 0.517744 1.329604 
16.535000 -0.379526 -0.374369 0.572212 1.363445 
16.540000 -0.507477 -0.268334 0.626679 1.383427 
16.545000 -0.632528 -0.159398 0.681470 1.405021 
16.550000 -0.754678 -0.051751 0.733681 1.424359 
16.555000 -0.873605 0.060085 0.785893 1.439184 
16.560000 -0.988987 0.172244 0.837138 1.449820 
16.565000 -1.099535 0.286014 0.888061 1.452398 
16.570000 -1.205570 0.400428 0.935760 1.458522 
16.575000 -1.309995 0.518388 0.982493 1.457233 
16.580000 -1.407006 0.636348 1.029226 1.448531 
16.585000 -1.503373 0.754308 1.073058 1.442407 
16.590000 -1.593938 0.870657 1.113989 1.432738 
16.595000 -1.680636 0.988616 1.152342 1.416946 
16.600000 -1.761210 1.108188 1.189406 1.396641 
16.605000 -1.839528 1.224536 1.225181 1.371502 
16.610000 -1.912368 1.337984 1.255799 1.346041 
16.615000 -1.979406 1.453365 1.284483 1.319935 
16.620000 -2.044187 1.567135 1.310911 1.283516 
16.625000 -2.104457 1.676715 1.334116 1.249353 
16.630000 -2.160215 1.785329 1.352487 1.210355 
16.635000 -2.213071 1.890074 1.367957 1.171035 
16.640000 -2.260127 1.992564 1.379560 1.127203 
16.645000 -2.301059 2.093764 1.388262 1.079504 
16.650000 -2.339412 2.190131 1.392452 1.033415 
16.655000 -2.371964 2.284885 1.392452 0.983460 
16.660000 -2.400004 2.379317 1.391807 0.928347 
16.665000 -2.422565 2.465692 1.386006 0.876780 
16.670000 -2.443192 2.547555 1.376981 0.820701 
16.675000 -2.457051 2.624906 1.363767 0.766555 
16.680000 -2.465431 2.700323 1.348942 0.709832 
16.685000 -2.472844 2.769939 1.330893 0.650852 
16.690000 -2.475744 2.832786 1.309944 0.592516 
16.695000 -2.475422 2.892411 1.285772 0.534503 
16.700000 -2.473811 2.945912 1.261600 0.473267 
16.705000 -2.466720 2.992644 1.235172 0.415899 
16.710000 -2.458018 3.034220 1.205521 0.357886 
16.715000 -2.447704 3.068706 1.172969 0.298583 
16.720000 -2.432879 3.100935 1.139773 0.239926 
16.725000 -2.414508 3.122207 1.105609 0.183524 
16.730000 -2.392591 3.135743 1.067579 0.128089 
16.735000 -2.367774 3.144123 1.029870 0.074266 
16.740000 -2.339090 3.145090 0.991195 0.014641 
16.745000 -2.303315 3.136388 0.951230 -0.039827 
16.750000 -2.265284 3.120273 0.909977 -0.092038 
16.755000 -2.221773 3.096746 0.868078 -0.146829 
16.760000 -2.172784 3.069673 0.825535 -0.200330 
16.765000 -2.120250 3.030997 0.782670 -0.254475 
16.770000 -2.059658 2.986198 0.736260 -0.306043 
16.775000 -1.995843 2.933987 0.690494 -0.357610 
16.780000 -1.928483 2.876618 0.645695 -0.404987 
16.785000 -1.855321 2.810870 0.599929 -0.459133 
16.790000 -1.778937 2.737065 0.552552 -0.508122 
16.795000 -1.699974 2.656491 0.505174 -0.557111 
16.800000 -1.616499 2.572694 0.458764 -0.607389 
16.805000 -1.528834 2.480840 0.411387 -0.653477 
16.810000 -1.442136 2.386730 0.362720 -0.698599 
16.815000 -1.351571 2.287463 0.314698 -0.742753 
16.820000 -1.259072 2.185296 0.267321 -0.787230 
16.825000 -1.160771 2.078294 0.218654 -0.831385 
16.830000 -1.061826 1.967747 0.170310 -0.871994 
16.835000 -0.961592 1.855589 0.121643 -0.911314 
16.840000 -0.859424 1.742463 0.074588 -0.949989 
16.845000 -0.755000 1.626115 0.025922 -0.989632 
16.850000 -0.649610 1.507833 -0.022745 -1.025729 
16.855000 -0.540351 1.388906 -0.070122 -1.060859 
