#
# Run File created 5/07/2013 11:12:32 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
15.010000 -0.186793 -0.283160 -0.347296 0.208018 
15.015000 -0.141350 -0.244162 -0.328925 0.189003 
15.020000 -0.096228 -0.204842 -0.308943 0.170310 
15.025000 -0.050462 -0.168100 -0.288961 0.151617 
15.030000 -0.002440 -0.129425 -0.269945 0.130345 
15.035000 0.043326 -0.090105 -0.249641 0.111330 
15.040000 0.090381 -0.047562 -0.228369 0.092637 
15.045000 0.138080 -0.007919 -0.206776 0.072654 
15.050000 0.186425 0.033334 -0.185504 0.049449 
15.055000 0.234124 0.074588 -0.164233 0.032368 
15.060000 0.283435 0.118420 -0.140705 0.013997 
15.065000 0.331780 0.162575 -0.118467 -0.006308 
15.070000 0.379157 0.205762 -0.095906 -0.028224 
15.075000 0.426857 0.246694 -0.073023 -0.045950 
15.080000 0.477135 0.292782 -0.049818 -0.063676 
15.085000 0.526124 0.335325 -0.024679 -0.084303 
15.090000 0.575112 0.380446 -0.002118 -0.105575 
15.095000 0.625713 0.424278 0.022699 -0.125235 
15.100000 0.674057 0.471333 0.047193 -0.143283 
15.105000 0.723690 0.516132 0.072010 -0.162299 
15.110000 0.772357 0.561576 0.096182 -0.183570 
15.115000 0.821346 0.606375 0.120032 -0.201941 
15.120000 0.870657 0.654719 0.146138 -0.220312 
15.125000 0.918356 0.699196 0.170954 -0.238038 
15.130000 0.966700 0.744317 0.194804 -0.257376 
15.135000 1.014078 0.789116 0.219621 -0.277036 
15.140000 1.061133 0.834237 0.245727 -0.293473 
15.145000 1.108832 0.878714 0.270221 -0.310877 
15.150000 1.152020 0.921901 0.295038 -0.329248 
15.155000 1.197141 0.965089 0.318566 -0.344718 
15.160000 1.241295 1.007954 0.343060 -0.360188 
15.165000 1.284805 1.049530 0.368199 -0.376625 
15.170000 1.326381 1.090462 0.391082 -0.393707 
15.175000 1.368279 1.132360 0.415576 -0.409177 
15.180000 1.406955 1.172647 0.439426 -0.422713 
15.185000 1.445308 1.211967 0.463276 -0.437861 
15.190000 1.482694 1.249353 0.485514 -0.453332 
15.195000 1.518791 1.287384 0.507108 -0.468157 
15.200000 1.554243 1.325737 0.529024 -0.479438 
15.205000 1.586795 1.361189 0.551263 -0.492007 
15.210000 1.618058 1.395030 0.572212 -0.506188 
15.215000 1.648031 1.430160 0.592839 -0.518758 
15.220000 1.676715 1.463034 0.613465 -0.529716 
15.225000 1.703788 1.494941 0.632481 -0.542930 
15.230000 1.727960 1.523948 0.651496 -0.554532 
15.235000 1.748909 1.554566 0.670512 -0.566135 
15.240000 1.770181 1.583572 0.688882 -0.574837 
15.245000 1.786618 1.610967 0.705964 -0.584828 
15.250000 1.802733 1.634172 0.720145 -0.595142 
15.255000 1.815624 1.660923 0.733681 -0.603199 
15.260000 1.828194 1.684450 0.746895 -0.609323 
15.265000 1.837218 1.706689 0.758498 -0.617702 
15.270000 1.845598 1.725382 0.766233 -0.625437 
15.275000 1.852044 1.745364 0.775257 -0.631561 
15.280000 1.858489 1.764379 0.783315 -0.637362 
15.285000 1.861068 1.780172 0.791372 -0.643164 
15.290000 1.864613 1.795320 0.796207 -0.648643 
15.295000 1.865258 1.808534 0.801041 -0.652833 
15.300000 1.866869 1.819170 0.807809 -0.655733 
15.305000 1.866225 1.828838 0.813610 -0.659601 
15.310000 1.862357 1.835284 0.817800 -0.663468 
15.315000 1.859456 1.843019 0.822312 -0.666369 
15.320000 1.855267 1.849143 0.828758 -0.667336 
15.325000 1.848498 1.853010 0.833593 -0.668625 
15.330000 1.842052 1.853977 0.837138 -0.670559 
15.335000 1.833995 1.855589 0.840361 -0.671203 
15.340000 1.825293 1.857200 0.843584 -0.670237 
15.345000 1.814335 1.857845 0.846162 -0.668625 
15.350000 1.801121 1.855911 0.848096 -0.668947 
15.355000 1.787907 1.852044 0.848741 -0.666369 
15.360000 1.771470 1.848498 0.850352 -0.662501 
15.365000 1.752455 1.842697 0.851641 -0.659279 
15.370000 1.734406 1.836896 0.851641 -0.656378 
15.375000 1.714102 1.829805 0.850674 -0.652188 
15.380000 1.690896 1.823359 0.849063 -0.644453 
15.385000 1.668980 1.814657 0.847451 -0.639618 
15.390000 1.641908 1.803699 0.843906 -0.634139 
15.395000 1.612256 1.793064 0.841328 -0.625437 
15.400000 1.581961 1.781461 0.838427 -0.617058 
15.405000 1.550376 1.767925 0.833915 -0.609645 
15.410000 1.514601 1.750843 0.827147 -0.600621 
15.415000 1.479149 1.733761 0.821346 -0.589663 
15.420000 1.443696 1.717324 0.815544 -0.578382 
15.425000 1.404699 1.697342 0.808454 -0.562590 
15.430000 1.364734 1.676071 0.799752 -0.558078 
15.435000 1.325737 1.652221 0.791050 -0.544541 
15.440000 1.282227 1.628371 0.782348 -0.531327 
15.445000 1.239039 1.602910 0.772357 -0.517791 
15.450000 1.195852 1.573259 0.761076 -0.506188 
15.455000 1.150408 1.544252 0.748185 -0.489106 
15.460000 1.104320 1.515246 0.736582 -0.476215 
15.465000 1.060488 1.483339 0.724013 -0.460422 
15.470000 1.015045 1.447886 0.708542 -0.447208 
15.475000 0.966056 1.412112 0.692428 -0.430771 
15.480000 0.919323 1.377304 0.677280 -0.412078 
15.485000 0.873880 1.339273 0.660520 -0.396285 
15.490000 0.826825 1.299953 0.641183 -0.380815 
15.495000 0.778480 1.259344 0.621200 -0.362122 
15.500000 0.730136 1.219702 0.601218 -0.343751 
15.505000 0.682759 1.179093 0.580914 -0.325380 
15.510000 0.633125 1.135583 0.558353 -0.309588 
15.515000 0.586715 1.092718 0.535148 -0.289605 
15.520000 0.540304 1.050819 0.512587 -0.269623 
15.525000 0.493249 1.006987 0.489060 -0.252219 
15.530000 0.447484 0.962188 0.465210 -0.232559 
15.535000 0.399462 0.918034 0.439426 -0.212899 
15.540000 0.352407 0.874202 0.415899 -0.191628 
15.545000 0.306318 0.829081 0.391082 -0.172612 
15.550000 0.258296 0.783315 0.366265 -0.153597 
15.555000 0.210919 0.739483 0.340482 -0.132648 
15.560000 0.165475 0.695651 0.315987 -0.112021 
15.565000 0.119387 0.650207 0.290204 -0.093328 
15.570000 0.073621 0.605086 0.265065 -0.071089 
15.575000 0.026566 0.562221 0.240248 -0.049173 
15.580000 -0.017266 0.518066 0.215431 -0.027902 
15.585000 -0.062387 0.475523 0.189970 -0.007919 
15.590000 -0.106219 0.428468 0.165153 0.011096 
15.595000 -0.149729 0.385925 0.139370 0.035591 
15.600000 -0.192595 0.343705 0.116809 0.054284 
15.605000 -0.234815 0.302129 0.092314 0.075555 
15.610000 -0.276714 0.257974 0.068142 0.096182 
15.615000 -0.319901 0.218010 0.043648 0.116164 
15.620000 -0.358254 0.173855 0.020120 0.137758 
15.625000 -0.398541 0.133891 -0.003407 0.158707 
15.630000 -0.436895 0.090058 -0.027257 0.177723 
15.635000 -0.474603 0.050738 -0.051751 0.200283 
15.640000 -0.513923 0.009807 -0.074634 0.220588 
15.645000 -0.550020 -0.031769 -0.097840 0.239281 
15.650000 -0.585473 -0.072701 -0.121367 0.257330 
15.655000 -0.620925 -0.111376 -0.143928 0.278279 
15.660000 -0.654122 -0.149085 -0.166489 0.297294 
15.665000 -0.688285 -0.187116 -0.189049 0.315665 
15.670000 -0.721482 -0.227725 -0.210643 0.332102 
15.675000 -0.750166 -0.266078 -0.233526 0.352729 
15.680000 -0.780784 -0.302175 -0.254153 0.370777 
15.685000 -0.811080 -0.338917 -0.274458 0.386892 
15.690000 -0.838475 -0.375336 -0.296051 0.404296 
15.695000 -0.866515 -0.410144 -0.316356 0.421700 
15.700000 -0.892943 -0.443985 -0.335049 0.438782 
15.705000 -0.919049 -0.477826 -0.353098 0.451996 
15.710000 -0.942577 -0.511022 -0.372113 0.467144 
15.715000 -0.967071 -0.542285 -0.390484 0.481002 
15.720000 -0.990277 -0.570969 -0.407888 0.498406 
15.725000 -1.012515 -0.601588 -0.422391 0.512265 
15.730000 -1.033786 -0.630916 -0.438828 0.523223 
15.735000 -1.054413 -0.658956 -0.454943 0.537082 
15.740000 -1.073107 -0.684740 -0.469446 0.548684 
15.745000 -1.090188 -0.711168 -0.482983 0.560609 
15.750000 -1.105981 -0.736307 -0.496841 0.569633 
15.755000 -1.122418 -0.760802 -0.508766 0.580269 
15.760000 -1.135632 -0.783362 -0.519724 0.589938 
15.765000 -1.149813 -0.806890 -0.529716 0.595739 
15.770000 -1.162383 -0.827517 -0.540351 0.603152 
15.775000 -1.173985 -0.847499 -0.550665 0.608631 
15.780000 -1.183654 -0.865870 -0.560334 0.614432 
15.785000 -1.193323 -0.884241 -0.568391 0.617655 
15.790000 -1.202347 -0.901323 -0.576126 0.620556 
15.795000 -1.209760 -0.918082 -0.583217 0.623457 
15.800000 -1.214917 -0.931619 -0.588373 0.624423 
15.805000 -1.217173 -0.945477 -0.594497 0.626679 
15.810000 -1.220074 -0.958369 -0.598687 0.628613 
15.815000 -1.222652 -0.969005 -0.604488 0.629580 
15.820000 -1.221363 -0.977707 -0.607067 0.629902 
15.825000 -1.220074 -0.987054 -0.609645 0.628291 
15.830000 -1.217495 -0.994144 -0.612223 0.628613 
15.835000 -1.212661 -1.000912 -0.613513 0.627646 
15.840000 -1.206860 -1.004458 -0.614157 0.627324 
15.845000 -1.199447 -1.008325 -0.613190 0.623457 
15.850000 -1.191067 -1.011870 -0.612868 0.620556 
15.855000 -1.179464 -1.014449 -0.611579 0.618944 
15.860000 -1.166895 -1.012515 -0.609323 0.615721 
15.865000 -1.154970 -1.010259 -0.606100 0.610565 
15.870000 -1.139500 -1.007680 -0.602877 0.606697 
15.875000 -1.124996 -1.002201 -0.599009 0.603152 
15.880000 -1.107270 -0.994789 -0.592241 0.598962 
15.885000 -1.085998 -0.985764 -0.587407 0.591549 
15.890000 -1.066661 -0.977707 -0.580316 0.585748 
15.895000 -1.046678 -0.966749 -0.574515 0.578980 
15.900000 -1.022184 -0.951601 -0.565813 0.574145 
15.905000 -0.998012 -0.936775 -0.556466 0.562865 
15.910000 -0.971906 -0.921950 -0.547120 0.553196 
15.915000 -0.943544 -0.906157 -0.538418 0.544172 
15.920000 -0.916148 -0.886175 -0.526493 0.534825 
15.925000 -0.886175 -0.864581 -0.514890 0.523545 
15.930000 -0.856846 -0.844921 -0.502643 0.509686 
15.935000 -0.824294 -0.822038 -0.492007 0.496150 
15.940000 -0.792064 -0.797866 -0.478471 0.484547 
15.945000 -0.757901 -0.772082 -0.462678 0.470044 
15.950000 -0.720192 -0.746943 -0.449142 0.452963 
15.955000 -0.684095 -0.717292 -0.435283 0.439104 
15.960000 -0.646709 -0.689574 -0.419491 0.423634 
15.965000 -0.606744 -0.658312 -0.403053 0.404618 
15.970000 -0.566780 -0.627694 -0.386939 0.386248 
15.975000 -0.527460 -0.595786 -0.371469 0.369810 
15.980000 -0.485883 -0.562268 -0.353420 0.353051 
15.985000 -0.442696 -0.526815 -0.336338 0.332102 
15.990000 -0.400475 -0.494263 -0.317323 0.312442 
15.995000 -0.356643 -0.457199 -0.298952 0.292460 
16.000000 -0.311844 -0.421102 -0.281226 0.274089 
16.005000 -0.266722 -0.382427 -0.261243 0.253784 
16.010000 -0.221279 -0.345685 -0.241906 0.233157 
16.015000 -0.174546 -0.305720 -0.222246 0.211241 
16.020000 -0.127169 -0.264466 -0.200974 0.193515 
16.025000 -0.081080 -0.223213 -0.180025 0.170310 
16.030000 -0.032091 -0.182603 -0.158754 0.147105 
16.035000 0.017220 -0.138127 -0.137804 0.127767 
16.040000 0.064919 -0.095261 -0.116211 0.109396 
16.045000 0.114875 -0.050140 -0.093328 0.086191 
16.050000 0.165798 -0.005986 -0.071089 0.064275 
16.055000 0.216720 0.038491 -0.049173 0.045904 
16.060000 0.266676 0.086191 -0.025001 0.025599 
16.065000 0.317599 0.131957 -0.000829 0.003361 
16.070000 0.367877 0.177078 0.021410 -0.019844 
16.075000 0.418155 0.222522 0.043648 -0.037893 
16.080000 0.469722 0.270221 0.068142 -0.057553 
16.085000 0.521934 0.318566 0.092314 -0.081403 
16.090000 0.572534 0.364976 0.115197 -0.104930 
16.095000 0.625390 0.412676 0.138403 -0.122012 
16.100000 0.677280 0.461342 0.162575 -0.143928 
16.105000 0.727558 0.509042 0.187714 -0.166166 
16.110000 0.779125 0.558998 0.210597 -0.187760 
16.115000 0.830692 0.608953 0.234124 -0.206776 
16.120000 0.880325 0.659231 0.258296 -0.224179 
16.125000 0.930281 0.707253 0.281502 -0.246418 
16.130000 0.980881 0.755920 0.304062 -0.266722 
16.135000 1.029548 0.804586 0.327590 -0.284771 
16.140000 1.077892 0.854542 0.350795 -0.303464 
16.145000 1.125269 0.900308 0.374323 -0.323446 
16.150000 1.172324 0.948007 0.395916 -0.340528 
16.155000 1.219057 0.994418 0.417832 -0.360188 
16.160000 1.263856 1.041473 0.440393 -0.376303 
16.165000 1.307366 1.087561 0.462309 -0.395963 
16.170000 1.349264 1.131393 0.482936 -0.413367 
16.175000 1.390518 1.173936 0.504530 -0.428193 
16.180000 1.432094 1.218413 0.524512 -0.443985 
16.185000 1.471091 1.259666 0.545783 -0.461711 
16.190000 1.510089 1.299631 0.566410 -0.478148 
16.195000 1.546508 1.339595 0.583492 -0.491685 
16.200000 1.579705 1.379882 0.602507 -0.506833 
16.205000 1.610645 1.416624 0.621845 -0.523270 
16.210000 1.642230 1.451754 0.638604 -0.538740 
16.215000 1.670269 1.486884 0.655041 -0.549376 
16.220000 1.697020 1.522659 0.674057 -0.561945 
16.225000 1.722159 1.555210 0.688238 -0.576126 
16.230000 1.746331 1.585828 0.704030 -0.589018 
16.235000 1.766636 1.615802 0.718211 -0.598687 
16.240000 1.785651 1.646097 0.732392 -0.609645 
16.245000 1.801766 1.673815 0.746573 -0.619958 
16.250000 1.814657 1.699598 0.758176 -0.628983 
16.255000 1.825615 1.723126 0.769134 -0.637040 
16.260000 1.835607 1.748265 0.779125 -0.646064 
16.265000 1.843986 1.770181 0.788471 -0.656378 
16.270000 1.850110 1.790485 0.795884 -0.663146 
16.275000 1.854944 1.808856 0.802008 -0.669914 
16.280000 1.859779 1.826582 0.807809 -0.676038 
16.285000 1.862357 1.843342 0.813288 -0.681195 
16.290000 1.863646 1.854300 0.817478 -0.688930 
16.295000 1.865258 1.865580 0.820379 -0.691830 
16.300000 1.863646 1.876216 0.823602 -0.695376 
16.305000 1.861390 1.884595 0.826502 -0.698921 
16.310000 1.860101 1.888785 0.828436 -0.703111 
16.315000 1.854944 1.895231 0.830047 -0.704400 
16.320000 1.848821 1.900710 0.831337 -0.705367 
16.325000 1.843342 1.905867 0.832626 -0.706656 
16.330000 1.833028 1.906189 0.832626 -0.708590 
16.335000 1.824326 1.908123 0.832304 -0.707301 
16.340000 1.813691 1.907478 0.831337 -0.704400 
16.345000 1.801766 1.907478 0.831337 -0.704722 
16.350000 1.788552 1.902644 0.828758 -0.703111 
16.355000 1.774693 1.900710 0.826180 -0.698599 
16.360000 1.758900 1.896843 0.825213 -0.694086 
16.365000 1.740207 1.892653 0.822957 -0.691186 
16.370000 1.720547 1.883628 0.820056 -0.686674 
16.375000 1.700565 1.876216 0.815544 -0.678616 
16.380000 1.676715 1.867836 0.811354 -0.672170 
16.385000 1.653188 1.859134 0.806842 -0.664435 
16.390000 1.626437 1.845920 0.800719 -0.657667 
16.395000 1.595497 1.835929 0.794595 -0.647354 
16.400000 1.566491 1.824326 0.788471 -0.638652 
16.405000 1.535550 1.809823 0.781703 -0.627694 
16.410000 1.502032 1.792097 0.774935 -0.618347 
16.415000 1.467224 1.776627 0.765266 -0.606100 
16.420000 1.431127 1.757934 0.756887 -0.592563 
16.425000 1.393741 1.739240 0.747862 -0.580316 
16.430000 1.354099 1.715068 0.736904 -0.567747 
16.435000 1.316068 1.692185 0.724657 -0.552599 
16.440000 1.276426 1.668658 0.713054 -0.538418 
16.445000 1.233883 1.643841 0.699518 -0.524559 
16.450000 1.192629 1.613868 0.685659 -0.510378 
16.455000 1.149441 1.583895 0.669867 -0.491685 
16.460000 1.105932 1.555210 0.653752 -0.475892 
16.465000 1.062100 1.522336 0.638282 -0.460422 
16.470000 1.016978 1.488818 0.620878 -0.443985 
16.475000 0.971213 1.453043 0.601863 -0.426259 
16.480000 0.927380 1.416301 0.584137 -0.408855 
16.485000 0.883548 1.378915 0.564154 -0.390806 
16.490000 0.838427 1.339595 0.544494 -0.373402 
16.495000 0.792661 1.299631 0.523867 -0.353742 
16.500000 0.747218 1.262567 0.502918 -0.331826 
16.505000 0.702096 1.220346 0.481647 -0.314744 
16.510000 0.656975 1.178448 0.459731 -0.295407 
16.515000 0.611854 1.134938 0.437815 -0.276391 
16.520000 0.566088 1.093362 0.414287 -0.254798 
16.525000 0.520644 1.049852 0.393338 -0.236749 
16.530000 0.475846 1.005376 0.370777 -0.215155 
16.535000 0.430080 0.960255 0.347250 -0.192917 
16.540000 0.382702 0.917067 0.325656 -0.171323 
16.545000 0.337581 0.872268 0.303740 -0.151663 
16.550000 0.291815 0.828436 0.280212 -0.131681 
16.555000 0.245727 0.782026 0.256363 -0.107831 
16.560000 0.200928 0.737549 0.233802 -0.087526 
16.565000 0.156129 0.692428 0.211241 -0.068511 
16.570000 0.110363 0.648273 0.188358 -0.046917 
16.575000 0.064919 0.602830 0.165798 -0.023390 
16.580000 0.020443 0.559320 0.142592 -0.001473 
16.585000 -0.022423 0.514199 0.120999 0.018509 
16.590000 -0.068189 0.469077 0.099405 0.039780 
16.595000 -0.112665 0.422667 0.077167 0.064919 
16.600000 -0.156820 0.380769 0.055251 0.084579 
16.605000 -0.200974 0.336292 0.033979 0.103595 
16.610000 -0.245129 0.292137 0.012385 0.125833 
16.615000 -0.284126 0.248628 -0.009853 0.149361 
16.620000 -0.325058 0.206085 -0.030158 0.169665 
16.625000 -0.365989 0.164186 -0.050785 0.189325 
16.630000 -0.407243 0.120032 -0.072701 0.212208 
16.635000 -0.447208 0.074588 -0.094294 0.233157 
16.640000 -0.487173 0.033012 -0.113310 0.252173 
16.645000 -0.525526 -0.010820 -0.132648 0.270544 
16.650000 -0.563557 -0.052718 -0.152630 0.290848 
16.655000 -0.600943 -0.094294 -0.172612 0.311475 
16.660000 -0.637362 -0.136193 -0.191628 0.330490 
16.665000 -0.669270 -0.176480 -0.209676 0.345961 
16.670000 -0.703755 -0.217734 -0.228369 0.365943 
16.675000 -0.735663 -0.259310 -0.246418 0.384314 
16.680000 -0.768215 -0.297663 -0.264466 0.400428 
16.685000 -0.798188 -0.334727 -0.280259 0.417188 
16.690000 -0.829128 -0.374047 -0.297663 0.433947 
16.695000 -0.857813 -0.408855 -0.314100 0.451996 
16.700000 -0.887464 -0.445596 -0.330215 0.466821 
16.705000 -0.913892 -0.480727 -0.344073 0.480035 
16.710000 -0.939354 -0.516502 -0.358899 0.495183 
16.715000 -0.964493 -0.549698 -0.373402 0.509686 
16.720000 -0.989632 -0.580316 -0.387906 0.524512 
16.725000 -1.012837 -0.610612 -0.400153 0.534825 
16.730000 -1.033786 -0.643164 -0.412078 0.547717 
16.735000 -1.056992 -0.671203 -0.424647 0.561576 
16.740000 -1.077296 -0.698921 -0.435283 0.572534 
16.745000 -1.095023 -0.724705 -0.445274 0.580914 
16.750000 -1.114038 -0.751133 -0.455910 0.589938 
16.755000 -1.131765 -0.776917 -0.465901 0.597995 
16.760000 -1.146590 -0.799800 -0.474925 0.604441 
16.765000 -1.161738 -0.820749 -0.482983 0.609920 
16.770000 -1.175919 -0.844599 -0.490073 0.613788 
16.775000 -1.187522 -0.863292 -0.497486 0.620878 
16.780000 -1.198158 -0.881663 -0.503932 0.623134 
16.785000 -1.208149 -0.898100 -0.510700 0.625713 
16.790000 -1.218140 -0.914537 -0.516179 0.626035 
16.795000 -1.224908 -0.930974 -0.520369 0.629902 
16.800000 -1.231354 -0.945155 -0.524559 0.632481 
16.805000 -1.235866 -0.958047 -0.528426 0.631514 
16.810000 -1.238767 -0.971261 -0.531327 0.632481 
16.815000 -1.242312 -0.982219 -0.534872 0.632159 
16.820000 -1.243601 -0.991888 -0.535839 0.631514 
16.825000 -1.242312 -1.001235 -0.537451 0.629902 
16.830000 -1.240056 -1.008003 -0.538095 0.629902 
16.835000 -1.234899 -1.013804 -0.539385 0.628613 
16.840000 -1.230065 -1.017027 -0.538740 0.625068 
16.845000 -1.223941 -1.019928 -0.536806 0.623457 
16.850000 -1.216529 -1.020572 -0.536162 0.618944 
16.855000 -1.206860 -1.020895 -0.534228 0.617978 
16.860000 -1.194935 -1.016060 -0.531327 0.614755 
16.865000 -1.182365 -1.012515 -0.527460 0.607986 
16.870000 -1.168184 -1.007358 -0.523914 0.605086 
16.875000 -1.152069 -0.999945 -0.519080 0.600251 
16.880000 -1.134665 -0.988665 -0.513279 0.592839 
16.885000 -1.114683 -0.979963 -0.508122 0.585748 
16.890000 -1.094700 -0.967393 -0.502643 0.578335 
16.895000 -1.075685 -0.953857 -0.496197 0.570600 
16.900000 -1.051513 -0.936453 -0.488140 0.563832 
16.905000 -1.026696 -0.919694 -0.480082 0.553841 
16.910000 -1.001235 -0.902290 -0.471702 0.543205 
16.915000 -0.975129 -0.883596 -0.463645 0.534181 
16.920000 -0.947411 -0.861680 -0.453009 0.520644 
16.925000 -0.917115 -0.839442 -0.443018 0.508075 
16.930000 -0.885530 -0.816559 -0.433027 0.495505 
16.935000 -0.854268 -0.792387 -0.422713 0.483581 
16.940000 -0.819137 -0.765314 -0.411433 0.467144 
16.945000 -0.785296 -0.740497 -0.398864 0.450707 
16.950000 -0.749199 -0.712135 -0.387261 0.437170 
16.955000 -0.711490 -0.685062 -0.375336 0.422022 
16.960000 -0.673137 -0.654444 -0.361800 0.404296 
16.965000 -0.635106 -0.623826 -0.348263 0.386248 
16.970000 -0.593852 -0.593530 -0.334405 0.368199 
16.975000 -0.553888 -0.559367 -0.321190 0.352084 
16.980000 -0.513279 -0.524237 -0.304753 0.331135 
16.985000 -0.468802 -0.489106 -0.289928 0.312120 
16.990000 -0.424647 -0.455588 -0.274780 0.293427 
16.995000 -0.379526 -0.418201 -0.258987 0.275056 
17.000000 -0.333760 -0.379204 -0.242550 0.255718 
17.005000 -0.287027 -0.340206 -0.224502 0.235413 
17.010000 -0.241261 -0.302820 -0.207742 0.214464 
17.015000 -0.192917 -0.261888 -0.191950 0.195449 
17.020000 -0.143283 -0.219345 -0.173901 0.177400 
17.025000 -0.095584 -0.177124 -0.156175 0.153873 
17.030000 -0.047239 -0.136515 -0.136515 0.132924 
17.035000 0.003039 -0.093650 -0.119433 0.114231 
17.040000 0.052994 -0.047884 -0.100418 0.094248 
17.045000 0.104884 -0.002763 -0.080436 0.072654 
17.050000 0.158063 0.041392 -0.062065 0.051705 
17.055000 0.208985 0.086835 -0.041760 0.031078 
17.060000 0.260230 0.132601 -0.022745 0.010774 
17.065000 0.313087 0.179656 -0.002118 -0.009853 
17.070000 0.366588 0.224133 0.017864 -0.030158 
17.075000 0.417832 0.271511 0.037524 -0.049818 
17.080000 0.470366 0.318243 0.058151 -0.069478 
17.085000 0.524190 0.365621 0.080067 -0.089138 
17.090000 0.577046 0.409453 0.099083 -0.111054 
17.095000 0.630225 0.458119 0.118098 -0.130714 
17.100000 0.684370 0.504852 0.139047 -0.150052 
17.105000 0.735615 0.554163 0.160319 -0.170034 
17.110000 0.787827 0.599929 0.180623 -0.190016 
17.115000 0.840683 0.646662 0.201895 -0.208709 
17.120000 0.890961 0.692428 0.221555 -0.228369 
17.125000 0.940917 0.739483 0.242182 -0.246740 
17.130000 0.992806 0.784926 0.262809 -0.268656 
17.135000 1.041150 0.830047 0.281502 -0.284771 
17.140000 1.090462 0.876136 0.302129 -0.302820 
17.145000 1.139450 0.921579 0.322111 -0.320546 
17.150000 1.187472 0.964444 0.342738 -0.337950 
17.155000 1.233883 1.007632 0.361753 -0.355676 
17.160000 1.278037 1.050175 0.381091 -0.372113 
17.165000 1.323158 1.092718 0.400751 -0.388550 
17.170000 1.365701 1.132682 0.419122 -0.406276 
17.175000 1.407599 1.172002 0.437492 -0.422069 
17.180000 1.447886 1.212289 0.456830 -0.437539 
17.185000 1.485595 1.251931 0.474556 -0.451720 
17.190000 1.523303 1.288028 0.492283 -0.466223 
17.195000 1.560045 1.323481 0.508720 -0.481049 
17.200000 1.594853 1.361189 0.526446 -0.494908 
17.205000 1.627082 1.395352 0.542561 -0.509411 
17.210000 1.658667 1.427582 0.557708 -0.523270 
17.215000 1.687673 1.458844 0.572856 -0.534872 
17.220000 1.714102 1.491396 0.588649 -0.548409 
17.225000 1.739240 1.520403 0.603474 -0.560011 
17.230000 1.760834 1.548764 0.617978 -0.570325 
17.235000 1.780494 1.577126 0.630547 -0.581605 
17.240000 1.797898 1.604844 0.643439 -0.589985 
17.245000 1.814013 1.629338 0.656975 -0.599009 
17.250000 1.826905 1.654799 0.668256 -0.608678 
17.255000 1.837218 1.676393 0.680180 -0.618347 
17.260000 1.846565 1.700887 0.691138 -0.624793 
17.265000 1.855911 1.722803 0.701774 -0.631239 
17.270000 1.862357 1.742463 0.712732 -0.638974 
17.275000 1.869125 1.759867 0.721112 -0.646064 
17.280000 1.872993 1.779850 0.729814 -0.651543 
17.285000 1.875571 1.795320 0.738516 -0.655411 
17.290000 1.876860 1.808856 0.746251 -0.661535 
17.295000 1.877505 1.820136 0.752374 -0.666047 
17.300000 1.875893 1.833028 0.757531 -0.670237 
17.305000 1.874926 1.842375 0.763332 -0.672493 
17.310000 1.873637 1.848176 0.767522 -0.677327 
17.315000 1.869447 1.853655 0.771390 -0.679905 
17.320000 1.864291 1.860423 0.773968 -0.680228 
17.325000 1.858167 1.863968 0.776869 -0.679583 
17.330000 1.851077 1.867836 0.778158 -0.681839 
17.335000 1.841730 1.866869 0.777836 -0.681839 
17.340000 1.832384 1.867836 0.777513 -0.678939 
17.345000 1.820781 1.866869 0.778158 -0.677327 
17.350000 1.807567 1.864291 0.778480 -0.677327 
17.355000 1.793708 1.860423 0.776547 -0.673137 
17.360000 1.780816 1.858167 0.775902 -0.667014 
17.365000 1.763735 1.854300 0.774613 -0.660245 
17.370000 1.745686 1.848176 0.771390 -0.658956 
17.375000 1.725704 1.840763 0.767522 -0.654122 
17.380000 1.705400 1.832706 0.763655 -0.647031 
17.385000 1.680261 1.824004 0.760754 -0.637685 
17.390000 1.654799 1.811757 0.755275 -0.632850 
17.395000 1.626115 1.800799 0.749796 -0.626082 
17.400000 1.596142 1.789196 0.744639 -0.614157 
17.405000 1.566491 1.777271 0.739483 -0.604488 
17.410000 1.533294 1.760834 0.731103 -0.595786 
17.415000 1.498164 1.745042 0.722723 -0.586440 
17.420000 1.463034 1.727960 0.715633 -0.573226 
17.425000 1.425326 1.710234 0.706931 -0.562268 
17.430000 1.386650 1.686706 0.696940 -0.552276 
17.435000 1.346363 1.665435 0.685337 -0.540351 
17.440000 1.306077 1.642230 0.674379 -0.525526 
17.445000 1.264178 1.619347 0.662777 -0.512312 
17.450000 1.221958 1.589696 0.651174 -0.500064 
17.455000 1.178770 1.560689 0.636993 -0.486528 
17.460000 1.134294 1.532005 0.623134 -0.471058 
17.465000 1.089172 1.502999 0.610565 -0.454621 
17.470000 1.044051 1.468513 0.594450 -0.441407 
17.475000 0.997318 1.435639 0.578658 -0.427226 
17.480000 0.952842 1.401798 0.562865 -0.408532 
17.485000 0.908687 1.366346 0.548040 -0.391451 
17.490000 0.862277 1.327993 0.530636 -0.378237 
