#
# Run File created 5/07/2013 10:23:32 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
8.955000 -0.912925 0.859376 0.113586 0.224455 
8.960000 -0.871349 0.877103 0.113908 0.236703 
8.965000 -0.828806 0.893217 0.111330 0.244760 
8.970000 -0.784974 0.906109 0.109074 0.256040 
8.975000 -0.737274 0.921579 0.107785 0.269577 
8.980000 -0.688930 0.938661 0.106818 0.280212 
8.985000 -0.640263 0.948974 0.105206 0.286014 
8.990000 -0.589663 0.961221 0.102950 0.293104 
8.995000 -0.536806 0.973146 0.100694 0.305674 
9.000000 -0.481371 0.985071 0.101339 0.314698 
9.005000 -0.426581 0.995385 0.099405 0.317599 
9.010000 -0.371146 1.002475 0.097149 0.326301 
9.015000 -0.311199 1.010210 0.097149 0.334358 
9.020000 -0.253508 1.017945 0.095860 0.340804 
9.025000 -0.191950 1.022780 0.094893 0.341126 
9.030000 -0.130392 1.026003 0.093604 0.347250 
9.035000 -0.068189 1.028259 0.091670 0.354340 
9.040000 -0.005019 1.031482 0.092637 0.356919 
9.045000 0.060407 1.033093 0.091992 0.354018 
9.050000 0.126155 1.032126 0.090703 0.355307 
9.055000 0.192871 1.030837 0.090381 0.360464 
9.060000 0.259908 1.028259 0.090058 0.359175 
9.065000 0.327268 1.022457 0.089414 0.354018 
9.070000 0.394627 1.014078 0.089092 0.353051 
9.075000 0.461020 1.007632 0.089092 0.354663 
9.080000 0.530636 0.999897 0.090058 0.351440 
9.085000 0.596706 0.990228 0.089092 0.343382 
9.090000 0.664388 0.979592 0.087480 0.337259 
9.095000 0.734004 0.968312 0.088447 0.335970 
9.100000 0.801363 0.955742 0.090381 0.329846 
9.105000 0.867434 0.939305 0.090058 0.318243 
9.110000 0.932537 0.922868 0.089092 0.308897 
9.115000 0.996996 0.907721 0.090058 0.305351 
9.120000 1.061455 0.891606 0.091670 0.294071 
9.125000 1.124302 0.871623 0.091992 0.282146 
9.130000 1.186183 0.850352 0.091670 0.270544 
9.135000 1.246130 0.831014 0.093604 0.262809 
9.140000 1.304143 0.809421 0.094893 0.250239 
9.145000 1.362478 0.785571 0.095537 0.234124 
9.150000 1.417268 0.760432 0.095537 0.220588 
9.155000 1.469480 0.738516 0.097471 0.209630 
9.160000 1.521369 0.714021 0.097793 0.196093 
9.165000 1.569069 0.689205 0.099405 0.176111 
9.170000 1.615479 0.660843 0.099405 0.162252 
9.175000 1.661568 0.638927 0.100050 0.150650 
9.180000 1.702821 0.611209 0.102306 0.132279 
9.185000 1.740852 0.585103 0.102628 0.111008 
9.190000 1.777594 0.556097 0.103595 0.095537 
9.195000 1.810790 0.529024 0.104239 0.083935 
9.200000 1.839474 0.501951 0.106818 0.064275 
9.205000 1.865258 0.474556 0.106818 0.043326 
9.210000 1.887496 0.445550 0.107462 0.026889 
9.215000 1.906189 0.419122 0.109074 0.013352 
9.220000 1.920370 0.391727 0.110363 -0.004696 
9.225000 1.931973 0.363365 0.110685 -0.028869 
9.230000 1.938741 0.335970 0.112619 -0.044339 
9.235000 1.941641 0.309541 0.112941 -0.058197 
9.240000 1.942286 0.284725 0.114875 -0.077857 
9.245000 1.941319 0.257652 0.116164 -0.099129 
9.250000 1.937129 0.229612 0.116809 -0.114599 
9.255000 1.928427 0.206407 0.118420 -0.127491 
9.260000 1.917469 0.181590 0.120354 -0.145539 
9.265000 1.901355 0.157740 0.121643 -0.164555 
9.270000 1.883628 0.132601 0.123899 -0.183570 
9.275000 1.862679 0.111652 0.124544 -0.195495 
9.280000 1.836896 0.090058 0.127122 -0.211932 
9.285000 1.807245 0.069109 0.129378 -0.232237 
9.290000 1.774048 0.046549 0.130023 -0.247707 
9.295000 1.735695 0.027533 0.130345 -0.258021 
9.300000 1.693475 0.010774 0.133568 -0.272201 
9.305000 1.647709 -0.007919 0.135180 -0.291539 
9.310000 1.598398 -0.024356 0.135180 -0.306043 
9.315000 1.546508 -0.040149 0.137436 -0.313133 
9.320000 1.489462 -0.053363 0.140336 -0.326347 
9.325000 1.428549 -0.068833 0.141303 -0.343107 
9.330000 1.366023 -0.083336 0.142915 -0.354065 
9.335000 1.301242 -0.094294 0.144526 -0.361477 
9.340000 1.233238 -0.105575 0.147427 -0.372758 
9.345000 1.162978 -0.115888 0.148716 -0.387583 
9.350000 1.091106 -0.126202 0.150650 -0.395318 
9.355000 1.018268 -0.134581 0.152906 -0.400153 
9.360000 0.941884 -0.139416 0.155162 -0.411111 
9.365000 0.864211 -0.147151 0.156773 -0.420780 
9.370000 0.787505 -0.152308 0.158063 -0.427548 
9.375000 0.709509 -0.156820 0.160319 -0.428515 
9.380000 0.632481 -0.159720 0.162897 -0.436895 
9.385000 0.554485 -0.162943 0.164831 -0.446563 
9.390000 0.474879 -0.164555 0.164831 -0.448819 
9.395000 0.395916 -0.164233 0.166765 -0.447853 
9.400000 0.319532 -0.161654 0.169665 -0.452365 
9.405000 0.241215 -0.160043 0.170954 -0.459777 
9.410000 0.164509 -0.156497 0.171921 -0.461389 
9.415000 0.089414 -0.152308 0.172888 -0.457521 
9.420000 0.014641 -0.146184 0.175467 -0.459133 
9.425000 -0.057875 -0.140060 0.177400 -0.463323 
9.430000 -0.129425 -0.133937 0.178045 -0.463000 
9.435000 -0.197751 -0.124590 0.179334 -0.454943 
9.440000 -0.265111 -0.115244 0.180623 -0.454298 
9.445000 -0.332148 -0.105253 0.182235 -0.455910 
9.450000 -0.395963 -0.094939 0.182557 -0.450109 
9.455000 -0.458811 -0.082370 0.184169 -0.441407 
9.460000 -0.517146 -0.069800 0.185458 -0.437861 
9.465000 -0.572903 -0.054652 0.185135 -0.436250 
9.470000 -0.627371 -0.042083 0.187069 -0.425614 
9.475000 -0.680550 -0.024034 0.187069 -0.416268 
9.480000 -0.730184 -0.007919 0.189325 -0.408210 
9.485000 -0.777561 0.009162 0.189003 -0.405954 
9.490000 -0.823327 0.026889 0.189325 -0.393385 
9.495000 -0.864581 0.045904 0.189970 -0.379204 
9.500000 -0.903579 0.065886 0.190614 -0.369857 
9.505000 -0.941287 0.084902 0.191581 -0.361477 
9.510000 -0.975773 0.106173 0.190614 -0.348263 
9.515000 -1.006714 0.128089 0.189648 -0.328603 
9.520000 -1.037332 0.150005 0.191581 -0.316356 
9.525000 -1.063438 0.171599 0.191259 -0.306043 
9.530000 -1.086965 0.193515 0.189648 -0.289928 
9.535000 -1.109848 0.216720 0.190292 -0.271879 
9.540000 -1.127575 0.240892 0.190292 -0.256409 
9.545000 -1.142723 0.265709 0.188681 -0.243840 
9.550000 -1.156581 0.287948 0.187392 -0.223535 
9.555000 -1.167217 0.315343 0.187069 -0.200330 
9.560000 -1.174630 0.341449 0.186102 -0.182926 
9.565000 -1.178820 0.365943 0.185780 -0.169389 
9.570000 -1.182687 0.389793 0.183846 -0.148762 
9.575000 -1.184621 0.418477 0.182557 -0.122334 
9.580000 -1.183010 0.445872 0.182557 -0.103319 
9.585000 -1.181398 0.472623 0.181590 -0.086559 
9.590000 -1.176564 0.500985 0.179012 -0.064966 
9.595000 -1.166895 0.528057 0.177723 -0.038860 
9.600000 -1.157226 0.556419 0.177400 -0.017266 
9.605000 -1.146268 0.583492 0.175144 0.000783 
9.610000 -1.133376 0.611209 0.173211 0.022699 
9.615000 -1.118550 0.642472 0.171921 0.050094 
9.620000 -1.101469 0.671478 0.171599 0.071043 
9.625000 -1.082131 0.699196 0.169343 0.088447 
9.630000 -1.060537 0.727558 0.166442 0.114231 
9.635000 -1.038943 0.757853 0.165798 0.139370 
9.640000 -1.014771 0.786538 0.164831 0.161930 
9.645000 -0.986409 0.813610 0.162252 0.179012 
9.650000 -0.958047 0.841650 0.160963 0.202539 
9.655000 -0.927751 0.868723 0.159996 0.227678 
9.660000 -0.894232 0.899019 0.158707 0.247016 
9.665000 -0.861036 0.924158 0.157096 0.264742 
9.670000 -0.825261 0.951230 0.156129 0.285369 
9.675000 -0.785619 0.976692 0.155484 0.310831 
9.680000 -0.744687 1.003764 0.154195 0.328557 
9.685000 -0.703433 1.025680 0.151617 0.343060 
9.690000 -0.658956 1.050175 0.150328 0.364009 
9.695000 -0.613190 1.072413 0.150005 0.383991 
9.700000 -0.567102 1.095618 0.149038 0.397528 
9.705000 -0.519724 1.113989 0.147427 0.409453 
9.710000 -0.469124 1.133649 0.146138 0.426857 
9.715000 -0.414978 1.152664 0.145493 0.444261 
9.720000 -0.361155 1.170713 0.144204 0.454896 
9.725000 -0.305720 1.185216 0.143237 0.462954 
9.730000 -0.249963 1.200042 0.142270 0.475201 
9.735000 -0.192595 1.212934 0.140981 0.490671 
9.740000 -0.132003 1.225825 0.140014 0.498406 
9.745000 -0.070767 1.235494 0.138725 0.500985 
9.750000 -0.009853 1.242907 0.137113 0.509364 
9.755000 0.052672 1.250642 0.136791 0.520644 
9.760000 0.117131 1.256766 0.135824 0.521611 
9.765000 0.181590 1.260311 0.133568 0.520967 
9.770000 0.246372 1.261278 0.132279 0.523545 
9.775000 0.313731 1.263211 0.130345 0.531280 
9.780000 0.378512 1.263211 0.130023 0.529991 
9.785000 0.446517 1.260955 0.128734 0.524190 
9.790000 0.514521 1.255476 0.126800 0.522578 
9.795000 0.582525 1.250964 0.124866 0.524190 
9.800000 0.649240 1.242585 0.123255 0.519033 
9.805000 0.717567 1.233883 0.121966 0.507430 
9.810000 0.784926 1.222925 0.120032 0.504852 
9.815000 0.851641 1.211967 0.117131 0.501951 
9.820000 0.918034 1.199075 0.117131 0.491960 
9.825000 0.983460 1.182960 0.114875 0.476168 
9.830000 1.047919 1.164912 0.111974 0.467466 
9.835000 1.109799 1.148475 0.110685 0.460375 
9.840000 1.171680 1.128492 0.109074 0.445550 
9.845000 1.230015 1.106254 0.107140 0.425890 
9.850000 1.288673 1.081115 0.104239 0.413320 
9.855000 1.345074 1.061133 0.102950 0.400106 
9.860000 1.400509 1.036638 0.100694 0.380769 
9.865000 1.451754 1.010855 0.099727 0.358852 
9.870000 1.502032 0.982815 0.096504 0.342738 
9.875000 1.548764 0.957354 0.093926 0.328234 
9.880000 1.595497 0.929637 0.092637 0.306318 
9.885000 1.639007 0.899341 0.090381 0.281179 
9.890000 1.679294 0.867756 0.087802 0.261197 
9.895000 1.717647 0.838105 0.086513 0.243471 
9.900000 1.751488 0.808131 0.085224 0.218976 
9.905000 1.783395 0.775257 0.083612 0.192548 
9.910000 1.809501 0.742061 0.081034 0.168054 
9.915000 1.837218 0.709832 0.079745 0.152906 
9.920000 1.859456 0.678891 0.079100 0.126800 
9.925000 1.876216 0.646662 0.076522 0.098438 
9.930000 1.891686 0.612821 0.074911 0.075877 
9.935000 1.904255 0.578980 0.073299 0.056217 
9.940000 1.912957 0.548362 0.073621 0.030434 
9.945000 1.917469 0.514521 0.072654 0.001750 
9.950000 1.920370 0.480680 0.069431 -0.021133 
9.955000 1.918436 0.448450 0.070398 -0.040471 
9.960000 1.914569 0.416543 0.070398 -0.065610 
9.965000 1.905867 0.384636 0.070076 -0.094617 
9.970000 1.895553 0.353696 0.068787 -0.115888 
9.975000 1.881372 0.323078 0.069109 -0.135548 
9.980000 1.864291 0.293427 0.068465 -0.160043 
9.985000 1.841730 0.262164 0.069109 -0.186793 
9.990000 1.816591 0.230579 0.069109 -0.208709 
9.995000 1.786618 0.201572 0.068787 -0.226758 
10.000000 1.754388 0.173211 0.069754 -0.252864 
10.005000 1.716358 0.143882 0.070721 -0.278970 
10.010000 1.676071 0.116164 0.071043 -0.297341 
10.015000 1.632561 0.087480 0.072010 -0.314744 
10.020000 1.583895 0.060407 0.072977 -0.336338 
10.025000 1.532650 0.032690 0.073944 -0.359544 
10.030000 1.478504 0.007229 0.075233 -0.375981 
10.035000 1.419847 -0.018877 0.076844 -0.390484 
10.040000 1.358288 -0.041760 0.079423 -0.409822 
10.045000 1.294796 -0.068189 0.080067 -0.431093 
10.050000 1.226792 -0.090749 0.082323 -0.446886 
10.055000 1.158788 -0.112343 0.083612 -0.457521 
10.060000 1.086916 -0.132970 0.086835 -0.474925 
10.065000 1.015045 -0.155208 0.088769 -0.493296 
10.070000 0.939950 -0.175835 0.090381 -0.505221 
10.075000 0.863888 -0.196140 0.093604 -0.515535 
10.080000 0.787505 -0.210965 0.096504 -0.526170 
10.085000 0.708542 -0.231270 0.099405 -0.542930 
10.090000 0.630869 -0.247062 0.101339 -0.551954 
10.095000 0.551907 -0.261566 0.104239 -0.556466 
10.100000 0.471978 -0.274135 0.107785 -0.565813 
10.105000 0.393983 -0.288316 0.110685 -0.577093 
10.110000 0.315665 -0.300563 0.112941 -0.581605 
10.115000 0.239603 -0.312166 0.115842 -0.583861 
10.120000 0.161930 -0.320546 0.120032 -0.590307 
10.125000 0.084902 -0.331504 0.123577 -0.597075 
10.130000 0.010451 -0.339239 0.125833 -0.596753 
10.135000 -0.063032 -0.343107 0.129378 -0.592563 
10.140000 -0.135871 -0.346329 0.133568 -0.596109 
10.145000 -0.205809 -0.350519 0.136791 -0.597720 
10.150000 -0.275424 -0.353742 0.139047 -0.592886 
10.155000 -0.343429 -0.353742 0.142915 -0.587407 
10.160000 -0.406599 -0.353742 0.146782 -0.584506 
10.165000 -0.470091 -0.353420 0.150328 -0.582250 
10.170000 -0.531649 -0.350197 0.152584 -0.574515 
10.175000 -0.589018 -0.345040 0.155484 -0.563557 
10.180000 -0.643486 -0.339239 0.160319 -0.556466 
10.185000 -0.699888 -0.333115 0.162897 -0.551954 
10.190000 -0.754034 -0.326669 0.165153 -0.539062 
10.195000 -0.802378 -0.315067 0.168698 -0.522303 
10.200000 -0.848466 -0.304753 0.172888 -0.510700 
10.205000 -0.891976 -0.292184 0.175144 -0.500387 
10.210000 -0.933552 -0.279937 0.177400 -0.483950 
10.215000 -0.973517 -0.263500 0.181268 -0.463645 
10.220000 -1.010581 -0.248352 0.185135 -0.448175 
10.225000 -1.042488 -0.230625 0.187069 -0.433027 
10.230000 -1.072784 -0.213866 0.188681 -0.414012 
10.235000 -1.102113 -0.191628 0.191259 -0.389517 
10.240000 -1.127575 -0.169712 0.194160 -0.373080 
10.245000 -1.150458 -0.146506 0.196416 -0.354709 
10.250000 -1.172052 -0.122656 0.198672 -0.330859 
10.255000 -1.191067 -0.096228 0.200606 -0.304431 
10.260000 -1.204604 -0.069478 0.203829 -0.284126 
10.265000 -1.218462 -0.040471 0.204473 -0.263500 
10.270000 -1.229743 -0.012754 0.206729 -0.238360 
10.275000 -1.236511 0.020443 0.208663 -0.210321 
10.280000 -1.241023 0.052672 0.209630 -0.183893 
10.285000 -1.246502 0.085224 0.212208 -0.163588 
10.290000 -1.247791 0.117776 0.212853 -0.135226 
10.295000 -1.247791 0.151617 0.214142 -0.107186 
10.300000 -1.245535 0.187069 0.215753 -0.078824 
10.305000 -1.240701 0.220910 0.216720 -0.054974 
10.310000 -1.233933 0.255073 0.217687 -0.025323 
10.315000 -1.225553 0.292137 0.217365 0.006906 
10.320000 -1.212983 0.330490 0.219621 0.033334 
10.325000 -1.201058 0.366588 0.219943 0.058473 
10.330000 -1.185588 0.405585 0.220588 0.090381 
10.335000 -1.168506 0.443616 0.220910 0.121966 
10.340000 -1.149491 0.484547 0.222522 0.150328 
10.345000 -1.130475 0.522256 0.221877 0.176756 
10.350000 -1.106948 0.560609 0.221877 0.208018 
10.355000 -1.081164 0.601218 0.221877 0.239281 
10.360000 -1.053447 0.642794 0.222522 0.265387 
10.365000 -1.023151 0.681147 0.223166 0.290848 
10.370000 -0.991888 0.720467 0.222199 0.319532 
10.375000 -0.957080 0.761721 0.221555 0.349828 
10.380000 -0.921627 0.801686 0.221877 0.375612 
10.385000 -0.884886 0.840039 0.221232 0.397206 
10.390000 -0.845566 0.878392 0.219943 0.423311 
10.395000 -0.803667 0.916100 0.218332 0.452318 
10.400000 -0.759190 0.954131 0.218332 0.474556 
10.405000 -0.712135 0.988616 0.216720 0.495505 
10.410000 -0.665080 1.024069 0.214464 0.517099 
10.415000 -0.615769 1.059199 0.212531 0.539015 
10.420000 -0.561945 1.094974 0.211564 0.558031 
10.425000 -0.510700 1.125269 0.209952 0.572534 
10.430000 -0.453332 1.155887 0.207374 0.590582 
10.435000 -0.396930 1.186183 0.205440 0.610565 
10.440000 -0.338272 1.215512 0.203506 0.622490 
10.445000 -0.277358 1.241618 0.201250 0.631836 
10.450000 -0.213866 1.267079 0.198027 0.645373 
10.455000 -0.148440 1.290929 0.194804 0.657297 
10.460000 -0.082370 1.312845 0.192226 0.663421 
10.465000 -0.015010 1.331860 0.188681 0.667933 
10.470000 0.053317 1.347653 0.183846 0.675991 
10.475000 0.123577 1.365057 0.181590 0.682114 
10.480000 0.192871 1.378915 0.177723 0.681792 
10.485000 0.265709 1.389873 0.173211 0.680825 
10.490000 0.338548 1.399542 0.169665 0.680180 
10.495000 0.412031 1.408889 0.164831 0.680180 
10.500000 0.485837 1.415979 0.161608 0.675668 
10.505000 0.558998 1.418235 0.156773 0.667289 
10.510000 0.634737 1.418557 0.150328 0.662454 
10.515000 0.708865 1.421458 0.145815 0.655686 
10.520000 0.783637 1.419524 0.141303 0.642472 
10.525000 0.857443 1.415657 0.136469 0.629902 
10.530000 0.930603 1.409211 0.130990 0.617978 
10.535000 1.003764 1.402765 0.124866 0.606697 
10.540000 1.075314 1.393096 0.120999 0.590905 
10.545000 1.146219 1.382460 0.115520 0.569633 
10.550000 1.216156 1.369891 0.109396 0.550940 
10.555000 1.283516 1.357644 0.102950 0.533536 
10.560000 1.350231 1.342818 0.098116 0.511298 
10.565000 1.414368 1.325737 0.092314 0.483581 
10.570000 1.476570 1.306721 0.086513 0.460053 
10.575000 1.536840 1.287706 0.081356 0.438459 
10.580000 1.595175 1.266112 0.077489 0.409453 
10.585000 1.648676 1.242262 0.071688 0.380769 
10.590000 1.701210 1.217446 0.065564 0.351440 
10.595000 1.751488 1.193596 0.059763 0.324045 
10.600000 1.797898 1.166845 0.054606 0.291815 
10.605000 1.839796 1.139128 0.049449 0.260552 
10.610000 1.876216 1.108832 0.043970 0.229290 
10.615000 1.911023 1.080470 0.038169 0.199316 
10.620000 1.937452 1.048886 0.034946 0.165475 
10.625000 1.960979 1.016978 0.028500 0.131634 
10.630000 1.980639 0.982815 0.024310 0.099083 
10.635000 1.995787 0.948974 0.019476 0.067820 
10.640000 2.009001 0.915133 0.016575 0.033334 
10.645000 2.018992 0.878714 0.011418 -0.000829 
10.650000 2.024149 0.839716 0.006584 -0.033703 
10.655000 2.028661 0.805553 0.003039 -0.065610 
10.660000 2.029950 0.768811 -0.000184 -0.098162 
10.665000 2.027372 0.730136 -0.003085 -0.132970 
10.670000 2.020604 0.690816 -0.006952 -0.165522 
10.675000 2.011257 0.655041 -0.010175 -0.194851 
10.680000 2.000944 0.615077 -0.011787 -0.227725 
10.685000 1.985474 0.575112 -0.014365 -0.261243 
10.690000 1.967103 0.534503 -0.017910 -0.290895 
10.695000 1.946476 0.495183 -0.020167 -0.318290 
10.700000 1.921015 0.454896 -0.020489 -0.348586 
10.705000 1.892975 0.413320 -0.022100 -0.380493 
10.710000 1.861712 0.372389 -0.024356 -0.406276 
10.715000 1.826260 0.333069 -0.025323 -0.433349 
10.720000 1.786940 0.293749 -0.025968 -0.461711 
10.725000 1.742463 0.251528 -0.026935 -0.488784 
10.730000 1.696053 0.211564 -0.027902 -0.513279 
10.735000 1.643519 0.172244 -0.028224 -0.535839 
10.740000 1.588729 0.134213 -0.027257 -0.559367 
10.745000 1.530071 0.094248 -0.026612 -0.584184 
10.750000 1.468191 0.054606 -0.027257 -0.604488 
10.755000 1.401154 0.015286 -0.026290 -0.621892 
10.760000 1.334439 -0.022745 -0.024034 -0.641552 
10.765000 1.263856 -0.062710 -0.024034 -0.661535 
10.770000 1.190051 -0.101063 -0.022423 -0.678616 
10.775000 1.115601 -0.137804 -0.020489 -0.693120 
10.780000 1.038894 -0.173901 -0.017266 -0.706334 
10.785000 0.959288 -0.211288 -0.015654 -0.722449 
10.790000 0.878392 -0.244806 -0.013721 -0.733407 
10.795000 0.797496 -0.278003 -0.010820 -0.743720 
10.800000 0.715955 -0.309588 -0.007597 -0.752744 
10.805000 0.634737 -0.342784 -0.004696 -0.762091 
10.810000 0.550618 -0.373080 -0.002118 -0.768215 
10.815000 0.467144 -0.400475 0.001750 -0.773049 
10.820000 0.382702 -0.428193 0.006906 -0.777239 
10.825000 0.302129 -0.455910 0.010774 -0.780784 
10.830000 0.220910 -0.479760 0.013997 -0.783362 
10.835000 0.138725 -0.502965 0.018187 -0.782396 
10.840000 0.059763 -0.522625 0.023988 -0.781429 
10.845000 -0.019844 -0.544219 0.027533 -0.780139 
10.850000 -0.096228 -0.564201 0.032045 -0.775627 
10.855000 -0.169389 -0.579349 0.037847 -0.769181 
10.860000 -0.239972 -0.592241 0.043326 -0.762413 
10.865000 -0.311844 -0.607711 0.049127 -0.757256 
10.870000 -0.379848 -0.618347 0.053317 -0.745976 
10.875000 -0.445274 -0.625760 0.059763 -0.734373 
10.880000 -0.508122 -0.632528 0.065886 -0.722126 
10.885000 -0.568069 -0.638652 0.072010 -0.710201 
10.890000 -0.626404 -0.642841 0.076522 -0.694731 
10.895000 -0.684740 -0.643486 0.082646 -0.675393 
10.900000 -0.737596 -0.643486 0.089414 -0.657989 
10.905000 -0.788197 -0.642197 0.096182 -0.639941 
10.910000 -0.836864 -0.638007 0.101339 -0.619314 
10.915000 -0.881663 -0.629627 0.108752 -0.595142 
10.920000 -0.923239 -0.621570 0.115842 -0.574192 
10.925000 -0.963526 -0.611901 0.122288 -0.551309 
10.930000 -1.001235 -0.600298 0.127767 -0.526170 
10.935000 -1.034753 -0.583539 0.135502 -0.498775 
10.940000 -1.066661 -0.568069 0.142270 -0.474603 
10.945000 -1.094378 -0.548086 0.149038 -0.449142 
10.950000 -1.120806 -0.529393 0.155484 -0.420135 
10.955000 -1.143690 -0.504899 0.162575 -0.390484 
10.960000 -1.165606 -0.482016 0.170632 -0.361800 
10.965000 -1.184299 -0.456555 0.178045 -0.330215 
10.970000 -1.201381 -0.430449 0.184169 -0.302175 
10.975000 -1.214917 -0.396285 0.190937 -0.268979 
10.980000 -1.227487 -0.363733 0.198994 -0.236427 
10.985000 -1.236189 -0.331182 0.205440 -0.205164 
10.990000 -1.244891 -0.297341 0.211241 -0.172612 
10.995000 -1.250692 -0.258343 0.219299 -0.138449 
11.000000 -1.253915 -0.218056 0.226712 -0.101063 
11.005000 -1.255204 -0.178091 0.232513 -0.065932 
11.010000 -1.254237 -0.136837 0.237670 -0.032736 
11.015000 -1.251337 -0.093005 0.245082 0.002394 
11.020000 -1.244891 -0.047884 0.250884 0.039458 
11.025000 -1.238767 -0.002118 0.257974 0.074911 
11.030000 -1.229743 0.044292 0.262486 0.112297 
11.035000 -1.217818 0.093926 0.269577 0.149361 
11.040000 -1.204281 0.143237 0.275700 0.186102 
11.045000 -1.190100 0.193193 0.280857 0.221555 
11.050000 -1.172052 0.242182 0.285047 0.258296 
11.055000 -1.153036 0.293427 0.290526 0.297294 
11.060000 -1.130475 0.345638 0.296327 0.332424 
11.065000 -1.105659 0.398495 0.300839 0.367232 
11.070000 -1.078586 0.450707 0.305351 0.402685 
11.075000 -1.048612 0.505497 0.308897 0.438459 
11.080000 -1.016060 0.561254 0.314376 0.472945 
11.085000 -0.982864 0.614110 0.316954 0.502918 
11.090000 -0.946122 0.669867 0.319855 0.534503 
11.095000 -0.908091 0.724335 0.322755 0.566733 
11.100000 -0.867159 0.779770 0.326301 0.597673 
11.105000 -0.824294 0.832948 0.328557 0.623779 
11.110000 -0.778206 0.886771 0.328879 0.650529 
11.115000 -0.729861 0.939950 0.330813 0.676313 
11.120000 -0.679261 0.995062 0.333713 0.700163 
11.125000 -0.626727 1.044373 0.334036 0.720145 
11.130000 -0.571614 1.095296 0.334358 0.738193 
11.135000 -0.514890 1.144607 0.334036 0.757531 
11.140000 -0.455910 1.194240 0.335325 0.773001 
11.145000 -0.393707 1.239039 0.334036 0.784926 
11.150000 -0.332148 1.283516 0.332747 0.797496 
11.155000 -0.268012 1.327348 0.331457 0.809098 
11.160000 -0.201941 1.370858 0.330168 0.816833 
11.165000 -0.135226 1.409211 0.328557 0.820701 
11.170000 -0.066255 1.445630 0.325656 0.824891 
11.175000 0.002394 1.480116 0.324045 0.826825 
11.180000 0.074266 1.514279 0.321144 0.824891 
11.185000 0.144849 1.541996 0.317276 0.823602 
11.190000 0.216720 1.568747 0.313409 0.820379 
11.195000 0.291171 1.595175 0.309219 0.817156 
11.200000 0.365298 1.619992 0.306318 0.810710 
11.205000 0.440071 1.638362 0.301484 0.802330 
11.210000 0.516132 1.655122 0.296327 0.792661 
11.215000 0.590905 1.672203 0.291493 0.784282 
11.220000 0.664710 1.685095 0.287303 0.772357 
11.225000 0.738193 1.694764 0.281179 0.758498 
11.230000 0.812966 1.703466 0.274089 0.742383 
11.235000 0.885482 1.710879 0.267965 0.727558 
11.240000 0.957998 1.715391 0.262486 0.707575 
11.245000 1.030515 1.716680 0.256363 0.685982 
11.250000 1.099164 1.714102 0.248305 0.663421 
11.255000 1.166523 1.712168 0.242504 0.640538 
11.260000 1.234527 1.708623 0.235413 0.615077 
11.265000 1.298019 1.702499 0.228645 0.587360 
11.270000 1.360544 1.692508 0.219943 0.558675 
11.275000 1.422747 1.683161 0.213175 0.530958 
11.280000 1.480760 1.670592 0.206729 0.499373 
11.285000 1.537162 1.656411 0.199316 0.467144 
11.290000 1.591952 1.640618 0.190292 0.433947 
11.295000 1.643197 1.624504 0.182235 0.400751 
11.300000 1.692185 1.604844 0.176111 0.364654 
11.305000 1.736984 1.581638 0.168054 0.327590 
11.310000 1.778883 1.555533 0.159352 0.290204 
11.315000 1.817236 1.532005 0.152584 0.254107 
11.320000 1.853655 1.502676 0.146138 0.218332 
11.325000 1.885885 1.472703 0.137436 0.178367 
11.330000 1.911023 1.439184 0.129378 0.139047 
11.335000 1.933906 1.406633 0.121966 0.101661 
11.340000 1.952599 1.371180 0.115197 0.063308 
11.345000 1.965491 1.330571 0.107785 0.022054 
11.350000 1.977094 1.289317 0.099405 -0.015977 
11.355000 1.987730 1.248064 0.092314 -0.052074 
11.360000 1.994498 1.204232 0.085224 -0.090749 
11.365000 1.997398 1.156854 0.078778 -0.130392 
11.370000 1.997398 1.107865 0.071688 -0.167133 
11.375000 1.995465 1.059521 0.064597 -0.201941 
11.380000 1.989019 1.007954 0.057829 -0.238360 
11.385000 1.979995 0.955420 0.051383 -0.275102 
11.390000 1.969359 0.900952 0.043648 -0.308943 
11.395000 1.955178 0.847451 0.038491 -0.342462 
11.400000 1.935518 0.790405 0.033012 -0.375336 
11.405000 1.915213 0.732392 0.027211 -0.408855 
11.410000 1.891364 0.673412 0.020443 -0.440117 
11.415000 1.863646 0.614755 0.015286 -0.470413 
11.420000 1.833028 0.556419 0.011096 -0.498775 
11.425000 1.798220 0.495505 0.004972 -0.529393 
11.430000 1.758900 0.436203 -0.001151 -0.555499 
11.435000 1.716035 0.377546 -0.005663 -0.578705 
11.440000 1.669625 0.319210 -0.009209 -0.605455 
11.445000 1.619347 0.259586 -0.013721 -0.631883 
11.450000 1.564557 0.200606 -0.019200 -0.653155 
11.455000 1.507511 0.143237 -0.022100 -0.673782 
11.460000 1.445952 0.085224 -0.025001 -0.694086 
11.465000 1.380849 0.024955 -0.028224 -0.716647 
11.470000 1.315101 -0.032091 -0.032414 -0.732762 
11.475000 1.244841 -0.088493 -0.034348 -0.748232 
