#
# Run File created 5/07/2013 1:47:12 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
17.440000 -4.946505 -0.131036 0.308897 1.676071 
17.445000 -4.896870 -0.202586 0.308897 1.576804 
17.450000 -4.841434 -0.269623 0.308897 1.478504 
17.455000 -4.784709 -0.337305 0.308252 1.376659 
17.460000 -4.722182 -0.407243 0.306963 1.269335 
17.465000 -4.654820 -0.477826 0.303418 1.165556 
17.470000 -4.584880 -0.545186 0.301806 1.062744 
17.475000 -4.512362 -0.614479 0.298906 0.957676 
17.480000 -4.433720 -0.682162 0.297294 0.854864 
17.485000 -4.350888 -0.751455 0.292137 0.745606 
17.490000 -4.265478 -0.818493 0.288592 0.639894 
17.495000 -4.174267 -0.885853 0.285691 0.540304 
17.500000 -4.078543 -0.951601 0.281824 0.426857 
17.505000 -3.980563 -1.018316 0.275056 0.324689 
17.510000 -3.875171 -1.080197 0.270866 0.224778 
17.515000 -3.762043 -1.142400 0.266998 0.131957 
17.520000 -3.645047 -1.206215 0.260230 0.034946 
17.525000 -3.519995 -1.265518 0.254751 -0.059809 
17.530000 -3.385918 -1.322886 0.247983 -0.141672 
17.535000 -3.245073 -1.382511 0.241215 -0.228047 
17.540000 -3.097459 -1.437624 0.233802 -0.311844 
17.545000 -2.942111 -1.493059 0.226067 -0.392740 
17.550000 -2.779028 -1.542693 0.218010 -0.463645 
17.555000 -2.608854 -1.593616 0.210597 -0.534550 
17.560000 -2.426755 -1.639704 0.201895 -0.603199 
17.565000 -2.237888 -1.685148 0.192226 -0.668625 
17.570000 -2.038064 -1.727369 0.183846 -0.728894 
17.575000 -1.827281 -1.768945 0.174822 -0.785296 
17.580000 -1.606185 -1.806976 0.165153 -0.846210 
17.585000 -1.374132 -1.845007 0.154517 -0.900034 
17.590000 -1.130798 -1.875948 0.145493 -0.951601 
17.595000 -0.879407 -1.906889 0.134857 -0.999945 
17.600000 -0.622537 -1.934606 0.123255 -1.051190 
17.605000 -0.360833 -1.959423 0.111330 -1.103080 
17.610000 -0.097840 -1.981017 0.101016 -1.150780 
17.615000 0.166442 -1.998743 0.091025 -1.197835 
17.620000 0.424278 -2.016792 0.079745 -1.247791 
17.625000 0.681792 -2.028717 0.067175 -1.295491 
17.630000 0.938016 -2.037741 0.057184 -1.340935 
17.635000 1.190373 -2.043865 0.045904 -1.385412 
17.640000 1.439507 -2.050956 0.033979 -1.429567 
17.645000 1.688318 -2.051922 0.021410 -1.475010 
17.650000 1.933262 -2.053212 0.010774 -1.513686 
17.655000 2.180784 -2.049666 -0.000184 -1.552362 
17.660000 2.425083 -2.045154 -0.013076 -1.593938 
17.665000 2.668738 -2.037097 -0.025323 -1.632291 
17.670000 2.909492 -2.024527 -0.036281 -1.667422 
17.675000 3.148635 -2.010346 -0.047562 -1.700296 
17.680000 3.382943 -1.995843 -0.058520 -1.736393 
17.685000 3.611451 -1.976505 -0.070445 -1.767978 
17.690000 3.838669 -1.952655 -0.082047 -1.794084 
17.695000 4.059764 -1.923326 -0.091072 -1.818257 
17.700000 4.275057 -1.895608 -0.102030 -1.850164 
17.705000 4.485194 -1.861122 -0.112988 -1.874981 
17.710000 4.694365 -1.822447 -0.122334 -1.893674 
17.715000 4.895478 -1.780226 -0.131681 -1.916880 
17.720000 5.088211 -1.737360 -0.141027 -1.936218 
17.725000 5.272887 -1.689016 -0.150696 -1.956522 
17.730000 5.444349 -1.638093 -0.159720 -1.966836 
17.735000 5.601308 -1.582335 -0.166811 -1.970059 
17.740000 5.742152 -1.527223 -0.175835 -1.973604 
17.745000 5.865915 -1.467275 -0.183893 -1.972637 
17.750000 5.970984 -1.402494 -0.190983 -1.960712 
17.755000 6.061228 -1.334167 -0.197429 -1.947176 
17.760000 6.131811 -1.263584 -0.204197 -1.933639 
17.765000 6.185313 -1.190423 -0.210321 -1.914301 
17.770000 6.224633 -1.113071 -0.215800 -1.887551 
17.775000 6.250739 -1.031208 -0.220312 -1.863701 
17.780000 6.262020 -0.947411 -0.224824 -1.839528 
17.785000 6.266854 -0.861358 -0.229981 -1.813745 
17.790000 6.261053 -0.768859 -0.234493 -1.781515 
17.795000 6.244938 -0.675071 -0.237394 -1.752508 
17.800000 6.219476 -0.576771 -0.239650 -1.723824 
17.805000 6.186280 -0.478148 -0.242550 -1.690627 
17.810000 6.143414 -0.373402 -0.243840 -1.653241 
17.815000 6.091846 -0.265433 -0.244806 -1.614565 
17.820000 6.031899 -0.155208 -0.245129 -1.577179 
17.825000 5.961638 -0.042405 -0.246418 -1.532057 
17.830000 5.887187 0.075555 -0.245129 -1.480812 
17.835000 5.803389 0.191259 -0.243840 -1.435368 
17.840000 5.711212 0.312442 -0.242873 -1.384445 
17.845000 5.612589 0.434914 -0.240939 -1.338034 
17.850000 5.508487 0.562221 -0.239005 -1.288078 
17.855000 5.395683 0.693395 -0.234815 -1.244246 
17.860000 5.276433 0.824891 -0.230948 -1.205248 
17.865000 5.147514 0.959932 -0.228369 -1.168829 
17.870000 5.009893 1.099164 -0.222890 -1.129508 
17.875000 4.863570 1.239039 -0.217734 -1.090833 
17.880000 4.706934 1.381494 -0.212255 -1.055380 
17.885000 4.542563 1.524592 -0.207420 -1.020895 
17.890000 4.369168 1.668980 -0.199363 -0.980285 
17.895000 4.184814 1.804344 -0.192272 -0.939354 
17.900000 3.991437 1.934551 -0.185504 -0.899389 
17.905000 3.788069 2.065403 -0.178736 -0.855557 
17.910000 3.575676 2.202378 -0.170034 -0.805601 
17.915000 3.356838 2.342254 -0.160687 -0.752100 
17.920000 3.132843 2.489865 -0.150696 -0.701499 
17.925000 2.902724 2.641343 -0.142961 -0.645742 
17.930000 2.669060 2.799267 -0.132325 -0.586440 
17.935000 2.429273 2.957192 -0.122334 -0.525526 
17.940000 2.185618 3.111893 -0.112021 -0.466223 
17.945000 1.940997 3.268529 -0.101707 -0.400153 
17.950000 1.694764 3.426776 -0.090427 -0.329248 
17.955000 1.445952 3.582122 -0.078180 -0.259310 
17.960000 1.198430 3.735857 -0.065610 -0.190338 
17.965000 0.949941 3.888302 -0.054330 -0.116533 
17.970000 0.702096 4.042360 -0.042083 -0.040471 
17.975000 0.455219 4.198029 -0.028546 0.033657 
17.980000 0.211241 4.351764 -0.015654 0.106495 
17.985000 -0.030802 4.500664 -0.003085 0.180301 
17.990000 -0.271235 4.652466 0.010774 0.257007 
17.995000 -0.505221 4.802012 0.025277 0.335325 
18.000000 -0.734696 4.947045 0.038169 0.410742 
18.005000 -0.958047 5.089500 0.053639 0.487770 
18.010000 -1.175597 5.231956 0.066531 0.570600 
18.015000 -1.384767 5.369899 0.081679 0.651496 
18.020000 -1.588781 5.499140 0.095215 0.730458 
18.025000 -1.786672 5.623547 0.108752 0.807165 
18.030000 -1.978116 5.742152 0.123899 0.885160 
18.035000 -2.165371 5.853668 0.140014 0.959610 
18.040000 -2.349403 5.954225 0.153873 1.027614 
18.045000 -2.527312 6.048336 0.168054 1.094974 
18.050000 -2.697486 6.134067 0.182879 1.163945 
18.055000 -2.864759 6.210130 0.198350 1.231627 
18.060000 -3.026231 6.266532 0.212853 1.293507 
18.065000 -3.182869 6.311009 0.225745 1.355710 
18.070000 -3.335639 6.337760 0.240570 1.422425 
18.075000 -3.483575 6.349363 0.257007 1.486884 
18.080000 -3.630222 6.341950 0.270544 1.545541 
18.085000 -3.769133 6.315199 0.285369 1.605811 
18.090000 -3.905145 6.266854 0.299228 1.664468 
18.095000 -4.033098 6.195949 0.314053 1.718936 
18.100000 -4.156218 6.100226 0.328234 1.764379 
18.105000 -4.271924 5.982587 0.341449 1.803699 
18.110000 -4.376028 5.839486 0.354663 1.842697 
18.115000 -4.474653 5.668669 0.368199 1.878794 
18.120000 -4.565864 5.469166 0.381413 1.905867 
18.125000 -4.648052 5.246781 0.392693 1.932940 
18.130000 -4.717992 5.002158 0.404941 1.959368 
18.135000 -4.782775 4.736908 0.417188 1.981606 
18.140000 -4.837566 4.449419 0.429435 1.996109 
18.145000 -4.882689 4.146461 0.438782 2.009968 
18.150000 -4.923299 3.827711 0.449417 2.022860 
18.155000 -4.952307 3.498647 0.460698 2.028339 
18.160000 -4.973579 3.153792 0.471656 2.028016 
18.165000 -4.986793 2.800234 0.479713 2.027372 
18.170000 -4.992595 2.442165 0.489704 2.021893 
18.175000 -4.990983 2.078939 0.498084 2.015769 
18.180000 -4.982926 1.710879 0.506141 2.000944 
18.185000 -4.968422 1.341529 0.513554 1.984507 
18.190000 -4.946505 0.976692 0.520322 1.972582 
18.195000 -4.917176 0.614755 0.527735 1.948732 
18.200000 -4.885267 0.253140 0.531925 1.922626 
18.205000 -4.848202 -0.110087 0.538048 1.897809 
18.210000 -4.806625 -0.466223 0.543850 1.871381 
18.215000 -4.759891 -0.820426 0.547717 1.838830 
18.220000 -4.712190 -1.168829 0.552229 1.798865 
18.225000 -4.658688 -1.506918 0.554163 1.754066 
18.230000 -4.603574 -1.833082 0.557064 1.709267 
18.235000 -4.543303 -2.147967 0.560609 1.658667 
18.240000 -4.481743 -2.447382 0.561254 1.601621 
18.245000 -4.415349 -2.732939 0.561898 1.540385 
18.250000 -4.344765 -2.998513 0.563187 1.478182 
18.255000 -4.268701 -3.254097 0.564799 1.416301 
18.260000 -4.187159 -3.496467 0.563832 1.345397 
18.265000 -4.100459 -3.726912 0.561254 1.278359 
18.270000 -4.008281 -3.937697 0.560609 1.208421 
18.275000 -3.909334 -4.121731 0.559642 1.136550 
18.280000 -3.805553 -4.282238 0.556419 1.060488 
18.285000 -3.695326 -4.433398 0.553196 0.984749 
18.290000 -3.576720 -4.580368 0.550618 0.909332 
18.295000 -3.452956 -4.734429 0.546750 0.831014 
18.300000 -3.321458 -4.892680 0.541271 0.751408 
18.305000 -3.186092 -5.053188 0.535470 0.668900 
18.310000 -3.040735 -5.209828 0.529991 0.591227 
18.315000 -2.890865 -5.359700 0.523867 0.510331 
18.320000 -2.732939 -5.499259 0.516777 0.428468 
18.325000 -2.567277 -5.626570 0.507430 0.346283 
18.330000 -2.395492 -5.737443 0.500985 0.268932 
18.335000 -2.215005 -5.835747 0.493249 0.189648 
18.340000 -2.023560 -5.922447 0.483258 0.111652 
18.345000 -1.822447 -5.995611 0.471656 0.032690 
18.350000 -1.610375 -6.056850 0.461987 -0.038537 
18.355000 -1.387346 -6.108097 0.451673 -0.112665 
18.360000 -1.153358 -6.150319 0.439426 -0.187438 
18.365000 -0.912281 -6.182550 0.426857 -0.259310 
18.370000 -0.661535 -6.208979 0.412998 -0.328281 
18.375000 -0.406921 -6.225417 0.399462 -0.398541 
18.380000 -0.149407 -6.235408 0.384958 -0.469446 
18.385000 0.107462 -6.236053 0.370133 -0.538418 
18.390000 0.363365 -6.228640 0.354985 -0.607389 
18.395000 0.619589 -6.211880 0.339515 -0.673137 
18.400000 0.872913 -6.187707 0.324045 -0.741786 
18.405000 1.123336 -6.156443 0.306318 -0.810758 
18.410000 1.371825 -6.116154 0.290848 -0.875217 
18.415000 1.618702 -6.065874 0.274411 -0.938387 
18.420000 1.864291 -6.009148 0.257330 -1.003491 
18.425000 2.106334 -5.939530 0.238959 -1.065049 
18.430000 2.349022 -5.861209 0.222199 -1.122418 
18.435000 2.590098 -5.770641 0.204795 -1.177531 
18.440000 2.829241 -5.676527 0.187714 -1.233610 
18.445000 3.067094 -5.572422 0.169988 -1.284533 
18.450000 3.303981 -5.460260 0.152906 -1.332233 
18.455000 3.535389 -5.340040 0.136791 -1.377355 
18.460000 3.763574 -5.212407 0.118743 -1.423121 
18.465000 3.989181 -5.073171 0.100050 -1.465342 
18.470000 4.211565 -4.928778 0.082968 -1.501761 
18.475000 4.425569 -4.772783 0.067175 -1.537536 
18.480000 4.638607 -4.614532 0.048805 -1.576212 
18.485000 4.844877 -4.444356 0.031401 -1.610053 
18.490000 5.043089 -4.267412 0.014641 -1.639704 
18.495000 5.233245 -4.082411 -0.001151 -1.670322 
18.500000 5.412120 -3.889029 -0.018233 -1.701263 
18.505000 5.575847 -3.688880 -0.034992 -1.729625 
18.510000 5.724104 -3.479063 -0.049173 -1.751219 
18.515000 5.854957 -3.259898 -0.065610 -1.772813 
18.520000 5.963571 -3.034933 -0.081725 -1.796663 
18.525000 6.055104 -2.801588 -0.098484 -1.816323 
18.530000 6.129233 -2.557931 -0.113954 -1.830182 
18.535000 6.186924 -2.308794 -0.127491 -1.844363 
18.540000 6.227212 -2.050633 -0.141350 -1.860155 
18.545000 6.249128 -1.784738 -0.158754 -1.871114 
18.550000 6.257185 -1.508529 -0.171645 -1.877237 
18.555000 6.255896 -1.214917 -0.186149 -1.882072 
18.560000 6.243971 -0.901645 -0.199040 -1.887228 
18.565000 6.225600 -0.568069 -0.212577 -1.887551 
18.570000 6.195949 -0.219667 -0.223857 -1.881427 
18.575000 6.157273 0.131957 -0.235460 -1.873692 
18.580000 6.111184 0.480358 -0.247385 -1.866279 
18.585000 6.054137 0.822635 -0.258665 -1.852420 
18.590000 5.993867 1.156854 -0.268012 -1.840818 
18.595000 5.925862 1.479471 -0.278325 -1.815678 
18.600000 5.846255 1.793064 -0.287672 -1.799241 
18.605000 5.761813 2.098921 -0.297663 -1.778292 
18.610000 5.669313 2.403490 -0.305076 -1.754442 
18.615000 5.571335 2.703224 -0.313778 -1.728658 
18.620000 5.464332 2.996834 -0.321513 -1.707387 
18.625000 5.352817 3.286577 -0.328281 -1.684826 
18.630000 5.235501 3.572775 -0.334727 -1.657108 
18.635000 5.110772 3.851238 -0.338917 -1.634225 
18.640000 4.977019 4.117455 -0.345040 -1.611987 
18.645000 4.837464 4.375614 -0.351164 -1.587814 
18.650000 4.683729 4.625393 -0.354387 -1.561064 
18.655000 4.523225 4.864215 -0.357288 -1.531412 
18.660000 4.354664 5.091756 -0.360510 -1.507562 
18.665000 4.173212 5.306728 -0.363733 -1.473399 
18.670000 3.981768 5.516866 -0.366312 -1.435690 
18.675000 3.781300 5.715402 -0.366956 -1.395725 
18.680000 3.573420 5.900401 -0.367923 -1.354471 
18.685000 3.356193 6.072508 -0.368246 -1.309672 
18.690000 3.133165 6.235914 -0.368246 -1.255849 
18.695000 2.906592 6.384171 -0.367279 -1.198480 
18.700000 2.673895 6.522115 -0.365667 -1.140789 
18.705000 2.434752 6.651357 -0.365023 -1.077619 
18.710000 2.196254 6.775765 -0.362122 -1.008003 
18.715000 1.953244 6.892438 -0.357932 -0.937420 
18.720000 1.706044 6.999119 -0.354709 -0.866837 
18.725000 1.458844 7.099355 -0.349552 -0.792709 
18.730000 1.210033 7.194111 -0.345363 -0.712780 
18.735000 0.959610 7.275331 -0.339884 -0.631561 
18.740000 0.710154 7.340758 -0.333438 -0.553566 
18.745000 0.461020 7.388781 -0.327314 -0.475892 
18.750000 0.212853 7.418433 -0.320546 -0.393707 
18.755000 -0.032414 7.431002 -0.314100 -0.312488 
18.760000 -0.273813 7.421011 -0.304431 -0.233204 
18.765000 -0.511989 7.389103 -0.297341 -0.151985 
18.770000 -0.742753 7.335279 -0.288639 -0.069478 
18.775000 -0.966749 7.260183 -0.277358 0.013674 
18.780000 -1.184621 7.161559 -0.268334 0.096182 
18.785000 -1.395403 7.041341 -0.257698 0.179334 
18.790000 -1.597161 6.898239 -0.247707 0.267321 
18.795000 -1.795051 6.733866 -0.236427 0.355952 
18.800000 -1.986496 6.546288 -0.222890 0.437170 
18.805000 -2.172784 6.342595 -0.212577 0.532892 
18.810000 -2.354238 6.124721 -0.199685 0.627324 
18.815000 -2.530857 5.895244 -0.185504 0.720790 
18.820000 -2.699742 5.650942 -0.172290 0.814577 
18.825000 -2.863792 5.402451 -0.158754 0.910299 
18.830000 -3.024297 5.146869 -0.143606 1.010855 
18.835000 -3.179323 4.887742 -0.128135 1.113989 
18.840000 -3.332094 4.621526 -0.113632 1.212611 
18.845000 -3.479707 4.354020 -0.100096 1.318002 
18.850000 -3.623131 4.084580 -0.083659 1.425648 
18.855000 -3.761720 3.813530 -0.067866 1.533939 
18.860000 -3.897732 3.540868 -0.052396 1.639651 
18.865000 -4.027941 3.270785 -0.036604 1.743108 
18.870000 -4.147838 3.001346 -0.021456 1.856556 
18.875000 -4.262900 2.735131 -0.003407 1.962913 
18.880000 -4.370227 2.468593 0.013030 2.065725 
18.885000 -4.468851 2.206890 0.030434 2.165314 
18.890000 -4.559096 1.948087 0.045582 2.266837 
18.895000 -4.641928 1.694119 0.062986 2.362236 
18.900000 -4.715091 1.444019 0.080067 2.449578 
18.905000 -4.780841 1.200364 0.095860 2.528218 
18.910000 -4.836922 0.962188 0.113264 2.606857 
18.915000 -4.883334 0.735937 0.130990 2.679374 
18.920000 -4.922655 0.516777 0.147749 2.740287 
18.925000 -4.953596 0.308252 0.164186 2.796689 
18.930000 -4.973579 0.109074 0.180301 2.849223 
18.935000 -4.986149 -0.079469 0.198027 2.896923 
18.940000 -4.994851 -0.258987 0.214464 2.929474 
18.945000 -4.993884 -0.431093 0.229612 2.952035 
18.950000 -4.988405 -0.591596 0.247016 2.966538 
18.955000 -4.975513 -0.745654 0.263775 2.966216 
18.960000 -4.958430 -0.892621 0.278601 2.952357 
18.965000 -4.934580 -1.033142 0.293749 2.927863 
18.970000 -4.907184 -1.166895 0.308574 2.899179 
18.975000 -4.875276 -1.297425 0.325978 2.854702 
18.980000 -4.838856 -1.426988 0.339515 2.797011 
18.985000 -4.800501 -1.554940 0.352084 2.736420 
18.990000 -4.757957 -1.679669 0.366588 2.667771 
18.995000 -4.708645 -1.803431 0.380769 2.589454 
19.000000 -4.656754 -1.924937 0.394305 2.501789 
19.005000 -4.601640 -2.048055 0.405263 2.405423 
19.010000 -4.542336 -2.164404 0.416543 2.309380 
19.015000 -4.478198 -2.279465 0.429757 2.206890 
19.020000 -4.410192 -2.389691 0.439426 2.096665 
19.025000 -4.337352 -2.497983 0.450384 1.983862 
19.030000 -4.256776 -2.595317 0.460053 1.871059 
19.035000 -4.171366 -2.689106 0.471978 1.758578 
19.040000 -4.081121 -2.775805 0.480358 1.639329 
19.045000 -3.984753 -2.857346 0.486481 1.520403 
19.050000 -3.880650 -2.930508 0.496472 1.399542 
19.055000 -3.771067 -2.997224 0.503563 1.280293 
19.060000 -3.654716 -3.058139 0.509686 1.155243 
19.065000 -3.530953 -3.116153 0.515488 1.028581 
19.070000 -3.400099 -3.167398 0.521289 0.904820 
19.075000 -3.262477 -3.214132 0.525801 0.777836 
19.080000 -3.115186 -3.256998 0.531280 0.648918 
19.085000 -2.963060 -3.294385 0.534181 0.520322 
19.090000 -2.803522 -3.327581 0.537082 0.395916 
19.095000 -2.633026 -3.355944 0.539982 0.268932 
19.100000 -2.458663 -3.383017 0.542238 0.141948 
19.105000 -2.275275 -3.404611 0.544172 0.016897 
19.110000 -2.081574 -3.420726 0.544817 -0.102352 
19.115000 -1.878526 -3.433618 0.546106 -0.220634 
19.120000 -1.665166 -3.444576 0.547395 -0.337950 
19.125000 -1.439558 -3.452312 0.546428 -0.451398 
19.130000 -1.200736 -3.453923 0.545783 -0.554855 
19.135000 -0.955469 -3.450056 0.546428 -0.654766 
19.140000 -0.699566 -3.446188 0.544494 -0.753711 
19.145000 -0.437539 -3.435874 0.543205 -0.844599 
19.150000 -0.171968 -3.420404 0.542561 -0.928718 
19.155000 0.092314 -3.403644 0.541271 -1.011226 
19.160000 0.359819 -3.384629 0.538693 -1.092444 
19.165000 0.624423 -3.362068 0.535470 -1.169796 
19.170000 0.886449 -3.338217 0.532247 -1.243601 
19.175000 1.146863 -3.311789 0.529669 -1.314507 
19.180000 1.405988 -3.285038 0.525801 -1.388635 
19.185000 1.660923 -3.253130 0.520644 -1.460185 
19.190000 1.915536 -3.216388 0.515810 -1.524000 
19.195000 2.172082 -3.178034 0.512265 -1.585558 
19.200000 2.423472 -3.137424 0.506786 -1.653241 
19.205000 2.672928 -3.090369 0.499695 -1.715122 
19.210000 2.924640 -3.039768 0.493572 -1.772813 
19.215000 3.170873 -2.983043 0.488093 -1.829859 
19.220000 3.413884 -2.924384 0.480035 -1.887551 
19.225000 3.653027 -2.860247 0.471978 -1.942664 
19.230000 3.887013 -2.791275 0.464887 -1.991653 
19.235000 4.114554 -2.719725 0.457152 -2.039675 
19.240000 4.334682 -2.649141 0.447161 -2.088664 
19.245000 4.546431 -2.574690 0.437815 -2.134108 
19.250000 4.750444 -2.494760 0.428468 -2.172140 
19.255000 4.946078 -2.410640 0.418477 -2.208559 
19.260000 5.133333 -2.325231 0.409130 -2.244012 
19.265000 5.309629 -2.236599 0.397528 -2.275920 
19.270000 5.472712 -2.147000 0.386570 -2.301059 
19.275000 5.624836 -2.056112 0.374967 -2.325231 
19.280000 5.764391 -1.962968 0.364331 -2.347792 
19.285000 5.885575 -1.867891 0.352407 -2.368097 
19.290000 5.992900 -1.768623 0.341449 -2.383889 
19.295000 6.083789 -1.666777 0.329201 -2.397104 
19.300000 6.157917 -1.562997 0.318566 -2.411607 
19.305000 6.218509 -1.456317 0.304707 -2.421276 
19.310000 6.261053 -1.344803 0.292782 -2.427077 
19.315000 6.288448 -1.230065 0.281824 -2.430945 
19.320000 6.302307 -1.112104 0.267643 -2.434813 
19.325000 6.300051 -0.992533 0.255396 -2.437391 
19.330000 6.283292 -0.866193 0.243149 -2.429978 
19.335000 6.254285 -0.739208 0.230579 -2.421921 
19.340000 6.217543 -0.613513 0.217043 -2.413863 
19.345000 6.170809 -0.488140 0.203829 -2.400971 
19.350000 6.114407 -0.359544 0.191581 -2.380344 
19.355000 6.052526 -0.231270 0.180301 -2.358428 
19.360000 5.983554 -0.099451 0.166442 -2.333933 
19.365000 5.907814 0.033012 0.153551 -2.308794 
19.370000 5.829495 0.169343 0.140659 -2.274630 
19.375000 5.742475 0.308252 0.129056 -2.241434 
19.380000 5.646752 0.448450 0.116487 -2.205659 
19.385000 5.544262 0.589938 0.103595 -2.164082 
19.390000 5.433714 0.735615 0.091348 -2.113481 
19.395000 5.317042 0.879359 0.079423 -2.058368 
19.400000 5.194247 1.022780 0.067498 -2.001966 
19.405000 5.063716 1.165879 0.056217 -1.944597 
19.410000 4.924807 1.311233 0.042681 -1.882716 
19.415000 4.777839 1.456266 0.031723 -1.823091 
19.420000 4.623459 1.601621 0.019798 -1.767012 
19.425000 4.459411 1.749232 0.007873 -1.707709 
19.430000 4.286015 1.901355 -0.002118 -1.651629 
19.435000 4.105852 2.054445 -0.013721 -1.592971 
19.440000 3.914408 2.208179 -0.024356 -1.537214 
19.445000 3.716519 2.360302 -0.036281 -1.478233 
19.450000 3.511217 2.515648 -0.047562 -1.411840 
19.455000 3.298824 2.670350 -0.057553 -1.342224 
19.460000 3.081920 2.821183 -0.067544 -1.271319 
19.465000 2.860181 2.972662 -0.077857 -1.193323 
19.470000 2.633608 3.123818 -0.087526 -1.105981 
19.475000 2.403490 3.274652 -0.096873 -1.013804 
19.480000 2.169181 3.423230 -0.106864 -0.916148 
19.485000 1.930039 3.567296 -0.117177 -0.811402 
19.490000 1.687996 3.713296 -0.125879 -0.698599 
19.495000 1.442407 3.854461 -0.133614 -0.582894 
19.500000 1.196819 3.991115 -0.142961 -0.466223 
19.505000 0.947685 4.123578 -0.152952 -0.348908 
19.510000 0.698874 4.252497 -0.160365 -0.224179 
19.515000 0.451029 4.378192 -0.167778 -0.102674 
19.520000 0.202539 4.495830 -0.176802 0.016897 
19.525000 -0.042405 4.609923 -0.184859 0.138725 
19.530000 -0.282515 4.719181 -0.191628 0.265709 
19.535000 -0.518113 4.821994 -0.197751 0.392049 
19.540000 -0.749199 4.914493 -0.205164 0.515165 
19.545000 -0.974484 4.999579 -0.212577 0.641505 
19.550000 -1.194290 5.074997 -0.219023 0.771068 
19.555000 -1.406361 5.141390 -0.224502 0.901919 
19.560000 -1.611020 5.193924 -0.230948 1.027936 
19.565000 -1.809555 5.235178 -0.238038 1.152664 
19.570000 -2.002289 5.266441 -0.242550 1.280938 
19.575000 -2.189866 5.289002 -0.247062 1.404054 
19.580000 -2.370353 5.297704 -0.252864 1.525237 
19.585000 -2.547295 5.296737 -0.258021 1.646097 
19.590000 -2.717791 5.284812 -0.261888 1.768569 
19.595000 -2.884419 5.262574 -0.265111 1.890719 
19.600000 -3.046858 5.227443 -0.268979 2.006745 
19.605000 -3.206074 5.181033 -0.272201 2.122126 
19.610000 -3.361101 5.125920 -0.274458 2.238152 
19.615000 -3.513549 5.061460 -0.278003 2.342898 
19.620000 -3.661807 4.985721 -0.280581 2.449900 
19.625000 -3.805876 4.900634 -0.282837 2.541109 
19.630000 -3.943176 4.806201 -0.285093 2.624584 
19.635000 -4.074353 4.701777 -0.285738 2.695811 
19.640000 -4.200373 4.587684 -0.286060 2.756402 
19.645000 -4.317047 4.465857 -0.287027 2.807647 
19.650000 -4.424373 4.336616 -0.286705 2.855024 
19.655000 -4.524287 4.203508 -0.286060 2.894022 
19.660000 -4.616144 4.057830 -0.285738 2.920773 
19.665000 -4.698331 3.908285 -0.285738 2.941399 
19.670000 -4.773750 3.748104 -0.281548 2.955580 
19.675000 -4.835955 3.581800 -0.281870 2.958481 
19.680000 -4.893325 3.405182 -0.279937 2.953002 
19.685000 -4.941993 3.223407 -0.278003 2.942689 
19.690000 -4.982281 3.039055 -0.275747 2.924640 
19.695000 -5.014189 2.850190 -0.272201 2.902079 
19.700000 -5.038362 2.656491 -0.269301 2.867916 
19.705000 -5.056089 2.460213 -0.266078 2.826340 
19.710000 -5.065113 2.264581 -0.262533 2.783153 
19.715000 -5.066402 2.066692 -0.255442 2.728363 
19.720000 -5.063824 1.867191 -0.252864 2.667771 
19.725000 -5.051576 1.669625 -0.249319 2.599767 
19.730000 -5.035784 1.476893 -0.242228 2.531118 
19.735000 -5.013867 1.282227 -0.237394 2.461180 
19.740000 -4.985826 1.093362 -0.233204 2.382863 
19.745000 -4.951984 0.907721 -0.227725 2.303901 
19.750000 -4.913952 0.727558 -0.221923 2.226228 
19.755000 -4.871731 0.553196 -0.213866 2.140819 
19.760000 -4.824030 0.382702 -0.208065 2.053155 
19.765000 -4.775039 0.214142 -0.205164 1.963557 
19.770000 -4.720248 0.051705 -0.196140 1.870737 
19.775000 -4.661589 -0.110087 -0.189372 1.780172 
19.780000 -4.601640 -0.271557 -0.181314 1.685740 
19.785000 -4.537824 -0.429482 -0.175191 1.588084 
19.790000 -4.464984 -0.584184 -0.167133 1.491718 
19.795000 -4.390209 -0.738886 -0.159398 1.394063 
19.800000 -4.309311 -0.890687 -0.151663 1.294152 
19.805000 -4.222934 -1.040555 -0.144573 1.191340 
19.810000 -4.130111 -1.188166 -0.135226 1.089495 
19.815000 -4.034065 -1.338679 -0.126202 0.986360 
19.820000 -3.928350 -1.489514 -0.117500 0.880003 
19.825000 -3.817801 -1.640993 -0.108153 0.773324 
19.830000 -3.699839 -1.792795 -0.098484 0.665999 
19.835000 -3.574786 -1.940730 -0.088815 0.557708 
19.840000 -3.442643 -2.088342 -0.077535 0.449095 
19.845000 -3.305020 -2.226930 -0.069478 0.340159 
19.850000 -3.159341 -2.358106 -0.058842 0.235413 
19.855000 -3.004637 -2.480901 -0.046595 0.130990 
19.860000 -2.843810 -2.594995 -0.036604 0.026244 
19.865000 -2.675570 -2.700064 -0.025646 -0.075924 
19.870000 -2.497016 -2.794820 -0.013721 -0.173579 
19.875000 -2.310728 -2.882486 -0.001796 -0.266078 
19.880000 -2.113481 -2.966606 0.010451 -0.362444 
19.885000 -1.904955 -3.049114 0.022376 -0.453976 
19.890000 -1.685148 -3.131301 0.034946 -0.540996 
