#
# Run File created 5/07/2013 11:49:45 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
18.425000 1.245808 -5.598851 -0.300886 -0.135548 
18.430000 1.332827 -5.574678 -0.344396 -0.084626 
18.435000 1.419202 -5.547605 -0.385972 -0.044983 
18.440000 1.504610 -5.518275 -0.426259 -0.001151 
18.445000 1.589051 -5.487978 -0.467513 0.041392 
18.450000 1.674782 -5.455747 -0.508444 0.086191 
18.455000 1.759223 -5.421905 -0.549053 0.130345 
18.460000 1.842697 -5.384518 -0.588051 0.177400 
18.465000 1.924882 -5.346486 -0.626404 0.220266 
18.470000 2.008356 -5.307487 -0.665724 0.261842 
18.475000 2.091831 -5.265909 -0.702466 0.309541 
18.480000 2.175627 -5.222398 -0.739530 0.353696 
18.485000 2.255879 -5.179854 -0.775627 0.396239 
18.490000 2.336452 -5.134087 -0.813658 0.437170 
18.495000 2.415737 -5.088319 -0.850722 0.484870 
18.500000 2.496955 -5.038040 -0.886497 0.530636 
18.505000 2.575917 -4.989694 -0.920983 0.571889 
18.510000 2.655202 -4.940381 -0.958047 0.613465 
18.515000 2.735453 -4.889780 -0.994466 0.658264 
18.520000 2.815704 -4.836277 -1.029597 0.703708 
18.525000 2.894989 -4.782130 -1.066016 0.743028 
18.530000 2.974273 -4.727338 -1.101469 0.783959 
18.535000 3.054203 -4.672547 -1.135632 0.828758 
18.540000 3.136388 -4.614855 -1.170118 0.871301 
18.545000 3.218895 -4.557485 -1.204926 0.910943 
18.550000 3.299469 -4.499470 -1.239412 0.953164 
18.555000 3.383266 -4.443389 -1.273575 0.996674 
18.560000 3.465129 -4.381185 -1.306772 1.038250 
18.565000 3.548925 -4.320914 -1.338357 1.077247 
18.570000 3.632722 -4.258065 -1.370909 1.117534 
18.575000 3.716519 -4.193282 -1.403138 1.157821 
18.580000 3.801927 -4.124954 -1.433434 1.201653 
18.585000 3.888625 -4.057916 -1.462763 1.242585 
18.590000 3.972744 -3.988298 -1.493381 1.280938 
18.595000 4.058797 -3.913524 -1.523033 1.322514 
18.600000 4.148073 -3.839073 -1.550750 1.362800 
18.605000 4.236059 -3.763654 -1.577501 1.401798 
18.610000 4.324369 -3.688236 -1.605218 1.439829 
18.615000 4.413645 -3.608950 -1.631324 1.480438 
18.620000 4.502276 -3.528375 -1.657430 1.519758 
18.625000 4.591230 -3.447799 -1.681280 1.556177 
18.630000 4.679861 -3.365291 -1.705453 1.593886 
18.635000 4.766237 -3.280203 -1.729303 1.630305 
18.640000 4.853257 -3.194472 -1.751864 1.667691 
18.645000 4.937376 -3.104228 -1.772813 1.704110 
18.650000 5.020529 -3.015595 -1.794729 1.740207 
18.655000 5.100781 -2.921806 -1.815678 1.777916 
18.660000 5.181355 -2.825116 -1.835339 1.815302 
18.665000 5.260962 -2.727460 -1.854676 1.850110 
18.670000 5.337347 -2.629803 -1.874981 1.882662 
18.675000 5.411475 -2.529246 -1.894641 1.917792 
18.680000 5.485926 -2.426110 -1.911723 1.953889 
18.685000 5.557798 -2.320074 -1.929772 1.986763 
18.690000 5.622902 -2.217584 -1.948143 2.021248 
18.695000 5.688973 -2.111225 -1.965869 2.055411 
18.700000 5.750532 -2.004222 -1.981662 2.087963 
18.705000 5.807579 -1.897864 -1.996810 2.119870 
18.710000 5.862692 -1.790862 -2.013569 2.151133 
18.715000 5.916193 -1.681280 -2.028717 2.183685 
18.720000 5.966794 -1.567832 -2.044187 2.218170 
18.725000 6.014817 -1.455028 -2.057724 2.246854 
18.730000 6.060261 -1.346092 -2.072550 2.280695 
18.735000 6.104093 -1.232966 -2.085119 2.311313 
18.740000 6.145992 -1.119517 -2.098333 2.342898 
18.745000 6.184668 -1.008325 -2.110581 2.367715 
18.750000 6.220443 -0.898100 -2.122183 2.397044 
18.755000 6.251384 -0.785941 -2.134108 2.428951 
18.760000 6.282325 -0.675071 -2.144100 2.458924 
18.765000 6.309720 -0.562268 -2.155058 2.484708 
18.770000 6.334859 -0.452687 -2.166660 2.513392 
18.775000 6.357098 -0.342784 -2.176329 2.541432 
18.780000 6.377081 -0.231915 -2.185676 2.569471 
18.785000 6.391906 -0.124590 -2.194700 2.592032 
18.790000 6.406410 -0.016299 -2.203725 2.617171 
18.795000 6.419302 0.090058 -2.212105 2.642632 
18.800000 6.432194 0.195771 -2.218228 2.670994 
18.805000 6.441540 0.300195 -2.225963 2.691621 
18.810000 6.451209 0.403974 -2.233054 2.713215 
18.815000 6.458622 0.508720 -2.239822 2.737065 
18.820000 6.462812 0.616044 -2.244657 2.759947 
18.825000 6.467647 0.724657 -2.249491 2.778318 
18.830000 6.470225 0.835526 -2.253681 2.798945 
18.835000 6.471192 0.946074 -2.258515 2.818283 
18.840000 6.471192 1.060810 -2.261094 2.839877 
18.845000 6.471514 1.171680 -2.264317 2.855347 
18.850000 6.472159 1.282871 -2.267217 2.869850 
18.855000 6.473770 1.393741 -2.270118 2.887576 
18.860000 6.476671 1.507188 -2.271085 2.905302 
18.865000 6.480216 1.616769 -2.271085 2.917550 
18.870000 6.482150 1.727316 -2.273019 2.930441 
18.875000 6.488274 1.838185 -2.273341 2.943011 
18.880000 6.495364 1.948732 -2.273019 2.957514 
18.885000 6.500521 2.056701 -2.271085 2.965572 
18.890000 6.506323 2.166603 -2.269474 2.973951 
18.895000 6.515347 2.275539 -2.267540 2.985554 
18.900000 6.523404 2.388986 -2.265284 2.994256 
18.905000 6.533396 2.498244 -2.260772 2.996834 
18.910000 6.542098 2.608147 -2.257226 3.003925 
18.915000 6.552411 2.719338 -2.253359 3.010048 
18.920000 6.563692 2.831819 -2.247557 3.014560 
18.925000 6.574972 2.942689 -2.241434 3.014560 
18.930000 6.587220 3.052269 -2.236599 3.014883 
18.935000 6.599789 3.165072 -2.230475 3.018750 
18.940000 6.611392 3.279809 -2.221451 3.018750 
18.945000 6.619772 3.389712 -2.214361 3.015527 
18.950000 6.626218 3.500259 -2.206948 3.013593 
18.955000 6.630086 3.611773 -2.198568 3.011982 
18.960000 6.631375 3.725221 -2.189221 3.010693 
18.965000 6.628474 3.835124 -2.180197 3.004247 
18.970000 6.621061 3.939870 -2.171173 2.996834 
18.975000 6.612359 4.047839 -2.161181 2.992967 
18.980000 6.597533 4.154841 -2.150546 2.986198 
18.985000 6.582063 4.257331 -2.137976 2.974273 
18.990000 6.561113 4.354987 -2.127018 2.967183 
18.995000 6.536941 4.453609 -2.116382 2.957192 
19.000000 6.509546 4.547397 -2.102846 2.949134 
19.005000 6.477960 4.642797 -2.089954 2.936565 
19.010000 6.440251 4.730462 -2.077384 2.921417 
19.015000 6.401575 4.818449 -2.064814 2.910137 
19.020000 6.358710 4.905791 -2.050311 2.897890 
19.025000 6.310365 4.990555 -2.036452 2.881130 
19.030000 6.259441 5.071774 -2.022271 2.865016 
19.035000 6.204651 5.154927 -2.007768 2.850190 
19.040000 6.148893 5.234856 -1.992942 2.834075 
19.045000 6.091846 5.314141 -1.976505 2.814415 
19.050000 6.031254 5.387625 -1.962001 2.794755 
19.055000 5.968728 5.464010 -1.946531 2.777029 
19.060000 5.904268 5.537816 -1.929449 2.756080 
19.065000 5.838197 5.609043 -1.912045 2.734486 
19.070000 5.769548 5.677048 -1.895930 2.709992 
19.075000 5.696708 5.746987 -1.878526 2.688398 
19.080000 5.622580 5.815636 -1.861445 2.667771 
19.085000 5.546518 5.882674 -1.844363 2.638765 
19.090000 5.464654 5.944878 -1.826959 2.617493 
19.095000 5.381179 6.009982 -1.808910 2.591065 
19.100000 5.297382 6.073797 -1.789572 2.564637 
19.105000 5.208428 6.134390 -1.769912 2.534341 
19.110000 5.116895 6.193370 -1.752186 2.506624 
19.115000 5.023429 6.251706 -1.733493 2.479551 
19.120000 4.926418 6.311009 -1.714155 2.449578 
19.125000 4.826828 6.366445 -1.693850 2.417026 
19.130000 4.725627 6.418013 -1.673868 2.385441 
19.135000 4.622492 6.472481 -1.652918 2.353534 
19.140000 4.516457 6.525983 -1.631647 2.320660 
19.145000 4.408488 6.578518 -1.609731 2.286497 
19.150000 4.296651 6.624607 -1.589426 2.252978 
19.155000 4.183203 6.671662 -1.566543 2.220749 
19.160000 4.067499 6.719040 -1.543015 2.184007 
19.165000 3.951150 6.762229 -1.520132 2.149521 
19.170000 3.834479 6.803483 -1.497249 2.111813 
19.175000 3.714908 6.846671 -1.473077 2.076038 
19.180000 3.596625 6.890182 -1.447937 2.037041 
19.185000 3.479954 6.929502 -1.423121 1.999332 
19.190000 3.360705 6.965600 -1.397337 1.961301 
19.195000 3.242423 7.002664 -1.371875 1.922304 
19.200000 3.125107 7.040696 -1.345125 1.884918 
19.205000 3.005536 7.072281 -1.318697 1.842697 
19.210000 2.887576 7.103867 -1.292268 1.802733 
19.215000 2.770905 7.133196 -1.264551 1.761479 
19.220000 2.654879 7.162203 -1.235866 1.723126 
19.225000 2.538209 7.186054 -1.207504 1.678971 
19.230000 2.425406 7.209259 -1.180109 1.636106 
19.235000 2.311313 7.229242 -1.151747 1.595819 
19.240000 2.198832 7.252125 -1.122418 1.553599 
19.245000 2.087319 7.271141 -1.092444 1.511056 
19.250000 1.978383 7.289835 -1.062793 1.469802 
19.255000 1.870092 7.304338 -1.033786 1.427904 
19.260000 1.763735 7.320131 -1.002846 1.386006 
19.265000 1.658345 7.332378 -0.972228 1.342174 
19.270000 1.551665 7.341403 -0.942899 1.297052 
19.275000 1.448531 7.347849 -0.912925 1.255154 
19.280000 1.347975 7.356229 -0.881663 1.212289 
19.285000 1.244196 7.358485 -0.850722 1.167490 
19.290000 1.140417 7.356873 -0.820426 1.123013 
19.295000 1.038572 7.356551 -0.790131 1.081437 
19.300000 0.936727 7.354939 -0.759190 1.036638 
19.305000 0.836493 7.348493 -0.727283 0.992484 
19.310000 0.736260 7.340113 -0.697954 0.948330 
19.315000 0.636993 7.331089 -0.667981 0.904820 
19.320000 0.538048 7.324321 -0.636396 0.862277 
19.325000 0.439748 7.312396 -0.606422 0.815867 
19.330000 0.341771 7.297247 -0.576126 0.770423 
19.335000 0.244438 7.283066 -0.544864 0.729492 
19.340000 0.144526 7.266629 -0.514890 0.685337 
19.345000 0.047515 7.245357 -0.482338 0.639894 
19.350000 -0.053041 7.221507 -0.453009 0.594128 
19.355000 -0.152952 7.198946 -0.421424 0.550296 
19.360000 -0.251252 7.175095 -0.388550 0.506786 
19.365000 -0.351486 7.147377 -0.355676 0.463598 
19.370000 -0.449786 7.115792 -0.324091 0.417510 
19.375000 -0.549053 7.085818 -0.292506 0.374645 
19.380000 -0.647998 7.053588 -0.259310 0.330813 
19.385000 -0.748232 7.019746 -0.226113 0.285691 
19.390000 -0.848789 6.982037 -0.195173 0.240570 
19.395000 -0.948700 6.945617 -0.160043 0.196738 
19.400000 -1.048934 6.907264 -0.125235 0.154195 
19.405000 -1.151102 6.866976 -0.090427 0.109718 
19.410000 -1.252303 6.820243 -0.057875 0.065242 
19.415000 -1.353505 6.776410 -0.022100 0.018187 
19.420000 -1.455028 6.729032 0.013352 -0.022100 
19.425000 -1.555262 6.680042 0.050094 -0.063999 
19.430000 -1.656141 6.626540 0.084902 -0.111054 
19.435000 -1.757343 6.573683 0.121643 -0.151341 
19.440000 -1.856932 6.521148 0.158707 -0.195173 
19.445000 -1.955878 6.464746 0.196416 -0.242550 
19.450000 -2.056112 6.406088 0.233157 -0.287349 
19.455000 -2.155058 6.349685 0.270544 -0.329892 
19.460000 -2.254003 6.290382 0.309219 -0.372435 
19.465000 -2.352626 6.229468 0.348217 -0.417879 
19.470000 -2.450283 6.165975 0.384958 -0.462034 
19.475000 -2.544394 6.104093 0.424601 -0.503932 
19.480000 -2.640761 6.043179 0.464243 -0.545830 
19.485000 -2.736162 5.979042 0.504852 -0.589663 
19.490000 -2.827050 5.910714 0.543527 -0.632850 
19.495000 -2.918261 5.845288 0.583492 -0.673137 
19.500000 -3.008827 5.780506 0.623457 -0.713102 
19.505000 -3.099393 5.711856 0.664710 -0.757579 
19.510000 -3.188348 5.639984 0.703386 -0.798188 
19.515000 -3.276336 5.571657 0.743028 -0.837508 
19.520000 -3.359811 5.502363 0.785249 -0.875861 
19.525000 -3.444576 5.430491 0.825535 -0.916793 
19.530000 -3.528052 5.357651 0.864855 -0.956113 
19.535000 -3.608627 5.286424 0.903853 -0.994466 
19.540000 -3.688558 5.218097 0.946074 -1.032175 
19.545000 -3.766877 5.144613 0.985071 -1.068917 
19.550000 -3.843585 5.069840 1.024069 -1.105981 
19.555000 -3.916747 4.996356 1.064033 -1.139177 
19.560000 -3.990232 4.923517 1.103676 -1.171729 
19.565000 -4.061461 4.845844 1.145252 -1.205570 
19.570000 -4.131400 4.768170 1.184249 -1.239089 
19.575000 -4.198762 4.690175 1.224858 -1.268741 
19.580000 -4.264834 4.614113 1.265145 -1.299681 
19.585000 -4.328649 4.532894 1.305432 -1.328043 
19.590000 -4.391498 4.451031 1.345397 -1.365107 
19.595000 -4.452414 4.368845 1.384717 -1.396048 
19.600000 -4.511717 4.289238 1.426615 -1.427955 
19.605000 -4.568765 4.204152 1.466902 -1.463085 
19.610000 -4.623879 4.119388 1.506544 -1.498860 
19.615000 -4.677381 4.033980 1.546831 -1.533346 
19.620000 -4.727661 3.950506 1.587440 -1.567187 
19.625000 -4.777940 3.863163 1.629016 -1.603607 
19.630000 -4.826286 3.773888 1.667691 -1.641638 
19.635000 -4.871731 3.683645 1.706366 -1.674190 
19.640000 -4.914597 3.594369 1.745364 -1.712543 
19.645000 -4.956819 3.500259 1.785651 -1.746707 
19.650000 -4.996462 3.405182 1.823682 -1.781515 
19.655000 -5.034494 3.307849 1.862357 -1.813100 
19.660000 -5.069948 3.214383 1.901032 -1.845974 
19.665000 -5.105079 3.116083 1.939063 -1.877560 
19.670000 -5.138276 3.016172 1.975805 -1.907855 
19.675000 -5.171152 2.917227 2.013191 -1.935573 
19.680000 -5.201126 2.819894 2.049288 -1.966514 
19.685000 -5.227233 2.718371 2.087641 -1.995520 
19.690000 -5.254951 2.617815 2.123738 -2.023238 
19.695000 -5.279446 2.516293 2.159513 -2.048700 
19.700000 -5.300396 2.416704 2.195287 -2.072550 
19.705000 -5.321668 2.314859 2.231384 -2.099300 
19.710000 -5.343585 2.209791 2.265547 -2.124117 
19.715000 -5.360989 2.108268 2.299711 -2.146033 
19.720000 -5.377427 2.004811 2.333552 -2.167627 
19.725000 -5.392898 1.901677 2.366748 -2.191800 
19.730000 -5.406112 1.795964 2.399622 -2.215327 
19.735000 -5.417393 1.692508 2.430885 -2.234665 
19.740000 -5.427062 1.590663 2.463114 -2.254970 
19.745000 -5.435764 1.488818 2.493732 -2.277853 
19.750000 -5.443822 1.385039 2.522739 -2.300414 
19.755000 -5.450268 1.283838 2.551745 -2.320397 
19.760000 -5.456392 1.183927 2.580752 -2.339735 
19.765000 -5.458648 1.083049 2.608791 -2.358106 
19.770000 -5.464127 0.981204 2.634575 -2.378088 
19.775000 -5.465739 0.880648 2.661003 -2.396459 
19.780000 -5.464772 0.779770 2.685820 -2.413541 
19.785000 -5.463160 0.679536 2.709992 -2.431590 
19.790000 -5.462838 0.576079 2.732552 -2.449638 
19.795000 -5.458326 0.477135 2.756080 -2.467365 
19.800000 -5.455103 0.375289 2.777674 -2.484124 
19.805000 -5.450913 0.274411 2.798623 -2.501206 
19.810000 -5.444467 0.169665 2.818283 -2.519899 
19.815000 -5.437698 0.067175 2.836976 -2.535692 
19.820000 -5.430607 -0.036281 2.855669 -2.550518 
19.825000 -5.423517 -0.141350 2.872751 -2.565988 
19.830000 -5.410947 -0.251575 2.886932 -2.583392 
19.835000 -5.400633 -0.359221 2.899501 -2.594995 
19.840000 -5.392575 -0.467190 2.909815 -2.609498 
19.845000 -5.379683 -0.577738 2.920128 -2.623357 
19.850000 -5.367436 -0.687318 2.928185 -2.635282 
19.855000 -5.354866 -0.798188 2.935276 -2.646563 
19.860000 -5.339395 -0.908736 2.940755 -2.654942 
19.865000 -5.324247 -1.018961 2.946878 -2.666545 
19.870000 -5.309421 -1.131120 2.951713 -2.676214 
19.875000 -5.293305 -1.239089 2.954613 -2.682016 
19.880000 -5.275901 -1.347059 2.957836 -2.688139 
19.885000 -5.258819 -1.453417 2.959126 -2.695552 
19.890000 -5.242059 -1.559452 2.960093 -2.701676 
19.895000 -5.222398 -1.662910 2.960415 -2.704899 
19.900000 -5.204027 -1.763144 2.960415 -2.707155 
19.905000 -5.184688 -1.862412 2.960415 -2.711989 
19.910000 -5.164061 -1.959101 2.959126 -2.717146 
19.915000 -5.144400 -2.052889 2.956547 -2.721014 
19.920000 -5.124095 -2.143777 2.954291 -2.720047 
19.925000 -5.099922 -2.233698 2.951391 -2.723592 
19.930000 -5.079295 -2.322330 2.947201 -2.727137 
19.935000 -5.056089 -2.409351 2.942366 -2.726493 
19.940000 -5.032883 -2.492182 2.937210 -2.726171 
19.945000 -5.010644 -2.575335 2.930441 -2.728104 
19.950000 -4.986149 -2.658165 2.923673 -2.730038 
19.955000 -4.964232 -2.740352 2.915938 -2.727460 
19.960000 -4.938125 -2.819960 2.907236 -2.725204 
19.965000 -4.914597 -2.902468 2.899179 -2.723914 
19.970000 -4.890747 -2.982398 2.888543 -2.722948 
19.975000 -4.867218 -3.062006 2.878552 -2.718435 
19.980000 -4.845624 -3.139681 2.867272 -2.712956 
19.985000 -4.821129 -3.220900 2.854380 -2.710056 
19.990000 -4.797278 -3.298897 2.840199 -2.704254 
19.995000 -4.775684 -3.377538 2.826340 -2.697808 
20.000000 -4.751189 -3.452956 2.809581 -2.689428 
20.005000 -4.727338 -3.530631 2.792499 -2.682016 
20.010000 -4.704133 -3.607338 2.773484 -2.673958 
20.015000 -4.679638 -3.680823 2.755113 -2.662678 
20.020000 -4.653209 -3.752051 2.735453 -2.652042 
20.025000 -4.627102 -3.826181 2.715148 -2.641728 
20.030000 -4.598095 -3.896765 2.692910 -2.631092 
20.035000 -4.570377 -3.967671 2.671316 -2.617234 
20.040000 -4.540725 -4.036321 2.648433 -2.606275 
20.045000 -4.512040 -4.102716 2.623939 -2.592094 
20.050000 -4.482066 -4.167498 2.598800 -2.580169 
20.055000 -4.450480 -4.230670 2.572050 -2.565666 
20.060000 -4.418250 -4.294163 2.546588 -2.550518 
20.065000 -4.383763 -4.357979 2.519838 -2.534725 
20.070000 -4.348955 -4.420183 2.490509 -2.521511 
20.075000 -4.310923 -4.479165 2.461503 -2.502818 
20.080000 -4.271280 -4.538146 2.433141 -2.485413 
20.085000 -4.229703 -4.597772 2.403167 -2.468654 
20.090000 -4.185547 -4.656109 2.371260 -2.452861 
20.095000 -4.139458 -4.713802 2.338708 -2.432556 
20.100000 -4.093046 -4.768916 2.306157 -2.414830 
20.105000 -4.044701 -4.826608 2.272638 -2.393881 
20.110000 -3.994422 -4.884300 2.237186 -2.376154 
20.115000 -3.943176 -4.938770 2.202055 -2.353593 
20.120000 -3.889996 -4.994206 2.167892 -2.331677 
20.125000 -3.835205 -5.047709 2.131473 -2.310728 
20.130000 -3.780414 -5.101534 2.093764 -2.289134 
20.135000 -3.723044 -5.151491 2.056701 -2.266573 
20.140000 -3.662774 -5.202737 2.019314 -2.242723 
20.145000 -3.602504 -5.252372 1.980961 -2.218550 
20.150000 -3.541589 -5.303297 1.941641 -2.196312 
20.155000 -3.477773 -5.351643 1.901999 -2.169561 
20.160000 -3.414280 -5.399344 1.862679 -2.145389 
20.165000 -3.348209 -5.446078 1.822715 -2.120572 
20.170000 -3.280848 -5.493457 1.780172 -2.095755 
20.175000 -3.213810 -5.535357 1.738596 -2.067393 
20.180000 -3.146771 -5.577579 1.697342 -2.039031 
20.185000 -3.078444 -5.617545 1.654155 -2.011635 
20.190000 -3.011083 -5.658156 1.610323 -1.982951 
20.195000 -2.940499 -5.690709 1.566813 -1.956200 
20.200000 -2.868304 -5.726807 1.523303 -1.927838 
20.205000 -2.796754 -5.757426 1.478182 -1.897542 
20.210000 -2.722948 -5.788368 1.432416 -1.863701 
20.215000 -2.649141 -5.813507 1.386006 -1.833727 
20.220000 -2.573723 -5.838325 1.341529 -1.800853 
20.225000 -2.496694 -5.857341 1.294796 -1.768945 
20.230000 -2.419987 -5.878613 1.248386 -1.739616 
20.235000 -2.341024 -5.895373 1.201975 -1.705775 
20.240000 -2.262705 -5.910200 1.156532 -1.670645 
20.245000 -2.184065 -5.923092 1.109155 -1.637126 
20.250000 -2.103168 -5.936951 1.061455 -1.603929 
20.255000 -2.023560 -5.946620 1.014400 -1.568799 
20.260000 -1.940085 -5.954356 0.968312 -1.528189 
20.265000 -1.856610 -5.962413 0.920935 -1.496282 
20.270000 -1.773135 -5.968860 0.873880 -1.460507 
20.275000 -1.689338 -5.972405 0.824891 -1.422476 
20.280000 -1.601995 -5.975950 0.778158 -1.383800 
20.285000 -1.514653 -5.980140 0.731103 -1.346092 
20.290000 -1.427310 -5.984653 0.684370 -1.311606 
20.295000 -1.339646 -5.985297 0.636993 -1.270030 
20.300000 -1.250370 -5.988520 0.589616 -1.229420 
20.305000 -1.161416 -5.989810 0.541916 -1.191389 
20.310000 -1.070528 -5.988843 0.495183 -1.153036 
20.315000 -0.980285 -5.988520 0.448128 -1.109204 
20.320000 -0.889720 -5.985297 0.403651 -1.068594 
20.325000 -0.799477 -5.981752 0.356274 -1.026696 
20.330000 -0.707623 -5.976595 0.309219 -0.985764 
20.335000 -0.617380 -5.968537 0.263775 -0.941932 
20.340000 -0.525848 -5.959835 0.219943 -0.898744 
20.345000 -0.434316 -5.951455 0.176111 -0.856524 
20.350000 -0.344073 -5.939852 0.129378 -0.813336 
20.355000 -0.253508 -5.928893 0.085869 -0.769181 
20.360000 -0.162299 -5.913423 0.041714 -0.724060 
20.365000 -0.072056 -5.899563 -0.002440 -0.678294 
20.370000 0.017220 -5.882803 -0.046595 -0.635106 
20.375000 0.107140 -5.865721 -0.089138 -0.588696 
20.380000 0.198027 -5.847350 -0.131358 -0.543574 
20.385000 0.286658 -5.826722 -0.172935 -0.499098 
20.390000 0.374967 -5.805450 -0.216444 -0.454298 
20.395000 0.463921 -5.782244 -0.257698 -0.406921 
20.400000 0.553196 -5.757104 -0.296696 -0.361800 
20.405000 0.642472 -5.733898 -0.337627 -0.317645 
20.410000 0.731748 -5.706179 -0.377270 -0.270268 
20.415000 0.821346 -5.677172 -0.417234 -0.224824 
20.420000 0.910943 -5.646230 -0.454621 -0.177124 
20.425000 1.000864 -5.614322 -0.492007 -0.132325 
20.430000 1.090784 -5.581447 -0.531649 -0.086882 
20.435000 1.179093 -5.545026 -0.569036 -0.041438 
20.440000 1.270302 -5.506672 -0.606422 0.007551 
20.445000 1.361511 -5.468962 -0.642841 0.052350 
20.450000 1.452721 -5.428674 -0.680550 0.097471 
20.455000 1.543285 -5.386452 -0.717292 0.146138 
20.460000 1.636751 -5.343907 -0.753067 0.190614 
20.465000 1.728927 -5.297818 -0.787875 0.236703 
20.470000 1.821103 -5.254306 -0.824616 0.281179 
20.475000 1.915213 -5.205638 -0.860713 0.327912 
20.480000 2.007390 -5.155036 -0.894232 0.373356 
20.485000 2.100210 -5.104757 -0.928396 0.417510 
20.490000 2.193353 -5.054155 -0.963848 0.462309 
20.495000 2.286819 -5.001942 -0.998012 0.509364 
20.500000 2.378351 -4.949406 -1.029919 0.552552 
20.505000 2.473105 -4.895903 -1.062793 0.595739 
20.510000 2.567538 -4.844657 -1.096312 0.641827 
20.515000 2.660681 -4.790510 -1.127897 0.687271 
20.520000 2.750279 -4.738297 -1.159804 0.731103 
20.525000 2.841488 -4.685761 -1.189133 0.773001 
20.530000 2.932375 -4.632904 -1.220718 0.817800 
20.535000 3.021973 -4.578112 -1.251014 0.861310 
20.540000 3.112538 -4.523320 -1.279699 0.901597 
20.545000 3.200847 -4.468851 -1.308383 0.943173 
20.550000 3.289156 -4.413737 -1.339001 0.987005 
20.555000 3.379076 -4.355723 -1.365752 1.028903 
20.560000 3.468029 -4.297708 -1.392825 1.072413 
20.565000 3.553760 -4.239694 -1.419898 1.112055 
20.570000 3.640457 -4.181035 -1.446648 1.147830 
20.575000 3.727155 -4.120120 -1.474044 1.193274 
20.580000 3.813530 -4.059527 -1.499827 1.231304 
20.585000 3.899905 -3.996356 -1.524966 1.271269 
20.590000 3.988214 -3.934474 -1.551072 1.310911 
20.595000 4.074912 -3.868080 -1.576212 1.350876 
20.600000 4.161931 -3.800719 -1.599417 1.388906 
20.605000 4.251207 -3.733036 -1.623589 1.426293 
20.610000 4.337260 -3.664386 -1.646795 1.461745 
20.615000 4.425569 -3.592512 -1.669678 1.502032 
20.620000 4.515168 -3.519350 -1.691916 1.540707 
20.625000 4.603477 -3.444576 -1.712221 1.575837 
20.630000 4.691464 -3.368836 -1.733815 1.608711 
20.635000 4.779451 -3.288905 -1.755087 1.647064 
20.640000 4.866471 -3.208330 -1.773457 1.682839 
20.645000 4.953813 -3.127755 -1.793440 1.714424 
20.650000 5.038900 -3.045569 -1.813100 1.745686 
20.655000 5.123664 -2.961771 -1.831471 1.781461 
20.660000 5.206172 -2.873783 -1.848875 1.816591 
20.665000 5.289647 -2.788052 -1.866279 1.845598 
20.670000 5.370221 -2.699742 -1.884005 1.877827 
20.675000 5.448217 -2.608209 -1.900765 1.910057 
20.680000 5.527502 -2.515387 -1.915913 1.939708 
20.685000 5.602275 -2.423854 -1.932028 1.969681 
20.690000 5.674792 -2.329743 -1.947176 1.998365 
20.695000 5.743442 -2.234665 -1.961679 2.028661 
20.700000 5.808224 -2.136042 -1.975860 2.060568 
20.705000 5.870427 -2.039031 -1.988752 2.086029 
20.710000 5.927152 -1.941052 -2.003256 2.111168 
20.715000 5.982587 -1.840495 -2.016792 2.139530 
20.720000 6.033188 -1.739616 -2.029039 2.168537 
20.725000 6.078954 -1.641638 -2.041287 2.191097 
20.730000 6.124076 -1.542693 -2.053534 2.216236 
20.735000 6.165008 -1.445037 -2.065459 2.242987 
20.740000 6.203361 -1.344480 -2.075773 2.267481 
20.745000 6.238492 -1.246180 -2.087375 2.287786 
20.750000 6.269755 -1.147235 -2.098978 2.310991 
20.755000 6.298440 -1.047001 -2.108969 2.335485 
20.760000 6.322934 -0.945800 -2.117671 2.358691 
20.765000 6.345173 -0.846532 -2.126696 2.376417 
20.770000 6.363544 -0.746621 -2.136364 2.396721 
20.775000 6.378692 -0.647354 -2.144744 2.416381 
20.780000 6.391906 -0.545830 -2.151835 2.438620 
20.785000 6.401898 -0.449142 -2.159892 2.456024 
20.790000 6.411889 -0.354065 -2.168272 2.472783 
20.795000 6.417368 -0.259310 -2.174396 2.492765 
20.800000 6.424781 -0.164233 -2.179875 2.510169 
20.805000 6.428648 -0.072056 -2.186321 2.523705 
20.810000 6.431871 0.023988 -2.191800 2.538209 
20.815000 6.435739 0.118743 -2.196634 2.557546 
20.820000 6.437673 0.216398 -2.201146 2.572050 
20.825000 6.438962 0.312442 -2.204369 2.581718 
20.830000 6.440574 0.407519 -2.209848 2.593643 
20.835000 6.439607 0.504852 -2.213071 2.609114 
20.840000 6.438962 0.602507 -2.214683 2.621361 
20.845000 6.438962 0.700485 -2.216939 2.629740 
20.850000 6.438317 0.796851 -2.218550 2.638120 
20.855000 6.438640 0.897407 -2.219840 2.651979 
20.860000 6.443152 0.996029 -2.220484 2.660358 
20.865000 6.448309 1.094329 -2.220484 2.665837 
20.870000 6.454755 1.191984 -2.221451 2.671961 
20.875000 6.463779 1.294152 -2.220484 2.680663 
20.880000 6.476026 1.396641 -2.219195 2.689365 
