#
# Run File created 4/07/2013 4:31:48 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
9.945000 1.938419 -0.876184 0.045582 -0.293473 
9.950000 1.806922 -0.831385 0.045259 -0.355031 
9.955000 1.674782 -0.788841 0.044937 -0.414334 
9.960000 1.541352 -0.740819 0.043648 -0.472992 
9.965000 1.407277 -0.689574 0.041714 -0.525526 
9.970000 1.274492 -0.634462 0.042036 -0.579994 
9.975000 1.140095 -0.575804 0.042036 -0.635106 
9.980000 1.006987 -0.515535 0.041070 -0.685707 
9.985000 0.876136 -0.450753 0.040747 -0.733084 
9.990000 0.744317 -0.380815 0.041392 -0.780139 
9.995000 0.614432 -0.310877 0.042359 -0.826228 
10.000000 0.483581 -0.238360 0.041714 -0.872638 
10.005000 0.356596 -0.161332 0.041070 -0.910992 
10.010000 0.231224 -0.080758 0.042036 -0.949667 
10.015000 0.105206 0.001750 0.043003 -0.990599 
10.020000 -0.018233 0.084257 0.043003 -1.025407 
10.025000 -0.141350 0.171599 0.043970 -1.056992 
10.030000 -0.265111 0.260552 0.046226 -1.089544 
10.035000 -0.386616 0.350795 0.047515 -1.120162 
10.040000 -0.509089 0.442971 0.048160 -1.146590 
10.045000 -0.628016 0.538048 0.048160 -1.171085 
10.050000 -0.746621 0.637638 0.051383 -1.193968 
10.055000 -0.866837 0.739483 0.054284 -1.217173 
10.060000 -0.985120 0.839394 0.054606 -1.236833 
10.065000 -1.100180 0.945107 0.056217 -1.251014 
10.070000 -1.212339 1.051464 0.059118 -1.265840 
10.075000 -1.322242 1.159110 0.062019 -1.277120 
10.080000 -1.429889 1.262889 0.062663 -1.287756 
10.085000 -1.535280 1.369891 0.065564 -1.294202 
10.090000 -1.635192 1.478182 0.069109 -1.298392 
10.095000 -1.731237 1.581961 0.072332 -1.303549 
10.100000 -1.823091 1.679938 0.074911 -1.304193 
10.105000 -1.910434 1.775982 0.076844 -1.296780 
10.110000 -1.991975 1.865902 0.081034 -1.293557 
10.115000 -2.066748 1.957756 0.083935 -1.289690 
10.120000 -2.141844 2.046387 0.086835 -1.283566 
10.125000 -2.206625 2.141142 0.089414 -1.267129 
10.130000 -2.267862 2.237186 0.092959 -1.253915 
10.135000 -2.324909 2.330651 0.097471 -1.239412 
10.140000 -2.376477 2.423472 0.100372 -1.218462 
10.145000 -2.421276 2.517260 0.103595 -1.192679 
10.150000 -2.464786 2.608147 0.106818 -1.171085 
10.155000 -2.504107 2.693877 0.110685 -1.144656 
10.160000 -2.536337 2.773162 0.113264 -1.115650 
10.165000 -2.567600 2.848256 0.117131 -1.082131 
10.170000 -2.595962 2.918516 0.122288 -1.050546 
10.175000 -2.617234 2.981686 0.126478 -1.014126 
10.180000 -2.634638 3.037121 0.129378 -0.976418 
10.185000 -2.649141 3.089655 0.131957 -0.931619 
10.190000 -2.658810 3.136388 0.135824 -0.886819 
10.195000 -2.664611 3.174096 0.140981 -0.842665 
10.200000 -2.664934 3.201814 0.143559 -0.793354 
10.205000 -2.662033 3.223407 0.146138 -0.738886 
10.210000 -2.649463 3.239844 0.152261 -0.684740 
10.215000 -2.636571 3.244357 0.154840 -0.631239 
10.220000 -2.616911 3.240167 0.157740 -0.575482 
10.225000 -2.590160 3.229853 0.160963 -0.513923 
10.230000 -2.558253 3.212127 0.165798 -0.454621 
10.235000 -2.523767 3.182476 0.169665 -0.395318 
10.240000 -2.480901 3.142189 0.171599 -0.332148 
10.245000 -2.433201 3.091911 0.174177 -0.268979 
10.250000 -2.381311 3.034865 0.179012 -0.206131 
10.255000 -2.324264 2.963315 0.182235 -0.147151 
10.260000 -2.263350 2.879519 0.184491 -0.088493 
10.265000 -2.197923 2.784120 0.186425 -0.025001 
10.270000 -2.127340 2.680018 0.191259 0.036880 
10.275000 -2.052245 2.560447 0.194804 0.094248 
10.280000 -1.972637 2.430240 0.197060 0.154840 
10.285000 -1.889807 2.293265 0.198672 0.213497 
10.290000 -1.800530 2.150811 0.202217 0.275378 
10.295000 -1.707709 1.995787 0.206085 0.336936 
10.300000 -1.610053 1.835284 0.207374 0.394305 
10.305000 -1.506596 1.671559 0.208663 0.455541 
10.310000 -1.398626 1.506544 0.212208 0.516132 
10.315000 -1.286145 1.333794 0.215109 0.572212 
10.320000 -1.170440 1.160399 0.215753 0.632481 
10.325000 -1.048290 0.986038 0.217043 0.693072 
10.330000 -0.922272 0.813288 0.219621 0.751730 
10.335000 -0.790453 0.636348 0.221555 0.807809 
10.340000 -0.652510 0.459731 0.221232 0.866144 
10.345000 -0.511022 0.284080 0.222844 0.919645 
10.350000 -0.364378 0.109396 0.224778 0.972502 
10.355000 -0.212577 -0.070767 0.227034 1.021491 
10.360000 -0.058197 -0.249641 0.226712 1.069190 
10.365000 0.100372 -0.425936 0.226389 1.116567 
10.370000 0.260875 -0.599332 0.228001 1.158466 
10.375000 0.424923 -0.773371 0.228645 1.199397 
10.380000 0.588649 -0.945477 0.227678 1.235816 
10.385000 0.757209 -1.113716 0.226712 1.270302 
10.390000 0.926414 -1.277120 0.227356 1.300275 
10.395000 1.092395 -1.436657 0.227034 1.323803 
10.400000 1.260633 -1.594905 0.225745 1.346363 
10.405000 1.428549 -1.746384 0.224455 1.367957 
10.410000 1.593241 -1.890774 0.225100 1.383427 
10.415000 1.760512 -2.029362 0.223489 1.391807 
10.420000 1.921981 -2.162471 0.221232 1.396319 
10.425000 2.079906 -2.288811 0.217365 1.401798 
10.430000 2.235252 -2.407739 0.218010 1.401476 
10.435000 2.383830 -2.520866 0.215753 1.393741 
10.440000 2.527895 -2.630770 0.214142 1.383750 
10.445000 2.665193 -2.730683 0.211564 1.371825 
10.450000 2.796689 -2.821893 0.209952 1.351842 
10.455000 2.920128 -2.907947 0.206729 1.329604 
10.460000 3.032609 -2.988200 0.203506 1.303821 
10.465000 3.134454 -3.063296 0.199961 1.279326 
10.470000 3.227920 -3.128722 0.198350 1.246130 
10.475000 3.309782 -3.186736 0.195127 1.208099 
10.480000 3.380043 -3.241527 0.190937 1.168135 
10.485000 3.438701 -3.286005 0.187069 1.126881 
10.490000 3.482855 -3.321458 0.183202 1.082726 
10.495000 3.513473 -3.352399 0.180301 1.031482 
10.500000 3.529588 -3.379149 0.175789 0.982493 
10.505000 3.535711 -3.394942 0.170632 0.928992 
10.510000 3.532811 -3.402677 0.166765 0.875491 
10.515000 3.520241 -3.403322 0.163542 0.816189 
10.520000 3.496714 -3.398487 0.158385 0.757531 
10.525000 3.465129 -3.382695 0.153228 0.701130 
10.530000 3.426776 -3.362068 0.149038 0.637315 
10.535000 3.378109 -3.332416 0.146138 0.573501 
10.540000 3.323963 -3.299541 0.140336 0.511943 
10.545000 3.262083 -3.254097 0.135502 0.450062 
10.550000 3.193434 -3.205107 0.130990 0.387859 
10.555000 3.118662 -3.147416 0.127122 0.320177 
10.560000 3.037121 -3.085857 0.120999 0.257330 
10.565000 2.950424 -3.013339 0.116487 0.195127 
10.570000 2.854380 -2.934053 0.112297 0.132279 
10.575000 2.757047 -2.848644 0.107785 0.069754 
10.580000 2.652946 -2.759690 0.101661 0.007229 
10.585000 2.542721 -2.657199 0.096827 -0.051751 
10.590000 2.426695 -2.549228 0.093281 -0.111054 
10.595000 2.309380 -2.434813 0.088447 -0.170356 
10.600000 2.185296 -2.312661 0.084579 -0.228047 
10.605000 2.059279 -2.184387 0.078778 -0.282837 
10.610000 1.934229 -2.046443 0.074588 -0.339561 
10.615000 1.804344 -1.902054 0.070076 -0.395963 
10.620000 1.672848 -1.748641 0.066209 -0.449464 
10.625000 1.542641 -1.585881 0.061374 -0.499098 
10.630000 1.411789 -1.412163 0.058796 -0.547764 
10.635000 1.278682 -1.231354 0.055251 -0.599009 
10.640000 1.148475 -1.042811 0.050094 -0.647031 
10.645000 1.018912 -0.843309 0.045904 -0.690219 
10.650000 0.889350 -0.633495 0.043003 -0.734373 
10.655000 0.761076 -0.416912 0.040103 -0.778528 
10.660000 0.633125 -0.193239 0.035913 -0.818170 
10.665000 0.506464 0.035591 0.032045 -0.855557 
10.670000 0.380769 0.273122 0.029467 -0.893588 
10.675000 0.258619 0.514521 0.027533 -0.931296 
10.680000 0.134213 0.762043 0.023343 -0.964493 
10.685000 0.012385 1.016656 0.020120 -0.993822 
10.690000 -0.108153 1.278682 0.019476 -1.023795 
10.695000 -0.227725 1.544575 0.017542 -1.054736 
10.700000 -0.347941 1.815302 0.014964 -1.080519 
10.705000 -0.465257 2.093120 0.013030 -1.103402 
10.710000 -0.583217 2.376739 0.011741 -1.125319 
10.715000 -0.700855 2.662937 0.010451 -1.148202 
10.720000 -0.815270 2.945912 0.008518 -1.166895 
10.725000 -0.928073 3.219218 0.007873 -1.182687 
10.730000 -1.041199 3.495747 0.006906 -1.197191 
10.735000 -1.148846 3.777433 0.005617 -1.213306 
10.740000 -1.256816 4.063954 0.004650 -1.222974 
10.745000 -1.363496 4.354342 0.004006 -1.231032 
10.750000 -1.465019 4.648276 0.004650 -1.237478 
10.755000 -1.566220 4.930930 0.005939 -1.242957 
10.760000 -1.664199 5.206172 0.005939 -1.246180 
10.765000 -1.756698 5.472389 0.005939 -1.243279 
10.770000 -1.845330 5.725393 0.007229 -1.242312 
10.775000 -1.931061 5.954225 0.009807 -1.237155 
10.780000 -2.011313 6.149538 0.007873 -1.229743 
10.785000 -2.084152 6.309075 0.010774 -1.219751 
10.790000 -2.154735 6.431227 0.013352 -1.211049 
10.795000 -2.220807 6.513091 0.015931 -1.197191 
10.800000 -2.278176 6.553056 0.017864 -1.177208 
10.805000 -2.331355 6.550800 0.018831 -1.161094 
10.810000 -2.380666 6.509546 0.022376 -1.139822 
10.815000 -2.422887 6.424781 0.026889 -1.118550 
10.820000 -2.463175 6.299407 0.030111 -1.095990 
10.825000 -2.496694 6.139869 0.032045 -1.066661 
10.830000 -2.526023 5.954225 0.036880 -1.034753 
10.835000 -2.553096 5.742797 0.041070 -1.005424 
10.840000 -2.573723 5.510420 0.044292 -0.972228 
10.845000 -2.593383 5.261285 0.048482 -0.932585 
10.850000 -2.605953 5.002802 0.053639 -0.894232 
10.855000 -2.616911 4.729817 0.058473 -0.849755 
10.860000 -2.623357 4.448130 0.062663 -0.809791 
10.865000 -2.623357 4.164188 0.067820 -0.764347 
10.870000 -2.619167 3.876700 0.073944 -0.716647 
10.875000 -2.610465 3.586956 0.078778 -0.669270 
10.880000 -2.596284 3.295924 0.083612 -0.619958 
10.885000 -2.576624 3.006503 0.089736 -0.568069 
10.890000 -2.552129 2.719016 0.095537 -0.515857 
10.895000 -2.523122 2.433141 0.101983 -0.466868 
10.900000 -2.489603 2.146298 0.107140 -0.409822 
10.905000 -2.448994 1.866547 0.113586 -0.356643 
10.910000 -2.403227 1.590340 0.119710 -0.300886 
10.915000 -2.350370 1.316712 0.126155 -0.251897 
10.920000 -2.296869 1.040828 0.132279 -0.198396 
10.925000 -2.235310 0.773646 0.137113 -0.142639 
10.930000 -2.169561 0.514521 0.143882 -0.087526 
10.935000 -2.100912 0.258941 0.150972 -0.036926 
10.940000 -2.025172 0.008518 0.157418 0.016253 
10.945000 -1.945564 -0.233204 0.162575 0.071365 
10.950000 -1.860478 -0.464290 0.170632 0.128089 
10.955000 -1.770879 -0.686029 0.177078 0.180946 
10.960000 -1.675801 -0.899711 0.182235 0.239281 
10.965000 -1.575889 -1.100180 0.188358 0.297616 
10.970000 -1.470821 -1.290012 0.194804 0.353051 
10.975000 -1.361562 -1.471465 0.201250 0.407519 
10.980000 -1.246502 -1.644861 0.207052 0.465210 
10.985000 -1.127897 -1.807943 0.212853 0.524512 
10.990000 -1.002524 -1.960712 0.218010 0.583170 
10.995000 -0.874572 -2.104779 0.225422 0.637638 
11.000000 -0.740819 -2.242723 0.229612 0.695651 
11.005000 -0.603844 -2.368097 0.234124 0.754631 
11.010000 -0.462678 -2.487669 0.240248 0.811032 
11.015000 -0.318934 -2.596929 0.245405 0.860988 
11.020000 -0.171323 -2.695552 0.249917 0.914489 
11.025000 -0.019200 -2.782251 0.255073 0.968312 
11.030000 0.133568 -2.859602 0.259908 1.016334 
11.035000 0.289559 -2.931797 0.264420 1.063067 
11.040000 0.448450 -3.000125 0.267643 1.106899 
11.045000 0.607020 -3.063296 0.271188 1.151698 
11.050000 0.766878 -3.126144 0.276023 1.189406 
11.055000 0.927058 -3.184803 0.279890 1.225503 
11.060000 1.089495 -3.243461 0.282791 1.258699 
11.065000 1.250320 -3.293095 0.285047 1.290607 
11.070000 1.412112 -3.336928 0.287625 1.316068 
11.075000 1.571647 -3.376893 0.291171 1.338306 
11.080000 1.730539 -3.411057 0.292460 1.356677 
11.085000 1.887174 -3.434585 0.294716 1.373436 
11.090000 2.039941 -3.449411 0.296972 1.384072 
11.095000 2.190453 -3.456502 0.298583 1.393741 
11.100000 2.337741 -3.458113 0.300195 1.395030 
11.105000 2.478906 -3.449411 0.298583 1.395352 
11.110000 2.612659 -3.433941 0.299228 1.390518 
11.115000 2.741254 -3.411057 0.299872 1.379238 
11.120000 2.860503 -3.382372 0.299550 1.366668 
11.125000 2.972340 -3.344986 0.297939 1.352165 
11.130000 3.074829 -3.299219 0.297616 1.330893 
11.135000 3.167650 -3.251196 0.297294 1.306399 
11.140000 3.251125 -3.196405 0.295038 1.277392 
11.145000 3.322030 -3.134201 0.291815 1.248386 
11.150000 3.382943 -3.064907 0.290204 1.214867 
11.155000 3.431610 -2.994001 0.289881 1.172002 
11.160000 3.468029 -2.915360 0.285047 1.128170 
11.165000 3.494458 -2.830273 0.281502 1.083371 
11.170000 3.506383 -2.734873 0.279246 1.036961 
11.175000 3.507994 -2.640439 0.275378 0.984749 
11.180000 3.498325 -2.537948 0.270866 0.931570 
11.185000 3.479632 -2.429333 0.266031 0.878714 
11.190000 3.450948 -2.312984 0.262164 0.820701 
11.195000 3.413884 -2.193089 0.257974 0.760754 
11.200000 3.367473 -2.067393 0.252495 0.698551 
11.205000 3.312683 -1.935251 0.246372 0.637638 
11.210000 3.250803 -1.794729 0.239926 0.575435 
11.215000 3.181187 -1.652274 0.235413 0.511943 
11.220000 3.105447 -1.503050 0.228323 0.446517 
11.225000 3.022295 -1.349637 0.221555 0.383347 
11.230000 2.934631 -1.191389 0.216076 0.316632 
11.235000 2.841488 -1.030241 0.209952 0.253784 
11.240000 2.742866 -0.866515 0.202539 0.188681 
11.245000 2.640054 -0.699566 0.194160 0.125833 
11.250000 2.534019 -0.529393 0.188036 0.063308 
11.255000 2.423472 -0.360188 0.181268 -0.000829 
11.260000 2.307123 -0.189372 0.173211 -0.061098 
11.265000 2.189164 -0.018233 0.164831 -0.119756 
11.270000 2.070237 0.154195 0.158385 -0.180347 
11.275000 1.946798 0.325011 0.150650 -0.238360 
11.280000 1.821748 0.495183 0.142592 -0.296051 
11.285000 1.695731 0.667611 0.135180 -0.351808 
11.290000 1.568102 0.841005 0.126800 -0.404987 
11.295000 1.443374 1.011499 0.120354 -0.459777 
11.300000 1.315745 1.179737 0.112619 -0.514245 
11.305000 1.187472 1.347653 0.104239 -0.561301 
11.310000 1.060488 1.516535 0.097149 -0.612868 
11.315000 0.932537 1.681227 0.088769 -0.663468 
11.320000 0.805553 1.839796 0.081679 -0.708590 
11.325000 0.679214 1.999332 0.074588 -0.752744 
11.330000 0.554808 2.152744 0.067820 -0.795932 
11.335000 0.430402 2.301000 0.060730 -0.841053 
11.340000 0.305674 2.442487 0.052028 -0.880374 
11.345000 0.183846 2.581396 0.044937 -0.916793 
11.350000 0.060730 2.714826 0.039458 -0.953535 
11.355000 -0.061420 2.840521 0.033012 -0.988343 
11.360000 -0.178414 2.958159 0.027211 -1.019928 
11.365000 -0.297341 3.070317 0.019798 -1.049901 
11.370000 -0.415301 3.176997 0.014319 -1.085032 
11.375000 -0.531327 3.276264 0.008195 -1.107270 
11.380000 -0.648320 3.361994 0.001750 -1.133054 
11.385000 -0.763702 3.443857 -0.003407 -1.156581 
11.390000 -0.875861 3.516374 -0.007597 -1.178820 
11.395000 -0.988665 3.579221 -0.012754 -1.199769 
11.400000 -1.101469 3.629822 -0.018555 -1.215239 
11.405000 -1.212016 3.674298 -0.023390 -1.231032 
11.410000 -1.318697 3.711362 -0.026290 -1.242635 
11.415000 -1.423765 3.738757 -0.030480 -1.256816 
11.420000 -1.525611 3.754872 -0.034348 -1.266484 
11.425000 -1.622300 3.764541 -0.038537 -1.269385 
11.430000 -1.717378 3.764863 -0.040793 -1.273575 
11.435000 -1.806976 3.755517 -0.043372 -1.278732 
11.440000 -1.893674 3.735212 -0.045950 -1.276798 
11.445000 -1.973604 3.708462 -0.048851 -1.274864 
11.450000 -2.050311 3.673331 -0.049495 -1.269385 
11.455000 -2.121216 3.630466 -0.050140 -1.261005 
11.460000 -2.187288 3.576643 -0.052718 -1.253270 
11.465000 -2.248846 3.518952 -0.054652 -1.237478 
11.470000 -2.303637 3.454171 -0.053363 -1.223941 
11.475000 -2.353593 3.381977 -0.054008 -1.211049 
11.480000 -2.401938 3.301403 -0.054008 -1.189456 
11.485000 -2.441903 3.215672 -0.054330 -1.166573 
11.490000 -2.478323 3.126397 -0.054008 -1.141111 
11.495000 -2.511842 3.030030 -0.051429 -1.115650 
11.500000 -2.539560 2.926252 -0.050785 -1.087932 
11.505000 -2.563087 2.822473 -0.048851 -1.053447 
11.510000 -2.583392 2.713537 -0.046917 -1.020250 
11.515000 -2.599185 2.599122 -0.043694 -0.985120 
11.520000 -2.608531 2.480518 -0.040471 -0.945477 
11.525000 -2.616267 2.362236 -0.039827 -0.904223 
11.530000 -2.617234 2.242987 -0.035314 -0.861358 
11.535000 -2.614333 2.116970 -0.031125 -0.814625 
11.540000 -2.605308 1.993531 -0.028224 -0.768537 
11.545000 -2.592417 1.867191 -0.024679 -0.715036 
11.550000 -2.571467 1.742141 -0.020167 -0.665402 
11.555000 -2.546006 1.614190 -0.014365 -0.611901 
11.560000 -2.516999 1.486562 -0.008564 -0.561301 
11.565000 -2.480901 1.363123 -0.004696 -0.499742 
11.570000 -2.440292 1.239039 0.001427 -0.446886 
11.575000 -2.394848 1.115601 0.007551 -0.392740 
11.580000 -2.342958 0.992162 0.012063 -0.336983 
11.585000 -2.285266 0.869045 0.017542 -0.278647 
11.590000 -2.222740 0.750441 0.024632 -0.221279 
11.595000 -2.155058 0.631514 0.032045 -0.164233 
11.600000 -2.082863 0.515165 0.037524 -0.105575 
11.605000 -2.007768 0.399139 0.043003 -0.048529 
11.610000 -1.926549 0.286658 0.050738 0.008195 
11.615000 -1.839206 0.174177 0.058473 0.065242 
11.620000 -1.751219 0.064919 0.064919 0.123255 
11.625000 -1.654530 -0.044983 0.072332 0.184491 
11.630000 -1.553329 -0.148118 0.079745 0.244115 
11.635000 -1.447293 -0.255120 0.087158 0.301484 
11.640000 -1.337712 -0.358577 0.093926 0.360142 
11.645000 -1.223297 -0.456555 0.101983 0.422667 
11.650000 -1.101791 -0.551632 0.108752 0.480680 
11.655000 -0.978674 -0.646709 0.116809 0.538371 
11.660000 -0.849111 -0.738886 0.124222 0.597028 
11.665000 -0.715358 -0.824939 0.131634 0.656975 
11.670000 -0.578060 -0.907124 0.140336 0.716277 
11.675000 -0.436572 -0.991566 0.148072 0.768811 
11.680000 -0.290250 -1.071817 0.154195 0.824891 
11.685000 -0.142961 -1.146912 0.161286 0.878714 
11.690000 0.010451 -1.217495 0.169665 0.928992 
11.695000 0.163864 -1.286145 0.176433 0.977336 
11.700000 0.320177 -1.351571 0.182879 1.024713 
11.705000 0.480358 -1.412163 0.189648 1.068868 
11.710000 0.640860 -1.468564 0.197060 1.111088 
11.715000 0.802330 -1.520777 0.204473 1.147508 
11.720000 0.963800 -1.569766 0.210597 1.182960 
11.725000 1.124625 -1.612953 0.215753 1.217123 
11.730000 1.285127 -1.649695 0.223489 1.245485 
11.735000 1.444341 -1.684826 0.228968 1.270624 
11.740000 1.603555 -1.715766 0.234769 1.293185 
11.745000 1.759867 -1.742195 0.240248 1.311878 
11.750000 1.914569 -1.762822 0.245727 1.324447 
11.755000 2.066047 -1.780870 0.252173 1.331860 
11.760000 2.214625 -1.796018 0.256363 1.336372 
11.765000 2.356435 -1.805043 0.260230 1.341529 
11.770000 2.493410 -1.811166 0.264742 1.337662 
11.775000 2.625228 -1.816001 0.270221 1.328637 
11.780000 2.751890 -1.818257 0.273122 1.318646 
11.785000 2.868561 -1.815034 0.276023 1.301565 
11.790000 2.981364 -1.810844 0.279246 1.285127 
11.795000 3.082887 -1.802787 0.284080 1.261922 
11.800000 3.176352 -1.796018 0.285691 1.232916 
11.805000 3.260794 -1.781837 0.287625 1.206488 
11.810000 3.334922 -1.767656 0.290526 1.171358 
11.815000 3.395513 -1.750897 0.291493 1.132360 
11.820000 3.448047 -1.731559 0.292137 1.091751 
11.825000 3.489301 -1.707064 0.293427 1.049530 
11.830000 3.518307 -1.679347 0.295360 1.002475 
11.835000 3.534744 -1.650340 0.296005 0.953809 
11.840000 3.542480 -1.616821 0.294716 0.903208 
11.845000 3.536034 -1.578468 0.292782 0.850674 
11.850000 3.521853 -1.535602 0.293427 0.794273 
11.855000 3.498970 -1.489836 0.292460 0.737227 
11.860000 3.468029 -1.444715 0.290848 0.677602 
11.865000 3.427420 -1.392502 0.289559 0.617978 
11.870000 3.378109 -1.335778 0.287625 0.556419 
11.875000 3.321707 -1.276476 0.285691 0.495505 
11.880000 3.257571 -1.214917 0.282469 0.432658 
11.885000 3.189889 -1.149169 0.280212 0.371100 
11.890000 3.115439 -1.079553 0.277312 0.307285 
11.895000 3.034543 -1.008325 0.273767 0.246049 
11.900000 2.947523 -0.937420 0.269577 0.184169 
11.905000 2.856314 -0.859747 0.266031 0.123899 
11.910000 2.759303 -0.781429 0.262164 0.062663 
11.915000 2.657135 -0.700855 0.257330 0.002394 
11.920000 2.551423 -0.620925 0.251851 -0.057875 
11.925000 2.439909 -0.539385 0.247016 -0.114277 
11.930000 2.324527 -0.455265 0.240892 -0.171645 
11.935000 2.208824 -0.370179 0.236380 -0.230625 
11.940000 2.087963 -0.287349 0.229934 -0.285738 
11.945000 1.965491 -0.201619 0.223811 -0.338272 
11.950000 1.841086 -0.115566 0.218332 -0.392418 
11.955000 1.711523 -0.029835 0.213175 -0.445596 
11.960000 1.582283 0.052350 0.205440 -0.496519 
11.965000 1.454010 0.134213 0.198027 -0.544219 
11.970000 1.324770 0.218654 0.192226 -0.591596 
11.975000 1.193274 0.300517 0.185780 -0.641230 
11.980000 1.062100 0.382702 0.178045 -0.684740 
11.985000 0.932859 0.465532 0.170632 -0.725671 
11.990000 0.801041 0.549973 0.163219 -0.768537 
11.995000 0.671156 0.632481 0.157096 -0.808179 
12.000000 0.541916 0.714988 0.149038 -0.846210 
12.005000 0.412676 0.801041 0.141626 -0.884241 
12.010000 0.284080 0.886771 0.134213 -0.916471 
12.015000 0.158385 0.970568 0.127445 -0.951601 
12.020000 0.033012 1.054365 0.119710 -0.981897 
12.025000 -0.090749 1.137517 0.111008 -1.008003 
12.030000 -0.213544 1.222280 0.105851 -1.036687 
12.035000 -0.335371 1.305754 0.099083 -1.063438 
12.040000 -0.457844 1.387939 0.090703 -1.085998 
12.045000 -0.575804 1.471736 0.082323 -1.106948 
12.050000 -0.695698 1.556500 0.077489 -1.126608 
12.055000 -0.811724 1.636751 0.070721 -1.145301 
12.060000 -0.927751 1.717002 0.062341 -1.160127 
12.065000 -1.041522 1.794997 0.055895 -1.172052 
12.070000 -1.153681 1.873315 0.049771 -1.183977 
12.075000 -1.260683 1.946476 0.044292 -1.194935 
12.080000 -1.367686 2.017058 0.037524 -1.202670 
12.085000 -1.470498 2.085385 0.031078 -1.206537 
12.090000 -1.570410 2.152744 0.025599 -1.212016 
12.095000 -1.664199 2.213013 0.020765 -1.213950 
12.100000 -1.756376 2.272316 0.015608 -1.211372 
12.105000 -1.843396 2.325817 0.009485 -1.203637 
12.110000 -1.924293 2.378351 0.004650 -1.203637 
12.115000 -2.003256 2.423472 0.000460 -1.195902 
12.120000 -2.075773 2.464726 -0.003730 -1.184621 
12.125000 -2.143133 2.502756 -0.008886 -1.173341 
12.130000 -2.206303 2.538209 -0.010820 -1.159160 
12.135000 -2.265928 2.568182 -0.014688 -1.143045 
12.140000 -2.318785 2.591710 -0.019200 -1.126286 
12.145000 -2.368741 2.611692 -0.022100 -1.102436 
12.150000 -2.411929 2.629418 -0.023390 -1.077296 
12.155000 -2.451572 2.638765 -0.026612 -1.055380 
12.160000 -2.487669 2.642954 -0.028869 -1.025729 
12.165000 -2.517966 2.644888 -0.031447 -0.994789 
12.170000 -2.542783 2.642954 -0.032414 -0.962881 
12.175000 -2.564054 2.632963 -0.033381 -0.929685 
12.180000 -2.582425 2.617493 -0.034025 -0.893265 
12.185000 -2.594995 2.597833 -0.034992 -0.852656 
12.190000 -2.602085 2.574628 -0.035314 -0.812369 
12.195000 -2.604986 2.542076 -0.034025 -0.770793 
12.200000 -2.605308 2.505012 -0.034670 -0.723415 
12.205000 -2.597896 2.463759 -0.034348 -0.677327 
12.210000 -2.586615 2.418315 -0.034025 -0.629950 
12.215000 -2.569533 2.365781 -0.031125 -0.581283 
12.220000 -2.548262 2.307123 -0.031125 -0.533905 
12.225000 -2.520222 2.246854 -0.028869 -0.479438 
12.230000 -2.489926 2.182718 -0.025646 -0.426903 
12.235000 -2.452861 2.114069 -0.023712 -0.374047 
12.240000 -2.408384 2.039941 -0.021456 -0.320546 
12.245000 -2.361006 1.963235 -0.018877 -0.265111 
12.250000 -2.306538 1.884918 -0.014688 -0.211932 
12.255000 -2.250458 1.803055 -0.010498 -0.160043 
12.260000 -2.190511 1.717002 -0.007919 -0.107186 
12.265000 -2.123795 1.632239 -0.005019 -0.052718 
12.270000 -2.050633 1.545864 0.001105 0.002716 
12.275000 -1.975538 1.458522 0.005617 0.053317 
12.280000 -1.894641 1.369569 0.010129 0.107140 
12.285000 -1.809232 1.282227 0.013997 0.159996 
12.290000 -1.719634 1.193274 0.020765 0.212208 
12.295000 -1.626490 1.103998 0.026889 0.264742 
12.300000 -1.525289 1.014078 0.031078 0.319855 
12.305000 -1.421831 0.927380 0.036557 0.374000 
12.310000 -1.313540 0.838749 0.043003 0.426212 
12.315000 -1.197835 0.752374 0.049127 0.479391 
12.320000 -1.080197 0.662777 0.055573 0.535792 
12.325000 -0.958047 0.577368 0.060407 0.591872 
12.330000 -0.830740 0.492283 0.067498 0.643439 
12.335000 -0.697954 0.407519 0.075233 0.697584 
12.340000 -0.560334 0.322755 0.081356 0.748507 
12.345000 -0.418201 0.239603 0.087480 0.800719 
12.350000 -0.272201 0.156773 0.094893 0.851319 
12.355000 -0.122979 0.075233 0.101339 0.899663 
12.360000 0.028500 -0.010498 0.107462 0.948007 
12.365000 0.183846 -0.091394 0.114875 0.995062 
12.370000 0.341449 -0.173579 0.122932 1.036316 
12.375000 0.499695 -0.256731 0.130345 1.076925 
12.380000 0.659554 -0.342140 0.135824 1.117212 
12.385000 0.821346 -0.426259 0.141303 1.153309 
12.390000 0.981526 -0.508766 0.149683 1.182960 
12.395000 1.143318 -0.591596 0.156129 1.212611 
12.400000 1.305110 -0.673782 0.161930 1.239684 
12.405000 1.463356 -0.751777 0.168054 1.262889 
12.410000 1.621281 -0.826228 0.176111 1.283838 
12.415000 1.777271 -0.902612 0.183202 1.298342 
12.420000 1.929394 -0.974162 0.188358 1.311233 
12.425000 2.077650 -1.044100 0.193193 1.321547 
12.430000 2.223005 -1.110171 0.198994 1.326703 
