#
# Run File created 5/07/2013 11:22:08 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
13.655000 -0.951923 0.296972 -0.220312 -0.639618 
13.660000 -0.979963 0.262486 -0.203875 -0.632850 
13.665000 -1.006714 0.228323 -0.185826 -0.624793 
13.670000 -1.031530 0.193515 -0.170356 -0.622859 
13.675000 -1.056347 0.157418 -0.152308 -0.617380 
13.680000 -1.078586 0.123255 -0.136515 -0.611256 
13.685000 -1.100180 0.091670 -0.117822 -0.605133 
13.690000 -1.123063 0.056217 -0.100418 -0.597075 
13.695000 -1.143045 0.021410 -0.082370 -0.592241 
13.700000 -1.162060 -0.012431 -0.064321 -0.584184 
13.705000 -1.180109 -0.044016 -0.046595 -0.575159 
13.710000 -1.197513 -0.076568 -0.029191 -0.565813 
13.715000 -1.212983 -0.108798 -0.010820 -0.557433 
13.720000 -1.227487 -0.140383 0.006584 -0.549698 
13.725000 -1.241990 -0.170356 0.023988 -0.538095 
13.730000 -1.252626 -0.202908 0.042359 -0.529393 
13.735000 -1.264551 -0.233848 0.059763 -0.520691 
13.740000 -1.274864 -0.261888 0.076844 -0.508122 
13.745000 -1.282922 -0.292506 0.095860 -0.496519 
13.750000 -1.290979 -0.320546 0.113908 -0.485883 
13.755000 -1.298714 -0.351808 0.131957 -0.475892 
13.760000 -1.302582 -0.380170 0.149683 -0.463000 
13.765000 -1.308061 -0.408532 0.168376 -0.451076 
13.770000 -1.310639 -0.437861 0.185458 -0.438506 
13.775000 -1.313862 -0.467190 0.203184 -0.425936 
13.780000 -1.315796 -0.494585 0.220910 -0.411755 
13.785000 -1.316118 -0.522947 0.239926 -0.398864 
13.790000 -1.317407 -0.550020 0.257652 -0.386294 
13.795000 -1.315796 -0.579349 0.276023 -0.373080 
13.800000 -1.314507 -0.605133 0.293104 -0.358577 
13.805000 -1.311606 -0.633173 0.312442 -0.342784 
13.810000 -1.308383 -0.658956 0.330813 -0.327959 
13.815000 -1.302582 -0.685707 0.347250 -0.313133 
13.820000 -1.298070 -0.710524 0.365621 -0.299597 
13.825000 -1.291946 -0.736630 0.384314 -0.282515 
13.830000 -1.286145 -0.760157 0.402362 -0.267367 
13.835000 -1.281310 -0.784974 0.419444 -0.253186 
13.840000 -1.272286 -0.807212 0.436526 -0.239005 
13.845000 -1.264873 -0.828484 0.454574 -0.222568 
13.850000 -1.257138 -0.850400 0.472623 -0.206131 
13.855000 -1.247469 -0.871994 0.488737 -0.191628 
13.860000 -1.238445 -0.892298 0.506464 -0.174224 
13.865000 -1.228131 -0.910347 0.523545 -0.156497 
13.870000 -1.216529 -0.928396 0.542238 -0.141350 
13.875000 -1.205570 -0.947089 0.558353 -0.125557 
13.880000 -1.193001 -0.962559 0.575435 -0.107186 
13.885000 -1.180754 -0.978352 0.592194 -0.091394 
13.890000 -1.166895 -0.992210 0.608309 -0.073990 
13.895000 -1.154003 -1.005747 0.624746 -0.057231 
13.900000 -1.141433 -1.018639 0.639571 -0.040471 
13.905000 -1.126286 -1.029919 0.655041 -0.023712 
13.910000 -1.111138 -1.041522 0.671478 -0.008242 
13.915000 -1.095023 -1.053769 0.685015 0.008518 
13.920000 -1.078586 -1.063438 0.700485 0.025277 
13.925000 -1.061182 -1.072462 0.714988 0.042036 
13.930000 -1.044422 -1.081809 0.729492 0.059440 
13.935000 -1.026051 -1.088577 0.742706 0.076200 
13.940000 -1.005747 -1.093734 0.753664 0.091348 
13.945000 -0.984797 -1.098568 0.764622 0.109396 
13.950000 -0.965137 -1.103402 0.775580 0.125833 
13.955000 -0.943221 -1.108237 0.783637 0.140981 
13.960000 -0.921950 -1.109848 0.791372 0.156773 
13.965000 -0.899389 -1.112104 0.799429 0.173211 
13.970000 -0.875861 -1.113394 0.805875 0.189325 
13.975000 -0.852011 -1.113071 0.811677 0.204473 
13.980000 -0.826872 -1.112749 0.816833 0.221555 
13.985000 -0.803667 -1.109848 0.822635 0.237025 
13.990000 -0.778850 -1.108559 0.828436 0.254107 
13.995000 -0.753711 -1.105981 0.832304 0.268288 
14.000000 -0.727605 -1.102436 0.836171 0.283113 
14.005000 -0.700855 -1.096312 0.841328 0.299228 
14.010000 -0.674426 -1.091155 0.846162 0.313087 
14.015000 -0.646064 -1.085354 0.849385 0.327912 
14.020000 -0.618347 -1.078586 0.854220 0.342093 
14.025000 -0.589663 -1.070206 0.857443 0.356274 
14.030000 -0.561623 -1.061826 0.862599 0.370455 
14.035000 -0.533261 -1.052480 0.866144 0.384636 
14.040000 -0.503610 -1.043455 0.869690 0.395916 
14.045000 -0.473958 -1.029597 0.872590 0.409453 
14.050000 -0.444630 -1.019283 0.875491 0.422667 
14.055000 -0.414334 -1.007680 0.876458 0.432980 
14.060000 -0.385650 -0.995756 0.878392 0.444261 
14.065000 -0.352775 -0.978674 0.880325 0.457475 
14.070000 -0.320868 -0.964493 0.880325 0.468755 
14.075000 -0.291217 -0.949667 0.879036 0.479391 
14.080000 -0.260277 -0.932263 0.878714 0.489704 
14.085000 -0.228047 -0.913892 0.879359 0.500662 
14.090000 -0.195173 -0.897133 0.877747 0.509686 
14.095000 -0.163588 -0.880051 0.875813 0.517422 
14.100000 -0.129102 -0.860391 0.873557 0.527735 
14.105000 -0.095261 -0.838797 0.871946 0.537082 
14.110000 -0.063354 -0.817526 0.869045 0.545783 
14.115000 -0.028546 -0.796577 0.864855 0.553841 
14.120000 0.005617 -0.772404 0.862277 0.560609 
14.125000 0.040747 -0.749199 0.858087 0.568022 
14.130000 0.076522 -0.725994 0.854220 0.575112 
14.135000 0.112619 -0.702466 0.849063 0.583814 
14.140000 0.146782 -0.677005 0.843262 0.588649 
14.145000 0.183202 -0.649932 0.839394 0.593483 
14.150000 0.220266 -0.625115 0.834237 0.600574 
14.155000 0.255718 -0.600621 0.826180 0.606053 
14.160000 0.290848 -0.572903 0.819412 0.610242 
14.165000 0.329524 -0.544864 0.813288 0.614110 
14.170000 0.366910 -0.517468 0.805553 0.619267 
14.175000 0.402685 -0.491040 0.796207 0.622490 
14.180000 0.441360 -0.462356 0.788149 0.627646 
14.185000 0.479713 -0.433349 0.780414 0.630547 
14.190000 0.515810 -0.404665 0.771712 0.635059 
14.195000 0.553519 -0.375981 0.761399 0.637315 
14.200000 0.592839 -0.344718 0.749796 0.640538 
14.205000 0.629902 -0.315711 0.740450 0.643439 
14.210000 0.667933 -0.282193 0.729492 0.645695 
14.215000 0.704997 -0.253831 0.716922 0.648918 
14.220000 0.741416 -0.222246 0.704030 0.648596 
14.225000 0.778480 -0.190338 0.691461 0.650529 
14.230000 0.818445 -0.159076 0.677924 0.650852 
14.235000 0.855831 -0.128458 0.662777 0.650852 
14.240000 0.890961 -0.095261 0.648918 0.650529 
14.245000 0.927058 -0.062710 0.633448 0.652785 
14.250000 0.963155 -0.029191 0.619267 0.653108 
14.255000 0.996674 0.001427 0.603474 0.652141 
14.260000 1.031804 0.034946 0.588004 0.650852 
14.265000 1.065323 0.068142 0.573179 0.651818 
14.270000 1.097874 0.101983 0.556742 0.649562 
14.275000 1.130748 0.135180 0.540949 0.646662 
14.280000 1.163300 0.167409 0.523867 0.644083 
14.285000 1.196496 0.202862 0.508720 0.643439 
14.290000 1.227437 0.236703 0.492283 0.639894 
14.295000 1.258377 0.268610 0.474556 0.637960 
14.300000 1.288028 0.302129 0.458764 0.636026 
14.305000 1.315745 0.336936 0.442649 0.633125 
14.310000 1.344107 0.369488 0.426534 0.627646 
14.315000 1.371825 0.402685 0.408808 0.624746 
14.320000 1.397931 0.437170 0.390760 0.621200 
14.325000 1.424036 0.472300 0.374645 0.617978 
14.330000 1.448853 0.505819 0.357886 0.612499 
14.335000 1.471736 0.540627 0.338548 0.606375 
14.340000 1.495264 0.574145 0.321789 0.599929 
14.345000 1.519113 0.609920 0.304707 0.595417 
14.350000 1.540062 0.641827 0.287948 0.587360 
14.355000 1.560367 0.675668 0.267965 0.579624 
14.360000 1.580994 0.707575 0.250561 0.571567 
14.365000 1.600654 0.743028 0.232835 0.563832 
14.370000 1.618702 0.775902 0.214464 0.554808 
14.375000 1.636106 0.808131 0.196416 0.544494 
14.380000 1.653832 0.841328 0.178045 0.535792 
14.385000 1.669947 0.876136 0.160641 0.528057 
14.390000 1.685417 0.906754 0.142592 0.515810 
14.395000 1.701854 0.939628 0.124222 0.504852 
14.400000 1.714746 0.971535 0.105851 0.492927 
14.405000 1.730539 1.004409 0.089736 0.484225 
14.410000 1.742463 1.035027 0.071043 0.470689 
14.415000 1.754388 1.065967 0.052672 0.458764 
14.420000 1.765991 1.096585 0.034946 0.444583 
14.425000 1.776304 1.128492 0.018187 0.431047 
14.430000 1.785973 1.158788 0.000783 0.418477 
14.435000 1.794675 1.188117 -0.016944 0.403007 
14.440000 1.803699 1.216479 -0.034025 0.388504 
14.445000 1.811112 1.246774 -0.049818 0.375289 
14.450000 1.817236 1.276426 -0.067544 0.361109 
14.455000 1.824649 1.305432 -0.084303 0.345316 
14.460000 1.830128 1.335083 -0.101385 0.329846 
14.465000 1.835284 1.365057 -0.116211 0.316310 
14.470000 1.840119 1.393741 -0.132003 0.299550 
14.475000 1.843664 1.420169 -0.148118 0.281824 
14.480000 1.846887 1.447242 -0.163588 0.266998 
14.485000 1.849465 1.475604 -0.178736 0.251851 
14.490000 1.851721 1.501387 -0.193561 0.234124 
14.495000 1.852044 1.526204 -0.209032 0.216720 
14.500000 1.851721 1.552954 -0.223857 0.199961 
14.505000 1.852044 1.579382 -0.237394 0.182557 
14.510000 1.852366 1.603555 -0.250930 0.165798 
14.515000 1.850432 1.626437 -0.265756 0.147105 
14.520000 1.850110 1.651899 -0.279292 0.130668 
14.525000 1.847209 1.676393 -0.291539 0.111652 
14.530000 1.842697 1.698631 -0.304753 0.093604 
14.535000 1.840441 1.717647 -0.318290 0.076522 
14.540000 1.835284 1.740852 -0.331826 0.058151 
14.545000 1.828838 1.762446 -0.343107 0.040425 
14.550000 1.822715 1.783073 -0.355354 0.022376 
14.555000 1.816591 1.801121 -0.367279 0.005295 
14.560000 1.808856 1.820781 -0.378559 -0.012109 
14.565000 1.802088 1.838507 -0.389195 -0.030802 
14.570000 1.792419 1.856878 -0.399508 -0.046917 
14.575000 1.782106 1.873315 -0.410144 -0.066255 
14.580000 1.771148 1.890397 -0.420780 -0.085270 
14.585000 1.759867 1.906834 -0.430126 -0.102030 
14.590000 1.748265 1.920048 -0.439151 -0.120400 
14.595000 1.733439 1.931973 -0.449142 -0.138127 
14.600000 1.720547 1.945831 -0.457521 -0.154564 
14.605000 1.706689 1.956145 -0.465579 -0.173257 
14.610000 1.689607 1.965491 -0.473314 -0.190338 
14.615000 1.672203 1.972582 -0.482016 -0.208709 
14.620000 1.652866 1.981928 -0.489751 -0.224502 
14.625000 1.632239 1.989986 -0.495875 -0.241261 
14.630000 1.611612 1.996754 -0.502965 -0.258021 
14.635000 1.589374 2.001911 -0.510056 -0.274780 
14.640000 1.567135 2.006423 -0.515857 -0.290572 
14.645000 1.543930 2.011579 -0.522303 -0.306687 
14.650000 1.521692 2.014480 -0.526170 -0.320868 
14.655000 1.497520 2.016091 -0.532294 -0.339239 
14.660000 1.470769 2.018025 -0.538095 -0.354065 
14.665000 1.445630 2.019959 -0.542607 -0.369212 
14.670000 1.418557 2.021248 -0.546153 -0.385327 
14.675000 1.389229 2.021248 -0.550343 -0.400153 
14.680000 1.360544 2.020281 -0.553888 -0.414978 
14.685000 1.331538 2.019959 -0.557433 -0.426581 
14.690000 1.300598 2.016414 -0.560656 -0.441407 
14.695000 1.270302 2.012869 -0.564201 -0.455910 
14.700000 1.240651 2.009001 -0.567102 -0.470091 
14.705000 1.209388 2.006100 -0.568713 -0.483305 
14.710000 1.176192 1.999977 -0.570647 -0.496519 
14.715000 1.144285 1.993209 -0.572903 -0.511667 
14.720000 1.110122 1.984507 -0.574515 -0.521981 
14.725000 1.075314 1.979028 -0.574837 -0.533261 
14.730000 1.041150 1.969681 -0.575804 -0.545186 
14.735000 1.005698 1.960335 -0.576771 -0.558400 
14.740000 0.968312 1.949377 -0.576771 -0.569358 
14.745000 0.931570 1.939063 -0.575159 -0.579994 
14.750000 0.895151 1.924238 -0.574515 -0.590630 
14.755000 0.856476 1.910057 -0.573870 -0.599654 
14.760000 0.818445 1.895553 -0.572259 -0.609967 
14.765000 0.780414 1.880405 -0.570325 -0.618992 
14.770000 0.739160 1.861712 -0.567102 -0.627049 
14.775000 0.698229 1.843664 -0.565168 -0.638329 
14.780000 0.658909 1.823037 -0.561623 -0.645420 
14.785000 0.617978 1.804666 -0.558400 -0.652188 
14.790000 0.576079 1.781139 -0.553888 -0.661212 
14.795000 0.534825 1.756967 -0.550020 -0.667658 
14.800000 0.491960 1.731505 -0.545508 -0.673460 
14.805000 0.449095 1.706366 -0.538740 -0.679905 
14.810000 0.406230 1.678649 -0.533261 -0.687318 
14.815000 0.362720 1.650610 -0.527460 -0.694086 
14.820000 0.317599 1.621603 -0.519724 -0.698599 
14.825000 0.274411 1.593563 -0.512312 -0.704722 
14.830000 0.230257 1.561334 -0.504254 -0.708590 
14.835000 0.184813 1.530071 -0.496841 -0.713747 
14.840000 0.140336 1.499131 -0.488140 -0.717292 
14.845000 0.097471 1.467546 -0.478793 -0.720192 
14.850000 0.052350 1.434350 -0.468157 -0.724060 
14.855000 0.006906 1.400509 -0.460422 -0.725994 
14.860000 -0.036926 1.366346 -0.448497 -0.727928 
14.865000 -0.080113 1.334116 -0.436895 -0.730184 
14.870000 -0.124913 1.300920 -0.425614 -0.731473 
14.875000 -0.166166 1.264501 -0.415301 -0.733407 
14.880000 -0.208709 1.232593 -0.402731 -0.733729 
14.885000 -0.250930 1.196496 -0.390806 -0.733407 
14.890000 -0.292506 1.161366 -0.378881 -0.733407 
14.895000 -0.332148 1.122691 -0.366634 -0.733084 
14.900000 -0.373080 1.086594 -0.353420 -0.732762 
14.905000 -0.412400 1.051142 -0.339884 -0.729539 
14.910000 -0.451720 1.015689 -0.326669 -0.729217 
14.915000 -0.492007 0.977658 -0.312166 -0.727605 
14.920000 -0.527460 0.941884 -0.299919 -0.724382 
14.925000 -0.564201 0.904175 -0.284126 -0.721804 
14.930000 -0.599976 0.866467 -0.269623 -0.717292 
14.935000 -0.636073 0.826825 -0.255764 -0.716647 
14.940000 -0.668947 0.790728 -0.241261 -0.712780 
14.945000 -0.702144 0.751408 -0.226436 -0.707623 
14.950000 -0.735663 0.713054 -0.211288 -0.704722 
14.955000 -0.765958 0.670834 -0.197107 -0.701499 
14.960000 -0.794965 0.631514 -0.181636 -0.696020 
14.965000 -0.825583 0.593483 -0.165522 -0.689897 
14.970000 -0.852656 0.552874 -0.149085 -0.683451 
14.975000 -0.880696 0.511620 -0.133292 -0.677972 
14.980000 -0.907124 0.472623 -0.118144 -0.672170 
14.985000 -0.932585 0.435236 -0.102996 -0.665402 
14.990000 -0.957402 0.394627 -0.086237 -0.657022 
14.995000 -0.978996 0.354340 -0.071089 -0.650577 
15.000000 -0.999623 0.316954 -0.055619 -0.643486 
15.005000 -1.020895 0.278923 -0.037571 -0.635429 
15.010000 -1.040232 0.241859 -0.021133 -0.627694 
15.015000 -1.059570 0.201895 -0.006952 -0.618347 
15.020000 -1.077296 0.165153 0.009162 -0.609645 
15.025000 -1.093089 0.128412 0.025922 -0.600621 
15.030000 -1.110171 0.091025 0.041392 -0.590952 
15.035000 -1.125641 0.053639 0.057829 -0.582572 
15.040000 -1.137888 0.017220 0.072977 -0.571936 
15.045000 -1.150135 -0.017588 0.089736 -0.561301 
15.050000 -1.160771 -0.054652 0.105206 -0.550987 
15.055000 -1.169151 -0.091394 0.120999 -0.540351 
15.060000 -1.177531 -0.125235 0.136469 -0.530683 
15.065000 -1.185588 -0.160365 0.152584 -0.518435 
15.070000 -1.191712 -0.196140 0.168376 -0.506833 
15.075000 -1.197513 -0.231592 0.184491 -0.495875 
15.080000 -1.202025 -0.264789 0.198994 -0.483950 
15.085000 -1.203959 -0.296051 0.215753 -0.471058 
15.090000 -1.207182 -0.328925 0.230579 -0.459133 
15.095000 -1.209760 -0.360833 0.245082 -0.446241 
15.100000 -1.211049 -0.392740 0.260552 -0.434638 
15.105000 -1.210083 -0.421102 0.276345 -0.419491 
15.110000 -1.211694 -0.452042 0.290848 -0.406599 
15.115000 -1.210083 -0.483627 0.305674 -0.393707 
15.120000 -1.208149 -0.511989 0.319532 -0.380493 
15.125000 -1.206215 -0.539707 0.335003 -0.366312 
15.130000 -1.204281 -0.567424 0.350150 -0.352453 
15.135000 -1.199447 -0.593852 0.363365 -0.339239 
15.140000 -1.197191 -0.620603 0.377546 -0.324413 
15.145000 -1.191389 -0.644453 0.392371 -0.309910 
15.150000 -1.187522 -0.671203 0.407197 -0.294118 
15.155000 -1.182043 -0.695053 0.420411 -0.278970 
15.160000 -1.176564 -0.718259 0.432336 -0.265111 
15.165000 -1.171407 -0.739530 0.446839 -0.248996 
15.170000 -1.165928 -0.762413 0.460375 -0.232559 
15.175000 -1.162383 -0.785296 0.472623 -0.219667 
15.180000 -1.155292 -0.805279 0.486159 -0.203553 
15.185000 -1.147557 -0.823972 0.499051 -0.186793 
15.190000 -1.143045 -0.844921 0.511943 -0.171001 
15.195000 -1.133698 -0.864903 0.523867 -0.154886 
15.200000 -1.126608 -0.882952 0.535792 -0.137804 
15.205000 -1.121451 -0.898422 0.548040 -0.120078 
15.210000 -1.112749 -0.915826 0.560287 -0.104286 
15.215000 -1.104047 -0.933230 0.570600 -0.088815 
15.220000 -1.095345 -0.949345 0.582203 -0.071734 
15.225000 -1.084709 -0.963526 0.593805 -0.054652 
15.230000 -1.074718 -0.978996 0.604441 -0.038215 
15.235000 -1.064727 -0.993499 0.614755 -0.020167 
15.240000 -1.055703 -1.008325 0.624746 -0.003730 
15.245000 -1.043778 -1.020895 0.635059 0.013997 
15.250000 -1.032497 -1.033786 0.644728 0.031723 
15.255000 -1.021539 -1.046678 0.654719 0.047193 
15.260000 -1.008970 -1.056670 0.663099 0.065242 
15.265000 -0.995756 -1.066983 0.672768 0.081679 
15.270000 -0.981897 -1.076652 0.681147 0.098438 
15.275000 -0.966427 -1.086643 0.688560 0.116809 
15.280000 -0.951279 -1.094378 0.695973 0.133891 
15.285000 -0.933875 -1.104369 0.704030 0.151617 
15.290000 -0.917760 -1.111138 0.712410 0.168054 
15.295000 -0.901645 -1.118873 0.717889 0.184813 
15.300000 -0.882952 -1.124029 0.724979 0.202217 
15.305000 -0.863936 -1.130153 0.730781 0.220910 
15.310000 -0.844599 -1.135310 0.737871 0.237347 
15.315000 -0.824939 -1.140144 0.742383 0.252817 
15.320000 -0.805923 -1.143367 0.747540 0.270221 
15.325000 -0.784007 -1.146268 0.753341 0.287948 
15.330000 -0.760479 -1.147235 0.758176 0.305029 
15.335000 -0.739208 -1.152069 0.761076 0.320499 
15.340000 -0.716969 -1.151102 0.764622 0.335647 
15.345000 -0.692153 -1.150458 0.769134 0.353051 
15.350000 -0.667014 -1.149491 0.773324 0.367877 
15.355000 -0.642519 -1.148846 0.775257 0.383347 
15.360000 -0.616091 -1.145946 0.777836 0.398172 
15.365000 -0.589340 -1.141433 0.780092 0.414287 
15.370000 -0.563879 -1.136277 0.781381 0.431369 
15.375000 -0.536162 -1.132731 0.782348 0.442005 
15.380000 -0.507155 -1.127252 0.782670 0.456508 
15.385000 -0.481049 -1.119517 0.783959 0.471333 
15.390000 -0.451076 -1.111460 0.784926 0.485837 
15.395000 -0.422069 -1.101146 0.783315 0.498728 
15.400000 -0.392740 -1.091478 0.783315 0.510976 
15.405000 -0.363089 -1.079230 0.782670 0.524190 
15.410000 -0.330859 -1.065694 0.782348 0.535470 
15.415000 -0.300563 -1.052480 0.779125 0.546428 
15.420000 -0.268979 -1.037976 0.778480 0.558353 
15.425000 -0.235782 -1.021539 0.776547 0.570278 
15.430000 -0.202586 -1.005102 0.773968 0.581558 
15.435000 -0.170034 -0.987376 0.770745 0.590905 
15.440000 -0.134904 -0.967716 0.768167 0.599929 
15.445000 -0.101707 -0.945800 0.765266 0.610887 
15.450000 -0.068511 -0.925495 0.761721 0.621200 
15.455000 -0.033381 -0.904223 0.757209 0.628613 
15.460000 0.002394 -0.883274 0.753019 0.636993 
15.465000 0.037847 -0.859102 0.748829 0.646339 
15.470000 0.074588 -0.835574 0.744639 0.651496 
15.475000 0.110685 -0.810435 0.738838 0.657297 
15.480000 0.146782 -0.784974 0.733037 0.663099 
15.485000 0.183524 -0.756612 0.727558 0.666644 
15.490000 0.221555 -0.730828 0.721434 0.672123 
15.495000 0.258941 -0.704400 0.714988 0.675668 
15.500000 0.297939 -0.677649 0.708220 0.676957 
15.505000 0.336292 -0.647354 0.700807 0.680503 
15.510000 0.375289 -0.619314 0.693717 0.681792 
15.515000 0.412353 -0.589018 0.685337 0.684048 
15.520000 0.452318 -0.559045 0.677280 0.685015 
15.525000 0.491960 -0.526493 0.669867 0.686949 
15.530000 0.530313 -0.495552 0.660198 0.688882 
15.535000 0.568022 -0.463645 0.650852 0.688882 
15.540000 0.607986 -0.430449 0.641183 0.688560 
15.545000 0.648918 -0.394674 0.632159 0.688882 
15.550000 0.687593 -0.360510 0.621523 0.687271 
15.555000 0.724979 -0.325058 0.611209 0.685982 
15.560000 0.763332 -0.288639 0.600896 0.683081 
15.565000 0.802330 -0.250930 0.590582 0.683726 
15.570000 0.841005 -0.214188 0.580914 0.682436 
15.575000 0.879359 -0.176480 0.568344 0.679214 
15.580000 0.916422 -0.137160 0.556742 0.677280 
15.585000 0.952842 -0.097195 0.545139 0.676313 
15.590000 0.989906 -0.059164 0.533214 0.673090 
15.595000 1.026970 -0.019522 0.519678 0.668900 
15.600000 1.062422 0.019798 0.506141 0.665033 
15.605000 1.096907 0.060085 0.495505 0.660843 
15.610000 1.130104 0.099083 0.483581 0.654397 
15.615000 1.164912 0.134857 0.469722 0.651174 
15.620000 1.198430 0.174500 0.455541 0.645373 
15.625000 1.230015 0.213497 0.442971 0.639894 
15.630000 1.261922 0.252817 0.428790 0.634737 
15.635000 1.291896 0.289237 0.414609 0.627646 
15.640000 1.321224 0.328557 0.400106 0.621845 
15.645000 1.349909 0.368199 0.387537 0.615721 
15.650000 1.378271 0.407841 0.373678 0.607986 
15.655000 1.404376 0.445872 0.358852 0.597351 
15.660000 1.429193 0.485514 0.343705 0.588326 
15.665000 1.455299 0.522901 0.329846 0.580914 
15.670000 1.479793 0.561576 0.314698 0.571245 
15.675000 1.502999 0.598640 0.299872 0.558998 
15.680000 1.527171 0.637638 0.285691 0.550618 
15.685000 1.549409 0.677602 0.270544 0.539982 
15.690000 1.569069 0.716922 0.256040 0.529024 
15.695000 1.588729 0.752374 0.239926 0.517422 
15.700000 1.606455 0.790405 0.224778 0.505174 
15.705000 1.624826 0.828114 0.209630 0.495505 
15.710000 1.641263 0.867756 0.193837 0.483258 
15.715000 1.657055 0.902241 0.178045 0.469400 
15.720000 1.672203 0.938983 0.162575 0.456830 
15.725000 1.684450 0.975725 0.147749 0.444905 
15.730000 1.697342 1.011822 0.132924 0.430724 
15.735000 1.711201 1.047596 0.116164 0.417832 
15.740000 1.722159 1.081760 0.100050 0.403974 
15.745000 1.732795 1.117857 0.085869 0.392693 
15.750000 1.743108 1.152020 0.071043 0.376901 
15.755000 1.751488 1.184249 0.054606 0.363042 
15.760000 1.757934 1.218735 0.038491 0.349184 
15.765000 1.766958 1.254510 0.024310 0.336614 
15.770000 1.773404 1.284805 0.008840 0.321144 
15.775000 1.779850 1.318646 -0.005986 0.307285 
15.780000 1.785973 1.350553 -0.021456 0.293104 
15.785000 1.789196 1.382783 -0.034992 0.279890 
15.790000 1.792419 1.413078 -0.049173 0.264098 
15.795000 1.795964 1.442730 -0.064321 0.250239 
15.800000 1.799510 1.473670 -0.078502 0.234124 
15.805000 1.801443 1.504610 -0.091716 0.219943 
15.810000 1.802410 1.532005 -0.105575 0.202862 
15.815000 1.803699 1.560045 -0.119756 0.189003 
15.820000 1.803055 1.587762 -0.133292 0.173211 
15.825000 1.803699 1.616446 -0.146184 0.157740 
15.830000 1.803699 1.642230 -0.158754 0.142592 
15.835000 1.802733 1.665757 -0.171968 0.127767 
15.840000 1.801766 1.690252 -0.184537 0.112297 
15.845000 1.800154 1.716358 -0.196140 0.096182 
15.850000 1.798220 1.737951 -0.208387 0.081034 
15.855000 1.793064 1.760190 -0.220312 0.063308 
15.860000 1.790485 1.782750 -0.232559 0.049771 
15.865000 1.787262 1.804989 -0.242550 0.034624 
15.870000 1.782428 1.824971 -0.253831 0.018509 
15.875000 1.776627 1.842375 -0.265111 0.002716 
15.880000 1.771792 1.860746 -0.275424 -0.013076 
15.885000 1.764057 1.880083 -0.285738 -0.028869 
15.890000 1.757611 1.894909 -0.294440 -0.043372 
15.895000 1.751165 1.911990 -0.305398 -0.060131 
15.900000 1.741497 1.924882 -0.314744 -0.075601 
15.905000 1.734406 1.940675 -0.324413 -0.090427 
15.910000 1.726671 1.952277 -0.333115 -0.105897 
15.915000 1.717002 1.963880 -0.342140 -0.122979 
15.920000 1.706044 1.974838 -0.350519 -0.138127 
15.925000 1.695086 1.985474 -0.358577 -0.151663 
15.930000 1.683161 1.994498 -0.366312 -0.168745 
15.935000 1.668980 2.001588 -0.374691 -0.184537 
15.940000 1.655766 2.008679 -0.382749 -0.198074 
15.945000 1.642552 2.016736 -0.389195 -0.213221 
15.950000 1.627727 2.020926 -0.396608 -0.227080 
15.955000 1.611290 2.025760 -0.404343 -0.244162 
15.960000 1.595497 2.030272 -0.410789 -0.258987 
15.965000 1.577449 2.034462 -0.416590 -0.272201 
15.970000 1.560689 2.037685 -0.421747 -0.287027 
15.975000 1.541996 2.038974 -0.428837 -0.303142 
15.980000 1.522981 2.041553 -0.434638 -0.317323 
15.985000 1.502676 2.043809 -0.440440 -0.329892 
15.990000 1.482372 2.043809 -0.445274 -0.344396 
15.995000 1.460778 2.042842 -0.451076 -0.359866 
16.000000 1.439507 2.043164 -0.457521 -0.374369 
16.005000 1.418235 2.040908 -0.459777 -0.387261 
16.010000 1.395030 2.038974 -0.465257 -0.401120 
16.015000 1.371180 2.035429 -0.469124 -0.416268 
16.020000 1.345719 2.031884 -0.473636 -0.430449 
16.025000 1.322514 2.028661 -0.477504 -0.442374 
16.030000 1.296086 2.024793 -0.480404 -0.454943 
16.035000 1.269657 2.016414 -0.484272 -0.472347 
16.040000 1.243874 2.010935 -0.487173 -0.483305 
16.045000 1.215834 2.003844 -0.489751 -0.496197 
16.050000 1.186828 1.995465 -0.492652 -0.507800 
16.055000 1.158466 1.984184 -0.496519 -0.521981 
16.060000 1.127203 1.974193 -0.497486 -0.534550 
16.065000 1.095941 1.965491 -0.499420 -0.546475 
16.070000 1.064033 1.954211 -0.499742 -0.558722 
16.075000 1.032771 1.939063 -0.501998 -0.571292 
16.080000 0.999574 1.925527 -0.503932 -0.582894 
16.085000 0.966056 1.910057 -0.503287 -0.593208 
16.090000 0.931570 1.895231 -0.503610 -0.603844 
16.095000 0.894184 1.877505 -0.504577 -0.614479 
16.100000 0.856476 1.860746 -0.504254 -0.624148 
16.105000 0.819734 1.843019 -0.503932 -0.633495 
16.110000 0.782026 1.822392 -0.502321 -0.643164 
16.115000 0.742061 1.802088 -0.501998 -0.653477 
16.120000 0.701774 1.781783 -0.500709 -0.662824 
16.125000 0.661487 1.760512 -0.498775 -0.669592 
16.130000 0.619911 1.734406 -0.495230 -0.677005 
