#
# Run File created 4/07/2013 4:56:34 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.760000 -2.147000 0.666322 0.307930 1.150408 
12.765000 -2.210815 0.790083 0.305674 1.104643 
12.770000 -2.269796 0.918034 0.305996 1.055976 
12.775000 -2.322653 1.042440 0.305351 1.003442 
12.780000 -2.372287 1.170391 0.302451 0.945107 
12.785000 -2.415152 1.298664 0.300839 0.890639 
12.790000 -2.452861 1.429515 0.298906 0.834560 
12.795000 -2.484124 1.557789 0.297294 0.774613 
12.800000 -2.510553 1.685740 0.294071 0.710798 
12.805000 -2.532147 1.814013 0.291815 0.649240 
12.810000 -2.549873 1.942608 0.288592 0.590582 
12.815000 -2.563410 2.065725 0.285047 0.528057 
12.820000 -2.574690 2.185618 0.281179 0.457475 
12.825000 -2.578235 2.300678 0.276667 0.397528 
12.830000 -2.579202 2.415737 0.274089 0.337581 
12.835000 -2.576946 2.524028 0.270866 0.272155 
12.840000 -2.571145 2.630385 0.265387 0.204473 
12.845000 -2.559864 2.735131 0.260230 0.145171 
12.850000 -2.547939 2.837620 0.256040 0.084902 
12.855000 -2.531180 2.935598 0.252173 0.023021 
12.860000 -2.511197 3.030353 0.245727 -0.040793 
12.865000 -2.487347 3.118662 0.239603 -0.100096 
12.870000 -2.462208 3.203103 0.235091 -0.156175 
12.875000 -2.433523 3.278520 0.229290 -0.217089 
12.880000 -2.400004 3.348136 0.223166 -0.279937 
12.885000 -2.362295 3.411628 0.216398 -0.332793 
12.890000 -2.319752 3.469641 0.210919 -0.387583 
12.895000 -2.273341 3.518307 0.205762 -0.444952 
12.900000 -2.223385 3.558917 0.198672 -0.502643 
12.905000 -2.170528 3.591468 0.191259 -0.554532 
12.910000 -2.110258 3.615963 0.187069 -0.601265 
12.915000 -2.046443 3.630144 0.180946 -0.652833 
12.920000 -1.978761 3.633367 0.173211 -0.703433 
12.925000 -1.906889 3.630788 0.167087 -0.749844 
12.930000 -1.829537 3.620797 0.160641 -0.793354 
12.935000 -1.747351 3.601460 0.152906 -0.837830 
12.940000 -1.661943 3.570197 0.146138 -0.884563 
12.945000 -1.571377 3.532488 0.139047 -0.922917 
12.950000 -1.478878 3.484789 0.132924 -0.957725 
12.955000 -1.379611 3.427420 0.127122 -0.997689 
12.960000 -1.279376 3.357482 0.118743 -1.034109 
12.965000 -1.173985 3.282065 0.111974 -1.066016 
12.970000 -1.066016 3.196012 0.106495 -1.094378 
12.975000 -0.955791 3.100613 0.100050 -1.124674 
12.980000 -0.842020 2.994578 0.093281 -1.154648 
12.985000 -0.726961 2.883709 0.087480 -1.180431 
12.990000 -0.607067 2.763815 0.082001 -1.199769 
12.995000 -0.489429 2.638442 0.075877 -1.224264 
13.000000 -0.371146 2.505012 0.069109 -1.243924 
13.005000 -0.249963 2.369326 0.063308 -1.263262 
13.010000 -0.132325 2.227194 0.058151 -1.276153 
13.015000 -0.014365 2.081195 0.052994 -1.291624 
13.020000 0.105206 1.931006 0.046549 -1.305482 
13.025000 0.220588 1.780494 0.041392 -1.314829 
13.030000 0.335325 1.623537 0.037202 -1.318374 
13.035000 0.450384 1.465290 0.031723 -1.325465 
13.040000 0.564154 1.303821 0.027533 -1.331588 
13.045000 0.675024 1.145896 0.023666 -1.330621 
13.050000 0.785571 0.983782 0.018831 -1.327399 
13.055000 0.895796 0.822957 0.015286 -1.322564 
13.060000 1.003442 0.661487 0.009485 -1.322564 
13.065000 1.108510 0.500985 0.005617 -1.313540 
13.070000 1.215834 0.341771 0.003683 -1.301615 
13.075000 1.319935 0.184169 0.000783 -1.291301 
13.080000 1.424681 0.023666 -0.003407 -1.279376 
13.085000 1.530071 -0.131036 -0.006308 -1.260683 
13.090000 1.633206 -0.284449 -0.008564 -1.241345 
13.095000 1.736018 -0.437861 -0.010498 -1.222008 
13.100000 1.837863 -0.588373 -0.013398 -1.200091 
13.105000 1.940997 -0.735018 -0.015332 -1.175275 
13.110000 2.041553 -0.878440 -0.015654 -1.143690 
13.115000 2.142753 -1.019605 -0.017266 -1.116617 
13.120000 2.242342 -1.157871 -0.019200 -1.087288 
13.125000 2.338708 -1.292913 -0.019522 -1.051190 
13.130000 2.434108 -1.422154 -0.019522 -1.013804 
13.135000 2.525639 -1.548494 -0.019844 -0.977707 
13.140000 2.614270 -1.670967 -0.019844 -0.940321 
13.145000 2.699034 -1.786672 -0.020167 -0.899389 
13.150000 2.780574 -1.897864 -0.019844 -0.854912 
13.155000 2.855024 -2.007445 -0.017588 -0.812691 
13.160000 2.925607 -2.110903 -0.016621 -0.772727 
13.165000 2.989421 -2.208882 -0.015977 -0.726961 
13.170000 3.049690 -2.301381 -0.013398 -0.683773 
13.175000 3.100291 -2.389046 -0.011465 -0.635106 
13.180000 3.145090 -2.471877 -0.009531 -0.590952 
13.185000 3.182476 -2.547617 -0.008564 -0.540996 
13.190000 3.215028 -2.619812 -0.004374 -0.488462 
13.195000 3.241134 -2.688462 -0.002118 -0.437861 
13.200000 3.258538 -2.750665 -0.000184 -0.385327 
13.205000 3.265306 -2.807712 0.003361 -0.329248 
13.210000 3.266595 -2.857024 0.008840 -0.268656 
13.215000 3.259182 -2.903113 0.012708 -0.213221 
13.220000 3.243067 -2.942756 0.015608 -0.154886 
13.225000 3.215672 -2.975630 0.018831 -0.089782 
13.230000 3.179575 -3.000125 0.023988 -0.024034 
13.235000 3.136388 -3.022041 0.028822 0.038813 
13.240000 3.079986 -3.040090 0.032690 0.098438 
13.245000 3.015205 -3.050404 0.038491 0.164831 
13.250000 2.941077 -3.052660 0.043970 0.232513 
13.255000 2.860826 -3.054593 0.049449 0.295360 
13.260000 2.772195 -3.047181 0.053961 0.358208 
13.265000 2.678407 -3.034289 0.059763 0.421055 
13.270000 2.578496 -3.013661 0.065564 0.486481 
13.275000 2.474717 -2.989811 0.071688 0.546428 
13.280000 2.365136 -2.958870 0.076844 0.602507 
13.285000 2.253300 -2.924384 0.082646 0.665677 
13.290000 2.138563 -2.881841 0.090703 0.726269 
13.295000 2.021893 -2.836074 0.096182 0.778480 
13.300000 1.900065 -2.785796 0.102306 0.830047 
13.305000 1.776949 -2.730360 0.107785 0.883548 
13.310000 1.654799 -2.665901 0.114875 0.936405 
13.315000 1.528460 -2.597896 0.122610 0.982815 
13.320000 1.400187 -2.525378 0.127767 1.025680 
13.325000 1.273203 -2.447060 0.134535 1.073380 
13.330000 1.144285 -2.362940 0.141948 1.119146 
13.335000 1.011822 -2.273663 0.148394 1.157821 
13.340000 0.880003 -2.178908 0.154840 1.194563 
13.345000 0.747218 -2.077706 0.160963 1.230015 
13.350000 0.615077 -1.970703 0.168054 1.264501 
13.355000 0.483903 -1.858222 0.174177 1.293507 
13.360000 0.350795 -1.739294 0.179656 1.315423 
13.365000 0.219299 -1.614243 0.185458 1.342818 
13.370000 0.089414 -1.484679 0.193837 1.367957 
13.375000 -0.040149 -1.348670 0.199316 1.380204 
13.380000 -0.169389 -1.209116 0.204795 1.391162 
13.385000 -0.297341 -1.060859 0.210274 1.402120 
13.390000 -0.425936 -0.908413 0.217365 1.411467 
13.395000 -0.552599 -0.750488 0.222844 1.415334 
13.400000 -0.677327 -0.592563 0.227678 1.410178 
13.405000 -0.801411 -0.427226 0.232513 1.408244 
13.410000 -0.921950 -0.257698 0.238959 1.405021 
13.415000 -1.040232 -0.085915 0.244438 1.391807 
13.420000 -1.154970 0.084902 0.248950 1.374403 
13.425000 -1.269063 0.262486 0.253784 1.360867 
13.430000 -1.379933 0.442649 0.259586 1.341529 
13.435000 -1.486613 0.625713 0.264742 1.316068 
13.440000 -1.588781 0.811354 0.267643 1.282871 
13.445000 -1.688049 1.001508 0.270866 1.254510 
13.450000 -1.780870 1.192629 0.275378 1.226148 
13.455000 -1.869502 1.383750 0.279568 1.187150 
13.460000 -1.953299 1.576159 0.282469 1.146863 
13.465000 -2.033552 1.773081 0.284402 1.106899 
13.470000 -2.108325 1.967747 0.288270 1.065000 
13.475000 -2.178263 2.163702 0.291171 1.016978 
13.480000 -2.243045 2.354823 0.294071 0.966378 
13.485000 -2.302026 2.547555 0.294716 0.918679 
13.490000 -2.355205 2.738354 0.298583 0.870012 
13.495000 -2.402583 2.925929 0.300517 0.812644 
13.500000 -2.444481 3.110282 0.301484 0.757209 
13.505000 -2.483157 3.290767 0.302451 0.705642 
13.510000 -2.515387 3.463517 0.304385 0.649885 
13.515000 -2.541171 3.625954 0.305351 0.591549 
13.520000 -2.564699 3.774854 0.305674 0.532892 
13.525000 -2.582425 3.918598 0.305029 0.474234 
13.530000 -2.594995 4.055252 0.305351 0.417188 
13.535000 -2.603697 4.182558 0.305351 0.356919 
13.540000 -2.609821 4.297940 0.303740 0.293749 
13.545000 -2.612077 4.405265 0.302129 0.238959 
13.550000 -2.609821 4.501631 0.302451 0.184491 
13.555000 -2.605308 4.586718 0.300517 0.122610 
13.560000 -2.594673 4.659557 0.298906 0.062663 
13.565000 -2.580491 4.723049 0.296005 0.007551 
13.570000 -2.566310 4.772360 0.295038 -0.045628 
13.575000 -2.546972 4.806846 0.291815 -0.105897 
13.580000 -2.519577 4.827151 0.288914 -0.161332 
13.585000 -2.491859 4.835208 0.285369 -0.212577 
13.590000 -2.460596 4.832630 0.283113 -0.266078 
13.595000 -2.424821 4.815226 0.279890 -0.321190 
13.600000 -2.383889 4.782996 0.275378 -0.376303 
13.605000 -2.341668 4.738519 0.270866 -0.425936 
13.610000 -2.291712 4.680828 0.267321 -0.472347 
13.615000 -2.237244 4.607022 0.263453 -0.524881 
13.620000 -2.183742 4.518068 0.257652 -0.574837 
13.625000 -2.118960 4.416223 0.252817 -0.619958 
13.630000 -2.050633 4.302775 0.247983 -0.663468 
13.635000 -1.981339 4.173856 0.243149 -0.709879 
13.640000 -1.905922 4.032046 0.236380 -0.753067 
13.645000 -1.826959 3.879600 0.230579 -0.792387 
13.650000 -1.744128 3.719742 0.225100 -0.829128 
13.655000 -1.656786 3.545380 0.219943 -0.870382 
13.660000 -1.563642 3.363928 0.212531 -0.910669 
13.665000 -1.468564 3.177642 0.206407 -0.940965 
13.670000 -1.369619 2.986521 0.200606 -0.974806 
13.675000 -1.265518 2.787665 0.194804 -1.010903 
13.680000 -1.158837 2.585586 0.186747 -1.041522 
13.685000 -1.049257 2.379640 0.179979 -1.065372 
13.690000 -0.935164 2.174660 0.173855 -1.090188 
13.695000 -0.819782 1.964524 0.167409 -1.117906 
13.700000 -0.705045 1.753421 0.159352 -1.141433 
13.705000 -0.588051 1.546186 0.152906 -1.159160 
13.710000 -0.469124 1.338951 0.146782 -1.177853 
13.715000 -0.349875 1.134294 0.139692 -1.199125 
13.720000 -0.229659 0.934471 0.131957 -1.214917 
13.725000 -0.110732 0.741094 0.124222 -1.222652 
13.730000 0.007873 0.557064 0.117776 -1.234255 
13.735000 0.125511 0.375934 0.111330 -1.247147 
13.740000 0.243793 0.205440 0.103917 -1.254560 
13.745000 0.359175 0.042036 0.097149 -1.255526 
13.750000 0.473267 -0.114277 0.091025 -1.258105 
13.755000 0.586070 -0.269945 0.084257 -1.262939 
13.760000 0.698874 -0.422391 0.077167 -1.263584 
13.765000 0.809421 -0.572581 0.070076 -1.258105 
13.770000 0.918356 -0.719226 0.063308 -1.251659 
13.775000 1.026970 -0.867482 0.058796 -1.247469 
13.780000 1.133004 -1.011226 0.052028 -1.238767 
13.785000 1.237106 -1.154003 0.045259 -1.223619 
13.790000 1.342496 -1.293235 0.039136 -1.211372 
13.795000 1.446919 -1.431500 0.033012 -1.198480 
13.800000 1.550054 -1.566543 0.026566 -1.181398 
13.805000 1.653510 -1.695462 0.020765 -1.155614 
13.810000 1.755355 -1.820191 0.017220 -1.133376 
13.815000 1.857845 -1.939118 0.012385 -1.112427 
13.820000 1.961301 -2.053212 0.006906 -1.086321 
13.825000 2.061213 -2.160537 0.002072 -1.051835 
13.830000 2.161124 -2.263028 -0.002118 -1.020572 
13.835000 2.261035 -2.360362 -0.006308 -0.991243 
13.840000 2.358046 -2.450605 -0.010820 -0.957725 
13.845000 2.451189 -2.533114 -0.014688 -0.919371 
13.850000 2.543043 -2.612399 -0.018233 -0.881340 
13.855000 2.631996 -2.683627 -0.020167 -0.848144 
13.860000 2.715148 -2.751632 -0.024679 -0.811402 
13.865000 2.795722 -2.810935 -0.027579 -0.765958 
13.870000 2.870495 -2.864759 -0.029513 -0.728250 
13.875000 2.938499 -2.914071 -0.031447 -0.693442 
13.880000 3.003602 -2.956937 -0.034025 -0.652833 
13.885000 3.064194 -2.991745 -0.036281 -0.609000 
13.890000 3.115761 -3.021719 -0.035959 -0.565490 
13.895000 3.160882 -3.047825 -0.037571 -0.528749 
13.900000 3.201491 -3.068130 -0.038215 -0.482338 
13.905000 3.233721 -3.080055 -0.040149 -0.434316 
13.910000 3.256926 -3.088113 -0.040149 -0.385650 
13.915000 3.272719 -3.090691 -0.039827 -0.340850 
13.920000 3.280776 -3.089402 -0.039827 -0.290250 
13.925000 3.281743 -3.080055 -0.040471 -0.234815 
13.930000 3.274330 -3.066841 -0.038537 -0.181959 
13.935000 3.257571 -3.047503 -0.038215 -0.130714 
13.940000 3.227920 -3.023975 -0.036926 -0.074634 
13.945000 3.194079 -2.991423 -0.033703 -0.014043 
13.950000 3.147024 -2.955970 -0.032091 0.044615 
13.955000 3.090944 -2.912459 -0.029513 0.100050 
13.960000 3.027130 -2.864437 -0.026935 0.159674 
13.965000 2.955903 -2.810935 -0.024034 0.222199 
13.970000 2.873717 -2.750988 -0.020167 0.284402 
13.975000 2.787987 -2.687172 -0.016621 0.340804 
13.980000 2.696455 -2.620134 -0.014043 0.400106 
13.985000 2.596544 -2.545683 -0.009209 0.466499 
13.990000 2.494699 -2.467365 -0.004052 0.524190 
13.995000 2.388342 -2.384534 0.000783 0.578335 
14.000000 2.274572 -2.297191 0.004972 0.639571 
14.005000 2.163702 -2.206625 0.009485 0.699840 
14.010000 2.046709 -2.109936 0.016253 0.755275 
14.015000 1.926171 -2.010024 0.021732 0.804908 
14.020000 1.802733 -1.905599 0.025922 0.858409 
14.025000 1.679938 -1.795696 0.032045 0.915778 
14.030000 1.552954 -1.681603 0.038813 0.962833 
14.035000 1.425003 -1.564931 0.045259 1.004731 
14.040000 1.296730 -1.445681 0.051705 1.052431 
14.045000 1.166523 -1.321597 0.058151 1.101420 
14.050000 1.033738 -1.192034 0.066531 1.142996 
14.055000 0.901275 -1.061826 0.072654 1.178126 
14.060000 0.766878 -0.927429 0.079423 1.213900 
14.065000 0.632159 -0.790131 0.086835 1.251609 
14.070000 0.498084 -0.648643 0.095215 1.283838 
14.075000 0.364976 -0.507800 0.102950 1.307688 
14.080000 0.230901 -0.361800 0.110363 1.333472 
14.085000 0.098438 -0.213866 0.117776 1.363767 
14.090000 -0.034025 -0.064643 0.126478 1.380849 
14.095000 -0.165844 0.083612 0.134213 1.393096 
14.100000 -0.297018 0.232835 0.140981 1.406955 
14.105000 -0.423358 0.385925 0.149038 1.422425 
14.110000 -0.550343 0.540627 0.159030 1.427582 
14.115000 -0.676360 0.695006 0.166442 1.424359 
14.120000 -0.800122 0.850674 0.174177 1.424036 
14.125000 -0.923239 1.008921 0.182235 1.425970 
14.130000 -1.043133 1.168457 0.189970 1.417268 
14.135000 -1.160771 1.326703 0.198027 1.400187 
14.140000 -1.276476 1.483339 0.204795 1.384394 
14.145000 -1.386701 1.640296 0.212531 1.373114 
14.150000 -1.494993 1.797254 0.220910 1.350876 
14.155000 -1.597806 1.948410 0.228001 1.318324 
14.160000 -1.698362 2.100855 0.235091 1.294474 
14.165000 -1.792151 2.248466 0.242504 1.267401 
14.170000 -1.880460 2.396721 0.250239 1.231627 
14.175000 -1.967158 2.536597 0.258296 1.188761 
14.180000 -2.043220 2.670027 0.264098 1.151053 
14.185000 -2.115737 2.802490 0.271188 1.115278 
14.190000 -2.184387 2.927863 0.277634 1.068546 
14.195000 -2.247557 3.045178 0.283758 1.014400 
14.200000 -2.304926 3.155403 0.288592 0.965411 
14.205000 -2.357139 3.257893 0.294071 0.921901 
14.210000 -2.404839 3.357482 0.299872 0.866144 
14.215000 -2.446738 3.444180 0.304062 0.802330 
14.220000 -2.485091 3.524431 0.309541 0.751408 
14.225000 -2.518610 3.596947 0.313087 0.699518 
14.230000 -2.547617 3.661407 0.317599 0.641827 
14.235000 -2.572756 3.715230 0.322111 0.577368 
14.240000 -2.594673 3.760351 0.324689 0.519678 
14.245000 -2.611754 3.797415 0.328234 0.466499 
14.250000 -2.624324 3.827389 0.331135 0.403974 
14.255000 -2.633348 3.845115 0.334036 0.338226 
14.260000 -2.637861 3.854784 0.335325 0.279890 
14.265000 -2.636894 3.858329 0.336936 0.226389 
14.270000 -2.633348 3.852528 0.337581 0.164509 
14.275000 -2.625613 3.834479 0.339515 0.100694 
14.280000 -2.612077 3.808373 0.339192 0.043326 
14.285000 -2.594995 3.774854 0.340159 -0.009209 
14.290000 -2.575012 3.732634 0.341126 -0.067222 
14.295000 -2.549551 3.683323 0.340159 -0.131681 
14.300000 -2.519899 3.623053 0.339192 -0.188082 
14.305000 -2.484769 3.556016 0.338548 -0.238360 
14.310000 -2.446738 3.480599 0.337259 -0.295729 
14.315000 -2.403550 3.397124 0.336614 -0.356321 
14.320000 -2.357461 3.304303 0.334358 -0.407888 
14.325000 -2.308149 3.209226 0.330490 -0.454298 
14.330000 -2.251425 3.105447 0.326945 -0.511022 
14.335000 -2.193089 2.997801 0.324045 -0.568069 
14.340000 -2.130241 2.880808 0.320177 -0.615446 
14.345000 -2.061591 2.765104 0.315665 -0.657989 
14.350000 -1.991331 2.643277 0.311475 -0.706656 
14.355000 -1.916557 2.517260 0.306963 -0.758868 
14.360000 -1.837272 2.387697 0.301806 -0.801733 
14.365000 -1.753797 2.258779 0.296327 -0.837830 
14.370000 -1.664521 2.125994 0.291815 -0.880051 
14.375000 -1.571699 1.993531 0.285369 -0.925173 
14.380000 -1.477266 1.858489 0.278279 -0.962237 
14.385000 -1.377032 1.727638 0.271188 -0.991888 
14.390000 -1.272930 1.595497 0.265387 -1.028307 
14.395000 -1.164639 1.465935 0.258941 -1.066661 
14.400000 -1.054736 1.336695 0.250239 -1.093089 
14.405000 -0.939676 1.211000 0.242826 -1.116294 
14.410000 -0.823649 1.085949 0.235736 -1.145301 
14.415000 -0.706334 0.962511 0.228001 -1.175275 
14.420000 -0.587407 0.840039 0.218654 -1.196868 
14.425000 -0.466868 0.722079 0.211241 -1.212016 
14.430000 -0.348263 0.606697 0.203184 -1.230065 
14.435000 -0.228047 0.490349 0.194804 -1.253915 
14.440000 -0.109442 0.375612 0.185458 -1.270030 
14.445000 0.011096 0.264742 0.176433 -1.273897 
14.450000 0.129701 0.153873 0.168376 -1.286467 
14.455000 0.248305 0.041714 0.159030 -1.301615 
14.460000 0.365298 -0.068833 0.150005 -1.304193 
14.465000 0.479713 -0.177124 0.141303 -1.304515 
14.470000 0.593483 -0.285738 0.133568 -1.309672 
14.475000 0.706286 -0.392740 0.124222 -1.315796 
14.480000 0.815867 -0.497808 0.114553 -1.312895 
14.485000 0.927380 -0.599009 0.106173 -1.302582 
14.490000 1.035994 -0.698599 0.097793 -1.297103 
14.495000 1.142351 -0.797221 0.090058 -1.293557 
14.500000 1.250642 -0.892943 0.080067 -1.278732 
14.505000 1.357321 -0.984153 0.071043 -1.259072 
14.510000 1.461745 -1.071817 0.063308 -1.245213 
14.515000 1.565201 -1.159160 0.054284 -1.232966 
14.520000 1.669947 -1.240378 0.045259 -1.212016 
14.525000 1.774048 -1.318052 0.037847 -1.184299 
14.530000 1.877183 -1.390569 0.029789 -1.160771 
14.535000 1.982251 -1.461474 0.022054 -1.139500 
14.540000 2.083773 -1.527867 0.014641 -1.107592 
14.545000 2.185296 -1.588137 0.008195 -1.071495 
14.550000 2.287141 -1.645183 0.001427 -1.039910 
14.555000 2.384474 -1.699329 -0.006308 -1.011226 
14.560000 2.478906 -1.748318 -0.013076 -0.975451 
14.565000 2.572050 -1.792473 -0.018877 -0.930974 
14.570000 2.659069 -1.831471 -0.023712 -0.896488 
14.575000 2.741899 -1.869502 -0.029835 -0.862003 
14.580000 2.822473 -1.901087 -0.036281 -0.815914 
14.585000 2.897890 -1.929772 -0.041438 -0.768537 
14.590000 2.967505 -1.952333 -0.044983 -0.727928 
14.595000 3.030997 -1.973282 -0.050462 -0.689897 
14.600000 3.088366 -1.988752 -0.054330 -0.644131 
14.605000 3.139288 -2.001644 -0.058520 -0.590630 
14.610000 3.185377 -2.009379 -0.061098 -0.547120 
14.615000 3.224697 -2.016147 -0.063676 -0.507477 
14.620000 3.255959 -2.016792 -0.068189 -0.457521 
14.625000 3.281098 -2.015825 -0.069478 -0.403053 
14.630000 3.298824 -2.012280 -0.071734 -0.355676 
14.635000 3.307526 -2.004545 -0.073023 -0.308943 
14.640000 3.307526 -1.991331 -0.074957 -0.252864 
14.645000 3.300436 -1.974893 -0.076568 -0.194851 
14.650000 3.282065 -1.956200 -0.076246 -0.141350 
14.655000 3.252092 -1.934928 -0.076568 -0.092038 
14.660000 3.215350 -1.910756 -0.075924 -0.031447 
14.665000 3.170229 -1.882716 -0.075601 0.033334 
14.670000 3.114472 -1.853065 -0.073023 0.091348 
14.675000 3.051624 -1.821802 -0.072056 0.147427 
14.680000 2.978786 -1.786994 -0.071412 0.209630 
14.685000 2.899501 -1.751219 -0.068833 0.278279 
14.690000 2.812481 -1.709965 -0.065288 0.340804 
14.695000 2.720950 -1.668711 -0.063354 0.395916 
14.700000 2.621683 -1.622945 -0.059809 0.462631 
14.705000 2.518549 -1.575245 -0.055941 0.528057 
14.710000 2.413481 -1.523677 -0.052396 0.586715 
14.715000 2.302934 -1.471465 -0.047884 0.644083 
14.720000 2.187552 -1.417964 -0.043372 0.706609 
14.725000 2.070882 -1.360917 -0.037571 0.771390 
14.730000 1.949699 -1.304838 -0.032091 0.826502 
14.735000 1.824971 -1.248114 -0.026612 0.876458 
14.740000 1.701210 -1.189456 -0.020489 0.931570 
14.745000 1.573903 -1.127252 -0.014688 0.989906 
14.750000 1.445630 -1.061504 -0.006630 1.036961 
14.755000 1.315745 -0.993822 0.001105 1.080470 
14.760000 1.187795 -0.923561 0.007229 1.128170 
14.765000 1.055654 -0.850078 0.015286 1.176192 
14.770000 0.923513 -0.776594 0.023988 1.214867 
14.775000 0.790083 -0.699243 0.032045 1.246130 
14.780000 0.656653 -0.618992 0.039780 1.282871 
14.785000 0.523545 -0.533261 0.049771 1.320258 
14.790000 0.390115 -0.445274 0.058151 1.346041 
14.795000 0.257007 -0.355031 0.067175 1.363767 
14.800000 0.124222 -0.262855 0.076200 1.387617 
14.805000 -0.006952 -0.165199 0.086835 1.412434 
14.810000 -0.140705 -0.066255 0.096827 1.424681 
14.815000 -0.272201 0.034301 0.107140 1.428871 
14.820000 -0.401442 0.133891 0.116809 1.438862 
14.825000 -0.530683 0.238959 0.126800 1.448853 
14.830000 -0.659923 0.343705 0.137758 1.445308 
14.835000 -0.784974 0.451351 0.147427 1.436928 
14.840000 -0.908091 0.560609 0.157740 1.429515 
14.845000 -1.028630 0.671478 0.166765 1.424681 
14.850000 -1.146912 0.780736 0.178367 1.409533 
14.855000 -1.262295 0.890961 0.188036 1.384394 
14.860000 -1.372198 0.997963 0.197383 1.364090 
14.865000 -1.479845 1.104320 0.208018 1.346686 
14.870000 -1.582980 1.208744 0.218654 1.315101 
14.875000 -1.681603 1.311556 0.228645 1.278682 
14.880000 -1.775714 1.413078 0.237992 1.246130 
14.885000 -1.863701 1.510411 0.247661 1.215190 
14.890000 -1.949432 1.607422 0.257974 1.174903 
14.895000 -2.028072 1.699598 0.266676 1.123336 
14.900000 -2.100267 1.788229 0.276023 1.081437 
14.905000 -2.169239 1.876538 0.285691 1.038894 
14.910000 -2.233054 1.962268 0.295683 0.988939 
14.915000 -2.290101 2.041875 0.305029 0.932537 
14.920000 -2.342958 2.119870 0.312120 0.882904 
14.925000 -2.391625 2.196899 0.320822 0.834882 
14.930000 -2.432556 2.269737 0.328234 0.776224 
14.935000 -2.468332 2.337741 0.335970 0.714666 
14.940000 -2.500561 2.403812 0.343060 0.658264 
14.945000 -2.527312 2.467948 0.349506 0.606375 
14.950000 -2.550518 2.529184 0.355952 0.545783 
14.955000 -2.569856 2.585264 0.363365 0.481325 
14.960000 -2.586615 2.636186 0.366910 0.425245 
14.965000 -2.597573 2.684530 0.372067 0.372067 
14.970000 -2.604342 2.727396 0.377546 0.312764 
14.975000 -2.607887 2.763815 0.382380 0.247661 
14.980000 -2.608209 2.795722 0.385603 0.190937 
14.985000 -2.603697 2.821828 0.390115 0.139047 
14.990000 -2.595962 2.844711 0.393660 0.079423 
14.995000 -2.585971 2.858247 0.395594 0.017864 
15.000000 -2.571145 2.865660 0.397850 -0.036281 
15.005000 -2.552774 2.867272 0.398495 -0.086237 
15.010000 -2.530213 2.863726 0.399139 -0.144573 
15.015000 -2.502495 2.852446 0.401395 -0.204842 
15.020000 -2.470588 2.837943 0.400106 -0.258021 
15.025000 -2.433201 2.816027 0.399784 -0.305720 
15.030000 -2.390013 2.789921 0.399462 -0.359544 
15.035000 -2.344247 2.755758 0.398817 -0.417234 
15.040000 -2.292034 2.717405 0.396883 -0.464934 
15.045000 -2.237244 2.675829 0.393660 -0.510056 
15.050000 -2.176329 2.629418 0.391727 -0.558400 
15.055000 -2.111225 2.575273 0.387537 -0.612868 
15.060000 -2.040320 2.519193 0.383025 -0.656700 
15.065000 -1.964902 2.460536 0.379157 -0.697954 
15.070000 -1.885939 2.399944 0.374323 -0.743398 
15.075000 -1.801820 2.334841 0.369810 -0.790131 
15.080000 -1.712543 2.267804 0.362720 -0.827517 
15.085000 -1.621011 2.195610 0.356274 -0.862325 
15.090000 -1.523355 2.124060 0.350150 -0.901323 
15.095000 -1.423443 2.047354 0.343382 -0.942899 
15.100000 -1.320630 1.968070 0.335003 -0.975451 
15.105000 -1.212661 1.888785 0.325978 -1.002201 
15.110000 -1.103402 1.807889 0.318243 -1.035398 
15.115000 -0.990921 1.721837 0.310186 -1.070528 
15.120000 -0.874894 1.637073 0.298906 -1.095023 
15.125000 -0.755645 1.552310 0.290204 -1.114683 
15.130000 -0.638652 1.464968 0.280212 -1.137244 
15.135000 -0.519080 1.375370 0.269899 -1.164316 
15.140000 -0.398219 1.284161 0.258941 -1.183654 
15.145000 -0.278325 1.193918 0.248305 -1.194612 
15.150000 -0.157787 1.102064 0.238314 -1.211694 
15.155000 -0.037893 1.007632 0.226712 -1.231354 
15.160000 0.079745 0.914811 0.213497 -1.239734 
15.165000 0.196738 0.821990 0.203184 -1.245213 
15.170000 0.315343 0.730136 0.191581 -1.251659 
15.175000 0.429757 0.636671 0.180301 -1.263262 
15.180000 0.543527 0.540627 0.167732 -1.263906 
15.185000 0.656975 0.449417 0.156451 -1.259716 
15.190000 0.769456 0.356274 0.145815 -1.260039 
15.195000 0.879359 0.262809 0.133246 -1.260683 
15.200000 0.989906 0.168698 0.121321 -1.255204 
15.205000 1.098197 0.077811 0.109396 -1.243924 
15.210000 1.204876 -0.011787 0.098116 -1.232966 
15.215000 1.311878 -0.100740 0.086513 -1.226842 
15.220000 1.418880 -0.189049 0.074266 -1.212016 
15.225000 1.524270 -0.275102 0.063308 -1.191067 
15.230000 1.630627 -0.358577 0.052350 -1.176564 
15.235000 1.736984 -0.442374 0.041070 -1.161738 
15.240000 1.840763 -0.526493 0.029467 -1.134665 
