#
# Run File created 4/07/2013 5:53:50 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
16.920000 0.996674 1.197463 -0.180025 1.383750 
16.925000 1.103353 1.290284 -0.219667 1.398253 
16.930000 1.210677 1.382138 -0.257376 1.410178 
16.935000 1.315745 1.474959 -0.295729 1.426293 
16.940000 1.421136 1.565846 -0.331504 1.440151 
16.945000 1.526848 1.653510 -0.368568 1.447242 
16.950000 1.629983 1.739885 -0.406921 1.451754 
16.955000 1.731828 1.825615 -0.443340 1.460778 
16.960000 1.830772 1.911346 -0.477826 1.469802 
16.965000 1.930361 1.992564 -0.512634 1.470769 
16.970000 2.026083 2.071526 -0.548409 1.469158 
16.975000 2.119870 2.149521 -0.582572 1.470447 
16.980000 2.212691 2.227839 -0.615446 1.473992 
16.985000 2.300355 2.301322 -0.647354 1.467869 
16.990000 2.387053 2.369326 -0.680228 1.457877 
16.995000 2.472461 2.437975 -0.711168 1.454010 
17.000000 2.554646 2.503723 -0.741142 1.450142 
17.005000 2.632641 2.566248 -0.769826 1.436928 
17.010000 2.710314 2.624261 -0.798510 1.423392 
17.015000 2.784442 2.683241 -0.827195 1.414368 
17.020000 2.855991 2.739321 -0.853301 1.402765 
17.025000 2.927218 2.791210 -0.878440 1.384717 
17.030000 2.994256 2.838265 -0.903579 1.364090 
17.035000 3.058070 2.887254 -0.926462 1.346686 
17.040000 3.121885 2.934954 -0.948378 1.332505 
17.045000 3.182154 2.981042 -0.969327 1.307688 
17.050000 3.237911 3.020684 -0.991243 1.280938 
17.055000 3.291734 3.061293 -1.009937 1.258055 
17.060000 3.343623 3.097712 -1.027663 1.236461 
17.065000 3.392290 3.132520 -1.043778 1.208744 
17.070000 3.436122 3.162494 -1.060859 1.177481 
17.075000 3.478021 3.193434 -1.075040 1.150408 
17.080000 3.516051 3.219540 -1.087932 1.123658 
17.085000 3.549892 3.243067 -1.100502 1.090784 
17.090000 3.579544 3.261761 -1.111460 1.053720 
17.095000 3.603393 3.281421 -1.121451 1.024391 
17.100000 3.622731 3.297535 -1.129508 0.993129 
17.105000 3.638524 3.311394 -1.136277 0.955098 
17.110000 3.648192 3.318162 -1.143690 0.915456 
17.115000 3.653671 3.326542 -1.149169 0.880003 
17.120000 3.654638 3.329765 -1.151102 0.848096 
17.125000 3.653994 3.331699 -1.153681 0.806198 
17.130000 3.647870 3.327831 -1.156581 0.762688 
17.135000 3.638846 3.324286 -1.156904 0.725624 
17.140000 3.624987 3.317518 -1.155937 0.688882 
17.145000 3.607261 3.307526 -1.154325 0.645695 
17.150000 3.585667 3.291734 -1.151747 0.600251 
17.155000 3.559239 3.277231 -1.147557 0.560287 
17.160000 3.527654 3.261438 -1.140467 0.522256 
17.165000 3.493491 3.237588 -1.134988 0.475523 
17.170000 3.455782 3.212772 -1.127897 0.427824 
17.175000 3.415818 3.188277 -1.119840 0.386570 
17.180000 3.373597 3.160882 -1.109204 0.343705 
17.185000 3.327831 3.129297 -1.097923 0.297294 
17.190000 3.278842 3.092556 -1.087288 0.250239 
17.195000 3.227597 3.057748 -1.074396 0.206085 
17.200000 3.174096 3.019717 -1.059248 0.165475 
17.205000 3.116406 2.980397 -1.044422 0.118098 
17.210000 3.056459 2.935598 -1.029597 0.069109 
17.215000 2.996190 2.892088 -1.013804 0.024955 
17.220000 2.931731 2.846645 -0.994789 -0.015010 
17.225000 2.863404 2.796367 -0.976418 -0.063354 
17.230000 2.794111 2.744477 -0.957080 -0.111054 
17.235000 2.722884 2.689365 -0.935486 -0.153597 
17.240000 2.647467 2.635542 -0.913570 -0.192595 
17.245000 2.572050 2.576562 -0.890687 -0.240617 
17.250000 2.493087 2.513714 -0.867159 -0.284449 
17.255000 2.411869 2.448611 -0.842665 -0.324413 
17.260000 2.326783 2.383507 -0.816559 -0.364056 
17.265000 2.241053 2.313892 -0.790131 -0.408210 
17.270000 2.151455 2.240731 -0.763058 -0.453332 
17.275000 2.061535 2.165636 -0.733407 -0.491040 
17.280000 1.968392 2.091508 -0.704078 -0.528104 
17.285000 1.874926 2.010935 -0.673782 -0.568713 
17.290000 1.776949 1.926816 -0.643486 -0.609645 
17.295000 1.678649 1.841730 -0.610934 -0.645098 
17.300000 1.579060 1.756322 -0.578060 -0.679261 
17.305000 1.479149 1.666402 -0.543252 -0.717936 
17.310000 1.379238 1.575193 -0.508766 -0.755645 
17.315000 1.277715 1.484628 -0.474603 -0.789486 
17.320000 1.174258 1.393096 -0.436250 -0.820426 
17.325000 1.074347 1.295119 -0.398864 -0.855557 
17.330000 0.971213 1.199719 -0.362444 -0.891332 
17.335000 0.869367 1.102709 -0.324091 -0.920016 
17.340000 0.770101 1.007310 -0.284771 -0.948056 
17.345000 0.670512 0.907076 -0.244484 -0.980285 
17.350000 0.569956 0.809098 -0.204842 -1.012515 
17.355000 0.471011 0.712088 -0.163910 -1.040232 
17.360000 0.373033 0.618300 -0.121045 -1.061504 
17.365000 0.275700 0.522901 -0.079147 -1.091155 
17.370000 0.177078 0.426857 -0.037571 -1.119517 
17.375000 0.082323 0.333713 0.004972 -1.141756 
17.380000 -0.014043 0.242504 0.049127 -1.163027 
17.385000 -0.107509 0.147105 0.092314 -1.188166 
17.390000 -0.200974 0.054284 0.135180 -1.212661 
17.395000 -0.295729 -0.038537 0.179012 -1.231354 
17.400000 -0.386616 -0.130714 0.224455 -1.248758 
17.405000 -0.476537 -0.224502 0.268610 -1.270030 
17.410000 -0.566780 -0.316034 0.312764 -1.291624 
17.415000 -0.655411 -0.406276 0.357563 -1.306127 
17.420000 -0.743720 -0.496841 0.403007 -1.319019 
17.425000 -0.828162 -0.588373 0.448128 -1.336745 
17.430000 -0.915504 -0.680228 0.492283 -1.353505 
17.435000 -0.999623 -0.768537 0.536437 -1.364785 
17.440000 -1.081164 -0.853945 0.582203 -1.372842 
17.445000 -1.164316 -0.940643 0.627324 -1.386379 
17.450000 -1.245535 -1.027018 0.670512 -1.399915 
17.455000 -1.324820 -1.107270 0.713699 -1.406039 
17.460000 -1.405394 -1.187522 0.756887 -1.410873 
17.465000 -1.484679 -1.267774 0.798785 -1.420865 
17.470000 -1.563964 -1.344803 0.839716 -1.426344 
17.475000 -1.640671 -1.415386 0.880970 -1.428277 
17.480000 -1.718345 -1.487258 0.921901 -1.426666 
17.485000 -1.790539 -1.557841 0.962833 -1.429889 
17.490000 -1.863701 -1.625845 0.999897 -1.431500 
17.495000 -1.937829 -1.689982 1.037283 -1.425054 
17.500000 -2.008090 -1.750574 1.075314 -1.416030 
17.505000 -2.077706 -1.810522 1.110122 -1.413129 
17.510000 -2.147323 -1.870791 1.143962 -1.407006 
17.515000 -2.213394 -1.925260 1.177481 -1.394436 
17.520000 -2.276886 -1.981662 1.209388 -1.381867 
17.525000 -2.340057 -2.033229 1.239684 -1.370909 
17.530000 -2.402583 -2.081896 1.269657 -1.361884 
17.535000 -2.461563 -2.128307 1.297052 -1.344158 
17.540000 -2.518288 -2.172140 1.324125 -1.326432 
17.545000 -2.574368 -2.214683 1.350553 -1.310961 
17.550000 -2.624646 -2.254648 1.374081 -1.294524 
17.555000 -2.676214 -2.288489 1.396964 -1.273253 
17.560000 -2.722303 -2.320397 1.420169 -1.251337 
17.565000 -2.767425 -2.348437 1.439507 -1.230387 
17.570000 -2.809001 -2.377443 1.457555 -1.209760 
17.575000 -2.847677 -2.396459 1.475926 -1.182043 
17.580000 -2.880552 -2.415152 1.493007 -1.154325 
17.585000 -2.912137 -2.431912 1.508478 -1.131120 
17.590000 -2.941144 -2.446415 1.520725 -1.105981 
17.595000 -2.964672 -2.454795 1.533617 -1.074396 
17.600000 -2.985621 -2.459630 1.544897 -1.041199 
17.605000 -3.005282 -2.463497 1.554566 -1.014126 
17.610000 -3.019463 -2.466720 1.562301 -0.984153 
17.615000 -3.028809 -2.461886 1.567780 -0.948700 
17.620000 -3.037512 -2.455762 1.573581 -0.914859 
17.625000 -3.042991 -2.448349 1.576482 -0.886497 
17.630000 -3.041379 -2.441259 1.576159 -0.852978 
17.635000 -3.039123 -2.429978 1.574548 -0.814303 
17.640000 -3.033644 -2.417408 1.572937 -0.776594 
17.645000 -3.025586 -2.404194 1.567458 -0.744042 
17.650000 -3.015595 -2.391625 1.560689 -0.706656 
17.655000 -3.001414 -2.373254 1.553277 -0.665080 
17.660000 -2.984010 -2.354560 1.544575 -0.625115 
17.665000 -2.966928 -2.336834 1.533294 -0.589985 
17.670000 -2.945012 -2.317174 1.520080 -0.551632 
17.675000 -2.918905 -2.293968 1.506222 -0.506188 
17.680000 -2.891188 -2.268829 1.491718 -0.465257 
17.685000 -2.860892 -2.242723 1.474959 -0.428193 
17.690000 -2.828017 -2.212749 1.455299 -0.386616 
17.695000 -2.790308 -2.180842 1.435317 -0.341173 
17.700000 -2.750021 -2.143133 1.415012 -0.297018 
17.705000 -2.707477 -2.105424 1.392129 -0.257054 
17.710000 -2.661388 -2.064170 1.366990 -0.218700 
17.715000 -2.612399 -2.016147 1.341207 -0.166166 
17.720000 -2.561798 -1.963291 1.316390 -0.122012 
17.725000 -2.509586 -1.910112 1.288028 -0.084303 
17.730000 -2.453828 -1.853387 1.258699 -0.036926 
17.735000 -2.393236 -1.793118 1.228726 0.011741 
17.740000 -2.330710 -1.730592 1.197463 0.055573 
17.745000 -2.267217 -1.669033 1.164267 0.095860 
17.750000 -2.199857 -1.602318 1.129459 0.140981 
17.755000 -2.129596 -1.534635 1.094974 0.190292 
17.760000 -2.058368 -1.464052 1.060810 0.236703 
17.765000 -1.983273 -1.394759 1.025036 0.276990 
17.770000 -1.904310 -1.325465 0.986683 0.324045 
17.775000 -1.826637 -1.255204 0.949297 0.373678 
17.780000 -1.746062 -1.182365 0.911910 0.418477 
17.785000 -1.663232 -1.110815 0.873235 0.459086 
17.790000 -1.579435 -1.036687 0.833915 0.504852 
17.795000 -1.491770 -0.961914 0.794273 0.553841 
17.800000 -1.404750 -0.884886 0.755597 0.598318 
17.805000 -1.314829 -0.812047 0.714666 0.637315 
17.810000 -1.223619 -0.734696 0.673412 0.679858 
17.815000 -1.131765 -0.657989 0.632803 0.728847 
17.820000 -1.039910 -0.579027 0.592839 0.770745 
17.825000 -0.945155 -0.501031 0.551263 0.807165 
17.830000 -0.850400 -0.419491 0.509042 0.847451 
17.835000 -0.752422 -0.336983 0.467144 0.894506 
17.840000 -0.657022 -0.252541 0.426857 0.932859 
17.845000 -0.558078 -0.169067 0.383669 0.964767 
17.850000 -0.458811 -0.080758 0.342415 1.003442 
17.855000 -0.358577 0.008840 0.298906 1.045340 
17.860000 -0.257376 0.099405 0.259263 1.076603 
17.865000 -0.155531 0.189003 0.217365 1.107543 
17.870000 -0.053685 0.277956 0.175467 1.140095 
17.875000 0.050416 0.369488 0.135180 1.176514 
17.880000 0.156129 0.460053 0.093926 1.205198 
17.885000 0.259908 0.549651 0.053317 1.226470 
17.890000 0.364976 0.639894 0.011741 1.254510 
17.895000 0.473589 0.732714 -0.028546 1.284805 
17.900000 0.580914 0.824246 -0.067544 1.307688 
17.905000 0.688560 0.912555 -0.107186 1.322514 
17.910000 0.796851 1.003442 -0.147473 1.345719 
17.915000 0.905787 1.095618 -0.187116 1.368924 
17.920000 1.012789 1.187472 -0.224824 1.385039 
17.925000 1.119146 1.276426 -0.262210 1.394385 
17.930000 1.225181 1.364090 -0.301853 1.410178 
17.935000 1.331538 1.453043 -0.338594 1.427904 
17.940000 1.435961 1.542319 -0.374047 1.434350 
17.945000 1.543285 1.626760 -0.410466 1.437573 
17.950000 1.644808 1.708300 -0.445919 1.445630 
17.955000 1.746653 1.792419 -0.481049 1.456910 
17.960000 1.848821 1.875893 -0.514568 1.460456 
17.965000 1.946154 1.956145 -0.548731 1.453043 
17.970000 2.041553 2.031239 -0.582250 1.455299 
17.975000 2.136307 2.107945 -0.614802 1.460778 
17.980000 2.229773 2.183040 -0.645098 1.454332 
17.985000 2.317759 2.252978 -0.676682 1.445308 
17.990000 2.404456 2.320015 -0.706656 1.439829 
17.995000 2.489865 2.389631 -0.736952 1.435639 
18.000000 2.572050 2.456024 -0.764347 1.424036 
18.005000 2.652623 2.518549 -0.792064 1.406310 
18.010000 2.730296 2.578818 -0.819137 1.396319 
18.015000 2.802490 2.640698 -0.844921 1.388906 
18.020000 2.875651 2.699034 -0.868771 1.368924 
18.025000 2.945912 2.754791 -0.892943 1.346041 
18.030000 3.013916 2.808614 -0.916793 1.328637 
18.035000 3.077408 2.864371 -0.939031 1.312523 
18.040000 3.140578 2.914327 -0.959014 1.291573 
18.045000 3.197302 2.962671 -0.978996 1.261600 
18.050000 3.253381 3.004891 -0.998334 1.239362 
18.055000 3.307526 3.049690 -1.016060 1.221958 
18.060000 3.356838 3.089333 -1.032820 1.192951 
18.065000 3.402281 3.126397 -1.048290 1.160077 
18.070000 3.445791 3.159915 -1.063438 1.132038 
18.075000 3.483822 3.193756 -1.076974 1.107221 
18.080000 3.519274 3.224052 -1.088577 1.077247 
18.085000 3.551182 3.250158 -1.100502 1.039539 
18.090000 3.579221 3.271752 -1.111782 1.009566 
18.095000 3.603393 3.295279 -1.120484 0.984427 
18.100000 3.622409 3.315906 -1.127897 0.945751 
18.105000 3.637557 3.330087 -1.134988 0.906109 
18.110000 3.646903 3.342334 -1.140144 0.871623 
18.115000 3.651738 3.353292 -1.144979 0.842295 
18.120000 3.655283 3.361672 -1.148202 0.804586 
18.125000 3.651093 3.365217 -1.149813 0.761399 
18.130000 3.644003 3.364895 -1.151747 0.724013 
18.135000 3.632400 3.365217 -1.151425 0.693395 
18.140000 3.619186 3.360061 -1.149491 0.650529 
18.145000 3.600815 3.349425 -1.147235 0.605408 
18.150000 3.578899 3.337500 -1.144656 0.568666 
18.155000 3.552148 3.324286 -1.138855 0.533214 
18.160000 3.522497 3.309138 -1.133376 0.490993 
18.165000 3.485433 3.288189 -1.125319 0.442005 
18.170000 3.449336 3.264661 -1.117584 0.401395 
18.175000 3.407438 3.237911 -1.107915 0.367877 
18.180000 3.365540 3.211483 -1.097601 0.324367 
18.185000 3.317195 3.178931 -1.085998 0.274089 
18.190000 3.266595 3.143478 -1.074396 0.233802 
18.195000 3.214705 3.106092 -1.060537 0.198994 
18.200000 3.160238 3.068384 -1.044422 0.155807 
18.205000 3.101902 3.023907 -1.027663 0.104884 
18.210000 3.041311 2.979108 -1.011226 0.062341 
18.215000 2.980719 2.930441 -0.993822 0.027211 
18.220000 2.914327 2.881453 -0.973517 -0.015654 
18.225000 2.846645 2.827952 -0.953212 -0.064321 
18.230000 2.778318 2.774773 -0.932908 -0.102996 
18.235000 2.707736 2.720627 -0.910347 -0.140060 
18.240000 2.634897 2.662937 -0.886819 -0.186149 
18.245000 2.557546 2.600734 -0.862003 -0.233848 
18.250000 2.477940 2.538531 -0.838475 -0.271879 
18.255000 2.397688 2.476328 -0.811402 -0.304431 
18.260000 2.315503 2.412514 -0.784329 -0.348586 
18.265000 2.230417 2.342576 -0.756934 -0.397252 
18.270000 2.143398 2.274572 -0.728894 -0.434316 
18.275000 2.054445 2.202700 -0.699243 -0.466868 
18.280000 1.962591 2.131473 -0.668625 -0.510700 
18.285000 1.867191 2.053478 -0.638007 -0.550020 
18.290000 1.772759 1.977416 -0.606422 -0.587729 
18.295000 1.675426 1.899743 -0.574192 -0.616413 
18.300000 1.576159 1.820781 -0.540029 -0.657345 
18.305000 1.477215 1.736340 -0.505866 -0.700210 
18.310000 1.377626 1.654155 -0.471058 -0.733084 
18.315000 1.276426 1.568424 -0.434638 -0.759835 
18.320000 1.174258 1.482694 -0.398219 -0.796254 
18.325000 1.072413 1.391485 -0.359866 -0.837508 
18.330000 0.971213 1.299953 -0.323446 -0.866837 
18.335000 0.871301 1.206810 -0.284449 -0.893910 
18.340000 0.771712 1.112055 -0.244806 -0.926140 
18.345000 0.669545 1.014400 -0.205164 -0.962559 
18.350000 0.569956 0.916100 -0.165199 -0.990921 
18.355000 0.472300 0.818445 -0.124913 -1.013160 
18.360000 0.372711 0.718534 -0.082047 -1.041199 
18.365000 0.274733 0.614110 -0.040793 -1.074074 
18.370000 0.175789 0.513876 0.001750 -1.097601 
18.375000 0.078456 0.413643 0.044615 -1.117906 
18.380000 -0.018555 0.314698 0.087480 -1.144656 
18.385000 -0.113632 0.214142 0.129378 -1.175597 
18.390000 -0.207742 0.113586 0.170632 -1.193001 
18.395000 -0.301853 0.016253 0.214464 -1.210083 
18.400000 -0.393385 -0.082047 0.257974 -1.232643 
18.405000 -0.484594 -0.180025 0.300839 -1.256816 
18.410000 -0.576126 -0.277681 0.343382 -1.272930 
18.415000 -0.664435 -0.369857 0.385281 -1.282599 
18.420000 -0.751133 -0.460422 0.428146 -1.299036 
18.425000 -0.839442 -0.551632 0.471656 -1.320308 
18.430000 -0.924206 -0.641552 0.512265 -1.331266 
18.435000 -1.007358 -0.726638 0.555130 -1.338357 
18.440000 -1.090833 -0.810758 0.596384 -1.352215 
18.445000 -1.174630 -0.892943 0.637960 -1.367363 
18.450000 -1.255849 -0.973839 0.677280 -1.373487 
18.455000 -1.335456 -1.048290 0.717244 -1.377999 
18.460000 -1.415386 -1.123385 0.758176 -1.385734 
18.465000 -1.492414 -1.198480 0.796851 -1.393469 
18.470000 -1.569443 -1.272608 0.833915 -1.396048 
18.475000 -1.645505 -1.341257 0.872913 -1.389602 
18.480000 -1.719956 -1.412807 0.910943 -1.391213 
18.485000 -1.793762 -1.484357 0.947363 -1.395081 
18.490000 -1.868857 -1.557518 0.982815 -1.389602 
18.495000 -1.940085 -1.623912 1.017623 -1.379933 
18.500000 -2.010346 -1.694172 1.052753 -1.374132 
18.505000 -2.080607 -1.761532 1.084983 -1.372842 
18.510000 -2.150223 -1.826959 1.117857 -1.361884 
18.515000 -2.214361 -1.886906 1.149119 -1.348348 
18.520000 -2.279787 -1.947820 1.181349 -1.339646 
18.525000 -2.342958 -2.004545 1.210033 -1.333200 
18.530000 -2.403227 -2.059980 1.237750 -1.319663 
18.535000 -2.461886 -2.109291 1.264501 -1.301293 
18.540000 -2.521189 -2.156347 1.291251 -1.289368 
18.545000 -2.576302 -2.200179 1.315423 -1.279054 
18.550000 -2.628192 -2.242078 1.337662 -1.261650 
18.555000 -2.680082 -2.277853 1.359578 -1.240378 
18.560000 -2.726815 -2.311050 1.381171 -1.222652 
18.565000 -2.771937 -2.342635 1.398897 -1.207827 
18.570000 -2.815125 -2.372609 1.416301 -1.184621 
18.575000 -2.852834 -2.396137 1.432416 -1.158515 
18.580000 -2.889254 -2.417408 1.447564 -1.133698 
18.585000 -2.924384 -2.437069 1.460456 -1.113071 
18.590000 -2.954036 -2.452539 1.472381 -1.086643 
18.595000 -2.979820 -2.463175 1.482372 -1.054413 
18.600000 -3.003348 -2.472521 1.493974 -1.026374 
18.605000 -3.023975 -2.481546 1.501065 -1.001879 
18.610000 -3.039445 -2.486058 1.507833 -0.967071 
18.615000 -3.052982 -2.489926 1.512023 -0.933230 
18.620000 -3.061039 -2.492504 1.518791 -0.901323 
18.625000 -3.067163 -2.492504 1.521692 -0.872316 
18.630000 -3.071031 -2.493149 1.522336 -0.836541 
18.635000 -3.071353 -2.488314 1.522659 -0.796899 
18.640000 -3.068130 -2.483157 1.523303 -0.761446 
18.645000 -3.061684 -2.477678 1.520403 -0.731473 
18.650000 -3.053627 -2.471232 1.515246 -0.692797 
18.655000 -3.041057 -2.459307 1.510089 -0.649610 
18.660000 -3.025586 -2.447060 1.503965 -0.612868 
18.665000 -3.007860 -2.435135 1.495586 -0.579027 
18.670000 -2.987233 -2.419665 1.484950 -0.537773 
18.675000 -2.961771 -2.399682 1.473670 -0.494585 
18.680000 -2.936310 -2.375510 1.460778 -0.456232 
18.685000 -2.906980 -2.351660 1.445952 -0.420135 
18.690000 -2.872817 -2.322653 1.427259 -0.378881 
18.695000 -2.836397 -2.289456 1.409855 -0.333760 
18.700000 -2.797721 -2.253681 1.392129 -0.293795 
18.705000 -2.756789 -2.216294 1.370536 -0.257698 
18.710000 -2.711667 -2.175685 1.347975 -0.212899 
18.715000 -2.664934 -2.130241 1.324125 -0.163588 
18.720000 -2.614011 -2.080285 1.300275 -0.123623 
18.725000 -2.559542 -2.031618 1.274814 -0.086237 
18.730000 -2.505718 -1.977149 1.246774 -0.040471 
18.735000 -2.445771 -1.919780 1.218735 0.006906 
18.740000 -2.384212 -1.858544 1.190051 0.050738 
18.745000 -2.320719 -1.799564 1.160077 0.089414 
18.750000 -2.252392 -1.735749 1.128492 0.134857 
18.755000 -2.183098 -1.671934 1.095941 0.181912 
18.760000 -2.110581 -1.606185 1.064033 0.226389 
18.765000 -2.036452 -1.540114 1.029548 0.266031 
18.770000 -1.959101 -1.473721 0.994740 0.312442 
18.775000 -1.881105 -1.403461 0.958965 0.360142 
18.780000 -1.799241 -1.332233 0.925124 0.404618 
18.785000 -1.716411 -1.266162 0.887738 0.443938 
18.790000 -1.630680 -1.194935 0.849707 0.488415 
18.795000 -1.543660 -1.121773 0.811999 0.535792 
18.800000 -1.452772 -1.045711 0.774935 0.579624 
18.805000 -1.364463 -0.971583 0.736260 0.618622 
18.810000 -1.275509 -0.895199 0.695973 0.660843 
18.815000 -1.181076 -0.815270 0.656975 0.706609 
18.820000 -1.089866 -0.734051 0.617978 0.746573 
18.825000 -0.995111 -0.651543 0.577368 0.784926 
18.830000 -0.898744 -0.567747 0.536437 0.821990 
18.835000 -0.803022 -0.482016 0.496150 0.863566 
18.840000 -0.705045 -0.392740 0.456508 0.903531 
18.845000 -0.606744 -0.303464 0.416221 0.937049 
18.850000 -0.505866 -0.212899 0.375289 0.971213 
18.855000 -0.405632 -0.117822 0.335003 1.012144 
18.860000 -0.302175 -0.021456 0.294716 1.044696 
18.865000 -0.199040 0.073621 0.254751 1.074025 
18.870000 -0.097195 0.168054 0.213175 1.107221 
18.875000 0.007229 0.265709 0.173855 1.141384 
18.880000 0.113264 0.363365 0.135502 1.167490 
18.885000 0.218976 0.457797 0.095215 1.194563 
18.890000 0.325011 0.553841 0.054928 1.220669 
18.895000 0.434914 0.652785 0.016253 1.250320 
18.900000 0.542561 0.749474 -0.022100 1.273203 
18.905000 0.651174 0.843584 -0.062065 1.292540 
18.910000 0.761076 0.938661 -0.100740 1.313812 
18.915000 0.869367 1.036638 -0.138449 1.335728 
18.920000 0.978303 1.134294 -0.175191 1.351520 
18.925000 1.086916 1.229048 -0.212255 1.363767 
18.930000 1.194240 1.321547 -0.249641 1.379238 
18.935000 1.301565 1.418235 -0.286060 1.395997 
18.940000 1.410178 1.512345 -0.320546 1.404376 
18.945000 1.515246 1.603232 -0.355998 1.412112 
18.950000 1.619669 1.693475 -0.391451 1.421136 
18.955000 1.724093 1.785006 -0.425614 1.431449 
18.960000 1.826260 1.870737 -0.459455 1.434994 
18.965000 1.924882 1.954211 -0.492007 1.433705 
18.970000 2.022215 2.034140 -0.525204 1.435317 
18.975000 2.116325 2.118259 -0.556144 1.439184 
18.980000 2.208501 2.195287 -0.587084 1.439829 
18.985000 2.297132 2.269737 -0.618025 1.432094 
18.990000 2.385441 2.340642 -0.648643 1.428871 
18.995000 2.468593 2.413803 -0.676360 1.426293 
19.000000 2.549811 2.482452 -0.704400 1.417268 
19.005000 2.628774 2.547878 -0.733084 1.407599 
19.010000 2.704835 2.610403 -0.760157 1.395352 
19.015000 2.779607 2.674539 -0.785941 1.387939 
19.020000 2.851157 2.732875 -0.811080 1.372792 
19.025000 2.920773 2.789599 -0.835252 1.354099 
19.030000 2.985231 2.843422 -0.859424 1.340562 
19.035000 3.052269 2.897890 -0.882952 1.325737 
19.040000 3.115116 2.950101 -0.904223 1.306721 
19.045000 3.174096 2.998768 -0.924850 1.282871 
19.050000 3.230176 3.043245 -0.945155 1.260633 
19.055000 3.284643 3.089655 -0.964493 1.240651 
19.060000 3.335244 3.132198 -0.981897 1.216801 
19.065000 3.382621 3.171518 -0.998978 1.188117 
19.070000 3.427742 3.205359 -1.014771 1.160077 
19.075000 3.469641 3.241778 -1.029919 1.138161 
19.080000 3.506060 3.274008 -1.043133 1.108188 
19.085000 3.541190 3.301725 -1.056347 1.076281 
19.090000 3.571486 3.325897 -1.068594 1.047919 
19.095000 3.596625 3.351359 -1.078263 1.018912 
19.100000 3.618219 3.372630 -1.086321 0.984427 
19.105000 3.634978 3.387456 -1.095667 0.948330 
19.110000 3.645936 3.400347 -1.104047 0.913844 
19.115000 3.654961 3.412917 -1.109526 0.880003 
19.120000 3.657861 3.421941 -1.114038 0.844551 
19.125000 3.657539 3.425164 -1.117906 0.806198 
19.130000 3.653027 3.424842 -1.121129 0.766878 
19.135000 3.644325 3.426131 -1.123385 0.732070 
19.140000 3.630144 3.423230 -1.122418 0.693072 
19.145000 3.612418 3.414206 -1.121129 0.650529 
19.150000 3.591146 3.401314 -1.121451 0.611532 
19.155000 3.563751 3.386811 -1.117584 0.571245 
19.160000 3.534422 3.369407 -1.113716 0.529024 
19.165000 3.501548 3.346846 -1.108237 0.484870 
19.170000 3.464162 3.321063 -1.103725 0.442971 
19.175000 3.422586 3.294957 -1.095667 0.403007 
19.180000 3.379398 3.266273 -1.085998 0.359497 
19.185000 3.332343 3.231143 -1.077619 0.313409 
19.190000 3.282065 3.194079 -1.068272 0.269577 
19.195000 3.230820 3.156370 -1.056992 0.227678 
19.200000 3.175708 3.115439 -1.043778 0.184813 
19.205000 3.117372 3.068061 -1.029919 0.137113 
19.210000 3.056136 3.021651 -1.016705 0.093926 
19.215000 2.993611 2.972340 -1.000590 0.052994 
19.220000 2.928508 2.922706 -0.983186 0.006906 
19.225000 2.861793 2.864693 -0.965137 -0.040471 
19.230000 2.792822 2.808614 -0.946767 -0.081403 
19.235000 2.720305 2.750923 -0.928396 -0.122656 
19.240000 2.646177 2.691621 -0.906157 -0.169712 
19.245000 2.569471 2.629418 -0.883596 -0.212899 
19.250000 2.490187 2.564637 -0.862647 -0.254798 
19.255000 2.408324 2.498566 -0.836864 -0.296696 
19.260000 2.326783 2.432818 -0.813014 -0.337950 
19.265000 2.241375 2.360624 -0.786585 -0.381137 
19.270000 2.153711 2.288108 -0.761446 -0.425614 
19.275000 2.062824 2.213980 -0.733084 -0.463000 
19.280000 1.969681 2.138886 -0.703755 -0.504254 
19.285000 1.874282 2.060246 -0.674104 -0.545508 
19.290000 1.777916 1.979672 -0.644453 -0.584184 
19.295000 1.680261 1.901032 -0.613513 -0.623504 
19.300000 1.580994 1.821103 -0.579994 -0.661857 
19.305000 1.480438 1.734728 -0.548086 -0.700532 
19.310000 1.379560 1.648031 -0.515535 -0.736630 
19.315000 1.276426 1.560689 -0.479438 -0.769826 
19.320000 1.176192 1.471414 -0.443340 -0.805279 
19.325000 1.074669 1.380204 -0.408532 -0.841376 
19.330000 0.973146 1.286739 -0.372435 -0.876184 
19.335000 0.870657 1.194885 -0.334727 -0.905513 
19.340000 0.770423 1.099486 -0.295729 -0.938065 
19.345000 0.668900 1.000864 -0.257376 -0.972873 
19.350000 0.568344 0.902241 -0.219667 -1.000912 
19.355000 0.468110 0.802652 -0.178091 -1.029597 
19.360000 0.370777 0.702096 -0.137482 -1.060215 
19.365000 0.272477 0.600896 -0.096228 -1.088577 
19.370000 0.175144 0.499373 -0.055619 -1.116617 
19.375000 0.078456 0.399462 -0.014688 -1.142723 
19.380000 -0.016621 0.298261 0.027855 -1.166895 
19.385000 -0.110087 0.199316 0.070398 -1.193001 
19.390000 -0.203875 0.098438 0.111652 -1.217495 
