#
# Run File created 4/07/2013 5:16:30 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
7.800000 3.503160 0.133568 0.111974 0.587682 
7.805000 3.521208 0.119065 0.114553 0.575112 
7.810000 3.531844 0.102628 0.117131 0.562221 
7.815000 3.535711 0.086513 0.119710 0.550618 
7.820000 3.531844 0.068787 0.120999 0.536759 
7.825000 3.522175 0.055251 0.122932 0.520644 
7.830000 3.507994 0.039136 0.125833 0.504207 
7.835000 3.485111 0.022376 0.127445 0.485514 
7.840000 3.455460 0.005939 0.127767 0.468433 
7.845000 3.420330 -0.007275 0.129701 0.449417 
7.850000 3.380043 -0.023067 0.131957 0.426534 
7.855000 3.330732 -0.038215 0.133891 0.404941 
7.860000 3.278198 -0.052396 0.134857 0.385281 
7.865000 3.219862 -0.064966 0.136147 0.360464 
7.870000 3.156048 -0.079469 0.138725 0.335970 
7.875000 3.088044 -0.093328 0.138080 0.311153 
7.880000 3.015527 -0.107186 0.138403 0.286336 
7.885000 2.938821 -0.117500 0.140014 0.260552 
7.890000 2.858892 -0.129747 0.141626 0.230901 
7.895000 2.773484 -0.140060 0.142592 0.203184 
7.900000 2.683564 -0.150374 0.142592 0.176433 
7.905000 2.591387 -0.157142 0.144204 0.147427 
7.910000 2.495021 -0.164877 0.145171 0.118743 
7.915000 2.397366 -0.173579 0.145815 0.088447 
7.920000 2.296488 -0.179703 0.145815 0.059440 
7.925000 2.194965 -0.184537 0.145171 0.026889 
7.930000 2.090219 -0.188082 0.146138 -0.006630 
7.935000 1.982895 -0.191305 0.147427 -0.035959 
7.940000 1.873960 -0.193884 0.146460 -0.066577 
7.945000 1.765024 -0.194528 0.147427 -0.099451 
7.950000 1.654155 -0.194528 0.147427 -0.132648 
7.955000 1.541352 -0.194851 0.148716 -0.164233 
7.960000 1.427582 -0.194206 0.148072 -0.193239 
7.965000 1.311233 -0.190983 0.149361 -0.223857 
7.970000 1.194885 -0.186793 0.148716 -0.258987 
7.975000 1.074669 -0.184537 0.148716 -0.290250 
7.980000 0.951553 -0.177769 0.149038 -0.319579 
7.985000 0.826825 -0.171001 0.150328 -0.352131 
7.990000 0.701130 -0.161976 0.151939 -0.383071 
7.995000 0.571889 -0.155531 0.152261 -0.411755 
8.000000 0.437815 -0.144895 0.151617 -0.439151 
8.005000 0.305996 -0.133614 0.152584 -0.469446 
8.010000 0.173533 -0.120400 0.153551 -0.500387 
8.015000 0.039136 -0.109442 0.154517 -0.527782 
8.020000 -0.094294 -0.094294 0.154195 -0.551309 
8.025000 -0.228369 -0.078502 0.155807 -0.580638 
8.030000 -0.364056 -0.061743 0.157418 -0.606744 
8.035000 -0.496197 -0.044983 0.158063 -0.631239 
8.040000 -0.627694 -0.025968 0.159352 -0.654122 
8.045000 -0.759190 -0.007275 0.160319 -0.675393 
8.050000 -0.889398 0.013352 0.161930 -0.699243 
8.055000 -1.014126 0.032368 0.162252 -0.719548 
8.060000 -1.139177 0.054284 0.163542 -0.737596 
8.065000 -1.260361 0.076200 0.165153 -0.756612 
8.070000 -1.377032 0.099083 0.167087 -0.775305 
8.075000 -1.492414 0.120676 0.167087 -0.792064 
8.080000 -1.605541 0.143237 0.166765 -0.806568 
8.085000 -1.713510 0.169343 0.169665 -0.819460 
8.090000 -1.816645 0.192548 0.170632 -0.832674 
8.095000 -1.917847 0.215109 0.172888 -0.843954 
8.100000 -2.014214 0.239926 0.173211 -0.853301 
8.105000 -2.107358 0.264742 0.174177 -0.862325 
8.110000 -2.195023 0.288914 0.174822 -0.871349 
8.115000 -2.276886 0.311475 0.175467 -0.877151 
8.120000 -2.351982 0.335003 0.176111 -0.881340 
8.125000 -2.422887 0.361431 0.176756 -0.882630 
8.130000 -2.488314 0.384958 0.178045 -0.888431 
8.135000 -2.549228 0.407841 0.177723 -0.889076 
8.140000 -2.602730 0.431047 0.177078 -0.886497 
8.145000 -2.652686 0.455541 0.178045 -0.884886 
8.150000 -2.695874 0.479391 0.178045 -0.881663 
8.155000 -2.734873 0.500340 0.178045 -0.878117 
8.160000 -2.769681 0.522256 0.176111 -0.869738 
8.165000 -2.800622 0.546106 0.177078 -0.862003 
8.170000 -2.827695 0.567700 0.177078 -0.853945 
8.175000 -2.851867 0.587037 0.176111 -0.843309 
8.180000 -2.872172 0.608309 0.173533 -0.830740 
8.185000 -2.888932 0.632481 0.172888 -0.817526 
8.190000 -2.905369 0.651818 0.172244 -0.803022 
8.195000 -2.916327 0.670512 0.170954 -0.787552 
8.200000 -2.925996 0.687271 0.168376 -0.767570 
8.205000 -2.930508 0.707898 0.166442 -0.751455 
8.210000 -2.931797 0.725624 0.166442 -0.731473 
8.215000 -2.930508 0.741739 0.162575 -0.711168 
8.220000 -2.924707 0.758176 0.159674 -0.687318 
8.225000 -2.913104 0.775580 0.157418 -0.662501 
8.230000 -2.896989 0.790405 0.156129 -0.639618 
8.235000 -2.874428 0.804264 0.153873 -0.614479 
8.240000 -2.848322 0.817478 0.149683 -0.584828 
8.245000 -2.815770 0.833270 0.148072 -0.555177 
8.250000 -2.778705 0.844873 0.146460 -0.528426 
8.255000 -2.737129 0.856476 0.143237 -0.496519 
8.260000 -2.687817 0.868401 0.140014 -0.463323 
8.265000 -2.634960 0.882582 0.138403 -0.432382 
8.270000 -2.575335 0.892573 0.136469 -0.400153 
8.275000 -2.511197 0.901919 0.133891 -0.365345 
8.280000 -2.439969 0.911266 0.130023 -0.328603 
8.285000 -2.366808 0.922224 0.127445 -0.292506 
8.290000 -2.288811 0.930281 0.126478 -0.260921 
8.295000 -2.205981 0.938016 0.124866 -0.223535 
8.300000 -2.120894 0.945751 0.120032 -0.181959 
8.305000 -2.031940 0.955098 0.119387 -0.144250 
8.310000 -1.939118 0.960577 0.118098 -0.108475 
8.315000 -1.842751 0.965411 0.115842 -0.068833 
8.320000 -1.742517 0.969601 0.114231 -0.027579 
8.325000 -1.640993 0.975725 0.112941 0.013997 
8.330000 -1.536891 0.979592 0.111974 0.050416 
8.335000 -1.428922 0.980559 0.110041 0.091025 
8.340000 -1.318052 0.980881 0.108107 0.131957 
8.345000 -1.203959 0.982171 0.107462 0.171921 
8.350000 -1.089544 0.982171 0.106818 0.212531 
8.355000 -0.971261 0.980559 0.105851 0.251528 
8.360000 -0.850722 0.979592 0.104562 0.293749 
8.365000 -0.728894 0.978625 0.104884 0.334036 
8.370000 -0.602232 0.975725 0.104884 0.370777 
8.375000 -0.476215 0.971535 0.103272 0.412353 
8.380000 -0.347619 0.965734 0.102628 0.454574 
8.385000 -0.216767 0.962511 0.104239 0.490993 
8.390000 -0.084303 0.956065 0.105206 0.527413 
8.395000 0.047838 0.945429 0.104562 0.564799 
8.400000 0.183202 0.936082 0.104239 0.603152 
8.405000 0.317599 0.927703 0.104562 0.640216 
8.410000 0.450707 0.918034 0.105206 0.673090 
8.415000 0.583814 0.906431 0.104884 0.707575 
8.420000 0.717244 0.894184 0.105529 0.743350 
8.425000 0.849063 0.880325 0.106818 0.773324 
8.430000 0.980881 0.866789 0.107785 0.804908 
8.435000 1.112700 0.849385 0.108107 0.831337 
8.440000 1.240329 0.834560 0.108429 0.862599 
8.445000 1.366990 0.819089 0.109718 0.889672 
8.450000 1.492363 0.802330 0.111652 0.912233 
8.455000 1.615157 0.781381 0.112297 0.937049 
8.460000 1.735373 0.763332 0.113908 0.961221 
8.465000 1.855911 0.744962 0.113908 0.981526 
8.470000 1.973226 0.725624 0.116809 0.999252 
8.475000 2.088608 0.702741 0.117776 1.015689 
8.480000 2.203022 0.681792 0.118743 1.032771 
8.485000 2.312280 0.662132 0.120354 1.045663 
8.490000 2.417993 0.641827 0.121643 1.052753 
8.495000 2.524350 0.615721 0.122288 1.062744 
8.500000 2.625551 0.593805 0.123577 1.073058 
8.505000 2.723528 0.569633 0.125189 1.074991 
8.510000 2.817961 0.545783 0.127122 1.077892 
8.515000 2.908848 0.518066 0.128412 1.076603 
8.520000 2.994900 0.492927 0.128734 1.077570 
8.525000 3.076441 0.468433 0.130345 1.074669 
8.530000 3.153469 0.443294 0.133246 1.065000 
8.535000 3.225019 0.414287 0.133246 1.055976 
8.540000 3.289800 0.388826 0.134535 1.047919 
8.545000 3.350392 0.360464 0.135824 1.034060 
8.550000 3.403570 0.335325 0.138080 1.021168 
8.555000 3.448369 0.306318 0.138080 0.999252 
8.560000 3.489623 0.278923 0.139370 0.981848 
8.565000 3.521853 0.251528 0.140014 0.962188 
8.570000 3.546992 0.224455 0.141948 0.935116 
8.575000 3.564073 0.194804 0.141948 0.910621 
8.580000 3.572453 0.166442 0.141948 0.885804 
8.585000 3.574709 0.140659 0.142915 0.854220 
8.590000 3.569230 0.115842 0.144526 0.822635 
8.595000 3.557627 0.086191 0.144204 0.792339 
8.600000 3.538290 0.059118 0.143559 0.758176 
8.605000 3.513151 0.032045 0.144526 0.722723 
8.610000 3.484789 0.004006 0.144526 0.681147 
8.615000 3.446113 -0.026935 0.144204 0.644083 
8.620000 3.401637 -0.052074 0.142592 0.604763 
8.625000 3.354904 -0.076891 0.142592 0.560287 
8.630000 3.301081 -0.103319 0.142915 0.515488 
8.635000 3.239200 -0.128780 0.141626 0.471011 
8.640000 3.174096 -0.154886 0.140659 0.427824 
8.645000 3.104803 -0.177769 0.140014 0.381091 
8.650000 3.026485 -0.200974 0.138725 0.332102 
8.655000 2.947845 -0.226758 0.138080 0.283113 
8.660000 2.864693 -0.248674 0.135180 0.237347 
8.665000 2.775418 -0.267689 0.135180 0.184813 
8.670000 2.683886 -0.288961 0.133568 0.133568 
8.675000 2.587197 -0.307654 0.131312 0.083612 
8.680000 2.487608 -0.325058 0.129378 0.034624 
8.685000 2.385763 -0.339561 0.127767 -0.016299 
8.690000 2.282951 -0.356321 0.126800 -0.071089 
8.695000 2.178206 -0.369857 0.124544 -0.122012 
8.700000 2.069915 -0.383071 0.121321 -0.169712 
8.705000 1.961301 -0.392418 0.120676 -0.222246 
8.710000 1.849788 -0.402409 0.118420 -0.276391 
8.715000 1.736340 -0.411755 0.117131 -0.325703 
8.720000 1.624181 -0.421102 0.113908 -0.375981 
8.725000 1.510411 -0.425614 0.112619 -0.423680 
8.730000 1.395352 -0.432382 0.110685 -0.476859 
8.735000 1.278682 -0.434961 0.108107 -0.525526 
8.740000 1.162978 -0.439473 0.106818 -0.570969 
8.745000 1.044696 -0.438828 0.105206 -0.618025 
8.750000 0.926414 -0.441084 0.104884 -0.666369 
8.755000 0.805875 -0.439795 0.102950 -0.713102 
8.760000 0.682114 -0.436250 0.101661 -0.754678 
8.765000 0.558675 -0.430771 0.100694 -0.796254 
8.770000 0.432336 -0.428193 0.101016 -0.839764 
8.775000 0.303740 -0.422713 0.098760 -0.881018 
8.780000 0.173855 -0.415301 0.096827 -0.916471 
8.785000 0.044292 -0.404987 0.097471 -0.954179 
8.790000 -0.086237 -0.396608 0.097149 -0.993499 
8.795000 -0.217411 -0.384360 0.096827 -1.028307 
8.800000 -0.348908 -0.373402 0.096827 -1.059248 
8.805000 -0.481371 -0.358254 0.096504 -1.088899 
8.810000 -0.614157 -0.343751 0.096827 -1.123063 
8.815000 -0.745654 -0.328925 0.098116 -1.150780 
8.820000 -0.873283 -0.310555 0.098116 -1.172374 
8.825000 -0.999945 -0.291539 0.099083 -1.197835 
8.830000 -1.123063 -0.272201 0.100694 -1.222974 
8.835000 -1.245857 -0.252541 0.101339 -1.242312 
8.840000 -1.364140 -0.231592 0.101016 -1.261328 
8.845000 -1.477266 -0.208387 0.102628 -1.276798 
8.850000 -1.587170 -0.186149 0.104884 -1.294524 
8.855000 -1.692561 -0.162943 0.106173 -1.306772 
8.860000 -1.794084 -0.138127 0.106818 -1.315474 
8.865000 -1.891741 -0.112021 0.108752 -1.324176 
8.870000 -1.984240 -0.086237 0.110041 -1.333844 
8.875000 -2.073194 -0.062065 0.112297 -1.339323 
8.880000 -2.156347 -0.037248 0.112619 -1.339001 
8.885000 -2.235632 -0.011465 0.115197 -1.339968 
8.890000 -2.311372 0.016575 0.117453 -1.341902 
8.895000 -2.381633 0.041392 0.118098 -1.337390 
8.900000 -2.446738 0.069109 0.119065 -1.328365 
8.905000 -2.510230 0.097149 0.120999 -1.323531 
8.910000 -2.564377 0.126155 0.123255 -1.316440 
8.915000 -2.618200 0.151617 0.123899 -1.302259 
8.920000 -2.666545 0.181912 0.123255 -1.286467 
8.925000 -2.710378 0.210597 0.126478 -1.270997 
8.930000 -2.751632 0.238314 0.128412 -1.254882 
8.935000 -2.789341 0.265709 0.129056 -1.234577 
8.940000 -2.823183 0.296005 0.129378 -1.208471 
8.945000 -2.854123 0.326623 0.130023 -1.184943 
8.950000 -2.880874 0.355307 0.130668 -1.163350 
8.955000 -2.904402 0.383025 0.131634 -1.132409 
8.960000 -2.923095 0.412676 0.130990 -1.099857 
8.965000 -2.939210 0.443938 0.130990 -1.066983 
8.970000 -2.950491 0.473267 0.131957 -1.035076 
8.975000 -2.957581 0.501951 0.131634 -0.998334 
8.980000 -2.958870 0.532247 0.131312 -0.958691 
8.985000 -2.955325 0.560931 0.131957 -0.920661 
8.990000 -2.947912 0.591227 0.131957 -0.882630 
8.995000 -2.934698 0.617655 0.130990 -0.841053 
9.000000 -2.917294 0.646662 0.130990 -0.792064 
9.005000 -2.895055 0.677602 0.130345 -0.746621 
9.010000 -2.867015 0.705642 0.130668 -0.703111 
9.015000 -2.834141 0.731748 0.130023 -0.651543 
9.020000 -2.795465 0.758498 0.128412 -0.597398 
9.025000 -2.752599 0.787182 0.128412 -0.545830 
9.030000 -2.704899 0.813933 0.128734 -0.493941 
9.035000 -2.651719 0.838427 0.127767 -0.440762 
9.040000 -2.593061 0.862277 0.126800 -0.382427 
9.045000 -2.530213 0.887738 0.126800 -0.321513 
9.050000 -2.463497 0.912233 0.126800 -0.266078 
9.055000 -2.390335 0.933826 0.125833 -0.204197 
9.060000 -2.313951 0.957676 0.124866 -0.139738 
9.065000 -2.232409 0.981204 0.125833 -0.077857 
9.070000 -2.146356 1.001186 0.126800 -0.018555 
9.075000 -2.057402 1.018912 0.125511 0.048482 
9.080000 -1.964258 1.038250 0.124866 0.112619 
9.085000 -1.865957 1.058232 0.126155 0.179656 
9.090000 -1.764433 1.075958 0.127122 0.240570 
9.095000 -1.662265 1.092073 0.126478 0.308252 
9.100000 -1.552039 1.106899 0.126478 0.375934 
9.105000 -1.441169 1.123980 0.128089 0.440071 
9.110000 -1.327721 1.138483 0.129056 0.503885 
9.115000 -1.210083 1.149119 0.129701 0.567377 
9.120000 -1.088255 1.161689 0.130345 0.634737 
9.125000 -0.966749 1.172647 0.130990 0.699840 
9.130000 -0.842020 1.181671 0.134213 0.759787 
9.135000 -0.714713 1.189406 0.134213 0.821668 
9.140000 -0.586762 1.194240 0.135502 0.887416 
9.145000 -0.456232 1.201331 0.137436 0.948330 
9.150000 -0.323769 1.205198 0.139692 1.005698 
9.155000 -0.190661 1.207455 0.141303 1.063389 
9.160000 -0.056264 1.207455 0.142270 1.119468 
9.165000 0.080390 1.210033 0.144849 1.175225 
9.170000 0.217365 1.208099 0.147427 1.223892 
9.175000 0.352729 1.205521 0.150005 1.274492 
9.180000 0.487126 1.200364 0.151294 1.326059 
9.185000 0.624101 1.197463 0.153228 1.373436 
9.190000 0.759143 1.189084 0.156773 1.412434 
9.195000 0.893862 1.180059 0.159030 1.454654 
9.200000 1.027936 1.171035 0.160319 1.493974 
9.205000 1.158788 1.162656 0.163864 1.531361 
9.210000 1.288350 1.149764 0.166765 1.559400 
9.215000 1.415334 1.136227 0.167732 1.588407 
9.220000 1.539740 1.120113 0.170632 1.614835 
9.225000 1.659956 1.106899 0.172244 1.634817 
9.230000 1.779850 1.086272 0.175789 1.650610 
9.235000 1.899743 1.068223 0.177078 1.667691 
9.240000 2.014158 1.046307 0.178367 1.677038 
9.245000 2.127928 1.027614 0.180301 1.682194 
9.250000 2.237508 1.004087 0.183524 1.681550 
9.255000 2.343543 0.980237 0.184169 1.678005 
9.260000 2.448933 0.955420 0.185458 1.674782 
9.265000 2.551423 0.931248 0.187392 1.664790 
9.270000 2.649723 0.902241 0.189648 1.646097 
9.275000 2.745444 0.874202 0.190292 1.628693 
9.280000 2.838910 0.843906 0.191904 1.608389 
9.285000 2.925285 0.815544 0.193193 1.585828 
9.290000 3.010693 0.782670 0.194804 1.549087 
9.295000 3.091267 0.751085 0.194804 1.513957 
9.300000 3.166361 0.718211 0.195127 1.477537 
9.305000 3.237266 0.685659 0.196416 1.435317 
9.310000 3.302692 0.651818 0.196738 1.389229 
9.315000 3.360705 0.615399 0.196416 1.337017 
9.320000 3.412917 0.580914 0.197060 1.286739 
9.325000 3.456749 0.545783 0.197060 1.233238 
9.330000 3.494458 0.509686 0.197705 1.168457 
9.335000 3.524109 0.472300 0.196738 1.107543 
9.340000 3.546992 0.435236 0.195771 1.045985 
9.345000 3.559561 0.400751 0.195127 0.977981 
9.350000 3.566652 0.363042 0.195127 0.906109 
9.355000 3.567941 0.324367 0.193515 0.834882 
9.360000 3.561495 0.286981 0.190614 0.764944 
9.365000 3.547636 0.251851 0.189648 0.692750 
9.370000 3.527976 0.215109 0.188681 0.616044 
9.375000 3.499614 0.176433 0.185780 0.539982 
9.380000 3.467062 0.140659 0.183846 0.467466 
9.385000 3.428387 0.104239 0.181912 0.390437 
9.390000 3.384555 0.068465 0.179979 0.312764 
9.395000 3.331699 0.030756 0.176756 0.237992 
9.400000 3.274975 -0.005019 0.173855 0.164831 
9.405000 3.213094 -0.040149 0.170632 0.090703 
9.410000 3.147024 -0.073023 0.167732 0.016575 
9.415000 3.075474 -0.108153 0.164509 -0.058842 
9.420000 2.999412 -0.140383 0.159996 -0.125557 
9.425000 2.917227 -0.173257 0.157096 -0.196140 
9.430000 2.831819 -0.204197 0.153551 -0.270268 
9.435000 2.744155 -0.235138 0.150328 -0.338917 
9.440000 2.651334 -0.262210 0.144526 -0.405632 
9.445000 2.555290 -0.290250 0.142270 -0.472669 
9.450000 2.458602 -0.316356 0.138403 -0.541318 
9.455000 2.358691 -0.342784 0.133568 -0.608033 
9.460000 2.255879 -0.364378 0.129056 -0.670881 
9.465000 2.152422 -0.386939 0.125189 -0.734373 
9.470000 2.046065 -0.407888 0.122288 -0.799155 
9.475000 1.939385 -0.430126 0.117776 -0.858135 
9.480000 1.830450 -0.448497 0.112941 -0.916471 
9.485000 1.721837 -0.466223 0.109074 -0.972873 
9.490000 1.612256 -0.482660 0.106173 -1.031530 
9.495000 1.501065 -0.498775 0.101661 -1.086643 
9.500000 1.387295 -0.512312 0.097793 -1.135632 
9.505000 1.273203 -0.524881 0.094248 -1.184299 
9.510000 1.158143 -0.534872 0.090703 -1.234899 
9.515000 1.041473 -0.546797 0.087480 -1.282277 
9.520000 0.923513 -0.554855 0.082646 -1.321919 
9.525000 0.802975 -0.559689 0.080390 -1.365752 
9.530000 0.681147 -0.564846 0.077811 -1.406684 
9.535000 0.556419 -0.568713 0.073944 -1.444392 
9.540000 0.430080 -0.570325 0.071043 -1.476944 
9.545000 0.303740 -0.570647 0.070076 -1.510785 
9.550000 0.175144 -0.570969 0.067498 -1.543982 
9.555000 0.044615 -0.571292 0.064919 -1.571377 
9.560000 -0.083014 -0.567747 0.061696 -1.595549 
9.565000 -0.214511 -0.561301 0.059763 -1.618110 
9.570000 -0.345040 -0.555499 0.058796 -1.640993 
9.575000 -0.475892 -0.548409 0.057184 -1.663232 
9.580000 -0.604488 -0.540029 0.054606 -1.677091 
9.585000 -0.731473 -0.529071 0.054606 -1.692239 
9.590000 -0.858135 -0.517468 0.053317 -1.706097 
9.595000 -0.979963 -0.504254 0.052350 -1.715766 
9.600000 -1.099535 -0.490073 0.051061 -1.723501 
9.605000 -1.218785 -0.473636 0.050094 -1.728014 
9.610000 -1.333844 -0.456877 0.050416 -1.728014 
9.615000 -1.447615 -0.439473 0.050416 -1.730270 
9.620000 -1.557841 -0.421424 0.048805 -1.727047 
9.625000 -1.661298 -0.400153 0.049127 -1.722212 
9.630000 -1.765722 -0.379204 0.049127 -1.715766 
9.635000 -1.866601 -0.355998 0.049771 -1.705775 
9.640000 -1.963291 -0.333438 0.050094 -1.690305 
9.645000 -2.052889 -0.308621 0.049127 -1.674835 
9.650000 -2.141844 -0.285093 0.050094 -1.656786 
9.655000 -2.223063 -0.259310 0.050416 -1.639060 
9.660000 -2.300092 -0.232559 0.050738 -1.612631 
9.665000 -2.372931 -0.201941 0.051383 -1.583947 
9.670000 -2.439325 -0.173579 0.053639 -1.554618 
9.675000 -2.499595 -0.144895 0.053961 -1.522710 
9.680000 -2.556964 -0.115244 0.053317 -1.483390 
9.685000 -2.608531 -0.081403 0.054928 -1.442458 
9.690000 -2.654298 -0.049818 0.055573 -1.401849 
9.695000 -2.697164 -0.015654 0.056862 -1.359628 
9.700000 -2.736162 0.017542 0.057507 -1.312573 
9.705000 -2.767425 0.054284 0.058151 -1.263906 
9.710000 -2.798688 0.088447 0.061052 -1.215562 
9.715000 -2.825439 0.122932 0.060085 -1.166895 
9.720000 -2.849611 0.158063 0.059763 -1.116617 
9.725000 -2.869594 0.196093 0.061696 -1.062471 
9.730000 -2.886675 0.230257 0.062986 -1.007358 
9.735000 -2.899890 0.267321 0.062986 -0.955791 
9.740000 -2.911492 0.305029 0.064919 -0.899711 
9.745000 -2.920195 0.344994 0.065886 -0.837830 
9.750000 -2.925674 0.383991 0.067498 -0.782073 
9.755000 -2.925029 0.421055 0.067175 -0.721159 
9.760000 -2.921806 0.459731 0.068787 -0.657989 
9.765000 -2.913749 0.501951 0.070721 -0.591919 
9.770000 -2.900534 0.540949 0.072654 -0.521981 
9.775000 -2.881841 0.578980 0.073621 -0.452687 
9.780000 -2.859602 0.619267 0.073299 -0.378881 
9.785000 -2.830918 0.660520 0.076844 -0.301853 
9.790000 -2.797076 0.699196 0.078133 -0.227080 
9.795000 -2.755822 0.736260 0.078456 -0.146506 
9.800000 -2.709411 0.774935 0.080067 -0.063354 
9.805000 -2.657843 0.814900 0.081679 0.020765 
9.810000 -2.601441 0.852930 0.084257 0.101661 
9.815000 -2.539237 0.888705 0.086191 0.185135 
9.820000 -2.470588 0.926414 0.086513 0.272477 
9.825000 -2.397104 0.963477 0.089414 0.361431 
9.830000 -2.320074 0.999252 0.091992 0.445227 
9.835000 -2.235955 1.032449 0.093926 0.529346 
9.840000 -2.150546 1.067256 0.095215 0.616366 
9.845000 -2.057724 1.101742 0.097149 0.700807 
9.850000 -1.962968 1.133327 0.101339 0.785571 
9.855000 -1.863701 1.161366 0.102950 0.864533 
9.860000 -1.760566 1.193274 0.104562 0.944140 
9.865000 -1.652274 1.221958 0.107462 1.025680 
9.870000 -1.541726 1.250642 0.111008 1.101742 
9.875000 -1.430533 1.276103 0.113586 1.175870 
9.880000 -1.315151 1.301565 0.116164 1.248708 
9.885000 -1.196224 1.327348 0.120032 1.318324 
9.890000 -1.077296 1.349586 0.124222 1.386650 
9.895000 -0.953857 1.368924 0.125189 1.450465 
9.900000 -0.829451 1.388906 0.129056 1.513634 
9.905000 -0.704400 1.408566 0.132924 1.575837 
9.910000 -0.576771 1.425970 0.137436 1.630950 
9.915000 -0.446886 1.436606 0.140014 1.681227 
9.920000 -0.315711 1.451754 0.143559 1.731505 
9.925000 -0.182281 1.464968 0.147427 1.775660 
9.930000 -0.048851 1.477537 0.151617 1.815302 
9.935000 0.082323 1.483661 0.155162 1.847854 
9.940000 0.217365 1.492363 0.158385 1.876216 
9.945000 0.352084 1.498809 0.162575 1.901999 
9.950000 0.484225 1.502676 0.166765 1.920692 
9.955000 0.617655 1.501065 0.170310 1.935196 
9.960000 0.749474 1.501709 0.174822 1.946154 
9.965000 0.880970 1.500743 0.178690 1.955178 
9.970000 1.010532 1.498486 0.183202 1.959690 
9.975000 1.138483 1.490107 0.186102 1.958723 
9.980000 1.265468 1.483339 0.189648 1.956467 
9.985000 1.389229 1.473670 0.195127 1.952599 
9.990000 1.513312 1.463679 0.198994 1.940030 
9.995000 1.634495 1.447564 0.202217 1.922304 
10.000000 1.751810 1.432416 0.205762 1.907801 
10.005000 1.868158 1.416624 0.209952 1.884273 
10.010000 1.983217 1.396641 0.214142 1.853655 
10.015000 2.095376 1.375048 0.216398 1.817236 
10.020000 2.206890 1.349264 0.219621 1.777271 
10.025000 2.315503 1.326703 0.223811 1.732795 
10.030000 2.420571 1.298986 0.227356 1.684128 
10.035000 2.523383 1.269980 0.229612 1.626760 
10.040000 2.624261 1.239684 0.231546 1.567780 
10.045000 2.719983 1.209388 0.235091 1.506866 
10.050000 2.814415 1.176192 0.238636 1.440796 
10.055000 2.905947 1.140417 0.240570 1.372147 
10.060000 2.992644 1.103031 0.241859 1.299308 
10.065000 3.074185 1.066612 0.244438 1.228726 
10.070000 3.152503 1.025680 0.247338 1.153309 
10.075000 3.223407 0.983782 0.248305 1.072091 
10.080000 3.290445 0.940595 0.248628 0.993129 
10.085000 3.352648 0.899985 0.252173 0.914489 
10.090000 3.404860 0.854864 0.254107 0.835204 
10.095000 3.450303 0.808131 0.253462 0.752697 
10.100000 3.490268 0.760754 0.253462 0.670512 
10.105000 3.521853 0.714988 0.254751 0.591227 
10.110000 3.546025 0.666322 0.255073 0.513554 
10.115000 3.561173 0.617333 0.254751 0.431691 
10.120000 3.570842 0.566410 0.253462 0.354985 
10.125000 3.571808 0.518711 0.254107 0.281179 
10.130000 3.565040 0.465532 0.253462 0.209308 
10.135000 3.552793 0.414932 0.250884 0.133891 
10.140000 3.532488 0.362398 0.249594 0.064275 
10.145000 3.506383 0.313409 0.247661 -0.002440 
10.150000 3.472542 0.262164 0.247338 -0.073345 
10.155000 3.431610 0.210597 0.244115 -0.142961 
10.160000 3.382299 0.158707 0.240892 -0.212577 
10.165000 3.327509 0.110685 0.239281 -0.280581 
10.170000 3.268206 0.059118 0.237025 -0.345040 
10.175000 3.200524 0.006906 0.233802 -0.415945 
10.180000 3.128330 -0.043372 0.229612 -0.482338 
10.185000 3.052913 -0.090749 0.226389 -0.546153 
10.190000 2.971695 -0.138449 0.223166 -0.608356 
10.195000 2.887576 -0.186149 0.219299 -0.673782 
10.200000 2.798945 -0.232881 0.214142 -0.733084 
10.205000 2.704835 -0.277036 0.210919 -0.791742 
10.210000 2.611370 -0.321513 0.207052 -0.849111 
10.215000 2.515003 -0.365989 0.201895 -0.907124 
10.220000 2.414448 -0.407888 0.197383 -0.963204 
10.225000 2.312925 -0.447208 0.192226 -1.012193 
10.230000 2.211724 -0.486850 0.188681 -1.061182 
10.235000 2.108590 -0.526493 0.183202 -1.114038 
10.240000 2.003522 -0.562912 0.177078 -1.157548 
10.245000 1.899743 -0.595464 0.172566 -1.201058 
10.250000 1.792419 -0.629627 0.168376 -1.242635 
10.255000 1.684128 -0.663468 0.161930 -1.283566 
10.260000 1.576482 -0.693764 0.156451 -1.323531 
10.265000 1.467869 -0.722126 0.151617 -1.356405 
10.270000 1.358288 -0.749199 0.147749 -1.388313 
10.275000 1.247097 -0.775950 0.141303 -1.421509 
10.280000 1.134616 -0.798833 0.136791 -1.449871 
10.285000 1.016656 -0.819137 0.132924 -1.476622 
10.290000 0.899019 -0.839442 0.127767 -1.501116 
10.295000 0.779125 -0.858135 0.121966 -1.524966 
10.300000 0.655041 -0.871994 0.116487 -1.547527 
10.305000 0.529669 -0.885853 0.112941 -1.564609 
10.310000 0.401718 -0.895844 0.109074 -1.581368 
10.315000 0.273122 -0.906802 0.104239 -1.598772 
