#
# Run File created 4/07/2013 5:09:57 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
18.070000 0.361109 3.133487 -1.029597 1.458844 
18.075000 0.500662 3.116728 -1.031853 1.485595 
18.080000 0.641183 3.092556 -1.030241 1.504610 
18.085000 0.781059 3.060971 -1.027341 1.517502 
18.090000 0.919968 3.023262 -1.024118 1.534261 
18.095000 1.057910 2.983942 -1.017349 1.546831 
18.100000 1.196496 2.939788 -1.008970 1.551987 
18.105000 1.334116 2.888543 -0.999301 1.554566 
18.110000 1.469802 2.831819 -0.987054 1.558433 
18.115000 1.605488 2.773162 -0.972550 1.555855 
18.120000 1.739563 2.707413 -0.955791 1.546508 
18.125000 1.869447 2.635542 -0.938709 1.534583 
18.130000 1.999654 2.558513 -0.919371 1.524270 
18.135000 2.125349 2.479873 -0.897133 1.510411 
18.140000 2.248788 2.395110 -0.871672 1.489462 
18.145000 2.369326 2.305834 -0.845243 1.462067 
18.150000 2.483741 2.212691 -0.817204 1.438862 
18.155000 2.594610 2.118581 -0.788519 1.412434 
18.160000 2.702257 2.019959 -0.755323 1.379238 
18.165000 2.803457 1.917147 -0.722449 1.339918 
18.170000 2.900468 1.810468 -0.687963 1.300598 
18.175000 2.992967 1.705722 -0.650254 1.265145 
18.180000 3.078697 1.595819 -0.610934 1.220024 
18.185000 3.157982 1.481405 -0.570325 1.171680 
18.190000 3.231787 1.363445 -0.529393 1.124302 
18.195000 3.302692 1.248386 -0.486206 1.075958 
18.200000 3.364573 1.128170 -0.441407 1.024069 
18.205000 3.421941 1.006665 -0.395963 0.968312 
18.210000 3.472219 0.884515 -0.350519 0.914489 
18.215000 3.515084 0.765266 -0.302820 0.862599 
18.220000 3.551826 0.643439 -0.254153 0.800396 
18.225000 3.581155 0.521934 -0.205164 0.738193 
18.230000 3.602104 0.402040 -0.156497 0.682114 
18.235000 3.616930 0.284725 -0.106864 0.624746 
18.240000 3.626599 0.168698 -0.055297 0.561254 
18.245000 3.627888 0.054606 -0.004696 0.497762 
18.250000 3.623698 -0.058842 0.043326 0.437492 
18.255000 3.614996 -0.165844 0.096182 0.377546 
18.260000 3.598559 -0.271235 0.147427 0.314053 
18.265000 3.575031 -0.375014 0.198027 0.248950 
18.270000 3.546347 -0.473314 0.247016 0.189325 
18.275000 3.512184 -0.567424 0.297939 0.128734 
18.280000 3.470930 -0.658312 0.348539 0.069109 
18.285000 3.422908 -0.746298 0.397850 0.004328 
18.290000 3.367796 -0.832674 0.445550 -0.053041 
18.295000 3.309460 -0.914859 0.493894 -0.110409 
18.300000 3.246290 -0.992855 0.541916 -0.170678 
18.305000 3.176997 -1.072784 0.588326 -0.231592 
18.310000 3.102225 -1.148524 0.633770 -0.286060 
18.315000 3.021329 -1.222330 0.679214 -0.342462 
18.320000 2.941399 -1.295169 0.725624 -0.400475 
18.325000 2.855669 -1.370264 0.770423 -0.455588 
18.330000 2.766071 -1.438913 0.813288 -0.506510 
18.335000 2.672928 -1.508207 0.858087 -0.556788 
18.340000 2.577851 -1.574922 0.903208 -0.609323 
18.345000 2.477940 -1.640349 0.947040 -0.659279 
18.350000 2.375128 -1.702230 0.989583 -0.706334 
18.355000 2.272960 -1.761855 1.032771 -0.751455 
18.360000 2.167570 -1.817934 1.075636 -0.797866 
18.365000 2.059924 -1.875948 1.117534 -0.843309 
18.370000 1.953889 -1.926549 1.155887 -0.885208 
18.375000 1.842697 -1.976827 1.193918 -0.922917 
18.380000 1.732150 -2.023238 1.230660 -0.964493 
18.385000 1.620636 -2.068360 1.263534 -1.000590 
18.390000 1.506866 -2.111225 1.293185 -1.035076 
18.395000 1.392774 -2.149901 1.319291 -1.068594 
18.400000 1.278682 -2.187610 1.343141 -1.102758 
18.405000 1.162333 -2.225641 1.362478 -1.132731 
18.410000 1.043084 -2.257549 1.376981 -1.162060 
18.415000 0.926736 -2.284944 1.389551 -1.185266 
18.420000 0.808776 -2.308149 1.399220 -1.212661 
18.425000 0.687593 -2.328776 1.404054 -1.235866 
18.430000 0.568666 -2.342313 1.405666 -1.255204 
18.435000 0.447484 -2.350048 1.406310 -1.275831 
18.440000 0.323078 -2.351337 1.405666 -1.297747 
18.445000 0.197705 -2.349403 1.399542 -1.315474 
18.450000 0.072977 -2.337801 1.394063 -1.328365 
18.455000 -0.052396 -2.321686 1.386006 -1.341902 
18.460000 -0.179380 -2.297513 1.375048 -1.354794 
18.465000 -0.306365 -2.270118 1.363123 -1.366074 
18.470000 -0.433994 -2.236277 1.347330 -1.369942 
18.475000 -0.561945 -2.197279 1.331538 -1.376065 
18.480000 -0.686029 -2.154091 1.314456 -1.380577 
18.485000 -0.814303 -2.106713 1.293829 -1.383478 
18.490000 -0.939998 -2.052889 1.271591 -1.380577 
18.495000 -1.063438 -1.992942 1.247741 -1.377355 
18.500000 -1.184621 -1.929772 1.223892 -1.377032 
18.505000 -1.305482 -1.863378 1.197141 -1.371553 
18.510000 -1.422476 -1.795374 1.168135 -1.360595 
18.515000 -1.538503 -1.721890 1.138161 -1.350926 
18.520000 -1.650985 -1.643249 1.107543 -1.338679 
18.525000 -1.759276 -1.565576 1.073702 -1.324498 
18.530000 -1.862412 -1.483068 1.037928 -1.306772 
18.535000 -1.963613 -1.397981 1.003120 -1.286467 
18.540000 -2.058046 -1.310961 0.967990 -1.268418 
18.545000 -2.147967 -1.225231 0.929959 -1.246502 
18.550000 -2.234988 -1.136921 0.890639 -1.221041 
18.555000 -2.314918 -1.045389 0.851319 -1.197191 
18.560000 -2.388402 -0.954824 0.811677 -1.173341 
18.565000 -2.459630 -0.866193 0.770423 -1.148524 
18.570000 -2.526668 -0.774016 0.728525 -1.118873 
18.575000 -2.586293 -0.678939 0.686304 -1.087932 
18.580000 -2.641084 -0.583861 0.644728 -1.060859 
18.585000 -2.692007 -0.484594 0.601540 -1.028630 
18.590000 -2.737451 -0.387261 0.557386 -0.995111 
18.595000 -2.779028 -0.282837 0.512587 -0.962881 
18.600000 -2.818670 -0.180025 0.469400 -0.928718 
18.605000 -2.852512 -0.076246 0.425890 -0.894232 
18.610000 -2.882486 0.027855 0.381091 -0.855557 
18.615000 -2.911170 0.134213 0.336936 -0.817848 
18.620000 -2.935020 0.237670 0.294393 -0.779817 
18.625000 -2.954681 0.343060 0.248628 -0.742109 
18.630000 -2.971118 0.448773 0.204795 -0.694086 
18.635000 -2.983688 0.558031 0.161286 -0.651221 
18.640000 -2.991423 0.665999 0.119387 -0.605133 
18.645000 -2.995935 0.772357 0.075233 -0.556144 
18.650000 -2.994646 0.876780 0.033012 -0.505221 
18.655000 -2.988200 0.984427 -0.010820 -0.451720 
18.660000 -2.976275 1.092395 -0.052396 -0.401764 
18.665000 -2.962093 1.197141 -0.094294 -0.346329 
18.670000 -2.939533 1.299631 -0.136837 -0.287349 
18.675000 -2.909881 1.405988 -0.177447 -0.230948 
18.680000 -2.877006 1.507511 -0.216767 -0.176802 
18.685000 -2.836074 1.607100 -0.257376 -0.116533 
18.690000 -2.790308 1.705400 -0.298952 -0.057231 
18.695000 -2.739385 1.806278 -0.337305 0.003683 
18.700000 -2.684272 1.900710 -0.375981 0.060085 
18.705000 -2.621101 1.993531 -0.413689 0.119387 
18.710000 -2.556641 2.084418 -0.451720 0.182235 
18.715000 -2.484446 2.174016 -0.488784 0.242182 
18.720000 -2.408062 2.262647 -0.524237 0.299550 
18.725000 -2.327487 2.344832 -0.559689 0.357886 
18.730000 -2.243367 2.427662 -0.595464 0.419444 
18.735000 -2.153446 2.508558 -0.628983 0.478102 
18.740000 -2.063203 2.584941 -0.661212 0.534503 
18.745000 -1.966836 2.659069 -0.693120 0.592516 
18.750000 -1.866601 2.729329 -0.726316 0.650852 
18.755000 -1.763789 2.799912 -0.757256 0.705642 
18.760000 -1.655819 2.867916 -0.786263 0.758820 
18.765000 -1.544304 2.927863 -0.814303 0.811354 
18.770000 -1.430533 2.984909 -0.843309 0.864211 
18.775000 -1.312573 3.038410 -0.869738 0.915778 
18.780000 -1.188811 3.085787 -0.894232 0.962511 
18.785000 -1.062149 3.125107 -0.918727 1.010210 
18.790000 -0.934519 3.161849 -0.942254 1.060166 
18.795000 -0.802378 3.193756 -0.963848 1.103353 
18.800000 -0.667981 3.220829 -0.983186 1.148152 
18.805000 -0.532616 3.238878 -1.002201 1.185861 
18.810000 -0.394674 3.253703 -1.020250 1.227114 
18.815000 -0.255764 3.261438 -1.035076 1.263856 
18.820000 -0.115244 3.264983 -1.047323 1.297052 
18.825000 0.024955 3.258860 -1.060859 1.327993 
18.830000 0.165475 3.248224 -1.072462 1.361511 
18.835000 0.307608 3.232754 -1.080842 1.386650 
18.840000 0.448773 3.211160 -1.087932 1.412112 
18.845000 0.589616 3.180864 -1.093411 1.432416 
18.850000 0.728847 3.144767 -1.097279 1.453688 
18.855000 0.868078 3.103836 -1.100180 1.467546 
18.860000 1.006343 3.059037 -1.098568 1.475281 
18.865000 1.142029 3.004247 -1.096634 1.488173 
18.870000 1.277070 2.944622 -1.093411 1.494941 
18.875000 1.411789 2.882419 -1.087932 1.496553 
18.880000 1.544575 2.813771 -1.079230 1.494941 
18.885000 1.675104 2.737709 -1.071173 1.491396 
18.890000 1.804989 2.660036 -1.060537 1.484628 
18.895000 1.930361 2.577851 -1.046356 1.475604 
18.900000 2.053478 2.491798 -1.031853 1.457555 
18.905000 2.173694 2.400589 -1.014771 1.441118 
18.910000 2.292620 2.307446 -0.995111 1.422747 
18.915000 2.405423 2.209791 -0.974806 1.398253 
18.920000 2.514359 2.111168 -0.950634 1.370213 
18.925000 2.620394 2.005456 -0.924850 1.340884 
18.930000 2.721594 1.899099 -0.899067 1.310266 
18.935000 2.817638 1.792097 -0.869738 1.273203 
18.940000 2.910459 1.681550 -0.837508 1.234205 
18.945000 2.998768 1.567135 -0.805279 1.195852 
18.950000 3.080308 1.451109 -0.770471 1.155565 
18.955000 3.157982 1.337017 -0.734696 1.111411 
18.960000 3.229853 1.220669 -0.694086 1.062100 
18.965000 3.293668 1.100453 -0.653155 1.009888 
18.970000 3.352648 0.981204 -0.612223 0.964122 
18.975000 3.406471 0.864855 -0.566457 0.914811 
18.980000 3.452882 0.745284 -0.519402 0.856798 
18.985000 3.492846 0.625713 -0.471702 0.804586 
18.990000 3.526043 0.510331 -0.424003 0.753341 
18.995000 3.553115 0.397206 -0.373080 0.697584 
19.000000 3.573098 0.284402 -0.320868 0.641183 
19.005000 3.587279 0.172888 -0.268979 0.584781 
19.010000 3.594369 0.062986 -0.215155 0.531603 
19.015000 3.594047 -0.043372 -0.159398 0.475201 
19.020000 3.588890 -0.147151 -0.102352 0.416221 
19.025000 3.576321 -0.248996 -0.044983 0.362720 
19.030000 3.555694 -0.348263 0.011096 0.308574 
19.035000 3.533133 -0.442051 0.070398 0.253784 
19.040000 3.500903 -0.535517 0.129378 0.197383 
19.045000 3.463195 -0.623504 0.188681 0.141626 
19.050000 3.420652 -0.707301 0.247983 0.091025 
19.055000 3.371341 -0.788841 0.308252 0.035913 
19.060000 3.314617 -0.868449 0.368521 -0.020167 
19.065000 3.251769 -0.945477 0.428468 -0.072056 
19.070000 3.185377 -1.022184 0.488737 -0.124913 
19.075000 3.111571 -1.096312 0.549006 -0.176802 
19.080000 3.034220 -1.170118 0.609276 -0.228047 
19.085000 2.955258 -1.243279 0.667289 -0.281870 
19.090000 2.869205 -1.315796 0.723368 -0.327959 
19.095000 2.779285 -1.385412 0.780736 -0.380170 
19.100000 2.689043 -1.456317 0.836171 -0.433672 
19.105000 2.593643 -1.525289 0.889994 -0.480404 
19.110000 2.496310 -1.593938 0.940917 -0.526815 
19.115000 2.397044 -1.656141 0.991517 -0.574837 
19.120000 2.294232 -1.718667 1.039217 -0.623181 
19.125000 2.189164 -1.776680 1.084660 -0.667981 
19.130000 2.082162 -1.835016 1.127525 -0.710524 
19.135000 1.974515 -1.887551 1.169746 -0.753711 
19.140000 1.863646 -1.938474 1.208421 -0.799800 
19.145000 1.752455 -1.987785 1.243551 -0.842020 
19.150000 1.639974 -2.034841 1.276103 -0.881340 
19.155000 1.527171 -2.076739 1.307044 -0.922272 
19.160000 1.413401 -2.115737 1.337017 -0.962237 
19.165000 1.298986 -2.152157 1.362478 -1.000590 
19.170000 1.183927 -2.184387 1.386006 -1.033786 
19.175000 1.065645 -2.211138 1.407277 -1.069561 
19.180000 0.948330 -2.235310 1.428226 -1.108237 
19.185000 0.827791 -2.254326 1.446597 -1.140467 
19.190000 0.708542 -2.269796 1.462712 -1.171085 
19.195000 0.587682 -2.280109 1.477860 -1.203959 
19.200000 0.466177 -2.283332 1.492685 -1.234255 
19.205000 0.344349 -2.286555 1.504610 -1.262617 
19.210000 0.222522 -2.284622 1.515890 -1.287434 
19.215000 0.098438 -2.275920 1.524270 -1.313862 
19.220000 -0.029191 -2.263028 1.532972 -1.339646 
19.225000 -0.154886 -2.249169 1.537806 -1.362207 
19.230000 -0.281870 -2.229186 1.539096 -1.380900 
19.235000 -0.408855 -2.203080 1.539740 -1.397015 
19.240000 -0.535839 -2.170528 1.537806 -1.415386 
19.245000 -0.664435 -2.134753 1.532650 -1.429889 
19.250000 -0.793354 -2.092210 1.524915 -1.436335 
19.255000 -0.918727 -2.045477 1.513957 -1.445037 
19.260000 -1.042811 -1.992297 1.500743 -1.452127 
19.265000 -1.166573 -1.936862 1.483661 -1.452450 
19.270000 -1.288723 -1.876270 1.462390 -1.450838 
19.275000 -1.406361 -1.811811 1.437573 -1.447615 
19.280000 -1.522388 -1.742195 1.410500 -1.443425 
19.285000 -1.634870 -1.671934 1.377626 -1.433112 
19.290000 -1.743806 -1.596194 1.342818 -1.418931 
19.295000 -1.847908 -1.517876 1.303821 -1.401204 
19.300000 -1.949432 -1.435690 1.263211 -1.390569 
19.305000 -2.045799 -1.354471 1.217446 -1.369297 
19.310000 -2.134431 -1.267451 1.168457 -1.338034 
19.315000 -2.220807 -1.179787 1.118179 -1.318052 
19.320000 -2.302348 -1.087288 1.066289 -1.293880 
19.325000 -2.376477 -0.995111 1.010855 -1.264228 
19.330000 -2.447060 -0.899389 0.952842 -1.227487 
19.335000 -2.512809 -0.803345 0.894829 -1.193001 
19.340000 -2.571467 -0.702788 0.833593 -1.160771 
19.345000 -2.627547 -0.605133 0.774935 -1.122740 
19.350000 -2.676536 -0.501998 0.714344 -1.079875 
19.355000 -2.721336 -0.400797 0.654075 -1.038299 
19.360000 -2.762913 -0.296696 0.594450 -0.998978 
19.365000 -2.799977 -0.193884 0.533859 -0.955469 
19.370000 -2.832851 -0.087849 0.472623 -0.909058 
19.375000 -2.862503 0.016897 0.413320 -0.865548 
19.380000 -2.888609 0.122288 0.354985 -0.824294 
19.385000 -2.911492 0.223166 0.296005 -0.775627 
19.390000 -2.931475 0.327268 0.237347 -0.725027 
19.395000 -2.947912 0.431369 0.180946 -0.675716 
19.400000 -2.959193 0.537082 0.124544 -0.628660 
19.405000 -2.968862 0.639249 0.069754 -0.578705 
19.410000 -2.974985 0.743672 0.014319 -0.524237 
19.415000 -2.974663 0.849385 -0.040149 -0.469446 
19.420000 -2.970796 0.951875 -0.092683 -0.420135 
19.425000 -2.962416 1.051786 -0.146184 -0.365989 
19.430000 -2.949202 1.156210 -0.198074 -0.307654 
19.435000 -2.930186 1.258377 -0.248352 -0.248996 
19.440000 -2.906013 1.357321 -0.298307 -0.198074 
19.445000 -2.877651 1.455621 -0.346974 -0.142639 
19.450000 -2.840587 1.552310 -0.393707 -0.082370 
19.455000 -2.800299 1.649643 -0.440440 -0.030158 
19.460000 -2.755177 1.743108 -0.485239 0.020120 
19.465000 -2.703610 1.836251 -0.529071 0.074911 
19.470000 -2.646563 1.927460 -0.571936 0.130023 
19.475000 -2.586615 2.018025 -0.613513 0.183846 
19.480000 -2.519255 2.104400 -0.652510 0.231546 
19.485000 -2.448349 2.188841 -0.691186 0.282469 
19.490000 -2.373254 2.270060 -0.729217 0.337259 
19.495000 -2.293324 2.351922 -0.764669 0.386892 
19.500000 -2.207592 2.430562 -0.798510 0.432013 
19.505000 -2.122506 2.506624 -0.831707 0.480358 
19.510000 -2.030329 2.578496 -0.862003 0.530636 
19.515000 -1.934284 2.651656 -0.891654 0.578658 
19.520000 -1.835016 2.718371 -0.919371 0.621845 
19.525000 -1.732848 2.783797 -0.945800 0.668578 
19.530000 -1.624556 2.844066 -0.971261 0.717567 
19.535000 -1.515298 2.904336 -0.993822 0.761721 
19.540000 -1.403783 2.958803 -1.014126 0.800719 
19.545000 -1.286467 3.007470 -1.034431 0.843262 
19.550000 -1.165928 3.050980 -1.053447 0.888061 
19.555000 -1.043455 3.092556 -1.070851 0.927380 
19.560000 -0.918404 3.127041 -1.085354 0.962188 
19.565000 -0.791098 3.155403 -1.099535 0.997963 
19.570000 -0.661535 3.179253 -1.113071 1.037605 
19.575000 -0.528104 3.201169 -1.124029 1.071446 
19.580000 -0.394029 3.215995 -1.131765 1.100130 
19.585000 -0.258665 3.222763 -1.140789 1.130748 
19.590000 -0.122334 3.224052 -1.146912 1.161366 
19.595000 0.015286 3.222763 -1.151425 1.187795 
19.600000 0.153228 3.215028 -1.154970 1.208744 
19.605000 0.290204 3.199235 -1.155937 1.230982 
19.610000 0.430402 3.176352 -1.157226 1.254187 
19.615000 0.567700 3.151536 -1.156259 1.270947 
19.620000 0.703708 3.118339 -1.152714 1.283838 
19.625000 0.841650 3.080953 -1.148202 1.296408 
19.630000 0.976692 3.036154 -1.142078 1.311556 
19.635000 1.110444 2.989744 -1.134021 1.319291 
19.640000 1.244841 2.934954 -1.124029 1.319935 
19.645000 1.378915 2.875329 -1.111782 1.321869 
19.650000 1.508478 2.810870 -1.099213 1.328960 
19.655000 1.638362 2.742544 -1.083420 1.325414 
19.660000 1.765669 2.670994 -1.066661 1.316712 
19.665000 1.889752 2.591387 -1.046034 1.309944 
19.670000 2.012546 2.508235 -1.025729 1.303176 
19.675000 2.133407 2.422183 -1.002201 1.291896 
19.680000 2.248144 2.331296 -0.976740 1.273847 
19.685000 2.359980 2.234929 -0.950956 1.258055 
19.690000 2.468915 2.138563 -0.923561 1.240973 
19.695000 2.573983 2.038330 -0.892298 1.217123 
19.700000 2.675184 1.935840 -0.858457 1.191662 
19.705000 2.771228 1.828194 -0.825906 1.165879 
19.710000 2.861470 1.719903 -0.789486 1.140740 
19.715000 2.948812 1.610967 -0.751133 1.111411 
19.720000 3.030030 1.499776 -0.710524 1.072413 
19.725000 3.106414 1.384072 -0.669270 1.041473 
19.730000 3.175708 1.269013 -0.625437 1.010855 
19.735000 3.243390 1.152020 -0.579349 0.971535 
19.740000 3.305915 1.036638 -0.530683 0.929637 
19.745000 3.362317 0.917712 -0.482338 0.890317 
19.750000 3.411628 0.798463 -0.431415 0.850997 
19.755000 3.453848 0.681470 -0.379848 0.808776 
19.760000 3.489301 0.566088 -0.325058 0.759787 
19.765000 3.519597 0.447484 -0.270590 0.720467 
19.770000 3.543446 0.330813 -0.214833 0.679536 
19.775000 3.559884 0.216720 -0.157464 0.632159 
19.780000 3.570842 0.103272 -0.098484 0.583492 
19.785000 3.574709 -0.012431 -0.039827 0.536115 
19.790000 3.571164 -0.124590 0.018187 0.495183 
19.795000 3.559884 -0.233526 0.079100 0.445550 
19.800000 3.543769 -0.340206 0.139047 0.394949 
19.805000 3.519597 -0.446241 0.200928 0.347572 
19.810000 3.488656 -0.548731 0.262164 0.302129 
19.815000 3.451592 -0.645420 0.323400 0.252817 
19.820000 3.407116 -0.740819 0.384636 0.200283 
19.825000 3.358127 -0.835252 0.445227 0.149683 
19.830000 3.303014 -0.923561 0.505497 0.101661 
19.835000 3.241778 -1.009614 0.565766 0.047515 
19.840000 3.176030 -1.090511 0.626035 -0.006308 
19.845000 3.105447 -1.173341 0.685015 -0.059164 
19.850000 3.030675 -1.249725 0.742383 -0.110087 
19.855000 2.952680 -1.321597 0.799429 -0.166811 
19.860000 2.868883 -1.390891 0.857765 -0.223213 
19.865000 2.782508 -1.460507 0.911910 -0.277036 
19.870000 2.693877 -1.527223 0.965089 -0.328925 
19.875000 2.599445 -1.591682 1.017945 -0.388550 
19.880000 2.504368 -1.654530 1.067901 -0.447530 
19.885000 2.404456 -1.717055 1.114956 -0.500064 
19.890000 2.301967 -1.779903 1.159755 -0.551954 
19.895000 2.199477 -1.840173 1.203909 -0.607067 
19.900000 2.094087 -1.898509 1.246452 -0.664113 
19.905000 1.984184 -1.956522 1.285450 -0.716969 
19.910000 1.875249 -2.011313 1.324125 -0.765314 
19.915000 1.763413 -2.064170 1.362156 -0.815270 
19.920000 1.651254 -2.114771 1.399864 -0.867482 
19.925000 1.537162 -2.162793 1.435961 -0.915182 
19.930000 1.421136 -2.206303 1.471091 -0.959981 
19.935000 1.303821 -2.245623 1.504932 -1.006069 
19.940000 1.186183 -2.282043 1.538451 -1.051190 
19.945000 1.065645 -2.314595 1.570036 -1.090833 
19.950000 0.946074 -2.341668 1.599687 -1.127897 
19.955000 0.825535 -2.358750 1.626115 -1.165606 
19.960000 0.704997 -2.374543 1.649320 -1.203637 
19.965000 0.583170 -2.382600 1.667369 -1.234899 
19.970000 0.461020 -2.386790 1.680261 -1.261328 
19.975000 0.337259 -2.383245 1.689285 -1.289690 
19.980000 0.214464 -2.378088 1.693475 -1.317407 
19.985000 0.089414 -2.368419 1.691863 -1.338679 
19.990000 -0.034348 -2.355527 1.685095 -1.353182 
19.995000 -0.158431 -2.335867 1.675426 -1.369297 
20.000000 -0.285093 -2.313951 1.662534 -1.384767 
20.005000 -0.409822 -2.287200 1.643841 -1.392825 
20.010000 -0.536162 -2.256904 1.622892 -1.397981 
20.015000 -0.661535 -2.218550 1.599687 -1.405394 
20.020000 -0.784007 -2.177296 1.574226 -1.407973 
20.025000 -0.906802 -2.132497 1.544897 -1.407328 
20.030000 -1.029274 -2.082863 1.511701 -1.400238 
20.035000 -1.148202 -2.025494 1.478504 -1.395403 
20.040000 -1.265840 -1.966836 1.442085 -1.388957 
20.045000 -1.382511 -1.902376 1.400831 -1.377355 
20.050000 -1.493059 -1.833727 1.356677 -1.360273 
20.055000 -1.600706 -1.758954 1.311556 -1.346414 
20.060000 -1.707064 -1.682570 1.264823 -1.331911 
20.065000 -1.808266 -1.602962 1.213578 -1.311928 
20.070000 -1.905277 -1.523033 1.160077 -1.287434 
20.075000 -1.998743 -1.436657 1.106254 -1.268741 
20.080000 -2.087053 -1.349315 1.051464 -1.245857 
20.085000 -2.170850 -1.261005 0.994740 -1.220718 
20.090000 -2.248846 -1.170762 0.936405 -1.191067 
20.095000 -2.323942 -1.074718 0.879036 -1.165283 
20.100000 -2.391302 -0.977707 0.820701 -1.137888 
20.105000 -2.453184 -0.876506 0.761721 -1.110171 
20.110000 -2.511197 -0.771760 0.701130 -1.078586 
20.115000 -2.564377 -0.662501 0.642794 -1.051513 
20.120000 -2.611754 -0.552921 0.584781 -1.026374 
20.125000 -2.657199 -0.442374 0.526768 -0.994466 
20.130000 -2.699097 -0.327636 0.467144 -0.962237 
20.135000 -2.733583 -0.210643 0.410097 -0.934197 
20.140000 -2.766458 -0.092683 0.353051 -0.909380 
20.145000 -2.793531 0.023666 0.296650 -0.871672 
20.150000 -2.817059 0.140336 0.240248 -0.833963 
20.155000 -2.838653 0.255396 0.184491 -0.798833 
20.160000 -2.858635 0.370777 0.129701 -0.766925 
20.165000 -2.872817 0.483581 0.075877 -0.725671 
20.170000 -2.885709 0.598640 0.021732 -0.681517 
20.175000 -2.893766 0.710154 -0.032091 -0.637685 
20.180000 -2.897956 0.821990 -0.083659 -0.595142 
20.185000 -2.898278 0.929637 -0.135548 -0.547764 
20.190000 -2.897311 1.036316 -0.188405 -0.495552 
20.195000 -2.888932 1.144607 -0.238038 -0.448819 
20.200000 -2.875073 1.250964 -0.287994 -0.401764 
20.205000 -2.855735 1.353454 -0.337950 -0.347619 
20.210000 -2.832851 1.457877 -0.387906 -0.293473 
20.215000 -2.805134 1.559400 -0.435928 -0.241583 
20.220000 -2.771937 1.660923 -0.482338 -0.190016 
20.225000 -2.733906 1.757611 -0.528104 -0.133614 
20.230000 -2.691040 1.857200 -0.573870 -0.074957 
20.235000 -2.644951 1.955500 -0.617380 -0.020489 
20.240000 -2.591450 2.051544 -0.658956 0.032045 
20.245000 -2.533114 2.142753 -0.699888 0.088447 
20.250000 -2.470588 2.233963 -0.740497 0.149038 
20.255000 -2.404839 2.323238 -0.778528 0.205762 
20.260000 -2.332966 2.412192 -0.813658 0.258941 
20.265000 -2.255937 2.495021 -0.848144 0.314698 
20.270000 -2.176007 2.575595 -0.882952 0.374000 
20.275000 -2.090598 2.653590 -0.913248 0.429113 
20.280000 -2.001966 2.729329 -0.942254 0.480358 
20.285000 -1.910434 2.799912 -0.969650 0.537404 
20.290000 -1.814389 2.869850 -0.996722 0.592839 
20.295000 -1.713832 2.935598 -1.020895 0.642472 
20.300000 -1.610375 2.996190 -1.042488 0.691783 
20.305000 -1.501761 3.050335 -1.062471 0.742383 
20.310000 -1.390569 3.099646 -1.082776 0.798463 
20.315000 -1.277765 3.147346 -1.099535 0.844873 
20.320000 -1.160771 3.186344 -1.114361 0.887738 
20.325000 -1.038621 3.218895 -1.127897 0.936405 
20.330000 -0.915504 3.246613 -1.141756 0.982171 
20.335000 -0.787230 3.271429 -1.152069 1.024069 
20.340000 -0.656056 3.288189 -1.160771 1.060810 
20.345000 -0.525204 3.298180 -1.167539 1.098841 
20.350000 -0.390806 3.302047 -1.173663 1.140417 
20.355000 -0.254153 3.302692 -1.176564 1.175225 
20.360000 -0.118144 3.295924 -1.177531 1.207132 
20.365000 0.018831 3.282387 -1.178498 1.240006 
20.370000 0.158707 3.262405 -1.176241 1.270947 
20.375000 0.296972 3.239522 -1.172374 1.296408 
20.380000 0.434914 3.208904 -1.166573 1.318968 
20.385000 0.573501 3.170229 -1.161094 1.340884 
20.390000 0.713699 3.126397 -1.151747 1.364412 
20.395000 0.850674 3.079019 -1.141433 1.378915 
20.400000 0.989261 3.024229 -1.128219 1.388906 
20.405000 1.125269 2.963638 -1.113716 1.401154 
20.410000 1.259666 2.899179 -1.097279 1.413401 
20.415000 1.393741 2.831819 -1.078586 1.417268 
20.420000 1.527815 2.758336 -1.057959 1.418880 
20.425000 1.659956 2.678729 -1.035398 1.419524 
20.430000 1.790485 2.595255 -1.012193 1.421458 
20.435000 1.918114 2.513070 -0.985120 1.413723 
20.440000 2.042842 2.421860 -0.956435 1.402443 
20.445000 2.164347 2.327750 -0.926784 1.393096 
20.450000 2.280373 2.228484 -0.895199 1.382138 
20.455000 2.394465 2.131151 -0.860391 1.362800 
20.460000 2.502434 2.026405 -0.824616 1.340240 
20.465000 2.607502 1.920370 -0.788519 1.318968 
20.470000 2.709347 1.811757 -0.749199 1.298664 
20.475000 2.804424 1.704110 -0.709234 1.268046 
20.480000 2.895311 1.593886 -0.667658 1.234205 
20.485000 2.980719 1.480760 -0.625437 1.205521 
20.490000 3.060648 1.364734 -0.581605 1.171680 
20.495000 3.136710 1.251931 -0.535839 1.132682 
20.500000 3.206326 1.134938 -0.490396 1.087561 
20.505000 3.272074 1.017301 -0.442696 1.047919 
20.510000 3.332343 0.898374 -0.394674 1.008599 
20.515000 3.387133 0.780736 -0.345040 0.960899 
20.520000 3.435155 0.659876 -0.293795 0.909977 
20.525000 3.477054 0.538048 -0.244162 0.862277 
20.530000 3.513473 0.417188 -0.193884 0.813610 
20.535000 3.541190 0.300195 -0.141672 0.761721 
