#
# Run File created 5/07/2013 10:40:42 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.755000 1.412756 0.301806 0.105851 0.591549 
10.760000 1.357644 0.270866 0.112297 0.584137 
10.765000 1.302854 0.237347 0.117453 0.582525 
10.770000 1.245163 0.207374 0.121643 0.583170 
10.775000 1.184572 0.176433 0.129701 0.578658 
10.780000 1.123980 0.145171 0.134857 0.567377 
10.785000 1.060488 0.112619 0.139692 0.560931 
10.790000 0.996029 0.083290 0.145815 0.558998 
10.795000 0.931248 0.053317 0.151939 0.548362 
10.800000 0.864533 0.022054 0.157740 0.534825 
10.805000 0.795884 -0.010175 0.162575 0.523545 
10.810000 0.726269 -0.036281 0.168054 0.516132 
10.815000 0.656975 -0.065288 0.175467 0.502274 
10.820000 0.586070 -0.093005 0.180301 0.481325 
10.825000 0.513876 -0.122656 0.185135 0.466177 
10.830000 0.443938 -0.148118 0.189648 0.453285 
10.835000 0.371422 -0.171968 0.196416 0.435236 
10.840000 0.297616 -0.199040 0.200606 0.410097 
10.845000 0.227356 -0.223213 0.205118 0.389793 
10.850000 0.157740 -0.246740 0.209952 0.373356 
10.855000 0.087480 -0.269301 0.215753 0.348539 
10.860000 0.018187 -0.291539 0.219299 0.317599 
10.865000 -0.050462 -0.312488 0.224133 0.294071 
10.870000 -0.119111 -0.331182 0.227034 0.271511 
10.875000 -0.187438 -0.349552 0.231546 0.242826 
10.880000 -0.251252 -0.366634 0.236058 0.209952 
10.885000 -0.316034 -0.381782 0.237670 0.182235 
10.890000 -0.378881 -0.395963 0.241215 0.157740 
10.895000 -0.439795 -0.408855 0.243793 0.126800 
10.900000 -0.501031 -0.421424 0.247983 0.091992 
10.905000 -0.561301 -0.432705 0.249917 0.062663 
10.910000 -0.617702 -0.443018 0.251851 0.037202 
10.915000 -0.672815 -0.450109 0.255396 0.005939 
10.920000 -0.726961 -0.457521 0.257974 -0.027257 
10.925000 -0.779173 -0.464290 0.258619 -0.059487 
10.930000 -0.829128 -0.466868 0.260875 -0.082047 
10.935000 -0.876828 -0.469124 0.263131 -0.114599 
10.940000 -0.922594 -0.471702 0.264098 -0.145862 
10.945000 -0.964171 -0.471702 0.265709 -0.175191 
10.950000 -1.006714 -0.469769 0.266676 -0.197751 
10.955000 -1.046034 -0.465257 0.267965 -0.227080 
10.960000 -1.083420 -0.462678 0.268610 -0.260921 
10.965000 -1.115972 -0.456555 0.268932 -0.285093 
10.970000 -1.149491 -0.450431 0.269577 -0.308621 
10.975000 -1.178175 -0.440117 0.270866 -0.335694 
10.980000 -1.205248 -0.432060 0.270221 -0.365667 
10.985000 -1.230387 -0.421102 0.269899 -0.391773 
10.990000 -1.251981 -0.407888 0.269899 -0.409822 
10.995000 -1.269385 -0.392418 0.270544 -0.434961 
11.000000 -1.287434 -0.379526 0.268932 -0.463000 
11.005000 -1.300648 -0.363089 0.268288 -0.483950 
11.010000 -1.313862 -0.345685 0.267965 -0.501354 
11.015000 -1.321919 -0.324736 0.267965 -0.522947 
11.020000 -1.328688 -0.306365 0.266031 -0.550987 
11.025000 -1.332878 -0.284126 0.264098 -0.567747 
11.030000 -1.332878 -0.260277 0.263131 -0.580316 
11.035000 -1.331588 -0.234171 0.262164 -0.599654 
11.040000 -1.328365 -0.210321 0.260552 -0.623504 
11.045000 -1.321597 -0.182926 0.258296 -0.637040 
11.050000 -1.312251 -0.152952 0.256040 -0.647998 
11.055000 -1.300003 -0.125235 0.255073 -0.663468 
11.060000 -1.288401 -0.095906 0.253140 -0.682484 
11.065000 -1.271319 -0.065288 0.249917 -0.692153 
11.070000 -1.252303 -0.030802 0.247016 -0.698599 
11.075000 -1.230387 0.003039 0.246049 -0.711168 
11.080000 -1.208149 0.036557 0.243149 -0.723093 
11.085000 -1.181398 0.069754 0.240570 -0.731795 
11.090000 -1.152069 0.106495 0.237347 -0.733407 
11.095000 -1.120484 0.143237 0.235413 -0.739852 
11.100000 -1.088255 0.180946 0.232513 -0.748877 
11.105000 -1.055703 0.216076 0.228323 -0.752100 
11.110000 -1.019605 0.257007 0.224778 -0.750488 
11.115000 -0.981252 0.296327 0.223489 -0.752100 
11.120000 -0.941932 0.334680 0.219621 -0.758546 
11.125000 -0.902290 0.374323 0.215431 -0.755967 
11.130000 -0.861036 0.416221 0.210919 -0.750488 
11.135000 -0.814947 0.457797 0.207696 -0.747910 
11.140000 -0.770148 0.497762 0.203184 -0.748554 
11.145000 -0.725027 0.535792 0.198994 -0.742109 
11.150000 -0.678616 0.578013 0.195127 -0.728572 
11.155000 -0.629627 0.620234 0.190614 -0.720837 
11.160000 -0.579994 0.662132 0.186102 -0.718903 
11.165000 -0.531005 0.701774 0.181268 -0.707623 
11.170000 -0.479438 0.742061 0.175789 -0.689897 
11.175000 -0.430449 0.782670 0.171277 -0.678939 
11.180000 -0.378881 0.822312 0.166442 -0.671848 
11.185000 -0.325380 0.859376 0.160963 -0.656700 
11.190000 -0.271879 0.900630 0.156129 -0.636718 
11.195000 -0.219023 0.938661 0.150972 -0.620281 
11.200000 -0.163266 0.972824 0.145815 -0.609000 
11.205000 -0.108153 1.008599 0.140336 -0.591274 
11.210000 -0.052074 1.045340 0.135502 -0.567424 
11.215000 0.006584 1.080793 0.129378 -0.550343 
11.220000 0.063952 1.113989 0.123255 -0.534550 
11.225000 0.121966 1.143640 0.116809 -0.510700 
11.230000 0.180946 1.175870 0.111008 -0.484917 
11.235000 0.241537 1.206488 0.106173 -0.463000 
11.240000 0.301806 1.233560 0.100372 -0.445274 
11.245000 0.363042 1.259344 0.094248 -0.421424 
11.250000 0.426212 1.283838 0.088447 -0.389517 
11.255000 0.488415 1.309944 0.082646 -0.364378 
11.260000 0.552229 1.330893 0.076522 -0.341817 
11.265000 0.617011 1.350231 0.070398 -0.314744 
11.270000 0.680503 1.369246 0.064919 -0.279937 
11.275000 0.744962 1.387939 0.059440 -0.252219 
11.280000 0.811999 1.403087 0.053961 -0.227725 
11.285000 0.878714 1.415657 0.048160 -0.194851 
11.290000 0.943173 1.427904 0.042036 -0.160365 
11.295000 1.010210 1.439507 0.037847 -0.129425 
11.300000 1.076281 1.447886 0.031723 -0.101707 
11.305000 1.141062 1.454977 0.025277 -0.070767 
11.310000 1.206810 1.460456 0.020120 -0.029835 
11.315000 1.271591 1.466579 0.015931 0.001750 
11.320000 1.333472 1.467546 0.011741 0.030756 
11.325000 1.393741 1.468835 0.005295 0.064275 
11.330000 1.455944 1.469158 0.001427 0.103272 
11.335000 1.515246 1.469802 -0.002763 0.135502 
11.340000 1.573259 1.462712 -0.007275 0.164509 
11.345000 1.630950 1.457233 -0.012109 0.200283 
11.350000 1.684773 1.450465 -0.016944 0.239281 
11.355000 1.735695 1.442730 -0.019844 0.270544 
11.360000 1.783717 1.431449 -0.023067 0.300195 
11.365000 1.828838 1.419202 -0.026612 0.333069 
11.370000 1.869447 1.405988 -0.028869 0.370777 
11.375000 1.903933 1.393741 -0.032414 0.401073 
11.380000 1.933262 1.375048 -0.034348 0.426857 
11.385000 1.957434 1.356999 -0.037893 0.459408 
11.390000 1.976449 1.337984 -0.039504 0.492927 
11.395000 1.992564 1.317357 -0.041438 0.518711 
11.400000 2.003522 1.293829 -0.042727 0.536437 
11.405000 2.010935 1.267079 -0.044339 0.558998 
11.410000 2.016091 1.243551 -0.045628 0.581236 
11.415000 2.018025 1.218090 -0.045950 0.596706 
11.420000 2.016091 1.187472 -0.045628 0.608309 
11.425000 2.012869 1.156210 -0.046595 0.624746 
11.430000 2.006423 1.124947 -0.046595 0.644083 
11.435000 1.996754 1.092718 -0.045628 0.660198 
11.440000 1.982895 1.057265 -0.044661 0.669222 
11.445000 1.968070 1.017945 -0.044661 0.684693 
11.450000 1.948410 0.983460 -0.044016 0.701130 
11.455000 1.929072 0.947363 -0.042083 0.711765 
11.460000 1.907156 0.908687 -0.040149 0.717567 
11.465000 1.881372 0.867756 -0.038860 0.730781 
11.470000 1.853655 0.828436 -0.036281 0.742383 
11.475000 1.824326 0.786860 -0.032091 0.747540 
11.480000 1.791452 0.744962 -0.029513 0.749152 
11.485000 1.756322 0.700807 -0.027257 0.756242 
11.490000 1.718614 0.658264 -0.024034 0.762688 
11.495000 1.679294 0.616366 -0.020167 0.762366 
11.500000 1.637395 0.571567 -0.016621 0.759143 
11.505000 1.593886 0.524834 -0.013721 0.761399 
11.510000 1.547475 0.481647 -0.009209 0.763010 
11.515000 1.497520 0.437815 -0.004052 0.757853 
11.520000 1.445308 0.393338 0.000460 0.748507 
11.525000 1.394385 0.346928 0.004328 0.744639 
11.530000 1.339273 0.304385 0.010129 0.741416 
11.535000 1.281582 0.260552 0.015608 0.731748 
11.540000 1.221313 0.215753 0.021087 0.717567 
11.545000 1.161044 0.169343 0.026244 0.707575 
11.550000 1.097552 0.126155 0.032368 0.697907 
11.555000 1.034705 0.082001 0.038169 0.682114 
11.560000 0.969923 0.035913 0.044292 0.663421 
11.565000 0.902564 -0.009209 0.049771 0.647629 
11.570000 0.836171 -0.050140 0.056217 0.632803 
11.575000 0.767200 -0.091716 0.062663 0.611532 
11.580000 0.695651 -0.135548 0.069109 0.585103 
11.585000 0.624423 -0.178736 0.074588 0.561254 
11.590000 0.555130 -0.218700 0.080712 0.542561 
11.595000 0.482291 -0.256409 0.087802 0.513232 
11.600000 0.410420 -0.296051 0.093926 0.480680 
11.605000 0.340482 -0.333438 0.101339 0.450707 
11.610000 0.269254 -0.368568 0.107140 0.423634 
11.615000 0.197060 -0.403053 0.114875 0.390115 
11.620000 0.125833 -0.438184 0.121643 0.353373 
11.625000 0.055895 -0.471380 0.127767 0.320177 
11.630000 -0.013398 -0.501676 0.134857 0.289237 
11.635000 -0.082370 -0.529071 0.142592 0.252495 
11.640000 -0.151663 -0.559045 0.149038 0.211886 
11.645000 -0.219990 -0.584828 0.155807 0.177078 
11.650000 -0.281226 -0.609000 0.161286 0.143237 
11.655000 -0.346652 -0.632528 0.169665 0.102628 
11.660000 -0.410144 -0.654766 0.175467 0.060730 
11.665000 -0.471380 -0.675716 0.183202 0.024310 
11.670000 -0.530683 -0.695053 0.188036 -0.006308 
11.675000 -0.589340 -0.709234 0.195127 -0.044339 
11.680000 -0.646064 -0.725671 0.201895 -0.086882 
11.685000 -0.701499 -0.737919 0.207374 -0.119433 
11.690000 -0.753711 -0.750488 0.213497 -0.150696 
11.695000 -0.804634 -0.758868 0.220588 -0.190338 
11.700000 -0.854268 -0.767248 0.225745 -0.229014 
11.705000 -0.900356 -0.772404 0.232513 -0.259954 
11.710000 -0.945477 -0.777239 0.237670 -0.290572 
11.715000 -0.987376 -0.777239 0.245082 -0.325058 
11.720000 -1.029274 -0.779817 0.250239 -0.360510 
11.725000 -1.068594 -0.777561 0.254751 -0.392095 
11.730000 -1.104047 -0.775305 0.259586 -0.418846 
11.735000 -1.136277 -0.768537 0.265387 -0.451076 
11.740000 -1.167862 -0.760479 0.268932 -0.485239 
11.745000 -1.197835 -0.751455 0.273444 -0.511022 
11.750000 -1.222974 -0.739208 0.278923 -0.535195 
11.755000 -1.246502 -0.725027 0.284402 -0.564524 
11.760000 -1.269707 -0.711168 0.288914 -0.595464 
11.765000 -1.286789 -0.694086 0.292137 -0.619314 
11.770000 -1.302904 -0.673460 0.296650 -0.640908 
11.775000 -1.315474 -0.650899 0.300839 -0.667014 
11.780000 -1.326754 -0.627371 0.304707 -0.693442 
11.785000 -1.334811 -0.603844 0.307608 -0.710524 
11.790000 -1.339968 -0.575804 0.311153 -0.727928 
11.795000 -1.341580 -0.545830 0.315665 -0.748232 
11.800000 -1.342224 -0.515857 0.318566 -0.768859 
11.805000 -1.339001 -0.483305 0.321144 -0.784652 
11.810000 -1.334811 -0.447853 0.323722 -0.795610 
11.815000 -1.326109 -0.413367 0.326301 -0.812047 
11.820000 -1.317407 -0.375658 0.327912 -0.827195 
11.825000 -1.306449 -0.338272 0.330168 -0.837186 
11.830000 -1.290657 -0.296051 0.332747 -0.845566 
11.835000 -1.272930 -0.255120 0.334358 -0.854912 
11.840000 -1.251981 -0.213544 0.335970 -0.865226 
11.845000 -1.227809 -0.170356 0.336292 -0.869738 
11.850000 -1.201703 -0.121690 0.337259 -0.869415 
11.855000 -1.175275 -0.074312 0.339192 -0.874572 
11.860000 -1.147235 -0.027579 0.338870 -0.881985 
11.865000 -1.116939 0.019798 0.338870 -0.879729 
11.870000 -1.084709 0.071043 0.338870 -0.875539 
11.875000 -1.050546 0.120032 0.339192 -0.875861 
11.880000 -1.011548 0.170954 0.339192 -0.877151 
11.885000 -0.972550 0.221555 0.336292 -0.871027 
11.890000 -0.934197 0.273444 0.335647 -0.860713 
11.895000 -0.892943 0.326623 0.335325 -0.853301 
11.900000 -0.851689 0.378512 0.334036 -0.850400 
11.905000 -0.807212 0.430080 0.331457 -0.836864 
11.910000 -0.761446 0.486159 0.329846 -0.820749 
11.915000 -0.716003 0.539660 0.327912 -0.808179 
11.920000 -0.669914 0.593483 0.325011 -0.796577 
11.925000 -0.620281 0.645695 0.320822 -0.777883 
11.930000 -0.570969 0.700163 0.318566 -0.756612 
11.935000 -0.521981 0.753986 0.315343 -0.740819 
11.940000 -0.472992 0.808454 0.311153 -0.724382 
11.945000 -0.421747 0.859699 0.305674 -0.701822 
11.950000 -0.367923 0.913522 0.302451 -0.679261 
11.955000 -0.316034 0.967023 0.298261 -0.658956 
11.960000 -0.261566 1.017301 0.293427 -0.639618 
11.965000 -0.209032 1.066612 0.286981 -0.615446 
11.970000 -0.156497 1.116890 0.281179 -0.588051 
11.975000 -0.100418 1.167168 0.276023 -0.563234 
11.980000 -0.044661 1.213900 0.268932 -0.539385 
11.985000 0.009485 1.259344 0.262809 -0.510700 
11.990000 0.067820 1.304143 0.255073 -0.479438 
11.995000 0.124866 1.348620 0.248950 -0.453332 
12.000000 0.182557 1.387617 0.240892 -0.425292 
12.005000 0.240892 1.427582 0.232191 -0.393062 
12.010000 0.299872 1.463679 0.223811 -0.360510 
12.015000 0.360786 1.499131 0.216720 -0.328281 
12.020000 0.420733 1.528460 0.208018 -0.298307 
12.025000 0.481325 1.559078 0.198672 -0.262533 
12.030000 0.541594 1.587440 0.189970 -0.225469 
12.035000 0.602507 1.614190 0.181590 -0.191628 
12.040000 0.666644 1.638362 0.172566 -0.158431 
12.045000 0.729169 1.657378 0.162897 -0.119111 
12.050000 0.792661 1.678649 0.153228 -0.078502 
12.055000 0.854864 1.698954 0.144526 -0.043694 
12.060000 0.918679 1.711523 0.134535 -0.007275 
12.065000 0.983137 1.723770 0.123899 0.033657 
12.070000 1.046629 1.734084 0.113908 0.075877 
12.075000 1.110444 1.746331 0.106173 0.113908 
12.080000 1.172969 1.753099 0.095860 0.149683 
12.085000 1.234527 1.758900 0.085224 0.190614 
12.090000 1.295441 1.762446 0.076522 0.233480 
12.095000 1.356355 1.765024 0.067175 0.270221 
12.100000 1.416301 1.765024 0.056540 0.307608 
12.105000 1.473670 1.762123 0.046549 0.347250 
12.110000 1.530394 1.759223 0.038491 0.388504 
12.115000 1.583572 1.753421 0.030111 0.424278 
12.120000 1.637395 1.741497 0.021087 0.458442 
12.125000 1.686706 1.730216 0.012063 0.494539 
12.130000 1.734406 1.717324 0.003361 0.532892 
12.135000 1.778883 1.702499 -0.004696 0.564477 
12.140000 1.819492 1.683806 -0.013076 0.595417 
12.145000 1.855589 1.663501 -0.021778 0.627324 
12.150000 1.885885 1.643519 -0.029513 0.660198 
12.155000 1.911668 1.619992 -0.036604 0.686626 
12.160000 1.933906 1.592919 -0.043694 0.707898 
12.165000 1.950988 1.562301 -0.051751 0.729492 
12.170000 1.964847 1.533294 -0.059164 0.749152 
12.175000 1.973549 1.502032 -0.064643 0.762043 
12.180000 1.978383 1.464323 -0.070445 0.773324 
12.185000 1.982895 1.426615 -0.076568 0.789116 
12.190000 1.981928 1.388584 -0.082047 0.806198 
12.195000 1.979028 1.347330 -0.086559 0.815222 
12.200000 1.972904 1.303176 -0.092683 0.825858 
12.205000 1.964847 1.257410 -0.097195 0.838105 
12.210000 1.954211 1.212289 -0.101385 0.849707 
12.215000 1.940030 1.163622 -0.104608 0.854864 
12.220000 1.923271 1.114311 -0.107509 0.859054 
12.225000 1.904255 1.062100 -0.110409 0.865500 
12.230000 1.882017 1.011177 -0.114277 0.869367 
12.235000 1.859456 0.958321 -0.115566 0.871301 
12.240000 1.832061 0.903208 -0.117822 0.868723 
12.245000 1.801766 0.845840 -0.120400 0.868723 
12.250000 1.772115 0.793306 -0.121367 0.867434 
12.255000 1.737629 0.738516 -0.121690 0.863244 
12.260000 1.698631 0.681147 -0.121367 0.854542 
12.265000 1.660601 0.623457 -0.122656 0.850352 
12.270000 1.619669 0.566088 -0.122334 0.843906 
12.275000 1.574870 0.509042 -0.122334 0.833593 
12.280000 1.530071 0.451029 -0.121045 0.820056 
12.285000 1.481083 0.391404 -0.119756 0.808454 
12.290000 1.430160 0.335647 -0.117822 0.798140 
12.295000 1.378915 0.280212 -0.115244 0.782026 
12.300000 1.325737 0.223489 -0.113310 0.761721 
12.305000 1.270947 0.167087 -0.111054 0.745284 
12.310000 1.211322 0.111974 -0.108475 0.726591 
12.315000 1.153631 0.057829 -0.103963 0.702741 
12.320000 1.092073 0.000460 -0.102030 0.675346 
12.325000 1.029226 -0.056264 -0.096551 0.649240 
12.330000 0.966378 -0.109765 -0.092038 0.623779 
12.335000 0.900630 -0.163588 -0.087204 0.593161 
12.340000 0.832948 -0.217411 -0.082047 0.559642 
12.345000 0.766555 -0.268656 -0.077535 0.528380 
12.350000 0.698551 -0.320224 -0.071734 0.497439 
12.355000 0.630225 -0.368246 -0.065288 0.461342 
12.360000 0.561254 -0.417234 -0.059164 0.423956 
12.365000 0.491638 -0.464290 -0.053363 0.386570 
12.370000 0.421378 -0.507477 -0.046917 0.349506 
12.375000 0.349184 -0.549053 -0.039504 0.311153 
12.380000 0.280535 -0.591596 -0.031125 0.269899 
12.385000 0.209952 -0.632528 -0.025001 0.231546 
12.390000 0.141626 -0.670881 -0.017266 0.191904 
12.395000 0.073621 -0.706656 -0.009209 0.151617 
12.400000 0.007229 -0.743398 -0.001473 0.108752 
12.405000 -0.062387 -0.776917 0.005617 0.069109 
12.410000 -0.126524 -0.806568 0.014319 0.030434 
12.415000 -0.191628 -0.833641 0.023021 -0.010175 
12.420000 -0.255764 -0.862003 0.032045 -0.053041 
12.425000 -0.319579 -0.887786 0.040103 -0.091394 
12.430000 -0.379526 -0.910347 0.049771 -0.128135 
12.435000 -0.440117 -0.930329 0.060085 -0.167778 
12.440000 -0.500064 -0.949989 0.068465 -0.208065 
12.445000 -0.557111 -0.965137 0.076844 -0.245451 
12.450000 -0.610934 -0.980930 0.086513 -0.281226 
12.455000 -0.665402 -0.991243 0.096182 -0.318290 
12.460000 -0.718259 -1.002846 0.106818 -0.356321 
12.465000 -0.767570 -1.012515 0.115197 -0.388872 
12.470000 -0.815592 -1.017672 0.125833 -0.421424 
12.475000 -0.859747 -1.023151 0.135824 -0.456877 
12.480000 -0.903901 -1.024118 0.144849 -0.489751 
12.485000 -0.945800 -1.024762 0.153551 -0.520369 
12.490000 -0.986409 -1.020895 0.164509 -0.549376 
12.495000 -1.022828 -1.015093 0.174500 -0.580316 
12.500000 -1.057636 -1.007358 0.184491 -0.610934 
12.505000 -1.091478 -0.997045 0.193193 -0.636396 
12.510000 -1.122096 -0.983508 0.202862 -0.661535 
12.515000 -1.149813 -0.968038 0.213175 -0.687963 
12.520000 -1.175919 -0.951279 0.222522 -0.715036 
12.525000 -1.197835 -0.932585 0.231546 -0.737596 
12.530000 -1.218140 -0.906802 0.241859 -0.758223 
12.535000 -1.237478 -0.881018 0.250561 -0.779817 
12.540000 -1.253270 -0.854268 0.260552 -0.801089 
12.545000 -1.266484 -0.823005 0.268932 -0.818815 
12.550000 -1.278732 -0.789164 0.277956 -0.834930 
12.555000 -1.286467 -0.754678 0.286981 -0.855234 
12.560000 -1.292590 -0.716325 0.296005 -0.868771 
12.565000 -1.296458 -0.678294 0.304062 -0.879407 
12.570000 -1.296458 -0.634139 0.311797 -0.891654 
12.575000 -1.291946 -0.589985 0.320177 -0.903257 
12.580000 -1.287111 -0.543897 0.327912 -0.913248 
12.585000 -1.281310 -0.496841 0.334680 -0.920983 
12.590000 -1.272608 -0.445919 0.341449 -0.924528 
12.595000 -1.259072 -0.392418 0.349184 -0.929363 
12.600000 -1.244891 -0.339884 0.355307 -0.934197 
12.605000 -1.225553 -0.286382 0.360464 -0.936775 
12.610000 -1.207827 -0.228047 0.366910 -0.935486 
12.615000 -1.185588 -0.170034 0.372067 -0.933875 
12.620000 -1.161094 -0.111698 0.378190 -0.931941 
12.625000 -1.134343 -0.052074 0.381091 -0.929363 
12.630000 -1.105659 0.010129 0.386570 -0.923239 
12.635000 -1.075040 0.073299 0.390115 -0.916471 
12.640000 -1.042166 0.134213 0.393983 -0.910025 
12.645000 -1.007680 0.195771 0.396239 -0.901000 
12.650000 -0.971261 0.260230 0.399784 -0.890042 
12.655000 -0.933552 0.323722 0.402685 -0.877151 
12.660000 -0.894877 0.387537 0.404618 -0.863936 
12.665000 -0.857491 0.451996 0.404941 -0.847499 
12.670000 -0.813981 0.518388 0.406230 -0.827839 
12.675000 -0.770793 0.584459 0.407519 -0.809791 
12.680000 -0.727283 0.646339 0.408486 -0.791742 
12.685000 -0.681195 0.710476 0.407197 -0.771437 
12.690000 -0.636073 0.775902 0.407519 -0.747265 
12.695000 -0.588373 0.840683 0.408164 -0.725349 
12.700000 -0.541318 0.903853 0.406230 -0.703111 
12.705000 -0.493619 0.967023 0.404618 -0.677649 
12.710000 -0.442696 1.030192 0.403329 -0.651866 
12.715000 -0.391451 1.093040 0.400751 -0.628338 
12.720000 -0.340206 1.150086 0.397206 -0.601910 
12.725000 -0.288316 1.209388 0.393660 -0.574515 
12.730000 -0.236749 1.267079 0.390437 -0.547120 
12.735000 -0.184215 1.324125 0.386570 -0.521336 
12.740000 -0.132325 1.376981 0.380769 -0.493941 
12.745000 -0.079469 1.430160 0.374645 -0.463967 
12.750000 -0.025323 1.481405 0.370133 -0.432382 
12.755000 0.030756 1.532327 0.364009 -0.402409 
12.760000 0.085546 1.576804 0.357563 -0.371146 
12.765000 0.141303 1.619992 0.349184 -0.337950 
12.770000 0.197383 1.658989 0.340482 -0.302820 
12.775000 0.254429 1.695731 0.332747 -0.268334 
12.780000 0.310831 1.727316 0.324367 -0.233204 
12.785000 0.366910 1.758900 0.314376 -0.194528 
12.790000 0.426212 1.786295 0.305029 -0.156497 
12.795000 0.486159 1.813046 0.296005 -0.118789 
12.800000 0.545461 1.834640 0.285047 -0.081080 
12.805000 0.605730 1.857523 0.273122 -0.039182 
12.810000 0.666966 1.878149 0.263131 0.000138 
12.815000 0.728202 1.897165 0.252495 0.037202 
12.820000 0.789438 1.912313 0.240248 0.078778 
12.825000 0.849385 1.925204 0.227678 0.117776 
12.830000 0.911910 1.938096 0.216076 0.160319 
12.835000 0.973791 1.947443 0.202539 0.198994 
12.840000 1.034382 1.952277 0.189325 0.237025 
12.845000 1.096907 1.955178 0.176433 0.275700 
12.850000 1.159755 1.957434 0.162575 0.316954 
12.855000 1.220024 1.955822 0.150328 0.352407 
12.860000 1.279004 1.952277 0.137436 0.388504 
12.865000 1.338306 1.942608 0.122932 0.425890 
12.870000 1.396641 1.936162 0.109718 0.461020 
12.875000 1.453043 1.925527 0.097149 0.494539 
12.880000 1.509122 1.910701 0.083935 0.526768 
12.885000 1.562945 1.892653 0.068787 0.558031 
12.890000 1.613223 1.877183 0.055573 0.591227 
12.895000 1.664790 1.855589 0.044292 0.620234 
12.900000 1.710879 1.832061 0.031078 0.648273 
12.905000 1.754066 1.805633 0.017220 0.676635 
12.910000 1.796931 1.778883 0.004972 0.703063 
12.915000 1.835284 1.747298 -0.005986 0.728847 
12.920000 1.869770 1.712168 -0.018877 0.747862 
12.925000 1.898132 1.673815 -0.031447 0.769778 
12.930000 1.923271 1.637073 -0.041760 0.790405 
12.935000 1.942286 1.596464 -0.053363 0.808131 
12.940000 1.956789 1.549087 -0.063999 0.820379 
12.945000 1.968714 1.501387 -0.075279 0.830692 
12.950000 1.976772 1.453043 -0.085592 0.842617 
12.955000 1.979995 1.399542 -0.093972 0.847774 
12.960000 1.983540 1.343785 -0.104286 0.854220 
12.965000 1.983540 1.284805 -0.115244 0.857443 
12.970000 1.977416 1.229371 -0.124268 0.862277 
12.975000 1.972259 1.170068 -0.131681 0.863244 
12.980000 1.964202 1.107221 -0.139738 0.860665 
12.985000 1.950343 1.044051 -0.147795 0.860665 
12.990000 1.935196 0.981204 -0.154886 0.859699 
12.995000 1.917147 0.916100 -0.160687 0.855831 
13.000000 1.894909 0.849707 -0.167133 0.850674 
13.005000 1.871381 0.783959 -0.174868 0.845518 
13.010000 1.846565 0.717889 -0.180347 0.840683 
13.015000 1.817558 0.652141 -0.183893 0.831659 
13.020000 1.784362 0.584459 -0.187760 0.821023 
13.025000 1.750199 0.517099 -0.193561 0.811354 
13.030000 1.712490 0.453285 -0.196462 0.800719 
13.035000 1.671559 0.388826 -0.198718 0.789116 
13.040000 1.630627 0.324045 -0.200974 0.772357 
13.045000 1.585828 0.259263 -0.204197 0.758176 
13.050000 1.538773 0.196093 -0.205486 0.742061 
13.055000 1.489140 0.135824 -0.205486 0.724335 
13.060000 1.436928 0.071688 -0.205809 0.701774 
13.065000 1.383105 0.010774 -0.206131 0.680825 
13.070000 1.327026 -0.049818 -0.205809 0.657942 
13.075000 1.270947 -0.109765 -0.203875 0.634092 
13.080000 1.211000 -0.170678 -0.202586 0.607020 
13.085000 1.150408 -0.230948 -0.202263 0.578980 
13.090000 1.090139 -0.289928 -0.198718 0.551585 
13.095000 1.026970 -0.345363 -0.194206 0.521611 
13.100000 0.961544 -0.403053 -0.191628 0.487770 
13.105000 0.896440 -0.457521 -0.187116 0.456186 
13.110000 0.828114 -0.509089 -0.182281 0.422989 
13.115000 0.759143 -0.559689 -0.176802 0.389148 
13.120000 0.690494 -0.610612 -0.172290 0.352729 
13.125000 0.620878 -0.658634 -0.167456 0.316310 
13.130000 0.551907 -0.705689 -0.161654 0.281502 
13.135000 0.481325 -0.749521 -0.154241 0.245082 
13.140000 0.411387 -0.797221 -0.146829 0.208341 
13.145000 0.341771 -0.838475 -0.138771 0.170954 
13.150000 0.271511 -0.878117 -0.131036 0.135824 
13.155000 0.201895 -0.912925 -0.121045 0.098116 
13.160000 0.134213 -0.950312 -0.112021 0.060730 
13.165000 0.065886 -0.984797 -0.104286 0.021732 
13.170000 -0.001796 -1.016382 -0.094294 -0.010820 
13.175000 -0.068511 -1.045067 -0.083336 -0.046917 
13.180000 -0.135548 -1.072462 -0.073668 -0.083336 
13.185000 -0.198718 -1.096957 -0.063032 -0.119111 
13.190000 -0.262210 -1.117261 -0.051107 -0.151341 
13.195000 -0.324413 -1.135632 -0.038537 -0.186149 
13.200000 -0.386939 -1.155614 -0.027257 -0.222246 
13.205000 -0.445274 -1.170762 -0.016299 -0.255442 
13.210000 -0.502321 -1.182365 -0.004696 -0.288639 
13.215000 -0.559045 -1.192356 0.009162 -0.319257 
13.220000 -0.611901 -1.200736 0.022699 -0.353420 
13.225000 -0.665724 -1.206215 0.035591 -0.386939 
13.230000 -0.718903 -1.207827 0.048482 -0.411755 
13.235000 -0.767570 -1.207827 0.063308 -0.441729 
13.240000 -0.815914 -1.204926 0.075877 -0.471058 
