#
# Run File created 5/07/2013 10:12:26 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
12.070000 -1.066338 0.229934 0.082001 -0.171645 
12.075000 -1.121773 0.238959 0.086835 -0.178414 
12.080000 -1.172696 0.243149 0.089092 -0.185182 
12.085000 -1.221041 0.251528 0.091992 -0.188082 
12.090000 -1.266807 0.260552 0.097149 -0.191628 
12.095000 -1.307738 0.270866 0.101661 -0.199040 
12.100000 -1.346092 0.279568 0.106495 -0.205486 
12.105000 -1.381867 0.289559 0.110041 -0.208387 
12.110000 -1.412807 0.300839 0.114875 -0.210321 
12.115000 -1.440847 0.316310 0.120676 -0.215155 
12.120000 -1.465342 0.327912 0.125833 -0.221279 
12.125000 -1.485324 0.340482 0.130023 -0.223535 
12.130000 -1.499827 0.354985 0.135824 -0.223857 
12.135000 -1.514008 0.370777 0.140981 -0.227080 
12.140000 -1.523677 0.386248 0.146460 -0.230948 
12.145000 -1.527545 0.398495 0.150972 -0.232559 
12.150000 -1.527867 0.413965 0.156129 -0.233204 
12.155000 -1.525933 0.428790 0.162575 -0.233526 
12.160000 -1.519810 0.443938 0.168698 -0.236427 
12.165000 -1.509818 0.457797 0.172888 -0.237716 
12.170000 -1.497249 0.473912 0.178045 -0.234493 
12.175000 -1.478556 0.488093 0.184813 -0.235782 
12.180000 -1.457929 0.503563 0.189970 -0.238038 
12.185000 -1.434079 0.516132 0.193837 -0.235460 
12.190000 -1.405072 0.531925 0.199316 -0.229659 
12.195000 -1.372520 0.545461 0.204473 -0.229981 
12.200000 -1.336745 0.556742 0.209630 -0.230303 
12.205000 -1.297425 0.568022 0.212208 -0.226113 
12.210000 -1.253270 0.581236 0.216076 -0.217734 
12.215000 -1.207182 0.592194 0.221232 -0.215800 
12.220000 -1.157226 0.601863 0.223811 -0.214511 
12.225000 -1.104692 0.606697 0.227034 -0.207098 
12.230000 -1.047001 0.617011 0.230257 -0.199363 
12.235000 -0.987054 0.624423 0.233802 -0.194528 
12.240000 -0.922594 0.629580 0.235413 -0.191305 
12.245000 -0.857168 0.632159 0.237347 -0.184859 
12.250000 -0.789164 0.637960 0.238314 -0.173579 
12.255000 -0.717936 0.639571 0.241215 -0.165844 
12.260000 -0.643486 0.640860 0.242504 -0.161010 
12.265000 -0.565813 0.640538 0.242182 -0.151341 
12.270000 -0.487495 0.641827 0.244115 -0.140060 
12.275000 -0.404343 0.639894 0.245405 -0.130392 
12.280000 -0.320224 0.637315 0.244438 -0.122334 
12.285000 -0.233204 0.632159 0.245082 -0.111698 
12.290000 -0.144250 0.628613 0.242826 -0.097840 
12.295000 -0.052718 0.623134 0.242826 -0.089138 
12.300000 0.038169 0.615721 0.242182 -0.081403 
12.305000 0.132924 0.606053 0.240570 -0.066899 
12.310000 0.228645 0.599929 0.239281 -0.052718 
12.315000 0.324689 0.592194 0.238959 -0.041116 
12.320000 0.422345 0.583814 0.237025 -0.033058 
12.325000 0.522256 0.570922 0.235091 -0.019522 
12.330000 0.622167 0.562865 0.231546 -0.004052 
12.335000 0.723690 0.554163 0.231224 0.007229 
12.340000 0.826180 0.541271 0.228323 0.018831 
12.345000 0.927703 0.527735 0.225100 0.031401 
12.350000 1.029870 0.516132 0.223166 0.048482 
12.355000 1.131071 0.504530 0.220266 0.058796 
12.360000 1.231304 0.488737 0.217687 0.070398 
12.365000 1.330249 0.475523 0.214142 0.084257 
12.370000 1.429515 0.465532 0.210919 0.099727 
12.375000 1.526526 0.454252 0.209308 0.112941 
12.380000 1.619347 0.439748 0.206407 0.122288 
12.385000 1.712168 0.427824 0.201250 0.134857 
12.390000 1.800476 0.416543 0.198994 0.152261 
12.395000 1.887496 0.407197 0.197705 0.163219 
12.400000 1.967425 0.394627 0.194160 0.172888 
12.405000 2.045420 0.384314 0.189970 0.184491 
12.410000 2.118581 0.375934 0.188036 0.199316 
12.415000 2.184974 0.369488 0.185780 0.208018 
12.420000 2.244921 0.360142 0.182557 0.216398 
12.425000 2.299388 0.353696 0.178690 0.227356 
12.430000 2.346121 0.348861 0.175789 0.239926 
12.435000 2.389309 0.345638 0.173855 0.246694 
12.440000 2.420249 0.340482 0.171277 0.251851 
12.445000 2.444421 0.336936 0.167409 0.261197 
12.450000 2.463759 0.335325 0.164509 0.273122 
12.455000 2.474394 0.336292 0.162897 0.276990 
12.460000 2.477295 0.334036 0.160963 0.280212 
12.465000 2.474717 0.334680 0.156773 0.288592 
12.470000 2.465370 0.336292 0.154840 0.295683 
12.475000 2.448611 0.339192 0.153873 0.299872 
12.480000 2.427017 0.339837 0.152261 0.299872 
12.485000 2.398977 0.342738 0.148394 0.305674 
12.490000 2.363847 0.347250 0.146782 0.310186 
12.495000 2.324527 0.352084 0.146138 0.310186 
12.500000 2.280051 0.355952 0.145171 0.308252 
12.505000 2.229773 0.359175 0.141626 0.308574 
12.510000 2.174983 0.367877 0.140659 0.311153 
12.515000 2.118259 0.374967 0.141303 0.309541 
12.520000 2.056701 0.381091 0.140659 0.305674 
12.525000 1.989986 0.388826 0.138403 0.303740 
12.530000 1.923915 0.400751 0.138403 0.303418 
12.535000 1.854300 0.411709 0.138403 0.298906 
12.540000 1.780172 0.420411 0.137113 0.293104 
12.545000 1.704433 0.430402 0.136147 0.287303 
12.550000 1.627404 0.444583 0.136469 0.287303 
12.555000 1.548120 0.458119 0.137436 0.280535 
12.560000 1.467224 0.470689 0.137758 0.269577 
12.565000 1.387295 0.482614 0.137436 0.264098 
12.570000 1.304465 0.498728 0.138403 0.260230 
12.575000 1.220669 0.511298 0.139370 0.250239 
12.580000 1.137517 0.523545 0.139692 0.240248 
12.585000 1.052753 0.536437 0.140014 0.231546 
12.590000 0.965734 0.552229 0.140981 0.226389 
12.595000 0.882259 0.567700 0.142592 0.217365 
12.600000 0.797496 0.580269 0.143237 0.200928 
12.605000 0.710476 0.592516 0.143237 0.194482 
12.610000 0.624746 0.607020 0.145171 0.185780 
12.615000 0.540627 0.619267 0.147427 0.173211 
12.620000 0.455863 0.629902 0.148716 0.159352 
12.625000 0.372389 0.641505 0.150328 0.150005 
12.630000 0.288592 0.653430 0.150650 0.141303 
12.635000 0.206085 0.662454 0.152261 0.127767 
12.640000 0.124222 0.670189 0.153873 0.111330 
12.645000 0.043003 0.676957 0.154195 0.099727 
12.650000 -0.036926 0.685982 0.154840 0.092314 
12.655000 -0.115566 0.691783 0.157418 0.078133 
12.660000 -0.192917 0.696940 0.158385 0.060730 
12.665000 -0.270268 0.700163 0.159996 0.051061 
12.670000 -0.344396 0.704030 0.160963 0.041392 
12.675000 -0.417879 0.705642 0.161930 0.027533 
12.680000 -0.489106 0.706286 0.162897 0.010129 
12.685000 -0.560334 0.705642 0.162252 0.001750 
12.690000 -0.627371 0.706286 0.162575 -0.007919 
12.695000 -0.692797 0.705642 0.163219 -0.021778 
12.700000 -0.754678 0.702096 0.162897 -0.036281 
12.705000 -0.816559 0.697907 0.162252 -0.047884 
12.710000 -0.873605 0.695006 0.163219 -0.057875 
12.715000 -0.930329 0.691783 0.163542 -0.071089 
12.720000 -0.982541 0.683081 0.162575 -0.082692 
12.725000 -1.035720 0.676635 0.161286 -0.095584 
12.730000 -1.083098 0.670512 0.160319 -0.102996 
12.735000 -1.128864 0.662454 0.160963 -0.115888 
12.740000 -1.172374 0.651818 0.158707 -0.129425 
12.745000 -1.212339 0.641827 0.157740 -0.138449 
12.750000 -1.248758 0.631192 0.155807 -0.145217 
12.755000 -1.283888 0.623134 0.154517 -0.155853 
12.760000 -1.314184 0.610242 0.152906 -0.170034 
12.765000 -1.343513 0.597995 0.150328 -0.177769 
12.770000 -1.369619 0.585748 0.149361 -0.180347 
12.775000 -1.389602 0.575112 0.148072 -0.188405 
12.780000 -1.409262 0.560931 0.145171 -0.200007 
12.785000 -1.426988 0.546106 0.143559 -0.205809 
12.790000 -1.439880 0.532892 0.141303 -0.210321 
12.795000 -1.450516 0.521289 0.140659 -0.216444 
12.800000 -1.460185 0.504852 0.138725 -0.226113 
12.805000 -1.464375 0.490671 0.135502 -0.227725 
12.810000 -1.465664 0.475846 0.132924 -0.229336 
12.815000 -1.465342 0.462954 0.132601 -0.233848 
12.820000 -1.459862 0.445227 0.130668 -0.241261 
12.825000 -1.455028 0.428790 0.127445 -0.245773 
12.830000 -1.445681 0.413965 0.126155 -0.242228 
12.835000 -1.433112 0.399139 0.124544 -0.245773 
12.840000 -1.416997 0.381735 0.122932 -0.250930 
12.845000 -1.399915 0.365943 0.120032 -0.250930 
12.850000 -1.379611 0.349506 0.118420 -0.246418 
12.855000 -1.355438 0.335647 0.117776 -0.247062 
12.860000 -1.330299 0.315987 0.116487 -0.250608 
12.865000 -1.300648 0.298906 0.113908 -0.247385 
12.870000 -1.269385 0.283113 0.112619 -0.243517 
12.875000 -1.232966 0.266998 0.111974 -0.241261 
12.880000 -1.196868 0.249594 0.110041 -0.243840 
12.885000 -1.155292 0.234124 0.108107 -0.241906 
12.890000 -1.114683 0.220588 0.107462 -0.233204 
12.895000 -1.068917 0.206085 0.107140 -0.232237 
12.900000 -1.021862 0.192226 0.106173 -0.232237 
12.905000 -0.970939 0.179012 0.103917 -0.225146 
12.910000 -0.917115 0.167087 0.103595 -0.218378 
12.915000 -0.860391 0.155807 0.102628 -0.215155 
12.920000 -0.802378 0.146138 0.102628 -0.215478 
12.925000 -0.740497 0.133246 0.101339 -0.209676 
12.930000 -0.675716 0.126800 0.100694 -0.200652 
12.935000 -0.608678 0.120032 0.101339 -0.197429 
12.940000 -0.540996 0.112941 0.100694 -0.196462 
12.945000 -0.467513 0.104884 0.099727 -0.190338 
12.950000 -0.392095 0.102628 0.099083 -0.179380 
12.955000 -0.315711 0.099405 0.100050 -0.176480 
12.960000 -0.236749 0.097471 0.099405 -0.174546 
12.965000 -0.154564 0.092959 0.099083 -0.168422 
12.970000 -0.070122 0.094248 0.098760 -0.159076 
12.975000 0.015608 0.095537 0.098760 -0.156175 
12.980000 0.102628 0.096182 0.098438 -0.152630 
12.985000 0.192548 0.096827 0.097793 -0.147151 
12.990000 0.284402 0.101983 0.097149 -0.138127 
12.995000 0.376901 0.106818 0.098116 -0.134259 
13.000000 0.472945 0.112297 0.097793 -0.130714 
13.005000 0.567055 0.115842 0.097149 -0.123946 
13.010000 0.664388 0.124544 0.097471 -0.113954 
13.015000 0.762043 0.133568 0.098760 -0.110732 
13.020000 0.858087 0.140981 0.098760 -0.109765 
13.025000 0.955420 0.149038 0.098116 -0.101707 
13.030000 1.053398 0.159352 0.099727 -0.094617 
13.035000 1.151053 0.169665 0.101339 -0.087526 
13.040000 1.247097 0.179979 0.101339 -0.086237 
13.045000 1.343141 0.190292 0.101339 -0.082370 
13.050000 1.438217 0.202862 0.101339 -0.071734 
13.055000 1.529104 0.216720 0.102628 -0.067866 
13.060000 1.619992 0.228323 0.103595 -0.066577 
13.065000 1.707656 0.241537 0.103595 -0.060131 
13.070000 1.792741 0.256685 0.105851 -0.051429 
13.075000 1.873315 0.270221 0.107140 -0.045950 
13.080000 1.950666 0.282469 0.108107 -0.046917 
13.085000 2.023504 0.297616 0.109074 -0.040471 
13.090000 2.091831 0.313409 0.110041 -0.032414 
13.095000 2.155323 0.331457 0.112619 -0.029513 
13.100000 2.213980 0.345638 0.113586 -0.030480 
13.105000 2.264903 0.362075 0.115520 -0.024679 
13.110000 2.310346 0.379802 0.116809 -0.014688 
13.115000 2.350956 0.399784 0.119710 -0.012431 
13.120000 2.384474 0.414932 0.121321 -0.012109 
13.125000 2.412192 0.431691 0.122610 -0.008564 
13.130000 2.434430 0.449740 0.125833 -0.000507 
13.135000 2.449578 0.468433 0.128412 0.001750 
13.140000 2.455057 0.481647 0.130990 0.000460 
13.145000 2.456346 0.499373 0.132601 0.005617 
13.150000 2.452156 0.514521 0.134857 0.013030 
13.155000 2.441198 0.531925 0.138403 0.014964 
13.160000 2.426695 0.546106 0.140659 0.014319 
13.165000 2.405423 0.560609 0.142592 0.017864 
13.170000 2.378995 0.576079 0.145493 0.025922 
13.175000 2.348055 0.591872 0.149038 0.026566 
13.180000 2.313247 0.605408 0.151294 0.026566 
13.185000 2.273283 0.619589 0.153551 0.029789 
13.190000 2.228806 0.632803 0.155807 0.034624 
13.195000 2.182395 0.647951 0.159352 0.036235 
13.200000 2.129861 0.659554 0.161286 0.033979 
13.205000 2.073782 0.671801 0.163542 0.036235 
13.210000 2.017058 0.685982 0.165475 0.042036 
13.215000 1.956145 0.699840 0.168698 0.043003 
13.220000 1.892008 0.711121 0.170310 0.038813 
13.225000 1.824649 0.724657 0.171599 0.042036 
13.230000 1.753744 0.737227 0.173211 0.048160 
13.235000 1.680583 0.749474 0.175144 0.045582 
13.240000 1.606777 0.759465 0.176756 0.044292 
13.245000 1.530716 0.769778 0.177078 0.048482 
13.250000 1.451754 0.783637 0.178367 0.050738 
13.255000 1.370213 0.794917 0.179334 0.051061 
13.260000 1.288673 0.804586 0.179012 0.048805 
13.265000 1.204876 0.811999 0.178690 0.050094 
13.270000 1.119790 0.822957 0.179979 0.054606 
13.275000 1.035671 0.832948 0.179334 0.053961 
13.280000 0.948007 0.839072 0.179979 0.050416 
13.285000 0.859699 0.843906 0.177723 0.051705 
13.290000 0.770101 0.850674 0.178367 0.055251 
13.295000 0.680503 0.857120 0.178045 0.053317 
13.300000 0.589616 0.861632 0.176433 0.048160 
13.305000 0.500340 0.863566 0.174500 0.052350 
13.310000 0.411064 0.869367 0.172244 0.052672 
13.315000 0.320499 0.872913 0.172244 0.051383 
13.320000 0.232191 0.874524 0.169665 0.044937 
13.325000 0.143882 0.873557 0.166120 0.045259 
13.330000 0.054606 0.875491 0.164186 0.049127 
13.335000 -0.032414 0.875813 0.162897 0.044615 
13.340000 -0.119756 0.874524 0.159996 0.040425 
13.345000 -0.205486 0.871301 0.155807 0.038169 
13.350000 -0.289605 0.871301 0.153551 0.041070 
13.355000 -0.371146 0.868078 0.150972 0.037202 
13.360000 -0.453009 0.862599 0.148394 0.031401 
13.365000 -0.532616 0.856153 0.144849 0.029789 
13.370000 -0.609323 0.851641 0.141626 0.032045 
13.375000 -0.684095 0.845518 0.139047 0.026244 
13.380000 -0.758546 0.839394 0.136147 0.019153 
13.385000 -0.829128 0.827791 0.132279 0.016897 
13.390000 -0.896488 0.820056 0.129701 0.016253 
13.395000 -0.962881 0.811032 0.126800 0.009807 
13.400000 -1.025084 0.799429 0.122932 0.001427 
13.405000 -1.083420 0.788149 0.120032 -0.001796 
13.410000 -1.138210 0.775902 0.117131 -0.003407 
13.415000 -1.190423 0.764944 0.115197 -0.007275 
13.420000 -1.238767 0.749152 0.112297 -0.018555 
13.425000 -1.285178 0.733359 0.108429 -0.022745 
13.430000 -1.329655 0.718856 0.106173 -0.023712 
13.435000 -1.368975 0.704675 0.104884 -0.029835 
13.440000 -1.405717 0.685659 0.102950 -0.041438 
13.445000 -1.438913 0.667611 0.099727 -0.045628 
13.450000 -1.467275 0.650852 0.098116 -0.047884 
13.455000 -1.493381 0.634092 0.097149 -0.055941 
13.460000 -1.515942 0.613788 0.095537 -0.065610 
13.465000 -1.534958 0.594450 0.092637 -0.070767 
13.470000 -1.549783 0.574790 0.092637 -0.071089 
13.475000 -1.562353 0.556419 0.092314 -0.077857 
13.480000 -1.569766 0.535148 0.091348 -0.089460 
13.485000 -1.572344 0.515165 0.089736 -0.094617 
13.490000 -1.575567 0.494216 0.089736 -0.096228 
13.495000 -1.571699 0.476168 0.090381 -0.102996 
13.500000 -1.564931 0.453285 0.090703 -0.112343 
13.505000 -1.555907 0.431691 0.090058 -0.117177 
13.510000 -1.544304 0.411387 0.090381 -0.118467 
13.515000 -1.528834 0.393338 0.092314 -0.125557 
13.520000 -1.510141 0.371422 0.092637 -0.134581 
13.525000 -1.489836 0.352729 0.092314 -0.138449 
13.530000 -1.465019 0.332747 0.093281 -0.139094 
13.535000 -1.436335 0.315343 0.096504 -0.143283 
13.540000 -1.406684 0.294716 0.097793 -0.153597 
13.545000 -1.372520 0.274733 0.098116 -0.157787 
13.550000 -1.332233 0.257652 0.100050 -0.156175 
13.555000 -1.292590 0.240570 0.103595 -0.161654 
13.560000 -1.249403 0.222199 0.105851 -0.168745 
13.565000 -1.202992 0.206085 0.107785 -0.171323 
13.570000 -1.154648 0.191259 0.110041 -0.169389 
13.575000 -1.104369 0.179012 0.113908 -0.172612 
13.580000 -1.048290 0.163542 0.114875 -0.180992 
13.585000 -0.988343 0.149038 0.118420 -0.180025 
13.590000 -0.928718 0.136469 0.120676 -0.177447 
13.595000 -0.864903 0.125189 0.123899 -0.179703 
13.600000 -0.798188 0.112941 0.127445 -0.184859 
13.605000 -0.730506 0.100372 0.129378 -0.185504 
13.610000 -0.658312 0.091670 0.133568 -0.180992 
13.615000 -0.582250 0.085224 0.137113 -0.182603 
13.620000 -0.506833 0.076522 0.140336 -0.187438 
13.625000 -0.427548 0.067498 0.142270 -0.183893 
13.630000 -0.344396 0.062986 0.146138 -0.180025 
13.635000 -0.261243 0.058473 0.150328 -0.177447 
13.640000 -0.176480 0.054284 0.152906 -0.182281 
13.645000 -0.086882 0.049127 0.154840 -0.180025 
13.650000 0.003039 0.048805 0.158063 -0.172935 
13.655000 0.095215 0.050094 0.161930 -0.170034 
13.660000 0.189003 0.048805 0.164509 -0.173257 
13.665000 0.284402 0.048160 0.166765 -0.166166 
13.670000 0.380769 0.052350 0.169988 -0.158754 
13.675000 0.479068 0.056217 0.173855 -0.153275 
13.680000 0.576401 0.060407 0.175467 -0.151985 
13.685000 0.674057 0.063630 0.176756 -0.150374 
13.690000 0.774290 0.072010 0.179012 -0.141027 
13.695000 0.873557 0.077811 0.181912 -0.135871 
13.700000 0.970568 0.086835 0.182557 -0.133292 
13.705000 1.067579 0.094893 0.184169 -0.126524 
13.710000 1.163945 0.106495 0.186102 -0.116855 
13.715000 1.256121 0.117453 0.187392 -0.109442 
13.720000 1.347330 0.129701 0.189003 -0.107186 
13.725000 1.436606 0.140336 0.187714 -0.101707 
13.730000 1.522981 0.153551 0.188036 -0.088815 
13.735000 1.603877 0.168376 0.189325 -0.081725 
13.740000 1.681227 0.180623 0.189648 -0.077857 
13.745000 1.752777 0.195127 0.187714 -0.069155 
13.750000 1.818847 0.212208 0.187069 -0.055941 
13.755000 1.878149 0.228323 0.187392 -0.048851 
13.760000 1.932940 0.243471 0.184813 -0.045628 
13.765000 1.979350 0.256685 0.182879 -0.036604 
13.770000 2.019637 0.272800 0.181268 -0.024034 
13.775000 2.054122 0.290526 0.179012 -0.015654 
13.780000 2.082162 0.304385 0.175789 -0.012754 
13.785000 2.101500 0.319855 0.171599 -0.002763 
13.790000 2.115681 0.335325 0.168054 0.010129 
13.795000 2.125027 0.352084 0.164509 0.020443 
13.800000 2.124705 0.364009 0.159674 0.023343 
13.805000 2.121160 0.377223 0.153873 0.033657 
13.810000 2.113102 0.391727 0.149361 0.046549 
13.815000 2.097954 0.406230 0.143882 0.054928 
13.820000 2.078939 0.416543 0.138080 0.058796 
13.825000 2.055734 0.427824 0.131312 0.067820 
13.830000 2.029306 0.437815 0.124222 0.080390 
13.835000 1.999654 0.449095 0.119065 0.087158 
13.840000 1.966458 0.455541 0.111330 0.089736 
13.845000 1.928750 0.463276 0.102306 0.099083 
13.850000 1.889430 0.471011 0.094893 0.109718 
13.855000 1.846242 0.480035 0.087158 0.116487 
13.860000 1.802410 0.483581 0.080067 0.118420 
13.865000 1.752777 0.486804 0.068142 0.125511 
13.870000 1.704433 0.491960 0.061052 0.136469 
13.875000 1.653188 0.498084 0.053639 0.141948 
13.880000 1.598075 0.499373 0.044292 0.142915 
13.885000 1.542319 0.500018 0.035268 0.148716 
13.890000 1.486239 0.503241 0.027211 0.157740 
13.895000 1.426293 0.506141 0.018831 0.161608 
13.900000 1.365057 0.505819 0.010774 0.161608 
13.905000 1.302209 0.506464 0.002394 0.165475 
13.910000 1.237106 0.504852 -0.005986 0.171599 
13.915000 1.172002 0.504852 -0.012754 0.174500 
13.920000 1.105287 0.502274 -0.019844 0.171921 
13.925000 1.035994 0.499373 -0.027579 0.175144 
13.930000 0.966378 0.499373 -0.033703 0.179979 
13.935000 0.895796 0.498728 -0.038215 0.179334 
13.940000 0.823924 0.494539 -0.043372 0.174500 
13.945000 0.751085 0.491638 -0.048206 0.175789 
13.950000 0.676957 0.491960 -0.054008 0.179012 
13.955000 0.603474 0.490671 -0.057875 0.175467 
13.960000 0.528057 0.485837 -0.060453 0.170954 
13.965000 0.454574 0.481325 -0.064321 0.170310 
13.970000 0.380124 0.480035 -0.065610 0.170632 
13.975000 0.304062 0.479713 -0.065610 0.165798 
13.980000 0.228645 0.475201 -0.065932 0.157096 
13.985000 0.153551 0.468110 -0.066899 0.154517 
13.990000 0.077811 0.466499 -0.065610 0.155162 
13.995000 0.003683 0.465210 -0.064643 0.150005 
14.000000 -0.070122 0.460698 -0.062387 0.138725 
14.005000 -0.143928 0.455863 -0.060776 0.132924 
14.010000 -0.216122 0.452963 -0.057553 0.130668 
14.015000 -0.284126 0.448773 -0.053363 0.123255 
14.020000 -0.353098 0.445227 -0.047884 0.112297 
14.025000 -0.422069 0.440071 -0.044339 0.104884 
14.030000 -0.488784 0.438137 -0.038537 0.102306 
14.035000 -0.553888 0.434914 -0.032091 0.092959 
14.040000 -0.617058 0.430724 -0.025001 0.080067 
14.045000 -0.678616 0.425245 -0.018233 0.071365 
14.050000 -0.738563 0.422022 -0.009853 0.066853 
14.055000 -0.796254 0.420411 -0.001473 0.057829 
14.060000 -0.852011 0.416221 0.007229 0.043970 
14.065000 -0.905513 0.412031 0.013997 0.033012 
14.070000 -0.955791 0.409775 0.023666 0.027211 
14.075000 -1.004780 0.409453 0.033979 0.016897 
14.080000 -1.051835 0.405908 0.043326 0.003039 
14.085000 -1.094700 0.401718 0.051061 -0.009209 
14.090000 -1.135632 0.401073 0.062019 -0.013076 
14.095000 -1.173985 0.400106 0.073621 -0.023712 
14.100000 -1.210083 0.399784 0.081679 -0.039504 
14.105000 -1.242635 0.399462 0.091670 -0.049818 
14.110000 -1.272608 0.400751 0.102306 -0.054330 
14.115000 -1.299036 0.403974 0.112619 -0.064321 
14.120000 -1.322886 0.403651 0.121966 -0.077213 
14.125000 -1.344803 0.403651 0.130990 -0.086882 
14.130000 -1.362207 0.407519 0.140981 -0.093005 
14.135000 -1.377032 0.411064 0.150972 -0.102030 
14.140000 -1.390246 0.412353 0.160641 -0.117500 
14.145000 -1.398626 0.415254 0.169021 -0.124913 
14.150000 -1.404427 0.420733 0.177723 -0.128135 
14.155000 -1.407006 0.425890 0.187069 -0.136515 
14.160000 -1.404427 0.427501 0.195449 -0.149085 
14.165000 -1.400238 0.433625 0.202217 -0.156497 
14.170000 -1.392180 0.438782 0.209952 -0.159076 
14.175000 -1.378966 0.445550 0.218654 -0.166811 
14.180000 -1.362207 0.448450 0.224455 -0.177769 
14.185000 -1.345447 0.453607 0.230901 -0.183248 
14.190000 -1.323853 0.459086 0.237025 -0.183248 
14.195000 -1.299036 0.468110 0.243471 -0.190338 
14.200000 -1.271641 0.472300 0.248950 -0.200330 
14.205000 -1.239734 0.477779 0.252817 -0.204197 
14.210000 -1.203959 0.485514 0.257330 -0.203230 
14.215000 -1.163994 0.494539 0.261842 -0.206131 
14.220000 -1.124352 0.499373 0.266354 -0.214511 
14.225000 -1.078908 0.506141 0.268610 -0.215155 
14.230000 -1.031208 0.514199 0.271833 -0.214511 
14.235000 -0.980930 0.521611 0.275056 -0.217734 
14.240000 -0.925817 0.526768 0.277634 -0.221279 
14.245000 -0.867482 0.534181 0.277956 -0.222568 
14.250000 -0.806568 0.540627 0.279568 -0.215800 
14.255000 -0.743398 0.549651 0.281179 -0.218700 
14.260000 -0.675716 0.555130 0.282469 -0.224502 
14.265000 -0.607711 0.558031 0.280857 -0.222246 
14.270000 -0.536484 0.563832 0.281824 -0.217411 
14.275000 -0.462034 0.569633 0.281179 -0.216767 
14.280000 -0.385650 0.570600 0.280212 -0.220957 
14.285000 -0.307332 0.572534 0.278279 -0.217411 
14.290000 -0.224179 0.573501 0.276345 -0.211610 
14.295000 -0.138771 0.574790 0.276023 -0.208387 
14.300000 -0.054330 0.574468 0.273444 -0.211288 
14.305000 0.032690 0.571567 0.269254 -0.205809 
14.310000 0.123577 0.571567 0.266998 -0.197429 
14.315000 0.214464 0.569311 0.266354 -0.194206 
14.320000 0.308574 0.564799 0.261842 -0.194206 
14.325000 0.402362 0.557708 0.257330 -0.188082 
14.330000 0.497117 0.553519 0.253462 -0.177769 
14.335000 0.591872 0.547073 0.250239 -0.172612 
14.340000 0.689205 0.539015 0.246049 -0.170678 
14.345000 0.786860 0.529669 0.240892 -0.164877 
14.350000 0.884838 0.522901 0.236703 -0.154241 
14.355000 0.981526 0.512909 0.232835 -0.147473 
14.360000 1.077570 0.502596 0.228001 -0.143928 
14.365000 1.172647 0.489060 0.223166 -0.132970 
14.370000 1.267079 0.478102 0.218010 -0.119756 
14.375000 1.359578 0.467144 0.213820 -0.112988 
14.380000 1.450465 0.453929 0.208341 -0.107186 
14.385000 1.539418 0.437815 0.202539 -0.099773 
14.390000 1.625471 0.426534 0.197383 -0.085915 
14.395000 1.708623 0.413320 0.193837 -0.076246 
14.400000 1.787585 0.400751 0.188358 -0.070122 
14.405000 1.861068 0.383669 0.181268 -0.059487 
14.410000 1.931973 0.370455 0.177400 -0.044661 
14.415000 1.998043 0.358208 0.172244 -0.034670 
14.420000 2.057667 0.342415 0.167409 -0.027257 
14.425000 2.113424 0.325334 0.160641 -0.016299 
14.430000 2.162091 0.312764 0.155484 0.000460 
14.435000 2.205923 0.299550 0.150650 0.009807 
14.440000 2.242987 0.285047 0.145493 0.016575 
14.445000 2.274572 0.271188 0.140981 0.028178 
14.450000 2.300355 0.260552 0.136469 0.042359 
14.455000 2.320982 0.250561 0.131312 0.054606 
14.460000 2.334196 0.237992 0.127122 0.061052 
14.465000 2.341609 0.225100 0.121321 0.073299 
14.470000 2.346121 0.218010 0.116809 0.088125 
14.475000 2.343543 0.209952 0.112297 0.097149 
14.480000 2.334841 0.200283 0.108429 0.103272 
14.485000 2.320660 0.191581 0.103595 0.113908 
14.490000 2.302934 0.186102 0.099727 0.127445 
14.495000 2.277472 0.181590 0.096182 0.137758 
14.500000 2.249110 0.174822 0.091992 0.141626 
14.505000 2.217526 0.169021 0.087158 0.150650 
14.510000 2.179173 0.165798 0.083935 0.161608 
14.515000 2.138886 0.165798 0.082323 0.169021 
14.520000 2.093442 0.164186 0.077811 0.171921 
14.525000 2.043164 0.163219 0.073621 0.178367 
14.530000 1.988052 0.164186 0.070721 0.188036 
14.535000 1.930361 0.167732 0.069109 0.193837 
14.540000 1.867191 0.166765 0.066853 0.194482 
14.545000 1.802410 0.168376 0.063952 0.198027 
14.550000 1.734406 0.170632 0.062986 0.205440 
14.555000 1.664790 0.175789 0.061696 0.206729 
14.560000 1.588084 0.179012 0.060407 0.205118 
14.565000 1.509767 0.182557 0.058151 0.205118 
14.570000 1.428871 0.189325 0.056217 0.211564 
14.575000 1.344430 0.196093 0.057507 0.209630 
14.580000 1.260955 0.201250 0.056217 0.204795 
14.585000 1.176192 0.206729 0.054284 0.202862 
14.590000 1.086594 0.213175 0.054606 0.207052 
14.595000 0.997963 0.220266 0.056217 0.201895 
14.600000 0.906431 0.227356 0.055251 0.192548 
14.605000 0.812966 0.234447 0.055573 0.189003 
14.610000 0.720790 0.243471 0.056540 0.188681 
