#
# Run File created 5/07/2013 11:26:53 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
18.610000 -1.200736 -0.886819 0.476168 -0.125879 
18.615000 -1.190745 -0.905835 0.490671 -0.110087 
18.620000 -1.181076 -0.923883 0.503241 -0.096873 
18.625000 -1.170762 -0.939676 0.518711 -0.080436 
18.630000 -1.160771 -0.955469 0.533536 -0.062065 
18.635000 -1.150458 -0.972550 0.546106 -0.048851 
18.640000 -1.138855 -0.988343 0.558998 -0.035637 
18.645000 -1.126608 -1.002201 0.573179 -0.017588 
18.650000 -1.115650 -1.016060 0.586715 -0.000184 
18.655000 -1.103080 -1.029919 0.600574 0.013352 
18.660000 -1.091478 -1.043133 0.612176 0.026889 
18.665000 -1.076652 -1.053447 0.625068 0.043648 
18.670000 -1.063438 -1.063760 0.637638 0.058796 
18.675000 -1.049901 -1.076007 0.648918 0.075233 
18.680000 -1.035076 -1.085676 0.660520 0.088769 
18.685000 -1.021217 -1.092767 0.671156 0.103595 
18.690000 -1.005102 -1.099213 0.682759 0.121321 
18.695000 -0.988987 -1.106303 0.693072 0.134857 
18.700000 -0.972228 -1.113716 0.703063 0.147749 
18.705000 -0.956113 -1.117261 0.713377 0.165153 
18.710000 -0.937742 -1.118873 0.724335 0.181590 
18.715000 -0.918727 -1.122740 0.732714 0.192871 
18.720000 -0.899389 -1.123385 0.740450 0.206407 
18.725000 -0.880696 -1.123385 0.748829 0.225100 
18.730000 -0.859102 -1.122418 0.757853 0.238636 
18.735000 -0.838475 -1.122740 0.764944 0.252495 
18.740000 -0.816559 -1.122418 0.770423 0.264420 
18.745000 -0.792709 -1.119195 0.776224 0.281179 
18.750000 -0.770471 -1.114361 0.781703 0.295360 
18.755000 -0.747265 -1.112104 0.787182 0.307285 
18.760000 -0.723415 -1.105659 0.790083 0.320822 
18.765000 -0.700532 -1.100502 0.794273 0.337259 
18.770000 -0.675071 -1.095023 0.799429 0.349184 
18.775000 -0.648965 -1.090188 0.802330 0.359819 
18.780000 -0.621892 -1.082131 0.803619 0.372389 
18.785000 -0.594819 -1.074074 0.805875 0.387214 
18.790000 -0.566135 -1.064727 0.808131 0.400106 
18.795000 -0.539062 -1.056347 0.809421 0.410420 
18.800000 -0.511022 -1.045389 0.810065 0.420733 
18.805000 -0.482016 -1.032175 0.811032 0.436203 
18.810000 -0.452042 -1.019605 0.812644 0.448773 
18.815000 -0.422069 -1.007680 0.812644 0.456186 
18.820000 -0.392740 -0.995111 0.811999 0.466177 
18.825000 -0.361800 -0.980608 0.812321 0.479713 
18.830000 -0.331826 -0.966104 0.813288 0.492283 
18.835000 -0.299597 -0.951923 0.811677 0.500018 
18.840000 -0.267689 -0.934197 0.810388 0.508397 
18.845000 -0.234815 -0.914537 0.809098 0.521289 
18.850000 -0.201941 -0.898422 0.808454 0.532247 
18.855000 -0.167456 -0.879407 0.805875 0.538048 
18.860000 -0.135548 -0.861680 0.802652 0.545783 
18.865000 -0.100418 -0.839764 0.801041 0.557386 
18.870000 -0.065610 -0.817848 0.798785 0.566733 
18.875000 -0.031447 -0.798188 0.795562 0.571245 
18.880000 0.003039 -0.777883 0.792661 0.576401 
18.885000 0.038169 -0.755000 0.788794 0.586393 
18.890000 0.076200 -0.732117 0.786215 0.594772 
18.895000 0.110685 -0.709234 0.780414 0.599929 
18.900000 0.146460 -0.686351 0.774935 0.602507 
18.905000 0.184491 -0.661535 0.770423 0.613143 
18.910000 0.220910 -0.637040 0.765266 0.618622 
18.915000 0.257652 -0.610290 0.759787 0.620878 
18.920000 0.296005 -0.583861 0.752052 0.625713 
18.925000 0.333069 -0.555822 0.745929 0.630547 
18.930000 0.370777 -0.529071 0.739805 0.636348 
18.935000 0.411064 -0.500709 0.732070 0.636993 
18.940000 0.448128 -0.472669 0.722723 0.638604 
18.945000 0.486804 -0.441729 0.714988 0.645050 
18.950000 0.525801 -0.413367 0.705642 0.649562 
18.955000 0.565121 -0.383393 0.696295 0.646984 
18.960000 0.601540 -0.355676 0.685659 0.647629 
18.965000 0.640860 -0.323124 0.676635 0.652141 
18.970000 0.681470 -0.290572 0.665677 0.653108 
18.975000 0.718534 -0.259632 0.654075 0.651496 
18.980000 0.756887 -0.228692 0.641183 0.649562 
18.985000 0.795884 -0.195173 0.629580 0.652141 
18.990000 0.833593 -0.164555 0.617655 0.654075 
18.995000 0.871623 -0.131681 0.604119 0.649240 
19.000000 0.910299 -0.099451 0.590582 0.646339 
19.005000 0.948007 -0.064321 0.578335 0.649562 
19.010000 0.984427 -0.030802 0.565121 0.648273 
19.015000 1.019234 0.002072 0.553196 0.643439 
19.020000 1.055654 0.034946 0.539338 0.639571 
19.025000 1.092718 0.070721 0.525157 0.639571 
19.030000 1.128492 0.104239 0.512265 0.639249 
19.035000 1.162656 0.136147 0.498084 0.635059 
19.040000 1.195207 0.171277 0.484870 0.631514 
19.045000 1.227114 0.205440 0.470689 0.628291 
19.050000 1.259022 0.242504 0.457797 0.626035 
19.055000 1.288350 0.275378 0.444583 0.618944 
19.060000 1.320258 0.309541 0.430080 0.612499 
19.065000 1.350876 0.346283 0.417188 0.610242 
19.070000 1.381171 0.383025 0.402362 0.608631 
19.075000 1.410178 0.416866 0.389148 0.599929 
19.080000 1.436928 0.454252 0.374000 0.591549 
19.085000 1.463356 0.491960 0.360786 0.587360 
19.090000 1.488495 0.530313 0.347250 0.582203 
19.095000 1.512667 0.566088 0.332747 0.572856 
19.100000 1.537484 0.604119 0.317921 0.563187 
19.105000 1.560367 0.643761 0.304062 0.557064 
19.110000 1.581316 0.682114 0.290526 0.549329 
19.115000 1.602588 0.718211 0.276345 0.537726 
19.120000 1.621925 0.758498 0.260552 0.527735 
19.125000 1.642230 0.795240 0.247983 0.520644 
19.130000 1.662212 0.836816 0.233480 0.513554 
19.135000 1.679938 0.872913 0.218654 0.500662 
19.140000 1.696698 0.911910 0.202862 0.489382 
19.145000 1.713779 0.951553 0.189648 0.481969 
19.150000 1.730216 0.989583 0.175144 0.471656 
19.155000 1.743430 1.027292 0.160319 0.456186 
19.160000 1.756322 1.064033 0.145171 0.443616 
19.165000 1.769536 1.104320 0.130990 0.432658 
19.170000 1.780172 1.142996 0.116164 0.422022 
19.175000 1.790163 1.178126 0.100372 0.405585 
19.180000 1.800799 1.215512 0.086513 0.391404 
19.185000 1.809178 1.253865 0.071365 0.380446 
19.190000 1.816591 1.292218 0.057829 0.368521 
19.195000 1.823682 1.325092 0.041714 0.351762 
19.200000 1.830128 1.361511 0.026566 0.336936 
19.205000 1.837540 1.398897 0.012063 0.323722 
19.210000 1.843342 1.434028 -0.002440 0.310508 
19.215000 1.849143 1.467869 -0.017588 0.294393 
19.220000 1.852366 1.500743 -0.033058 0.277312 
19.225000 1.855267 1.536195 -0.046917 0.263453 
19.230000 1.858812 1.568424 -0.060776 0.250561 
19.235000 1.860101 1.601298 -0.074957 0.232513 
19.240000 1.860423 1.632239 -0.090105 0.215431 
19.245000 1.862035 1.665113 -0.105253 0.200928 
19.250000 1.862679 1.695408 -0.118467 0.184169 
19.255000 1.861712 1.724415 -0.133292 0.166442 
19.260000 1.862357 1.751165 -0.147795 0.149361 
19.265000 1.860423 1.782106 -0.161010 0.134857 
19.270000 1.857845 1.809823 -0.174868 0.120676 
19.275000 1.856556 1.835607 -0.189372 0.098438 
19.280000 1.851721 1.859456 -0.203553 0.080390 
19.285000 1.849465 1.886207 -0.216767 0.065564 
19.290000 1.847854 1.907478 -0.229336 0.050094 
19.295000 1.841730 1.928750 -0.242873 0.030111 
19.300000 1.835284 1.947120 -0.256731 0.012708 
19.305000 1.828838 1.966780 -0.268979 -0.003407 
19.310000 1.822070 1.983217 -0.280903 -0.019200 
19.315000 1.813691 1.997076 -0.295084 -0.038860 
19.320000 1.804989 2.008356 -0.307654 -0.056908 
19.325000 1.796287 2.021570 -0.319257 -0.072701 
19.330000 1.786295 2.033173 -0.331504 -0.089460 
19.335000 1.775015 2.041553 -0.343751 -0.109120 
19.340000 1.764057 2.049610 -0.355676 -0.126846 
19.345000 1.753099 2.057667 -0.365345 -0.141672 
19.350000 1.740852 2.062502 -0.375981 -0.159076 
19.355000 1.727960 2.067336 -0.387261 -0.177769 
19.360000 1.713779 2.069915 -0.397897 -0.195495 
19.365000 1.699598 2.076683 -0.407888 -0.210965 
19.370000 1.684128 2.080550 -0.416268 -0.225146 
19.375000 1.666724 2.079261 -0.425614 -0.244484 
19.380000 1.649643 2.081195 -0.435928 -0.261888 
19.385000 1.631272 2.082162 -0.443985 -0.275424 
19.390000 1.613546 2.083451 -0.451398 -0.290895 
19.395000 1.591952 2.080228 -0.459777 -0.310232 
19.400000 1.569391 2.078939 -0.467513 -0.324091 
19.405000 1.549087 2.078294 -0.474603 -0.339561 
19.410000 1.526204 2.075071 -0.480404 -0.354387 
19.415000 1.502354 2.070237 -0.488140 -0.370179 
19.420000 1.479149 2.066692 -0.493941 -0.385972 
19.425000 1.453043 2.063146 -0.499420 -0.398219 
19.430000 1.429193 2.059279 -0.503932 -0.414012 
19.435000 1.403732 2.050577 -0.509733 -0.430771 
19.440000 1.376659 2.044131 -0.515212 -0.443340 
19.445000 1.349264 2.038008 -0.519080 -0.456232 
19.450000 1.320902 2.031884 -0.521981 -0.468157 
19.455000 1.292218 2.020281 -0.525526 -0.482983 
19.460000 1.262889 2.009968 -0.530038 -0.495552 
19.465000 1.231949 1.999977 -0.532294 -0.506510 
19.470000 1.202620 1.989663 -0.534872 -0.519724 
19.475000 1.171358 1.976772 -0.537128 -0.532939 
19.480000 1.139773 1.964524 -0.539385 -0.542607 
19.485000 1.107543 1.950666 -0.540351 -0.551954 
19.490000 1.074669 1.934229 -0.541318 -0.562268 
19.495000 1.041473 1.913924 -0.542285 -0.574515 
19.500000 1.006987 1.896520 -0.543252 -0.584828 
19.505000 0.972502 1.878794 -0.544541 -0.593852 
19.510000 0.936405 1.859779 -0.543252 -0.604166 
19.515000 0.899341 1.836251 -0.542930 -0.613190 
19.520000 0.863244 1.812724 -0.542607 -0.622215 
19.525000 0.825213 1.789518 -0.540674 -0.628338 
19.530000 0.784926 1.763735 -0.539062 -0.638007 
19.535000 0.745929 1.734406 -0.537451 -0.646064 
19.540000 0.706609 1.707333 -0.535517 -0.652188 
19.545000 0.666322 1.678649 -0.532939 -0.658634 
19.550000 0.625713 1.649965 -0.529393 -0.665724 
19.555000 0.583492 1.618058 -0.526170 -0.672815 
19.560000 0.539015 1.587117 -0.523914 -0.677649 
19.565000 0.497117 1.556822 -0.519724 -0.681517 
19.570000 0.454896 1.525237 -0.514568 -0.687318 
19.575000 0.411709 1.491074 -0.510056 -0.694731 
19.580000 0.367232 1.458200 -0.505221 -0.697954 
19.585000 0.324367 1.424359 -0.499098 -0.699243 
19.590000 0.277956 1.391807 -0.492329 -0.702466 
19.595000 0.231868 1.355710 -0.486850 -0.706978 
19.600000 0.186425 1.320258 -0.481694 -0.708267 
19.605000 0.139370 1.287384 -0.473636 -0.709234 
19.610000 0.093604 1.250642 -0.465901 -0.712135 
19.615000 0.049127 1.214867 -0.460100 -0.714391 
19.620000 0.001750 1.180059 -0.453009 -0.714069 
19.625000 -0.043372 1.146219 -0.445596 -0.713424 
19.630000 -0.087526 1.110122 -0.436250 -0.716003 
19.635000 -0.133937 1.074025 -0.427548 -0.715036 
19.640000 -0.181636 1.036961 -0.419168 -0.713102 
19.645000 -0.228369 1.003442 -0.409499 -0.711813 
19.650000 -0.274135 0.967345 -0.399186 -0.714391 
19.655000 -0.319901 0.930603 -0.391129 -0.713424 
19.660000 -0.365667 0.892573 -0.380815 -0.709234 
19.665000 -0.408855 0.858732 -0.370824 -0.707301 
19.670000 -0.453332 0.821668 -0.359866 -0.705045 
19.675000 -0.495552 0.784282 -0.348263 -0.703433 
19.680000 -0.538740 0.746895 -0.337627 -0.698599 
19.685000 -0.580961 0.713054 -0.325058 -0.694731 
19.690000 -0.621570 0.676635 -0.314100 -0.690541 
19.695000 -0.659601 0.639571 -0.302175 -0.686674 
19.700000 -0.700532 0.601540 -0.289928 -0.680550 
19.705000 -0.739852 0.568022 -0.277036 -0.676360 
19.710000 -0.776272 0.531280 -0.262855 -0.671526 
19.715000 -0.813658 0.494216 -0.250285 -0.667336 
19.720000 -0.849433 0.459731 -0.236427 -0.658956 
19.725000 -0.883274 0.425245 -0.223535 -0.651543 
19.730000 -0.916471 0.389470 -0.208709 -0.646064 
19.735000 -0.948700 0.354663 -0.195817 -0.639941 
19.740000 -0.978996 0.319210 -0.181959 -0.631883 
19.745000 -1.008325 0.285691 -0.166811 -0.623504 
19.750000 -1.036043 0.253140 -0.151985 -0.615769 
19.755000 -1.063438 0.218010 -0.137804 -0.608356 
19.760000 -1.088255 0.185135 -0.123623 -0.600298 
19.765000 -1.111138 0.152261 -0.108153 -0.587407 
19.770000 -1.134343 0.120354 -0.091394 -0.583217 
19.775000 -1.155614 0.086191 -0.076891 -0.574192 
19.780000 -1.174952 0.053961 -0.061420 -0.563234 
19.785000 -1.193323 0.022376 -0.044983 -0.551632 
19.790000 -1.209438 -0.009853 -0.028869 -0.539707 
19.795000 -1.225553 -0.042083 -0.014365 -0.531972 
19.800000 -1.241668 -0.071412 0.001750 -0.519402 
19.805000 -1.254560 -0.101707 0.017864 -0.508444 
19.810000 -1.265518 -0.132325 0.035268 -0.498453 
19.815000 -1.275509 -0.163588 0.051061 -0.487173 
19.820000 -1.283566 -0.194206 0.066209 -0.474281 
19.825000 -1.290979 -0.221601 0.083290 -0.461389 
19.830000 -1.296780 -0.251897 0.100372 -0.450431 
19.835000 -1.300970 -0.282837 0.114875 -0.438506 
19.840000 -1.303226 -0.310555 0.131634 -0.425614 
19.845000 -1.306449 -0.337305 0.148072 -0.411755 
19.850000 -1.308061 -0.364378 0.164831 -0.400797 
19.855000 -1.309350 -0.394996 0.181590 -0.387261 
19.860000 -1.307738 -0.423036 0.196416 -0.373725 
19.865000 -1.306449 -0.450431 0.213497 -0.358899 
19.870000 -1.304838 -0.476859 0.229290 -0.347619 
19.875000 -1.300970 -0.506188 0.245082 -0.332793 
19.880000 -1.296780 -0.532939 0.259263 -0.317967 
19.885000 -1.292268 -0.558078 0.276023 -0.304431 
19.890000 -1.285822 -0.583539 0.293104 -0.290895 
19.895000 -1.280021 -0.611901 0.307930 -0.278325 
19.900000 -1.273897 -0.636396 0.323400 -0.261566 
19.905000 -1.266807 -0.659601 0.339515 -0.246740 
19.910000 -1.258749 -0.683128 0.354985 -0.233848 
19.915000 -1.250692 -0.708267 0.369810 -0.220312 
19.920000 -1.242635 -0.731473 0.384958 -0.201941 
19.925000 -1.234577 -0.754678 0.399784 -0.187116 
19.930000 -1.226842 -0.779495 0.414609 -0.173901 
19.935000 -1.217495 -0.801733 0.428790 -0.160043 
19.940000 -1.207182 -0.823649 0.443294 -0.142961 
19.945000 -1.198158 -0.842987 0.458764 -0.126524 
19.950000 -1.187522 -0.863614 0.473267 -0.113310 
19.955000 -1.177531 -0.885208 0.487770 -0.097840 
19.960000 -1.168506 -0.904546 0.501307 -0.080758 
19.965000 -1.156904 -0.922272 0.515165 -0.066255 
19.970000 -1.145301 -0.941287 0.529669 -0.051429 
19.975000 -1.135310 -0.960303 0.541916 -0.035637 
19.980000 -1.123385 -0.979963 0.553519 -0.020167 
19.985000 -1.111138 -0.994144 0.567700 -0.003085 
19.990000 -1.099535 -1.011226 0.580914 0.008840 
19.995000 -1.086643 -1.028307 0.594450 0.025922 
20.000000 -1.074074 -1.044422 0.604763 0.042036 
20.005000 -1.059248 -1.057959 0.617978 0.057829 
20.010000 -1.047001 -1.072462 0.629580 0.071365 
20.015000 -1.033142 -1.085032 0.640538 0.087158 
20.020000 -1.017994 -1.097601 0.651174 0.104562 
20.025000 -1.001879 -1.107592 0.662777 0.118098 
20.030000 -0.985442 -1.119840 0.674379 0.130990 
20.035000 -0.968683 -1.130153 0.683726 0.146782 
20.040000 -0.952246 -1.139177 0.693395 0.164186 
20.045000 -0.934842 -1.144979 0.703708 0.179656 
20.050000 -0.916471 -1.151102 0.713699 0.193837 
20.055000 -0.897455 -1.155937 0.721434 0.208018 
20.060000 -0.878117 -1.160771 0.730781 0.224778 
20.065000 -0.856846 -1.162705 0.739160 0.237992 
20.070000 -0.836541 -1.165606 0.748185 0.251528 
20.075000 -0.815270 -1.168184 0.755920 0.266031 
20.080000 -0.794643 -1.169473 0.761399 0.281502 
20.085000 -0.772082 -1.167217 0.767845 0.295038 
20.090000 -0.747588 -1.165283 0.774613 0.307285 
20.095000 -0.725027 -1.163672 0.779447 0.321789 
20.100000 -0.700532 -1.160127 0.782026 0.336292 
20.105000 -0.673782 -1.154648 0.787182 0.349828 
20.110000 -0.648965 -1.150780 0.790405 0.360142 
20.115000 -0.622859 -1.145301 0.793628 0.374645 
20.120000 -0.595786 -1.138855 0.795562 0.388504 
20.125000 -0.568713 -1.131120 0.798785 0.401073 
20.130000 -0.540029 -1.122740 0.801363 0.410742 
20.135000 -0.511989 -1.115650 0.802652 0.422989 
20.140000 -0.483950 -1.104692 0.803942 0.436526 
20.145000 -0.454943 -1.093734 0.805553 0.448773 
20.150000 -0.424325 -1.082131 0.806842 0.456830 
20.155000 -0.394674 -1.071173 0.807487 0.468755 
20.160000 -0.365667 -1.057959 0.806842 0.481325 
20.165000 -0.333438 -1.043455 0.807165 0.490993 
20.170000 -0.301530 -1.027018 0.807809 0.499695 
20.175000 -0.272201 -1.014771 0.806842 0.509686 
20.180000 -0.239005 -0.998012 0.806842 0.521289 
20.185000 -0.206453 -0.980285 0.805875 0.529024 
20.190000 -0.173579 -0.962237 0.804908 0.535470 
20.195000 -0.140060 -0.944510 0.803619 0.545139 
20.200000 -0.106542 -0.924528 0.800719 0.555130 
20.205000 -0.073345 -0.903579 0.798785 0.562221 
20.210000 -0.039182 -0.882307 0.796529 0.568989 
20.215000 -0.004052 -0.864581 0.793306 0.574790 
20.220000 0.032368 -0.842665 0.790083 0.583170 
20.225000 0.067820 -0.817848 0.788471 0.591227 
20.230000 0.104562 -0.794965 0.783637 0.595095 
20.235000 0.140336 -0.773371 0.779447 0.602185 
20.240000 0.175144 -0.748232 0.774935 0.608953 
20.245000 0.212853 -0.722126 0.770101 0.613788 
20.250000 0.250239 -0.696665 0.765266 0.616688 
20.255000 0.285369 -0.672815 0.758820 0.621845 
20.260000 0.322755 -0.643486 0.752374 0.626035 
20.265000 0.362075 -0.615769 0.746895 0.633125 
20.270000 0.399139 -0.587084 0.740772 0.632159 
20.275000 0.437492 -0.558078 0.732392 0.635059 
20.280000 0.475846 -0.527782 0.724657 0.638282 
20.285000 0.514521 -0.496841 0.715955 0.641183 
20.290000 0.552874 -0.465579 0.709187 0.641505 
20.295000 0.591227 -0.437217 0.699518 0.642150 
20.300000 0.630869 -0.403376 0.689527 0.645373 
20.305000 0.667933 -0.369212 0.679858 0.644728 
20.310000 0.707898 -0.336338 0.669867 0.643761 
20.315000 0.746251 -0.303786 0.656975 0.645050 
20.320000 0.784604 -0.269623 0.646339 0.644083 
20.325000 0.821990 -0.233526 0.635381 0.644406 
20.330000 0.860343 -0.198718 0.623457 0.642472 
20.335000 0.898696 -0.163910 0.611209 0.639894 
20.340000 0.938016 -0.126846 0.597028 0.639249 
20.345000 0.975080 -0.089460 0.585748 0.638604 
20.350000 1.012144 -0.051751 0.572856 0.634092 
20.355000 1.046307 -0.014688 0.559642 0.631192 
20.360000 1.081437 0.022376 0.545783 0.629902 
20.365000 1.116245 0.062663 0.534503 0.627646 
20.370000 1.150408 0.101661 0.520967 0.621200 
20.375000 1.184249 0.138403 0.507753 0.616688 
20.380000 1.218413 0.176433 0.493572 0.613465 
20.385000 1.250964 0.217365 0.480680 0.609598 
20.390000 1.282549 0.256040 0.467466 0.601863 
20.395000 1.312845 0.296005 0.453607 0.596706 
20.400000 1.342496 0.335003 0.439104 0.591549 
20.405000 1.372147 0.376901 0.426212 0.586393 
20.410000 1.398575 0.416221 0.414287 0.576079 
20.415000 1.425970 0.456508 0.398817 0.569311 
20.420000 1.452721 0.497117 0.384636 0.562543 
20.425000 1.478504 0.541916 0.371422 0.556742 
20.430000 1.502354 0.582847 0.358208 0.546106 
20.435000 1.526848 0.624101 0.344349 0.535148 
20.440000 1.549409 0.664066 0.329524 0.527090 
20.445000 1.571970 0.708220 0.315987 0.519033 
20.450000 1.593563 0.748829 0.302451 0.507108 
20.455000 1.615479 0.789761 0.288270 0.495828 
20.460000 1.635462 0.830692 0.273122 0.487448 
20.465000 1.653510 0.872268 0.260552 0.476490 
20.470000 1.673492 0.913200 0.245727 0.464565 
20.475000 1.690574 0.952197 0.230901 0.451029 
20.480000 1.705400 0.993773 0.216076 0.442005 
20.485000 1.721192 1.035027 0.202217 0.429435 
20.490000 1.736018 1.074347 0.187714 0.414287 
20.495000 1.749554 1.112055 0.172244 0.402685 
20.500000 1.760834 1.150408 0.156451 0.392049 
20.505000 1.772437 1.190373 0.143559 0.377546 
20.510000 1.782428 1.228404 0.128734 0.363365 
20.515000 1.789196 1.264501 0.112619 0.348539 
20.520000 1.798543 1.301887 0.098116 0.337259 
20.525000 1.807889 1.338951 0.082646 0.324045 
20.530000 1.813046 1.375370 0.067820 0.307285 
20.535000 1.820136 1.409533 0.052672 0.292460 
20.540000 1.825938 1.445308 0.036557 0.278923 
20.545000 1.829805 1.481083 0.022376 0.264420 
20.550000 1.833673 1.513312 0.008518 0.247016 
20.555000 1.837863 1.545219 -0.006952 0.232513 
20.560000 1.838830 1.577449 -0.023067 0.218332 
20.565000 1.841408 1.610323 -0.036926 0.203506 
20.570000 1.842697 1.641585 -0.051751 0.187714 
20.575000 1.841730 1.669625 -0.067222 0.169343 
20.580000 1.841408 1.699921 -0.083014 0.153873 
20.585000 1.843664 1.729249 -0.096551 0.140981 
20.590000 1.842052 1.756644 -0.110409 0.123577 
20.595000 1.839796 1.782106 -0.125879 0.105529 
20.600000 1.837540 1.808856 -0.141027 0.091025 
20.605000 1.834640 1.834317 -0.154886 0.076844 
20.610000 1.829805 1.858167 -0.168100 0.058151 
20.615000 1.827871 1.880083 -0.183893 0.041070 
20.620000 1.823359 1.901032 -0.198074 0.025599 
20.625000 1.817236 1.922304 -0.210965 0.011418 
20.630000 1.812724 1.940675 -0.224502 -0.005341 
20.635000 1.805633 1.954211 -0.238683 -0.021778 
20.640000 1.798543 1.968392 -0.252864 -0.038860 
20.645000 1.789518 1.983217 -0.264789 -0.054974 
20.650000 1.781461 1.994498 -0.277358 -0.073345 
20.655000 1.772437 2.002233 -0.291862 -0.089460 
20.660000 1.763090 2.013191 -0.304109 -0.103641 
20.665000 1.752777 2.022215 -0.315067 -0.119433 
20.670000 1.743753 2.029306 -0.327636 -0.137804 
20.675000 1.729894 2.032851 -0.339884 -0.155853 
20.680000 1.719258 2.036074 -0.351164 -0.170678 
20.685000 1.707656 2.041553 -0.362767 -0.183570 
20.690000 1.693475 2.045420 -0.373080 -0.200974 
20.695000 1.679294 2.046387 -0.384683 -0.217734 
20.700000 1.665435 2.047676 -0.395318 -0.230948 
20.705000 1.649643 2.048321 -0.404343 -0.245129 
20.710000 1.633850 2.048321 -0.414334 -0.262210 
20.715000 1.617413 2.047032 -0.423680 -0.277358 
20.720000 1.598720 2.046065 -0.433027 -0.292506 
20.725000 1.580672 2.046709 -0.441729 -0.304431 
20.730000 1.562301 2.043487 -0.450109 -0.321835 
20.735000 1.541996 2.040586 -0.458488 -0.336338 
20.740000 1.521369 2.037041 -0.466868 -0.348908 
20.745000 1.501387 2.035429 -0.473636 -0.363089 
20.750000 1.481727 2.030917 -0.480404 -0.377592 
20.755000 1.460133 2.025760 -0.487817 -0.392418 
20.760000 1.438217 2.019314 -0.493941 -0.405310 
20.765000 1.416624 2.017703 -0.499420 -0.417234 
20.770000 1.392452 2.011257 -0.505543 -0.432060 
20.775000 1.368924 2.003522 -0.510700 -0.445596 
20.780000 1.345074 1.995142 -0.516179 -0.456555 
20.785000 1.319935 1.989019 -0.521014 -0.467835 
20.790000 1.294474 1.979995 -0.524881 -0.482016 
20.795000 1.269013 1.970003 -0.529071 -0.494263 
20.800000 1.242262 1.960657 -0.532939 -0.504254 
20.805000 1.213900 1.950666 -0.534872 -0.514890 
20.810000 1.186828 1.937129 -0.537773 -0.528426 
20.815000 1.158143 1.923271 -0.541318 -0.539707 
20.820000 1.128815 1.909412 -0.544541 -0.547442 
20.825000 1.098519 1.896843 -0.545186 -0.557111 
20.830000 1.067579 1.880728 -0.546153 -0.569358 
20.835000 1.036961 1.861712 -0.548409 -0.578060 
20.840000 1.003764 1.841730 -0.549053 -0.587407 
20.845000 0.972502 1.824326 -0.549376 -0.596109 
20.850000 0.937694 1.802410 -0.549698 -0.605777 
20.855000 0.903853 1.779850 -0.550020 -0.614157 
20.860000 0.868401 1.755678 -0.549376 -0.621248 
20.865000 0.833593 1.731828 -0.548086 -0.628016 
20.870000 0.796529 1.708623 -0.546797 -0.637362 
20.875000 0.758498 1.681227 -0.545830 -0.645420 
20.880000 0.719823 1.654155 -0.544219 -0.651543 
20.885000 0.680180 1.628371 -0.540996 -0.657022 
20.890000 0.641183 1.600009 -0.538418 -0.664435 
20.895000 0.600574 1.571003 -0.536484 -0.669914 
20.900000 0.559964 1.543285 -0.532616 -0.674426 
20.905000 0.518066 1.514924 -0.527460 -0.677972 
20.910000 0.476812 1.485917 -0.523592 -0.686029 
20.915000 0.433303 1.455299 -0.519402 -0.689574 
20.920000 0.390437 1.425970 -0.514890 -0.692797 
20.925000 0.346928 1.396641 -0.509411 -0.695698 
20.930000 0.302773 1.366023 -0.502643 -0.699566 
20.935000 0.257974 1.335083 -0.498453 -0.703433 
20.940000 0.214787 1.306399 -0.491685 -0.706011 
20.945000 0.169665 1.276426 -0.484272 -0.707623 
20.950000 0.124544 1.246452 -0.477826 -0.709557 
20.955000 0.080067 1.214545 -0.471058 -0.712135 
20.960000 0.033979 1.185538 -0.463645 -0.711813 
20.965000 -0.011787 1.155243 -0.454943 -0.712135 
20.970000 -0.056264 1.124625 -0.445919 -0.713424 
20.975000 -0.101707 1.091106 -0.438506 -0.716003 
20.980000 -0.147473 1.060488 -0.429804 -0.713424 
20.985000 -0.192917 1.029870 -0.420780 -0.710524 
20.990000 -0.238360 0.999252 -0.409822 -0.711813 
20.995000 -0.284449 0.965411 -0.400153 -0.710846 
21.000000 -0.329248 0.934471 -0.391129 -0.706656 
21.005000 -0.372113 0.903208 -0.379526 -0.703755 
21.010000 -0.416590 0.870334 -0.368890 -0.702466 
21.015000 -0.460422 0.834882 -0.357610 -0.701499 
21.020000 -0.501998 0.801041 -0.346974 -0.698599 
21.025000 -0.544219 0.767845 -0.333760 -0.692797 
21.030000 -0.584828 0.734648 -0.322157 -0.688930 
21.035000 -0.625760 0.699518 -0.310877 -0.685707 
21.040000 -0.666369 0.667289 -0.299274 -0.678616 
21.045000 -0.705689 0.633448 -0.285093 -0.674749 
21.050000 -0.743398 0.598962 -0.272524 -0.669592 
21.055000 -0.781751 0.563187 -0.261243 -0.661535 
21.060000 -0.819782 0.529024 -0.248029 -0.657345 
21.065000 -0.856201 0.495828 -0.232559 -0.650899 
21.070000 -0.889076 0.461665 -0.218700 -0.645420 
21.075000 -0.921950 0.426857 -0.206453 -0.638007 
21.080000 -0.954179 0.393016 -0.190983 -0.628016 
21.085000 -0.986087 0.358208 -0.176802 -0.620603 
21.090000 -1.014449 0.323078 -0.161010 -0.614157 
