#
# Run File created 5/07/2013 12:44:07 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
0.300000 0.539015 0.656008 -0.133937 0.071688 
0.305000 0.542883 0.665677 -0.127813 0.067498 
0.310000 0.545783 0.674701 -0.124590 0.062663 
0.315000 0.548362 0.683081 -0.118467 0.059440 
0.320000 0.552874 0.693717 -0.112988 0.057184 
0.325000 0.554808 0.700163 -0.104608 0.051383 
0.330000 0.557708 0.707253 -0.099129 0.048482 
0.335000 0.559964 0.712088 -0.093328 0.044615 
0.340000 0.561576 0.720145 -0.085270 0.041392 
0.345000 0.563187 0.724657 -0.077213 0.035913 
0.350000 0.564154 0.727235 -0.070445 0.031078 
0.355000 0.565766 0.730458 -0.063032 0.027855 
0.360000 0.566088 0.733037 -0.054008 0.027533 
0.365000 0.565766 0.733681 -0.045306 0.017220 
0.370000 0.566088 0.731103 -0.036926 0.013674 
0.375000 0.564799 0.729814 -0.028869 0.010451 
0.380000 0.563832 0.730458 -0.018555 0.006906 
0.385000 0.562865 0.728202 -0.009853 0.001427 
0.390000 0.559642 0.722401 -0.001796 -0.004374 
0.395000 0.555452 0.717889 0.008518 -0.007597 
0.400000 0.552229 0.713054 0.018509 -0.011465 
0.405000 0.548684 0.706286 0.029145 -0.014365 
0.410000 0.541594 0.696617 0.038813 -0.022423 
0.415000 0.537082 0.687593 0.047193 -0.025646 
0.420000 0.532569 0.678247 0.058151 -0.028546 
0.425000 0.526446 0.668256 0.069109 -0.035314 
0.430000 0.520644 0.655686 0.077811 -0.041116 
0.435000 0.515488 0.645050 0.086513 -0.042405 
0.440000 0.508075 0.632481 0.098116 -0.046595 
0.445000 0.499695 0.619589 0.108107 -0.054652 
0.450000 0.492283 0.602830 0.117776 -0.060776 
0.455000 0.484547 0.589938 0.126800 -0.063354 
0.460000 0.474879 0.576401 0.136147 -0.066899 
0.465000 0.464243 0.564799 0.146782 -0.073345 
0.470000 0.453929 0.547717 0.155484 -0.080436 
0.475000 0.443616 0.534503 0.163542 -0.082692 
0.480000 0.433625 0.518388 0.172888 -0.088815 
0.485000 0.423956 0.503563 0.182557 -0.095906 
0.490000 0.411709 0.487126 0.190937 -0.102674 
0.495000 0.399139 0.471656 0.198350 -0.105575 
0.500000 0.389148 0.458119 0.207052 -0.111054 
0.505000 0.376901 0.444261 0.214787 -0.118789 
0.510000 0.364331 0.428146 0.221877 -0.125557 
0.515000 0.352407 0.413320 0.228645 -0.129425 
0.520000 0.338548 0.398817 0.237025 -0.133292 
0.525000 0.326301 0.385281 0.244760 -0.141994 
0.530000 0.312442 0.371100 0.251206 -0.149085 
0.535000 0.299550 0.357241 0.256363 -0.154564 
0.540000 0.283113 0.346283 0.261842 -0.159076 
0.545000 0.269254 0.334036 0.268932 -0.164877 
0.550000 0.255396 0.321466 0.273444 -0.175513 
0.555000 0.240248 0.309541 0.278279 -0.178091 
0.560000 0.226067 0.300195 0.283435 -0.182603 
0.565000 0.212531 0.291171 0.288914 -0.190661 
0.570000 0.198672 0.279568 0.292460 -0.197107 
0.575000 0.182557 0.269254 0.297939 -0.200330 
0.580000 0.170954 0.260552 0.303095 -0.205809 
0.585000 0.156451 0.252173 0.307285 -0.211610 
0.590000 0.142270 0.242504 0.310508 -0.216122 
0.595000 0.128734 0.235413 0.314053 -0.218700 
0.600000 0.116487 0.229934 0.317599 -0.221601 
0.605000 0.103595 0.225100 0.323400 -0.227725 
0.610000 0.089736 0.218332 0.325656 -0.229981 
0.615000 0.075877 0.211564 0.329201 -0.231592 
0.620000 0.064919 0.209952 0.333069 -0.233526 
0.625000 0.054606 0.204151 0.337581 -0.235138 
0.630000 0.044292 0.200283 0.340804 -0.238038 
0.635000 0.032690 0.198027 0.343060 -0.235782 
0.640000 0.021732 0.198350 0.347572 -0.236104 
0.645000 0.013674 0.197383 0.351762 -0.236749 
0.650000 0.006584 0.194804 0.354663 -0.237394 
0.655000 -0.002118 0.194482 0.356919 -0.233204 
0.660000 -0.007597 0.198027 0.361431 -0.232881 
0.665000 -0.014043 0.200928 0.365298 -0.232881 
0.670000 -0.019200 0.201572 0.370777 -0.230303 
0.675000 -0.023390 0.201572 0.371422 -0.225791 
0.680000 -0.026612 0.207374 0.375934 -0.221601 
0.685000 -0.028869 0.210919 0.380446 -0.219667 
0.690000 -0.029835 0.211886 0.384314 -0.215478 
0.695000 -0.029835 0.214787 0.385925 -0.210965 
0.700000 -0.028869 0.219621 0.389793 -0.204197 
0.705000 -0.026935 0.222199 0.394949 -0.205809 
0.710000 -0.023067 0.226389 0.396883 -0.197107 
0.715000 -0.019522 0.229612 0.399784 -0.190661 
0.720000 -0.015654 0.235091 0.403329 -0.183893 
0.725000 -0.011787 0.238959 0.406552 -0.179058 
0.730000 -0.005663 0.242826 0.408164 -0.176157 
0.735000 -0.000507 0.246372 0.410742 -0.168745 
0.740000 0.007873 0.253140 0.412031 -0.160365 
0.745000 0.013674 0.256363 0.414287 -0.155853 
0.750000 0.021732 0.258619 0.414287 -0.151985 
0.755000 0.031401 0.262809 0.415254 -0.142316 
0.760000 0.043003 0.269577 0.415899 -0.134581 
0.765000 0.051061 0.274411 0.416866 -0.130714 
0.770000 0.059763 0.277312 0.414932 -0.124913 
0.775000 0.068465 0.281502 0.412676 -0.119433 
0.780000 0.078456 0.286658 0.411387 -0.112343 
0.785000 0.089092 0.291815 0.409775 -0.106864 
0.790000 0.097793 0.293427 0.406230 -0.103641 
0.795000 0.108752 0.297294 0.402362 -0.095584 
0.800000 0.118743 0.303740 0.398817 -0.089138 
0.805000 0.129701 0.309541 0.393983 -0.085915 
0.810000 0.138080 0.310508 0.387537 -0.082370 
0.815000 0.147105 0.314053 0.381413 -0.075279 
0.820000 0.155807 0.317599 0.374967 -0.069478 
0.825000 0.164186 0.322433 0.369166 -0.067866 
0.830000 0.171599 0.324689 0.359819 -0.063354 
0.835000 0.179979 0.328557 0.350473 -0.058197 
0.840000 0.187714 0.333069 0.342415 -0.054330 
0.845000 0.192871 0.336936 0.333713 -0.051107 
0.850000 0.198027 0.337903 0.323078 -0.046595 
0.855000 0.204151 0.340482 0.311797 -0.041760 
0.860000 0.209630 0.341449 0.301484 -0.035637 
0.865000 0.214464 0.343382 0.289881 -0.033058 
0.870000 0.220266 0.342738 0.276990 -0.029513 
0.875000 0.225745 0.343382 0.264420 -0.025001 
0.880000 0.228645 0.343705 0.251851 -0.020489 
0.885000 0.232513 0.344027 0.239926 -0.017588 
0.890000 0.236058 0.342093 0.226067 -0.013721 
0.895000 0.237992 0.343382 0.212208 -0.010175 
0.900000 0.243149 0.344027 0.199639 -0.003407 
0.905000 0.245727 0.344027 0.187069 -0.000507 
0.910000 0.247983 0.340804 0.171921 0.001750 
0.915000 0.250239 0.340159 0.158385 0.007873 
0.920000 0.254751 0.338870 0.145493 0.012385 
0.925000 0.257007 0.337581 0.132924 0.015286 
0.930000 0.262164 0.334358 0.118743 0.017542 
0.935000 0.266031 0.333069 0.103595 0.022376 
0.940000 0.269254 0.332102 0.091670 0.029467 
0.945000 0.274411 0.331457 0.079745 0.031723 
0.950000 0.279246 0.328234 0.066853 0.035591 
0.955000 0.283758 0.324689 0.053961 0.039458 
0.960000 0.288592 0.324367 0.042036 0.046549 
0.965000 0.294071 0.322755 0.031723 0.049771 
0.970000 0.299872 0.319532 0.019476 0.052350 
0.975000 0.305674 0.318243 0.008195 0.058796 
0.980000 0.311475 0.318888 -0.001796 0.062986 
0.985000 0.318888 0.317921 -0.010498 0.067820 
0.990000 0.325656 0.316310 -0.020167 0.069754 
0.995000 0.333713 0.313087 -0.030802 0.075233 
1.000000 0.342093 0.315020 -0.039182 0.079423 
1.005000 0.350150 0.313731 -0.047562 0.085869 
1.010000 0.356596 0.311475 -0.055297 0.086835 
1.015000 0.365298 0.310186 -0.063676 0.093604 
1.020000 0.375289 0.312442 -0.070767 0.097793 
1.025000 0.383669 0.311475 -0.076246 0.101661 
1.030000 0.393016 0.311475 -0.083659 0.102950 
1.035000 0.403974 0.310508 -0.089138 0.105851 
1.040000 0.413643 0.313087 -0.093972 0.110685 
1.045000 0.423311 0.314698 -0.098484 0.112941 
1.050000 0.435559 0.313087 -0.102996 0.116164 
1.055000 0.444261 0.313731 -0.107831 0.118743 
1.060000 0.454896 0.318243 -0.112021 0.124222 
1.065000 0.466821 0.320499 -0.115566 0.125189 
1.070000 0.475846 0.321466 -0.118144 0.127122 
1.075000 0.485192 0.324367 -0.121045 0.129056 
1.080000 0.496472 0.330168 -0.124590 0.132601 
1.085000 0.506786 0.333713 -0.125879 0.135502 
1.090000 0.515488 0.336936 -0.128135 0.134535 
1.095000 0.523545 0.342093 -0.131358 0.137113 
1.100000 0.532892 0.350473 -0.132325 0.138725 
1.105000 0.539982 0.357241 -0.132970 0.140981 
1.110000 0.547395 0.364009 -0.134581 0.140659 
1.115000 0.556419 0.372711 -0.137482 0.142270 
1.120000 0.563832 0.383025 -0.137160 0.144204 
1.125000 0.570922 0.395272 -0.137804 0.146138 
1.130000 0.578013 0.403974 -0.138771 0.143882 
1.135000 0.583492 0.415576 -0.140060 0.143882 
1.140000 0.588326 0.426857 -0.139416 0.144204 
1.145000 0.593161 0.440393 -0.138771 0.144204 
1.150000 0.597995 0.450707 -0.139738 0.145171 
1.155000 0.600251 0.464565 -0.139416 0.141303 
1.160000 0.605408 0.479713 -0.139416 0.143237 
1.165000 0.609276 0.495828 -0.139416 0.144204 
1.170000 0.610887 0.509364 -0.138127 0.145493 
1.175000 0.612499 0.523223 -0.138449 0.139692 
1.180000 0.615399 0.538693 -0.138127 0.138725 
1.185000 0.616688 0.554808 -0.136193 0.139047 
1.190000 0.617333 0.565443 -0.135548 0.134857 
1.195000 0.618622 0.578658 -0.135548 0.132279 
1.200000 0.618622 0.592839 -0.133614 0.131634 
1.205000 0.619589 0.607342 -0.132003 0.131957 
1.210000 0.620234 0.617333 -0.130392 0.127767 
1.215000 0.620556 0.630547 -0.129425 0.123899 
1.220000 0.619911 0.642472 -0.125879 0.123577 
1.225000 0.619589 0.655364 -0.123301 0.122610 
1.230000 0.618300 0.663099 -0.120400 0.118098 
1.235000 0.615077 0.672768 -0.118789 0.112297 
1.240000 0.613465 0.683081 -0.114921 0.113586 
1.245000 0.612821 0.692428 -0.109765 0.110041 
1.250000 0.609920 0.697907 -0.106219 0.105206 
1.255000 0.608631 0.704030 -0.102352 0.099405 
1.260000 0.607020 0.709509 -0.097195 0.098438 
1.265000 0.603797 0.715633 -0.092038 0.094571 
1.270000 0.600896 0.716922 -0.086559 0.087802 
1.275000 0.598962 0.719500 -0.081403 0.083935 
1.280000 0.596706 0.721112 -0.074312 0.080067 
1.285000 0.593805 0.721434 -0.065932 0.074588 
1.290000 0.590582 0.717889 -0.060131 0.066853 
1.295000 0.586393 0.715311 -0.053041 0.058473 
1.300000 0.581236 0.713699 -0.044661 0.054284 
1.305000 0.577046 0.709509 -0.034992 0.050094 
1.310000 0.573501 0.703708 -0.027902 0.039136 
1.315000 0.566733 0.696940 -0.020167 0.031723 
1.320000 0.561576 0.690494 -0.009209 0.025922 
1.325000 0.556742 0.683403 0.000138 0.020765 
1.330000 0.549651 0.674057 0.008518 0.008840 
1.335000 0.543527 0.664388 0.018187 -0.001473 
1.340000 0.537404 0.656653 0.028500 -0.006308 
1.345000 0.530958 0.644406 0.039458 -0.014688 
1.350000 0.522256 0.633125 0.049127 -0.025323 
1.355000 0.514521 0.621200 0.058151 -0.036604 
1.360000 0.505819 0.610242 0.068465 -0.043694 
1.365000 0.496795 0.599284 0.080067 -0.052718 
1.370000 0.487770 0.587360 0.090058 -0.063676 
1.375000 0.478102 0.573823 0.100372 -0.074957 
1.380000 0.467144 0.563510 0.110041 -0.082692 
1.385000 0.456508 0.549329 0.121643 -0.092361 
1.390000 0.445872 0.538371 0.131957 -0.104930 
1.395000 0.435236 0.525479 0.140659 -0.115888 
1.400000 0.423634 0.515165 0.150650 -0.122979 
1.405000 0.412031 0.503563 0.161608 -0.132003 
1.410000 0.399462 0.489382 0.171599 -0.144250 
1.415000 0.384636 0.477779 0.179979 -0.154564 
1.420000 0.373356 0.468110 0.189648 -0.161654 
1.425000 0.358852 0.456830 0.198672 -0.171968 
1.430000 0.344027 0.446839 0.208018 -0.181314 
1.435000 0.330168 0.432336 0.216076 -0.191305 
1.440000 0.315665 0.425890 0.224455 -0.197429 
1.445000 0.301806 0.416221 0.232835 -0.204519 
1.450000 0.286658 0.407197 0.241215 -0.215800 
1.455000 0.273122 0.397850 0.247983 -0.222246 
1.460000 0.259263 0.392693 0.255718 -0.222568 
1.465000 0.244438 0.384636 0.263775 -0.233848 
1.470000 0.229612 0.376579 0.269899 -0.240294 
1.475000 0.213497 0.369810 0.275700 -0.251252 
1.480000 0.199639 0.365621 0.281824 -0.254798 
1.485000 0.185780 0.361431 0.288592 -0.258021 
1.490000 0.170310 0.354663 0.293427 -0.263177 
1.495000 0.158063 0.348539 0.298583 -0.269301 
1.500000 0.144526 0.344671 0.303418 -0.270912 
1.505000 0.131312 0.340482 0.309864 -0.271557 
1.510000 0.116809 0.335003 0.313409 -0.278003 
1.515000 0.105529 0.330813 0.316954 -0.281548 
1.520000 0.092637 0.326623 0.321466 -0.280903 
1.525000 0.079423 0.322433 0.326945 -0.281548 
1.530000 0.068142 0.317921 0.330813 -0.284126 
1.535000 0.057829 0.315987 0.333391 -0.285738 
1.540000 0.045259 0.312120 0.337259 -0.284126 
1.545000 0.034301 0.311153 0.341449 -0.281870 
1.550000 0.025277 0.307285 0.344671 -0.284449 
1.555000 0.014964 0.304062 0.346928 -0.284126 
1.560000 0.007229 0.302451 0.351117 -0.279937 
1.565000 0.000783 0.302129 0.355307 -0.277358 
1.570000 -0.006952 0.298583 0.357241 -0.275747 
1.575000 -0.014043 0.296327 0.359175 -0.275424 
1.580000 -0.016944 0.295038 0.363042 -0.270912 
1.585000 -0.021778 0.294716 0.365621 -0.266722 
1.590000 -0.027257 0.290526 0.367554 -0.264789 
1.595000 -0.031125 0.288914 0.369810 -0.261888 
1.600000 -0.033703 0.287303 0.371422 -0.255764 
1.605000 -0.036281 0.284402 0.373678 -0.249641 
1.610000 -0.037248 0.278923 0.375289 -0.247707 
1.615000 -0.038537 0.273767 0.375934 -0.243840 
1.620000 -0.039182 0.270221 0.378190 -0.235460 
1.625000 -0.037571 0.266998 0.379479 -0.227725 
1.630000 -0.036604 0.261519 0.381413 -0.224824 
1.635000 -0.034025 0.257652 0.380769 -0.220957 
1.640000 -0.031125 0.255396 0.382058 -0.211288 
1.645000 -0.028546 0.250561 0.381735 -0.204197 
1.650000 -0.024034 0.244438 0.380769 -0.198718 
1.655000 -0.021778 0.239603 0.380124 -0.194528 
1.660000 -0.018233 0.235736 0.380124 -0.187438 
1.665000 -0.011142 0.232191 0.380446 -0.177769 
1.670000 -0.008242 0.226067 0.377868 -0.172935 
1.675000 -0.001796 0.221877 0.374967 -0.167456 
1.680000 0.004328 0.219299 0.373678 -0.157787 
1.685000 0.010774 0.215753 0.372711 -0.147795 
1.690000 0.016575 0.211886 0.369488 -0.145217 
1.695000 0.022054 0.208018 0.364976 -0.136515 
1.700000 0.028178 0.204473 0.361753 -0.130392 
1.705000 0.034946 0.201572 0.358208 -0.121690 
1.710000 0.042036 0.197705 0.353051 -0.115244 
1.715000 0.047838 0.195449 0.348217 -0.112665 
1.720000 0.053639 0.195771 0.343060 -0.100096 
1.725000 0.060085 0.195127 0.338548 -0.091394 
1.730000 0.065564 0.193837 0.332424 -0.088171 
1.735000 0.069754 0.191904 0.325011 -0.082692 
1.740000 0.075877 0.194160 0.319210 -0.073023 
1.745000 0.081679 0.194482 0.312764 -0.064643 
1.750000 0.084257 0.194804 0.305996 -0.060131 
1.755000 0.087802 0.195449 0.297939 -0.053041 
1.760000 0.091992 0.198672 0.290848 -0.045950 
1.765000 0.094893 0.198994 0.282146 -0.036604 
1.770000 0.096827 0.199639 0.273767 -0.030480 
1.775000 0.098116 0.201250 0.265709 -0.026935 
1.780000 0.099405 0.206085 0.256685 -0.017910 
1.785000 0.099405 0.208341 0.248628 -0.010175 
1.790000 0.101016 0.210274 0.239281 -0.005019 
1.795000 0.101661 0.212208 0.228645 0.000460 
1.800000 0.099727 0.217365 0.218654 0.007873 
1.805000 0.098760 0.220588 0.210597 0.016897 
1.810000 0.098116 0.222844 0.201250 0.019476 
1.815000 0.095860 0.225745 0.189648 0.024955 
1.820000 0.095537 0.230257 0.179656 0.031723 
1.825000 0.094571 0.235413 0.170954 0.038813 
1.830000 0.091348 0.237670 0.160963 0.042036 
1.835000 0.089414 0.241215 0.150005 0.047515 
1.840000 0.086835 0.247016 0.140981 0.053317 
1.845000 0.084902 0.252495 0.130345 0.061052 
1.850000 0.080712 0.257007 0.120676 0.063952 
1.855000 0.077167 0.259586 0.110363 0.068465 
1.860000 0.074266 0.265387 0.100050 0.075233 
1.865000 0.071688 0.269899 0.092314 0.082323 
1.870000 0.069754 0.273122 0.084257 0.084902 
1.875000 0.069109 0.278279 0.073299 0.088447 
1.880000 0.065886 0.282469 0.063308 0.095860 
1.885000 0.064919 0.288270 0.055895 0.103595 
1.890000 0.064919 0.291815 0.046226 0.102628 
1.895000 0.063630 0.295683 0.036880 0.106495 
1.900000 0.064275 0.302451 0.028178 0.112941 
1.905000 0.062986 0.307608 0.020765 0.114875 
1.910000 0.064275 0.310508 0.013352 0.119065 
1.915000 0.062663 0.315343 0.005295 0.120354 
1.920000 0.066209 0.318888 -0.002763 0.124866 
1.925000 0.067175 0.325656 -0.009853 0.129701 
1.930000 0.067175 0.328879 -0.016299 0.130990 
1.935000 0.069754 0.334358 -0.024356 0.133246 
1.940000 0.074588 0.340159 -0.029513 0.138725 
1.945000 0.076522 0.344994 -0.035314 0.135502 
1.950000 0.080067 0.346928 -0.042405 0.141303 
1.955000 0.086191 0.352407 -0.047884 0.143237 
1.960000 0.091025 0.358852 -0.054330 0.147427 
1.965000 0.097149 0.365943 -0.058842 0.149361 
1.970000 0.103272 0.370133 -0.064643 0.150650 
1.975000 0.110041 0.376256 -0.070767 0.150005 
1.980000 0.117131 0.382702 -0.076568 0.151617 
1.985000 0.126800 0.390115 -0.080113 0.154517 
1.990000 0.135824 0.394949 -0.084948 0.153228 
1.995000 0.142915 0.403007 -0.090105 0.153873 
2.000000 0.151617 0.410742 -0.094617 0.158385 
2.005000 0.161286 0.418799 -0.098484 0.159030 
2.010000 0.168054 0.425890 -0.103641 0.158063 
2.015000 0.179656 0.432658 -0.108798 0.156773 
2.020000 0.189648 0.442971 -0.112665 0.158707 
2.025000 0.198672 0.452318 -0.115244 0.158707 
2.030000 0.210919 0.460053 -0.120078 0.156129 
2.035000 0.221877 0.467144 -0.123946 0.155484 
2.040000 0.233157 0.476812 -0.127491 0.155484 
2.045000 0.243793 0.487448 -0.129747 0.155162 
2.050000 0.254429 0.494539 -0.132970 0.152906 
2.055000 0.266998 0.503885 -0.136837 0.151939 
2.060000 0.276345 0.512909 -0.139416 0.150972 
2.065000 0.287625 0.522578 -0.141027 0.147427 
2.070000 0.298583 0.531280 -0.143928 0.143882 
2.075000 0.308252 0.539015 -0.146506 0.141626 
2.080000 0.318243 0.550940 -0.148762 0.141948 
2.085000 0.329201 0.559642 -0.148762 0.138725 
2.090000 0.338548 0.567055 -0.151663 0.135180 
2.095000 0.349506 0.575757 -0.152952 0.131634 
2.100000 0.360142 0.585748 -0.153275 0.129378 
2.105000 0.369166 0.594128 -0.153275 0.127445 
2.110000 0.377546 0.602185 -0.153919 0.122288 
2.115000 0.387214 0.609598 -0.154564 0.116809 
2.120000 0.394949 0.619267 -0.153275 0.115520 
2.125000 0.402685 0.628613 -0.151663 0.111330 
2.130000 0.411709 0.635704 -0.149729 0.106495 
2.135000 0.421055 0.643117 -0.148762 0.102628 
2.140000 0.426857 0.651496 -0.147795 0.097793 
2.145000 0.434269 0.658587 -0.143928 0.093281 
2.150000 0.440393 0.666644 -0.141350 0.087480 
2.155000 0.444905 0.672768 -0.138771 0.080712 
2.160000 0.449740 0.681470 -0.134581 0.076522 
2.165000 0.456508 0.687915 -0.128780 0.070721 
2.170000 0.460375 0.694039 -0.123946 0.062663 
2.175000 0.464565 0.698229 -0.119111 0.056862 
2.180000 0.468110 0.704675 -0.113632 0.052672 
2.185000 0.471333 0.709832 -0.105575 0.046871 
2.190000 0.472623 0.714666 -0.098807 0.037202 
2.195000 0.474879 0.715955 -0.091394 0.032368 
2.200000 0.477779 0.720790 -0.083981 0.027211 
2.205000 0.477135 0.721756 -0.073990 0.020765 
2.210000 0.477135 0.721112 -0.064966 0.013352 
2.215000 0.477135 0.720467 -0.055941 0.004328 
2.220000 0.474879 0.722079 -0.047239 -0.000507 
2.225000 0.472623 0.721434 -0.035959 -0.007919 
2.230000 0.471978 0.718856 -0.025968 -0.016299 
2.235000 0.466821 0.714666 -0.015332 -0.023067 
2.240000 0.463276 0.712088 -0.004374 -0.028869 
2.245000 0.460375 0.710476 0.007229 -0.033381 
2.250000 0.453607 0.705642 0.018831 -0.044661 
2.255000 0.446517 0.699518 0.029467 -0.051429 
2.260000 0.441682 0.695973 0.040425 -0.057231 
2.265000 0.435236 0.691783 0.053961 -0.063999 
2.270000 0.425245 0.684370 0.065564 -0.073990 
2.275000 0.417510 0.678569 0.076844 -0.079791 
2.280000 0.408164 0.673090 0.089736 -0.085592 
2.285000 0.399139 0.668900 0.102306 -0.090105 
2.290000 0.390115 0.661810 0.113908 -0.099773 
2.295000 0.379479 0.654075 0.125511 -0.104930 
2.300000 0.368844 0.646984 0.139370 -0.108475 
2.305000 0.358852 0.641505 0.150650 -0.115888 
2.310000 0.346283 0.630225 0.162575 -0.124268 
2.315000 0.335970 0.620556 0.173211 -0.128780 
2.320000 0.325656 0.609920 0.185135 -0.125879 
2.325000 0.314698 0.600896 0.198027 -0.136515 
2.330000 0.302773 0.589293 0.209308 -0.146184 
2.335000 0.289881 0.579302 0.218332 -0.149729 
2.340000 0.279890 0.568989 0.229290 -0.151341 
2.345000 0.270544 0.558675 0.240892 -0.156820 
2.350000 0.259586 0.543850 0.251206 -0.164877 
2.355000 0.250561 0.530313 0.260552 -0.166489 
2.360000 0.241859 0.518711 0.269899 -0.167133 
2.365000 0.232191 0.507753 0.279890 -0.172290 
2.370000 0.223489 0.492927 0.288592 -0.179058 
2.375000 0.215431 0.480358 0.296650 -0.180347 
2.380000 0.208341 0.466821 0.305351 -0.179058 
2.385000 0.201895 0.455863 0.314698 -0.183893 
2.390000 0.197705 0.442649 0.320822 -0.190338 
2.395000 0.192871 0.430724 0.326945 -0.192272 
2.400000 0.190292 0.419122 0.333391 -0.190338 
2.405000 0.188036 0.407197 0.341771 -0.193561 
2.410000 0.187069 0.395916 0.347894 -0.199040 
2.415000 0.186425 0.382380 0.351440 -0.199685 
2.420000 0.187392 0.371744 0.357563 -0.198396 
2.425000 0.188036 0.361109 0.363042 -0.203230 
2.430000 0.190937 0.349828 0.366910 -0.205164 
2.435000 0.194804 0.336936 0.370777 -0.207098 
2.440000 0.199316 0.328234 0.374000 -0.205809 
2.445000 0.206085 0.317599 0.378512 -0.206776 
2.450000 0.212531 0.306318 0.382702 -0.211288 
2.455000 0.219943 0.293749 0.383347 -0.211288 
2.460000 0.228323 0.286014 0.386570 -0.208387 
2.465000 0.236703 0.275700 0.389148 -0.210321 
2.470000 0.246372 0.265709 0.389793 -0.214511 
2.475000 0.256363 0.255073 0.390437 -0.214833 
2.480000 0.266676 0.248305 0.391727 -0.211932 
