#
# Run File created 5/07/2013 11:37:39 AM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
14.730000 1.331216 1.566491 -0.333115 0.474556 
14.735000 1.320902 1.585828 -0.328281 0.469722 
14.740000 1.309944 1.604521 -0.325058 0.464565 
14.745000 1.299308 1.624181 -0.320868 0.463276 
14.750000 1.286094 1.644486 -0.315711 0.459731 
14.755000 1.272880 1.661245 -0.309910 0.456508 
14.760000 1.259989 1.677682 -0.305398 0.452318 
14.765000 1.246774 1.694764 -0.300241 0.449417 
14.770000 1.231627 1.711845 -0.293795 0.445872 
14.775000 1.215190 1.726671 -0.288639 0.440715 
14.780000 1.198753 1.742463 -0.283804 0.436848 
14.785000 1.182638 1.758578 -0.278970 0.432336 
14.790000 1.165234 1.774693 -0.271235 0.427824 
14.795000 1.148797 1.787907 -0.265433 0.422345 
14.800000 1.129137 1.801443 -0.260277 0.417510 
14.805000 1.109477 1.813691 -0.253508 0.413643 
14.810000 1.091428 1.827871 -0.246096 0.409775 
14.815000 1.071124 1.837540 -0.238360 0.404618 
14.820000 1.049530 1.847531 -0.232559 0.398495 
14.825000 1.030192 1.859134 -0.226113 0.395594 
14.830000 1.007954 1.870414 -0.218378 0.388826 
14.835000 0.987327 1.878472 -0.210321 0.381735 
14.840000 0.965089 1.887818 -0.203230 0.374645 
14.845000 0.944140 1.895231 -0.196462 0.370133 
14.850000 0.920612 1.906511 -0.188727 0.364331 
14.855000 0.898052 1.913602 -0.179380 0.357886 
14.860000 0.874846 1.920048 -0.172935 0.350150 
14.865000 0.851319 1.926816 -0.164555 0.346605 
14.870000 0.828758 1.935518 -0.155853 0.339192 
14.875000 0.807487 1.940030 -0.146506 0.330168 
14.880000 0.783959 1.946154 -0.139094 0.324045 
14.885000 0.762043 1.951633 -0.131036 0.316954 
14.890000 0.740450 1.958401 -0.122012 0.310186 
14.895000 0.718211 1.962913 -0.113310 0.302129 
14.900000 0.694039 1.967103 -0.105253 0.292782 
14.905000 0.673090 1.972904 -0.097195 0.286658 
14.910000 0.652463 1.976127 -0.088493 0.279890 
14.915000 0.629902 1.979028 -0.079469 0.271511 
14.920000 0.608953 1.981284 -0.071089 0.261197 
14.925000 0.587360 1.986118 -0.062065 0.252495 
14.930000 0.565443 1.989663 -0.053363 0.245082 
14.935000 0.545461 1.994175 -0.044016 0.237992 
14.940000 0.525157 1.995465 -0.036926 0.227356 
14.945000 0.505497 1.999654 -0.027579 0.221555 
14.950000 0.484547 2.002233 -0.018555 0.211564 
14.955000 0.466499 2.004811 -0.009853 0.202862 
14.960000 0.446194 2.003522 -0.001796 0.193515 
14.965000 0.425245 2.006745 0.005939 0.185780 
14.970000 0.406230 2.008034 0.015286 0.177400 
14.975000 0.387537 2.008356 0.024955 0.169021 
14.980000 0.369488 2.005456 0.031723 0.159030 
14.985000 0.351117 2.007067 0.040103 0.152584 
14.990000 0.333069 2.006745 0.050094 0.144204 
14.995000 0.313731 2.005133 0.059440 0.133568 
15.000000 0.295360 2.002555 0.065242 0.124866 
15.005000 0.277634 2.002233 0.074266 0.115520 
15.010000 0.260230 2.000944 0.083290 0.109396 
15.015000 0.241859 1.998043 0.092637 0.097471 
15.020000 0.224455 1.992886 0.099727 0.089736 
15.025000 0.205118 1.990630 0.107462 0.082646 
15.030000 0.188036 1.987085 0.116164 0.074911 
15.035000 0.171921 1.981606 0.124544 0.065564 
15.040000 0.155484 1.974838 0.132601 0.056862 
15.045000 0.136469 1.969681 0.141626 0.049127 
15.050000 0.120032 1.965491 0.149683 0.042036 
15.055000 0.102306 1.958078 0.158707 0.033657 
15.060000 0.084902 1.949377 0.166765 0.023988 
15.065000 0.067820 1.943253 0.175144 0.017220 
15.070000 0.050738 1.935518 0.183846 0.009485 
15.075000 0.032368 1.926171 0.192871 0.000138 
15.080000 0.014964 1.915213 0.200928 -0.008886 
15.085000 -0.002440 1.905867 0.208341 -0.014688 
15.090000 -0.019200 1.895876 0.218332 -0.021778 
15.095000 -0.036926 1.884595 0.226389 -0.031769 
15.100000 -0.054330 1.872993 0.233802 -0.040471 
15.105000 -0.071734 1.861068 0.241859 -0.046595 
15.110000 -0.090105 1.848821 0.251851 -0.054652 
15.115000 -0.107186 1.835607 0.260230 -0.063032 
15.120000 -0.125557 1.820781 0.267965 -0.072701 
15.125000 -0.144573 1.806600 0.276345 -0.079791 
15.130000 -0.161332 1.793386 0.284402 -0.087526 
15.135000 -0.179703 1.777271 0.293104 -0.096228 
15.140000 -0.198074 1.759867 0.300195 -0.105575 
15.145000 -0.216767 1.744075 0.308897 -0.111698 
15.150000 -0.234171 1.730216 0.317921 -0.119433 
15.155000 -0.250930 1.711523 0.325978 -0.128458 
15.160000 -0.268979 1.691863 0.332424 -0.137482 
15.165000 -0.286705 1.673170 0.340482 -0.143928 
15.170000 -0.303142 1.657055 0.349506 -0.153275 
15.175000 -0.322802 1.636106 0.356596 -0.162299 
15.180000 -0.338917 1.616446 0.364331 -0.172935 
15.185000 -0.356965 1.597753 0.371744 -0.178736 
15.190000 -0.374047 1.578738 0.380446 -0.186149 
15.195000 -0.390162 1.558756 0.387537 -0.196140 
15.200000 -0.407566 1.537484 0.393983 -0.204197 
15.205000 -0.423680 1.516213 0.401073 -0.211288 
15.210000 -0.438828 1.498164 0.409130 -0.219667 
15.215000 -0.454621 1.474314 0.416221 -0.229336 
15.220000 -0.471380 1.451754 0.421700 -0.237716 
15.225000 -0.486528 1.430482 0.428146 -0.245129 
15.230000 -0.501031 1.410178 0.435236 -0.251897 
15.235000 -0.515535 1.389229 0.442971 -0.261888 
15.240000 -0.531005 1.365701 0.447484 -0.269945 
15.245000 -0.544864 1.345397 0.453285 -0.275424 
15.250000 -0.558722 1.325414 0.460375 -0.284771 
15.255000 -0.573226 1.302854 0.466499 -0.291862 
15.260000 -0.585795 1.280293 0.471978 -0.301208 
15.265000 -0.597398 1.258377 0.476490 -0.308943 
15.270000 -0.611901 1.236461 0.483903 -0.317645 
15.275000 -0.622537 1.213256 0.490349 -0.325703 
15.280000 -0.635106 1.188439 0.494861 -0.333760 
15.285000 -0.646709 1.165556 0.500018 -0.339239 
15.290000 -0.657345 1.145252 0.506464 -0.346652 
15.295000 -0.667658 1.121080 0.511620 -0.353420 
15.300000 -0.679261 1.097230 0.517099 -0.362767 
15.305000 -0.688607 1.074669 0.520644 -0.369535 
15.310000 -0.697632 1.050175 0.527735 -0.375981 
15.315000 -0.707623 1.026003 0.532892 -0.383716 
15.320000 -0.716325 1.000541 0.535792 -0.390806 
15.325000 -0.724382 0.978625 0.540627 -0.396608 
15.330000 -0.733729 0.954776 0.546750 -0.401442 
15.335000 -0.742753 0.930926 0.551585 -0.409499 
15.340000 -0.750488 0.905464 0.555452 -0.418201 
15.345000 -0.757256 0.882904 0.559320 -0.424970 
15.350000 -0.764025 0.860021 0.565121 -0.429159 
15.355000 -0.770471 0.837138 0.569633 -0.436895 
15.360000 -0.777561 0.810710 0.573179 -0.444630 
15.365000 -0.782396 0.789761 0.577691 -0.450431 
15.370000 -0.790453 0.766233 0.583170 -0.452687 
15.375000 -0.795610 0.742061 0.588649 -0.461389 
15.380000 -0.800122 0.718211 0.591227 -0.469446 
15.385000 -0.806245 0.697262 0.596061 -0.473958 
15.390000 -0.810758 0.675346 0.601218 -0.480404 
15.395000 -0.815914 0.654397 0.604441 -0.486850 
15.400000 -0.822038 0.629258 0.608309 -0.494263 
15.405000 -0.826872 0.608631 0.610887 -0.497808 
15.410000 -0.830095 0.588326 0.615721 -0.503932 
15.415000 -0.834285 0.567377 0.619267 -0.511667 
15.420000 -0.839442 0.544494 0.622490 -0.516179 
15.425000 -0.843632 0.525479 0.624746 -0.521981 
15.430000 -0.848144 0.504852 0.629902 -0.525848 
15.435000 -0.852334 0.485192 0.633448 -0.531972 
15.440000 -0.853945 0.464887 0.636026 -0.538740 
15.445000 -0.856846 0.445872 0.638282 -0.543574 
15.450000 -0.860713 0.428146 0.641505 -0.546797 
15.455000 -0.863614 0.407841 0.644728 -0.553888 
15.460000 -0.864903 0.389148 0.645695 -0.560011 
15.465000 -0.869415 0.370777 0.648273 -0.563557 
15.470000 -0.870382 0.353051 0.651818 -0.570003 
15.475000 -0.872961 0.334680 0.653430 -0.573548 
15.480000 -0.874894 0.315020 0.655364 -0.579027 
15.485000 -0.877795 0.298261 0.656331 -0.583539 
15.490000 -0.877473 0.283758 0.659231 -0.589340 
15.495000 -0.879729 0.265387 0.660520 -0.592886 
15.500000 -0.881340 0.247661 0.661810 -0.597398 
15.505000 -0.881985 0.231224 0.662132 -0.600621 
15.510000 -0.883919 0.215753 0.664388 -0.604811 
15.515000 -0.885853 0.197383 0.665999 -0.607711 
15.520000 -0.886819 0.179656 0.666644 -0.611901 
15.525000 -0.888753 0.162897 0.667289 -0.613190 
15.530000 -0.888753 0.147105 0.668256 -0.617702 
15.535000 -0.888431 0.129056 0.669545 -0.620925 
15.540000 -0.889076 0.113586 0.669222 -0.623504 
15.545000 -0.889398 0.096182 0.669222 -0.623826 
15.550000 -0.891009 0.082323 0.670189 -0.628338 
15.555000 -0.890687 0.064275 0.669867 -0.629950 
15.560000 -0.891654 0.046871 0.669545 -0.631239 
15.565000 -0.891332 0.031078 0.668900 -0.633173 
15.570000 -0.891332 0.015931 0.670512 -0.633817 
15.575000 -0.891332 -0.000507 0.670512 -0.636073 
15.580000 -0.891654 -0.016944 0.669867 -0.638652 
15.585000 -0.890365 -0.033381 0.667289 -0.638007 
15.590000 -0.889720 -0.047884 0.667289 -0.638974 
15.595000 -0.890365 -0.064966 0.666644 -0.641230 
15.600000 -0.890365 -0.081725 0.664710 -0.640263 
15.605000 -0.890042 -0.096873 0.663421 -0.639296 
15.610000 -0.890042 -0.110732 0.663099 -0.640263 
15.615000 -0.889398 -0.127813 0.661165 -0.641230 
15.620000 -0.888431 -0.144250 0.658587 -0.641230 
15.625000 -0.888753 -0.161010 0.656653 -0.639941 
15.630000 -0.885530 -0.176157 0.655364 -0.638007 
15.635000 -0.883919 -0.192595 0.653108 -0.639296 
15.640000 -0.883596 -0.209998 0.649885 -0.638652 
15.645000 -0.880696 -0.225469 0.647306 -0.636073 
15.650000 -0.877795 -0.241906 0.646339 -0.635106 
15.655000 -0.874894 -0.258665 0.643761 -0.633817 
15.660000 -0.872316 -0.275424 0.639894 -0.632206 
15.665000 -0.869093 -0.291862 0.635704 -0.631239 
15.670000 -0.864581 -0.308943 0.633770 -0.629627 
15.675000 -0.860069 -0.325703 0.630869 -0.629627 
15.680000 -0.855234 -0.345685 0.626035 -0.627694 
15.685000 -0.849755 -0.360510 0.621845 -0.624148 
15.690000 -0.843632 -0.377270 0.618944 -0.621570 
15.695000 -0.837186 -0.395318 0.614755 -0.619958 
15.700000 -0.832029 -0.413045 0.610565 -0.619314 
15.705000 -0.824294 -0.427226 0.606053 -0.614157 
15.710000 -0.818170 -0.442374 0.602507 -0.613835 
15.715000 -0.810435 -0.458488 0.597673 -0.610290 
15.720000 -0.802378 -0.477826 0.591872 -0.609967 
15.725000 -0.793676 -0.492652 0.586393 -0.604166 
15.730000 -0.785619 -0.508766 0.580914 -0.601265 
15.735000 -0.775950 -0.523914 0.576724 -0.597720 
15.740000 -0.767570 -0.540674 0.570278 -0.594175 
15.745000 -0.755323 -0.554532 0.565121 -0.590952 
15.750000 -0.743075 -0.566457 0.559964 -0.586762 
15.755000 -0.731795 -0.580961 0.554163 -0.582250 
15.760000 -0.718903 -0.595464 0.547717 -0.579027 
15.765000 -0.706334 -0.607067 0.541594 -0.575159 
15.770000 -0.694086 -0.620925 0.536437 -0.569680 
15.775000 -0.680550 -0.632850 0.529991 -0.565813 
15.780000 -0.667336 -0.646387 0.522578 -0.562268 
15.785000 -0.653155 -0.657667 0.516132 -0.556788 
15.790000 -0.637685 -0.667658 0.510653 -0.551632 
15.795000 -0.623826 -0.679905 0.503563 -0.546797 
15.800000 -0.608678 -0.692153 0.496150 -0.541318 
15.805000 -0.593852 -0.701499 0.488737 -0.536806 
15.810000 -0.576771 -0.709879 0.482291 -0.529393 
15.815000 -0.560011 -0.720192 0.475201 -0.523592 
15.820000 -0.544864 -0.730828 0.468110 -0.518113 
15.825000 -0.528104 -0.740819 0.459731 -0.512312 
15.830000 -0.510056 -0.749199 0.452963 -0.503932 
15.835000 -0.493619 -0.759835 0.445872 -0.497808 
15.840000 -0.475570 -0.770471 0.436848 -0.492007 
15.845000 -0.454621 -0.778850 0.429113 -0.484917 
15.850000 -0.437217 -0.786585 0.421700 -0.477826 
15.855000 -0.419491 -0.795287 0.414287 -0.470736 
15.860000 -0.399186 -0.803345 0.406230 -0.464612 
15.865000 -0.378237 -0.811724 0.397528 -0.455910 
15.870000 -0.359221 -0.816559 0.390115 -0.448175 
15.875000 -0.338594 -0.824939 0.381413 -0.440762 
15.880000 -0.317001 -0.832351 0.372711 -0.434316 
15.885000 -0.297341 -0.841053 0.364009 -0.425936 
15.890000 -0.275102 -0.845243 0.356596 -0.416912 
15.895000 -0.251897 -0.853945 0.347250 -0.409499 
15.900000 -0.230303 -0.859102 0.337903 -0.400797 
15.905000 -0.208065 -0.865548 0.329846 -0.390806 
15.910000 -0.182926 -0.870382 0.321466 -0.383716 
15.915000 -0.162621 -0.879084 0.312442 -0.374369 
15.920000 -0.137482 -0.883274 0.301806 -0.367279 
15.925000 -0.112665 -0.889398 0.293104 -0.356643 
15.930000 -0.086559 -0.892943 0.285691 -0.346652 
15.935000 -0.062387 -0.899067 0.276345 -0.337950 
15.940000 -0.037893 -0.904868 0.266998 -0.330537 
15.945000 -0.011787 -0.910992 0.257652 -0.318290 
15.950000 0.013674 -0.913570 0.249272 -0.309265 
15.955000 0.039136 -0.919371 0.240892 -0.300886 
15.960000 0.064275 -0.924206 0.231546 -0.290895 
15.965000 0.089092 -0.926784 0.220588 -0.279614 
15.970000 0.115197 -0.930652 0.212853 -0.270268 
15.975000 0.141303 -0.934519 0.204473 -0.260277 
15.980000 0.166765 -0.939676 0.194804 -0.249963 
15.985000 0.191259 -0.943221 0.185135 -0.239972 
15.990000 0.217043 -0.945155 0.176111 -0.226436 
15.995000 0.242826 -0.949667 0.168054 -0.218700 
16.000000 0.267321 -0.952890 0.158707 -0.208387 
16.005000 0.292782 -0.952890 0.149038 -0.195173 
16.010000 0.317921 -0.953857 0.140336 -0.184537 
16.015000 0.341126 -0.954502 0.131957 -0.174224 
16.020000 0.365298 -0.957080 0.121643 -0.164555 
16.025000 0.389148 -0.956435 0.112619 -0.153275 
16.030000 0.411709 -0.955469 0.103917 -0.143283 
16.035000 0.433625 -0.955791 0.095537 -0.132325 
16.040000 0.456186 -0.956113 0.085224 -0.122334 
16.045000 0.474234 -0.954179 0.077167 -0.111376 
16.050000 0.495505 -0.953212 0.068465 -0.097517 
16.055000 0.516132 -0.951601 0.060085 -0.088815 
16.060000 0.534825 -0.949345 0.050738 -0.078180 
16.065000 0.554163 -0.946122 0.042036 -0.066577 
16.070000 0.572534 -0.942254 0.033657 -0.056586 
16.075000 0.590582 -0.937742 0.025277 -0.047562 
16.080000 0.607664 -0.934842 0.015931 -0.034670 
16.085000 0.624423 -0.930329 0.006584 -0.024034 
16.090000 0.641183 -0.925173 -0.001151 -0.011465 
16.095000 0.656653 -0.920661 -0.008564 -0.002118 
16.100000 0.670512 -0.917115 -0.017588 0.007229 
16.105000 0.687593 -0.909058 -0.026612 0.017864 
16.110000 0.701452 -0.902612 -0.034670 0.029145 
16.115000 0.716922 -0.896166 -0.041760 0.039458 
16.120000 0.730781 -0.891009 -0.050785 0.048805 
16.125000 0.745284 -0.881663 -0.059487 0.058796 
16.130000 0.758498 -0.874250 -0.066255 0.071365 
16.135000 0.772679 -0.864903 -0.074312 0.080067 
16.140000 0.786860 -0.858135 -0.082047 0.088447 
16.145000 0.800396 -0.848789 -0.090427 0.098760 
16.150000 0.816189 -0.839764 -0.097840 0.109396 
16.155000 0.831659 -0.830095 -0.103641 0.117453 
16.160000 0.845195 -0.822038 -0.112343 0.127122 
16.165000 0.859054 -0.812369 -0.120400 0.135824 
16.170000 0.873880 -0.800444 -0.125557 0.147105 
16.175000 0.888061 -0.790453 -0.133937 0.155807 
16.180000 0.902241 -0.781106 -0.141350 0.164509 
16.185000 0.919001 -0.768859 -0.148118 0.176756 
16.190000 0.933826 -0.756934 -0.153275 0.187069 
16.195000 0.948330 -0.745976 -0.159076 0.193515 
16.200000 0.964767 -0.734051 -0.167778 0.202217 
16.205000 0.979915 -0.720515 -0.173901 0.212853 
16.210000 0.995385 -0.708267 -0.179703 0.222522 
16.215000 1.012144 -0.696020 -0.184859 0.229934 
16.220000 1.029548 -0.682806 -0.191305 0.237347 
16.225000 1.043729 -0.668303 -0.198718 0.248305 
16.230000 1.058877 -0.652188 -0.203230 0.257330 
16.235000 1.076281 -0.638007 -0.208065 0.264742 
16.240000 1.091751 -0.624793 -0.214511 0.271188 
16.245000 1.107221 -0.608678 -0.220312 0.282791 
16.250000 1.123980 -0.591274 -0.224824 0.291815 
16.255000 1.138806 -0.576126 -0.229014 0.296972 
16.260000 1.152664 -0.561301 -0.235460 0.304385 
16.265000 1.167490 -0.543574 -0.240939 0.314053 
16.270000 1.182316 -0.524559 -0.244484 0.321144 
16.275000 1.197141 -0.509089 -0.249319 0.329846 
16.280000 1.211644 -0.491040 -0.255120 0.337259 
16.285000 1.225825 -0.472992 -0.260277 0.345638 
16.290000 1.241618 -0.452365 -0.264466 0.353373 
16.295000 1.254832 -0.434638 -0.268656 0.359819 
16.300000 1.268368 -0.414978 -0.274135 0.366588 
16.305000 1.280615 -0.394996 -0.278970 0.376256 
16.310000 1.294474 -0.371469 -0.282837 0.382058 
16.315000 1.304787 -0.351486 -0.286382 0.388504 
16.320000 1.316390 -0.331504 -0.291217 0.394627 
16.325000 1.327670 -0.309910 -0.296374 0.404296 
16.330000 1.339595 -0.288639 -0.299597 0.408486 
16.335000 1.348297 -0.267045 -0.303464 0.413965 
16.340000 1.358288 -0.245773 -0.307976 0.419766 
16.345000 1.366990 -0.222246 -0.312811 0.426857 
16.350000 1.376015 -0.197751 -0.315067 0.432336 
16.355000 1.384717 -0.177124 -0.319579 0.437170 
16.360000 1.394063 -0.155853 -0.324413 0.442971 
16.365000 1.401154 -0.133614 -0.327636 0.449417 
16.370000 1.408566 -0.109120 -0.330537 0.453929 
16.375000 1.417268 -0.087204 -0.333760 0.458442 
16.380000 1.423392 -0.065288 -0.338594 0.462309 
16.385000 1.429193 -0.041438 -0.341495 0.467788 
16.390000 1.435639 -0.017588 -0.344396 0.472623 
16.395000 1.443052 0.004972 -0.347619 0.477779 
16.400000 1.448209 0.025922 -0.350842 0.481002 
16.405000 1.453688 0.052028 -0.354387 0.486159 
16.410000 1.458522 0.075555 -0.356321 0.490349 
16.415000 1.462712 0.099083 -0.359221 0.492927 
16.420000 1.465935 0.120032 -0.362444 0.497117 
16.425000 1.469802 0.144849 -0.365345 0.500662 
16.430000 1.473025 0.167732 -0.366634 0.503241 
16.435000 1.476248 0.192871 -0.369857 0.504852 
16.440000 1.480116 0.214142 -0.372435 0.508397 
16.445000 1.482372 0.238636 -0.374047 0.512909 
16.450000 1.483339 0.263131 -0.374691 0.515810 
16.455000 1.485917 0.287303 -0.376948 0.516455 
16.460000 1.488818 0.308252 -0.379526 0.518066 
16.465000 1.488495 0.333069 -0.380815 0.521289 
16.470000 1.487528 0.356919 -0.382104 0.524190 
16.475000 1.488495 0.381735 -0.383071 0.525157 
16.480000 1.487528 0.405585 -0.385327 0.526768 
16.485000 1.485272 0.430402 -0.386616 0.529669 
16.490000 1.484628 0.456508 -0.387261 0.531925 
16.495000 1.483983 0.479391 -0.386939 0.531925 
16.500000 1.481405 0.502274 -0.388550 0.531280 
16.505000 1.478827 0.529024 -0.389517 0.534181 
16.510000 1.475281 0.554808 -0.388872 0.537082 
16.515000 1.472058 0.579302 -0.388872 0.537082 
16.520000 1.468191 0.603474 -0.389517 0.537082 
16.525000 1.464968 0.629258 -0.389839 0.538693 
16.530000 1.460778 0.656008 -0.389839 0.540627 
16.535000 1.455621 0.681470 -0.388228 0.539015 
16.540000 1.452076 0.706931 -0.388550 0.540949 
16.545000 1.445952 0.732392 -0.388872 0.542238 
16.550000 1.441763 0.758498 -0.387583 0.542561 
16.555000 1.437895 0.782670 -0.386939 0.542238 
16.560000 1.432416 0.806520 -0.386939 0.540627 
16.565000 1.427259 0.831337 -0.385972 0.541916 
16.570000 1.423070 0.859376 -0.383716 0.543850 
16.575000 1.418557 0.882259 -0.381782 0.541594 
16.580000 1.412434 0.907076 -0.381782 0.542238 
16.585000 1.406310 0.932215 -0.380493 0.543205 
16.590000 1.399542 0.957354 -0.378559 0.544172 
16.595000 1.394385 0.982815 -0.375981 0.542238 
16.600000 1.388262 1.005376 -0.375014 0.541271 
16.605000 1.382783 1.028259 -0.373402 0.542883 
16.610000 1.377304 1.053398 -0.371146 0.540949 
16.615000 1.370536 1.074669 -0.368568 0.539015 
16.620000 1.365379 1.098197 -0.366312 0.539338 
16.625000 1.359255 1.122046 -0.365023 0.539982 
16.630000 1.353776 1.148152 -0.361477 0.539015 
16.635000 1.347975 1.171358 -0.357932 0.536759 
16.640000 1.341851 1.191662 -0.354387 0.535470 
16.645000 1.335083 1.212934 -0.352131 0.536115 
16.650000 1.329926 1.238072 -0.348908 0.534825 
16.655000 1.324447 1.259666 -0.345685 0.532247 
16.660000 1.317679 1.280615 -0.342784 0.529991 
16.665000 1.311233 1.302854 -0.339884 0.529991 
16.670000 1.306077 1.325414 -0.335049 0.527090 
16.675000 1.297697 1.345397 -0.331182 0.524512 
16.680000 1.290607 1.365379 -0.327959 0.522901 
16.685000 1.282549 1.385683 -0.324413 0.522256 
16.690000 1.274492 1.408244 -0.320224 0.520967 
16.695000 1.266757 1.426293 -0.315711 0.515810 
16.700000 1.258699 1.445630 -0.312166 0.514199 
16.705000 1.250320 1.465290 -0.307332 0.510976 
16.710000 1.240651 1.486562 -0.302497 0.507753 
16.715000 1.231627 1.503965 -0.298307 0.503885 
16.720000 1.221313 1.522336 -0.294440 0.500985 
16.725000 1.211322 1.541674 -0.290572 0.498728 
16.730000 1.200364 1.562301 -0.284449 0.493894 
16.735000 1.188439 1.579705 -0.279937 0.491638 
16.740000 1.176192 1.596142 -0.276069 0.486804 
16.745000 1.164267 1.613868 -0.271235 0.484870 
16.750000 1.152664 1.632561 -0.265756 0.481002 
16.755000 1.139128 1.650610 -0.260599 0.475846 
16.760000 1.125592 1.664790 -0.255442 0.472300 
16.765000 1.112055 1.681227 -0.250930 0.470366 
16.770000 1.097230 1.697020 -0.244484 0.464887 
16.775000 1.080793 1.713135 -0.239650 0.459408 
16.780000 1.065323 1.726349 -0.234493 0.454252 
16.785000 1.048563 1.742463 -0.229014 0.450062 
16.790000 1.031159 1.757289 -0.221923 0.444261 
16.795000 1.012466 1.770825 -0.216444 0.438782 
16.800000 0.994740 1.781461 -0.210965 0.433303 
16.805000 0.975725 1.795320 -0.204842 0.428146 
16.810000 0.955420 1.806922 -0.196784 0.422989 
16.815000 0.935760 1.819170 -0.190983 0.416221 
16.820000 0.915456 1.828838 -0.185182 0.411387 
16.825000 0.894829 1.840763 -0.178736 0.406230 
16.830000 0.875813 1.851399 -0.170356 0.400428 
16.835000 0.855509 1.860746 -0.163266 0.393338 
16.840000 0.831337 1.866547 -0.158431 0.386570 
16.845000 0.808776 1.875893 -0.151018 0.382058 
16.850000 0.787505 1.884595 -0.142961 0.375612 
16.855000 0.764944 1.890719 -0.135548 0.368199 
16.860000 0.742061 1.895876 -0.128780 0.364009 
16.865000 0.718534 1.902644 -0.121367 0.357563 
16.870000 0.695006 1.908445 -0.113310 0.349184 
16.875000 0.671801 1.914569 -0.105897 0.342093 
16.880000 0.648596 1.917469 -0.098807 0.334358 
16.885000 0.624101 1.921981 -0.091394 0.329846 
16.890000 0.601540 1.926816 -0.083014 0.321789 
16.895000 0.578658 1.928750 -0.074957 0.314698 
16.900000 0.555130 1.931006 -0.067866 0.306963 
16.905000 0.532247 1.935196 -0.060131 0.300517 
16.910000 0.510009 1.938419 -0.051751 0.293104 
16.915000 0.489382 1.939708 -0.042405 0.283435 
16.920000 0.466821 1.939708 -0.035314 0.275378 
16.925000 0.445872 1.940675 -0.027257 0.270221 
16.930000 0.424278 1.942286 -0.018555 0.261842 
16.935000 0.403651 1.941641 -0.009531 0.253784 
16.940000 0.384636 1.940997 -0.002118 0.245082 
16.945000 0.364009 1.940352 0.006262 0.239926 
16.950000 0.345961 1.940675 0.015931 0.231868 
16.955000 0.326623 1.939708 0.023021 0.223166 
16.960000 0.308252 1.938096 0.030434 0.215109 
16.965000 0.289559 1.937452 0.038491 0.207052 
16.970000 0.272477 1.939063 0.048482 0.199316 
16.975000 0.256363 1.935840 0.057507 0.190937 
16.980000 0.241537 1.933584 0.065242 0.182235 
16.985000 0.225422 1.932295 0.073299 0.174177 
16.990000 0.212531 1.931006 0.081679 0.166442 
16.995000 0.195771 1.927460 0.089736 0.157740 
17.000000 0.179979 1.921981 0.097471 0.149038 
17.005000 0.165798 1.919081 0.105529 0.141626 
17.010000 0.150650 1.918436 0.114875 0.133246 
17.015000 0.136147 1.912635 0.123255 0.122932 
17.020000 0.122610 1.906511 0.130668 0.114231 
17.025000 0.109074 1.902966 0.137758 0.107140 
17.030000 0.095537 1.899421 0.146782 0.098438 
17.035000 0.081356 1.893297 0.155484 0.089414 
17.040000 0.068142 1.886529 0.162897 0.079745 
17.045000 0.055895 1.881050 0.170954 0.071365 
17.050000 0.043648 1.875249 0.179656 0.062341 
17.055000 0.030434 1.868481 0.186747 0.053317 
17.060000 0.017220 1.860101 0.194482 0.044615 
17.065000 0.002394 1.851077 0.201895 0.035913 
17.070000 -0.012431 1.844309 0.210274 0.027211 
17.075000 -0.025323 1.835284 0.217687 0.017864 
17.080000 -0.041438 1.824971 0.225100 0.008840 
17.085000 -0.054974 1.816591 0.232191 -0.000507 
17.090000 -0.068833 1.808534 0.239926 -0.010175 
17.095000 -0.083981 1.796609 0.247338 -0.018877 
17.100000 -0.099129 1.785329 0.254751 -0.028224 
17.105000 -0.113632 1.775660 0.261197 -0.038537 
17.110000 -0.127169 1.766313 0.269254 -0.048206 
17.115000 -0.143606 1.754066 0.277634 -0.058197 
17.120000 -0.158431 1.741174 0.283113 -0.068511 
17.125000 -0.174868 1.731828 0.290848 -0.075924 
17.130000 -0.190338 1.721514 0.299228 -0.086559 
17.135000 -0.206131 1.709589 0.306318 -0.096873 
17.140000 -0.222246 1.697020 0.312120 -0.106864 
17.145000 -0.239327 1.684450 0.320177 -0.116855 
17.150000 -0.256087 1.673492 0.327912 -0.126202 
17.155000 -0.271235 1.661568 0.334358 -0.139094 
17.160000 -0.288961 1.647064 0.341771 -0.148118 
17.165000 -0.305076 1.633850 0.347894 -0.156497 
17.170000 -0.321835 1.620314 0.355952 -0.167456 
17.175000 -0.337627 1.607100 0.363042 -0.178736 
17.180000 -0.355354 1.591630 0.370133 -0.186793 
17.185000 -0.371469 1.579382 0.376901 -0.197107 
17.190000 -0.386939 1.565201 0.383991 -0.206131 
17.195000 -0.403376 1.551020 0.392049 -0.218378 
17.200000 -0.419491 1.534261 0.398172 -0.227080 
17.205000 -0.434638 1.521369 0.404941 -0.234493 
17.210000 -0.449464 1.504932 0.412998 -0.244484 
17.215000 -0.463967 1.489140 0.419444 -0.255442 
17.220000 -0.479115 1.470447 0.425568 -0.265756 
