#
# Run File created 5/07/2013 12:56:48 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.145000 -5.150524 0.637315 -0.067544 -0.156175 
10.150000 -5.169540 0.631836 -0.070445 -0.159076 
10.155000 -5.183077 0.624746 -0.070445 -0.163588 
10.160000 -5.188878 0.618300 -0.071734 -0.164555 
10.165000 -5.188878 0.608953 -0.071734 -0.165522 
10.170000 -5.183399 0.597995 -0.072701 -0.170356 
10.175000 -5.169862 0.584781 -0.073023 -0.173257 
10.180000 -5.152136 0.571245 -0.073023 -0.174546 
10.185000 -5.128930 0.557708 -0.071734 -0.176802 
10.190000 -5.097988 0.541271 -0.072701 -0.180670 
10.195000 -5.063179 0.523223 -0.072701 -0.180992 
10.200000 -5.020635 0.506786 -0.071412 -0.183570 
10.205000 -4.973579 0.487770 -0.068189 -0.183893 
10.210000 -4.919754 0.467788 -0.066899 -0.188082 
10.215000 -4.862062 0.446194 -0.065288 -0.190983 
10.220000 -4.796956 0.426212 -0.061420 -0.189049 
10.225000 -4.725405 0.405908 -0.057231 -0.189049 
10.230000 -4.649019 0.381735 -0.054008 -0.192595 
10.235000 -4.565542 0.358852 -0.050462 -0.193239 
10.240000 -4.475620 0.336936 -0.045628 -0.191305 
10.245000 -4.383119 0.313087 -0.039504 -0.190661 
10.250000 -4.283849 0.288270 -0.035637 -0.191628 
10.255000 -4.178134 0.265387 -0.030802 -0.194528 
10.260000 -4.064684 0.241537 -0.023712 -0.191950 
10.265000 -3.947044 0.217043 -0.016944 -0.189694 
10.270000 -3.821346 0.191581 -0.009531 -0.190338 
10.275000 -3.689203 0.167087 -0.003730 -0.191950 
10.280000 -3.551258 0.143559 0.003683 -0.190016 
10.285000 -3.404611 0.120032 0.012063 -0.185182 
10.290000 -3.250552 0.094893 0.020443 -0.187116 
10.295000 -3.090691 0.071365 0.028500 -0.186471 
10.300000 -2.922773 0.049127 0.036557 -0.182926 
10.305000 -2.747442 0.028500 0.045904 -0.180670 
10.310000 -2.566955 0.005295 0.053317 -0.181636 
10.315000 -2.376799 -0.015010 0.060730 -0.180347 
10.320000 -2.183742 -0.033703 0.070398 -0.173901 
10.325000 -1.983595 -0.052074 0.079100 -0.171645 
10.330000 -1.779903 -0.072701 0.088125 -0.171968 
10.335000 -1.570410 -0.088815 0.095215 -0.170678 
10.340000 -1.356405 -0.103641 0.103595 -0.165844 
10.345000 -1.144656 -0.117500 0.112619 -0.162621 
10.350000 -0.930007 -0.131036 0.120676 -0.160687 
10.355000 -0.711813 -0.141350 0.127122 -0.159076 
10.360000 -0.492329 -0.149407 0.134535 -0.155208 
10.365000 -0.270912 -0.156497 0.143237 -0.150374 
10.370000 -0.047884 -0.162621 0.149038 -0.149085 
10.375000 0.177078 -0.164877 0.154840 -0.148440 
10.380000 0.405263 -0.164555 0.162252 -0.141672 
10.385000 0.636348 -0.161654 0.169021 -0.138127 
10.390000 0.868401 -0.160365 0.174177 -0.134581 
10.395000 1.102709 -0.155853 0.178690 -0.135226 
10.400000 1.339918 -0.147473 0.184813 -0.130392 
10.405000 1.578093 -0.141027 0.188036 -0.124268 
10.410000 1.818525 -0.132970 0.193837 -0.122979 
10.415000 2.057345 -0.123946 0.196093 -0.121045 
10.420000 2.300355 -0.111698 0.200283 -0.112021 
10.425000 2.543043 -0.099451 0.204795 -0.105897 
10.430000 2.785086 -0.088815 0.207374 -0.103641 
10.435000 3.029064 -0.074634 0.209630 -0.100740 
10.440000 3.270463 -0.061098 0.213175 -0.092683 
10.445000 3.511539 -0.045950 0.215753 -0.086237 
10.450000 3.748426 -0.030480 0.218976 -0.084303 
10.455000 3.982735 -0.015977 0.219943 -0.078502 
10.460000 4.216722 0.004328 0.222844 -0.071412 
10.465000 4.445230 0.023666 0.228001 -0.064321 
10.470000 4.673093 0.043003 0.228645 -0.061098 
10.475000 4.896444 0.065886 0.230257 -0.056908 
10.480000 5.118185 0.090703 0.231224 -0.048851 
10.485000 5.333801 0.114875 0.233802 -0.044339 
10.490000 5.542328 0.141948 0.237025 -0.039827 
10.495000 5.744086 0.166442 0.238959 -0.035637 
10.500000 5.938754 0.196093 0.242182 -0.028869 
10.505000 6.122787 0.222844 0.244760 -0.020811 
10.510000 6.289415 0.250239 0.247016 -0.018877 
10.515000 6.442185 0.277312 0.248950 -0.013721 
10.520000 6.586253 0.308574 0.252495 -0.007275 
10.525000 6.723553 0.336936 0.256040 -0.001473 
10.530000 6.851183 0.364654 0.258941 0.001105 
10.535000 6.972368 0.391082 0.261519 0.005295 
10.540000 7.086140 0.421055 0.265709 0.010774 
10.545000 7.189277 0.449417 0.269577 0.017220 
10.550000 7.277265 0.474879 0.272800 0.018509 
10.555000 7.349783 0.499695 0.274733 0.021732 
10.560000 7.408119 0.526768 0.279890 0.028178 
10.565000 7.452597 0.549651 0.283435 0.031401 
10.570000 7.483215 0.572534 0.286658 0.032368 
10.575000 7.497074 0.595417 0.289559 0.033979 
10.580000 7.494818 0.618622 0.293104 0.038169 
10.585000 7.477092 0.639894 0.296005 0.039780 
10.590000 7.443572 0.658264 0.297939 0.040747 
10.595000 7.394905 0.677280 0.299872 0.038813 
10.600000 7.330122 0.695006 0.301806 0.039780 
10.605000 7.248258 0.712088 0.306318 0.043648 
10.610000 7.148989 0.725302 0.306641 0.040747 
10.615000 7.029415 0.738516 0.306641 0.038813 
10.620000 6.893082 0.753664 0.307608 0.043970 
10.625000 6.740312 0.767522 0.308252 0.042036 
10.630000 6.574650 0.776869 0.307930 0.038813 
10.635000 6.393518 0.786538 0.306641 0.035913 
10.640000 6.202717 0.795562 0.306318 0.035268 
10.645000 6.001280 0.805231 0.306318 0.033979 
10.650000 5.787597 0.811677 0.303418 0.029145 
10.655000 5.564889 0.818767 0.300517 0.024955 
10.660000 5.334768 0.823924 0.297939 0.023666 
10.665000 5.098847 0.830370 0.295038 0.020120 
10.670000 4.856480 0.833270 0.291493 0.014964 
10.675000 4.609601 0.839716 0.286014 0.009485 
10.680000 4.355954 0.842617 0.282469 0.006906 
10.685000 4.100373 0.846162 0.278279 0.003361 
10.690000 3.838991 0.845195 0.272155 -0.003407 
10.695000 3.575354 0.846485 0.266354 -0.009209 
10.700000 3.307526 0.846807 0.260552 -0.013398 
10.705000 3.036476 0.846807 0.255073 -0.017910 
10.710000 2.762848 0.842617 0.247983 -0.025323 
10.715000 2.487931 0.840683 0.239926 -0.031125 
10.720000 2.212691 0.837783 0.232191 -0.033058 
10.725000 1.938096 0.832948 0.226389 -0.038537 
10.730000 1.661245 0.826825 0.217365 -0.044661 
10.735000 1.388262 0.820701 0.209630 -0.048529 
10.740000 1.117857 0.814255 0.201572 -0.053041 
10.745000 0.847774 0.807165 0.194160 -0.055619 
10.750000 0.579624 0.798785 0.185458 -0.059487 
10.755000 0.318888 0.790405 0.176111 -0.063999 
10.760000 0.063308 0.782348 0.168054 -0.063676 
10.765000 -0.186149 0.771712 0.160641 -0.065610 
10.770000 -0.427548 0.759143 0.151617 -0.068833 
10.775000 -0.661212 0.746573 0.142592 -0.068833 
10.780000 -0.888109 0.735937 0.135180 -0.069478 
10.785000 -1.109204 0.722401 0.127122 -0.067866 
10.790000 -1.319341 0.705642 0.118098 -0.069800 
10.795000 -1.522710 0.689849 0.111008 -0.068511 
10.800000 -1.716733 0.674701 0.103272 -0.064643 
10.805000 -1.903988 0.657620 0.096182 -0.061098 
10.810000 -2.085764 0.637315 0.088447 -0.058842 
10.815000 -2.266895 0.617978 0.081356 -0.055619 
10.820000 -2.442870 0.598318 0.074266 -0.053363 
10.825000 -2.619167 0.576401 0.068787 -0.045306 
10.830000 -2.798365 0.554163 0.061696 -0.040793 
10.835000 -2.976919 0.530636 0.055573 -0.036926 
10.840000 -3.152895 0.508720 0.050094 -0.030158 
10.845000 -3.327581 0.485514 0.045904 -0.026935 
10.850000 -3.498401 0.460375 0.041070 -0.022100 
10.855000 -3.662774 0.435559 0.035913 -0.014365 
10.860000 -3.822958 0.414287 0.032045 -0.005019 
10.865000 -3.976051 0.387214 0.028178 0.001750 
10.870000 -4.118508 0.363365 0.023988 0.007551 
10.875000 -4.254842 0.339515 0.019798 0.013997 
10.880000 -4.385052 0.317599 0.017220 0.021410 
10.885000 -4.505271 0.294071 0.015931 0.028500 
10.890000 -4.617755 0.271188 0.013352 0.034946 
10.895000 -4.723471 0.247661 0.009162 0.040425 
10.900000 -4.821774 0.227678 0.007551 0.047515 
10.905000 -4.911374 0.207052 0.006584 0.054284 
10.910000 -4.994851 0.187069 0.004650 0.058796 
10.915000 -5.073171 0.167087 0.002394 0.063630 
10.920000 -5.141822 0.148716 0.001427 0.067820 
10.925000 -5.206605 0.131312 0.000783 0.072332 
10.930000 -5.266232 0.112619 -0.000507 0.075555 
10.935000 -5.317800 0.094248 -0.000507 0.075877 
10.940000 -5.361956 0.079745 -0.001473 0.081356 
10.945000 -5.402245 0.065564 -0.001151 0.083612 
10.950000 -5.436409 0.051061 -0.001796 0.083935 
10.955000 -5.465416 0.038813 -0.002118 0.084579 
10.960000 -5.489267 0.027533 -0.001473 0.084902 
10.965000 -5.505705 0.016575 0.000460 0.084902 
10.970000 -5.517308 0.004328 0.001105 0.082001 
10.975000 -5.523109 -0.005663 0.001427 0.080390 
10.980000 -5.525043 -0.014688 0.002716 0.080390 
10.985000 -5.519242 -0.022100 0.004650 0.077811 
10.990000 -5.510862 -0.029191 0.005939 0.072332 
10.995000 -5.494746 -0.034670 0.007551 0.067175 
11.000000 -5.474763 -0.039504 0.009162 0.063630 
11.005000 -5.449946 -0.042405 0.011418 0.059440 
11.010000 -5.420294 -0.047884 0.013030 0.053961 
11.015000 -5.384840 -0.049818 0.015286 0.047193 
11.020000 -5.345841 -0.051429 0.018509 0.040103 
11.025000 -5.301685 -0.050462 0.020443 0.034624 
11.030000 -5.251728 -0.053363 0.023666 0.027211 
11.035000 -5.196936 -0.052396 0.026566 0.019476 
11.040000 -5.135376 -0.049818 0.030434 0.013674 
11.045000 -5.068659 -0.046272 0.034301 0.008518 
11.050000 -4.997107 -0.046595 0.037202 -0.001473 
11.055000 -4.919754 -0.042405 0.039136 -0.009853 
11.060000 -4.836599 -0.037893 0.043648 -0.017588 
11.065000 -4.747966 -0.032414 0.048160 -0.023067 
11.070000 -4.655142 -0.027902 0.051383 -0.032414 
11.075000 -4.556840 -0.021456 0.053961 -0.040149 
11.080000 -4.451769 -0.014365 0.058473 -0.043372 
11.085000 -4.338963 -0.006952 0.064275 -0.051751 
11.090000 -4.221323 -0.000184 0.068142 -0.057553 
11.095000 -4.096270 0.007551 0.071688 -0.064321 
11.100000 -3.964770 0.018187 0.076522 -0.068833 
11.105000 -3.825214 0.026889 0.081356 -0.073990 
11.110000 -3.677922 0.034301 0.085869 -0.080436 
11.115000 -3.523862 0.043326 0.089736 -0.087526 
11.120000 -3.361101 0.052672 0.095537 -0.089782 
11.125000 -3.188992 0.063952 0.101339 -0.093328 
11.130000 -3.008505 0.071043 0.105529 -0.099129 
11.135000 -2.816414 0.080390 0.110041 -0.103319 
11.140000 -2.614977 0.091670 0.117131 -0.106219 
11.145000 -2.403872 0.102306 0.122610 -0.107831 
11.150000 -2.185676 0.112297 0.127122 -0.112665 
11.155000 -1.960390 0.122932 0.132924 -0.114277 
11.160000 -1.728658 0.132924 0.138403 -0.115888 
11.165000 -1.492414 0.145493 0.145171 -0.117177 
11.170000 -1.254560 0.156129 0.151294 -0.118467 
11.175000 -1.012837 0.165475 0.156129 -0.119756 
11.180000 -0.770793 0.178045 0.162897 -0.118789 
11.185000 -0.528749 0.188681 0.169343 -0.119111 
11.190000 -0.284126 0.198672 0.175789 -0.120723 
11.195000 -0.038215 0.206407 0.180946 -0.119756 
11.200000 0.208663 0.216398 0.187714 -0.118144 
11.205000 0.455863 0.224133 0.193837 -0.116855 
11.210000 0.706286 0.231546 0.199639 -0.116855 
11.215000 0.958643 0.239281 0.205762 -0.119111 
11.220000 1.213900 0.245727 0.212208 -0.113310 
11.225000 1.472703 0.249917 0.218654 -0.112343 
11.230000 1.733761 0.253140 0.223489 -0.110087 
11.235000 1.996432 0.255396 0.229612 -0.108798 
11.240000 2.262647 0.257974 0.236058 -0.105897 
11.245000 2.529184 0.259586 0.242504 -0.104286 
11.250000 2.794755 0.259263 0.248950 -0.102674 
11.255000 3.057748 0.260875 0.252817 -0.099451 
11.260000 3.320096 0.263775 0.260875 -0.097517 
11.265000 3.578577 0.264420 0.267965 -0.093005 
11.270000 3.835446 0.265387 0.272800 -0.093650 
11.275000 4.089093 0.266031 0.277634 -0.090105 
11.280000 4.335327 0.266676 0.283435 -0.085592 
11.285000 4.580594 0.269254 0.288914 -0.081725 
11.290000 4.821994 0.269899 0.294071 -0.077213 
11.295000 5.055014 0.269577 0.297616 -0.076246 
11.300000 5.282234 0.273767 0.303418 -0.071734 
11.305000 5.503974 0.275700 0.308574 -0.068189 
11.310000 5.719914 0.279246 0.312120 -0.066899 
11.315000 5.925218 0.280535 0.315343 -0.060453 
11.320000 6.121498 0.286658 0.320499 -0.057875 
11.325000 6.305852 0.291815 0.323400 -0.055297 
11.330000 6.477960 0.295683 0.325978 -0.053041 
11.335000 6.640077 0.301484 0.328234 -0.046917 
11.340000 6.788013 0.307930 0.331780 -0.041438 
11.345000 6.924345 0.313087 0.333391 -0.040471 
11.350000 7.045208 0.319532 0.333069 -0.035959 
11.355000 7.152212 0.324689 0.335003 -0.033058 
11.360000 7.242134 0.332424 0.335970 -0.029513 
11.365000 7.318842 0.340482 0.336614 -0.024034 
11.370000 7.385558 0.345961 0.335647 -0.018877 
11.375000 7.436159 0.353051 0.333391 -0.015010 
11.380000 7.470968 0.360142 0.332747 -0.012431 
11.385000 7.492562 0.369810 0.330813 -0.007597 
11.390000 7.500620 0.376901 0.326945 -0.004052 
11.395000 7.493207 0.388504 0.324045 0.000460 
11.400000 7.474191 0.400428 0.319855 0.004328 
11.405000 7.442283 0.410097 0.315343 0.009807 
11.410000 7.392649 0.418477 0.310831 0.011096 
11.415000 7.331411 0.428790 0.305674 0.014964 
11.420000 7.251158 0.440393 0.298906 0.019798 
11.425000 7.159947 0.452318 0.294716 0.022054 
11.430000 7.052621 0.460698 0.286981 0.024632 
11.435000 6.930791 0.472623 0.279890 0.028500 
11.440000 6.794781 0.484225 0.272477 0.031723 
11.445000 6.644589 0.495183 0.265065 0.033979 
11.450000 6.483439 0.505174 0.256040 0.034946 
11.455000 6.310042 0.517099 0.246694 0.039458 
11.460000 6.124721 0.527735 0.239926 0.040425 
11.465000 5.932631 0.538371 0.230901 0.039780 
11.470000 5.728938 0.548362 0.221555 0.040103 
11.475000 5.515899 0.559320 0.212208 0.040425 
11.480000 5.296737 0.571889 0.203829 0.042359 
11.485000 5.070485 0.582525 0.195127 0.041070 
11.490000 4.837142 0.590260 0.185135 0.040103 
11.495000 4.599609 0.600896 0.175789 0.039136 
11.500000 4.360143 0.611532 0.169021 0.038813 
11.505000 4.113909 0.623134 0.160641 0.037202 
11.510000 3.863163 0.630547 0.150972 0.033334 
11.515000 3.610484 0.638282 0.142592 0.031723 
11.520000 3.352970 0.647306 0.134857 0.027211 
11.525000 3.092878 0.656008 0.127767 0.026244 
11.530000 2.830208 0.661487 0.120354 0.022054 
11.535000 2.566248 0.665999 0.113908 0.019798 
11.540000 2.302289 0.670512 0.107785 0.016897 
11.545000 2.037685 0.673412 0.101983 0.014319 
11.550000 1.773404 0.673412 0.095537 0.006906 
11.555000 1.511701 0.673090 0.090381 0.005617 
11.560000 1.249997 0.675024 0.084902 0.002072 
11.565000 0.991839 0.673090 0.082323 -0.002763 
11.570000 0.737871 0.669222 0.077489 -0.007597 
11.575000 0.486804 0.665677 0.073621 -0.009531 
11.580000 0.240570 0.661165 0.072654 -0.013721 
11.585000 0.001750 0.656008 0.070076 -0.017910 
11.590000 -0.232881 0.649240 0.067175 -0.022745 
11.595000 -0.458488 0.640216 0.064919 -0.025323 
11.600000 -0.677327 0.633770 0.063630 -0.028546 
11.605000 -0.889076 0.624423 0.062663 -0.033058 
11.610000 -1.094378 0.615399 0.061374 -0.037248 
11.615000 -1.293880 0.605408 0.059440 -0.038537 
11.620000 -1.487580 0.596384 0.059440 -0.042083 
11.625000 -1.678057 0.583814 0.058473 -0.045628 
11.630000 -1.863056 0.573179 0.057829 -0.046917 
11.635000 -2.044510 0.561898 0.056862 -0.049173 
11.640000 -2.223385 0.554485 0.057507 -0.050785 
11.645000 -2.395492 0.540304 0.057507 -0.053685 
11.650000 -2.565021 0.526768 0.056862 -0.053363 
11.655000 -2.730360 0.513876 0.057184 -0.052074 
11.660000 -2.890543 0.502596 0.057829 -0.054652 
11.665000 -3.048792 0.489704 0.056217 -0.056264 
11.670000 -3.202529 0.474234 0.055573 -0.056586 
11.675000 -3.352721 0.460698 0.055251 -0.056264 
11.680000 -3.497434 0.448773 0.055573 -0.056908 
11.685000 -3.639246 0.433947 0.053961 -0.055619 
11.690000 -3.773968 0.420411 0.052994 -0.055619 
11.695000 -3.903855 0.406552 0.051061 -0.054974 
11.700000 -4.027619 0.393983 0.050416 -0.054008 
11.705000 -4.144293 0.381091 0.046549 -0.050785 
11.710000 -4.252264 0.365621 0.046549 -0.050140 
11.715000 -4.353467 0.353373 0.044615 -0.048529 
11.720000 -4.450480 0.341771 0.043326 -0.047562 
11.725000 -4.539436 0.330813 0.042036 -0.046917 
11.730000 -4.622268 0.317599 0.039458 -0.043694 
11.735000 -4.699620 0.308897 0.038169 -0.040471 
11.740000 -4.769883 0.297939 0.035268 -0.037893 
11.745000 -4.834988 0.290848 0.034946 -0.035314 
11.750000 -4.895581 0.281502 0.032690 -0.033058 
11.755000 -4.950373 0.274733 0.030434 -0.027257 
11.760000 -4.998719 0.270221 0.028822 -0.023712 
11.765000 -5.041907 0.265387 0.027855 -0.024679 
11.770000 -5.080906 0.259586 0.025599 -0.020811 
11.775000 -5.116037 0.257652 0.023666 -0.015654 
11.780000 -5.144400 0.256040 0.021732 -0.012754 
11.785000 -5.169218 0.257330 0.022376 -0.010498 
11.790000 -5.188234 0.255396 0.020765 -0.008242 
11.795000 -5.204994 0.257652 0.019798 -0.003407 
11.800000 -5.212729 0.260230 0.019798 0.001427 
11.805000 -5.217886 0.263453 0.019798 0.002716 
11.810000 -5.216597 0.265387 0.019798 0.005939 
11.815000 -5.214663 0.268288 0.018509 0.012385 
11.820000 -5.204994 0.271511 0.019153 0.015931 
11.825000 -5.191779 0.277312 0.020120 0.017220 
11.830000 -5.173730 0.278279 0.020765 0.019153 
11.835000 -5.151169 0.285047 0.021410 0.025922 
11.840000 -5.122484 0.289881 0.021732 0.025922 
11.845000 -5.089608 0.294071 0.024310 0.027855 
11.850000 -5.054800 0.296650 0.025277 0.029145 
11.855000 -5.012255 0.301806 0.026566 0.032045 
11.860000 -4.966810 0.305996 0.029467 0.035268 
11.865000 -4.916853 0.308574 0.030434 0.033334 
11.870000 -4.861739 0.309541 0.032368 0.034301 
11.875000 -4.799857 0.311153 0.033334 0.036557 
11.880000 -4.736041 0.311797 0.036557 0.034624 
11.885000 -4.665456 0.311797 0.039458 0.033334 
11.890000 -4.592616 0.311153 0.040747 0.030434 
11.895000 -4.513329 0.307930 0.043003 0.032368 
11.900000 -4.428563 0.306318 0.045582 0.031401 
11.905000 -4.336385 0.304385 0.048160 0.026244 
11.910000 -4.240983 0.298583 0.049771 0.023021 
11.915000 -4.138491 0.293427 0.051383 0.022054 
11.920000 -4.028908 0.290848 0.053961 0.019798 
11.925000 -3.914169 0.284725 0.056540 0.015931 
11.930000 -3.794917 0.278601 0.057829 0.012385 
11.935000 -3.665352 0.272155 0.059763 0.009485 
11.940000 -3.529341 0.266354 0.062019 0.005295 
11.945000 -3.387852 0.257330 0.065564 0.000783 
11.950000 -3.238304 0.248305 0.066209 -0.003407 
11.955000 -3.079088 0.239926 0.067498 -0.006308 
11.960000 -2.915038 0.235091 0.069754 -0.010498 
11.965000 -2.741641 0.227678 0.071688 -0.017266 
11.970000 -2.560831 0.219621 0.072654 -0.022100 
11.975000 -2.374865 0.213497 0.074266 -0.026290 
11.980000 -2.180197 0.210597 0.077167 -0.028869 
11.985000 -1.980695 0.207696 0.077811 -0.034348 
11.990000 -1.776358 0.203184 0.078778 -0.040149 
11.995000 -1.566543 0.201250 0.079423 -0.043372 
12.000000 -1.351893 0.202217 0.082646 -0.047884 
12.005000 -1.134021 0.202862 0.084579 -0.055941 
12.010000 -0.915504 0.205762 0.085546 -0.057875 
12.015000 -0.691186 0.208985 0.086513 -0.061098 
12.020000 -0.463000 0.213820 0.087158 -0.065288 
12.025000 -0.234493 0.219299 0.088447 -0.072056 
12.030000 -0.000829 0.225745 0.089092 -0.075601 
12.035000 0.235413 0.233802 0.089414 -0.078502 
12.040000 0.476168 0.244760 0.091670 -0.083014 
12.045000 0.720467 0.255396 0.092637 -0.088815 
12.050000 0.968312 0.264742 0.091992 -0.093328 
12.055000 1.219057 0.276023 0.093926 -0.092361 
12.060000 1.473992 0.286658 0.092959 -0.096228 
12.065000 1.730539 0.297616 0.094248 -0.101385 
12.070000 1.989019 0.308574 0.095215 -0.105897 
12.075000 2.250400 0.319855 0.093604 -0.107186 
12.080000 2.511136 0.334358 0.094571 -0.108153 
12.085000 2.773484 0.348539 0.094893 -0.112021 
12.090000 3.034543 0.362075 0.094571 -0.114921 
12.095000 3.293990 0.375612 0.093281 -0.115888 
12.100000 3.552793 0.391404 0.093281 -0.120078 
12.105000 3.806439 0.407519 0.092959 -0.119756 
12.110000 4.057508 0.421700 0.092637 -0.122656 
12.115000 4.302452 0.437170 0.092314 -0.121045 
12.120000 4.545786 0.453285 0.091992 -0.122012 
12.125000 4.782996 0.467466 0.091348 -0.123946 
12.130000 5.013760 0.482614 0.091025 -0.128135 
12.135000 5.239046 0.498406 0.089092 -0.123301 
12.140000 5.456919 0.514521 0.089736 -0.122656 
12.145000 5.669313 0.528702 0.090058 -0.124913 
12.150000 5.872683 0.540627 0.089092 -0.125235 
12.155000 6.064451 0.556097 0.088125 -0.120400 
12.160000 6.248483 0.571245 0.089092 -0.121045 
12.165000 6.424136 0.583170 0.089092 -0.120400 
12.170000 6.587220 0.591872 0.088125 -0.118467 
12.175000 6.737734 0.603152 0.088447 -0.115888 
12.180000 6.875678 0.612499 0.089414 -0.111376 
12.185000 6.998797 0.622167 0.091348 -0.111698 
12.190000 7.106768 0.624423 0.092314 -0.110732 
12.195000 7.203136 0.631192 0.091348 -0.107509 
12.200000 7.287578 0.639249 0.093281 -0.103641 
12.205000 7.355584 0.641827 0.094571 -0.102030 
12.210000 7.407474 0.642472 0.095537 -0.099773 
12.215000 7.445184 0.643439 0.096504 -0.094939 
12.220000 7.471290 0.642150 0.098760 -0.092683 
12.225000 7.485471 0.639249 0.102306 -0.091072 
12.230000 7.486761 0.633770 0.103272 -0.090427 
12.235000 7.472579 0.628613 0.104239 -0.085592 
12.240000 7.446151 0.623457 0.108107 -0.081725 
12.245000 7.407152 0.616044 0.111330 -0.080758 
12.250000 7.354617 0.606375 0.113908 -0.077857 
12.255000 7.291124 0.598318 0.116164 -0.073345 
12.260000 7.215383 0.590905 0.119387 -0.071089 
12.265000 7.126428 0.580591 0.123255 -0.070445 
12.270000 7.025548 0.570278 0.125833 -0.068189 
12.275000 6.910487 0.561254 0.127767 -0.062065 
12.280000 6.785112 0.551907 0.132279 -0.059164 
12.285000 6.645234 0.542238 0.135824 -0.059164 
12.290000 6.495042 0.530636 0.138725 -0.057231 
12.295000 6.331959 0.520967 0.140981 -0.052718 
12.300000 6.160818 0.514199 0.144204 -0.051429 
12.305000 5.980009 0.502274 0.147427 -0.048851 
12.310000 5.788563 0.490349 0.149683 -0.045950 
12.315000 5.587127 0.476812 0.152261 -0.044016 
12.320000 5.377634 0.467144 0.155162 -0.042727 
12.325000 5.160083 0.455219 0.158063 -0.042405 
12.330000 4.931252 0.442005 0.159996 -0.040149 
12.335000 4.695976 0.430724 0.160963 -0.037571 
12.340000 4.454576 0.422345 0.163864 -0.035637 
12.345000 4.205764 0.410420 0.164509 -0.035959 
12.350000 3.951150 0.400428 0.166442 -0.035314 
12.355000 3.689768 0.391404 0.168054 -0.034670 
12.360000 3.424197 0.383669 0.169988 -0.038537 
12.365000 3.153792 0.376901 0.171921 -0.034348 
12.370000 2.880808 0.370455 0.170632 -0.034025 
12.375000 2.604924 0.365298 0.171921 -0.034348 
12.380000 2.323238 0.363042 0.173533 -0.033058 
12.385000 2.042520 0.361109 0.173211 -0.036281 
12.390000 1.759545 0.359175 0.174177 -0.035959 
12.395000 1.476570 0.358852 0.174177 -0.036281 
12.400000 1.193274 0.362075 0.174500 -0.037571 
12.405000 0.911910 0.366588 0.174500 -0.040149 
12.410000 0.631192 0.369488 0.173533 -0.041116 
12.415000 0.356274 0.373678 0.173211 -0.041760 
12.420000 0.083612 0.381413 0.172888 -0.041760 
12.425000 -0.186471 0.388504 0.173211 -0.047562 
12.430000 -0.448497 0.395916 0.171599 -0.051429 
12.435000 -0.706656 0.406552 0.171599 -0.051107 
12.440000 -0.954824 0.416866 0.169665 -0.051751 
12.445000 -1.197191 0.428468 0.169343 -0.057875 
12.450000 -1.429567 0.437815 0.167732 -0.060776 
12.455000 -1.652918 0.450062 0.166442 -0.062710 
12.460000 -1.870147 0.463598 0.166120 -0.063676 
12.465000 -2.078995 0.474556 0.166120 -0.069478 
12.470000 -2.279465 0.487448 0.163864 -0.073023 
12.475000 -2.475744 0.500018 0.161930 -0.072378 
12.480000 -2.664611 0.513876 0.161286 -0.074312 
12.485000 -2.847355 0.525479 0.160641 -0.078824 
12.490000 -3.025909 0.535148 0.158707 -0.080758 
12.495000 -3.200595 0.547073 0.156773 -0.083659 
12.500000 -3.369480 0.557386 0.155484 -0.085592 
12.505000 -3.533531 0.567700 0.154840 -0.089138 
12.510000 -3.694360 0.575757 0.152584 -0.093005 
12.515000 -3.846163 0.585748 0.151617 -0.091072 
12.520000 -3.995711 0.592516 0.149361 -0.091394 
12.525000 -4.140103 0.598962 0.147749 -0.094294 
12.530000 -4.276436 0.601540 0.146138 -0.097840 
12.535000 -4.406647 0.607342 0.144526 -0.095584 
12.540000 -4.527188 0.608631 0.143559 -0.096551 
12.545000 -4.642250 0.610565 0.141948 -0.098807 
12.550000 -4.748288 0.608309 0.138725 -0.097517 
12.555000 -4.844335 0.607664 0.136791 -0.097195 
12.560000 -4.932968 0.606053 0.133891 -0.095906 
12.565000 -5.018057 0.601540 0.132601 -0.096228 
12.570000 -5.092831 0.593483 0.129701 -0.096873 
12.575000 -5.164705 0.586393 0.128089 -0.093650 
12.580000 -5.228200 0.579302 0.125833 -0.090749 
12.585000 -5.285892 0.569633 0.125189 -0.091394 
12.590000 -5.339717 0.556742 0.123577 -0.088815 
12.595000 -5.384840 0.545139 0.120354 -0.085592 
12.600000 -5.423839 0.531925 0.119065 -0.082692 
12.605000 -5.458648 0.517744 0.117453 -0.081725 
12.610000 -5.487656 0.499373 0.115197 -0.080113 
12.615000 -5.508283 0.483581 0.114875 -0.075279 
12.620000 -5.523432 0.467466 0.114231 -0.072701 
12.625000 -5.532456 0.448450 0.113586 -0.070122 
12.630000 -5.532456 0.428468 0.112297 -0.065932 
12.635000 -5.526977 0.410420 0.110363 -0.060131 
12.640000 -5.516985 0.392049 0.110685 -0.057875 
12.645000 -5.497969 0.371100 0.111008 -0.054330 
12.650000 -5.473152 0.350473 0.108752 -0.052718 
