NO_OF_FRAMES	12049
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:35:53	190566.91149905
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
11	0.05500	-6.66306	26.48177	-0.91417	0.40572	0.26030	-18.54286	0.51503	0.94808	0.31801	-0.00454	-0.31798	0.94807	0.00708	0.00656	-0.00527	0.99996		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
12	0.06000	-6.68385	26.42237	-0.93978	0.40165	0.25931	-18.54067	0.50616	0.94809	0.31797	-0.00453	-0.31794	0.94809	0.00701	0.00652	-0.00521	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
13	0.06500	-6.69355	26.35938	-0.96858	0.39742	0.25386	-18.54525	0.51737	0.94806	0.31805	-0.00443	-0.31802	0.94806	0.00694	0.00641	-0.00517	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
14	0.07000	-6.63258	26.31910	-0.98425	0.39365	0.24414	-18.54494	0.50891	0.94807	0.31805	-0.00426	-0.31801	0.94806	0.00687	0.00622	-0.00516	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
15	0.07500	-6.63274	26.23424	-1.02488	0.38497	0.23967	-18.54457	0.51016	0.94807	0.31804	-0.00418	-0.31801	0.94806	0.00672	0.00610	-0.00504	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
16	0.08000	-6.64626	26.16487	-1.03264	0.38071	0.23981	-18.54530	0.51494	0.94806	0.31805	-0.00419	-0.31802	0.94806	0.00664	0.00608	-0.00497	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
17	0.08500	-6.62777	26.09854	-1.04918	0.37268	0.23366	-18.54497	0.50100	0.94807	0.31805	-0.00408	-0.31802	0.94806	0.00650	0.00594	-0.00487	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
18	0.09000	-6.65282	26.04168	-1.05703	0.37035	0.23369	-18.54742	0.51050	0.94805	0.31809	-0.00408	-0.31806	0.94805	0.00646	0.00592	-0.00483	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
19	0.09500	-6.61602	25.95087	-1.08071	0.35513	0.22270	-18.54242	0.50669	0.94808	0.31800	-0.00389	-0.31798	0.94808	0.00620	0.00566	-0.00464	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
20	0.10000	-6.59701	25.89320	-1.09563	0.34877	0.21875	-18.54107	0.51242	0.94809	0.31798	-0.00382	-0.31796	0.94809	0.00609	0.00556	-0.00456	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
21	0.10500	-6.59879	25.82769	-1.10771	0.34446	0.21885	-18.54182	0.51800	0.94808	0.31799	-0.00382	-0.31797	0.94808	0.00601	0.00553	-0.00449	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
22	0.11000	-6.63475	25.73474	-1.11700	0.33296	0.22172	-18.54183	0.50722	0.94808	0.31799	-0.00387	-0.31797	0.94808	0.00581	0.00552	-0.00428	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
23	0.11500	-6.63180	25.66318	-1.11189	0.32635	0.21562	-18.53870	0.50686	0.94810	0.31794	-0.00376	-0.31792	0.94810	0.00570	0.00538	-0.00420	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
24	0.12000	-6.64421	25.59446	-1.13844	0.31728	0.21299	-18.54280	0.50365	0.94808	0.31801	-0.00372	-0.31799	0.94808	0.00554	0.00529	-0.00407	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
25	0.12500	-6.64311	25.51667	-1.12858	0.31013	0.21334	-18.54325	0.51119	0.94808	0.31802	-0.00372	-0.31800	0.94808	0.00541	0.00525	-0.00395	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
26	0.13000	-6.64028	25.44478	-1.13702	0.29938	0.21187	-18.53841	0.50776	0.94810	0.31794	-0.00370	-0.31792	0.94810	0.00523	0.00517	-0.00378	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
27	0.13500	-6.61636	25.34178	-1.14529	0.28717	0.21079	-18.53930	0.50469	0.94810	0.31795	-0.00368	-0.31793	0.94810	0.00501	0.00508	-0.00358	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
28	0.14000	-6.63923	25.28036	-1.14180	0.28129	0.21431	-18.53864	0.51219	0.94810	0.31794	-0.00374	-0.31792	0.94810	0.00491	0.00511	-0.00347	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
29	0.14500	-6.62654	25.20219	-1.15025	0.27176	0.21308	-18.54164	0.50377	0.94809	0.31799	-0.00372	-0.31797	0.94809	0.00474	0.00503	-0.00331	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
30	0.15000	-6.62762	25.10489	-1.14521	0.25727	0.21178	-18.54392	0.50330	0.94807	0.31803	-0.00370	-0.31801	0.94808	0.00449	0.00493	-0.00308	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
31	0.15500	-6.63172	25.03873	-1.13794	0.25104	0.21481	-18.53423	0.50832	0.94813	0.31787	-0.00375	-0.31785	0.94813	0.00438	0.00495	-0.00296	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
32	0.16000	-6.62313	24.94453	-1.12312	0.23523	0.21507	-18.53942	0.51267	0.94810	0.31795	-0.00375	-0.31794	0.94810	0.00411	0.00486	-0.00270	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
33	0.16500	-6.62312	24.87128	-1.12045	0.22506	0.21712	-18.53835	0.51048	0.94810	0.31794	-0.00379	-0.31792	0.94811	0.00393	0.00484	-0.00252	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
34	0.17000	-6.63233	24.78240	-1.09976	0.21569	0.22025	-18.53580	0.51007	0.94812	0.31789	-0.00384	-0.31788	0.94812	0.00376	0.00484	-0.00235	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
35	0.17500	-6.62982	24.69483	-1.08876	0.20149	0.22130	-18.53983	0.51507	0.94810	0.31796	-0.00386	-0.31795	0.94810	0.00352	0.00478	-0.00211	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
36	0.18000	-6.66024	24.61301	-1.06995	0.19145	0.22760	-18.53749	0.50287	0.94811	0.31792	-0.00397	-0.31791	0.94811	0.00334	0.00483	-0.00191	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
37	0.18500	-6.62927	24.52740	-1.06548	0.17823	0.22593	-18.53528	0.52456	0.94812	0.31789	-0.00394	-0.31788	0.94813	0.00311	0.00473	-0.00170	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
38	0.19000	-6.64123	24.45173	-1.04817	0.16862	0.23052	-18.53601	0.50038	0.94812	0.31790	-0.00402	-0.31789	0.94812	0.00294	0.00475	-0.00151	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
39	0.19500	-6.66832	24.37688	-1.03726	0.15802	0.23141	-18.53311	0.51552	0.94813	0.31785	-0.00404	-0.31784	0.94814	0.00276	0.00471	-0.00133	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
40	0.20000	-6.66769	24.30504	-1.01561	0.14758	0.23596	-18.52904	0.51872	0.94815	0.31778	-0.00412	-0.31777	0.94816	0.00258	0.00472	-0.00113	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
41	0.20500	-6.67406	24.22349	-1.00289	0.13687	0.24002	-18.53218	0.50783	0.94814	0.31783	-0.00419	-0.31783	0.94815	0.00239	0.00473	-0.00093	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
42	0.21000	-6.66400	24.15785	-0.98842	0.12630	0.24058	-18.53375	0.51024	0.94813	0.31786	-0.00420	-0.31785	0.94814	0.00220	0.00468	-0.00076	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
43	0.21500	-6.66204	24.08232	-0.96134	0.11683	0.24682	-18.53015	0.51484	0.94815	0.31780	-0.00431	-0.31779	0.94816	0.00204	0.00473	-0.00056	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
44	0.22000	-6.69881	23.99955	-0.94033	0.10500	0.25568	-18.52619	0.52263	0.94817	0.31773	-0.00446	-0.31773	0.94818	0.00183	0.00481	-0.00032	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
45	0.22500	-6.71632	23.93804	-0.91163	0.09795	0.26452	-18.53225	0.51547	0.94813	0.31784	-0.00462	-0.31783	0.94815	0.00171	0.00492	-0.00015	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
46	0.23000	-6.68448	23.88166	-0.88627	0.08631	0.26230	-18.52593	0.51810	0.94817	0.31773	-0.00458	-0.31773	0.94818	0.00151	0.00482	0.00003	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
47	0.23500	-6.72359	23.82200	-0.87453	0.07911	0.27115	-18.53017	0.52139	0.94815	0.31780	-0.00473	-0.31780	0.94816	0.00138	0.00493	0.00019	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
48	0.24000	-6.69844	23.77101	-0.84128	0.07130	0.27453	-18.52652	0.52966	0.94817	0.31774	-0.00479	-0.31774	0.94818	0.00124	0.00494	0.00034	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
49	0.24500	-6.67983	23.60444	-0.76312	0.03623	0.26910	-18.51264	0.53272	0.94824	0.31751	-0.00470	-0.31751	0.94825	0.00063	0.00465	0.00089	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
50	0.25000	-6.69792	23.54757	-0.73648	0.02505	0.27406	-18.51006	0.52978	0.94826	0.31747	-0.00478	-0.31747	0.94827	0.00044	0.00467	0.00110	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
51	0.25500	-6.68625	23.51335	-0.69556	0.02028	0.28277	-18.50903	0.52880	0.94826	0.31745	-0.00494	-0.31745	0.94827	0.00035	0.00479	0.00123	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
52	0.26000	-6.69968	23.46037	-0.67104	0.01229	0.28569	-18.51094	0.52434	0.94825	0.31748	-0.00499	-0.31748	0.94826	0.00021	0.00480	0.00138	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
53	0.26500	-6.71354	23.39593	-0.65523	0.00347	0.29394	-18.51196	0.53676	0.94824	0.31750	-0.00513	-0.31750	0.94826	0.00006	0.00488	0.00157	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
54	0.27000	-6.70021	23.34950	-0.61464	-0.00565	0.30149	-18.51126	0.52797	0.94825	0.31749	-0.00526	-0.31749	0.94826	-0.00010	0.00496	0.00176	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
55	0.27500	-6.75665	23.31673	-0.58733	-0.01055	0.31394	-18.51092	0.53377	0.94825	0.31748	-0.00548	-0.31749	0.94826	-0.00018	0.00514	0.00191	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
56	0.28000	-6.75863	23.25866	-0.55050	-0.01913	0.32197	-18.51024	0.53926	0.94825	0.31747	-0.00562	-0.31748	0.94827	-0.00033	0.00522	0.00210	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
57	0.28500	-6.75437	23.23157	-0.51932	-0.02580	0.32829	-18.50719	0.54131	0.94827	0.31742	-0.00573	-0.31743	0.94828	-0.00045	0.00529	0.00225	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
58	0.29000	-6.75515	23.19552	-0.50270	-0.03139	0.33270	-18.50827	0.53789	0.94826	0.31744	-0.00581	-0.31744	0.94828	-0.00055	0.00533	0.00236	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
59	0.29500	-6.75120	23.15436	-0.45667	-0.03891	0.34183	-18.50670	0.53546	0.94827	0.31741	-0.00597	-0.31742	0.94829	-0.00068	0.00544	0.00254	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
60	0.30000	-6.77372	23.14134	-0.43321	-0.04458	0.34939	-18.50229	0.53961	0.94829	0.31734	-0.00610	-0.31735	0.94831	-0.00078	0.00554	0.00267	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
61	0.30500	-6.76017	23.11675	-0.39311	-0.05004	0.35664	-18.50688	0.55128	0.94827	0.31741	-0.00622	-0.31742	0.94828	-0.00087	0.00563	0.00280	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
62	0.31000	-6.78935	23.09057	-0.36566	-0.05400	0.37000	-18.50474	0.55008	0.94828	0.31738	-0.00646	-0.31739	0.94830	-0.00094	0.00582	0.00294	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
63	0.31500	-6.82304	23.09123	-0.32434	-0.05583	0.37903	-18.50090	0.55348	0.94830	0.31731	-0.00662	-0.31733	0.94832	-0.00097	0.00596	0.00302	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
64	0.32000	-6.81357	23.05422	-0.28806	-0.06180	0.38691	-18.50532	0.55503	0.94827	0.31739	-0.00675	-0.31740	0.94829	-0.00108	0.00606	0.00317	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
65	0.32500	-6.81599	23.03315	-0.25638	-0.06723	0.39416	-18.49962	0.55855	0.94830	0.31729	-0.00688	-0.31731	0.94832	-0.00117	0.00615	0.00330	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
66	0.33000	-6.82290	23.04407	-0.22076	-0.06799	0.40782	-18.50113	0.57130	0.94829	0.31732	-0.00712	-0.31733	0.94831	-0.00119	0.00637	0.00338	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
67	0.33500	-6.82357	23.03290	-0.19540	-0.07277	0.41237	-18.49795	0.57065	0.94831	0.31726	-0.00720	-0.31728	0.94833	-0.00127	0.00642	0.00349	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
68	0.34000	-6.83801	23.02603	-0.15978	-0.07562	0.41953	-18.49522	0.56951	0.94832	0.31722	-0.00732	-0.31723	0.94835	-0.00132	0.00653	0.00357	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
69	0.34500	-6.84004	23.03573	-0.13113	-0.07678	0.42940	-18.49783	0.56365	0.94831	0.31726	-0.00749	-0.31728	0.94833	-0.00134	0.00668	0.00365	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
70	0.35000	-6.84683	23.04498	-0.10889	-0.07640	0.43672	-18.49675	0.57251	0.94831	0.31724	-0.00762	-0.31726	0.94834	-0.00133	0.00681	0.00368	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
71	0.35500	-6.89382	23.04750	-0.05517	-0.08026	0.45046	-18.49498	0.57908	0.94832	0.31721	-0.00786	-0.31723	0.94835	-0.00140	0.00701	0.00382	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
72	0.36000	-6.88036	23.05349	-0.03721	-0.08460	0.45716	-18.49070	0.58264	0.94834	0.31714	-0.00798	-0.31716	0.94837	-0.00148	0.00710	0.00393	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
73	0.36500	-6.88280	23.07904	-0.00198	-0.08361	0.46454	-18.49635	0.58720	0.94831	0.31723	-0.00811	-0.31726	0.94834	-0.00146	0.00723	0.00396	0.99997		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
74	0.37000	-6.91840	23.08973	0.03564	-0.08588	0.47410	-18.48831	0.59709	0.94836	0.31710	-0.00827	-0.31712	0.94838	-0.00150	0.00737	0.00405	0.99996		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
75	0.37500	-6.89471	23.11709	0.07570	-0.08519	0.48287	-18.49059	0.59771	0.94834	0.31714	-0.00843	-0.31716	0.94837	-0.00149	0.00752	0.00408	0.99996		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
