NO_OF_FRAMES	12042
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:29:12	190165.55035903
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
1262	6.31000	-3.85881	25.21579	0.31125	0.42587	0.12339	-18.08696	0.41388	0.95058	0.31046	-0.00215	-0.31044	0.95057	0.00743	0.00435	-0.00640	0.99997		1.73321	8.51300	-0.21605	0.36683	-0.00659	4.65313	0.88951	0.99670	-0.08112	0.00012	0.08112	0.99668	0.00640	-0.00063	-0.00637	0.99998	
1263	6.31500	-3.82298	25.15213	0.31480	0.43427	0.12381	-18.09077	0.41919	0.95056	0.31052	-0.00216	-0.31050	0.95054	0.00758	0.00441	-0.00653	0.99997		1.80194	8.46933	-0.21523	0.37502	-0.00813	4.65485	0.85477	0.99670	-0.08115	0.00014	0.08115	0.99668	0.00655	-0.00067	-0.00651	0.99998	
1264	6.32000	-3.83550	25.11211	0.28673	0.43728	0.12053	-18.08747	0.42387	0.95058	0.31047	-0.00210	-0.31044	0.95056	0.00763	0.00437	-0.00660	0.99997		1.73416	8.44711	-0.24294	0.37904	-0.00637	4.65485	0.84633	0.99670	-0.08115	0.00011	0.08115	0.99668	0.00662	-0.00065	-0.00658	0.99998	
1265	6.32500	-3.85160	25.06356	0.25682	0.44879	0.12197	-18.08994	0.42445	0.95057	0.31051	-0.00213	-0.31048	0.95055	0.00783	0.00446	-0.00678	0.99997		1.78577	8.39582	-0.27152	0.38324	-0.01019	4.65406	0.82382	0.99670	-0.08114	0.00018	0.08114	0.99668	0.00669	-0.00072	-0.00665	0.99998	
1266	6.33000	-3.81894	25.02670	0.24280	0.45385	0.11524	-18.09237	0.42089	0.95056	0.31055	-0.00201	-0.31052	0.95053	0.00792	0.00437	-0.00690	0.99997		1.78040	8.39489	-0.27647	0.39174	-0.00846	4.65707	0.83921	0.99670	-0.08119	0.00015	0.08119	0.99668	0.00684	-0.00070	-0.00680	0.99998	
1267	6.33500	-3.81091	24.96899	0.21713	0.45629	0.10967	-18.09440	0.41557	0.95054	0.31058	-0.00191	-0.31056	0.95052	0.00796	0.00429	-0.00698	0.99997		1.76239	8.36835	-0.30516	0.39509	-0.00632	4.65986	0.82282	0.99669	-0.08124	0.00011	0.08124	0.99667	0.00690	-0.00067	-0.00686	0.99998	
1268	6.34000	-3.79343	24.92234	0.19430	0.46166	0.10843	-18.09496	0.41873	0.95054	0.31059	-0.00189	-0.31057	0.95052	0.00806	0.00430	-0.00707	0.99997		1.75293	8.31378	-0.32644	0.39792	-0.00345	4.65836	0.81362	0.99670	-0.08121	0.00006	0.08121	0.99667	0.00695	-0.00062	-0.00692	0.99998	
1269	6.34500	-3.81894	24.87062	0.17805	0.47000	0.11018	-18.08977	0.42240	0.95057	0.31051	-0.00192	-0.31048	0.95054	0.00820	0.00437	-0.00720	0.99996		1.74825	8.27516	-0.35519	0.39979	-0.00251	4.65848	0.82587	0.99670	-0.08122	0.00004	0.08121	0.99667	0.00698	-0.00061	-0.00695	0.99998	
1270	6.35000	-3.82583	24.83336	0.15487	0.47448	0.10834	-18.09431	0.41704	0.95054	0.31058	-0.00189	-0.31056	0.95052	0.00828	0.00437	-0.00728	0.99996		1.76649	8.29202	-0.37998	0.40666	-0.00389	4.65817	0.80073	0.99670	-0.08121	0.00007	0.08121	0.99667	0.00710	-0.00064	-0.00707	0.99997	
1271	6.35500	-3.81199	24.76586	0.12899	0.47730	0.10833	-18.09259	0.41896	0.95055	0.31055	-0.00189	-0.31053	0.95053	0.00833	0.00438	-0.00733	0.99996		1.77881	8.24446	-0.39780	0.40893	-0.00605	4.65867	0.79582	0.99670	-0.08122	0.00011	0.08122	0.99667	0.00714	-0.00068	-0.00710	0.99997	
1272	6.36000	-3.81901	24.72885	0.10582	0.48180	0.10650	-18.09711	0.41375	0.95053	0.31063	-0.00186	-0.31060	0.95050	0.00841	0.00438	-0.00742	0.99996		1.73450	8.19726	-0.42735	0.40851	0.00017	4.66217	0.79531	0.99669	-0.08128	-0.00000	0.08128	0.99667	0.00713	-0.00058	-0.00711	0.99997	
1273	6.36500	-3.83645	24.70620	0.06957	0.48700	0.10407	-18.09402	0.41286	0.95055	0.31058	-0.00182	-0.31055	0.95052	0.00850	0.00437	-0.00752	0.99996		1.71637	8.18561	-0.45101	0.41192	0.00095	4.66400	0.80111	0.99669	-0.08131	-0.00002	0.08131	0.99666	0.00719	-0.00057	-0.00717	0.99997	
1274	6.37000	-3.79504	24.63450	0.05863	0.48740	0.10125	-18.09496	0.40987	0.95054	0.31059	-0.00177	-0.31057	0.95051	0.00851	0.00432	-0.00754	0.99996		1.75170	8.14458	-0.47672	0.41435	0.00356	4.66160	0.77190	0.99669	-0.08127	-0.00006	0.08127	0.99667	0.00723	-0.00053	-0.00721	0.99997	
1275	6.37500	-3.81447	24.57789	0.03571	0.48886	0.10494	-18.09091	0.41487	0.95056	0.31053	-0.00183	-0.31050	0.95054	0.00853	0.00439	-0.00754	0.99996		1.75520	8.09415	-0.48870	0.41208	0.00163	4.66143	0.77374	0.99669	-0.08127	-0.00003	0.08127	0.99667	0.00719	-0.00056	-0.00717	0.99997	
1276	6.38000	-3.84614	24.54174	0.01010	0.49095	0.10475	-18.09069	0.41164	0.95056	0.31052	-0.00183	-0.31050	0.95054	0.00857	0.00440	-0.00758	0.99996		1.73939	8.09774	-0.51197	0.41439	0.00097	4.66423	0.78095	0.99669	-0.08132	-0.00002	0.08131	0.99666	0.00723	-0.00057	-0.00721	0.99997	
1277	6.38500	-3.76734	24.47815	0.00303	0.49024	0.10170	-18.09137	0.41618	0.95056	0.31053	-0.00178	-0.31051	0.95053	0.00856	0.00434	-0.00758	0.99996		1.76266	8.04715	-0.52233	0.41456	0.00393	4.66462	0.77645	0.99669	-0.08132	-0.00007	0.08132	0.99666	0.00724	-0.00052	-0.00722	0.99997	
1278	6.39000	-3.81807	24.46359	-0.03339	0.49281	0.10431	-18.09202	0.42027	0.95056	0.31054	-0.00182	-0.31052	0.95053	0.00860	0.00440	-0.00761	0.99996		1.72308	8.04043	-0.54284	0.41438	0.00357	4.66272	0.75903	0.99669	-0.08129	-0.00006	0.08129	0.99666	0.00723	-0.00053	-0.00721	0.99997	
1279	6.39500	-3.76238	24.39058	-0.03706	0.48991	0.09949	-18.09223	0.41475	0.95056	0.31055	-0.00174	-0.31052	0.95053	0.00855	0.00431	-0.00759	0.99996		1.77760	7.98920	-0.55152	0.41258	0.00314	4.66355	0.77014	0.99669	-0.08130	-0.00005	0.08130	0.99666	0.00720	-0.00053	-0.00718	0.99997	
1280	6.40000	-3.80179	24.36976	-0.07454	0.49317	0.10077	-18.08812	0.41485	0.95058	0.31048	-0.00176	-0.31045	0.95055	0.00861	0.00434	-0.00764	0.99996		1.76717	7.96382	-0.57885	0.40980	0.00451	4.66406	0.76951	0.99669	-0.08131	-0.00008	0.08131	0.99666	0.00715	-0.00050	-0.00714	0.99997	
1281	6.40500	-3.82412	24.31927	-0.09897	0.49205	0.10793	-18.09169	0.42840	0.95056	0.31054	-0.00188	-0.31051	0.95053	0.00859	0.00446	-0.00758	0.99996		1.72904	7.95829	-0.58843	0.40929	0.00570	4.66490	0.76287	0.99669	-0.08133	-0.00010	0.08133	0.99666	0.00714	-0.00048	-0.00713	0.99997	
1282	6.41000	-3.80572	24.26095	-0.09931	0.48982	0.10757	-18.09392	0.41648	0.95055	0.31058	-0.00188	-0.31055	0.95052	0.00855	0.00444	-0.00754	0.99996		1.74408	7.91412	-0.60435	0.40652	0.00881	4.66421	0.76532	0.99669	-0.08132	-0.00015	0.08131	0.99666	0.00710	-0.00042	-0.00708	0.99997	
1283	6.41500	-3.79916	24.22879	-0.13583	0.48564	0.10362	-18.08991	0.42780	0.95057	0.31051	-0.00181	-0.31048	0.95054	0.00848	0.00435	-0.00750	0.99996		1.75664	7.89538	-0.62652	0.40180	0.00651	4.66211	0.75718	0.99669	-0.08128	-0.00011	0.08128	0.99667	0.00701	-0.00046	-0.00700	0.99998	
1284	6.42000	-3.78815	24.18179	-0.15439	0.48365	0.10760	-18.08843	0.42340	0.95058	0.31048	-0.00188	-0.31046	0.95055	0.00844	0.00441	-0.00744	0.99996		1.76609	7.85649	-0.63377	0.39734	0.00799	4.66637	0.75284	0.99669	-0.08135	-0.00014	0.08135	0.99666	0.00693	-0.00043	-0.00692	0.99998	
1285	6.42500	-3.77202	24.13404	-0.17222	0.48048	0.10639	-18.09194	0.41877	0.95056	0.31054	-0.00186	-0.31052	0.95053	0.00839	0.00437	-0.00739	0.99996		1.75764	7.83499	-0.65640	0.39244	0.00718	4.66197	0.75569	0.99669	-0.08128	-0.00013	0.08128	0.99667	0.00685	-0.00043	-0.00684	0.99998	
1286	6.43000	-3.80487	24.10571	-0.20416	0.47822	0.10879	-18.08914	0.42532	0.95057	0.31050	-0.00190	-0.31047	0.95055	0.00835	0.00440	-0.00734	0.99996		1.75656	7.82303	-0.65660	0.38898	0.01081	4.66338	0.76472	0.99669	-0.08130	-0.00019	0.08130	0.99667	0.00679	-0.00036	-0.00678	0.99998	
1287	6.43500	-3.72536	24.06352	-0.22325	0.47274	0.10615	-18.08959	0.42599	0.95057	0.31050	-0.00185	-0.31048	0.95054	0.00825	0.00432	-0.00727	0.99996		1.79393	7.79368	-0.66496	0.38445	0.00751	4.66277	0.75474	0.99669	-0.08129	-0.00013	0.08129	0.99667	0.00671	-0.00041	-0.00670	0.99998	
1288	6.44000	-3.79667	24.03253	-0.23970	0.46681	0.11168	-18.08480	0.42755	0.95060	0.31042	-0.00195	-0.31040	0.95057	0.00815	0.00438	-0.00714	0.99996		1.76678	7.78346	-0.69681	0.37754	0.01214	4.66068	0.77200	0.99669	-0.08125	-0.00021	0.08125	0.99667	0.00659	-0.00032	-0.00658	0.99998	
1289	6.44500	-3.77097	23.99485	-0.25506	0.46343	0.11405	-18.09045	0.42766	0.95057	0.31052	-0.00199	-0.31049	0.95054	0.00809	0.00440	-0.00707	0.99997		1.76596	7.74500	-0.69131	0.37118	0.01198	4.66136	0.75889	0.99669	-0.08127	-0.00021	0.08127	0.99667	0.00648	-0.00032	-0.00647	0.99998	
1290	6.45000	-3.73013	23.95760	-0.27384	0.45612	0.11134	-18.08924	0.41630	0.95057	0.31050	-0.00194	-0.31047	0.95055	0.00796	0.00432	-0.00696	0.99997		1.79931	7.73143	-0.69856	0.36533	0.01161	4.66042	0.75892	0.99669	-0.08125	-0.00020	0.08125	0.99667	0.00638	-0.00032	-0.00637	0.99998	
1291	6.45500	-3.74773	23.92713	-0.30505	0.45094	0.11446	-18.08905	0.42591	0.95057	0.31049	-0.00200	-0.31047	0.95055	0.00787	0.00434	-0.00686	0.99997		1.79408	7.71624	-0.71635	0.35965	0.00917	4.65971	0.74922	0.99669	-0.08124	-0.00016	0.08124	0.99668	0.00628	-0.00035	-0.00627	0.99998	
1292	6.46000	-3.75706	23.89153	-0.30710	0.44603	0.12328	-18.09070	0.42276	0.95056	0.31052	-0.00215	-0.31050	0.95054	0.00778	0.00446	-0.00673	0.99997		1.80122	7.69506	-0.71381	0.35142	0.01149	4.65901	0.75996	0.99670	-0.08123	-0.00020	0.08123	0.99668	0.00613	-0.00030	-0.00613	0.99998	
1293	6.46500	-3.72514	23.87776	-0.32703	0.43831	0.11837	-18.08628	0.42292	0.95059	0.31045	-0.00207	-0.31042	0.95057	0.00765	0.00434	-0.00663	0.99997		1.83061	7.67469	-0.72692	0.34238	0.01154	4.65385	0.76227	0.99670	-0.08114	-0.00020	0.08114	0.99669	0.00598	-0.00028	-0.00597	0.99998	
1294	6.47000	-3.78345	23.83428	-0.35059	0.43200	0.13197	-18.09004	0.42554	0.95057	0.31051	-0.00230	-0.31049	0.95055	0.00754	0.00453	-0.00645	0.99997		1.76907	7.67108	-0.74007	0.33622	0.01415	4.65852	0.78620	0.99670	-0.08122	-0.00025	0.08122	0.99668	0.00587	-0.00023	-0.00587	0.99998	
1295	6.47500	-3.73861	23.81664	-0.36248	0.42299	0.13281	-18.08891	0.42585	0.95057	0.31049	-0.00232	-0.31047	0.95056	0.00738	0.00450	-0.00630	0.99997		1.83357	7.64939	-0.72592	0.32700	0.01044	4.65712	0.78399	0.99670	-0.08119	-0.00018	0.08119	0.99668	0.00571	-0.00028	-0.00570	0.99998	
1296	6.48000	-3.72128	23.79182	-0.37774	0.41789	0.13513	-18.08708	0.42064	0.95058	0.31046	-0.00236	-0.31044	0.95057	0.00729	0.00451	-0.00620	0.99997		1.86240	7.64858	-0.74755	0.32078	0.01288	4.65476	0.78199	0.99670	-0.08115	-0.00022	0.08115	0.99669	0.00560	-0.00023	-0.00560	0.99998	
1297	6.48500	-3.73788	23.76610	-0.40571	0.41041	0.13692	-18.08917	0.41320	0.95057	0.31050	-0.00239	-0.31047	0.95056	0.00716	0.00450	-0.00607	0.99997		1.79568	7.63950	-0.75376	0.31090	0.01469	4.65525	0.77480	0.99670	-0.08116	-0.00026	0.08116	0.99669	0.00543	-0.00018	-0.00543	0.99999	
1298	6.49000	-3.72962	23.73041	-0.40385	0.40081	0.14407	-18.09224	0.42586	0.95055	0.31055	-0.00251	-0.31052	0.95054	0.00700	0.00456	-0.00587	0.99997		1.83496	7.63588	-0.75505	0.30113	0.01548	4.65220	0.79428	0.99671	-0.08111	-0.00027	0.08111	0.99669	0.00526	-0.00016	-0.00526	0.99999	
1299	6.49500	-3.72859	23.71639	-0.41439	0.38998	0.14594	-18.08941	0.41606	0.95057	0.31050	-0.00255	-0.31048	0.95056	0.00681	0.00453	-0.00568	0.99997		1.85928	7.62638	-0.74399	0.29034	0.01548	4.64995	0.80276	0.99671	-0.08107	-0.00027	0.08107	0.99670	0.00507	-0.00014	-0.00507	0.99999	
1300	6.50000	-3.74035	23.70786	-0.44389	0.38396	0.15198	-18.09217	0.40632	0.95055	0.31055	-0.00265	-0.31052	0.95054	0.00670	0.00460	-0.00555	0.99997		1.83723	7.61209	-0.77560	0.28093	0.01804	4.65143	0.80657	0.99671	-0.08109	-0.00031	0.08109	0.99669	0.00490	-0.00008	-0.00491	0.99999	
1301	6.50500	-3.70481	23.68655	-0.43595	0.37326	0.15597	-18.09310	0.41618	0.95055	0.31056	-0.00272	-0.31054	0.95054	0.00651	0.00461	-0.00535	0.99998		1.84725	7.61455	-0.76539	0.26934	0.01898	4.64623	0.82195	0.99671	-0.08100	-0.00033	0.08100	0.99670	0.00470	-0.00005	-0.00471	0.99999	
1302	6.51000	-3.72001	23.67358	-0.44392	0.36369	0.16129	-18.08990	0.42361	0.95057	0.31051	-0.00282	-0.31049	0.95056	0.00635	0.00465	-0.00516	0.99998		1.84892	7.61184	-0.75770	0.25915	0.01829	4.64808	0.80874	0.99671	-0.08104	-0.00032	0.08104	0.99670	0.00452	-0.00005	-0.00453	0.99999	
1303	6.51500	-3.72250	23.66246	-0.47862	0.35222	0.16477	-18.08902	0.43486	0.95057	0.31049	-0.00288	-0.31047	0.95056	0.00615	0.00464	-0.00495	0.99998		1.84211	7.58396	-0.77173	0.24502	0.01630	4.64607	0.83376	0.99671	-0.08100	-0.00028	0.08100	0.99670	0.00428	-0.00006	-0.00429	0.99999	
1304	6.52000	-3.67919	23.63169	-0.46185	0.33676	0.16878	-18.08749	0.42814	0.95058	0.31047	-0.00295	-0.31045	0.95057	0.00588	0.00462	-0.00467	0.99998		1.89507	7.61170	-0.75947	0.23607	0.01587	4.64304	0.83427	0.99672	-0.08095	-0.00028	0.08095	0.99671	0.00412	-0.00006	-0.00413	0.99999	
1305	6.52500	-3.72118	23.63275	-0.46375	0.32680	0.17626	-18.08600	0.43137	0.95059	0.31044	-0.00308	-0.31042	0.95058	0.00570	0.00469	-0.00447	0.99998		1.87717	7.60318	-0.75523	0.22268	0.01816	4.64099	0.84007	0.99672	-0.08091	-0.00032	0.08091	0.99671	0.00389	0.00000	-0.00390	0.99999	
1306	6.53000	-3.69412	23.62315	-0.48202	0.31744	0.17953	-18.08681	0.43539	0.95058	0.31046	-0.00313	-0.31044	0.95058	0.00554	0.00470	-0.00429	0.99998		1.88101	7.59231	-0.77526	0.21119	0.02028	4.64382	0.85156	0.99672	-0.08096	-0.00035	0.08096	0.99671	0.00369	0.00005	-0.00370	0.99999	
1307	6.53500	-3.64170	23.63327	-0.47985	0.30446	0.18163	-18.08579	0.42747	0.95059	0.31044	-0.00317	-0.31042	0.95058	0.00531	0.00466	-0.00407	0.99998		1.94802	7.60930	-0.75471	0.19916	0.01749	4.64081	0.84884	0.99672	-0.08091	-0.00031	0.08091	0.99672	0.00348	0.00002	-0.00349	0.99999	
1308	6.54000	-3.67694	23.61683	-0.47911	0.29049	0.18619	-18.08451	0.42245	0.95059	0.31042	-0.00325	-0.31040	0.95059	0.00507	0.00466	-0.00381	0.99998		1.89201	7.59634	-0.76023	0.18407	0.02119	4.64099	0.87195	0.99672	-0.08091	-0.00037	0.08091	0.99672	0.00321	0.00011	-0.00323	0.99999	
1309	6.54500	-3.67611	23.61065	-0.49792	0.28043	0.19415	-18.08774	0.43507	0.95058	0.31047	-0.00339	-0.31045	0.95058	0.00489	0.00474	-0.00360	0.99998		1.91771	7.60587	-0.74669	0.17346	0.01808	4.63892	0.89010	0.99672	-0.08088	-0.00032	0.08088	0.99672	0.00303	0.00007	-0.00304	1.00000	
1310	6.55000	-3.64145	23.63472	-0.47686	0.26778	0.19834	-18.08540	0.42966	0.95059	0.31043	-0.00346	-0.31042	0.95059	0.00467	0.00474	-0.00337	0.99998		1.95226	7.59312	-0.73611	0.15590	0.02021	4.63546	0.90902	0.99673	-0.08082	-0.00035	0.08082	0.99673	0.00272	0.00013	-0.00274	1.00000	
1311	6.55500	-3.70942	23.63924	-0.49119	0.25573	0.20595	-18.08774	0.42618	0.95058	0.31047	-0.00359	-0.31045	0.95058	0.00446	0.00480	-0.00313	0.99998		1.91124	7.59129	-0.75179	0.14264	0.02146	4.63351	0.90973	0.99673	-0.08078	-0.00037	0.08078	0.99673	0.00249	0.00017	-0.00251	1.00000	
1312	6.56000	-3.65187	23.62701	-0.49330	0.24291	0.21371	-18.08600	0.43212	0.95058	0.31044	-0.00373	-0.31043	0.95059	0.00424	0.00486	-0.00287	0.99998		1.96948	7.61139	-0.72367	0.13101	0.02014	4.63136	0.92557	0.99673	-0.08074	-0.00035	0.08074	0.99673	0.00229	0.00017	-0.00231	1.00000	
1313	6.56500	-3.65161	23.65468	-0.48083	0.22808	0.21706	-18.08358	0.43468	0.95060	0.31040	-0.00379	-0.31039	0.95060	0.00398	0.00484	-0.00261	0.99998		1.95603	7.61014	-0.71362	0.11618	0.01898	4.63162	0.92126	0.99673	-0.08075	-0.00033	0.08075	0.99673	0.00203	0.00017	-0.00205	1.00000	
1314	6.57000	-3.65995	23.64666	-0.48073	0.21393	0.22077	-18.08244	0.43380	0.95060	0.31038	-0.00385	-0.31037	0.95061	0.00373	0.00482	-0.00235	0.99999		1.99110	7.62816	-0.71385	0.10570	0.01805	4.63115	0.94898	0.99674	-0.08074	-0.00032	0.08074	0.99673	0.00184	0.00017	-0.00186	1.00000	
1315	6.57500	-3.60825	23.60896	-0.44458	0.17968	0.21189	-18.06751	0.44224	0.95069	0.31014	-0.00370	-0.31012	0.95069	0.00314	0.00449	-0.00183	0.99999		2.00416	7.64475	-0.69989	0.09134	0.01768	4.62763	0.95066	0.99674	-0.08068	-0.00031	0.08068	0.99674	0.00159	0.00018	-0.00161	1.00000	
1316	6.58000	-3.60860	23.61260	-0.43474	0.17077	0.22455	-18.06647	0.42726	0.95069	0.31012	-0.00392	-0.31011	0.95070	0.00298	0.00465	-0.00162	0.99999		2.01123	7.67567	-0.68213	0.07779	0.01860	4.62435	0.97153	0.99674	-0.08062	-0.00032	0.08062	0.99674	0.00136	0.00021	-0.00138	1.00000	
1317	6.58500	-3.63572	23.60837	-0.44696	0.15514	0.22853	-18.06504	0.43446	0.95070	0.31009	-0.00399	-0.31009	0.95071	0.00271	0.00463	-0.00134	0.99999		2.01024	7.67385	-0.68366	0.06588	0.01819	4.62330	0.97348	0.99675	-0.08060	-0.00032	0.08060	0.99675	0.00115	0.00022	-0.00117	1.00000	
1318	6.59000	-3.58692	23.65413	-0.43609	0.14389	0.23053	-18.07045	0.43968	0.95067	0.31018	-0.00402	-0.31018	0.95068	0.00251	0.00460	-0.00114	0.99999		2.05604	7.69455	-0.66038	0.05133	0.01617	4.62245	0.98308	0.99675	-0.08059	-0.00028	0.08059	0.99675	0.00090	0.00021	-0.00092	1.00000	
1319	6.59500	-3.59315	23.65303	-0.42456	0.12700	0.23784	-18.06805	0.43352	0.95068	0.31014	-0.00415	-0.31014	0.95069	0.00222	0.00463	-0.00082	0.99999		2.07126	7.70516	-0.65363	0.03655	0.02006	4.61767	1.00705	0.99675	-0.08051	-0.00035	0.08051	0.99675	0.00064	0.00030	-0.00066	1.00000	
1320	6.60000	-3.62578	23.67162	-0.42463	0.11532	0.24786	-18.07079	0.42715	0.95067	0.31019	-0.00433	-0.31018	0.95067	0.00201	0.00474	-0.00057	0.99999		2.08660	7.73017	-0.64759	0.02551	0.01598	4.61678	1.01834	0.99676	-0.08049	-0.00028	0.08049	0.99676	0.00045	0.00024	-0.00047	1.00000	
1321	6.60500	-3.65576	23.70786	-0.41093	0.10213	0.25243	-18.06564	0.42353	0.95069	0.31010	-0.00441	-0.31010	0.95070	0.00178	0.00474	-0.00033	0.99999		2.07778	7.76011	-0.62216	0.01240	0.01778	4.61365	1.03957	0.99676	-0.08044	-0.00031	0.08044	0.99676	0.00022	0.00029	-0.00024	1.00000	
1322	6.61000	-3.62048	23.73210	-0.41122	0.08949	0.25644	-18.06328	0.41927	0.95071	0.31006	-0.00448	-0.31006	0.95072	0.00156	0.00474	-0.00010	0.99999		2.10226	7.76832	-0.61712	-0.00156	0.01864	4.61104	1.04710	0.99676	-0.08039	-0.00033	0.08039	0.99676	-0.00003	0.00033	0.00000	1.00000	
1323	6.61500	-3.62821	23.74995	-0.40831	0.07641	0.26420	-18.06889	0.42840	0.95067	0.31016	-0.00461	-0.31015	0.95069	0.00133	0.00480	0.00016	0.99999		2.12227	7.79913	-0.60172	-0.01459	0.01758	4.61130	1.06820	0.99676	-0.08040	-0.00031	0.08040	0.99676	-0.00025	0.00033	0.00023	1.00000	
1324	6.62000	-3.66273	23.78219	-0.39620	0.06322	0.27264	-18.06717	0.41827	0.95068	0.31013	-0.00476	-0.31013	0.95069	0.00110	0.00487	0.00043	0.99999		2.12661	7.82313	-0.58831	-0.02781	0.01880	4.60797	1.06872	0.99677	-0.08034	-0.00033	0.08034	0.99677	-0.00049	0.00037	0.00046	1.00000	
1325	6.62500	-3.66204	23.82489	-0.38821	0.05355	0.28222	-18.06592	0.42971	0.95069	0.31011	-0.00493	-0.31011	0.95070	0.00093	0.00497	0.00064	0.99999		2.16552	7.83922	-0.55088	-0.04109	0.01564	4.60553	1.10069	0.99677	-0.08030	-0.00027	0.08029	0.99677	-0.00072	0.00033	0.00069	1.00000	
1326	6.63000	-3.66636	23.84031	-0.39628	0.03817	0.28623	-18.06319	0.41518	0.95070	0.31006	-0.00500	-0.31006	0.95072	0.00067	0.00496	0.00092	0.99999		2.14022	7.85344	-0.53161	-0.05444	0.01490	4.60427	1.10254	0.99677	-0.08027	-0.00026	0.08027	0.99677	-0.00095	0.00034	0.00093	1.00000	
1327	6.63500	-3.67071	23.87412	-0.38356	0.02563	0.29576	-18.06467	0.42358	0.95069	0.31009	-0.00516	-0.31009	0.95071	0.00045	0.00505	0.00118	0.99999		2.19181	7.89376	-0.51927	-0.06720	0.01222	4.60288	1.11268	0.99677	-0.08025	-0.00021	0.08025	0.99677	-0.00117	0.00031	0.00115	1.00000	
1328	6.64000	-3.65640	23.90550	-0.36815	0.01260	0.29751	-18.06370	0.41630	0.95070	0.31007	-0.00519	-0.31007	0.95071	0.00022	0.00500	0.00140	0.99999		2.22038	7.89704	-0.50043	-0.08026	0.01214	4.60228	1.14012	0.99678	-0.08024	-0.00021	0.08024	0.99677	-0.00140	0.00032	0.00138	1.00000	
1329	6.64500	-3.67495	23.95772	-0.37057	0.00260	0.30418	-18.06195	0.41173	0.95071	0.31004	-0.00531	-0.31004	0.95072	0.00005	0.00506	0.00160	0.99999		2.21691	7.92534	-0.46835	-0.09301	0.01112	4.59718	1.14989	0.99678	-0.08015	-0.00019	0.08015	0.99678	-0.00162	0.00032	0.00160	1.00000	
1330	6.65000	-3.67286	23.98757	-0.35194	-0.01195	0.30964	-18.05977	0.41466	0.95072	0.31000	-0.00540	-0.31001	0.95073	-0.00021	0.00507	0.00187	0.99999		2.23148	7.94656	-0.45597	-0.10527	0.00902	4.59814	1.17332	0.99678	-0.08017	-0.00016	0.08017	0.99678	-0.00184	0.00030	0.00182	1.00000	
1331	6.65500	-3.68514	24.04861	-0.33487	-0.02020	0.31989	-18.06049	0.42656	0.95071	0.31002	-0.00558	-0.31002	0.95073	-0.00035	0.00520	0.00207	0.99998		2.24453	7.99243	-0.42994	-0.11390	0.00729	4.59501	1.17762	0.99679	-0.08011	-0.00013	0.08011	0.99678	-0.00199	0.00029	0.00197	1.00000	
1332	6.66000	-3.71878	24.08511	-0.31963	-0.03440	0.32628	-18.05859	0.41907	0.95072	0.30998	-0.00569	-0.30999	0.95074	-0.00060	0.00523	0.00234	0.99998		2.23104	8.01730	-0.41210	-0.12634	0.00956	4.59190	1.20218	0.99679	-0.08006	-0.00017	0.08006	0.99679	-0.00221	0.00034	0.00218	1.00000	
1333	6.66500	-3.65842	24.12406	-0.29529	-0.04465	0.32961	-18.06222	0.41578	0.95070	0.31004	-0.00575	-0.31005	0.95072	-0.00078	0.00523	0.00252	0.99998		2.30564	8.03956	-0.37394	-0.13620	0.00746	4.59381	1.21654	0.99679	-0.08009	-0.00013	0.08009	0.99678	-0.00238	0.00032	0.00236	1.00000	
1334	6.67000	-3.74466	24.18819	-0.29317	-0.05660	0.34105	-18.05998	0.42122	0.95072	0.31001	-0.00595	-0.31002	0.95073	-0.00099	0.00535	0.00278	0.99998		2.27028	8.07427	-0.36771	-0.14774	0.00877	4.59322	1.23779	0.99679	-0.08008	-0.00015	0.08008	0.99679	-0.00258	0.00036	0.00256	1.00000	
1335	6.67500	-3.70440	24.23373	-0.27522	-0.06721	0.34078	-18.05612	0.42132	0.95074	0.30994	-0.00595	-0.30995	0.95075	-0.00117	0.00529	0.00296	0.99998		2.28284	8.09122	-0.34246	-0.15961	0.00640	4.59060	1.27648	0.99679	-0.08004	-0.00011	0.08003	0.99679	-0.00279	0.00033	0.00277	1.00000	
1336	6.68000	-3.70081	24.29654	-0.25985	-0.07417	0.34927	-18.05801	0.41894	0.95073	0.30997	-0.00610	-0.30999	0.95074	-0.00129	0.00539	0.00312	0.99998		2.29217	8.13029	-0.31944	-0.16895	0.00882	4.59207	1.29264	0.99679	-0.08006	-0.00015	0.08006	0.99679	-0.00295	0.00039	0.00293	1.00000	
