NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 16:31:48	114723.28124492
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2839	14.19500	-228.73747	1.02898	-11.15249	0.20950	4.59965	-0.70112	1.52468	0.99670	0.01220	-0.08019	-0.01194	0.99992	0.00364	0.08023	-0.00267	0.99677		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2840	14.20000	-228.33133	1.05451	-11.37457	0.21833	4.34630	-0.69167	1.54165	0.99705	0.01204	-0.07578	-0.01178	0.99992	0.00380	0.07582	-0.00290	0.99712		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2841	14.20500	-228.04052	1.11162	-11.56251	0.23565	4.08823	-0.69170	1.53592	0.99738	0.01204	-0.07129	-0.01178	0.99992	0.00410	0.07134	-0.00325	0.99745		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2842	14.21000	-227.66024	0.98711	-11.64700	0.21362	3.79759	-0.66062	1.54594	0.99774	0.01150	-0.06623	-0.01128	0.99993	0.00372	0.06627	-0.00296	0.99780		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2843	14.21500	-227.35073	0.97421	-11.75645	0.21549	3.51361	-0.65921	1.55959	0.99805	0.01148	-0.06129	-0.01127	0.99993	0.00375	0.06132	-0.00306	0.99811		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2844	14.22000	-227.01563	1.00170	-11.85890	0.22651	3.22896	-0.64152	1.63105	0.99835	0.01118	-0.05633	-0.01097	0.99993	0.00395	0.05637	-0.00332	0.99840		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2845	14.22500	-226.74256	1.02505	-11.94506	0.23884	2.94045	-0.63244	1.64855	0.99862	0.01102	-0.05130	-0.01082	0.99993	0.00416	0.05134	-0.00360	0.99867		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2846	14.23000	-226.37770	0.84393	-11.92326	0.20302	2.62116	-0.59470	1.68788	0.99890	0.01037	-0.04573	-0.01022	0.99994	0.00354	0.04577	-0.00307	0.99895		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2847	14.23500	-226.04152	0.84145	-11.96097	0.20826	2.31408	-0.59027	1.74109	0.99913	0.01029	-0.04038	-0.01016	0.99994	0.00363	0.04041	-0.00322	0.99918		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2848	14.24000	-225.77149	0.89315	-12.00573	0.22025	2.00776	-0.57717	1.79241	0.99934	0.01007	-0.03503	-0.00994	0.99994	0.00384	0.03507	-0.00349	0.99938		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2849	14.24500	-225.36840	0.74383	-11.94246	0.18864	1.65698	-0.53683	1.85177	0.99954	0.00937	-0.02892	-0.00927	0.99995	0.00329	0.02895	-0.00302	0.99958		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2850	14.25000	-225.05894	0.77086	-11.91801	0.19557	1.32132	-0.51339	1.90381	0.99969	0.00896	-0.02306	-0.00888	0.99995	0.00341	0.02309	-0.00321	0.99973		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2851	14.25500	-224.73249	0.72586	-11.87875	0.18660	0.97532	-0.48168	1.92319	0.99982	0.00841	-0.01702	-0.00835	0.99996	0.00326	0.01705	-0.00311	0.99985		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2852	14.26000	-224.33133	0.68350	-11.72790	0.17304	0.62210	-0.45596	1.96581	0.99991	0.00796	-0.01086	-0.00793	0.99996	0.00302	0.01088	-0.00293	0.99994		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2853	14.26500	-223.93995	0.73925	-11.63715	0.18849	0.26517	-0.43663	1.97019	0.99996	0.00762	-0.00463	-0.00761	0.99997	0.00329	0.00465	-0.00325	0.99998		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2854	14.27000	-223.55018	0.61051	-11.39511	0.15828	-0.10039	-0.39162	1.96389	0.99998	0.00683	0.00175	-0.00684	0.99997	0.00276	-0.00173	-0.00277	0.99999		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2855	14.27500	-223.18780	0.67842	-11.28004	0.17213	-0.45381	-0.36871	2.01025	0.99995	0.00643	0.00792	-0.00646	0.99997	0.00300	-0.00790	-0.00306	0.99996		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2856	14.28000	-222.89204	0.65181	-10.99195	0.16798	-0.80454	-0.33406	2.01332	0.99988	0.00583	0.01404	-0.00587	0.99998	0.00293	-0.01402	-0.00301	0.99990		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2857	14.28500	-219.80516	1.76119	-11.36736	0.18249	-1.57154	-0.08631	2.04335	0.99962	0.00151	0.02743	-0.00159	0.99999	0.00318	-0.02742	-0.00323	0.99962		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2858	14.29000	-219.50643	1.79338	-11.15669	0.18810	-1.92283	-0.04778	2.12835	0.99944	0.00083	0.03355	-0.00094	0.99999	0.00328	-0.03355	-0.00331	0.99943		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2859	14.29500	-218.93606	1.65133	-10.87237	0.15623	-2.31892	-0.00280	2.19753	0.99918	0.00005	0.04046	-0.00016	1.00000	0.00272	-0.04046	-0.00273	0.99918		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2860	14.30000	-218.87852	1.79342	-10.52078	0.17894	-2.61978	0.03980	2.24792	0.99895	-0.00069	0.04571	0.00055	1.00000	0.00312	-0.04571	-0.00309	0.99895		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2861	14.30500	-218.55601	1.69355	-10.09623	0.15312	-2.97281	0.09235	2.27126	0.99865	-0.00161	0.05186	0.00147	1.00000	0.00267	-0.05187	-0.00259	0.99865		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2862	14.31000	-218.38134	1.71812	-9.73776	0.15910	-3.28664	0.12632	2.34702	0.99835	-0.00220	0.05733	0.00205	0.99999	0.00277	-0.05734	-0.00265	0.99835		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2863	14.31500	-218.11406	1.71066	-9.30673	0.14909	-3.62169	0.17495	2.40139	0.99800	-0.00305	0.06317	0.00289	0.99999	0.00260	-0.06318	-0.00241	0.99800		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2864	14.32000	-217.81650	1.70401	-8.95273	0.14993	-3.96807	0.21438	2.48464	0.99760	-0.00373	0.06920	0.00356	0.99999	0.00261	-0.06921	-0.00236	0.99760		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2865	14.32500	-217.53449	1.60822	-8.56308	0.12431	-4.31513	0.26066	2.49357	0.99716	-0.00454	0.07524	0.00439	0.99999	0.00216	-0.07525	-0.00183	0.99716		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2866	14.33000	-217.15750	1.61887	-8.15476	0.12719	-4.66087	0.29884	2.62266	0.99668	-0.00520	0.08126	0.00504	0.99998	0.00221	-0.08127	-0.00180	0.99669		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2867	14.33500	-217.10106	1.63422	-7.61559	0.13321	-4.94448	0.34146	2.67295	0.99626	-0.00594	0.08619	0.00576	0.99998	0.00232	-0.08620	-0.00181	0.99628		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2868	14.34000	-216.87042	1.62261	-7.11811	0.12965	-5.24878	0.38689	2.74057	0.99578	-0.00672	0.09148	0.00655	0.99998	0.00225	-0.09149	-0.00165	0.99580		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2869	14.34500	-216.88978	1.71381	-6.59424	0.15070	-5.50032	0.41118	2.81733	0.99537	-0.00714	0.09585	0.00692	0.99997	0.00262	-0.09587	-0.00194	0.99539		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2870	14.35000	-216.46174	1.57707	-6.08031	0.12225	-5.82995	0.46485	2.87570	0.99480	-0.00807	0.10158	0.00790	0.99997	0.00212	-0.10159	-0.00131	0.99483		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2871	14.35500	-216.31254	1.63739	-5.63012	0.13061	-6.08868	0.51326	2.97370	0.99432	-0.00891	0.10607	0.00872	0.99996	0.00227	-0.10608	-0.00133	0.99436		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2872	14.36000	-216.12024	1.57279	-5.06021	0.11605	-6.36299	0.56282	3.05564	0.99379	-0.00976	0.11083	0.00960	0.99995	0.00201	-0.11084	-0.00094	0.99384		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2873	14.36500	-215.99009	1.58231	-4.52338	0.11992	-6.60404	0.59539	3.18085	0.99331	-0.01032	0.11501	0.01015	0.99995	0.00208	-0.11502	-0.00090	0.99336		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2874	14.37000	-215.86425	1.55920	-3.96691	0.10888	-6.84103	0.64627	3.27697	0.99282	-0.01120	0.11912	0.01105	0.99994	0.00189	-0.11913	-0.00056	0.99288		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2875	14.37500	-215.69842	1.52489	-3.40260	0.09956	-7.06445	0.68080	3.34146	0.99234	-0.01179	0.12299	0.01167	0.99993	0.00172	-0.12300	-0.00028	0.99241		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2876	14.38000	-215.85714	1.57337	-2.86231	0.10726	-7.23311	0.71722	3.40819	0.99196	-0.01242	0.12591	0.01228	0.99992	0.00186	-0.12592	-0.00030	0.99204		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2877	14.38500	-215.62347	1.48192	-2.27716	0.08984	-7.45357	0.75513	3.45524	0.99146	-0.01307	0.12972	0.01298	0.99991	0.00155	-0.12973	0.00014	0.99155		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2878	14.39000	-215.60585	1.49678	-1.67018	0.09058	-7.61740	0.78599	3.53616	0.99108	-0.01360	0.13256	0.01351	0.99991	0.00157	-0.13257	0.00024	0.99117		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2879	14.39500	-215.84025	1.60052	-1.02575	0.10609	-7.73195	0.81932	3.59773	0.99081	-0.01417	0.13454	0.01405	0.99990	0.00183	-0.13455	0.00007	0.99091		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2880	14.40000	-215.51200	1.42436	-0.47640	0.07230	-7.93586	0.86241	3.69095	0.99031	-0.01491	0.13806	0.01488	0.99989	0.00125	-0.13807	0.00082	0.99042		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2881	14.40500	-215.48514	1.48301	0.08400	0.08574	-8.07086	0.90217	3.80251	0.98997	-0.01559	0.14040	0.01554	0.99988	0.00148	-0.14040	0.00071	0.99009		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2882	14.41000	-215.43462	1.43285	0.66517	0.07505	-8.19191	0.94457	3.91644	0.98966	-0.01632	0.14249	0.01630	0.99987	0.00130	-0.14249	0.00104	0.98980		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2883	14.41500	-215.55259	1.42700	1.31884	0.07441	-8.25603	0.97512	3.98638	0.98949	-0.01684	0.14360	0.01683	0.99986	0.00129	-0.14360	0.00115	0.98964		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2884	14.42000	-215.51039	1.47573	1.81952	0.08124	-8.33655	1.01668	4.06964	0.98928	-0.01756	0.14499	0.01754	0.99985	0.00140	-0.14499	0.00115	0.98943		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2885	14.42500	-215.50997	1.41406	2.36489	0.06412	-8.40664	1.05553	4.12642	0.98909	-0.01822	0.14620	0.01826	0.99983	0.00111	-0.14619	0.00157	0.98925		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2886	14.43000	-215.52925	1.36939	2.93227	0.04900	-8.44985	1.09811	4.22345	0.98896	-0.01896	0.14694	0.01904	0.99982	0.00085	-0.14693	0.00196	0.98914		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2887	14.43500	-220.89347	-0.33958	4.27921	-0.00793	-7.65952	0.77929	3.90028	0.99099	-0.01348	0.13329	0.01362	0.99991	-0.00014	-0.13327	0.00195	0.99108		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2888	14.44000	-221.08274	-0.34828	4.80444	-0.01017	-7.64821	0.80970	3.97751	0.99100	-0.01401	0.13309	0.01416	0.99990	-0.00018	-0.13307	0.00206	0.99110		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2889	14.44500	-224.72611	2.72777	5.32152	0.03264	-8.13254	-1.04656	1.91543	0.98978	0.01808	0.14146	-0.01835	0.99983	0.00056	-0.14143	-0.00315	0.98994		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2890	14.45000	-224.74049	2.63539	5.78606	0.01127	-8.12918	-1.02126	1.84096	0.98979	0.01764	0.14141	-0.01785	0.99984	0.00019	-0.14138	-0.00272	0.98995		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2891	14.45500	-225.03202	2.63373	6.27841	0.00649	-8.06153	-1.00892	1.82574	0.98996	0.01743	0.14024	-0.01762	0.99984	0.00011	-0.14021	-0.00258	0.99012		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2892	14.46000	-225.32342	2.60925	6.76813	0.00424	-7.97236	-0.99076	1.77638	0.99019	0.01712	0.13870	-0.01730	0.99985	0.00007	-0.13867	-0.00247	0.99034		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2893	14.46500	-225.65677	2.64449	7.22933	0.01124	-7.86160	-0.97459	1.75268	0.99046	0.01685	0.13678	-0.01704	0.99985	0.00019	-0.13676	-0.00252	0.99060		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2894	14.47000	-226.02114	2.62648	7.71151	0.00830	-7.73249	-0.95690	1.69748	0.99077	0.01655	0.13455	-0.01672	0.99986	0.00014	-0.13453	-0.00239	0.99091		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2895	14.47500	-226.34383	2.54206	8.16902	-0.00381	-7.59034	-0.94009	1.63704	0.99110	0.01626	0.13209	-0.01640	0.99987	-0.00007	-0.13207	-0.00210	0.99124		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2896	14.48000	-226.78353	2.54779	8.62892	-0.00467	-7.42303	-0.92800	1.57721	0.99149	0.01606	0.12919	-0.01619	0.99987	-0.00008	-0.12918	-0.00201	0.99162		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2897	14.48500	-227.18732	2.50449	9.00762	-0.00978	-7.23979	-0.91596	1.53579	0.99190	0.01586	0.12602	-0.01596	0.99987	-0.00017	-0.12601	-0.00184	0.99203		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2898	14.49000	-227.60493	2.48119	9.37320	-0.01662	-7.03589	-0.89811	1.43831	0.99235	0.01556	0.12249	-0.01564	0.99988	-0.00029	-0.12248	-0.00163	0.99247		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2899	14.49500	-228.10168	2.44929	9.71812	-0.02114	-6.80855	-0.89138	1.43284	0.99283	0.01545	0.11855	-0.01551	0.99988	-0.00037	-0.11854	-0.00148	0.99295		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2900	14.50000	-228.61763	2.43665	10.06260	-0.02382	-6.56934	-0.88575	1.38885	0.99332	0.01536	0.11441	-0.01541	0.99988	-0.00041	-0.11440	-0.00135	0.99343		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2901	14.50500	-229.16782	2.41231	10.37092	-0.02968	-6.30404	-0.88104	1.37164	0.99384	0.01528	0.10980	-0.01532	0.99988	-0.00051	-0.10980	-0.00117	0.99395		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2902	14.51000	-229.74812	2.41872	10.60143	-0.02719	-6.03000	-0.88073	1.34778	0.99435	0.01529	0.10505	-0.01532	0.99988	-0.00047	-0.10504	-0.00114	0.99447		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2903	14.51500	-230.33994	2.41865	10.85568	-0.02881	-5.74595	-0.87814	1.33656	0.99486	0.01525	0.10012	-0.01528	0.99988	-0.00050	-0.10011	-0.00103	0.99498		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2904	14.52000	-230.85721	2.38423	11.08889	-0.03204	-5.46300	-0.87527	1.31066	0.99534	0.01521	0.09520	-0.01522	0.99988	-0.00056	-0.09520	-0.00090	0.99546		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2905	14.52500	-231.45881	2.37961	11.28202	-0.03084	-5.16300	-0.88165	1.30006	0.99582	0.01532	0.08999	-0.01534	0.99988	-0.00054	-0.08999	-0.00085	0.99594		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2906	14.53000	-232.05475	2.33310	11.51771	-0.03893	-4.85049	-0.87561	1.28675	0.99630	0.01523	0.08456	-0.01522	0.99988	-0.00068	-0.08456	-0.00061	0.99642		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2907	14.53500	-232.68665	2.27107	11.68816	-0.04739	-4.51842	-0.88177	1.29562	0.99677	0.01534	0.07878	-0.01532	0.99988	-0.00082	-0.07878	-0.00039	0.99689		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2908	14.54000	-233.37905	2.27065	11.84528	-0.04710	-4.18152	-0.88361	1.29627	0.99722	0.01538	0.07292	-0.01536	0.99988	-0.00082	-0.07292	-0.00030	0.99734		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2909	14.54500	-234.05439	2.31374	11.90579	-0.03194	-3.82116	-0.89636	1.28984	0.99765	0.01561	0.06664	-0.01561	0.99988	-0.00056	-0.06664	-0.00049	0.99778		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2910	14.55000	-234.61762	2.26525	12.00560	-0.04430	-3.49101	-0.89709	1.26689	0.99802	0.01563	0.06089	-0.01561	0.99988	-0.00077	-0.06090	-0.00018	0.99814		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2911	14.55500	-235.39553	2.20135	12.08693	-0.05429	-3.12839	-0.89735	1.25160	0.99839	0.01564	0.05457	-0.01561	0.99988	-0.00095	-0.05458	0.00009	0.99851		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2912	14.56000	-236.04884	2.15239	12.10971	-0.06004	-2.77667	-0.90714	1.26362	0.99870	0.01581	0.04844	-0.01578	0.99987	-0.00105	-0.04845	0.00028	0.99883		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2913	14.56500	-236.83238	2.18589	12.11916	-0.05167	-2.38560	-0.92180	1.25561	0.99900	0.01607	0.04162	-0.01605	0.99987	-0.00090	-0.04163	0.00023	0.99913		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2914	14.57000	-237.55301	2.15321	12.11048	-0.06005	-2.01762	-0.92653	1.29957	0.99925	0.01616	0.03521	-0.01613	0.99987	-0.00105	-0.03522	0.00048	0.99938		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2915	14.57500	-238.29051	2.11313	12.11522	-0.06273	-1.65373	-0.93524	1.34791	0.99945	0.01632	0.02886	-0.01629	0.99987	-0.00109	-0.02887	0.00062	0.99958		0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
