NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:38:55	187148.89813893
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2738	13.69000	-1.10954	-13.51676	-0.85611	0.01328	0.09931	-0.82686	0.18550	0.99989	0.01443	-0.00173	-0.01443	0.99990	0.00023	0.00174	-0.00021	1.00000		0.26543	7.25862	-0.44125	-0.03788	-0.01111	5.55916	0.27215	0.99530	-0.09687	0.00019	0.09687	0.99530	-0.00066	-0.00013	0.00068	1.00000	
2739	13.69500	-1.10440	-13.51417	-0.87423	0.01611	0.09704	-0.83046	0.19415	0.99989	0.01449	-0.00169	-0.01449	0.99989	0.00028	0.00170	-0.00026	1.00000		0.25219	7.27623	-0.47218	-0.03322	-0.01237	5.56182	0.25493	0.99529	-0.09692	0.00022	0.09692	0.99529	-0.00058	-0.00016	0.00060	1.00000	
2740	13.70000	-1.08529	-13.50067	-0.89018	0.01878	0.09280	-0.82865	0.20132	0.99989	0.01446	-0.00162	-0.01446	0.99990	0.00033	0.00162	-0.00030	1.00000		0.27156	7.28778	-0.46561	-0.02969	-0.01519	5.56164	0.22726	0.99529	-0.09692	0.00027	0.09692	0.99529	-0.00052	-0.00021	0.00054	1.00000	
2741	13.70500	-1.04295	-13.50521	-0.90966	0.02274	0.08871	-0.82801	0.19111	0.99989	0.01445	-0.00155	-0.01445	0.99990	0.00040	0.00155	-0.00037	1.00000		0.25131	7.28506	-0.49377	-0.02753	-0.01336	5.55860	0.24676	0.99530	-0.09686	0.00023	0.09686	0.99530	-0.00048	-0.00019	0.00050	1.00000	
2742	13.71000	-1.04487	-13.49805	-0.93455	0.02509	0.08584	-0.82956	0.19984	0.99989	0.01448	-0.00150	-0.01448	0.99990	0.00044	0.00150	-0.00042	1.00000		0.22187	7.28990	-0.53787	-0.02593	-0.00971	5.55684	0.27194	0.99530	-0.09683	0.00017	0.09683	0.99530	-0.00045	-0.00012	0.00047	1.00000	
2743	13.71500	-1.00524	-13.50749	-0.94421	0.02825	0.07905	-0.82775	0.18944	0.99989	0.01445	-0.00138	-0.01445	0.99990	0.00049	0.00139	-0.00047	1.00000		0.19148	7.27527	-0.54892	-0.02346	-0.00822	5.56337	0.26480	0.99529	-0.09695	0.00014	0.09695	0.99529	-0.00041	-0.00010	0.00042	1.00000	
2744	13.72000	-1.02000	-13.47882	-0.95756	0.03839	0.08081	-0.82762	0.18905	0.99989	0.01444	-0.00141	-0.01444	0.99990	0.00067	0.00142	-0.00065	1.00000		0.20765	7.25461	-0.53831	-0.01931	-0.01149	5.56338	0.23714	0.99529	-0.09695	0.00020	0.09695	0.99529	-0.00034	-0.00017	0.00035	1.00000	
2745	13.72500	-1.02045	-13.47099	-0.96352	0.04006	0.07344	-0.82426	0.19136	0.99990	0.01439	-0.00128	-0.01438	0.99990	0.00070	0.00129	-0.00068	1.00000		0.18122	7.26761	-0.59094	-0.01540	-0.00697	5.56692	0.24271	0.99528	-0.09701	0.00012	0.09701	0.99528	-0.00027	-0.00009	0.00028	1.00000	
2746	13.73000	-0.95717	-13.48850	-0.96394	0.04033	0.06271	-0.82584	0.18933	0.99990	0.01441	-0.00109	-0.01441	0.99990	0.00070	0.00110	-0.00069	1.00000		0.20726	7.28789	-0.58459	-0.00670	-0.00946	5.56499	0.24856	0.99529	-0.09697	0.00017	0.09697	0.99529	-0.00012	-0.00015	0.00013	1.00000	
2747	13.73500	-0.97415	-13.48997	-0.97902	0.04350	0.06429	-0.82681	0.19543	0.99990	0.01443	-0.00112	-0.01443	0.99990	0.00076	0.00113	-0.00074	1.00000		0.18428	7.28309	-0.59128	-0.00335	-0.00852	5.56503	0.26229	0.99529	-0.09698	0.00015	0.09698	0.99529	-0.00006	-0.00014	0.00007	1.00000	
2748	13.74000	-0.91735	-13.45602	-0.99436	0.05001	0.05477	-0.82445	0.17672	0.99990	0.01439	-0.00096	-0.01439	0.99990	0.00087	0.00097	-0.00086	1.00000		0.15021	7.29729	-0.58843	0.00353	-0.00771	5.56565	0.24393	0.99529	-0.09699	0.00013	0.09699	0.99529	0.00006	-0.00014	-0.00005	1.00000	
2749	13.74500	-0.92000	-13.47559	-0.97647	0.05048	0.04806	-0.82273	0.18427	0.99990	0.01436	-0.00084	-0.01436	0.99990	0.00088	0.00085	-0.00087	1.00000		0.17423	7.24549	-0.61631	0.00414	-0.00692	5.56571	0.24346	0.99529	-0.09699	0.00012	0.09699	0.99529	0.00007	-0.00013	-0.00006	1.00000	
2750	13.75000	-0.89440	-13.48283	-1.00652	0.05100	0.04196	-0.82396	0.17713	0.99990	0.01438	-0.00073	-0.01438	0.99990	0.00089	0.00075	-0.00088	1.00000		0.16042	7.25878	-0.61167	0.01106	-0.00903	5.56566	0.24760	0.99529	-0.09699	0.00016	0.09699	0.99529	0.00019	-0.00018	-0.00018	1.00000	
2751	13.75500	-0.88109	-13.48171	-0.99065	0.05201	0.03104	-0.82787	0.18612	0.99990	0.01445	-0.00054	-0.01445	0.99990	0.00091	0.00055	-0.00090	1.00000		0.18075	7.26449	-0.62402	0.01788	-0.00771	5.56917	0.24323	0.99528	-0.09705	0.00013	0.09705	0.99528	0.00031	-0.00016	-0.00030	1.00000	
2752	13.76000	-0.86109	-13.48583	-0.99414	0.05652	0.02603	-0.82154	0.18710	0.99990	0.01434	-0.00045	-0.01434	0.99990	0.00099	0.00047	-0.00098	1.00000		0.17465	7.26371	-0.63416	0.02454	-0.00650	5.56551	0.27858	0.99529	-0.09698	0.00011	0.09698	0.99529	0.00043	-0.00015	-0.00042	1.00000	
2753	13.76500	-0.86342	-13.46186	-1.00646	0.06180	0.01959	-0.83020	0.19795	0.99989	0.01449	-0.00034	-0.01449	0.99989	0.00108	0.00036	-0.00107	1.00000		0.12532	7.23300	-0.63800	0.02703	-0.00392	5.56792	0.25900	0.99528	-0.09703	0.00007	0.09703	0.99528	0.00047	-0.00011	-0.00046	1.00000	
2754	13.77000	-0.81294	-13.44918	-0.99867	0.06514	0.01120	-0.82512	0.17918	0.99990	0.01440	-0.00020	-0.01440	0.99990	0.00114	0.00021	-0.00113	1.00000		0.10749	7.23011	-0.64834	0.03175	-0.00163	5.56893	0.28663	0.99528	-0.09704	0.00003	0.09704	0.99528	0.00055	-0.00008	-0.00055	1.00000	
2755	13.77500	-0.77299	-13.49312	-0.97944	0.06115	0.00181	-0.82143	0.18351	0.99990	0.01434	-0.00003	-0.01434	0.99990	0.00107	0.00005	-0.00107	1.00000		0.11141	7.23166	-0.64785	0.04089	-0.00172	5.56712	0.26538	0.99528	-0.09701	0.00003	0.09701	0.99528	0.00071	-0.00010	-0.00071	1.00000	
2756	13.78000	-0.79168	-13.46947	-0.98060	0.06450	-0.00312	-0.82576	0.19414	0.99990	0.01441	0.00005	-0.01441	0.99990	0.00113	-0.00004	-0.00113	1.00000		0.10808	7.27233	-0.64034	0.05233	-0.00043	5.57021	0.26514	0.99528	-0.09707	0.00001	0.09707	0.99528	0.00091	-0.00010	-0.00091	1.00000	
2757	13.78500	-0.78573	-13.47590	-0.96145	0.06525	-0.01070	-0.81905	0.18357	0.99990	0.01429	0.00019	-0.01429	0.99990	0.00114	-0.00017	-0.00114	1.00000		0.10801	7.26645	-0.62973	0.05905	0.00054	5.56981	0.26940	0.99528	-0.09706	-0.00001	0.09706	0.99528	0.00103	-0.00009	-0.00103	1.00000	
2758	13.79000	-0.75033	-13.47656	-0.96060	0.06679	-0.02115	-0.82460	0.18583	0.99990	0.01439	0.00037	-0.01439	0.99990	0.00117	-0.00035	-0.00117	1.00000		0.10062	7.22965	-0.62998	0.06312	0.00103	5.57353	0.24784	0.99527	-0.09712	-0.00002	0.09712	0.99527	0.00110	-0.00009	-0.00110	1.00000	
2759	13.79500	-0.74995	-13.47426	-0.95259	0.06936	-0.02634	-0.82667	0.18881	0.99990	0.01443	0.00046	-0.01443	0.99990	0.00121	-0.00044	-0.00122	1.00000		0.12089	7.22827	-0.63642	0.07028	-0.00217	5.57470	0.25168	0.99527	-0.09714	0.00004	0.09714	0.99527	0.00123	-0.00016	-0.00122	1.00000	
2760	13.80000	-0.70771	-13.47338	-0.94661	0.06917	-0.03847	-0.82029	0.17221	0.99990	0.01432	0.00067	-0.01432	0.99990	0.00121	-0.00065	-0.00122	1.00000		0.06057	7.19934	-0.62458	0.07333	0.00831	5.57231	0.28812	0.99527	-0.09710	-0.00014	0.09710	0.99527	0.00128	0.00002	-0.00129	1.00000	
2761	13.80500	-0.68470	-13.48574	-0.93059	0.06825	-0.04868	-0.82149	0.17974	0.99990	0.01434	0.00085	-0.01434	0.99990	0.00119	-0.00083	-0.00120	1.00000		0.06821	7.20975	-0.61437	0.08419	0.00740	5.57610	0.26430	0.99527	-0.09717	-0.00013	0.09717	0.99527	0.00147	-0.00001	-0.00147	1.00000	
2762	13.81000	-0.68105	-13.48883	-0.92339	0.07116	-0.05185	-0.82329	0.18286	0.99990	0.01437	0.00090	-0.01437	0.99990	0.00124	-0.00089	-0.00125	1.00000		0.05605	7.21644	-0.60998	0.09121	0.00701	5.57699	0.28330	0.99527	-0.09718	-0.00012	0.09718	0.99527	0.00159	-0.00003	-0.00160	1.00000	
2763	13.81500	-0.67846	-13.48315	-0.90787	0.07188	-0.06188	-0.82450	0.18317	0.99990	0.01439	0.00108	-0.01439	0.99990	0.00125	-0.00106	-0.00127	1.00000		0.01155	7.20875	-0.60443	0.09681	0.01009	5.57497	0.29647	0.99527	-0.09715	-0.00018	0.09715	0.99527	0.00169	0.00001	-0.00170	1.00000	
2764	13.82000	-0.68399	-13.49123	-0.88873	0.07161	-0.07044	-0.82492	0.18821	0.99990	0.01440	0.00123	-0.01440	0.99990	0.00125	-0.00121	-0.00127	1.00000		0.01751	7.19426	-0.58552	0.10416	0.01383	5.57533	0.29479	0.99527	-0.09715	-0.00024	0.09715	0.99527	0.00182	0.00006	-0.00183	1.00000	
2765	13.82500	-0.68770	-13.50090	-0.87313	0.07123	-0.07466	-0.82534	0.18709	0.99990	0.01440	0.00130	-0.01441	0.99990	0.00124	-0.00129	-0.00126	1.00000		0.00163	7.19511	-0.57566	0.11101	0.01556	5.57592	0.29457	0.99527	-0.09716	-0.00027	0.09717	0.99527	0.00194	0.00008	-0.00195	1.00000	
2766	13.83000	-0.63491	-13.48956	-0.87212	0.07578	-0.08693	-0.82630	0.19763	0.99989	0.01442	0.00152	-0.01442	0.99990	0.00132	-0.00150	-0.00134	1.00000		0.02768	7.18816	-0.56324	0.11716	0.01500	5.57614	0.31027	0.99527	-0.09717	-0.00026	0.09717	0.99527	0.00204	0.00006	-0.00206	1.00000	
2767	13.83500	-0.64081	-13.52224	-0.82894	0.07116	-0.09255	-0.82441	0.17613	0.99990	0.01439	0.00162	-0.01439	0.99990	0.00124	-0.00160	-0.00127	1.00000		0.01011	7.12996	-0.56525	0.11871	0.02215	5.57955	0.31335	0.99526	-0.09723	-0.00039	0.09723	0.99526	0.00207	0.00018	-0.00210	1.00000	
2768	13.84000	-0.62600	-13.51382	-0.81054	0.07395	-0.10387	-0.82956	0.19309	0.99989	0.01448	0.00181	-0.01448	0.99989	0.00129	-0.00179	-0.00132	1.00000		-0.01241	7.15624	-0.54454	0.12518	0.02113	5.57747	0.31996	0.99527	-0.09719	-0.00037	0.09719	0.99526	0.00218	0.00015	-0.00221	1.00000	
2769	13.84500	-0.62103	-13.52001	-0.78511	0.07617	-0.10630	-0.82891	0.21093	0.99989	0.01447	0.00186	-0.01447	0.99989	0.00133	-0.00184	-0.00136	1.00000		-0.00859	7.14789	-0.53027	0.13278	0.02375	5.57903	0.31520	0.99526	-0.09722	-0.00041	0.09722	0.99526	0.00232	0.00019	-0.00235	1.00000	
2770	13.85000	-0.58826	-13.53522	-0.77087	0.07490	-0.11827	-0.83008	0.17662	0.99989	0.01449	0.00206	-0.01449	0.99989	0.00131	-0.00204	-0.00134	1.00000		0.03887	7.16379	-0.49582	0.14245	0.02061	5.57948	0.33126	0.99526	-0.09723	-0.00036	0.09723	0.99526	0.00249	0.00012	-0.00251	1.00000	
2771	13.85500	-0.54353	-13.54976	-0.75589	0.07357	-0.13173	-0.82710	0.18470	0.99989	0.01443	0.00230	-0.01444	0.99989	0.00128	-0.00228	-0.00132	1.00000		0.04004	7.13105	-0.48562	0.14360	0.02403	5.58281	0.32783	0.99526	-0.09728	-0.00042	0.09729	0.99525	0.00251	0.00017	-0.00254	1.00000	
2772	13.86000	-0.53639	-13.53681	-0.72686	0.07557	-0.14301	-0.82631	0.16774	0.99989	0.01442	0.00250	-0.01442	0.99990	0.00132	-0.00248	-0.00135	1.00000		0.02426	7.14410	-0.47109	0.14969	0.02912	5.58041	0.34036	0.99526	-0.09724	-0.00051	0.09724	0.99526	0.00261	0.00025	-0.00265	1.00000	
2773	13.86500	-0.52942	-13.53365	-0.68773	0.07875	-0.14486	-0.82888	0.18332	0.99989	0.01447	0.00253	-0.01447	0.99989	0.00137	-0.00251	-0.00141	1.00000		0.01931	7.11174	-0.43776	0.15423	0.02917	5.58315	0.34140	0.99526	-0.09729	-0.00051	0.09729	0.99525	0.00269	0.00024	-0.00273	1.00000	
2774	13.87000	-0.57536	-13.54133	-0.65534	0.08116	-0.14413	-0.82984	0.18116	0.99989	0.01448	0.00252	-0.01449	0.99989	0.00142	-0.00249	-0.00145	1.00000		-0.03551	7.06558	-0.44376	0.15059	0.03607	5.58401	0.34281	0.99525	-0.09731	-0.00063	0.09731	0.99525	0.00263	0.00037	-0.00268	1.00000	
2775	13.87500	-0.51049	-13.58346	-0.63134	0.07662	-0.16253	-0.83288	0.18745	0.99989	0.01454	0.00284	-0.01454	0.99989	0.00134	-0.00282	-0.00138	1.00000		-0.00752	7.08886	-0.41574	0.16028	0.03482	5.58084	0.35364	0.99526	-0.09725	-0.00061	0.09725	0.99526	0.00280	0.00033	-0.00284	1.00000	
2776	13.88000	-0.52484	-13.54640	-0.58730	0.08346	-0.16495	-0.82881	0.18543	0.99989	0.01446	0.00288	-0.01447	0.99989	0.00146	-0.00286	-0.00150	0.99999		0.00279	7.07224	-0.38010	0.16228	0.03370	5.58463	0.33381	0.99525	-0.09732	-0.00059	0.09732	0.99525	0.00283	0.00031	-0.00288	1.00000	
2777	13.88500	-0.50078	-13.56891	-0.56569	0.08179	-0.17601	-0.82684	0.17457	0.99989	0.01443	0.00307	-0.01443	0.99989	0.00143	-0.00305	-0.00147	0.99999		-0.01019	7.03767	-0.37865	0.16093	0.03984	5.58264	0.35960	0.99526	-0.09728	-0.00070	0.09728	0.99525	0.00281	0.00042	-0.00286	1.00000	
2778	13.89000	-0.46873	-13.58017	-0.52116	0.08550	-0.18503	-0.83055	0.16984	0.99989	0.01450	0.00323	-0.01450	0.99989	0.00149	-0.00321	-0.00154	0.99999		0.02236	7.02306	-0.34298	0.16470	0.03866	5.58425	0.34864	0.99525	-0.09731	-0.00067	0.09731	0.99525	0.00287	0.00039	-0.00293	1.00000	
2779	13.89500	-0.48592	-13.60068	-0.49278	0.08460	-0.18653	-0.82942	0.19463	0.99989	0.01448	0.00326	-0.01448	0.99989	0.00148	-0.00323	-0.00152	0.99999		0.03320	7.03771	-0.32342	0.16949	0.03907	5.58480	0.33271	0.99525	-0.09732	-0.00068	0.09732	0.99525	0.00296	0.00039	-0.00301	1.00000	
2780	13.90000	-0.48632	-13.58225	-0.44408	0.08850	-0.18654	-0.82876	0.17991	0.99989	0.01446	0.00326	-0.01447	0.99989	0.00154	-0.00323	-0.00159	0.99999		0.04933	7.01712	-0.27863	0.16998	0.03894	5.58788	0.34548	0.99525	-0.09737	-0.00068	0.09737	0.99524	0.00297	0.00039	-0.00302	1.00000	
2781	13.90500	-0.47943	-13.59496	-0.40701	0.09272	-0.19975	-0.82835	0.18102	0.99989	0.01446	0.00349	-0.01446	0.99989	0.00162	-0.00346	-0.00167	0.99999		0.04170	7.04448	-0.24533	0.17509	0.04081	5.58282	0.34848	0.99526	-0.09728	-0.00071	0.09729	0.99525	0.00306	0.00041	-0.00311	1.00000	
2782	13.91000	-0.45273	-13.60129	-0.36827	0.09417	-0.20584	-0.83348	0.20354	0.99989	0.01455	0.00359	-0.01455	0.99989	0.00164	-0.00357	-0.00170	0.99999		0.03907	7.02518	-0.22345	0.17547	0.04323	5.58561	0.35902	0.99525	-0.09733	-0.00075	0.09733	0.99525	0.00306	0.00045	-0.00312	1.00000	
2783	13.91500	-0.44501	-13.59482	-0.33938	0.09909	-0.20870	-0.83045	0.17888	0.99989	0.01449	0.00364	-0.01450	0.99989	0.00173	-0.00362	-0.00178	0.99999		0.07181	7.00458	-0.18804	0.17539	0.04373	5.58556	0.35970	0.99525	-0.09733	-0.00076	0.09733	0.99525	0.00306	0.00046	-0.00312	1.00000	
2784	13.92000	-0.45731	-13.61456	-0.28352	0.10055	-0.21164	-0.83038	0.18637	0.99989	0.01449	0.00369	-0.01450	0.99989	0.00175	-0.00367	-0.00181	0.99999		0.05374	7.00569	-0.17671	0.17523	0.04618	5.58526	0.35794	0.99525	-0.09733	-0.00081	0.09733	0.99525	0.00306	0.00050	-0.00312	0.99999	
2785	13.92500	-0.45148	-13.62011	-0.23154	0.10323	-0.21449	-0.83179	0.18080	0.99989	0.01452	0.00374	-0.01452	0.99989	0.00180	-0.00372	-0.00186	0.99999		0.05336	6.99648	-0.13388	0.17647	0.04695	5.58930	0.36529	0.99525	-0.09740	-0.00082	0.09740	0.99524	0.00308	0.00052	-0.00315	0.99999	
2786	13.93000	-0.44664	-13.62972	-0.20452	0.10655	-0.21810	-0.83249	0.19371	0.99989	0.01453	0.00381	-0.01454	0.99989	0.00186	-0.00378	-0.00191	0.99999		0.09228	7.01452	-0.09230	0.17877	0.04480	5.58647	0.35322	0.99525	-0.09735	-0.00078	0.09735	0.99525	0.00312	0.00047	-0.00318	0.99999	
2787	13.93500	-0.45994	-13.65273	-0.15887	0.10995	-0.21939	-0.82939	0.18310	0.99989	0.01448	0.00383	-0.01448	0.99989	0.00192	-0.00380	-0.00197	0.99999		0.11316	7.00708	-0.05188	0.17863	0.04334	5.58556	0.35931	0.99525	-0.09733	-0.00076	0.09733	0.99525	0.00312	0.00045	-0.00318	0.99999	
2788	13.94000	-0.43293	-13.64665	-0.10746	0.11515	-0.22752	-0.83311	0.17520	0.99989	0.01454	0.00397	-0.01455	0.99989	0.00201	-0.00394	-0.00207	0.99999		0.13858	7.01571	-0.01216	0.17980	0.04247	5.58812	0.34515	0.99525	-0.09738	-0.00074	0.09738	0.99524	0.00314	0.00043	-0.00320	0.99999	
2789	13.94500	-0.41002	-13.67883	-0.07544	0.11825	-0.23589	-0.83846	0.18725	0.99988	0.01463	0.00412	-0.01464	0.99989	0.00206	-0.00409	-0.00212	0.99999		0.13706	6.95333	-0.00060	0.17022	0.04385	5.58849	0.35869	0.99525	-0.09738	-0.00077	0.09738	0.99524	0.00297	0.00047	-0.00303	1.00000	
2790	13.95000	-0.43594	-13.68657	-0.01486	0.11872	-0.23782	-0.83561	0.19406	0.99989	0.01458	0.00415	-0.01459	0.99989	0.00207	-0.00412	-0.00213	0.99999		0.14064	7.01118	0.06419	0.17503	0.04166	5.58461	0.36843	0.99525	-0.09732	-0.00073	0.09732	0.99525	0.00305	0.00043	-0.00311	1.00000	
2791	13.95500	-0.43007	-13.68588	0.03617	0.12455	-0.24034	-0.83344	0.16892	0.99989	0.01455	0.00419	-0.01455	0.99989	0.00217	-0.00416	-0.00223	0.99999		0.18496	6.97426	0.10124	0.17003	0.04130	5.58753	0.34735	0.99525	-0.09737	-0.00072	0.09737	0.99524	0.00297	0.00043	-0.00302	1.00000	
2792	13.96000	-0.45441	-13.69390	0.06709	0.13069	-0.23871	-0.83866	0.19897	0.99988	0.01464	0.00417	-0.01465	0.99989	0.00228	-0.00413	-0.00234	0.99999		0.26219	6.99111	0.15093	0.17167	0.03471	5.58775	0.34397	0.99525	-0.09737	-0.00061	0.09737	0.99524	0.00300	0.00031	-0.00304	1.00000	
2793	13.96500	-0.49002	-13.71194	0.11953	0.13351	-0.23579	-0.84177	0.19440	0.99988	0.01469	0.00412	-0.01470	0.99989	0.00233	-0.00408	-0.00239	0.99999		0.21771	6.98888	0.17498	0.16744	0.03754	5.58786	0.35219	0.99525	-0.09737	-0.00066	0.09737	0.99524	0.00292	0.00037	-0.00297	1.00000	
2794	13.97000	-0.48399	-13.72836	0.17698	0.13772	-0.23785	-0.83733	0.18703	0.99988	0.01461	0.00415	-0.01462	0.99989	0.00240	-0.00412	-0.00246	0.99999		0.25030	6.95421	0.23856	0.16140	0.03659	5.58869	0.34218	0.99525	-0.09739	-0.00064	0.09739	0.99524	0.00282	0.00036	-0.00287	1.00000	
2795	13.97500	-0.46097	-13.73795	0.20693	0.14301	-0.24289	-0.84094	0.18576	0.99988	0.01468	0.00424	-0.01469	0.99989	0.00250	-0.00420	-0.00256	0.99999		0.26554	6.94280	0.27000	0.15707	0.03611	5.58729	0.35547	0.99525	-0.09736	-0.00063	0.09736	0.99525	0.00274	0.00036	-0.00279	1.00000	
2796	13.98000	-0.50616	-13.74191	0.25910	0.14590	-0.24160	-0.83746	0.18192	0.99988	0.01462	0.00422	-0.01463	0.99989	0.00255	-0.00418	-0.00261	0.99999		0.23730	6.95412	0.28451	0.15492	0.03286	5.58656	0.34371	0.99525	-0.09735	-0.00057	0.09735	0.99525	0.00270	0.00031	-0.00275	1.00000	
2797	13.98500	-0.46944	-13.77215	0.31694	0.15136	-0.24208	-0.84541	0.19564	0.99988	0.01475	0.00423	-0.01477	0.99989	0.00264	-0.00419	-0.00270	0.99999		0.32547	6.96793	0.34946	0.15497	0.02922	5.58932	0.33374	0.99525	-0.09740	-0.00051	0.09740	0.99524	0.00270	0.00024	-0.00274	1.00000	
2798	13.99000	-0.48731	-13.78149	0.37179	0.15339	-0.24145	-0.84036	0.18653	0.99988	0.01467	0.00421	-0.01468	0.99989	0.00268	-0.00417	-0.00274	0.99999		0.30604	6.95765	0.39080	0.14753	0.02770	5.58584	0.33949	0.99525	-0.09734	-0.00048	0.09734	0.99525	0.00257	0.00023	-0.00261	1.00000	
2799	13.99500	-0.52589	-13.80897	0.39924	0.15650	-0.24185	-0.84274	0.19137	0.99988	0.01471	0.00422	-0.01472	0.99989	0.00273	-0.00418	-0.00279	0.99999		0.31855	6.97236	0.44522	0.14576	0.02591	5.58343	0.33790	0.99526	-0.09730	-0.00045	0.09730	0.99525	0.00254	0.00020	-0.00258	1.00000	
2800	14.00000	-0.50904	-13.83263	0.45294	0.15973	-0.24224	-0.84277	0.18974	0.99988	0.01471	0.00423	-0.01472	0.99989	0.00279	-0.00419	-0.00285	0.99999		0.36084	6.95389	0.47375	0.14089	0.02071	5.58589	0.34387	0.99525	-0.09734	-0.00036	0.09734	0.99525	0.00246	0.00012	-0.00248	1.00000	
2801	14.00500	-0.54789	-13.81244	0.50079	0.16789	-0.23656	-0.84661	0.19959	0.99988	0.01478	0.00413	-0.01479	0.99989	0.00293	-0.00408	-0.00299	0.99999		0.36969	6.97190	0.54233	0.13739	0.01823	5.58493	0.33349	0.99525	-0.09732	-0.00032	0.09732	0.99525	0.00240	0.00008	-0.00242	1.00000	
2802	14.01000	-0.53288	-13.83991	0.56486	0.17243	-0.23369	-0.84998	0.20557	0.99988	0.01483	0.00408	-0.01485	0.99989	0.00301	-0.00403	-0.00307	0.99999		0.40203	6.95878	0.56195	0.13381	0.01603	5.58697	0.31785	0.99525	-0.09736	-0.00028	0.09736	0.99525	0.00234	0.00005	-0.00235	1.00000	
2803	14.01500	-0.52995	-13.91470	0.63796	0.16407	-0.23899	-0.84773	0.20989	0.99988	0.01479	0.00417	-0.01481	0.99989	0.00286	-0.00413	-0.00293	0.99999		0.40122	6.92758	0.60938	0.12392	0.01196	5.58486	0.30500	0.99525	-0.09732	-0.00021	0.09732	0.99525	0.00216	-0.00000	-0.00217	1.00000	
2804	14.02000	-0.51555	-13.91635	0.67879	0.16883	-0.24222	-0.85190	0.21356	0.99988	0.01487	0.00423	-0.01488	0.99988	0.00295	-0.00418	-0.00301	0.99999		0.39252	6.94589	0.65945	0.12102	0.00895	5.58702	0.30634	0.99525	-0.09736	-0.00016	0.09736	0.99525	0.00211	-0.00005	-0.00212	1.00000	
2805	14.02500	-0.56108	-13.88971	0.70260	0.18739	-0.22981	-0.85092	0.20867	0.99988	0.01485	0.00401	-0.01486	0.99988	0.00327	-0.00396	-0.00333	0.99999		0.43157	6.98173	0.71424	0.12052	0.00254	5.58650	0.29746	0.99525	-0.09735	-0.00004	0.09735	0.99525	0.00210	-0.00016	-0.00210	1.00000	
2806	14.03000	-0.53134	-13.95023	0.77727	0.17982	-0.23743	-0.85015	0.20746	0.99988	0.01484	0.00414	-0.01485	0.99988	0.00314	-0.00410	-0.00320	0.99999		0.46511	6.96955	0.75186	0.11595	-0.00097	5.58325	0.30379	0.99526	-0.09729	0.00002	0.09729	0.99525	0.00202	-0.00021	-0.00201	1.00000	
2807	14.03500	-0.53781	-13.94871	0.81341	0.18541	-0.23947	-0.85186	0.21390	0.99988	0.01487	0.00418	-0.01488	0.99988	0.00324	-0.00413	-0.00330	0.99999		0.45065	6.93414	0.75875	0.10623	-0.00226	5.58524	0.29006	0.99525	-0.09733	0.00004	0.09733	0.99525	0.00185	-0.00022	-0.00184	1.00000	
2808	14.04000	-0.53457	-13.96082	0.86055	0.19337	-0.23245	-0.85010	0.21298	0.99988	0.01484	0.00406	-0.01485	0.99988	0.00337	-0.00401	-0.00343	0.99999		0.50834	6.98480	0.84417	0.10695	-0.01215	5.57967	0.30355	0.99526	-0.09723	0.00021	0.09723	0.99526	0.00187	-0.00039	-0.00184	1.00000	
2809	14.04500	-0.55115	-13.98215	0.92287	0.19794	-0.22889	-0.85201	0.20843	0.99988	0.01487	0.00399	-0.01488	0.99988	0.00345	-0.00394	-0.00351	0.99999		0.52005	6.99049	0.88545	0.10427	-0.01848	5.58177	0.28050	0.99526	-0.09727	0.00032	0.09727	0.99526	0.00182	-0.00050	-0.00178	1.00000	
2810	14.05000	-0.62329	-13.92887	0.93840	0.21573	-0.21898	-0.85179	0.19566	0.99988	0.01487	0.00382	-0.01488	0.99988	0.00377	-0.00377	-0.00382	0.99999		0.55042	7.00740	0.92012	0.10099	-0.02393	5.58115	0.27258	0.99526	-0.09726	0.00042	0.09725	0.99526	0.00176	-0.00059	-0.00171	1.00000	
2811	14.05500	-0.57517	-13.99964	1.02134	0.21067	-0.22318	-0.85555	0.20782	0.99988	0.01493	0.00390	-0.01495	0.99988	0.00368	-0.00384	-0.00373	0.99999		0.57361	6.98381	0.96699	0.09649	-0.02701	5.58206	0.30549	0.99526	-0.09727	0.00047	0.09727	0.99526	0.00168	-0.00063	-0.00163	1.00000	
2812	14.06000	-0.63380	-14.00705	1.06630	0.21500	-0.21600	-0.85540	0.20178	0.99988	0.01493	0.00377	-0.01494	0.99988	0.00375	-0.00371	-0.00381	0.99999		0.56121	6.99498	0.99556	0.09116	-0.03121	5.57774	0.29705	0.99527	-0.09720	0.00054	0.09720	0.99526	0.00159	-0.00070	-0.00153	1.00000	
