NO_OF_FRAMES	12040
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:10:32	189045.77843196
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
542	2.71000	-5.45746	25.26418	-0.09069	0.06909	0.11808	-18.63166	0.50477	0.94759	0.31948	-0.00206	-0.31948	0.94759	0.00121	0.00234	-0.00048	1.00000		3.15719	9.20763	-0.51765	0.07354	-0.09139	4.30495	0.81529	0.99718	-0.07506	0.00160	0.07506	0.99718	0.00128	-0.00169	-0.00116	1.00000	
543	2.71500	-5.50520	25.23505	-0.07075	0.06796	0.12727	-18.62971	0.51251	0.94760	0.31945	-0.00222	-0.31945	0.94760	0.00119	0.00248	-0.00041	1.00000		3.12021	9.20405	-0.45087	0.08426	-0.08460	4.30802	0.81373	0.99717	-0.07512	0.00148	0.07512	0.99717	0.00147	-0.00158	-0.00136	1.00000	
544	2.72000	-5.45260	25.23314	-0.08857	0.06232	0.11890	-18.62986	0.48384	0.94760	0.31945	-0.00208	-0.31945	0.94760	0.00109	0.00231	-0.00037	1.00000		3.12577	9.20406	-0.40783	0.09230	-0.07603	4.31161	0.80311	0.99717	-0.07518	0.00133	0.07518	0.99717	0.00161	-0.00144	-0.00151	1.00000	
545	2.72500	-5.46298	25.20581	-0.07644	0.05890	0.12448	-18.62709	0.49525	0.94762	0.31941	-0.00217	-0.31941	0.94762	0.00103	0.00239	-0.00028	1.00000		3.13113	9.17990	-0.36648	0.09881	-0.07181	4.31004	0.79915	0.99717	-0.07515	0.00125	0.07515	0.99717	0.00172	-0.00138	-0.00163	1.00000	
546	2.73000	-5.47609	25.19748	-0.08556	0.05510	0.12540	-18.62476	0.51369	0.94763	0.31937	-0.00219	-0.31937	0.94763	0.00096	0.00238	-0.00021	1.00000		3.09369	9.18048	-0.30152	0.10708	-0.06458	4.31208	0.79120	0.99717	-0.07519	0.00113	0.07519	0.99717	0.00187	-0.00126	-0.00178	1.00000	
547	2.73500	-5.38224	25.16650	-0.12519	0.04623	0.11216	-18.62568	0.50514	0.94762	0.31938	-0.00196	-0.31938	0.94763	0.00081	0.00211	-0.00014	1.00000		3.09413	9.17992	-0.26063	0.11731	-0.05709	4.31630	0.78821	0.99716	-0.07526	0.00100	0.07526	0.99716	0.00205	-0.00115	-0.00197	1.00000	
548	2.74000	-5.38055	25.13624	-0.08780	0.04695	0.12712	-18.63117	0.49490	0.94759	0.31947	-0.00222	-0.31947	0.94760	0.00082	0.00236	-0.00007	1.00000		3.11821	9.17744	-0.20494	0.12733	-0.05355	4.31901	0.77555	0.99716	-0.07531	0.00093	0.07531	0.99716	0.00222	-0.00110	-0.00215	1.00000	
549	2.74500	-5.40526	25.15043	-0.10064	0.04355	0.12355	-18.62324	0.50635	0.94764	0.31934	-0.00216	-0.31934	0.94764	0.00076	0.00229	-0.00003	1.00000		3.10552	9.15587	-0.16397	0.13277	-0.04929	4.31928	0.76430	0.99716	-0.07531	0.00086	0.07531	0.99716	0.00232	-0.00103	-0.00225	1.00000	
550	2.75000	-5.39455	25.11780	-0.10775	0.04024	0.12559	-18.62604	0.49345	0.94762	0.31939	-0.00219	-0.31939	0.94762	0.00070	0.00230	0.00003	1.00000		3.00687	9.13185	-0.12111	0.14426	-0.03747	4.33184	0.77787	0.99714	-0.07553	0.00065	0.07553	0.99714	0.00252	-0.00084	-0.00246	1.00000	
551	2.75500	-5.42595	25.11419	-0.07193	0.04296	0.13971	-18.62482	0.49743	0.94763	0.31937	-0.00244	-0.31937	0.94763	0.00075	0.00255	0.00007	1.00000		3.01138	9.12441	-0.06801	0.15025	-0.03261	4.32864	0.77361	0.99715	-0.07548	0.00057	0.07548	0.99714	0.00262	-0.00077	-0.00257	1.00000	
552	2.76000	-5.40499	25.08018	-0.07941	0.04093	0.13893	-18.62764	0.49373	0.94761	0.31942	-0.00242	-0.31941	0.94761	0.00071	0.00253	0.00010	1.00000		2.98041	9.10592	-0.02419	0.15821	-0.02493	4.33528	0.76422	0.99714	-0.07559	0.00044	0.07559	0.99714	0.00276	-0.00064	-0.00272	1.00000	
553	2.76500	-5.37439	25.07182	-0.06856	0.04087	0.14413	-18.62587	0.50696	0.94762	0.31939	-0.00252	-0.31939	0.94762	0.00071	0.00261	0.00013	1.00000		3.00342	9.09282	0.03105	0.16613	-0.02174	4.33548	0.77270	0.99714	-0.07560	0.00038	0.07559	0.99713	0.00290	-0.00060	-0.00286	1.00000	
554	2.77000	-5.41640	25.04304	-0.05088	0.04010	0.15232	-18.62537	0.49191	0.94762	0.31938	-0.00266	-0.31938	0.94763	0.00070	0.00274	0.00019	1.00000		2.97689	9.07773	0.06487	0.17172	-0.01325	4.33603	0.75728	0.99714	-0.07561	0.00023	0.07560	0.99713	0.00300	-0.00046	-0.00297	1.00000	
555	2.77500	-5.40116	25.03838	-0.06762	0.03817	0.14981	-18.62505	0.49342	0.94763	0.31937	-0.00261	-0.31937	0.94763	0.00067	0.00269	0.00020	1.00000		2.97357	9.06635	0.10446	0.18046	-0.01073	4.33587	0.76032	0.99714	-0.07560	0.00019	0.07560	0.99713	0.00315	-0.00042	-0.00313	1.00000	
556	2.78000	-5.37139	25.03502	-0.05224	0.04063	0.15184	-18.62679	0.50682	0.94762	0.31940	-0.00265	-0.31940	0.94762	0.00071	0.00274	0.00017	1.00000		2.98181	9.03825	0.15362	0.18811	-0.00470	4.34403	0.75951	0.99713	-0.07574	0.00008	0.07574	0.99712	0.00328	-0.00033	-0.00327	0.99999	
557	2.78500	-5.38038	25.01891	-0.03978	0.03853	0.15759	-18.62754	0.50936	0.94761	0.31941	-0.00275	-0.31941	0.94762	0.00067	0.00282	0.00024	1.00000		2.99422	9.03954	0.19435	0.19478	0.00069	4.33925	0.73391	0.99713	-0.07566	-0.00001	0.07566	0.99713	0.00340	-0.00025	-0.00339	0.99999	
558	2.79000	-5.40665	25.01330	-0.04022	0.03939	0.16274	-18.62816	0.50874	0.94761	0.31942	-0.00284	-0.31942	0.94761	0.00069	0.00291	0.00026	1.00000		2.96808	9.01189	0.21997	0.20057	0.00353	4.33964	0.73196	0.99713	-0.07567	-0.00006	0.07567	0.99713	0.00350	-0.00020	-0.00350	0.99999	
559	2.79500	-5.37075	24.99076	-0.02887	0.04007	0.16556	-18.62495	0.51628	0.94763	0.31937	-0.00289	-0.31937	0.94763	0.00070	0.00296	0.00026	1.00000		2.97320	8.96073	0.27739	0.20517	0.00788	4.34791	0.75107	0.99712	-0.07581	-0.00014	0.07581	0.99712	0.00358	-0.00013	-0.00358	0.99999	
560	2.80000	-5.36152	24.98082	-0.02645	0.04006	0.16137	-18.63041	0.49204	0.94760	0.31946	-0.00282	-0.31946	0.94760	0.00070	0.00289	0.00024	1.00000		2.93947	8.96205	0.31391	0.21095	0.01290	4.34711	0.73372	0.99712	-0.07580	-0.00023	0.07580	0.99712	0.00368	-0.00005	-0.00369	0.99999	
561	2.80500	-5.36503	24.96141	-0.01979	0.04010	0.16715	-18.62856	0.50671	0.94761	0.31943	-0.00292	-0.31943	0.94761	0.00070	0.00299	0.00027	1.00000		2.92343	8.94651	0.34664	0.21739	0.01781	4.34751	0.72166	0.99712	-0.07581	-0.00031	0.07581	0.99712	0.00379	0.00002	-0.00381	0.99999	
562	2.81000	-5.29806	24.97656	-0.00430	0.04504	0.16944	-18.62889	0.50170	0.94760	0.31944	-0.00296	-0.31943	0.94761	0.00079	0.00305	0.00020	1.00000		2.94160	8.90687	0.38530	0.22036	0.02356	4.35020	0.72682	0.99712	-0.07585	-0.00041	0.07585	0.99711	0.00385	0.00012	-0.00387	0.99999	
563	2.81500	-5.34682	24.96522	-0.01343	0.04458	0.17576	-18.62562	0.50149	0.94762	0.31938	-0.00307	-0.31938	0.94763	0.00078	0.00316	0.00024	1.00000		2.87694	8.91373	0.40158	0.22741	0.02844	4.34818	0.71701	0.99712	-0.07582	-0.00050	0.07582	0.99711	0.00397	0.00019	-0.00400	0.99999	
564	2.82000	-5.26076	24.96528	-0.00982	0.04706	0.17241	-18.62918	0.49994	0.94760	0.31944	-0.00301	-0.31944	0.94761	0.00082	0.00311	0.00018	1.00000		2.91903	8.87364	0.44162	0.23234	0.03364	4.35297	0.71645	0.99712	-0.07590	-0.00059	0.07590	0.99711	0.00406	0.00028	-0.00409	0.99999	
565	2.82500	-5.40248	24.96714	0.05005	0.05481	0.19491	-18.62632	0.51652	0.94762	0.31939	-0.00340	-0.31939	0.94762	0.00096	0.00353	0.00018	0.99999		2.93395	8.85295	0.47835	0.23421	0.03541	4.35146	0.67990	0.99712	-0.07587	-0.00062	0.07588	0.99711	0.00409	0.00031	-0.00412	0.99999	
566	2.83000	-5.34897	24.94984	0.03407	0.05367	0.19032	-18.62879	0.50974	0.94760	0.31943	-0.00332	-0.31943	0.94761	0.00094	0.00345	0.00017	0.99999		2.87003	8.80365	0.50034	0.23594	0.04088	4.35197	0.68902	0.99712	-0.07588	-0.00071	0.07589	0.99711	0.00412	0.00040	-0.00416	0.99999	
567	2.83500	-5.35890	24.96717	0.05286	0.05857	0.19923	-18.62689	0.51077	0.94761	0.31940	-0.00348	-0.31940	0.94762	0.00102	0.00362	0.00014	0.99999		2.87274	8.78391	0.54109	0.23967	0.04452	4.35319	0.69098	0.99711	-0.07590	-0.00078	0.07591	0.99711	0.00418	0.00046	-0.00423	0.99999	
568	2.84000	-5.31119	24.93864	0.04570	0.05567	0.19326	-18.62905	0.50784	0.94760	0.31944	-0.00337	-0.31944	0.94761	0.00097	0.00351	0.00016	0.99999		2.85827	8.77850	0.56346	0.24319	0.04992	4.35410	0.67788	0.99711	-0.07592	-0.00087	0.07592	0.99710	0.00424	0.00055	-0.00430	0.99999	
569	2.84500	-5.34220	24.91060	0.08640	0.06312	0.20983	-18.63951	0.49972	0.94754	0.31961	-0.00366	-0.31961	0.94755	0.00110	0.00382	0.00013	0.99999		2.85485	8.75298	0.58801	0.24650	0.05271	4.35375	0.66899	0.99711	-0.07591	-0.00092	0.07592	0.99710	0.00430	0.00059	-0.00436	0.99999	
570	2.85000	-5.28309	24.94333	0.06543	0.06135	0.20013	-18.62995	0.50242	0.94760	0.31945	-0.00349	-0.31945	0.94760	0.00107	0.00365	0.00010	0.99999		2.84212	8.72435	0.61908	0.24661	0.05548	4.35151	0.66002	0.99712	-0.07588	-0.00097	0.07588	0.99711	0.00430	0.00064	-0.00437	0.99999	
571	2.85500	-5.30121	24.93145	0.06833	0.06860	0.20706	-18.63460	0.49798	0.94757	0.31953	-0.00361	-0.31953	0.94758	0.00120	0.00381	0.00002	0.99999		2.87031	8.71224	0.63784	0.25062	0.05528	4.35484	0.66485	0.99711	-0.07593	-0.00096	0.07594	0.99710	0.00437	0.00063	-0.00443	0.99999	
572	2.86000	-5.30813	24.93923	0.09203	0.07145	0.21287	-18.63234	0.49988	0.94758	0.31949	-0.00372	-0.31949	0.94759	0.00125	0.00392	0.00001	0.99999		2.83986	8.66643	0.66409	0.25042	0.05899	4.35653	0.66148	0.99711	-0.07596	-0.00103	0.07597	0.99710	0.00437	0.00069	-0.00444	0.99999	
573	2.86500	-5.35673	24.96307	0.11999	0.07928	0.22341	-18.63362	0.49396	0.94757	0.31951	-0.00390	-0.31951	0.94758	0.00138	0.00414	-0.00007	0.99999		2.82916	8.64597	0.69347	0.24945	0.06343	4.35301	0.65158	0.99711	-0.07590	-0.00111	0.07591	0.99711	0.00435	0.00077	-0.00443	0.99999	
574	2.87000	-5.31861	24.94431	0.12769	0.07653	0.22162	-18.63085	0.51101	0.94759	0.31947	-0.00387	-0.31946	0.94760	0.00134	0.00409	-0.00003	0.99999		2.82594	8.61181	0.69738	0.25049	0.06442	4.35202	0.64402	0.99712	-0.07588	-0.00112	0.07589	0.99711	0.00437	0.00079	-0.00444	0.99999	
575	2.87500	-5.29858	24.97137	0.10805	0.08507	0.22349	-18.63251	0.51957	0.94758	0.31949	-0.00390	-0.31949	0.94759	0.00148	0.00417	-0.00016	0.99999		2.81207	8.59102	0.71277	0.25030	0.06641	4.35570	0.64885	0.99711	-0.07595	-0.00116	0.07595	0.99710	0.00437	0.00082	-0.00444	0.99999	
576	2.88000	-5.33887	24.97069	0.15834	0.08780	0.23094	-18.63338	0.51747	0.94757	0.31951	-0.00403	-0.31951	0.94758	0.00153	0.00431	-0.00016	0.99999		2.80660	8.55416	0.74011	0.24913	0.06782	4.35327	0.64145	0.99711	-0.07591	-0.00118	0.07591	0.99711	0.00435	0.00085	-0.00443	0.99999	
577	2.88500	-5.27771	24.97069	0.14101	0.08999	0.22574	-18.63264	0.51520	0.94758	0.31950	-0.00394	-0.31949	0.94759	0.00157	0.00424	-0.00023	0.99999		2.75546	8.51476	0.75799	0.24866	0.07197	4.35869	0.66948	0.99711	-0.07600	-0.00126	0.07600	0.99710	0.00434	0.00092	-0.00442	0.99999	
578	2.89000	-5.29703	24.99064	0.15717	0.09492	0.22805	-18.63290	0.51123	0.94758	0.31950	-0.00398	-0.31950	0.94759	0.00166	0.00430	-0.00030	0.99999		2.77336	8.49653	0.77111	0.24794	0.07027	4.35738	0.64526	0.99711	-0.07598	-0.00123	0.07598	0.99710	0.00433	0.00089	-0.00441	0.99999	
579	2.89500	-5.22825	25.00108	0.14787	0.10035	0.22407	-18.63634	0.50697	0.94756	0.31956	-0.00391	-0.31955	0.94757	0.00175	0.00427	-0.00041	0.99999		2.76162	8.46670	0.78441	0.24730	0.07473	4.35683	0.64237	0.99711	-0.07597	-0.00130	0.07597	0.99710	0.00432	0.00097	-0.00440	0.99999	
580	2.90000	-5.26909	25.03833	0.16689	0.10502	0.23029	-18.63068	0.51714	0.94759	0.31946	-0.00402	-0.31946	0.94760	0.00183	0.00439	-0.00045	0.99999		2.76968	8.43649	0.77888	0.24492	0.07468	4.35958	0.63409	0.99711	-0.07602	-0.00130	0.07602	0.99710	0.00427	0.00097	-0.00436	0.99999	
581	2.90500	-5.24962	25.02560	0.18901	0.10480	0.23267	-18.63350	0.50214	0.94757	0.31951	-0.00406	-0.31951	0.94758	0.00183	0.00443	-0.00044	0.99999		2.77325	8.39920	0.79336	0.24091	0.07498	4.35857	0.62725	0.99711	-0.07600	-0.00131	0.07600	0.99710	0.00420	0.00099	-0.00429	0.99999	
582	2.91000	-5.27894	25.04708	0.19902	0.11381	0.23756	-18.63143	0.50996	0.94759	0.31948	-0.00415	-0.31947	0.94759	0.00199	0.00456	-0.00056	0.99999		2.73852	8.36310	0.79899	0.23761	0.07651	4.35938	0.65253	0.99711	-0.07601	-0.00134	0.07602	0.99710	0.00415	0.00102	-0.00424	0.99999	
583	2.91500	-5.23229	25.05011	0.21526	0.11565	0.23725	-18.63639	0.51517	0.94756	0.31956	-0.00414	-0.31955	0.94757	0.00202	0.00457	-0.00059	0.99999		2.74158	8.35049	0.80581	0.23607	0.07740	4.35734	0.64543	0.99711	-0.07598	-0.00135	0.07598	0.99710	0.00412	0.00103	-0.00421	0.99999	
584	2.92000	-5.25818	25.07416	0.21362	0.12231	0.23935	-18.63307	0.51880	0.94758	0.31950	-0.00418	-0.31950	0.94758	0.00213	0.00464	-0.00069	0.99999		2.75013	8.32307	0.81274	0.23245	0.07724	4.35828	0.64574	0.99711	-0.07599	-0.00135	0.07600	0.99710	0.00406	0.00104	-0.00415	0.99999	
585	2.92500	-5.26244	25.07726	0.25012	0.12794	0.24582	-18.62971	0.51312	0.94759	0.31945	-0.00429	-0.31944	0.94760	0.00223	0.00478	-0.00075	0.99999		2.76342	8.27742	0.81085	0.22989	0.07769	4.36157	0.61816	0.99710	-0.07605	-0.00136	0.07605	0.99710	0.00401	0.00105	-0.00410	0.99999	
586	2.93000	-5.29966	25.10575	0.25350	0.13359	0.25013	-18.63527	0.51592	0.94756	0.31954	-0.00437	-0.31953	0.94757	0.00233	0.00488	-0.00081	0.99999		2.69265	8.28168	0.81236	0.22633	0.07936	4.35768	0.64551	0.99711	-0.07598	-0.00139	0.07599	0.99710	0.00395	0.00108	-0.00404	0.99999	
587	2.93500	-5.25367	25.07253	0.26714	0.13578	0.24867	-18.64141	0.50006	0.94753	0.31964	-0.00434	-0.31963	0.94754	0.00237	0.00487	-0.00086	0.99999		2.73876	8.24869	0.81560	0.22302	0.07804	4.35933	0.62640	0.99711	-0.07601	-0.00136	0.07602	0.99710	0.00389	0.00106	-0.00398	0.99999	
588	2.94000	-5.21078	25.13325	0.26505	0.14458	0.24543	-18.63759	0.50098	0.94755	0.31958	-0.00428	-0.31957	0.94756	0.00252	0.00487	-0.00102	0.99999		2.73262	8.21239	0.79802	0.21923	0.07675	4.35958	0.62745	0.99711	-0.07602	-0.00134	0.07602	0.99710	0.00383	0.00104	-0.00392	0.99999	
589	2.94500	-5.27054	25.14420	0.29346	0.14907	0.25061	-18.63963	0.51413	0.94754	0.31961	-0.00437	-0.31960	0.94755	0.00260	0.00498	-0.00107	0.99999		2.68716	8.20606	0.79624	0.21592	0.07741	4.35764	0.64818	0.99711	-0.07598	-0.00135	0.07599	0.99710	0.00377	0.00106	-0.00386	0.99999	
590	2.95000	-5.29325	25.14383	0.33362	0.15573	0.25872	-18.64249	0.52138	0.94752	0.31966	-0.00452	-0.31965	0.94753	0.00272	0.00515	-0.00113	0.99999		2.71370	8.16909	0.79774	0.21077	0.07755	4.35755	0.63466	0.99711	-0.07598	-0.00135	0.07598	0.99710	0.00368	0.00107	-0.00377	0.99999	
591	2.95500	-5.21714	25.15697	0.30454	0.15664	0.24804	-18.64007	0.51354	0.94754	0.31962	-0.00433	-0.31961	0.94755	0.00273	0.00498	-0.00121	0.99999		2.71671	8.14966	0.79656	0.20510	0.07524	4.35623	0.63824	0.99711	-0.07596	-0.00131	0.07596	0.99710	0.00358	0.00104	-0.00367	0.99999	
592	2.96000	-5.18661	25.18348	0.28795	0.16254	0.23787	-18.64673	0.51045	0.94750	0.31973	-0.00415	-0.31972	0.94751	0.00284	0.00484	-0.00136	0.99999		2.68189	8.12922	0.78086	0.19902	0.07606	4.35634	0.63900	0.99711	-0.07596	-0.00133	0.07596	0.99710	0.00347	0.00106	-0.00356	0.99999	
593	2.96500	-5.20739	25.17921	0.32371	0.17046	0.24667	-18.64454	0.50931	0.94751	0.31969	-0.00431	-0.31968	0.94752	0.00298	0.00503	-0.00144	0.99999		2.72617	8.11030	0.77814	0.19659	0.07201	4.35858	0.62802	0.99711	-0.07600	-0.00126	0.07600	0.99710	0.00343	0.00099	-0.00352	0.99999	
594	2.97000	-5.21743	25.19863	0.33963	0.17516	0.24619	-18.64090	0.51390	0.94753	0.31963	-0.00430	-0.31962	0.94754	0.00306	0.00505	-0.00152	0.99999		2.69497	8.08555	0.77086	0.18970	0.07198	4.35761	0.64380	0.99711	-0.07598	-0.00126	0.07599	0.99710	0.00331	0.00100	-0.00340	0.99999	
595	2.97500	-5.18885	25.22707	0.33434	0.18079	0.24120	-18.64117	0.51501	0.94753	0.31964	-0.00421	-0.31963	0.94754	0.00316	0.00500	-0.00164	0.99999		2.68724	8.06331	0.74738	0.18357	0.07161	4.35733	0.63158	0.99711	-0.07598	-0.00125	0.07598	0.99710	0.00320	0.00100	-0.00329	0.99999	
596	2.98000	-5.19323	25.23042	0.36773	0.18397	0.24079	-18.64149	0.52295	0.94753	0.31964	-0.00420	-0.31963	0.94754	0.00321	0.00501	-0.00170	0.99999		2.72639	8.04430	0.75161	0.17910	0.06832	4.35544	0.62227	0.99711	-0.07594	-0.00119	0.07595	0.99711	0.00313	0.00095	-0.00321	0.99999	
597	2.98500	-5.23124	25.22021	0.37204	0.19019	0.24284	-18.64495	0.50972	0.94751	0.31970	-0.00424	-0.31969	0.94752	0.00332	0.00508	-0.00179	0.99999		2.69279	8.05049	0.71617	0.17609	0.06938	4.35670	0.63375	0.99711	-0.07597	-0.00121	0.07597	0.99711	0.00307	0.00097	-0.00316	0.99999	
598	2.99000	-5.18705	25.27275	0.36583	0.19577	0.23482	-18.64196	0.52949	0.94753	0.31965	-0.00410	-0.31964	0.94753	0.00342	0.00498	-0.00193	0.99999		2.67621	8.02293	0.70903	0.17035	0.07005	4.35486	0.64223	0.99711	-0.07593	-0.00122	0.07594	0.99711	0.00297	0.00099	-0.00306	0.99999	
599	2.99500	-5.18075	25.28725	0.36520	0.20398	0.22933	-18.64094	0.52309	0.94753	0.31963	-0.00400	-0.31962	0.94754	0.00356	0.00493	-0.00209	0.99999		2.67354	7.99138	0.68481	0.16337	0.07018	4.35396	0.64239	0.99711	-0.07592	-0.00122	0.07592	0.99711	0.00285	0.00100	-0.00294	1.00000	
600	3.00000	-5.17247	25.30831	0.37442	0.20856	0.22033	-18.64364	0.52062	0.94752	0.31968	-0.00385	-0.31967	0.94752	0.00364	0.00481	-0.00222	0.99999		2.66955	7.97959	0.66843	0.15764	0.06616	4.35448	0.64141	0.99711	-0.07593	-0.00115	0.07593	0.99711	0.00275	0.00094	-0.00283	1.00000	
601	3.00500	-5.14517	25.32589	0.36873	0.21288	0.21513	-18.64031	0.53149	0.94754	0.31962	-0.00375	-0.31961	0.94754	0.00372	0.00475	-0.00232	0.99999		2.69116	7.96295	0.65897	0.15260	0.06408	4.35246	0.64934	0.99712	-0.07589	-0.00112	0.07589	0.99711	0.00266	0.00091	-0.00274	1.00000	
602	3.01000	-5.17557	25.32424	0.40186	0.22082	0.21735	-18.64029	0.52539	0.94754	0.31962	-0.00379	-0.31961	0.94754	0.00385	0.00483	-0.00244	0.99999		2.67216	7.96691	0.64632	0.14919	0.06263	4.35199	0.65199	0.99712	-0.07588	-0.00109	0.07589	0.99711	0.00260	0.00089	-0.00268	1.00000	
603	3.01500	-5.14126	25.35107	0.39437	0.22457	0.20322	-18.64237	0.52360	0.94753	0.31966	-0.00355	-0.31964	0.94753	0.00392	0.00461	-0.00258	0.99999		2.68254	7.94976	0.62726	0.14480	0.05728	4.35062	0.65772	0.99712	-0.07586	-0.00100	0.07586	0.99712	0.00253	0.00081	-0.00260	1.00000	
604	3.02000	-5.13564	25.35401	0.42697	0.23308	0.20795	-18.64727	0.51294	0.94750	0.31974	-0.00363	-0.31972	0.94750	0.00407	0.00474	-0.00269	0.99999		2.68182	7.92073	0.61495	0.13658	0.05728	4.34830	0.65860	0.99712	-0.07582	-0.00100	0.07582	0.99712	0.00238	0.00082	-0.00245	1.00000	
605	3.02500	-5.13296	25.37672	0.42184	0.23944	0.19759	-18.64260	0.52797	0.94753	0.31966	-0.00345	-0.31965	0.94753	0.00418	0.00460	-0.00286	0.99999		2.68348	7.91038	0.58954	0.13260	0.05548	4.34812	0.64775	0.99712	-0.07582	-0.00097	0.07582	0.99712	0.00231	0.00079	-0.00238	1.00000	
606	3.03000	-5.06967	25.38904	0.40180	0.24440	0.18307	-18.64801	0.51565	0.94750	0.31975	-0.00320	-0.31974	0.94750	0.00427	0.00439	-0.00302	0.99999		2.68481	7.89100	0.56589	0.12648	0.05543	4.34932	0.64746	0.99712	-0.07584	-0.00097	0.07584	0.99712	0.00221	0.00080	-0.00227	1.00000	
607	3.03500	-5.09527	25.37242	0.45248	0.24932	0.18533	-18.64802	0.51198	0.94750	0.31975	-0.00323	-0.31974	0.94750	0.00435	0.00446	-0.00309	0.99999		2.67894	7.88620	0.54568	0.12189	0.05179	4.34998	0.64598	0.99712	-0.07585	-0.00090	0.07585	0.99712	0.00213	0.00074	-0.00219	1.00000	
608	3.04000	-5.06705	25.40047	0.41349	0.25498	0.16987	-18.64321	0.52193	0.94752	0.31967	-0.00296	-0.31966	0.94752	0.00445	0.00423	-0.00327	0.99999		2.69402	7.87658	0.52865	0.11712	0.04933	4.34778	0.64914	0.99712	-0.07581	-0.00086	0.07581	0.99712	0.00204	0.00070	-0.00210	1.00000	
609	3.04500	-5.08185	25.39594	0.44351	0.26246	0.17062	-18.65057	0.50800	0.94748	0.31979	-0.00298	-0.31978	0.94748	0.00458	0.00429	-0.00339	0.99999		2.68637	7.86398	0.50616	0.11258	0.04880	4.34687	0.66909	0.99712	-0.07579	-0.00085	0.07580	0.99712	0.00196	0.00070	-0.00202	1.00000	
610	3.05000	-5.07195	25.39851	0.46860	0.26868	0.16093	-18.64535	0.51313	0.94751	0.31971	-0.00281	-0.31969	0.94751	0.00469	0.00416	-0.00355	0.99999		2.69371	7.86249	0.48261	0.10887	0.04433	4.34208	0.64310	0.99713	-0.07571	-0.00077	0.07571	0.99713	0.00190	0.00063	-0.00195	1.00000	
611	3.05500	-5.11261	25.39554	0.46822	0.27467	0.15799	-18.64956	0.51827	0.94749	0.31978	-0.00276	-0.31976	0.94749	0.00479	0.00415	-0.00366	0.99998		2.67636	7.85670	0.45529	0.10670	0.04082	4.34659	0.66640	0.99712	-0.07579	-0.00071	0.07579	0.99712	0.00186	0.00057	-0.00191	1.00000	
612	3.06000	-5.04269	25.39002	0.48854	0.28166	0.15443	-18.64886	0.50973	0.94749	0.31977	-0.00270	-0.31975	0.94749	0.00492	0.00413	-0.00380	0.99998		2.67533	7.84491	0.42238	0.09996	0.04126	4.34487	0.65967	0.99713	-0.07576	-0.00072	0.07576	0.99712	0.00174	0.00059	-0.00179	1.00000	
613	3.06500	-4.98470	25.41641	0.46871	0.28576	0.13186	-18.65018	0.51770	0.94749	0.31979	-0.00230	-0.31977	0.94748	0.00499	0.00378	-0.00399	0.99998		2.68721	7.83444	0.41920	0.09609	0.03772	4.34529	0.67070	0.99713	-0.07577	-0.00066	0.07577	0.99712	0.00168	0.00053	-0.00172	1.00000	
614	3.07000	-5.05657	25.50076	0.41425	0.31522	0.14193	-18.66814	0.50959	0.94739	0.32009	-0.00248	-0.32007	0.94738	0.00550	0.00411	-0.00442	0.99998		2.68365	7.86981	0.38355	0.09722	0.03583	4.34362	0.65979	0.99713	-0.07574	-0.00063	0.07574	0.99713	0.00170	0.00050	-0.00174	1.00000	
615	3.07500	-5.00516	25.40128	0.50139	0.30078	0.12850	-18.65396	0.51418	0.94747	0.31985	-0.00224	-0.31984	0.94746	0.00525	0.00380	-0.00426	0.99998		2.69470	7.81604	0.35650	0.08831	0.03328	4.34299	0.66295	0.99713	-0.07573	-0.00058	0.07573	0.99713	0.00154	0.00046	-0.00158	1.00000	
616	3.08000	-4.99797	25.42566	0.50145	0.30654	0.11511	-18.65287	0.51498	0.94747	0.31983	-0.00201	-0.31982	0.94746	0.00535	0.00361	-0.00443	0.99998		2.67512	7.86289	0.32511	0.09054	0.03262	4.34241	0.66611	0.99713	-0.07572	-0.00057	0.07572	0.99713	0.00158	0.00045	-0.00162	1.00000	
617	3.08500	-5.00313	25.41783	0.51773	0.31386	0.11206	-18.65257	0.52047	0.94747	0.31983	-0.00196	-0.31981	0.94746	0.00548	0.00361	-0.00456	0.99998		2.69900	7.82561	0.30458	0.08467	0.02820	4.34296	0.66238	0.99713	-0.07573	-0.00049	0.07573	0.99713	0.00148	0.00038	-0.00151	1.00000	
618	3.09000	-5.01269	25.43497	0.51723	0.32180	0.10109	-18.65221	0.53068	0.94748	0.31982	-0.00176	-0.31981	0.94747	0.00562	0.00347	-0.00476	0.99998		2.70741	7.83595	0.28593	0.08415	0.02526	4.34220	0.68495	0.99713	-0.07571	-0.00044	0.07571	0.99713	0.00147	0.00033	-0.00150	1.00000	
