NO_OF_FRAMES	12047
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:32:56	186790.17411564
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3193	15.96500	4.00047	-13.67063	-3.05017	0.13236	-0.45292	-0.82400	0.12697	0.99987	0.01438	0.00790	-0.01440	0.99989	0.00231	-0.00787	-0.00242	0.99997		-0.04807	7.03658	-1.50932	0.18835	0.41503	4.54305	1.30644	0.99683	-0.07921	-0.00724	0.07923	0.99685	0.00329	0.00696	-0.00385	0.99997	
3194	15.97000	4.02215	-13.65616	-2.97865	0.13178	-0.44801	-0.82460	0.13559	0.99987	0.01439	0.00782	-0.01441	0.99989	0.00230	-0.00779	-0.00241	0.99997		0.03757	7.04903	-1.57425	0.18928	0.40292	4.54340	1.30343	0.99683	-0.07921	-0.00703	0.07924	0.99685	0.00330	0.00675	-0.00385	0.99997	
3195	15.97500	4.09015	-13.65377	-2.94581	0.12857	-0.44905	-0.82466	0.13539	0.99987	0.01439	0.00784	-0.01441	0.99989	0.00224	-0.00780	-0.00236	0.99997		0.07685	7.06709	-1.62691	0.18643	0.39371	4.54057	1.30954	0.99684	-0.07916	-0.00687	0.07919	0.99685	0.00325	0.00659	-0.00379	0.99997	
3196	15.98000	4.19270	-13.65143	-2.90679	0.12707	-0.45858	-0.82537	0.13131	0.99986	0.01440	0.00800	-0.01442	0.99989	0.00222	-0.00797	-0.00233	0.99997		0.17051	7.07798	-1.67523	0.18629	0.38174	4.53935	1.30032	0.99684	-0.07914	-0.00666	0.07916	0.99686	0.00325	0.00638	-0.00377	0.99997	
3197	15.98500	4.20312	-13.64115	-2.84591	0.12391	-0.45422	-0.82593	0.12791	0.99986	0.01441	0.00793	-0.01443	0.99989	0.00216	-0.00790	-0.00228	0.99997		0.20393	7.09319	-1.74365	0.18511	0.37134	4.53498	1.28666	0.99685	-0.07907	-0.00648	0.07909	0.99686	0.00323	0.00621	-0.00373	0.99997	
3198	15.99000	4.27973	-13.62599	-2.80839	0.12259	-0.45768	-0.82213	0.11459	0.99987	0.01435	0.00799	-0.01437	0.99989	0.00214	-0.00796	-0.00225	0.99997		0.31080	7.10774	-1.78755	0.18290	0.35780	4.53636	1.29189	0.99685	-0.07909	-0.00624	0.07911	0.99686	0.00319	0.00597	-0.00368	0.99998	
3199	15.99500	4.28134	-13.62066	-2.74960	0.11956	-0.45392	-0.82481	0.12080	0.99987	0.01439	0.00792	-0.01441	0.99989	0.00209	-0.00789	-0.00220	0.99997		0.40779	7.10883	-1.83143	0.17863	0.34364	4.53306	1.27696	0.99685	-0.07903	-0.00600	0.07905	0.99687	0.00312	0.00573	-0.00358	0.99998	
3200	16.00000	4.42840	-13.65286	-2.66112	0.10754	-0.46617	-0.82677	0.14551	0.99986	0.01443	0.00814	-0.01444	0.99989	0.00188	-0.00811	-0.00199	0.99997		0.46851	7.12158	-1.88047	0.17498	0.33061	4.52825	1.28252	0.99686	-0.07895	-0.00577	0.07897	0.99687	0.00305	0.00551	-0.00350	0.99998	
3201	16.00500	4.41436	-13.60320	-2.62833	0.11513	-0.45651	-0.82464	0.13047	0.99986	0.01439	0.00797	-0.01441	0.99989	0.00201	-0.00794	-0.00212	0.99997		0.53851	7.13462	-1.92736	0.17262	0.31795	4.52689	1.28955	0.99687	-0.07893	-0.00555	0.07894	0.99687	0.00301	0.00529	-0.00344	0.99998	
3202	16.01000	4.46383	-13.64703	-2.53323	0.09905	-0.46051	-0.81975	0.13039	0.99987	0.01431	0.00804	-0.01432	0.99990	0.00173	-0.00801	-0.00184	0.99997		0.64293	7.14846	-1.97060	0.16854	0.30130	4.52591	1.25191	0.99687	-0.07891	-0.00526	0.07893	0.99688	0.00294	0.00501	-0.00335	0.99998	
3203	16.01500	4.52679	-13.65202	-2.46879	0.09308	-0.46312	-0.82273	0.14491	0.99986	0.01436	0.00808	-0.01437	0.99990	0.00162	-0.00806	-0.00174	0.99997		0.71785	7.16695	-2.01485	0.16363	0.28794	4.52075	1.25877	0.99688	-0.07882	-0.00503	0.07883	0.99688	0.00286	0.00478	-0.00324	0.99998	
3204	16.02000	4.59935	-13.66722	-2.39338	0.08670	-0.46744	-0.82191	0.14368	0.99986	0.01434	0.00816	-0.01436	0.99990	0.00151	-0.00814	-0.00163	0.99997		0.78542	7.18293	-2.05984	0.15872	0.27607	4.51965	1.27276	0.99688	-0.07880	-0.00482	0.07881	0.99689	0.00277	0.00459	-0.00314	0.99998	
3205	16.02500	4.62449	-13.66757	-2.30677	0.08170	-0.46359	-0.81585	0.13558	0.99987	0.01424	0.00809	-0.01425	0.99990	0.00143	-0.00807	-0.00154	0.99997		0.90226	7.19155	-2.10515	0.15380	0.25727	4.51797	1.24636	0.99688	-0.07877	-0.00449	0.07878	0.99689	0.00268	0.00426	-0.00303	0.99999	
3206	16.03000	4.67015	-13.66568	-2.23090	0.07809	-0.46026	-0.81641	0.14435	0.99987	0.01425	0.00803	-0.01426	0.99990	0.00136	-0.00801	-0.00148	0.99997		1.00519	7.20465	-2.13344	0.14972	0.24109	4.51839	1.23821	0.99688	-0.07878	-0.00421	0.07879	0.99689	0.00261	0.00399	-0.00294	0.99999	
3207	16.03500	4.68069	-13.65682	-2.14079	0.07857	-0.45453	-0.82317	0.15535	0.99987	0.01437	0.00793	-0.01438	0.99990	0.00137	-0.00791	-0.00149	0.99997		1.06894	7.20306	-2.16235	0.14143	0.22591	4.51359	1.22792	0.99689	-0.07869	-0.00394	0.07870	0.99689	0.00247	0.00374	-0.00277	0.99999	
3208	16.04000	4.74107	-13.66554	-2.04693	0.07234	-0.45319	-0.81744	0.13820	0.99987	0.01427	0.00791	-0.01428	0.99990	0.00126	-0.00789	-0.00138	0.99997		1.19514	7.19522	-2.19638	0.13475	0.20703	4.51299	1.20611	0.99689	-0.07868	-0.00361	0.07869	0.99690	0.00235	0.00342	-0.00263	0.99999	
3209	16.04500	4.74328	-13.66040	-1.96489	0.06682	-0.45047	-0.82248	0.14579	0.99987	0.01435	0.00786	-0.01436	0.99990	0.00117	-0.00784	-0.00128	0.99997		1.25394	7.21517	-2.22960	0.12706	0.19347	4.50960	1.20764	0.99690	-0.07863	-0.00338	0.07863	0.99690	0.00222	0.00319	-0.00248	0.99999	
3210	16.05000	4.76281	-13.66026	-1.87278	0.06614	-0.44824	-0.82432	0.14770	0.99987	0.01439	0.00782	-0.01440	0.99990	0.00115	-0.00781	-0.00127	0.99997		1.37486	7.21883	-2.25416	0.12162	0.17413	4.50971	1.19946	0.99690	-0.07863	-0.00304	0.07863	0.99690	0.00212	0.00286	-0.00236	0.99999	
3211	16.05500	4.83282	-13.67269	-1.77650	0.06008	-0.44871	-0.82453	0.15519	0.99987	0.01439	0.00783	-0.01440	0.99990	0.00105	-0.00782	-0.00116	0.99997		1.45666	7.21599	-2.27975	0.11245	0.16106	4.50462	1.20055	0.99691	-0.07854	-0.00281	0.07854	0.99691	0.00196	0.00265	-0.00218	0.99999	
3212	16.06000	4.83859	-13.66569	-1.66997	0.05783	-0.44412	-0.82445	0.14708	0.99987	0.01439	0.00775	-0.01440	0.99990	0.00101	-0.00774	-0.00112	0.99997		1.51627	7.21651	-2.30964	0.10462	0.14329	4.50144	1.18841	0.99691	-0.07848	-0.00250	0.07849	0.99691	0.00183	0.00235	-0.00202	1.00000	
3213	16.06500	4.89134	-13.66124	-1.55851	0.05607	-0.44823	-0.82493	0.13700	0.99987	0.01440	0.00782	-0.01440	0.99990	0.00098	-0.00781	-0.00109	0.99997		1.63196	7.20886	-2.32611	0.09525	0.12459	4.49785	1.17168	0.99692	-0.07842	-0.00217	0.07843	0.99692	0.00166	0.00204	-0.00183	1.00000	
3214	16.07000	4.89207	-13.65943	-1.41403	0.05482	-0.44367	-0.82769	0.14707	0.99987	0.01444	0.00774	-0.01445	0.99990	0.00096	-0.00773	-0.00107	0.99997		1.75437	7.18990	-2.33367	0.08645	0.10616	4.49561	1.16530	0.99692	-0.07838	-0.00185	0.07839	0.99692	0.00151	0.00173	-0.00165	1.00000	
3215	16.07500	4.89590	-13.64865	-1.30231	0.05392	-0.43832	-0.82924	0.14008	0.99987	0.01447	0.00765	-0.01448	0.99989	0.00094	-0.00764	-0.00105	0.99997		1.79990	7.20030	-2.35642	0.07803	0.08960	4.49424	1.14926	0.99692	-0.07836	-0.00156	0.07836	0.99692	0.00136	0.00145	-0.00148	1.00000	
3216	16.08000	4.91164	-13.64967	-1.17755	0.05679	-0.43658	-0.83153	0.13823	0.99987	0.01451	0.00762	-0.01452	0.99989	0.00099	-0.00760	-0.00110	0.99997		1.91891	7.21104	-2.37048	0.07279	0.07346	4.48638	1.14620	0.99694	-0.07822	-0.00128	0.07822	0.99694	0.00127	0.00118	-0.00137	1.00000	
3217	16.08500	4.95407	-13.63367	-1.07491	0.05662	-0.43963	-0.83010	0.13203	0.99987	0.01449	0.00767	-0.01450	0.99989	0.00099	-0.00766	-0.00110	0.99997		2.01819	7.20045	-2.37238	0.06483	0.05431	4.48793	1.12688	0.99693	-0.07825	-0.00095	0.07825	0.99693	0.00113	0.00086	-0.00120	1.00000	
3218	16.09000	4.99133	-13.65168	-0.98395	0.05296	-0.44189	-0.82667	0.13256	0.99987	0.01443	0.00771	-0.01443	0.99990	0.00092	-0.00770	-0.00104	0.99997		2.12865	7.21113	-2.38150	0.05759	0.03849	4.48381	1.12818	0.99694	-0.07818	-0.00067	0.07818	0.99694	0.00101	0.00059	-0.00105	1.00000	
3219	16.09500	5.01244	-13.62698	-0.85614	0.05827	-0.43984	-0.83189	0.13976	0.99987	0.01452	0.00768	-0.01453	0.99989	0.00102	-0.00766	-0.00113	0.99997		2.20006	7.19323	-2.40206	0.04839	0.02177	4.48162	1.10307	0.99694	-0.07814	-0.00038	0.07814	0.99694	0.00084	0.00031	-0.00087	1.00000	
3220	16.10000	4.96403	-13.64160	-0.73606	0.05419	-0.43774	-0.82786	0.12682	0.99987	0.01445	0.00764	-0.01446	0.99990	0.00095	-0.00763	-0.00106	0.99997		2.28897	7.19871	-2.40072	0.04189	0.00268	4.47955	1.10781	0.99695	-0.07810	-0.00005	0.07810	0.99694	0.00073	-0.00001	-0.00073	1.00000	
3221	16.10500	5.01123	-13.62372	-0.61717	0.05778	-0.44095	-0.83032	0.13844	0.99987	0.01449	0.00770	-0.01450	0.99989	0.00101	-0.00768	-0.00112	0.99997		2.41246	7.19328	-2.39563	0.03511	-0.02043	4.48090	1.08919	0.99694	-0.07813	0.00036	0.07813	0.99694	0.00061	-0.00040	-0.00058	1.00000	
3222	16.11000	5.04547	-13.63495	-0.49818	0.05826	-0.44746	-0.83207	0.12647	0.99986	0.01452	0.00781	-0.01453	0.99989	0.00102	-0.00779	-0.00113	0.99997		2.48975	7.18139	-2.38993	0.02823	-0.03844	4.47617	1.07186	0.99695	-0.07804	0.00067	0.07804	0.99695	0.00049	-0.00071	-0.00044	1.00000	
3223	16.11500	5.01891	-13.64961	-0.35595	0.05847	-0.44369	-0.83306	0.14780	0.99986	0.01454	0.00774	-0.01455	0.99989	0.00102	-0.00773	-0.00113	0.99997		2.60991	7.18733	-2.37762	0.02192	-0.05951	4.47209	1.06420	0.99695	-0.07797	0.00104	0.07797	0.99696	0.00038	-0.00107	-0.00030	1.00000	
3224	16.12000	5.04927	-13.68196	-0.22982	0.05315	-0.45461	-0.83227	0.14142	0.99986	0.01452	0.00793	-0.01453	0.99989	0.00093	-0.00792	-0.00104	0.99997		2.66868	7.17697	-2.39654	0.01398	-0.07375	4.47111	1.05938	0.99696	-0.07796	0.00129	0.07796	0.99696	0.00024	-0.00130	-0.00014	1.00000	
3225	16.12500	5.06879	-13.70877	-0.10098	0.04999	-0.45296	-0.83035	0.15357	0.99986	0.01449	0.00791	-0.01450	0.99989	0.00087	-0.00789	-0.00099	0.99997		2.78889	7.16153	-2.37346	0.00591	-0.09509	4.46977	1.05281	0.99696	-0.07793	0.00166	0.07793	0.99696	0.00010	-0.00166	0.00003	1.00000	
3226	16.13000	5.07836	-13.72256	0.05792	0.04980	-0.45668	-0.82603	0.14680	0.99986	0.01442	0.00797	-0.01442	0.99990	0.00087	-0.00796	-0.00098	0.99997		2.89215	7.16077	-2.36405	0.00094	-0.11517	4.46880	1.04069	0.99696	-0.07792	0.00201	0.07792	0.99696	0.00002	-0.00201	0.00014	1.00000	
3227	16.13500	5.04122	-13.72698	0.18016	0.05390	-0.45642	-0.82844	0.14285	0.99986	0.01446	0.00797	-0.01447	0.99989	0.00094	-0.00795	-0.00106	0.99997		2.98528	7.15005	-2.33203	-0.00589	-0.13698	4.46740	1.03337	0.99696	-0.07789	0.00239	0.07789	0.99696	-0.00010	-0.00238	0.00029	1.00000	
3228	16.14000	5.06040	-13.77508	0.32523	0.05130	-0.45518	-0.83383	0.16628	0.99986	0.01455	0.00794	-0.01456	0.99989	0.00090	-0.00793	-0.00101	0.99997		3.09976	7.15040	-2.31003	-0.00821	-0.15763	4.46730	1.00691	0.99696	-0.07789	0.00275	0.07789	0.99696	-0.00014	-0.00273	0.00036	1.00000	
3229	16.14500	5.04337	-13.78536	0.45643	0.05327	-0.45627	-0.83456	0.15652	0.99986	0.01456	0.00796	-0.01457	0.99989	0.00093	-0.00795	-0.00105	0.99997		3.18310	7.13332	-2.29219	-0.01413	-0.17323	4.46479	0.99777	0.99696	-0.07785	0.00302	0.07785	0.99697	-0.00025	-0.00300	0.00048	1.00000	
3230	16.15000	4.99952	-13.76515	0.59741	0.06304	-0.46263	-0.83759	0.16113	0.99986	0.01462	0.00807	-0.01463	0.99989	0.00110	-0.00806	-0.00122	0.99997		3.21050	7.11632	-2.25843	-0.02083	-0.19425	4.46643	0.99324	0.99696	-0.07787	0.00339	0.07788	0.99696	-0.00036	-0.00335	0.00063	0.99999	
3231	16.15500	4.99061	-13.78828	0.76678	0.06758	-0.45159	-0.83973	0.17257	0.99986	0.01466	0.00788	-0.01466	0.99989	0.00118	-0.00786	-0.00129	0.99997		3.33860	7.08151	-2.23201	-0.02511	-0.21282	4.46650	0.97920	0.99696	-0.07788	0.00371	0.07788	0.99696	-0.00044	-0.00367	0.00073	0.99999	
3232	16.16000	4.96842	-13.78089	0.91853	0.07396	-0.45870	-0.84032	0.16460	0.99986	0.01467	0.00801	-0.01468	0.99989	0.00129	-0.00799	-0.00141	0.99997		3.45478	7.11126	-2.20478	-0.02715	-0.23478	4.45867	0.98235	0.99697	-0.07774	0.00410	0.07774	0.99697	-0.00047	-0.00405	0.00079	0.99999	
3233	16.16500	4.91548	-13.79725	1.05655	0.08284	-0.45656	-0.83800	0.15505	0.99986	0.01462	0.00797	-0.01464	0.99989	0.00145	-0.00795	-0.00156	0.99997		3.51749	7.08309	-2.16861	-0.03142	-0.25390	4.46115	0.97660	0.99696	-0.07778	0.00443	0.07779	0.99697	-0.00055	-0.00438	0.00089	0.99999	
3234	16.17000	4.91698	-13.81540	1.21763	0.09082	-0.45662	-0.84188	0.15557	0.99986	0.01469	0.00797	-0.01471	0.99989	0.00159	-0.00795	-0.00170	0.99997		3.61519	7.06571	-2.11956	-0.03432	-0.27236	4.45720	0.98374	0.99696	-0.07771	0.00475	0.07772	0.99698	-0.00060	-0.00469	0.00097	0.99999	
3235	16.17500	4.88279	-13.81534	1.34721	0.09685	-0.46363	-0.84471	0.15751	0.99986	0.01474	0.00809	-0.01476	0.99989	0.00169	-0.00807	-0.00181	0.99997		3.68097	7.05509	-2.07805	-0.03834	-0.29333	4.45657	0.96111	0.99696	-0.07770	0.00512	0.07771	0.99698	-0.00067	-0.00505	0.00106	0.99999	
3236	16.18000	4.82686	-13.81811	1.47586	0.10720	-0.46097	-0.84755	0.17074	0.99986	0.01479	0.00805	-0.01481	0.99989	0.00187	-0.00802	-0.00199	0.99997		3.78995	7.04216	-2.04552	-0.04038	-0.31367	4.45204	0.96171	0.99697	-0.07762	0.00547	0.07763	0.99698	-0.00070	-0.00540	0.00113	0.99998	
3237	16.18500	4.86997	-13.83854	1.59483	0.11648	-0.46745	-0.85364	0.17402	0.99986	0.01490	0.00816	-0.01491	0.99989	0.00203	-0.00813	-0.00215	0.99996		3.92937	7.02296	-1.98885	-0.04321	-0.33570	4.44687	0.97614	0.99697	-0.07753	0.00586	0.07754	0.99699	-0.00075	-0.00578	0.00121	0.99998	
3238	16.19000	4.77568	-13.82376	1.71339	0.12778	-0.46964	-0.85456	0.15946	0.99986	0.01491	0.00820	-0.01493	0.99989	0.00223	-0.00816	-0.00235	0.99996		3.94864	7.02713	-1.94664	-0.04287	-0.35409	4.44707	0.94819	0.99697	-0.07754	0.00618	0.07754	0.99699	-0.00075	-0.00610	0.00123	0.99998	
3239	16.19500	4.73634	-13.85492	1.83825	0.13132	-0.47691	-0.84673	0.16636	0.99986	0.01478	0.00832	-0.01480	0.99989	0.00229	-0.00829	-0.00241	0.99996		4.06300	7.01670	-1.90141	-0.04116	-0.37546	4.44427	0.95951	0.99697	-0.07749	0.00655	0.07749	0.99699	-0.00072	-0.00648	0.00122	0.99998	
3240	16.20000	4.73794	-13.87677	1.96722	0.14111	-0.48059	-0.85122	0.17570	0.99985	0.01486	0.00839	-0.01488	0.99989	0.00246	-0.00835	-0.00259	0.99996		4.14650	6.99457	-1.85721	-0.04301	-0.39146	4.44432	0.95289	0.99697	-0.07749	0.00683	0.07750	0.99699	-0.00075	-0.00675	0.00128	0.99998	
3241	16.20500	4.66204	-13.89507	2.09869	0.14553	-0.48404	-0.84550	0.16610	0.99986	0.01476	0.00845	-0.01478	0.99989	0.00254	-0.00841	-0.00266	0.99996		4.16502	6.99811	-1.79950	-0.04223	-0.41154	4.44228	0.95472	0.99697	-0.07745	0.00718	0.07746	0.99700	-0.00074	-0.00710	0.00129	0.99997	
3242	16.21000	4.68083	-13.94706	2.23960	0.14807	-0.49282	-0.85146	0.18866	0.99985	0.01486	0.00860	-0.01488	0.99989	0.00258	-0.00856	-0.00271	0.99996		4.29761	6.97959	-1.74949	-0.03911	-0.42758	4.44265	0.96527	0.99697	-0.07746	0.00746	0.07747	0.99699	-0.00068	-0.00739	0.00126	0.99997	
3243	16.21500	4.63093	-13.94080	2.36108	0.16688	-0.49095	-0.84952	0.15942	0.99985	0.01483	0.00857	-0.01485	0.99989	0.00291	-0.00852	-0.00304	0.99996		4.38758	6.94553	-1.68168	-0.03982	-0.44859	4.44227	0.96518	0.99697	-0.07745	0.00783	0.07746	0.99700	-0.00070	-0.00775	0.00130	0.99997	
3244	16.22000	4.57682	-13.97148	2.51261	0.16701	-0.50293	-0.84831	0.17798	0.99985	0.01480	0.00878	-0.01483	0.99989	0.00291	-0.00873	-0.00304	0.99996		4.41804	6.97366	-1.64730	-0.03516	-0.46717	4.43749	0.95853	0.99697	-0.07737	0.00815	0.07738	0.99700	-0.00061	-0.00808	0.00124	0.99997	
3245	16.22500	4.56668	-14.02258	2.64961	0.17481	-0.50138	-0.84337	0.17282	0.99985	0.01472	0.00875	-0.01475	0.99989	0.00305	-0.00870	-0.00318	0.99996		4.52630	6.93737	-1.58087	-0.03278	-0.48468	4.43930	0.95883	0.99696	-0.07740	0.00846	0.07741	0.99700	-0.00057	-0.00839	0.00123	0.99996	
3246	16.23000	4.47750	-14.03584	2.78861	0.18384	-0.50473	-0.84059	0.17232	0.99985	0.01467	0.00881	-0.01470	0.99989	0.00321	-0.00876	-0.00334	0.99996		4.54444	6.92638	-1.51928	-0.03073	-0.50024	4.43672	0.96089	0.99697	-0.07736	0.00873	0.07736	0.99700	-0.00054	-0.00866	0.00121	0.99996	
3247	16.23500	4.41740	-13.99354	2.87033	0.20739	-0.50464	-0.84550	0.15358	0.99985	0.01476	0.00881	-0.01479	0.99988	0.00362	-0.00875	-0.00375	0.99995		4.59597	6.93890	-1.44815	-0.02555	-0.51723	4.43728	0.98271	0.99696	-0.07736	0.00903	0.07737	0.99700	-0.00045	-0.00897	0.00114	0.99996	
3248	16.24000	4.31778	-14.01976	3.03346	0.21933	-0.49192	-0.84642	0.15054	0.99985	0.01477	0.00859	-0.01481	0.99988	0.00383	-0.00853	-0.00395	0.99996		4.71290	6.88983	-1.37178	-0.02646	-0.53485	4.43530	0.96844	0.99696	-0.07733	0.00933	0.07734	0.99700	-0.00046	-0.00927	0.00118	0.99996	
3249	16.24500	4.32263	-14.07583	3.17619	0.21730	-0.50335	-0.84915	0.17961	0.99985	0.01482	0.00878	-0.01485	0.99988	0.00379	-0.00873	-0.00392	0.99995		4.75027	6.90355	-1.28785	-0.01800	-0.55323	4.43703	0.96679	0.99696	-0.07736	0.00966	0.07737	0.99700	-0.00031	-0.00960	0.00106	0.99995	
3250	16.25000	4.26419	-14.11879	3.31743	0.22286	-0.50494	-0.85173	0.18736	0.99985	0.01486	0.00881	-0.01490	0.99988	0.00389	-0.00875	-0.00402	0.99995		4.79479	6.89694	-1.20729	-0.01422	-0.56806	4.43405	0.98215	0.99696	-0.07731	0.00991	0.07731	0.99701	-0.00025	-0.00987	0.00101	0.99995	
3251	16.25500	4.19503	-14.13210	3.43989	0.23517	-0.49894	-0.85094	0.17577	0.99985	0.01485	0.00871	-0.01489	0.99988	0.00410	-0.00865	-0.00423	0.99995		4.87349	6.88994	-1.13207	-0.00762	-0.58725	4.43273	0.97926	0.99696	-0.07728	0.01025	0.07729	0.99701	-0.00013	-0.01021	0.00092	0.99995	
3252	16.26000	4.07162	-14.12995	3.54145	0.24763	-0.49278	-0.85572	0.16929	0.99985	0.01493	0.00860	-0.01497	0.99988	0.00432	-0.00853	-0.00445	0.99995		4.90959	6.89757	-1.04955	-0.00138	-0.60062	4.43118	0.98298	0.99696	-0.07726	0.01048	0.07726	0.99701	-0.00002	-0.01045	0.00083	0.99995	
3253	16.26500	4.04163	-14.17257	3.64539	0.25363	-0.49813	-0.85151	0.16943	0.99985	0.01486	0.00869	-0.01490	0.99988	0.00443	-0.00863	-0.00456	0.99995		4.94974	6.89212	-0.98304	0.00297	-0.61452	4.43190	0.99121	0.99695	-0.07727	0.01073	0.07727	0.99701	0.00005	-0.01070	0.00078	0.99994	
3254	16.27000	3.97270	-14.18815	3.74825	0.26362	-0.49636	-0.85362	0.17866	0.99985	0.01490	0.00866	-0.01494	0.99988	0.00460	-0.00859	-0.00473	0.99995		4.99960	6.85433	-0.89136	0.00653	-0.62779	4.43300	0.97397	0.99695	-0.07729	0.01096	0.07729	0.99701	0.00011	-0.01093	0.00073	0.99994	
3255	16.27500	3.90766	-14.20735	3.83041	0.27315	-0.49809	-0.85297	0.18076	0.99985	0.01489	0.00869	-0.01493	0.99988	0.00477	-0.00862	-0.00490	0.99995		5.03659	6.84760	-0.84128	0.01247	-0.64339	4.42963	0.99995	0.99695	-0.07723	0.01123	0.07723	0.99701	0.00022	-0.01121	0.00065	0.99994	
3256	16.28000	3.83510	-14.21822	3.91473	0.28602	-0.49676	-0.85660	0.18274	0.99985	0.01495	0.00867	-0.01499	0.99988	0.00499	-0.00859	-0.00512	0.99995		5.06611	6.82564	-0.77670	0.01494	-0.65397	4.43251	0.99875	0.99694	-0.07728	0.01141	0.07728	0.99701	0.00026	-0.01140	0.00062	0.99993	
3257	16.28500	3.77934	-14.23639	4.00391	0.29588	-0.49586	-0.85494	0.16769	0.99985	0.01492	0.00865	-0.01497	0.99987	0.00516	-0.00858	-0.00529	0.99995		5.10078	6.81092	-0.68231	0.02200	-0.66439	4.43146	1.00860	0.99694	-0.07726	0.01160	0.07726	0.99701	0.00038	-0.01159	0.00051	0.99993	
3258	16.29000	3.68645	-14.23529	4.07605	0.30647	-0.49065	-0.85753	0.17306	0.99985	0.01497	0.00856	-0.01501	0.99987	0.00535	-0.00848	-0.00548	0.99995		5.11134	6.80119	-0.60285	0.02513	-0.67575	4.42480	1.03674	0.99695	-0.07715	0.01179	0.07715	0.99702	0.00044	-0.01179	0.00047	0.99993	
3259	16.29500	3.67817	-14.25622	4.15632	0.31583	-0.49700	-0.86026	0.17662	0.99985	0.01501	0.00867	-0.01506	0.99987	0.00551	-0.00859	-0.00564	0.99995		5.13645	6.78033	-0.51679	0.03154	-0.68447	4.42785	1.03022	0.99694	-0.07720	0.01195	0.07720	0.99702	0.00055	-0.01195	0.00037	0.99993	
3260	16.30000	3.58648	-14.25725	4.24670	0.32539	-0.49196	-0.85933	0.17372	0.99985	0.01500	0.00859	-0.01505	0.99987	0.00568	-0.00850	-0.00581	0.99995		5.17128	6.75294	-0.43890	0.03551	-0.69349	4.42566	1.02437	0.99695	-0.07716	0.01210	0.07716	0.99702	0.00062	-0.01212	0.00032	0.99993	
3261	16.30500	3.51095	-14.25145	4.31050	0.33516	-0.48539	-0.86154	0.18087	0.99985	0.01504	0.00847	-0.01509	0.99987	0.00585	-0.00838	-0.00598	0.99995		5.18543	6.76369	-0.36081	0.04290	-0.70470	4.42551	1.03282	0.99694	-0.07716	0.01230	0.07715	0.99702	0.00075	-0.01232	0.00020	0.99992	
3262	16.31000	3.41641	-14.28738	4.40415	0.34161	-0.47924	-0.85956	0.17103	0.99985	0.01500	0.00836	-0.01505	0.99987	0.00596	-0.00827	-0.00609	0.99995		5.22214	6.72930	-0.27121	0.04709	-0.71544	4.42741	1.05518	0.99694	-0.07719	0.01249	0.07719	0.99702	0.00082	-0.01251	0.00014	0.99992	
3263	16.31500	3.34739	-14.29766	4.48706	0.34838	-0.46996	-0.86541	0.18494	0.99985	0.01510	0.00820	-0.01515	0.99987	0.00608	-0.00811	-0.00620	0.99995		5.22303	6.72991	-0.19638	0.05349	-0.71958	4.42885	1.04540	0.99694	-0.07722	0.01256	0.07721	0.99701	0.00093	-0.01259	0.00004	0.99992	
3264	16.32000	3.27595	-14.27747	4.54943	0.35768	-0.46539	-0.86225	0.18600	0.99985	0.01505	0.00812	-0.01510	0.99987	0.00624	-0.00803	-0.00636	0.99995		5.24419	6.70675	-0.09702	0.05835	-0.72586	4.42924	1.05234	0.99693	-0.07722	0.01267	0.07721	0.99701	0.00102	-0.01271	-0.00004	0.99992	
3265	16.32500	3.15084	-14.27410	4.60882	0.36634	-0.45747	-0.86442	0.17848	0.99985	0.01509	0.00798	-0.01514	0.99986	0.00639	-0.00789	-0.00651	0.99995		5.26685	6.71424	-0.00879	0.06647	-0.73684	4.43196	1.05101	0.99693	-0.07727	0.01286	0.07726	0.99701	0.00116	-0.01291	-0.00016	0.99992	
3266	16.33000	3.09890	-14.28572	4.66420	0.37353	-0.45000	-0.86789	0.18315	0.99985	0.01515	0.00785	-0.01520	0.99986	0.00652	-0.00775	-0.00664	0.99995		5.31451	6.70491	0.08251	0.07375	-0.74415	4.43086	1.07073	0.99693	-0.07725	0.01299	0.07724	0.99701	0.00129	-0.01305	-0.00028	0.99991	
3267	16.33500	3.03889	-14.29948	4.70872	0.37678	-0.44654	-0.86939	0.18279	0.99985	0.01517	0.00779	-0.01522	0.99986	0.00658	-0.00769	-0.00669	0.99995		5.29253	6.69029	0.18182	0.07848	-0.74508	4.42904	1.07189	0.99693	-0.07722	0.01300	0.07721	0.99701	0.00137	-0.01307	-0.00036	0.99991	
